8/8/K7/8/6k1/8/4R3/8 b - - 0 1,26060,24820,-28
8/8/K7/8/7k/8/4R3/8 w - - 0 1,26060,25460,23
8/8/K7/8/7k/8/4R3/8 b - - 0 1,26060,25460,-28
8/8/K7/2k5/8/8/4R3/8 w - - 0 1,26060,17140,23
8/8/K7/2k5/8/8/4R3/8 b - - 0 1,26060,17140,-28
8/8/K7/3k4/8/8/4R3/8 w - - 0 1,26060,17780,27
8/8/K7/3k4/8/8/4R3/8 b - - 0 1,26060,17780,-26
8/8/K7/4k3/8/8/4R3/8 b - - 0 1,26060,18420,-28
8/8/K7/5k2/8/8/4R3/8 w - - 0 1,26060,19060,25
8/8/K7/5k2/8/8/4R3/8 b - - 0 1,26060,19060,-28
8/8/K7/6k1/8/8/4R3/8 w - - 0 1,26060,19700,25
8/8/K7/6k1/8/8/4R3/8 b - - 0 1,26060,19700,-28
8/8/K7/7k/8/8/4R3/8 w - - 0 1,26060,20340,23
8/8/K7/7k/8/8/4R3/8 b - - 0 1,26060,20340,-28
8/8/K1k5/8/8/8/4R3/8 w - - 0 1,26060,12020,25
8/8/K1k5/8/8/8/4R3/8 b - - 0 1,26060,12020,-28
8/8/K2k4/8/8/8/4R3/8 w - - 0 1,26060,12660,25
8/8/K2k4/8/8/8/4R3/8 b - - 0 1,26060,12660,-28
8/8/K3k3/8/8/8/4R3/8 b - - 0 1,26060,13300,-28
8/8/K4k2/8/8/8/4R3/8 w - - 0 1,26060,13940,25
8/8/K4k2/8/8/8/4R3/8 b - - 0 1,26060,13940,-26
8/8/K5k1/8/8/8/4R3/8 w - - 0 1,26060,14580,25
8/8/K5k1/8/8/8/4R3/8 b - - 0 1,26060,14580,-26
8/8/K6k/8/8/8/4R3/8 w - - 0 1,26060,15220,21
8/8/K6k/8/8/8/4R3/8 b - - 0 1,26060,15220,-26
8/2k5/K7/8/8/8/4R3/8 w - - 0 1,26060,6900,19
8/2k5/K7/8/8/8/4R3/8 b - - 0 1,26060,6900,-26
8/3k4/K7/8/8/8/4R3/8 w - - 0 1,26060,7540,19
8/3k4/K7/8/8/8/4R3/8 b - - 0 1,26060,7540,-26
8/4k3/K7/8/8/8/4R3/8 b - - 0 1,26060,8180,-26
8/5k2/K7/8/8/8/4R3/8 w - - 0 1,26060,8820,25
8/5k2/K7/8/8/8/4R3/8 b - - 0 1,26060,8820,-26
8/6k1/K7/8/8/8/4R3/8 w - - 0 1,26060,9460,23
8/6k1/K7/8/8/8/4R3/8 b - - 0 1,26060,9460,-26
8/7k/K7/8/8/8/4R3/8 w - - 0 1,26060,10100,21
8/7k/K7/8/8/8/4R3/8 b - - 0 1,26060,10100,-26
k7/8/K7/8/8/8/4R3/8 w - - 0 1,26060,500,1
k7/8/K7/8/8/8/4R3/8 b - - 0 1,26060,500,-4
1k6/8/K7/8/8/8/4R3/8 w - - 0 1,26060,1140,3
1k6/8/K7/8/8/8/4R3/8 b - - 0 1,26060,1140,-20
2k5/8/K7/8/8/8/4R3/8 w - - 0 1,26060,1780,11
2k5/8/K7/8/8/8/4R3/8 b - - 0 1,26060,1780,-20
3k4/8/K7/8/8/8/4R3/8 w - - 0 1,26060,2420,15
3k4/8/K7/8/8/8/4R3/8 b - - 0 1,26060,2420,-20
4k3/8/K7/8/8/8/4R3/8 b - - 0 1,26060,3060,-26
5k2/8/K7/8/8/8/4R3/8 w - - 0 1,26060,3700,23
5k2/8/K7/8/8/8/4R3/8 b - - 0 1,26060,3700,-26
6k1/8/K7/8/8/8/4R3/8 w - - 0 1,26060,4340,17
6k1/8/K7/8/8/8/4R3/8 b - - 0 1,26060,4340,-26
7k/8/K7/8/8/8/4R3/8 w - - 0 1,26060,4980,17
7k/8/K7/8/8/8/4R3/8 b - - 0 1,26060,4980,-24
8/8/K7/8/8/8/5R2/k7 w - - 0 1,26061,36341,11
8/8/K7/8/8/8/5R2/k7 b - - 0 1,26061,36341,-14
8/8/K7/8/8/8/5R2/1k6 w - - 0 1,26061,36981,13
8/8/K7/8/8/8/5R2/1k6 b - - 0 1,26061,36981,-18
8/8/K7/8/8/8/5R2/2k5 w - - 0 1,26061,37621,17
8/8/K7/8/8/8/5R2/2k5 b - - 0 1,26061,37621,-16
8/8/K7/8/8/8/5R2/3k4 w - - 0 1,26061,38261,15
8/8/K7/8/8/8/5R2/3k4 b - - 0 1,26061,38261,-18
8/8/K7/8/8/8/5R2/4k3 w - - 0 1,26061,38901,17
8/8/K7/8/8/8/5R2/4k3 b - - 0 1,26061,38901,0
8/8/K7/8/8/8/5R2/5k2 b - - 0 1,26061,39541,0
8/8/K7/8/8/8/5R2/6k1 w - - 0 1,26061,40181,17
8/8/K7/8/8/8/5R2/6k1 b - - 0 1,26061,40181,0
8/8/K7/8/8/8/5R2/7k w - - 0 1,26061,40821,15
8/8/K7/8/8/8/5R2/7k b - - 0 1,26061,40821,-18
8/8/K7/8/8/8/k4R2/8 b - - 0 1,26061,31221,-24
8/8/K7/8/8/8/1k3R2/8 b - - 0 1,26061,31861,-30
8/8/K7/8/8/8/2k2R2/8 b - - 0 1,26061,32501,-30
8/8/K7/8/8/8/3k1R2/8 b - - 0 1,26061,33141,-30
8/8/K7/8/8/8/4kR2/8 b - - 0 1,26061,33781,0
8/8/K7/8/8/8/5Rk1/8 b - - 0 1,26061,35061,0
8/8/K7/8/8/8/5R1k/8 b - - 0 1,26061,35701,-26
8/8/K7/8/8/k7/5R2/8 w - - 0 1,26061,26101,17
8/8/K7/8/8/k7/5R2/8 b - - 0 1,26061,26101,-24
8/8/K7/8/8/1k6/5R2/8 w - - 0 1,26061,26741,23
8/8/K7/8/8/1k6/5R2/8 b - - 0 1,26061,26741,-30
8/8/K7/8/8/2k5/5R2/8 w - - 0 1,26061,27381,29
8/8/K7/8/8/2k5/5R2/8 b - - 0 1,26061,27381,-30
8/8/K7/8/8/3k4/5R2/8 w - - 0 1,26061,28021,29
8/8/K7/8/8/3k4/5R2/8 b - - 0 1,26061,28021,-30
8/8/K7/8/8/4k3/5R2/8 w - - 0 1,26061,28661,29
8/8/K7/8/8/4k3/5R2/8 b - - 0 1,26061,28661,0
8/8/K7/8/8/5k2/5R2/8 b - - 0 1,26061,29301,0
8/8/K7/8/8/6k1/5R2/8 w - - 0 1,26061,29941,25
8/8/K7/8/8/6k1/5R2/8 b - - 0 1,26061,29941,0
8/8/K7/8/8/7k/5R2/8 w - - 0 1,26061,30581,25
8/8/K7/8/8/7k/5R2/8 b - - 0 1,26061,30581,-26
8/8/K7/8/k7/8/5R2/8 w - - 0 1,26061,20981,15
8/8/K7/8/k7/8/5R2/8 b - - 0 1,26061,20981,-24
8/8/K7/8/1k6/8/5R2/8 w - - 0 1,26061,21621,17
8/8/K7/8/1k6/8/5R2/8 b - - 0 1,26061,21621,-30
8/8/K7/8/2k5/8/5R2/8 w - - 0 1,26061,22261,25
8/8/K7/8/2k5/8/5R2/8 b - - 0 1,26061,22261,-30
8/8/K7/8/3k4/8/5R2/8 w - - 0 1,26061,22901,29
8/8/K7/8/3k4/8/5R2/8 b - - 0 1,26061,22901,-30
8/8/K7/8/4k3/8/5R2/8 w - - 0 1,26061,23541,29
8/8/K7/8/4k3/8/5R2/8 b - - 0 1,26061,23541,-30
8/8/K7/8/5k2/8/5R2/8 b - - 0 1,26061,24181,-30
8/8/K7/8/6k1/8/5R2/8 w - - 0 1,26061,24821,25
8/8/K7/8/6k1/8/5R2/8 b - - 0 1,26061,24821,-26
8/8/K7/8/7k/8/5R2/8 w - - 0 1,26061,25461,23
8/8/K7/8/7k/8/5R2/8 b - - 0 1,26061,25461,-26
8/8/K7/2k5/8/8/5R2/8 w - - 0 1,26061,17141,23
8/8/K7/2k5/8/8/5R2/8 b - - 0 1,26061,17141,-30
8/8/K7/3k4/8/8/5R2/8 w - - 0 1,26061,17781,27
8/8/K7/3k4/8/8/5R2/8 b - - 0 1,26061,17781,-30
8/8/K7/4k3/8/8/5R2/8 w - - 0 1,26061,18421,29
8/8/K7/4k3/8/8/5R2/8 b - - 0 1,26061,18421,-30
8/8/K7/5k2/8/8/5R2/8 b - - 0 1,26061,19061,-30
8/8/K7/6k1/8/8/5R2/8 w - - 0 1,26061,19701,25
8/8/K7/6k1/8/8/5R2/8 b - - 0 1,26061,19701,-26
8/8/K7/7k/8/8/5R2/8 w - - 0 1,26061,20341,23
8/8/K7/7k/8/8/5R2/8 b - - 0 1,26061,20341,-26
8/8/K1k5/8/8/8/5R2/8 w - - 0 1,26061,12021,25
8/8/K1k5/8/8/8/5R2/8 b - - 0 1,26061,12021,-28
8/8/K2k4/8/8/8/5R2/8 w - - 0 1,26061,12661,27
8/8/K2k4/8/8/8/5R2/8 b - - 0 1,26061,12661,-30
8/8/K3k3/8/8/8/5R2/8 w - - 0 1,26061,13301,29
8/8/K3k3/8/8/8/5R2/8 b - - 0 1,26061,13301,-30
8/8/K4k2/8/8/8/5R2/8 b - - 0 1,26061,13941,-30
8/8/K5k1/8/8/8/5R2/8 w - - 0 1,26061,14581,25
8/8/K5k1/8/8/8/5R2/8 b - - 0 1,26061,14581,-26
8/8/K6k/8/8/8/5R2/8 w - - 0 1,26061,15221,21
8/8/K6k/8/8/8/5R2/8 b - - 0 1,26061,15221,-26
8/2k5/K7/8/8/8/5R2/8 w - - 0 1,26061,6901,23
8/2k5/K7/8/8/8/5R2/8 b - - 0 1,26061,6901,-28
8/3k4/K7/8/8/8/5R2/8 w - - 0 1,26061,7541,23
8/3k4/K7/8/8/8/5R2/8 b - - 0 1,26061,7541,-30
8/4k3/K7/8/8/8/5R2/8 w - - 0 1,26061,8181,27
8/4k3/K7/8/8/8/5R2/8 b - - 0 1,26061,8181,-30
8/5k2/K7/8/8/8/5R2/8 b - - 0 1,26061,8821,-30
8/6k1/K7/8/8/8/5R2/8 w - - 0 1,26061,9461,23
8/6k1/K7/8/8/8/5R2/8 b - - 0 1,26061,9461,-26
8/7k/K7/8/8/8/5R2/8 w - - 0 1,26061,10101,21
8/7k/K7/8/8/8/5R2/8 b - - 0 1,26061,10101,-26
k7/8/K7/8/8/8/5R2/8 w - - 0 1,26061,501,1
k7/8/K7/8/8/8/5R2/8 b - - 0 1,26061,501,-4
1k6/8/K7/8/8/8/5R2/8 w - - 0 1,26061,1141,3
1k6/8/K7/8/8/8/5R2/8 b - - 0 1,26061,1141,-24
2k5/8/K7/8/8/8/5R2/8 w - - 0 1,26061,1781,11
2k5/8/K7/8/8/8/5R2/8 b - - 0 1,26061,1781,-24
3k4/8/K7/8/8/8/5R2/8 w - - 0 1,26061,2421,19
3k4/8/K7/8/8/8/5R2/8 b - - 0 1,26061,2421,-28
4k3/8/K7/8/8/8/5R2/8 w - - 0 1,26061,3061,23
4k3/8/K7/8/8/8/5R2/8 b - - 0 1,26061,3061,-28
5k2/8/K7/8/8/8/5R2/8 b - - 0 1,26061,3701,-28
6k1/8/K7/8/8/8/5R2/8 w - - 0 1,26061,4341,21
6k1/8/K7/8/8/8/5R2/8 b - - 0 1,26061,4341,-24
7k/8/K7/8/8/8/5R2/8 w - - 0 1,26061,4981,17
7k/8/K7/8/8/8/5R2/8 b - - 0 1,26061,4981,-24
8/8/K7/8/8/8/6R1/k7 w - - 0 1,26062,36342,11
8/8/K7/8/8/8/6R1/k7 b - - 0 1,26062,36342,-16
8/8/K7/8/8/8/6R1/1k6 w - - 0 1,26062,36982,15
8/8/K7/8/8/8/6R1/1k6 b - - 0 1,26062,36982,-18
8/8/K7/8/8/8/6R1/2k5 w - - 0 1,26062,37622,17
8/8/K7/8/8/8/6R1/2k5 b - - 0 1,26062,37622,-16
8/8/K7/8/8/8/6R1/3k4 w - - 0 1,26062,38262,15
8/8/K7/8/8/8/6R1/3k4 b - - 0 1,26062,38262,-18
8/8/K7/8/8/8/6R1/4k3 w - - 0 1,26062,38902,17
8/8/K7/8/8/8/6R1/4k3 b - - 0 1,26062,38902,-16
8/8/K7/8/8/8/6R1/5k2 w - - 0 1,26062,39542,15
8/8/K7/8/8/8/6R1/5k2 b - - 0 1,26062,39542,0
8/8/K7/8/8/8/6R1/6k1 b - - 0 1,26062,40182,0
8/8/K7/8/8/8/6R1/7k w - - 0 1,26062,40822,15
8/8/K7/8/8/8/6R1/7k b - - 0 1,26062,40822,0
8/8/K7/8/8/8/k5R1/8 b - - 0 1,26062,31222,-24
8/8/K7/8/8/8/1k4R1/8 b - - 0 1,26062,31862,-28
8/8/K7/8/8/8/2k3R1/8 b - - 0 1,26062,32502,-28
8/8/K7/8/8/8/3k2R1/8 b - - 0 1,26062,33142,-30
8/8/K7/8/8/8/4k1R1/8 b - - 0 1,26062,33782,-30
8/8/K7/8/8/8/5kR1/8 b - - 0 1,26062,34422,0
8/8/K7/8/8/8/6Rk/8 b - - 0 1,26062,35702,0
8/8/K7/8/8/k7/6R1/8 w - - 0 1,26062,26102,17
8/8/K7/8/8/k7/6R1/8 b - - 0 1,26062,26102,-24
8/8/K7/8/8/1k6/6R1/8 w - - 0 1,26062,26742,23
8/8/K7/8/8/1k6/6R1/8 b - - 0 1,26062,26742,-28
8/8/K7/8/8/2k5/6R1/8 w - - 0 1,26062,27382,27
8/8/K7/8/8/2k5/6R1/8 b - - 0 1,26062,27382,-30
8/8/K7/8/8/3k4/6R1/8 w - - 0 1,26062,28022,27
8/8/K7/8/8/3k4/6R1/8 b - - 0 1,26062,28022,-30
8/8/K7/8/8/4k3/6R1/8 w - - 0 1,26062,28662,29
8/8/K7/8/8/4k3/6R1/8 b - - 0 1,26062,28662,-30
8/8/K7/8/8/5k2/6R1/8 w - - 0 1,26062,29302,29
8/8/K7/8/8/5k2/6R1/8 b - - 0 1,26062,29302,0
8/8/K7/8/8/6k1/6R1/8 b - - 0 1,26062,29942,0
8/8/K7/8/8/7k/6R1/8 w - - 0 1,26062,30582,21
8/8/K7/8/8/7k/6R1/8 b - - 0 1,26062,30582,0
8/8/K7/8/k7/8/6R1/8 w - - 0 1,26062,20982,15
8/8/K7/8/k7/8/6R1/8 b - - 0 1,26062,20982,-24
8/8/K7/8/1k6/8/6R1/8 w - - 0 1,26062,21622,17
8/8/K7/8/1k6/8/6R1/8 b - - 0 1,26062,21622,-28
8/8/K7/8/2k5/8/6R1/8 w - - 0 1,26062,22262,25
8/8/K7/8/2k5/8/6R1/8 b - - 0 1,26062,22262,-30
8/8/K7/8/3k4/8/6R1/8 w - - 0 1,26062,22902,29
8/8/K7/8/3k4/8/6R1/8 b - - 0 1,26062,22902,-30
8/8/K7/8/4k3/8/6R1/8 w - - 0 1,26062,23542,29
8/8/K7/8/4k3/8/6R1/8 b - - 0 1,26062,23542,-30
8/8/K7/8/5k2/8/6R1/8 w - - 0 1,26062,24182,29
8/8/K7/8/5k2/8/6R1/8 b - - 0 1,26062,24182,-30
8/8/K7/8/6k1/8/6R1/8 b - - 0 1,26062,24822,-30
8/8/K7/8/7k/8/6R1/8 w - - 0 1,26062,25462,21
8/8/K7/8/7k/8/6R1/8 b - - 0 1,26062,25462,-22
8/8/K7/2k5/8/8/6R1/8 w - - 0 1,26062,17142,23
8/8/K7/2k5/8/8/6R1/8 b - - 0 1,26062,17142,-30
8/8/K7/3k4/8/8/6R1/8 w - - 0 1,26062,17782,27
8/8/K7/3k4/8/8/6R1/8 b - - 0 1,26062,17782,-30
8/8/K7/4k3/8/8/6R1/8 w - - 0 1,26062,18422,29
8/8/K7/4k3/8/8/6R1/8 b - - 0 1,26062,18422,-30
8/8/K7/5k2/8/8/6R1/8 w - - 0 1,26062,19062,29
8/8/K7/5k2/8/8/6R1/8 b - - 0 1,26062,19062,-30
8/8/K7/6k1/8/8/6R1/8 b - - 0 1,26062,19702,-30
8/8/K7/7k/8/8/6R1/8 w - - 0 1,26062,20342,19
8/8/K7/7k/8/8/6R1/8 b - - 0 1,26062,20342,-22
8/8/K1k5/8/8/8/6R1/8 w - - 0 1,26062,12022,25
8/8/K1k5/8/8/8/6R1/8 b - - 0 1,26062,12022,-28
8/8/K2k4/8/8/8/6R1/8 w - - 0 1,26062,12662,25
8/8/K2k4/8/8/8/6R1/8 b - - 0 1,26062,12662,-30
8/8/K3k3/8/8/8/6R1/8 w - - 0 1,26062,13302,27
8/8/K3k3/8/8/8/6R1/8 b - - 0 1,26062,13302,-30
8/8/K4k2/8/8/8/6R1/8 w - - 0 1,26062,13942,27
8/8/K4k2/8/8/8/6R1/8 b - - 0 1,26062,13942,-30
8/8/K5k1/8/8/8/6R1/8 b - - 0 1,26062,14582,-30
8/8/K6k/8/8/8/6R1/8 w - - 0 1,26062,15222,21
8/8/K6k/8/8/8/6R1/8 b - - 0 1,26062,15222,-20
8/2k5/K7/8/8/8/6R1/8 w - - 0 1,26062,6902,21
8/2k5/K7/8/8/8/6R1/8 b - - 0 1,26062,6902,-26
8/3k4/K7/8/8/8/6R1/8 w - - 0 1,26062,7542,23
8/3k4/K7/8/8/8/6R1/8 b - - 0 1,26062,7542,-28
8/4k3/K7/8/8/8/6R1/8 w - - 0 1,26062,8182,23
8/4k3/K7/8/8/8/6R1/8 b - - 0 1,26062,8182,-28
8/5k2/K7/8/8/8/6R1/8 w - - 0 1,26062,8822,27
8/5k2/K7/8/8/8/6R1/8 b - - 0 1,26062,8822,-28
8/6k1/K7/8/8/8/6R1/8 b - - 0 1,26062,9462,-28
8/7k/K7/8/8/8/6R1/8 w - - 0 1,26062,10102,19
8/7k/K7/8/8/8/6R1/8 b - - 0 1,26062,10102,-22
k7/8/K7/8/8/8/6R1/8 w - - 0 1,26062,502,1
k7/8/K7/8/8/8/6R1/8 b - - 0 1,26062,502,-4
1k6/8/K7/8/8/8/6R1/8 w - - 0 1,26062,1142,3
1k6/8/K7/8/8/8/6R1/8 b - - 0 1,26062,1142,-22
2k5/8/K7/8/8/8/6R1/8 w - - 0 1,26062,1782,11
2k5/8/K7/8/8/8/6R1/8 b - - 0 1,26062,1782,-24
3k4/8/K7/8/8/8/6R1/8 w - - 0 1,26062,2422,19
3k4/8/K7/8/8/8/6R1/8 b - - 0 1,26062,2422,-24
4k3/8/K7/8/8/8/6R1/8 w - - 0 1,26062,3062,17
4k3/8/K7/8/8/8/6R1/8 b - - 0 1,26062,3062,-28
5k2/8/K7/8/8/8/6R1/8 w - - 0 1,26062,3702,23
5k2/8/K7/8/8/8/6R1/8 b - - 0 1,26062,3702,-28
6k1/8/K7/8/8/8/6R1/8 b - - 0 1,26062,4342,-28
7k/8/K7/8/8/8/6R1/8 w - - 0 1,26062,4982,19
7k/8/K7/8/8/8/6R1/8 b - - 0 1,26062,4982,-20
8/8/K7/8/8/8/7R/k7 w - - 0 1,26063,36343,11
8/8/K7/8/8/8/7R/k7 b - - 0 1,26063,36343,-16
8/8/K7/8/8/8/7R/1k6 w - - 0 1,26063,36983,15
8/8/K7/8/8/8/7R/1k6 b - - 0 1,26063,36983,-16
8/8/K7/8/8/8/7R/2k5 w - - 0 1,26063,37623,15
8/8/K7/8/8/8/7R/2k5 b - - 0 1,26063,37623,-16
8/8/K7/8/8/8/7R/3k4 w - - 0 1,26063,38263,15
8/8/K7/8/8/8/7R/3k4 b - - 0 1,26063,38263,-18
8/8/K7/8/8/8/7R/4k3 w - - 0 1,26063,38903,17
8/8/K7/8/8/8/7R/4k3 b - - 0 1,26063,38903,-16
8/8/K7/8/8/8/7R/5k2 w - - 0 1,26063,39543,15
8/8/K7/8/8/8/7R/5k2 b - - 0 1,26063,39543,-18
8/8/K7/8/8/8/7R/6k1 w - - 0 1,26063,40183,17
8/8/K7/8/8/8/7R/6k1 b - - 0 1,26063,40183,0
8/8/K7/8/8/8/7R/7k b - - 0 1,26063,40823,0
8/8/K7/8/8/8/k6R/8 b - - 0 1,26063,31223,-24
8/8/K7/8/8/8/1k5R/8 b - - 0 1,26063,31863,-28
8/8/K7/8/8/8/2k4R/8 b - - 0 1,26063,32503,-28
8/8/K7/8/8/8/3k3R/8 b - - 0 1,26063,33143,-28
8/8/K7/8/8/8/4k2R/8 b - - 0 1,26063,33783,-28
8/8/K7/8/8/8/5k1R/8 b - - 0 1,26063,34423,-30
8/8/K7/8/8/8/6kR/8 b - - 0 1,26063,35063,0
8/8/K7/8/8/k7/7R/8 w - - 0 1,26063,26103,17
8/8/K7/8/8/k7/7R/8 b - - 0 1,26063,26103,-24
8/8/K7/8/8/1k6/7R/8 w - - 0 1,26063,26743,23
8/8/K7/8/8/1k6/7R/8 b - - 0 1,26063,26743,-28
8/8/K7/8/8/2k5/7R/8 w - - 0 1,26063,27383,27
8/8/K7/8/8/2k5/7R/8 b - - 0 1,26063,27383,-28
8/8/K7/8/8/3k4/7R/8 w - - 0 1,26063,28023,27
8/8/K7/8/8/3k4/7R/8 b - - 0 1,26063,28023,-28
8/8/K7/8/8/4k3/7R/8 w - - 0 1,26063,28663,27
8/8/K7/8/8/4k3/7R/8 b - - 0 1,26063,28663,-30
8/8/K7/8/8/5k2/7R/8 w - - 0 1,26063,29303,27
8/8/K7/8/8/5k2/7R/8 b - - 0 1,26063,29303,-30
8/8/K7/8/8/6k1/7R/8 w - - 0 1,26063,29943,29
8/8/K7/8/8/6k1/7R/8 b - - 0 1,26063,29943,0
8/8/K7/8/8/7k/7R/8 b - - 0 1,26063,30583,0
8/8/K7/8/k7/8/7R/8 w - - 0 1,26063,20983,15
8/8/K7/8/k7/8/7R/8 b - - 0 1,26063,20983,-24
8/8/K7/8/1k6/8/7R/8 w - - 0 1,26063,21623,17
8/8/K7/8/1k6/8/7R/8 b - - 0 1,26063,21623,-28
8/8/K7/8/2k5/8/7R/8 w - - 0 1,26063,22263,25
8/8/K7/8/2k5/8/7R/8 b - - 0 1,26063,22263,-28
8/8/K7/8/3k4/8/7R/8 w - - 0 1,26063,22903,27
8/8/K7/8/3k4/8/7R/8 b - - 0 1,26063,22903,-28
8/8/K7/8/4k3/8/7R/8 w - - 0 1,26063,23543,27
8/8/K7/8/4k3/8/7R/8 b - - 0 1,26063,23543,-30
8/8/K7/8/5k2/8/7R/8 w - - 0 1,26063,24183,29
8/8/K7/8/5k2/8/7R/8 b - - 0 1,26063,24183,-30
8/8/K7/8/6k1/8/7R/8 w - - 0 1,26063,24823,27
8/8/K7/8/6k1/8/7R/8 b - - 0 1,26063,24823,-30
8/8/K7/8/7k/8/7R/8 b - - 0 1,26063,25463,-30
8/8/K7/2k5/8/8/7R/8 w - - 0 1,26063,17143,23
8/8/K7/2k5/8/8/7R/8 b - - 0 1,26063,17143,-28
8/8/K7/3k4/8/8/7R/8 w - - 0 1,26063,17783,27
8/8/K7/3k4/8/8/7R/8 b - - 0 1,26063,17783,-28
8/8/K7/4k3/8/8/7R/8 w - - 0 1,26063,18423,27
8/8/K7/4k3/8/8/7R/8 b - - 0 1,26063,18423,-30
8/8/K7/5k2/8/8/7R/8 w - - 0 1,26063,19063,27
8/8/K7/5k2/8/8/7R/8 b - - 0 1,26063,19063,-30
8/8/K7/6k1/8/8/7R/8 w - - 0 1,26063,19703,27
8/8/K7/6k1/8/8/7R/8 b - - 0 1,26063,19703,-30
8/8/K7/7k/8/8/7R/8 b - - 0 1,26063,20343,-28
8/8/K1k5/8/8/8/7R/8 w - - 0 1,26063,12023,25
8/8/K1k5/8/8/8/7R/8 b - - 0 1,26063,12023,-28
8/8/K2k4/8/8/8/7R/8 w - - 0 1,26063,12663,25
8/8/K2k4/8/8/8/7R/8 b - - 0 1,26063,12663,-28
8/8/K3k3/8/8/8/7R/8 w - - 0 1,26063,13303,25
8/8/K3k3/8/8/8/7R/8 b - - 0 1,26063,13303,-28
8/8/K4k2/8/8/8/7R/8 w - - 0 1,26063,13943,25
8/8/K4k2/8/8/8/7R/8 b - - 0 1,26063,13943,-28
8/8/K5k1/8/8/8/7R/8 w - - 0 1,26063,14583,27
8/8/K5k1/8/8/8/7R/8 b - - 0 1,26063,14583,-28
8/8/K6k/8/8/8/7R/8 b - - 0 1,26063,15223,-28
8/2k5/K7/8/8/8/7R/8 w - - 0 1,26063,6903,21
8/2k5/K7/8/8/8/7R/8 b - - 0 1,26063,6903,-26
8/3k4/K7/8/8/8/7R/8 w - - 0 1,26063,7543,23
8/3k4/K7/8/8/8/7R/8 b - - 0 1,26063,7543,-26
8/4k3/K7/8/8/8/7R/8 w - - 0 1,26063,8183,21
8/4k3/K7/8/8/8/7R/8 b - - 0 1,26063,8183,-26
8/5k2/K7/8/8/8/7R/8 w - - 0 1,26063,8823,21
8/5k2/K7/8/8/8/7R/8 b - - 0 1,26063,8823,-28
8/6k1/K7/8/8/8/7R/8 w - - 0 1,26063,9463,25
8/6k1/K7/8/8/8/7R/8 b - - 0 1,26063,9463,-28
8/7k/K7/8/8/8/7R/8 b - - 0 1,26063,10103,-28
k7/8/K7/8/8/8/7R/8 w - - 0 1,26063,503,1
k7/8/K7/8/8/8/7R/8 b - - 0 1,26063,503,-4
1k6/8/K7/8/8/8/7R/8 w - - 0 1,26063,1143,3
1k6/8/K7/8/8/8/7R/8 b - - 0 1,26063,1143,-22
2k5/8/K7/8/8/8/7R/8 w - - 0 1,26063,1783,11
2k5/8/K7/8/8/8/7R/8 b - - 0 1,26063,1783,-24
3k4/8/K7/8/8/8/7R/8 w - - 0 1,26063,2423,17
3k4/8/K7/8/8/8/7R/8 b - - 0 1,26063,2423,-24
4k3/8/K7/8/8/8/7R/8 w - - 0 1,26063,3063,17
4k3/8/K7/8/8/8/7R/8 b - - 0 1,26063,3063,-24
5k2/8/K7/8/8/8/7R/8 w - - 0 1,26063,3703,17
5k2/8/K7/8/8/8/7R/8 b - - 0 1,26063,3703,-26
6k1/8/K7/8/8/8/7R/8 w - - 0 1,26063,4343,21
6k1/8/K7/8/8/8/7R/8 b - - 0 1,26063,4343,-26
7k/8/K7/8/8/8/7R/8 b - - 0 1,26063,4983,-26
8/8/K7/8/8/R7/8/k7 b - - 0 1,26064,36328,-20
8/8/K7/8/8/R7/8/1k6 w - - 0 1,26064,36968,17
8/8/K7/8/8/R7/8/1k6 b - - 0 1,26064,36968,-22
8/8/K7/8/8/R7/8/2k5 w - - 0 1,26064,37608,19
8/8/K7/8/8/R7/8/2k5 b - - 0 1,26064,37608,-22
8/8/K7/8/8/R7/8/3k4 w - - 0 1,26064,38248,17
8/8/K7/8/8/R7/8/3k4 b - - 0 1,26064,38248,-22
8/8/K7/8/8/R7/8/4k3 w - - 0 1,26064,38888,17
8/8/K7/8/8/R7/8/4k3 b - - 0 1,26064,38888,-22
8/8/K7/8/8/R7/8/5k2 w - - 0 1,26064,39528,15
8/8/K7/8/8/R7/8/5k2 b - - 0 1,26064,39528,-22
8/8/K7/8/8/R7/8/6k1 w - - 0 1,26064,40168,17
8/8/K7/8/8/R7/8/6k1 b - - 0 1,26064,40168,-22
8/8/K7/8/8/R7/8/7k w - - 0 1,26064,40808,15
8/8/K7/8/8/R7/8/7k b - - 0 1,26064,40808,-22
8/8/K7/8/8/R7/k7/8 b - - 0 1,26064,31208,0
8/8/K7/8/8/R7/1k6/8 w - - 0 1,26064,31848,19
8/8/K7/8/8/R7/1k6/8 b - - 0 1,26064,31848,0
8/8/K7/8/8/R7/2k5/8 w - - 0 1,26064,32488,21
8/8/K7/8/8/R7/2k5/8 b - - 0 1,26064,32488,-22
8/8/K7/8/8/R7/3k4/8 w - - 0 1,26064,33128,21
8/8/K7/8/8/R7/3k4/8 b - - 0 1,26064,33128,-22
8/8/K7/8/8/R7/4k3/8 w - - 0 1,26064,33768,21
8/8/K7/8/8/R7/4k3/8 b - - 0 1,26064,33768,-22
8/8/K7/8/8/R7/5k2/8 w - - 0 1,26064,34408,21
8/8/K7/8/8/R7/5k2/8 b - - 0 1,26064,34408,-22
8/8/K7/8/8/R7/6k1/8 w - - 0 1,26064,35048,21
8/8/K7/8/8/R7/6k1/8 b - - 0 1,26064,35048,-22
