8/8/8/8/k6K/8/8/R7 b - - 0 1,20288,20984,-28
8/8/8/8/1k5K/8/8/R7 w - - 0 1,20288,21624,27
8/8/8/8/1k5K/8/8/R7 b - - 0 1,20288,21624,-28
8/8/8/8/2k4K/8/8/R7 w - - 0 1,20288,22264,27
8/8/8/8/2k4K/8/8/R7 b - - 0 1,20288,22264,-28
8/8/8/8/3k3K/8/8/R7 w - - 0 1,20288,22904,27
8/8/8/8/3k3K/8/8/R7 b - - 0 1,20288,22904,-28
8/8/8/8/4k2K/8/8/R7 w - - 0 1,20288,23544,27
8/8/8/8/4k2K/8/8/R7 b - - 0 1,20288,23544,-28
8/8/8/8/5k1K/8/8/R7 w - - 0 1,20288,24184,19
8/8/8/8/5k1K/8/8/R7 b - - 0 1,20288,24184,-28
8/8/8/k7/7K/8/8/R7 b - - 0 1,20288,15864,-28
8/8/8/1k6/7K/8/8/R7 w - - 0 1,20288,16504,25
8/8/8/1k6/7K/8/8/R7 b - - 0 1,20288,16504,-28
8/8/8/2k5/7K/8/8/R7 w - - 0 1,20288,17144,27
8/8/8/2k5/7K/8/8/R7 b - - 0 1,20288,17144,-28
8/8/8/3k4/7K/8/8/R7 w - - 0 1,20288,17784,27
8/8/8/3k4/7K/8/8/R7 b - - 0 1,20288,17784,-28
8/8/8/4k3/7K/8/8/R7 w - - 0 1,20288,18424,25
8/8/8/4k3/7K/8/8/R7 b - - 0 1,20288,18424,-28
8/8/8/5k2/7K/8/8/R7 w - - 0 1,20288,19064,23
8/8/8/5k2/7K/8/8/R7 b - - 0 1,20288,19064,-28
8/8/k7/8/7K/8/8/R7 b - - 0 1,20288,10744,-26
8/8/1k6/8/7K/8/8/R7 w - - 0 1,20288,11384,25
8/8/1k6/8/7K/8/8/R7 b - - 0 1,20288,11384,-28
8/8/2k5/8/7K/8/8/R7 w - - 0 1,20288,12024,25
8/8/2k5/8/7K/8/8/R7 b - - 0 1,20288,12024,-28
8/8/3k4/8/7K/8/8/R7 w - - 0 1,20288,12664,25
8/8/3k4/8/7K/8/8/R7 b - - 0 1,20288,12664,-28
8/8/4k3/8/7K/8/8/R7 w - - 0 1,20288,13304,27
8/8/4k3/8/7K/8/8/R7 b - - 0 1,20288,13304,-28
8/8/5k2/8/7K/8/8/R7 w - - 0 1,20288,13944,19
8/8/5k2/8/7K/8/8/R7 b - - 0 1,20288,13944,-28
8/8/6k1/8/7K/8/8/R7 w - - 0 1,20288,14584,11
8/8/6k1/8/7K/8/8/R7 b - - 0 1,20288,14584,-24
8/8/7k/8/7K/8/8/R7 w - - 0 1,20288,15224,9
8/8/7k/8/7K/8/8/R7 b - - 0 1,20288,15224,-12
8/k7/8/8/7K/8/8/R7 b - - 0 1,20288,5624,-26
8/1k6/8/8/7K/8/8/R7 w - - 0 1,20288,6264,25
8/1k6/8/8/7K/8/8/R7 b - - 0 1,20288,6264,-26
8/2k5/8/8/7K/8/8/R7 w - - 0 1,20288,6904,23
8/2k5/8/8/7K/8/8/R7 b - - 0 1,20288,6904,-26
8/3k4/8/8/7K/8/8/R7 w - - 0 1,20288,7544,23
8/3k4/8/8/7K/8/8/R7 b - - 0 1,20288,7544,-28
8/4k3/8/8/7K/8/8/R7 w - - 0 1,20288,8184,23
8/4k3/8/8/7K/8/8/R7 b - - 0 1,20288,8184,-28
8/5k2/8/8/7K/8/8/R7 w - - 0 1,20288,8824,15
8/5k2/8/8/7K/8/8/R7 b - - 0 1,20288,8824,-28
8/6k1/8/8/7K/8/8/R7 w - - 0 1,20288,9464,11
8/6k1/8/8/7K/8/8/R7 b - - 0 1,20288,9464,-20
8/7k/8/8/7K/8/8/R7 w - - 0 1,20288,10104,9
8/7k/8/8/7K/8/8/R7 b - - 0 1,20288,10104,-12
k7/8/8/8/7K/8/8/R7 b - - 0 1,20288,504,-26
1k6/8/8/8/7K/8/8/R7 w - - 0 1,20288,1144,21
1k6/8/8/8/7K/8/8/R7 b - - 0 1,20288,1144,-26
2k5/8/8/8/7K/8/8/R7 w - - 0 1,20288,1784,19
2k5/8/8/8/7K/8/8/R7 b - - 0 1,20288,1784,-26
3k4/8/8/8/7K/8/8/R7 w - - 0 1,20288,2424,17
3k4/8/8/8/7K/8/8/R7 b - - 0 1,20288,2424,-24
4k3/8/8/8/7K/8/8/R7 w - - 0 1,20288,3064,17
4k3/8/8/8/7K/8/8/R7 b - - 0 1,20288,3064,-24
5k2/8/8/8/7K/8/8/R7 w - - 0 1,20288,3704,13
5k2/8/8/8/7K/8/8/R7 b - - 0 1,20288,3704,-24
6k1/8/8/8/7K/8/8/R7 w - - 0 1,20288,4344,11
6k1/8/8/8/7K/8/8/R7 b - - 0 1,20288,4344,-16
7k/8/8/8/7K/8/8/R7 w - - 0 1,20288,4984,9
7k/8/8/8/7K/8/8/R7 b - - 0 1,20288,4984,-12
8/8/8/8/7K/8/8/kR6 b - - 0 1,20289,36345,0
8/8/8/8/7K/8/8/1Rk5 b - - 0 1,20289,37625,0
8/8/8/8/7K/8/8/1R1k4 b - - 0 1,20289,38265,-28
8/8/8/8/7K/8/8/1R2k3 b - - 0 1,20289,38905,-24
8/8/8/8/7K/8/8/1R3k2 b - - 0 1,20289,39545,-24
8/8/8/8/7K/8/8/1R4k1 b - - 0 1,20289,40185,-22
8/8/8/8/7K/8/8/1R5k b - - 0 1,20289,40825,-20
8/8/8/8/7K/8/k7/1R6 w - - 0 1,20289,31225,21
8/8/8/8/7K/8/k7/1R6 b - - 0 1,20289,31225,0
8/8/8/8/7K/8/1k6/1R6 b - - 0 1,20289,31865,0
8/8/8/8/7K/8/2k5/1R6 w - - 0 1,20289,32505,27
8/8/8/8/7K/8/2k5/1R6 b - - 0 1,20289,32505,0
8/8/8/8/7K/8/3k4/1R6 w - - 0 1,20289,33145,23
8/8/8/8/7K/8/3k4/1R6 b - - 0 1,20289,33145,-28
8/8/8/8/7K/8/4k3/1R6 w - - 0 1,20289,33785,23
8/8/8/8/7K/8/4k3/1R6 b - - 0 1,20289,33785,-28
8/8/8/8/7K/8/5k2/1R6 w - - 0 1,20289,34425,21
8/8/8/8/7K/8/5k2/1R6 b - - 0 1,20289,34425,-28
8/8/8/8/7K/8/6k1/1R6 w - - 0 1,20289,35065,19
8/8/8/8/7K/8/6k1/1R6 b - - 0 1,20289,35065,-24
8/8/8/8/7K/8/7k/1R6 w - - 0 1,20289,35705,11
8/8/8/8/7K/8/7k/1R6 b - - 0 1,20289,35705,-20
8/8/8/8/7K/k7/8/1R6 w - - 0 1,20289,26105,19
8/8/8/8/7K/k7/8/1R6 b - - 0 1,20289,26105,-22
8/8/8/8/7K/1k6/8/1R6 b - - 0 1,20289,26745,-28
8/8/8/8/7K/2k5/8/1R6 w - - 0 1,20289,27385,27
8/8/8/8/7K/2k5/8/1R6 b - - 0 1,20289,27385,-28
8/8/8/8/7K/3k4/8/1R6 w - - 0 1,20289,28025,27
8/8/8/8/7K/3k4/8/1R6 b - - 0 1,20289,28025,-28
8/8/8/8/7K/4k3/8/1R6 w - - 0 1,20289,28665,27
8/8/8/8/7K/4k3/8/1R6 b - - 0 1,20289,28665,-28
8/8/8/8/7K/5k2/8/1R6 w - - 0 1,20289,29305,23
8/8/8/8/7K/5k2/8/1R6 b - - 0 1,20289,29305,-28
8/8/8/8/k6K/8/8/1R6 w - - 0 1,20289,20985,21
8/8/8/8/k6K/8/8/1R6 b - - 0 1,20289,20985,-20
8/8/8/8/1k5K/8/8/1R6 b - - 0 1,20289,21625,-28
8/8/8/8/2k4K/8/8/1R6 w - - 0 1,20289,22265,27
8/8/8/8/2k4K/8/8/1R6 b - - 0 1,20289,22265,-28
8/8/8/8/3k3K/8/8/1R6 w - - 0 1,20289,22905,27
8/8/8/8/3k3K/8/8/1R6 b - - 0 1,20289,22905,-28
8/8/8/8/4k2K/8/8/1R6 w - - 0 1,20289,23545,27
8/8/8/8/4k2K/8/8/1R6 b - - 0 1,20289,23545,-28
8/8/8/8/5k1K/8/8/1R6 w - - 0 1,20289,24185,19
8/8/8/8/5k1K/8/8/1R6 b - - 0 1,20289,24185,-28
8/8/8/k7/7K/8/8/1R6 w - - 0 1,20289,15865,19
8/8/8/k7/7K/8/8/1R6 b - - 0 1,20289,15865,-22
8/8/8/1k6/7K/8/8/1R6 b - - 0 1,20289,16505,-28
8/8/8/2k5/7K/8/8/1R6 w - - 0 1,20289,17145,27
8/8/8/2k5/7K/8/8/1R6 b - - 0 1,20289,17145,-28
8/8/8/3k4/7K/8/8/1R6 w - - 0 1,20289,17785,27
8/8/8/3k4/7K/8/8/1R6 b - - 0 1,20289,17785,-28
8/8/8/4k3/7K/8/8/1R6 w - - 0 1,20289,18425,25
8/8/8/4k3/7K/8/8/1R6 b - - 0 1,20289,18425,-28
8/8/8/5k2/7K/8/8/1R6 w - - 0 1,20289,19065,23
8/8/8/5k2/7K/8/8/1R6 b - - 0 1,20289,19065,-28
8/8/k7/8/7K/8/8/1R6 w - - 0 1,20289,10745,19
8/8/k7/8/7K/8/8/1R6 b - - 0 1,20289,10745,-20
8/8/1k6/8/7K/8/8/1R6 b - - 0 1,20289,11385,-28
8/8/2k5/8/7K/8/8/1R6 w - - 0 1,20289,12025,27
8/8/2k5/8/7K/8/8/1R6 b - - 0 1,20289,12025,-28
8/8/3k4/8/7K/8/8/1R6 w - - 0 1,20289,12665,27
8/8/3k4/8/7K/8/8/1R6 b - - 0 1,20289,12665,-28
8/8/4k3/8/7K/8/8/1R6 w - - 0 1,20289,13305,27
8/8/4k3/8/7K/8/8/1R6 b - - 0 1,20289,13305,-28
8/8/5k2/8/7K/8/8/1R6 w - - 0 1,20289,13945,19
8/8/5k2/8/7K/8/8/1R6 b - - 0 1,20289,13945,-28
8/8/6k1/8/7K/8/8/1R6 w - - 0 1,20289,14585,11
8/8/6k1/8/7K/8/8/1R6 b - - 0 1,20289,14585,-24
8/8/7k/8/7K/8/8/1R6 w - - 0 1,20289,15225,9
8/8/7k/8/7K/8/8/1R6 b - - 0 1,20289,15225,-12
8/k7/8/8/7K/8/8/1R6 w - - 0 1,20289,5625,17
8/k7/8/8/7K/8/8/1R6 b - - 0 1,20289,5625,-20
8/1k6/8/8/7K/8/8/1R6 b - - 0 1,20289,6265,-28
8/2k5/8/8/7K/8/8/1R6 w - - 0 1,20289,6905,27
8/2k5/8/8/7K/8/8/1R6 b - - 0 1,20289,6905,-28
8/3k4/8/8/7K/8/8/1R6 w - - 0 1,20289,7545,23
8/3k4/8/8/7K/8/8/1R6 b - - 0 1,20289,7545,-28
8/4k3/8/8/7K/8/8/1R6 w - - 0 1,20289,8185,23
8/4k3/8/8/7K/8/8/1R6 b - - 0 1,20289,8185,-28
8/5k2/8/8/7K/8/8/1R6 w - - 0 1,20289,8825,15
8/5k2/8/8/7K/8/8/1R6 b - - 0 1,20289,8825,-28
8/6k1/8/8/7K/8/8/1R6 w - - 0 1,20289,9465,11
8/6k1/8/8/7K/8/8/1R6 b - - 0 1,20289,9465,-20
8/7k/8/8/7K/8/8/1R6 w - - 0 1,20289,10105,9
8/7k/8/8/7K/8/8/1R6 b - - 0 1,20289,10105,-12
k7/8/8/8/7K/8/8/1R6 w - - 0 1,20289,505,19
k7/8/8/8/7K/8/8/1R6 b - - 0 1,20289,505,-18
1k6/8/8/8/7K/8/8/1R6 b - - 0 1,20289,1145,-28
2k5/8/8/8/7K/8/8/1R6 w - - 0 1,20289,1785,23
2k5/8/8/8/7K/8/8/1R6 b - - 0 1,20289,1785,-28
3k4/8/8/8/7K/8/8/1R6 w - - 0 1,20289,2425,17
3k4/8/8/8/7K/8/8/1R6 b - - 0 1,20289,2425,-28
4k3/8/8/8/7K/8/8/1R6 w - - 0 1,20289,3065,19
4k3/8/8/8/7K/8/8/1R6 b - - 0 1,20289,3065,-24
5k2/8/8/8/7K/8/8/1R6 w - - 0 1,20289,3705,13
5k2/8/8/8/7K/8/8/1R6 b - - 0 1,20289,3705,-24
6k1/8/8/8/7K/8/8/1R6 w - - 0 1,20289,4345,11
6k1/8/8/8/7K/8/8/1R6 b - - 0 1,20289,4345,-16
7k/8/8/8/7K/8/8/1R6 w - - 0 1,20289,4985,9
7k/8/8/8/7K/8/8/1R6 b - - 0 1,20289,4985,-12
8/8/8/8/7K/8/8/k1R5 b - - 0 1,20290,36346,-26
8/8/8/8/7K/8/8/1kR5 b - - 0 1,20290,36986,0
8/8/8/8/7K/8/8/2Rk4 b - - 0 1,20290,38266,0
8/8/8/8/7K/8/8/2R1k3 b - - 0 1,20290,38906,-28
8/8/8/8/7K/8/8/2R2k2 b - - 0 1,20290,39546,-24
8/8/8/8/7K/8/8/2R3k1 b - - 0 1,20290,40186,-24
8/8/8/8/7K/8/8/2R4k b - - 0 1,20290,40826,-20
8/8/8/8/7K/8/k7/2R5 w - - 0 1,20290,31226,21
8/8/8/8/7K/8/k7/2R5 b - - 0 1,20290,31226,-26
8/8/8/8/7K/8/1k6/2R5 w - - 0 1,20290,31866,25
8/8/8/8/7K/8/1k6/2R5 b - - 0 1,20290,31866,0
8/8/8/8/7K/8/2k5/2R5 b - - 0 1,20290,32506,0
8/8/8/8/7K/8/3k4/2R5 w - - 0 1,20290,33146,27
8/8/8/8/7K/8/3k4/2R5 b - - 0 1,20290,33146,0
8/8/8/8/7K/8/4k3/2R5 w - - 0 1,20290,33786,23
8/8/8/8/7K/8/4k3/2R5 b - - 0 1,20290,33786,-28
8/8/8/8/7K/8/5k2/2R5 w - - 0 1,20290,34426,23
8/8/8/8/7K/8/5k2/2R5 b - - 0 1,20290,34426,-28
8/8/8/8/7K/8/6k1/2R5 w - - 0 1,20290,35066,19
8/8/8/8/7K/8/6k1/2R5 b - - 0 1,20290,35066,-24
8/8/8/8/7K/8/7k/2R5 w - - 0 1,20290,35706,11
8/8/8/8/7K/8/7k/2R5 b - - 0 1,20290,35706,-20
8/8/8/8/7K/k7/8/2R5 w - - 0 1,20290,26106,23
8/8/8/8/7K/k7/8/2R5 b - - 0 1,20290,26106,-26
8/8/8/8/7K/1k6/8/2R5 w - - 0 1,20290,26746,25
8/8/8/8/7K/1k6/8/2R5 b - - 0 1,20290,26746,-26
8/8/8/8/7K/2k5/8/2R5 b - - 0 1,20290,27386,-28
8/8/8/8/7K/3k4/8/2R5 w - - 0 1,20290,28026,27
8/8/8/8/7K/3k4/8/2R5 b - - 0 1,20290,28026,-28
8/8/8/8/7K/4k3/8/2R5 w - - 0 1,20290,28666,27
8/8/8/8/7K/4k3/8/2R5 b - - 0 1,20290,28666,-28
8/8/8/8/7K/5k2/8/2R5 w - - 0 1,20290,29306,23
8/8/8/8/7K/5k2/8/2R5 b - - 0 1,20290,29306,-28
8/8/8/8/k6K/8/8/2R5 w - - 0 1,20290,20986,21
8/8/8/8/k6K/8/8/2R5 b - - 0 1,20290,20986,-26
8/8/8/8/1k5K/8/8/2R5 w - - 0 1,20290,21626,23
8/8/8/8/1k5K/8/8/2R5 b - - 0 1,20290,21626,-26
8/8/8/8/2k4K/8/8/2R5 b - - 0 1,20290,22266,-28
8/8/8/8/3k3K/8/8/2R5 w - - 0 1,20290,22906,27
8/8/8/8/3k3K/8/8/2R5 b - - 0 1,20290,22906,-28
8/8/8/8/4k2K/8/8/2R5 w - - 0 1,20290,23546,27
8/8/8/8/4k2K/8/8/2R5 b - - 0 1,20290,23546,-28
8/8/8/8/5k1K/8/8/2R5 w - - 0 1,20290,24186,19
8/8/8/8/5k1K/8/8/2R5 b - - 0 1,20290,24186,-28
8/8/8/k7/7K/8/8/2R5 w - - 0 1,20290,15866,23
8/8/8/k7/7K/8/8/2R5 b - - 0 1,20290,15866,-24
8/8/8/1k6/7K/8/8/2R5 w - - 0 1,20290,16506,23
8/8/8/1k6/7K/8/8/2R5 b - - 0 1,20290,16506,-24
8/8/8/2k5/7K/8/8/2R5 b - - 0 1,20290,17146,-28
8/8/8/3k4/7K/8/8/2R5 w - - 0 1,20290,17786,27
8/8/8/3k4/7K/8/8/2R5 b - - 0 1,20290,17786,-28
8/8/8/4k3/7K/8/8/2R5 w - - 0 1,20290,18426,25
8/8/8/4k3/7K/8/8/2R5 b - - 0 1,20290,18426,-28
8/8/8/5k2/7K/8/8/2R5 w - - 0 1,20290,19066,23
8/8/8/5k2/7K/8/8/2R5 b - - 0 1,20290,19066,-28
8/8/k7/8/7K/8/8/2R5 w - - 0 1,20290,10746,21
8/8/k7/8/7K/8/8/2R5 b - - 0 1,20290,10746,-24
8/8/1k6/8/7K/8/8/2R5 w - - 0 1,20290,11386,23
8/8/1k6/8/7K/8/8/2R5 b - - 0 1,20290,11386,-24
8/8/2k5/8/7K/8/8/2R5 b - - 0 1,20290,12026,-28
8/8/3k4/8/7K/8/8/2R5 w - - 0 1,20290,12666,27
8/8/3k4/8/7K/8/8/2R5 b - - 0 1,20290,12666,-28
8/8/4k3/8/7K/8/8/2R5 w - - 0 1,20290,13306,27
8/8/4k3/8/7K/8/8/2R5 b - - 0 1,20290,13306,-28
8/8/5k2/8/7K/8/8/2R5 w - - 0 1,20290,13946,19
8/8/5k2/8/7K/8/8/2R5 b - - 0 1,20290,13946,-28
8/8/6k1/8/7K/8/8/2R5 w - - 0 1,20290,14586,11
8/8/6k1/8/7K/8/8/2R5 b - - 0 1,20290,14586,-24
8/8/7k/8/7K/8/8/2R5 w - - 0 1,20290,15226,9
8/8/7k/8/7K/8/8/2R5 b - - 0 1,20290,15226,-12
8/k7/8/8/7K/8/8/2R5 w - - 0 1,20290,5626,21
8/k7/8/8/7K/8/8/2R5 b - - 0 1,20290,5626,-24
8/1k6/8/8/7K/8/8/2R5 w - - 0 1,20290,6266,23
8/1k6/8/8/7K/8/8/2R5 b - - 0 1,20290,6266,-24
8/2k5/8/8/7K/8/8/2R5 b - - 0 1,20290,6906,-28
8/3k4/8/8/7K/8/8/2R5 w - - 0 1,20290,7546,27
8/3k4/8/8/7K/8/8/2R5 b - - 0 1,20290,7546,-28
8/4k3/8/8/7K/8/8/2R5 w - - 0 1,20290,8186,25
8/4k3/8/8/7K/8/8/2R5 b - - 0 1,20290,8186,-28
8/5k2/8/8/7K/8/8/2R5 w - - 0 1,20290,8826,15
8/5k2/8/8/7K/8/8/2R5 b - - 0 1,20290,8826,-28
8/6k1/8/8/7K/8/8/2R5 w - - 0 1,20290,9466,11
8/6k1/8/8/7K/8/8/2R5 b - - 0 1,20290,9466,-20
8/7k/8/8/7K/8/8/2R5 w - - 0 1,20290,10106,9
8/7k/8/8/7K/8/8/2R5 b - - 0 1,20290,10106,-12
k7/8/8/8/7K/8/8/2R5 w - - 0 1,20290,506,19
k7/8/8/8/7K/8/8/2R5 b - - 0 1,20290,506,-24
1k6/8/8/8/7K/8/8/2R5 w - - 0 1,20290,1146,21
1k6/8/8/8/7K/8/8/2R5 b - - 0 1,20290,1146,-24
2k5/8/8/8/7K/8/8/2R5 b - - 0 1,20290,1786,-28
3k4/8/8/8/7K/8/8/2R5 w - - 0 1,20290,2426,25
3k4/8/8/8/7K/8/8/2R5 b - - 0 1,20290,2426,-28
4k3/8/8/8/7K/8/8/2R5 w - - 0 1,20290,3066,19
4k3/8/8/8/7K/8/8/2R5 b - - 0 1,20290,3066,-28
5k2/8/8/8/7K/8/8/2R5 w - - 0 1,20290,3706,13
5k2/8/8/8/7K/8/8/2R5 b - - 0 1,20290,3706,-26
6k1/8/8/8/7K/8/8/2R5 w - - 0 1,20290,4346,11
6k1/8/8/8/7K/8/8/2R5 b - - 0 1,20290,4346,-16
7k/8/8/8/7K/8/8/2R5 w - - 0 1,20290,4986,9
7k/8/8/8/7K/8/8/2R5 b - - 0 1,20290,4986,-12
8/8/8/8/7K/8/8/k2R4 b - - 0 1,20291,36347,-24
8/8/8/8/7K/8/8/1k1R4 b - - 0 1,20291,36987,-28
8/8/8/8/7K/8/8/2kR4 b - - 0 1,20291,37627,0
8/8/8/8/7K/8/8/3Rk3 b - - 0 1,20291,38907,0
8/8/8/8/7K/8/8/3R1k2 b - - 0 1,20291,39547,-26
8/8/8/8/7K/8/8/3R2k1 b - - 0 1,20291,40187,-24
8/8/8/8/7K/8/8/3R3k b - - 0 1,20291,40827,-18
8/8/8/8/7K/8/k7/3R4 w - - 0 1,20291,31227,21
8/8/8/8/7K/8/k7/3R4 b - - 0 1,20291,31227,-26
8/8/8/8/7K/8/1k6/3R4 w - - 0 1,20291,31867,23
8/8/8/8/7K/8/1k6/3R4 b - - 0 1,20291,31867,-28
8/8/8/8/7K/8/2k5/3R4 w - - 0 1,20291,32507,27
8/8/8/8/7K/8/2k5/3R4 b - - 0 1,20291,32507,0
8/8/8/8/7K/8/3k4/3R4 b - - 0 1,20291,33147,0
8/8/8/8/7K/8/4k3/3R4 w - - 0 1,20291,33787,25
8/8/8/8/7K/8/4k3/3R4 b - - 0 1,20291,33787,0
8/8/8/8/7K/8/5k2/3R4 w - - 0 1,20291,34427,23
8/8/8/8/7K/8/5k2/3R4 b - - 0 1,20291,34427,-26
8/8/8/8/7K/8/6k1/3R4 w - - 0 1,20291,35067,17
8/8/8/8/7K/8/6k1/3R4 b - - 0 1,20291,35067,-24
8/8/8/8/7K/8/7k/3R4 w - - 0 1,20291,35707,11
8/8/8/8/7K/8/7k/3R4 b - - 0 1,20291,35707,-18
8/8/8/8/7K/k7/8/3R4 w - - 0 1,20291,26107,23
8/8/8/8/7K/k7/8/3R4 b - - 0 1,20291,26107,-26
8/8/8/8/7K/1k6/8/3R4 w - - 0 1,20291,26747,25
8/8/8/8/7K/1k6/8/3R4 b - - 0 1,20291,26747,-28
8/8/8/8/7K/2k5/8/3R4 w - - 0 1,20291,27387,25
8/8/8/8/7K/2k5/8/3R4 b - - 0 1,20291,27387,-28
8/8/8/8/7K/3k4/8/3R4 b - - 0 1,20291,28027,-28
8/8/8/8/7K/4k3/8/3R4 w - - 0 1,20291,28667,25
8/8/8/8/7K/4k3/8/3R4 b - - 0 1,20291,28667,-26
8/8/8/8/7K/5k2/8/3R4 w - - 0 1,20291,29307,23
8/8/8/8/7K/5k2/8/3R4 b - - 0 1,20291,29307,-26
8/8/8/8/k6K/8/8/3R4 w - - 0 1,20291,20987,21
8/8/8/8/k6K/8/8/3R4 b - - 0 1,20291,20987,-26
8/8/8/8/1k5K/8/8/3R4 w - - 0 1,20291,21627,25
8/8/8/8/1k5K/8/8/3R4 b - - 0 1,20291,21627,-26
8/8/8/8/2k4K/8/8/3R4 w - - 0 1,20291,22267,25
8/8/8/8/2k4K/8/8/3R4 b - - 0 1,20291,22267,-26
8/8/8/8/3k3K/8/8/3R4 b - - 0 1,20291,22907,-26
8/8/8/8/4k2K/8/8/3R4 w - - 0 1,20291,23547,23
8/8/8/8/4k2K/8/8/3R4 b - - 0 1,20291,23547,-26
8/8/8/8/5k1K/8/8/3R4 w - - 0 1,20291,24187,19
8/8/8/8/5k1K/8/8/3R4 b - - 0 1,20291,24187,-26
8/8/8/k7/7K/8/8/3R4 w - - 0 1,20291,15867,23
8/8/8/k7/7K/8/8/3R4 b - - 0 1,20291,15867,-26
8/8/8/1k6/7K/8/8/3R4 w - - 0 1,20291,16507,25
8/8/8/1k6/7K/8/8/3R4 b - - 0 1,20291,16507,-26
8/8/8/2k5/7K/8/8/3R4 w - - 0 1,20291,17147,25
8/8/8/2k5/7K/8/8/3R4 b - - 0 1,20291,17147,-26
8/8/8/3k4/7K/8/8/3R4 b - - 0 1,20291,17787,-26
8/8/8/4k3/7K/8/8/3R4 w - - 0 1,20291,18427,25
8/8/8/4k3/7K/8/8/3R4 b - - 0 1,20291,18427,-24
8/8/8/5k2/7K/8/8/3R4 w - - 0 1,20291,19067,23
8/8/8/5k2/7K/8/8/3R4 b - - 0 1,20291,19067,-26
8/8/k7/8/7K/8/8/3R4 w - - 0 1,20291,10747,21
8/8/k7/8/7K/8/8/3R4 b - - 0 1,20291,10747,-26
8/8/1k6/8/7K/8/8/3R4 w - - 0 1,20291,11387,25
8/8/1k6/8/7K/8/8/3R4 b - - 0 1,20291,11387,-26
8/8/2k5/8/7K/8/8/3R4 w - - 0 1,20291,12027,25
8/8/2k5/8/7K/8/8/3R4 b - - 0 1,20291,12027,-26
8/8/3k4/8/7K/8/8/3R4 b - - 0 1,20291,12667,-26
8/8/4k3/8/7K/8/8/3R4 w - - 0 1,20291,13307,23
8/8/4k3/8/7K/8/8/3R4 b - - 0 1,20291,13307,-26
8/8/5k2/8/7K/8/8/3R4 w - - 0 1,20291,13947,19
8/8/5k2/8/7K/8/8/3R4 b - - 0 1,20291,13947,-26
8/8/6k1/8/7K/8/8/3R4 w - - 0 1,20291,14587,11
8/8/6k1/8/7K/8/8/3R4 b - - 0 1,20291,14587,-24
8/8/7k/8/7K/8/8/3R4 w - - 0 1,20291,15227,9
8/8/7k/8/7K/8/8/3R4 b - - 0 1,20291,15227,-12
8/k7/8/8/7K/8/8/3R4 w - - 0 1,20291,5627,21
8/k7/8/8/7K/8/8/3R4 b - - 0 1,20291,5627,-26
8/1k6/8/8/7K/8/8/3R4 w - - 0 1,20291,6267,23
8/1k6/8/8/7K/8/8/3R4 b - - 0 1,20291,6267,-26
8/2k5/8/8/7K/8/8/3R4 w - - 0 1,20291,6907,25
8/2k5/8/8/7K/8/8/3R4 b - - 0 1,20291,6907,-26
8/3k4/8/8/7K/8/8/3R4 b - - 0 1,20291,7547,-26
8/4k3/8/8/7K/8/8/3R4 w - - 0 1,20291,8187,19
