8/8/8/8/8/R2K4/7k/8 w - - 0 1,12624,35688,9
8/8/8/8/8/R2K4/7k/8 b - - 0 1,12624,35688,-16
8/8/8/8/8/Rk1K4/8/8 b - - 0 1,12624,26728,0
8/8/8/8/8/R2K1k2/8/8 w - - 0 1,12624,29288,15
8/8/8/8/8/R2K1k2/8/8 b - - 0 1,12624,29288,-18
8/8/8/8/8/R2K2k1/8/8 w - - 0 1,12624,29928,15
8/8/8/8/8/R2K2k1/8/8 b - - 0 1,12624,29928,-18
8/8/8/8/8/R2K3k/8/8 w - - 0 1,12624,30568,13
8/8/8/8/8/R2K3k/8/8 b - - 0 1,12624,30568,-18
8/8/8/8/k7/R2K4/8/8 b - - 0 1,12624,20968,0
8/8/8/8/1k6/R2K4/8/8 w - - 0 1,12624,21608,19
8/8/8/8/1k6/R2K4/8/8 b - - 0 1,12624,21608,0
8/8/8/8/5k2/R2K4/8/8 w - - 0 1,12624,24168,17
8/8/8/8/5k2/R2K4/8/8 b - - 0 1,12624,24168,-24
8/8/8/8/6k1/R2K4/8/8 w - - 0 1,12624,24808,17
8/8/8/8/6k1/R2K4/8/8 b - - 0 1,12624,24808,-24
8/8/8/8/7k/R2K4/8/8 w - - 0 1,12624,25448,17
8/8/8/8/7k/R2K4/8/8 b - - 0 1,12624,25448,-22
8/8/8/k7/8/R2K4/8/8 b - - 0 1,12624,15848,-20
8/8/8/1k6/8/R2K4/8/8 w - - 0 1,12624,16488,19
8/8/8/1k6/8/R2K4/8/8 b - - 0 1,12624,16488,-24
8/8/8/2k5/8/R2K4/8/8 w - - 0 1,12624,17128,23
8/8/8/2k5/8/R2K4/8/8 b - - 0 1,12624,17128,-24
8/8/8/3k4/8/R2K4/8/8 w - - 0 1,12624,17768,23
8/8/8/3k4/8/R2K4/8/8 b - - 0 1,12624,17768,-24
8/8/8/4k3/8/R2K4/8/8 w - - 0 1,12624,18408,23
8/8/8/4k3/8/R2K4/8/8 b - - 0 1,12624,18408,-24
8/8/8/5k2/8/R2K4/8/8 w - - 0 1,12624,19048,23
8/8/8/5k2/8/R2K4/8/8 b - - 0 1,12624,19048,-24
8/8/8/6k1/8/R2K4/8/8 w - - 0 1,12624,19688,21
8/8/8/6k1/8/R2K4/8/8 b - - 0 1,12624,19688,-24
8/8/8/7k/8/R2K4/8/8 w - - 0 1,12624,20328,19
8/8/8/7k/8/R2K4/8/8 b - - 0 1,12624,20328,-22
8/8/k7/8/8/R2K4/8/8 b - - 0 1,12624,10728,-20
8/8/1k6/8/8/R2K4/8/8 w - - 0 1,12624,11368,17
8/8/1k6/8/8/R2K4/8/8 b - - 0 1,12624,11368,-24
8/8/2k5/8/8/R2K4/8/8 w - - 0 1,12624,12008,19
8/8/2k5/8/8/R2K4/8/8 b - - 0 1,12624,12008,-24
8/8/3k4/8/8/R2K4/8/8 w - - 0 1,12624,12648,23
8/8/3k4/8/8/R2K4/8/8 b - - 0 1,12624,12648,-24
8/8/4k3/8/8/R2K4/8/8 w - - 0 1,12624,13288,23
8/8/4k3/8/8/R2K4/8/8 b - - 0 1,12624,13288,-24
8/8/5k2/8/8/R2K4/8/8 w - - 0 1,12624,13928,21
8/8/5k2/8/8/R2K4/8/8 b - - 0 1,12624,13928,-24
8/8/6k1/8/8/R2K4/8/8 w - - 0 1,12624,14568,21
8/8/6k1/8/8/R2K4/8/8 b - - 0 1,12624,14568,-24
8/8/7k/8/8/R2K4/8/8 w - - 0 1,12624,15208,19
8/8/7k/8/8/R2K4/8/8 b - - 0 1,12624,15208,-22
8/k7/8/8/8/R2K4/8/8 b - - 0 1,12624,5608,-18
8/1k6/8/8/8/R2K4/8/8 w - - 0 1,12624,6248,17
8/1k6/8/8/8/R2K4/8/8 b - - 0 1,12624,6248,-20
8/2k5/8/8/8/R2K4/8/8 w - - 0 1,12624,6888,19
8/2k5/8/8/8/R2K4/8/8 b - - 0 1,12624,6888,-24
8/3k4/8/8/8/R2K4/8/8 w - - 0 1,12624,7528,21
8/3k4/8/8/8/R2K4/8/8 b - - 0 1,12624,7528,-24
8/4k3/8/8/8/R2K4/8/8 w - - 0 1,12624,8168,21
8/4k3/8/8/8/R2K4/8/8 b - - 0 1,12624,8168,-24
8/5k2/8/8/8/R2K4/8/8 w - - 0 1,12624,8808,21
8/5k2/8/8/8/R2K4/8/8 b - - 0 1,12624,8808,-24
8/6k1/8/8/8/R2K4/8/8 w - - 0 1,12624,9448,21
8/6k1/8/8/8/R2K4/8/8 b - - 0 1,12624,9448,-22
8/7k/8/8/8/R2K4/8/8 w - - 0 1,12624,10088,19
8/7k/8/8/8/R2K4/8/8 b - - 0 1,12624,10088,-22
k7/8/8/8/8/R2K4/8/8 b - - 0 1,12624,488,-18
1k6/8/8/8/8/R2K4/8/8 w - - 0 1,12624,1128,17
1k6/8/8/8/8/R2K4/8/8 b - - 0 1,12624,1128,-20
2k5/8/8/8/8/R2K4/8/8 w - - 0 1,12624,1768,19
2k5/8/8/8/8/R2K4/8/8 b - - 0 1,12624,1768,-22
3k4/8/8/8/8/R2K4/8/8 w - - 0 1,12624,2408,17
3k4/8/8/8/8/R2K4/8/8 b - - 0 1,12624,2408,-22
4k3/8/8/8/8/R2K4/8/8 w - - 0 1,12624,3048,17
4k3/8/8/8/8/R2K4/8/8 b - - 0 1,12624,3048,-22
5k2/8/8/8/8/R2K4/8/8 w - - 0 1,12624,3688,15
5k2/8/8/8/8/R2K4/8/8 b - - 0 1,12624,3688,-22
6k1/8/8/8/8/R2K4/8/8 w - - 0 1,12624,4328,17
6k1/8/8/8/8/R2K4/8/8 b - - 0 1,12624,4328,-22
7k/8/8/8/8/R2K4/8/8 w - - 0 1,12624,4968,15
7k/8/8/8/8/R2K4/8/8 b - - 0 1,12624,4968,-22
8/8/8/8/8/1R1K4/8/k7 w - - 0 1,12625,36329,5
8/8/8/8/8/1R1K4/8/k7 b - - 0 1,12625,36329,-4
8/8/8/8/8/1R1K4/8/1k6 b - - 0 1,12625,36969,-6
8/8/8/8/8/1R1K4/8/2k5 w - - 0 1,12625,37609,3
8/8/8/8/8/1R1K4/8/2k5 b - - 0 1,12625,37609,-2
8/8/8/8/8/1R1K4/8/3k4 w - - 0 1,12625,38249,1
8/8/8/8/8/1R1K4/8/3k4 b - - 0 1,12625,38249,-10
8/8/8/8/8/1R1K4/8/4k3 w - - 0 1,12625,38889,9
8/8/8/8/8/1R1K4/8/4k3 b - - 0 1,12625,38889,-12
8/8/8/8/8/1R1K4/8/5k2 w - - 0 1,12625,39529,9
8/8/8/8/8/1R1K4/8/5k2 b - - 0 1,12625,39529,-12
8/8/8/8/8/1R1K4/8/6k1 w - - 0 1,12625,40169,9
8/8/8/8/8/1R1K4/8/6k1 b - - 0 1,12625,40169,-12
8/8/8/8/8/1R1K4/8/7k w - - 0 1,12625,40809,9
8/8/8/8/8/1R1K4/8/7k b - - 0 1,12625,40809,-10
8/8/8/8/8/1R1K4/k7/8 w - - 0 1,12625,31209,3
8/8/8/8/8/1R1K4/k7/8 b - - 0 1,12625,31209,0
8/8/8/8/8/1R1K4/1k6/8 b - - 0 1,12625,31849,0
8/8/8/8/8/1R1K4/5k2/8 w - - 0 1,12625,34409,11
8/8/8/8/8/1R1K4/5k2/8 b - - 0 1,12625,34409,-16
8/8/8/8/8/1R1K4/6k1/8 w - - 0 1,12625,35049,7
8/8/8/8/8/1R1K4/6k1/8 b - - 0 1,12625,35049,-16
8/8/8/8/8/1R1K4/7k/8 w - - 0 1,12625,35689,9
8/8/8/8/8/1R1K4/7k/8 b - - 0 1,12625,35689,-16
8/8/8/8/8/kR1K4/8/8 b - - 0 1,12625,26089,0
8/8/8/8/8/1R1K1k2/8/8 w - - 0 1,12625,29289,15
8/8/8/8/8/1R1K1k2/8/8 b - - 0 1,12625,29289,-18
8/8/8/8/8/1R1K2k1/8/8 w - - 0 1,12625,29929,15
8/8/8/8/8/1R1K2k1/8/8 b - - 0 1,12625,29929,-18
8/8/8/8/8/1R1K3k/8/8 w - - 0 1,12625,30569,13
8/8/8/8/8/1R1K3k/8/8 b - - 0 1,12625,30569,-18
8/8/8/8/k7/1R1K4/8/8 w - - 0 1,12625,20969,11
8/8/8/8/k7/1R1K4/8/8 b - - 0 1,12625,20969,0
8/8/8/8/1k6/1R1K4/8/8 b - - 0 1,12625,21609,0
8/8/8/8/5k2/1R1K4/8/8 w - - 0 1,12625,24169,17
8/8/8/8/5k2/1R1K4/8/8 b - - 0 1,12625,24169,-24
8/8/8/8/6k1/1R1K4/8/8 w - - 0 1,12625,24809,17
8/8/8/8/6k1/1R1K4/8/8 b - - 0 1,12625,24809,-24
8/8/8/8/7k/1R1K4/8/8 w - - 0 1,12625,25449,17
8/8/8/8/7k/1R1K4/8/8 b - - 0 1,12625,25449,-22
8/8/8/k7/8/1R1K4/8/8 w - - 0 1,12625,15849,9
8/8/8/k7/8/1R1K4/8/8 b - - 0 1,12625,15849,-12
8/8/8/1k6/8/1R1K4/8/8 b - - 0 1,12625,16489,-26
8/8/8/2k5/8/1R1K4/8/8 w - - 0 1,12625,17129,25
8/8/8/2k5/8/1R1K4/8/8 b - - 0 1,12625,17129,-24
8/8/8/3k4/8/1R1K4/8/8 w - - 0 1,12625,17769,23
8/8/8/3k4/8/1R1K4/8/8 b - - 0 1,12625,17769,-26
8/8/8/4k3/8/1R1K4/8/8 w - - 0 1,12625,18409,23
8/8/8/4k3/8/1R1K4/8/8 b - - 0 1,12625,18409,-24
8/8/8/5k2/8/1R1K4/8/8 w - - 0 1,12625,19049,23
8/8/8/5k2/8/1R1K4/8/8 b - - 0 1,12625,19049,-24
8/8/8/6k1/8/1R1K4/8/8 w - - 0 1,12625,19689,21
8/8/8/6k1/8/1R1K4/8/8 b - - 0 1,12625,19689,-24
8/8/8/7k/8/1R1K4/8/8 w - - 0 1,12625,20329,19
8/8/8/7k/8/1R1K4/8/8 b - - 0 1,12625,20329,-22
8/8/k7/8/8/1R1K4/8/8 w - - 0 1,12625,10729,11
8/8/k7/8/8/1R1K4/8/8 b - - 0 1,12625,10729,-10
8/8/1k6/8/8/1R1K4/8/8 b - - 0 1,12625,11369,-26
8/8/2k5/8/8/1R1K4/8/8 w - - 0 1,12625,12009,19
8/8/2k5/8/8/1R1K4/8/8 b - - 0 1,12625,12009,-26
8/8/3k4/8/8/1R1K4/8/8 w - - 0 1,12625,12649,23
8/8/3k4/8/8/1R1K4/8/8 b - - 0 1,12625,12649,-26
8/8/4k3/8/8/1R1K4/8/8 w - - 0 1,12625,13289,23
8/8/4k3/8/8/1R1K4/8/8 b - - 0 1,12625,13289,-24
8/8/5k2/8/8/1R1K4/8/8 w - - 0 1,12625,13929,21
8/8/5k2/8/8/1R1K4/8/8 b - - 0 1,12625,13929,-24
8/8/6k1/8/8/1R1K4/8/8 w - - 0 1,12625,14569,21
8/8/6k1/8/8/1R1K4/8/8 b - - 0 1,12625,14569,-24
8/8/7k/8/8/1R1K4/8/8 w - - 0 1,12625,15209,19
8/8/7k/8/8/1R1K4/8/8 b - - 0 1,12625,15209,-22
8/k7/8/8/8/1R1K4/8/8 w - - 0 1,12625,5609,9
8/k7/8/8/8/1R1K4/8/8 b - - 0 1,12625,5609,-12
8/1k6/8/8/8/1R1K4/8/8 b - - 0 1,12625,6249,-20
8/2k5/8/8/8/1R1K4/8/8 w - - 0 1,12625,6889,19
8/2k5/8/8/8/1R1K4/8/8 b - - 0 1,12625,6889,-24
8/3k4/8/8/8/1R1K4/8/8 w - - 0 1,12625,7529,23
8/3k4/8/8/8/1R1K4/8/8 b - - 0 1,12625,7529,-24
8/4k3/8/8/8/1R1K4/8/8 w - - 0 1,12625,8169,23
8/4k3/8/8/8/1R1K4/8/8 b - - 0 1,12625,8169,-24
8/5k2/8/8/8/1R1K4/8/8 w - - 0 1,12625,8809,21
8/5k2/8/8/8/1R1K4/8/8 b - - 0 1,12625,8809,-24
8/6k1/8/8/8/1R1K4/8/8 w - - 0 1,12625,9449,21
8/6k1/8/8/8/1R1K4/8/8 b - - 0 1,12625,9449,-22
8/7k/8/8/8/1R1K4/8/8 w - - 0 1,12625,10089,19
8/7k/8/8/8/1R1K4/8/8 b - - 0 1,12625,10089,-22
k7/8/8/8/8/1R1K4/8/8 w - - 0 1,12625,489,11
k7/8/8/8/8/1R1K4/8/8 b - - 0 1,12625,489,-10
1k6/8/8/8/8/1R1K4/8/8 b - - 0 1,12625,1129,-20
2k5/8/8/8/8/1R1K4/8/8 w - - 0 1,12625,1769,19
2k5/8/8/8/8/1R1K4/8/8 b - - 0 1,12625,1769,-24
3k4/8/8/8/8/1R1K4/8/8 w - - 0 1,12625,2409,17
3k4/8/8/8/8/1R1K4/8/8 b - - 0 1,12625,2409,-24
4k3/8/8/8/8/1R1K4/8/8 w - - 0 1,12625,3049,19
4k3/8/8/8/8/1R1K4/8/8 b - - 0 1,12625,3049,-24
5k2/8/8/8/8/1R1K4/8/8 w - - 0 1,12625,3689,17
5k2/8/8/8/8/1R1K4/8/8 b - - 0 1,12625,3689,-24
6k1/8/8/8/8/1R1K4/8/8 w - - 0 1,12625,4329,17
6k1/8/8/8/8/1R1K4/8/8 b - - 0 1,12625,4329,-22
7k/8/8/8/8/1R1K4/8/8 w - - 0 1,12625,4969,15
7k/8/8/8/8/1R1K4/8/8 b - - 0 1,12625,4969,-22
8/8/8/8/8/2RK4/8/k7 w - - 0 1,12626,36330,5
8/8/8/8/8/2RK4/8/k7 b - - 0 1,12626,36330,-10
8/8/8/8/8/2RK4/8/1k6 w - - 0 1,12626,36970,7
8/8/8/8/8/2RK4/8/1k6 b - - 0 1,12626,36970,-10
8/8/8/8/8/2RK4/8/2k5 b - - 0 1,12626,37610,-10
8/8/8/8/8/2RK4/8/3k4 w - - 0 1,12626,38250,3
8/8/8/8/8/2RK4/8/3k4 b - - 0 1,12626,38250,-10
8/8/8/8/8/2RK4/8/4k3 w - - 0 1,12626,38890,9
8/8/8/8/8/2RK4/8/4k3 b - - 0 1,12626,38890,-12
8/8/8/8/8/2RK4/8/5k2 w - - 0 1,12626,39530,9
8/8/8/8/8/2RK4/8/5k2 b - - 0 1,12626,39530,-12
8/8/8/8/8/2RK4/8/6k1 w - - 0 1,12626,40170,9
8/8/8/8/8/2RK4/8/6k1 b - - 0 1,12626,40170,-12
8/8/8/8/8/2RK4/8/7k w - - 0 1,12626,40810,9
8/8/8/8/8/2RK4/8/7k b - - 0 1,12626,40810,-10
8/8/8/8/8/2RK4/k7/8 w - - 0 1,12626,31210,3
8/8/8/8/8/2RK4/k7/8 b - - 0 1,12626,31210,-10
8/8/8/8/8/2RK4/1k6/8 w - - 0 1,12626,31850,9
8/8/8/8/8/2RK4/1k6/8 b - - 0 1,12626,31850,-8
8/8/8/8/8/2RK4/5k2/8 w - - 0 1,12626,34410,11
8/8/8/8/8/2RK4/5k2/8 b - - 0 1,12626,34410,-16
8/8/8/8/8/2RK4/6k1/8 w - - 0 1,12626,35050,7
8/8/8/8/8/2RK4/6k1/8 b - - 0 1,12626,35050,-16
8/8/8/8/8/2RK4/7k/8 w - - 0 1,12626,35690,9
8/8/8/8/8/2RK4/7k/8 b - - 0 1,12626,35690,-16
8/8/8/8/8/k1RK4/8/8 b - - 0 1,12626,26090,-18
8/8/8/8/8/1kRK4/8/8 b - - 0 1,12626,26730,-18
8/8/8/8/8/2RK1k2/8/8 w - - 0 1,12626,29290,15
8/8/8/8/8/2RK1k2/8/8 b - - 0 1,12626,29290,-18
8/8/8/8/8/2RK2k1/8/8 w - - 0 1,12626,29930,15
8/8/8/8/8/2RK2k1/8/8 b - - 0 1,12626,29930,-18
8/8/8/8/8/2RK3k/8/8 w - - 0 1,12626,30570,13
8/8/8/8/8/2RK3k/8/8 b - - 0 1,12626,30570,-18
8/8/8/8/k7/2RK4/8/8 w - - 0 1,12626,20970,11
8/8/8/8/k7/2RK4/8/8 b - - 0 1,12626,20970,-18
8/8/8/8/1k6/2RK4/8/8 w - - 0 1,12626,21610,17
8/8/8/8/1k6/2RK4/8/8 b - - 0 1,12626,21610,-18
8/8/8/8/5k2/2RK4/8/8 w - - 0 1,12626,24170,17
8/8/8/8/5k2/2RK4/8/8 b - - 0 1,12626,24170,-26
8/8/8/8/6k1/2RK4/8/8 w - - 0 1,12626,24810,17
8/8/8/8/6k1/2RK4/8/8 b - - 0 1,12626,24810,-24
8/8/8/8/7k/2RK4/8/8 w - - 0 1,12626,25450,17
8/8/8/8/7k/2RK4/8/8 b - - 0 1,12626,25450,-22
8/8/8/k7/8/2RK4/8/8 w - - 0 1,12626,15850,13
8/8/8/k7/8/2RK4/8/8 b - - 0 1,12626,15850,-18
8/8/8/1k6/8/2RK4/8/8 w - - 0 1,12626,16490,17
8/8/8/1k6/8/2RK4/8/8 b - - 0 1,12626,16490,-18
8/8/8/2k5/8/2RK4/8/8 b - - 0 1,12626,17130,-26
8/8/8/3k4/8/2RK4/8/8 w - - 0 1,12626,17770,25
8/8/8/3k4/8/2RK4/8/8 b - - 0 1,12626,17770,-26
8/8/8/4k3/8/2RK4/8/8 w - - 0 1,12626,18410,25
8/8/8/4k3/8/2RK4/8/8 b - - 0 1,12626,18410,-26
8/8/8/5k2/8/2RK4/8/8 w - - 0 1,12626,19050,23
8/8/8/5k2/8/2RK4/8/8 b - - 0 1,12626,19050,-26
8/8/8/6k1/8/2RK4/8/8 w - - 0 1,12626,19690,21
8/8/8/6k1/8/2RK4/8/8 b - - 0 1,12626,19690,-24
8/8/8/7k/8/2RK4/8/8 w - - 0 1,12626,20330,19
8/8/8/7k/8/2RK4/8/8 b - - 0 1,12626,20330,-22
8/8/k7/8/8/2RK4/8/8 w - - 0 1,12626,10730,11
8/8/k7/8/8/2RK4/8/8 b - - 0 1,12626,10730,-18
8/8/1k6/8/8/2RK4/8/8 w - - 0 1,12626,11370,17
8/8/1k6/8/8/2RK4/8/8 b - - 0 1,12626,11370,-18
8/8/2k5/8/8/2RK4/8/8 b - - 0 1,12626,12010,-26
8/8/3k4/8/8/2RK4/8/8 w - - 0 1,12626,12650,23
8/8/3k4/8/8/2RK4/8/8 b - - 0 1,12626,12650,-26
8/8/4k3/8/8/2RK4/8/8 w - - 0 1,12626,13290,25
8/8/4k3/8/8/2RK4/8/8 b - - 0 1,12626,13290,-26
8/8/5k2/8/8/2RK4/8/8 w - - 0 1,12626,13930,23
8/8/5k2/8/8/2RK4/8/8 b - - 0 1,12626,13930,-26
8/8/6k1/8/8/2RK4/8/8 w - - 0 1,12626,14570,21
8/8/6k1/8/8/2RK4/8/8 b - - 0 1,12626,14570,-24
8/8/7k/8/8/2RK4/8/8 w - - 0 1,12626,15210,19
8/8/7k/8/8/2RK4/8/8 b - - 0 1,12626,15210,-22
8/k7/8/8/8/2RK4/8/8 w - - 0 1,12626,5610,13
8/k7/8/8/8/2RK4/8/8 b - - 0 1,12626,5610,-18
8/1k6/8/8/8/2RK4/8/8 w - - 0 1,12626,6250,15
8/1k6/8/8/8/2RK4/8/8 b - - 0 1,12626,6250,-18
8/2k5/8/8/8/2RK4/8/8 b - - 0 1,12626,6890,-24
8/3k4/8/8/8/2RK4/8/8 w - - 0 1,12626,7530,23
8/3k4/8/8/8/2RK4/8/8 b - - 0 1,12626,7530,-26
8/4k3/8/8/8/2RK4/8/8 w - - 0 1,12626,8170,23
8/4k3/8/8/8/2RK4/8/8 b - - 0 1,12626,8170,-26
8/5k2/8/8/8/2RK4/8/8 w - - 0 1,12626,8810,23
8/5k2/8/8/8/2RK4/8/8 b - - 0 1,12626,8810,-26
8/6k1/8/8/8/2RK4/8/8 w - - 0 1,12626,9450,21
8/6k1/8/8/8/2RK4/8/8 b - - 0 1,12626,9450,-24
8/7k/8/8/8/2RK4/8/8 w - - 0 1,12626,10090,19
8/7k/8/8/8/2RK4/8/8 b - - 0 1,12626,10090,-22
k7/8/8/8/8/2RK4/8/8 w - - 0 1,12626,490,11
k7/8/8/8/8/2RK4/8/8 b - - 0 1,12626,490,-16
1k6/8/8/8/8/2RK4/8/8 w - - 0 1,12626,1130,15
1k6/8/8/8/8/2RK4/8/8 b - - 0 1,12626,1130,-16
2k5/8/8/8/8/2RK4/8/8 b - - 0 1,12626,1770,-24
3k4/8/8/8/8/2RK4/8/8 w - - 0 1,12626,2410,19
3k4/8/8/8/8/2RK4/8/8 b - - 0 1,12626,2410,-24
4k3/8/8/8/8/2RK4/8/8 w - - 0 1,12626,3050,19
4k3/8/8/8/8/2RK4/8/8 b - - 0 1,12626,3050,-24
5k2/8/8/8/8/2RK4/8/8 w - - 0 1,12626,3690,17
5k2/8/8/8/8/2RK4/8/8 b - - 0 1,12626,3690,-24
6k1/8/8/8/8/2RK4/8/8 w - - 0 1,12626,4330,17
6k1/8/8/8/8/2RK4/8/8 b - - 0 1,12626,4330,-24
7k/8/8/8/8/2RK4/8/8 w - - 0 1,12626,4970,15
7k/8/8/8/8/2RK4/8/8 b - - 0 1,12626,4970,-22
8/8/8/8/8/3KR3/8/k7 w - - 0 1,12628,36332,5
8/8/8/8/8/3KR3/8/k7 b - - 0 1,12628,36332,-8
8/8/8/8/8/3KR3/8/1k6 w - - 0 1,12628,36972,5
8/8/8/8/8/3KR3/8/1k6 b - - 0 1,12628,36972,-8
8/8/8/8/8/3KR3/8/2k5 w - - 0 1,12628,37612,7
8/8/8/8/8/3KR3/8/2k5 b - - 0 1,12628,37612,-8
8/8/8/8/8/3KR3/8/3k4 w - - 0 1,12628,38252,3
8/8/8/8/8/3KR3/8/3k4 b - - 0 1,12628,38252,-8
8/8/8/8/8/3KR3/8/4k3 b - - 0 1,12628,38892,-12
8/8/8/8/8/3KR3/8/5k2 w - - 0 1,12628,39532,11
8/8/8/8/8/3KR3/8/5k2 b - - 0 1,12628,39532,-12
8/8/8/8/8/3KR3/8/6k1 w - - 0 1,12628,40172,9
8/8/8/8/8/3KR3/8/6k1 b - - 0 1,12628,40172,-12
8/8/8/8/8/3KR3/8/7k w - - 0 1,12628,40812,9
8/8/8/8/8/3KR3/8/7k b - - 0 1,12628,40812,-10
8/8/8/8/8/3KR3/k7/8 w - - 0 1,12628,31212,3
8/8/8/8/8/3KR3/k7/8 b - - 0 1,12628,31212,-12
8/8/8/8/8/3KR3/1k6/8 w - - 0 1,12628,31852,7
8/8/8/8/8/3KR3/1k6/8 b - - 0 1,12628,31852,-12
8/8/8/8/8/3KR3/5k2/8 w - - 0 1,12628,34412,11
8/8/8/8/8/3KR3/5k2/8 b - - 0 1,12628,34412,-12
8/8/8/8/8/3KR3/6k1/8 w - - 0 1,12628,35052,7
8/8/8/8/8/3KR3/6k1/8 b - - 0 1,12628,35052,-12
8/8/8/8/8/3KR3/7k/8 w - - 0 1,12628,35692,9
8/8/8/8/8/3KR3/7k/8 b - - 0 1,12628,35692,-10
8/8/8/8/8/k2KR3/8/8 w - - 0 1,12628,26092,5
8/8/8/8/8/k2KR3/8/8 b - - 0 1,12628,26092,-14
8/8/8/8/8/1k1KR3/8/8 w - - 0 1,12628,26732,11
8/8/8/8/8/1k1KR3/8/8 b - - 0 1,12628,26732,-14
8/8/8/8/8/3KRk2/8/8 b - - 0 1,12628,29292,-22
8/8/8/8/8/3KR1k1/8/8 b - - 0 1,12628,29932,-22
8/8/8/8/8/3KR2k/8/8 b - - 0 1,12628,30572,-20
8/8/8/8/k7/3KR3/8/8 w - - 0 1,12628,20972,5
8/8/8/8/k7/3KR3/8/8 b - - 0 1,12628,20972,-22
8/8/8/8/1k6/3KR3/8/8 w - - 0 1,12628,21612,13
8/8/8/8/1k6/3KR3/8/8 b - - 0 1,12628,21612,-22
8/8/8/8/5k2/3KR3/8/8 w - - 0 1,12628,24172,21
8/8/8/8/5k2/3KR3/8/8 b - - 0 1,12628,24172,-22
8/8/8/8/6k1/3KR3/8/8 w - - 0 1,12628,24812,19
8/8/8/8/6k1/3KR3/8/8 b - - 0 1,12628,24812,-22
8/8/8/8/7k/3KR3/8/8 w - - 0 1,12628,25452,17
8/8/8/8/7k/3KR3/8/8 b - - 0 1,12628,25452,-20
8/8/8/k7/8/3KR3/8/8 w - - 0 1,12628,15852,17
8/8/8/k7/8/3KR3/8/8 b - - 0 1,12628,15852,-22
8/8/8/1k6/8/3KR3/8/8 w - - 0 1,12628,16492,21
8/8/8/1k6/8/3KR3/8/8 b - - 0 1,12628,16492,-22
8/8/8/2k5/8/3KR3/8/8 w - - 0 1,12628,17132,21
8/8/8/2k5/8/3KR3/8/8 b - - 0 1,12628,17132,-22
8/8/8/3k4/8/3KR3/8/8 w - - 0 1,12628,17772,21
8/8/8/3k4/8/3KR3/8/8 b - - 0 1,12628,17772,-22
8/8/8/4k3/8/3KR3/8/8 b - - 0 1,12628,18412,-22
8/8/8/5k2/8/3KR3/8/8 w - - 0 1,12628,19052,21
8/8/8/5k2/8/3KR3/8/8 b - - 0 1,12628,19052,-22
8/8/8/6k1/8/3KR3/8/8 w - - 0 1,12628,19692,17
8/8/8/6k1/8/3KR3/8/8 b - - 0 1,12628,19692,-22
8/8/8/7k/8/3KR3/8/8 w - - 0 1,12628,20332,15
8/8/8/7k/8/3KR3/8/8 b - - 0 1,12628,20332,-20
8/8/k7/8/8/3KR3/8/8 w - - 0 1,12628,10732,17
8/8/k7/8/8/3KR3/8/8 b - - 0 1,12628,10732,-22
8/8/1k6/8/8/3KR3/8/8 w - - 0 1,12628,11372,17
8/8/1k6/8/8/3KR3/8/8 b - - 0 1,12628,11372,-22
8/8/2k5/8/8/3KR3/8/8 w - - 0 1,12628,12012,19
8/8/2k5/8/8/3KR3/8/8 b - - 0 1,12628,12012,-22
8/8/3k4/8/8/3KR3/8/8 w - - 0 1,12628,12652,17
8/8/3k4/8/8/3KR3/8/8 b - - 0 1,12628,12652,-22
8/8/4k3/8/8/3KR3/8/8 b - - 0 1,12628,13292,-22
8/8/5k2/8/8/3KR3/8/8 w - - 0 1,12628,13932,21
8/8/5k2/8/8/3KR3/8/8 b - - 0 1,12628,13932,-22
8/8/6k1/8/8/3KR3/8/8 w - - 0 1,12628,14572,19
8/8/6k1/8/8/3KR3/8/8 b - - 0 1,12628,14572,-22
8/8/7k/8/8/3KR3/8/8 w - - 0 1,12628,15212,15
8/8/7k/8/8/3KR3/8/8 b - - 0 1,12628,15212,-20
8/k7/8/8/8/3KR3/8/8 w - - 0 1,12628,5612,17
8/k7/8/8/8/3KR3/8/8 b - - 0 1,12628,5612,-18
8/1k6/8/8/8/3KR3/8/8 w - - 0 1,12628,6252,17
8/1k6/8/8/8/3KR3/8/8 b - - 0 1,12628,6252,-20
8/2k5/8/8/8/3KR3/8/8 w - - 0 1,12628,6892,19
8/2k5/8/8/8/3KR3/8/8 b - - 0 1,12628,6892,-20
8/3k4/8/8/8/3KR3/8/8 w - - 0 1,12628,7532,19
8/3k4/8/8/8/3KR3/8/8 b - - 0 1,12628,7532,-20
8/4k3/8/8/8/3KR3/8/8 b - - 0 1,12628,8172,-22
8/5k2/8/8/8/3KR3/8/8 w - - 0 1,12628,8812,19
8/5k2/8/8/8/3KR3/8/8 b - - 0 1,12628,8812,-22
8/6k1/8/8/8/3KR3/8/8 w - - 0 1,12628,9452,17
8/6k1/8/8/8/3KR3/8/8 b - - 0 1,12628,9452,-22
8/7k/8/8/8/3KR3/8/8 w - - 0 1,12628,10092,13
8/7k/8/8/8/3KR3/8/8 b - - 0 1,12628,10092,-20
k7/8/8/8/8/3KR3/8/8 w - - 0 1,12628,492,13
k7/8/8/8/8/3KR3/8/8 b - - 0 1,12628,492,-18
1k6/8/8/8/8/3KR3/8/8 w - - 0 1,12628,1132,17
1k6/8/8/8/8/3KR3/8/8 b - - 0 1,12628,1132,-20
2k5/8/8/8/8/3KR3/8/8 w - - 0 1,12628,1772,17
