8/8/8/4K3/8/k7/3R4/8 w - - 0 1,23499,26099,17
8/8/8/4K3/8/k7/3R4/8 b - - 0 1,23499,26099,-20
8/8/8/4K3/8/1k6/3R4/8 w - - 0 1,23499,26739,15
8/8/8/4K3/8/1k6/3R4/8 b - - 0 1,23499,26739,-22
8/8/8/4K3/8/2k5/3R4/8 w - - 0 1,23499,27379,19
8/8/8/4K3/8/2k5/3R4/8 b - - 0 1,23499,27379,0
8/8/8/4K3/8/3k4/3R4/8 b - - 0 1,23499,28019,0
8/8/8/4K3/8/4k3/3R4/8 w - - 0 1,23499,28659,19
8/8/8/4K3/8/4k3/3R4/8 b - - 0 1,23499,28659,0
8/8/8/4K3/8/5k2/3R4/8 w - - 0 1,23499,29299,19
8/8/8/4K3/8/5k2/3R4/8 b - - 0 1,23499,29299,-20
8/8/8/4K3/8/6k1/3R4/8 w - - 0 1,23499,29939,15
8/8/8/4K3/8/6k1/3R4/8 b - - 0 1,23499,29939,-20
8/8/8/4K3/8/7k/3R4/8 w - - 0 1,23499,30579,3
8/8/8/4K3/8/7k/3R4/8 b - - 0 1,23499,30579,-16
8/8/8/4K3/k7/8/3R4/8 w - - 0 1,23499,20979,17
8/8/8/4K3/k7/8/3R4/8 b - - 0 1,23499,20979,-20
8/8/8/4K3/1k6/8/3R4/8 w - - 0 1,23499,21619,19
8/8/8/4K3/1k6/8/3R4/8 b - - 0 1,23499,21619,-22
8/8/8/4K3/2k5/8/3R4/8 w - - 0 1,23499,22259,21
8/8/8/4K3/2k5/8/3R4/8 b - - 0 1,23499,22259,-20
8/8/8/4K3/6k1/8/3R4/8 w - - 0 1,23499,24819,15
8/8/8/4K3/6k1/8/3R4/8 b - - 0 1,23499,24819,-20
8/8/8/4K3/7k/8/3R4/8 w - - 0 1,23499,25459,5
8/8/8/4K3/7k/8/3R4/8 b - - 0 1,23499,25459,-16
8/8/8/k3K3/8/8/3R4/8 w - - 0 1,23499,15859,15
8/8/8/k3K3/8/8/3R4/8 b - - 0 1,23499,15859,-20
8/8/8/1k2K3/8/8/3R4/8 w - - 0 1,23499,16499,17
8/8/8/1k2K3/8/8/3R4/8 b - - 0 1,23499,16499,-22
8/8/8/2k1K3/8/8/3R4/8 w - - 0 1,23499,17139,19
8/8/8/2k1K3/8/8/3R4/8 b - - 0 1,23499,17139,-22
8/8/8/4K1k1/8/8/3R4/8 w - - 0 1,23499,19699,13
8/8/8/4K1k1/8/8/3R4/8 b - - 0 1,23499,19699,-16
8/8/8/4K2k/8/8/3R4/8 w - - 0 1,23499,20339,5
8/8/8/4K2k/8/8/3R4/8 b - - 0 1,23499,20339,-16
8/8/k7/4K3/8/8/3R4/8 w - - 0 1,23499,10739,13
8/8/k7/4K3/8/8/3R4/8 b - - 0 1,23499,10739,-18
8/8/1k6/4K3/8/8/3R4/8 w - - 0 1,23499,11379,15
8/8/1k6/4K3/8/8/3R4/8 b - - 0 1,23499,11379,-20
8/8/2k5/4K3/8/8/3R4/8 w - - 0 1,23499,12019,17
8/8/2k5/4K3/8/8/3R4/8 b - - 0 1,23499,12019,-20
8/8/6k1/4K3/8/8/3R4/8 w - - 0 1,23499,14579,15
8/8/6k1/4K3/8/8/3R4/8 b - - 0 1,23499,14579,-16
8/8/7k/4K3/8/8/3R4/8 w - - 0 1,23499,15219,5
8/8/7k/4K3/8/8/3R4/8 b - - 0 1,23499,15219,-16
8/k7/8/4K3/8/8/3R4/8 w - - 0 1,23499,5619,13
8/k7/8/4K3/8/8/3R4/8 b - - 0 1,23499,5619,-16
8/1k6/8/4K3/8/8/3R4/8 w - - 0 1,23499,6259,13
8/1k6/8/4K3/8/8/3R4/8 b - - 0 1,23499,6259,-18
8/2k5/8/4K3/8/8/3R4/8 w - - 0 1,23499,6899,15
8/2k5/8/4K3/8/8/3R4/8 b - - 0 1,23499,6899,-18
8/3k4/8/4K3/8/8/3R4/8 b - - 0 1,23499,7539,-18
8/4k3/8/4K3/8/8/3R4/8 w - - 0 1,23499,8179,13
8/4k3/8/4K3/8/8/3R4/8 b - - 0 1,23499,8179,-16
8/5k2/8/4K3/8/8/3R4/8 w - - 0 1,23499,8819,15
8/5k2/8/4K3/8/8/3R4/8 b - - 0 1,23499,8819,-16
8/6k1/8/4K3/8/8/3R4/8 w - - 0 1,23499,9459,13
8/6k1/8/4K3/8/8/3R4/8 b - - 0 1,23499,9459,-16
8/7k/8/4K3/8/8/3R4/8 w - - 0 1,23499,10099,5
8/7k/8/4K3/8/8/3R4/8 b - - 0 1,23499,10099,-16
k7/8/8/4K3/8/8/3R4/8 w - - 0 1,23499,499,11
k7/8/8/4K3/8/8/3R4/8 b - - 0 1,23499,499,-14
1k6/8/8/4K3/8/8/3R4/8 w - - 0 1,23499,1139,11
1k6/8/8/4K3/8/8/3R4/8 b - - 0 1,23499,1139,-16
2k5/8/8/4K3/8/8/3R4/8 w - - 0 1,23499,1779,11
2k5/8/8/4K3/8/8/3R4/8 b - - 0 1,23499,1779,-16
3k4/8/8/4K3/8/8/3R4/8 b - - 0 1,23499,2419,-16
4k3/8/8/4K3/8/8/3R4/8 w - - 0 1,23499,3059,3
4k3/8/8/4K3/8/8/3R4/8 b - - 0 1,23499,3059,-16
5k2/8/8/4K3/8/8/3R4/8 w - - 0 1,23499,3699,5
5k2/8/8/4K3/8/8/3R4/8 b - - 0 1,23499,3699,-16
6k1/8/8/4K3/8/8/3R4/8 w - - 0 1,23499,4339,5
6k1/8/8/4K3/8/8/3R4/8 b - - 0 1,23499,4339,-16
7k/8/8/4K3/8/8/3R4/8 w - - 0 1,23499,4979,5
7k/8/8/4K3/8/8/3R4/8 b - - 0 1,23499,4979,-14
8/8/8/4K3/8/8/4R3/k7 w - - 0 1,23500,36340,7
8/8/8/4K3/8/8/4R3/k7 b - - 0 1,23500,36340,-10
8/8/8/4K3/8/8/4R3/1k6 w - - 0 1,23500,36980,9
8/8/8/4K3/8/8/4R3/1k6 b - - 0 1,23500,36980,-12
8/8/8/4K3/8/8/4R3/2k5 w - - 0 1,23500,37620,11
8/8/8/4K3/8/8/4R3/2k5 b - - 0 1,23500,37620,-14
8/8/8/4K3/8/8/4R3/3k4 w - - 0 1,23500,38260,13
8/8/8/4K3/8/8/4R3/3k4 b - - 0 1,23500,38260,0
8/8/8/4K3/8/8/4R3/4k3 b - - 0 1,23500,38900,0
8/8/8/4K3/8/8/4R3/5k2 w - - 0 1,23500,39540,13
8/8/8/4K3/8/8/4R3/5k2 b - - 0 1,23500,39540,0
8/8/8/4K3/8/8/4R3/6k1 w - - 0 1,23500,40180,9
8/8/8/4K3/8/8/4R3/6k1 b - - 0 1,23500,40180,-14
8/8/8/4K3/8/8/4R3/7k w - - 0 1,23500,40820,7
8/8/8/4K3/8/8/4R3/7k b - - 0 1,23500,40820,-10
8/8/8/4K3/8/8/k3R3/8 b - - 0 1,23500,31220,-18
8/8/8/4K3/8/8/1k2R3/8 b - - 0 1,23500,31860,-22
8/8/8/4K3/8/8/2k1R3/8 b - - 0 1,23500,32500,-22
8/8/8/4K3/8/8/3kR3/8 b - - 0 1,23500,33140,0
8/8/8/4K3/8/8/4Rk2/8 b - - 0 1,23500,34420,0
8/8/8/4K3/8/8/4R1k1/8 b - - 0 1,23500,35060,-18
8/8/8/4K3/8/8/4R2k/8 b - - 0 1,23500,35700,-16
8/8/8/4K3/8/k7/4R3/8 w - - 0 1,23500,26100,17
8/8/8/4K3/8/k7/4R3/8 b - - 0 1,23500,26100,-18
8/8/8/4K3/8/1k6/4R3/8 w - - 0 1,23500,26740,15
8/8/8/4K3/8/1k6/4R3/8 b - - 0 1,23500,26740,-22
8/8/8/4K3/8/2k5/4R3/8 w - - 0 1,23500,27380,21
8/8/8/4K3/8/2k5/4R3/8 b - - 0 1,23500,27380,-22
8/8/8/4K3/8/3k4/4R3/8 w - - 0 1,23500,28020,21
8/8/8/4K3/8/3k4/4R3/8 b - - 0 1,23500,28020,0
8/8/8/4K3/8/4k3/4R3/8 b - - 0 1,23500,28660,0
8/8/8/4K3/8/5k2/4R3/8 w - - 0 1,23500,29300,17
8/8/8/4K3/8/5k2/4R3/8 b - - 0 1,23500,29300,0
8/8/8/4K3/8/6k1/4R3/8 w - - 0 1,23500,29940,15
8/8/8/4K3/8/6k1/4R3/8 b - - 0 1,23500,29940,-18
8/8/8/4K3/8/7k/4R3/8 w - - 0 1,23500,30580,3
8/8/8/4K3/8/7k/4R3/8 b - - 0 1,23500,30580,-16
8/8/8/4K3/k7/8/4R3/8 w - - 0 1,23500,20980,17
8/8/8/4K3/k7/8/4R3/8 b - - 0 1,23500,20980,-18
8/8/8/4K3/1k6/8/4R3/8 w - - 0 1,23500,21620,17
8/8/8/4K3/1k6/8/4R3/8 b - - 0 1,23500,21620,-22
8/8/8/4K3/2k5/8/4R3/8 w - - 0 1,23500,22260,21
8/8/8/4K3/2k5/8/4R3/8 b - - 0 1,23500,22260,-22
8/8/8/4K3/6k1/8/4R3/8 w - - 0 1,23500,24820,15
8/8/8/4K3/6k1/8/4R3/8 b - - 0 1,23500,24820,-18
8/8/8/4K3/7k/8/4R3/8 w - - 0 1,23500,25460,5
8/8/8/4K3/7k/8/4R3/8 b - - 0 1,23500,25460,-16
8/8/8/k3K3/8/8/4R3/8 w - - 0 1,23500,15860,15
8/8/8/k3K3/8/8/4R3/8 b - - 0 1,23500,15860,-18
8/8/8/1k2K3/8/8/4R3/8 w - - 0 1,23500,16500,17
8/8/8/1k2K3/8/8/4R3/8 b - - 0 1,23500,16500,-22
8/8/8/2k1K3/8/8/4R3/8 w - - 0 1,23500,17140,19
8/8/8/2k1K3/8/8/4R3/8 b - - 0 1,23500,17140,-22
8/8/8/4K1k1/8/8/4R3/8 w - - 0 1,23500,19700,13
8/8/8/4K1k1/8/8/4R3/8 b - - 0 1,23500,19700,-16
8/8/8/4K2k/8/8/4R3/8 w - - 0 1,23500,20340,5
8/8/8/4K2k/8/8/4R3/8 b - - 0 1,23500,20340,-16
8/8/k7/4K3/8/8/4R3/8 w - - 0 1,23500,10740,15
8/8/k7/4K3/8/8/4R3/8 b - - 0 1,23500,10740,-18
8/8/1k6/4K3/8/8/4R3/8 w - - 0 1,23500,11380,15
8/8/1k6/4K3/8/8/4R3/8 b - - 0 1,23500,11380,-20
8/8/2k5/4K3/8/8/4R3/8 w - - 0 1,23500,12020,19
8/8/2k5/4K3/8/8/4R3/8 b - - 0 1,23500,12020,-20
8/8/6k1/4K3/8/8/4R3/8 w - - 0 1,23500,14580,15
8/8/6k1/4K3/8/8/4R3/8 b - - 0 1,23500,14580,-14
8/8/7k/4K3/8/8/4R3/8 w - - 0 1,23500,15220,5
8/8/7k/4K3/8/8/4R3/8 b - - 0 1,23500,15220,-16
8/k7/8/4K3/8/8/4R3/8 w - - 0 1,23500,5620,13
8/k7/8/4K3/8/8/4R3/8 b - - 0 1,23500,5620,-16
8/1k6/8/4K3/8/8/4R3/8 w - - 0 1,23500,6260,13
8/1k6/8/4K3/8/8/4R3/8 b - - 0 1,23500,6260,-20
8/2k5/8/4K3/8/8/4R3/8 w - - 0 1,23500,6900,17
8/2k5/8/4K3/8/8/4R3/8 b - - 0 1,23500,6900,-20
8/3k4/8/4K3/8/8/4R3/8 w - - 0 1,23500,7540,15
8/3k4/8/4K3/8/8/4R3/8 b - - 0 1,23500,7540,-20
8/4k3/8/4K3/8/8/4R3/8 w - - 0 1,23500,8180,17
8/4k3/8/4K3/8/8/4R3/8 b - - 0 1,23500,8180,-16
8/5k2/8/4K3/8/8/4R3/8 w - - 0 1,23500,8820,11
8/5k2/8/4K3/8/8/4R3/8 b - - 0 1,23500,8820,-18
8/6k1/8/4K3/8/8/4R3/8 w - - 0 1,23500,9460,11
8/6k1/8/4K3/8/8/4R3/8 b - - 0 1,23500,9460,-16
8/7k/8/4K3/8/8/4R3/8 w - - 0 1,23500,10100,5
8/7k/8/4K3/8/8/4R3/8 b - - 0 1,23500,10100,-16
k7/8/8/4K3/8/8/4R3/8 w - - 0 1,23500,500,11
k7/8/8/4K3/8/8/4R3/8 b - - 0 1,23500,500,-14
1k6/8/8/4K3/8/8/4R3/8 w - - 0 1,23500,1140,11
1k6/8/8/4K3/8/8/4R3/8 b - - 0 1,23500,1140,-18
2k5/8/8/4K3/8/8/4R3/8 w - - 0 1,23500,1780,11
2k5/8/8/4K3/8/8/4R3/8 b - - 0 1,23500,1780,-18
3k4/8/8/4K3/8/8/4R3/8 w - - 0 1,23500,2420,5
3k4/8/8/4K3/8/8/4R3/8 b - - 0 1,23500,2420,-18
4k3/8/8/4K3/8/8/4R3/8 w - - 0 1,23500,3060,5
4k3/8/8/4K3/8/8/4R3/8 b - - 0 1,23500,3060,-18
5k2/8/8/4K3/8/8/4R3/8 w - - 0 1,23500,3700,5
5k2/8/8/4K3/8/8/4R3/8 b - - 0 1,23500,3700,-18
6k1/8/8/4K3/8/8/4R3/8 w - - 0 1,23500,4340,5
6k1/8/8/4K3/8/8/4R3/8 b - - 0 1,23500,4340,-12
7k/8/8/4K3/8/8/4R3/8 w - - 0 1,23500,4980,5
7k/8/8/4K3/8/8/4R3/8 b - - 0 1,23500,4980,-12
8/8/8/4K3/8/8/5R2/k7 w - - 0 1,23501,36341,7
8/8/8/4K3/8/8/5R2/k7 b - - 0 1,23501,36341,-10
8/8/8/4K3/8/8/5R2/1k6 w - - 0 1,23501,36981,9
8/8/8/4K3/8/8/5R2/1k6 b - - 0 1,23501,36981,-12
8/8/8/4K3/8/8/5R2/2k5 w - - 0 1,23501,37621,11
8/8/8/4K3/8/8/5R2/2k5 b - - 0 1,23501,37621,-14
8/8/8/4K3/8/8/5R2/3k4 w - - 0 1,23501,38261,13
8/8/8/4K3/8/8/5R2/3k4 b - - 0 1,23501,38261,-14
8/8/8/4K3/8/8/5R2/4k3 w - - 0 1,23501,38901,13
8/8/8/4K3/8/8/5R2/4k3 b - - 0 1,23501,38901,0
8/8/8/4K3/8/8/5R2/5k2 b - - 0 1,23501,39541,0
8/8/8/4K3/8/8/5R2/6k1 w - - 0 1,23501,40181,13
8/8/8/4K3/8/8/5R2/6k1 b - - 0 1,23501,40181,0
8/8/8/4K3/8/8/5R2/7k w - - 0 1,23501,40821,5
8/8/8/4K3/8/8/5R2/7k b - - 0 1,23501,40821,-14
8/8/8/4K3/8/8/k4R2/8 b - - 0 1,23501,31221,-18
8/8/8/4K3/8/8/1k3R2/8 b - - 0 1,23501,31861,-24
8/8/8/4K3/8/8/2k2R2/8 b - - 0 1,23501,32501,-24
8/8/8/4K3/8/8/3k1R2/8 b - - 0 1,23501,33141,-24
8/8/8/4K3/8/8/4kR2/8 b - - 0 1,23501,33781,0
8/8/8/4K3/8/8/5Rk1/8 b - - 0 1,23501,35061,0
8/8/8/4K3/8/8/5R1k/8 b - - 0 1,23501,35701,-16
8/8/8/4K3/8/k7/5R2/8 w - - 0 1,23501,26101,17
8/8/8/4K3/8/k7/5R2/8 b - - 0 1,23501,26101,-18
8/8/8/4K3/8/1k6/5R2/8 w - - 0 1,23501,26741,15
8/8/8/4K3/8/1k6/5R2/8 b - - 0 1,23501,26741,-24
8/8/8/4K3/8/2k5/5R2/8 w - - 0 1,23501,27381,23
8/8/8/4K3/8/2k5/5R2/8 b - - 0 1,23501,27381,-22
8/8/8/4K3/8/3k4/5R2/8 w - - 0 1,23501,28021,21
8/8/8/4K3/8/3k4/5R2/8 b - - 0 1,23501,28021,-24
8/8/8/4K3/8/4k3/5R2/8 w - - 0 1,23501,28661,23
8/8/8/4K3/8/4k3/5R2/8 b - - 0 1,23501,28661,0
8/8/8/4K3/8/5k2/5R2/8 b - - 0 1,23501,29301,0
8/8/8/4K3/8/6k1/5R2/8 w - - 0 1,23501,29941,15
8/8/8/4K3/8/6k1/5R2/8 b - - 0 1,23501,29941,0
8/8/8/4K3/8/7k/5R2/8 w - - 0 1,23501,30581,3
8/8/8/4K3/8/7k/5R2/8 b - - 0 1,23501,30581,-18
8/8/8/4K3/k7/8/5R2/8 w - - 0 1,23501,20981,17
8/8/8/4K3/k7/8/5R2/8 b - - 0 1,23501,20981,-18
8/8/8/4K3/1k6/8/5R2/8 w - - 0 1,23501,21621,17
8/8/8/4K3/1k6/8/5R2/8 b - - 0 1,23501,21621,-24
8/8/8/4K3/2k5/8/5R2/8 w - - 0 1,23501,22261,21
8/8/8/4K3/2k5/8/5R2/8 b - - 0 1,23501,22261,-24
8/8/8/4K3/6k1/8/5R2/8 w - - 0 1,23501,24821,17
8/8/8/4K3/6k1/8/5R2/8 b - - 0 1,23501,24821,-16
8/8/8/4K3/7k/8/5R2/8 w - - 0 1,23501,25461,11
8/8/8/4K3/7k/8/5R2/8 b - - 0 1,23501,25461,-18
8/8/8/k3K3/8/8/5R2/8 w - - 0 1,23501,15861,15
8/8/8/k3K3/8/8/5R2/8 b - - 0 1,23501,15861,-18
8/8/8/1k2K3/8/8/5R2/8 w - - 0 1,23501,16501,17
8/8/8/1k2K3/8/8/5R2/8 b - - 0 1,23501,16501,-22
8/8/8/2k1K3/8/8/5R2/8 w - - 0 1,23501,17141,19
8/8/8/2k1K3/8/8/5R2/8 b - - 0 1,23501,17141,-22
8/8/8/4K1k1/8/8/5R2/8 w - - 0 1,23501,19701,13
8/8/8/4K1k1/8/8/5R2/8 b - - 0 1,23501,19701,-18
8/8/8/4K2k/8/8/5R2/8 w - - 0 1,23501,20341,9
8/8/8/4K2k/8/8/5R2/8 b - - 0 1,23501,20341,-18
8/8/k7/4K3/8/8/5R2/8 w - - 0 1,23501,10741,15
8/8/k7/4K3/8/8/5R2/8 b - - 0 1,23501,10741,-18
8/8/1k6/4K3/8/8/5R2/8 w - - 0 1,23501,11381,15
8/8/1k6/4K3/8/8/5R2/8 b - - 0 1,23501,11381,-20
8/8/2k5/4K3/8/8/5R2/8 w - - 0 1,23501,12021,19
8/8/2k5/4K3/8/8/5R2/8 b - - 0 1,23501,12021,-20
8/8/6k1/4K3/8/8/5R2/8 w - - 0 1,23501,14581,15
8/8/6k1/4K3/8/8/5R2/8 b - - 0 1,23501,14581,-14
8/8/7k/4K3/8/8/5R2/8 w - - 0 1,23501,15221,7
8/8/7k/4K3/8/8/5R2/8 b - - 0 1,23501,15221,-16
8/k7/8/4K3/8/8/5R2/8 w - - 0 1,23501,5621,13
8/k7/8/4K3/8/8/5R2/8 b - - 0 1,23501,5621,-16
8/1k6/8/4K3/8/8/5R2/8 w - - 0 1,23501,6261,13
8/1k6/8/4K3/8/8/5R2/8 b - - 0 1,23501,6261,-20
8/2k5/8/4K3/8/8/5R2/8 w - - 0 1,23501,6901,17
8/2k5/8/4K3/8/8/5R2/8 b - - 0 1,23501,6901,-20
8/3k4/8/4K3/8/8/5R2/8 w - - 0 1,23501,7541,15
8/3k4/8/4K3/8/8/5R2/8 b - - 0 1,23501,7541,-20
8/4k3/8/4K3/8/8/5R2/8 w - - 0 1,23501,8181,15
8/4k3/8/4K3/8/8/5R2/8 b - - 0 1,23501,8181,-16
8/5k2/8/4K3/8/8/5R2/8 b - - 0 1,23501,8821,-16
8/6k1/8/4K3/8/8/5R2/8 w - - 0 1,23501,9461,13
8/6k1/8/4K3/8/8/5R2/8 b - - 0 1,23501,9461,-16
8/7k/8/4K3/8/8/5R2/8 w - - 0 1,23501,10101,5
8/7k/8/4K3/8/8/5R2/8 b - - 0 1,23501,10101,-16
k7/8/8/4K3/8/8/5R2/8 w - - 0 1,23501,501,11
k7/8/8/4K3/8/8/5R2/8 b - - 0 1,23501,501,-14
1k6/8/8/4K3/8/8/5R2/8 w - - 0 1,23501,1141,9
1k6/8/8/4K3/8/8/5R2/8 b - - 0 1,23501,1141,-18
2k5/8/8/4K3/8/8/5R2/8 w - - 0 1,23501,1781,11
2k5/8/8/4K3/8/8/5R2/8 b - - 0 1,23501,1781,-18
3k4/8/8/4K3/8/8/5R2/8 w - - 0 1,23501,2421,5
3k4/8/8/4K3/8/8/5R2/8 b - - 0 1,23501,2421,-18
4k3/8/8/4K3/8/8/5R2/8 w - - 0 1,23501,3061,3
4k3/8/8/4K3/8/8/5R2/8 b - - 0 1,23501,3061,-16
5k2/8/8/4K3/8/8/5R2/8 b - - 0 1,23501,3701,-16
6k1/8/8/4K3/8/8/5R2/8 w - - 0 1,23501,4341,7
6k1/8/8/4K3/8/8/5R2/8 b - - 0 1,23501,4341,-14
7k/8/8/4K3/8/8/5R2/8 w - - 0 1,23501,4981,7
7k/8/8/4K3/8/8/5R2/8 b - - 0 1,23501,4981,-14
8/8/8/4K3/8/8/6R1/k7 w - - 0 1,23502,36342,7
8/8/8/4K3/8/8/6R1/k7 b - - 0 1,23502,36342,-10
8/8/8/4K3/8/8/6R1/1k6 w - - 0 1,23502,36982,9
8/8/8/4K3/8/8/6R1/1k6 b - - 0 1,23502,36982,-12
8/8/8/4K3/8/8/6R1/2k5 w - - 0 1,23502,37622,11
8/8/8/4K3/8/8/6R1/2k5 b - - 0 1,23502,37622,-14
8/8/8/4K3/8/8/6R1/3k4 w - - 0 1,23502,38262,13
8/8/8/4K3/8/8/6R1/3k4 b - - 0 1,23502,38262,-14
8/8/8/4K3/8/8/6R1/4k3 w - - 0 1,23502,38902,13
8/8/8/4K3/8/8/6R1/4k3 b - - 0 1,23502,38902,-16
8/8/8/4K3/8/8/6R1/5k2 w - - 0 1,23502,39542,15
8/8/8/4K3/8/8/6R1/5k2 b - - 0 1,23502,39542,0
8/8/8/4K3/8/8/6R1/6k1 b - - 0 1,23502,40182,0
8/8/8/4K3/8/8/6R1/7k w - - 0 1,23502,40822,9
8/8/8/4K3/8/8/6R1/7k b - - 0 1,23502,40822,0
8/8/8/4K3/8/8/k5R1/8 b - - 0 1,23502,31222,-18
8/8/8/4K3/8/8/1k4R1/8 b - - 0 1,23502,31862,-22
8/8/8/4K3/8/8/2k3R1/8 b - - 0 1,23502,32502,-22
8/8/8/4K3/8/8/3k2R1/8 b - - 0 1,23502,33142,-22
8/8/8/4K3/8/8/4k1R1/8 b - - 0 1,23502,33782,-22
8/8/8/4K3/8/8/5kR1/8 b - - 0 1,23502,34422,0
8/8/8/4K3/8/8/6Rk/8 b - - 0 1,23502,35702,0
8/8/8/4K3/8/k7/6R1/8 w - - 0 1,23502,26102,17
8/8/8/4K3/8/k7/6R1/8 b - - 0 1,23502,26102,-18
8/8/8/4K3/8/1k6/6R1/8 w - - 0 1,23502,26742,15
8/8/8/4K3/8/1k6/6R1/8 b - - 0 1,23502,26742,-22
8/8/8/4K3/8/2k5/6R1/8 w - - 0 1,23502,27382,21
8/8/8/4K3/8/2k5/6R1/8 b - - 0 1,23502,27382,-22
8/8/8/4K3/8/3k4/6R1/8 w - - 0 1,23502,28022,21
8/8/8/4K3/8/3k4/6R1/8 b - - 0 1,23502,28022,-22
8/8/8/4K3/8/4k3/6R1/8 w - - 0 1,23502,28662,21
8/8/8/4K3/8/4k3/6R1/8 b - - 0 1,23502,28662,-22
8/8/8/4K3/8/5k2/6R1/8 w - - 0 1,23502,29302,21
8/8/8/4K3/8/5k2/6R1/8 b - - 0 1,23502,29302,0
8/8/8/4K3/8/6k1/6R1/8 b - - 0 1,23502,29942,0
8/8/8/4K3/8/7k/6R1/8 w - - 0 1,23502,30582,11
8/8/8/4K3/8/7k/6R1/8 b - - 0 1,23502,30582,0
8/8/8/4K3/k7/8/6R1/8 w - - 0 1,23502,20982,17
8/8/8/4K3/k7/8/6R1/8 b - - 0 1,23502,20982,-18
8/8/8/4K3/1k6/8/6R1/8 w - - 0 1,23502,21622,17
8/8/8/4K3/1k6/8/6R1/8 b - - 0 1,23502,21622,-22
8/8/8/4K3/2k5/8/6R1/8 w - - 0 1,23502,22262,21
8/8/8/4K3/2k5/8/6R1/8 b - - 0 1,23502,22262,-22
8/8/8/4K3/6k1/8/6R1/8 b - - 0 1,23502,24822,-22
8/8/8/4K3/7k/8/6R1/8 w - - 0 1,23502,25462,11
8/8/8/4K3/7k/8/6R1/8 b - - 0 1,23502,25462,-12
8/8/8/k3K3/8/8/6R1/8 w - - 0 1,23502,15862,15
8/8/8/k3K3/8/8/6R1/8 b - - 0 1,23502,15862,-18
8/8/8/1k2K3/8/8/6R1/8 w - - 0 1,23502,16502,17
8/8/8/1k2K3/8/8/6R1/8 b - - 0 1,23502,16502,-22
8/8/8/2k1K3/8/8/6R1/8 w - - 0 1,23502,17142,19
8/8/8/2k1K3/8/8/6R1/8 b - - 0 1,23502,17142,-22
8/8/8/4K1k1/8/8/6R1/8 b - - 0 1,23502,19702,-12
8/8/8/4K2k/8/8/6R1/8 w - - 0 1,23502,20342,9
8/8/8/4K2k/8/8/6R1/8 b - - 0 1,23502,20342,-12
8/8/k7/4K3/8/8/6R1/8 w - - 0 1,23502,10742,15
8/8/k7/4K3/8/8/6R1/8 b - - 0 1,23502,10742,-18
8/8/1k6/4K3/8/8/6R1/8 w - - 0 1,23502,11382,15
8/8/1k6/4K3/8/8/6R1/8 b - - 0 1,23502,11382,-20
8/8/2k5/4K3/8/8/6R1/8 w - - 0 1,23502,12022,19
8/8/2k5/4K3/8/8/6R1/8 b - - 0 1,23502,12022,-20
8/8/6k1/4K3/8/8/6R1/8 b - - 0 1,23502,14582,-16
8/8/7k/4K3/8/8/6R1/8 w - - 0 1,23502,15222,7
8/8/7k/4K3/8/8/6R1/8 b - - 0 1,23502,15222,-10
8/k7/8/4K3/8/8/6R1/8 w - - 0 1,23502,5622,13
8/k7/8/4K3/8/8/6R1/8 b - - 0 1,23502,5622,-16
8/1k6/8/4K3/8/8/6R1/8 w - - 0 1,23502,6262,13
8/1k6/8/4K3/8/8/6R1/8 b - - 0 1,23502,6262,-20
8/2k5/8/4K3/8/8/6R1/8 w - - 0 1,23502,6902,17
8/2k5/8/4K3/8/8/6R1/8 b - - 0 1,23502,6902,-20
8/3k4/8/4K3/8/8/6R1/8 w - - 0 1,23502,7542,15
8/3k4/8/4K3/8/8/6R1/8 b - - 0 1,23502,7542,-20
8/4k3/8/4K3/8/8/6R1/8 w - - 0 1,23502,8182,13
8/4k3/8/4K3/8/8/6R1/8 b - - 0 1,23502,8182,-16
8/5k2/8/4K3/8/8/6R1/8 w - - 0 1,23502,8822,15
8/5k2/8/4K3/8/8/6R1/8 b - - 0 1,23502,8822,-14
8/6k1/8/4K3/8/8/6R1/8 b - - 0 1,23502,9462,-16
8/7k/8/4K3/8/8/6R1/8 w - - 0 1,23502,10102,5
8/7k/8/4K3/8/8/6R1/8 b - - 0 1,23502,10102,-8
k7/8/8/4K3/8/8/6R1/8 w - - 0 1,23502,502,11
k7/8/8/4K3/8/8/6R1/8 b - - 0 1,23502,502,-14
1k6/8/8/4K3/8/8/6R1/8 w - - 0 1,23502,1142,9
1k6/8/8/4K3/8/8/6R1/8 b - - 0 1,23502,1142,-18
2k5/8/8/4K3/8/8/6R1/8 w - - 0 1,23502,1782,11
2k5/8/8/4K3/8/8/6R1/8 b - - 0 1,23502,1782,-18
3k4/8/8/4K3/8/8/6R1/8 w - - 0 1,23502,2422,5
3k4/8/8/4K3/8/8/6R1/8 b - - 0 1,23502,2422,-18
4k3/8/8/4K3/8/8/6R1/8 w - - 0 1,23502,3062,5
4k3/8/8/4K3/8/8/6R1/8 b - - 0 1,23502,3062,-16
5k2/8/8/4K3/8/8/6R1/8 w - - 0 1,23502,3702,3
5k2/8/8/4K3/8/8/6R1/8 b - - 0 1,23502,3702,-16
6k1/8/8/4K3/8/8/6R1/8 b - - 0 1,23502,4342,-16
7k/8/8/4K3/8/8/6R1/8 w - - 0 1,23502,4982,7
7k/8/8/4K3/8/8/6R1/8 b - - 0 1,23502,4982,-6
8/8/8/4K3/8/8/7R/k7 w - - 0 1,23503,36343,7
8/8/8/4K3/8/8/7R/k7 b - - 0 1,23503,36343,-10
