8/8/8/8/k4K2/8/2R5/8 b - - 0 1,19018,20978,-22
8/8/8/8/1k3K2/8/2R5/8 w - - 0 1,19018,21618,21
8/8/8/8/1k3K2/8/2R5/8 b - - 0 1,19018,21618,-22
8/8/8/8/2k2K2/8/2R5/8 b - - 0 1,19018,22258,-24
8/8/8/8/3k1K2/8/2R5/8 w - - 0 1,19018,22898,23
8/8/8/8/3k1K2/8/2R5/8 b - - 0 1,19018,22898,-24
8/8/8/8/5K1k/8/2R5/8 w - - 0 1,19018,25458,1
8/8/8/8/5K1k/8/2R5/8 b - - 0 1,19018,25458,-4
8/8/8/k7/5K2/8/2R5/8 w - - 0 1,19018,15858,19
8/8/8/k7/5K2/8/2R5/8 b - - 0 1,19018,15858,-22
8/8/8/1k6/5K2/8/2R5/8 w - - 0 1,19018,16498,19
8/8/8/1k6/5K2/8/2R5/8 b - - 0 1,19018,16498,-22
8/8/8/2k5/5K2/8/2R5/8 b - - 0 1,19018,17138,-24
8/8/8/3k4/5K2/8/2R5/8 w - - 0 1,19018,17778,23
8/8/8/3k4/5K2/8/2R5/8 b - - 0 1,19018,17778,-24
8/8/8/7k/5K2/8/2R5/8 w - - 0 1,19018,20338,3
8/8/8/7k/5K2/8/2R5/8 b - - 0 1,19018,20338,-16
8/8/k7/8/5K2/8/2R5/8 w - - 0 1,19018,10738,17
8/8/k7/8/5K2/8/2R5/8 b - - 0 1,19018,10738,-20
8/8/1k6/8/5K2/8/2R5/8 w - - 0 1,19018,11378,19
8/8/1k6/8/5K2/8/2R5/8 b - - 0 1,19018,11378,-20
8/8/2k5/8/5K2/8/2R5/8 b - - 0 1,19018,12018,-24
8/8/3k4/8/5K2/8/2R5/8 w - - 0 1,19018,12658,23
8/8/3k4/8/5K2/8/2R5/8 b - - 0 1,19018,12658,-24
8/8/4k3/8/5K2/8/2R5/8 w - - 0 1,19018,13298,17
8/8/4k3/8/5K2/8/2R5/8 b - - 0 1,19018,13298,-24
8/8/5k2/8/5K2/8/2R5/8 w - - 0 1,19018,13938,15
8/8/5k2/8/5K2/8/2R5/8 b - - 0 1,19018,13938,-18
8/8/6k1/8/5K2/8/2R5/8 w - - 0 1,19018,14578,15
8/8/6k1/8/5K2/8/2R5/8 b - - 0 1,19018,14578,-16
8/8/7k/8/5K2/8/2R5/8 w - - 0 1,19018,15218,11
8/8/7k/8/5K2/8/2R5/8 b - - 0 1,19018,15218,-16
8/k7/8/8/5K2/8/2R5/8 w - - 0 1,19018,5618,17
8/k7/8/8/5K2/8/2R5/8 b - - 0 1,19018,5618,-20
8/1k6/8/8/5K2/8/2R5/8 w - - 0 1,19018,6258,17
8/1k6/8/8/5K2/8/2R5/8 b - - 0 1,19018,6258,-20
8/2k5/8/8/5K2/8/2R5/8 b - - 0 1,19018,6898,-24
8/3k4/8/8/5K2/8/2R5/8 w - - 0 1,19018,7538,15
8/3k4/8/8/5K2/8/2R5/8 b - - 0 1,19018,7538,-24
8/4k3/8/8/5K2/8/2R5/8 w - - 0 1,19018,8178,17
8/4k3/8/8/5K2/8/2R5/8 b - - 0 1,19018,8178,-24
8/5k2/8/8/5K2/8/2R5/8 w - - 0 1,19018,8818,15
8/5k2/8/8/5K2/8/2R5/8 b - - 0 1,19018,8818,-18
8/6k1/8/8/5K2/8/2R5/8 w - - 0 1,19018,9458,11
8/6k1/8/8/5K2/8/2R5/8 b - - 0 1,19018,9458,-16
8/7k/8/8/5K2/8/2R5/8 w - - 0 1,19018,10098,9
8/7k/8/8/5K2/8/2R5/8 b - - 0 1,19018,10098,-16
k7/8/8/8/5K2/8/2R5/8 w - - 0 1,19018,498,15
k7/8/8/8/5K2/8/2R5/8 b - - 0 1,19018,498,-18
1k6/8/8/8/5K2/8/2R5/8 w - - 0 1,19018,1138,15
1k6/8/8/8/5K2/8/2R5/8 b - - 0 1,19018,1138,-18
2k5/8/8/8/5K2/8/2R5/8 b - - 0 1,19018,1778,-18
3k4/8/8/8/5K2/8/2R5/8 w - - 0 1,19018,2418,17
3k4/8/8/8/5K2/8/2R5/8 b - - 0 1,19018,2418,-18
4k3/8/8/8/5K2/8/2R5/8 w - - 0 1,19018,3058,15
4k3/8/8/8/5K2/8/2R5/8 b - - 0 1,19018,3058,-18
5k2/8/8/8/5K2/8/2R5/8 w - - 0 1,19018,3698,13
5k2/8/8/8/5K2/8/2R5/8 b - - 0 1,19018,3698,-18
6k1/8/8/8/5K2/8/2R5/8 w - - 0 1,19018,4338,11
6k1/8/8/8/5K2/8/2R5/8 b - - 0 1,19018,4338,-16
7k/8/8/8/5K2/8/2R5/8 w - - 0 1,19018,4978,9
7k/8/8/8/5K2/8/2R5/8 b - - 0 1,19018,4978,-12
8/8/8/8/5K2/8/3R4/k7 w - - 0 1,19019,36339,11
8/8/8/8/5K2/8/3R4/k7 b - - 0 1,19019,36339,-12
8/8/8/8/5K2/8/3R4/1k6 w - - 0 1,19019,36979,11
8/8/8/8/5K2/8/3R4/1k6 b - - 0 1,19019,36979,-12
8/8/8/8/5K2/8/3R4/2k5 w - - 0 1,19019,37619,11
8/8/8/8/5K2/8/3R4/2k5 b - - 0 1,19019,37619,0
8/8/8/8/5K2/8/3R4/3k4 b - - 0 1,19019,38259,0
8/8/8/8/5K2/8/3R4/4k3 w - - 0 1,19019,38899,9
8/8/8/8/5K2/8/3R4/4k3 b - - 0 1,19019,38899,0
8/8/8/8/5K2/8/3R4/5k2 w - - 0 1,19019,39539,7
8/8/8/8/5K2/8/3R4/5k2 b - - 0 1,19019,39539,-10
8/8/8/8/5K2/8/3R4/6k1 w - - 0 1,19019,40179,5
8/8/8/8/5K2/8/3R4/6k1 b - - 0 1,19019,40179,-8
8/8/8/8/5K2/8/3R4/7k w - - 0 1,19019,40819,3
8/8/8/8/5K2/8/3R4/7k b - - 0 1,19019,40819,-6
8/8/8/8/5K2/8/k2R4/8 b - - 0 1,19019,31219,-20
8/8/8/8/5K2/8/1k1R4/8 b - - 0 1,19019,31859,-22
8/8/8/8/5K2/8/2kR4/8 b - - 0 1,19019,32499,0
8/8/8/8/5K2/8/3Rk3/8 b - - 0 1,19019,33779,0
8/8/8/8/5K2/8/3R1k2/8 b - - 0 1,19019,34419,-10
8/8/8/8/5K2/8/3R2k1/8 b - - 0 1,19019,35059,-8
8/8/8/8/5K2/8/3R3k/8 b - - 0 1,19019,35699,-6
8/8/8/8/5K2/k7/3R4/8 w - - 0 1,19019,26099,19
8/8/8/8/5K2/k7/3R4/8 b - - 0 1,19019,26099,-22
8/8/8/8/5K2/1k6/3R4/8 w - - 0 1,19019,26739,19
8/8/8/8/5K2/1k6/3R4/8 b - - 0 1,19019,26739,-22
8/8/8/8/5K2/2k5/3R4/8 w - - 0 1,19019,27379,21
8/8/8/8/5K2/2k5/3R4/8 b - - 0 1,19019,27379,0
8/8/8/8/5K2/3k4/3R4/8 b - - 0 1,19019,28019,0
8/8/8/8/5K2/7k/3R4/8 w - - 0 1,19019,30579,3
8/8/8/8/5K2/7k/3R4/8 b - - 0 1,19019,30579,-2
8/8/8/8/k4K2/8/3R4/8 w - - 0 1,19019,20979,17
8/8/8/8/k4K2/8/3R4/8 b - - 0 1,19019,20979,-22
8/8/8/8/1k3K2/8/3R4/8 w - - 0 1,19019,21619,21
8/8/8/8/1k3K2/8/3R4/8 b - - 0 1,19019,21619,-22
8/8/8/8/2k2K2/8/3R4/8 w - - 0 1,19019,22259,21
8/8/8/8/2k2K2/8/3R4/8 b - - 0 1,19019,22259,-22
8/8/8/8/3k1K2/8/3R4/8 b - - 0 1,19019,22899,-22
8/8/8/8/5K1k/8/3R4/8 w - - 0 1,19019,25459,1
8/8/8/8/5K1k/8/3R4/8 b - - 0 1,19019,25459,-4
8/8/8/k7/5K2/8/3R4/8 w - - 0 1,19019,15859,19
8/8/8/k7/5K2/8/3R4/8 b - - 0 1,19019,15859,-22
8/8/8/1k6/5K2/8/3R4/8 w - - 0 1,19019,16499,21
8/8/8/1k6/5K2/8/3R4/8 b - - 0 1,19019,16499,-22
8/8/8/2k5/5K2/8/3R4/8 w - - 0 1,19019,17139,21
8/8/8/2k5/5K2/8/3R4/8 b - - 0 1,19019,17139,-22
8/8/8/3k4/5K2/8/3R4/8 b - - 0 1,19019,17779,-22
8/8/8/7k/5K2/8/3R4/8 w - - 0 1,19019,20339,3
8/8/8/7k/5K2/8/3R4/8 b - - 0 1,19019,20339,-16
8/8/k7/8/5K2/8/3R4/8 w - - 0 1,19019,10739,17
8/8/k7/8/5K2/8/3R4/8 b - - 0 1,19019,10739,-22
8/8/1k6/8/5K2/8/3R4/8 w - - 0 1,19019,11379,19
8/8/1k6/8/5K2/8/3R4/8 b - - 0 1,19019,11379,-22
8/8/2k5/8/5K2/8/3R4/8 w - - 0 1,19019,12019,21
8/8/2k5/8/5K2/8/3R4/8 b - - 0 1,19019,12019,-22
8/8/3k4/8/5K2/8/3R4/8 b - - 0 1,19019,12659,-22
8/8/4k3/8/5K2/8/3R4/8 w - - 0 1,19019,13299,17
8/8/4k3/8/5K2/8/3R4/8 b - - 0 1,19019,13299,-16
8/8/5k2/8/5K2/8/3R4/8 w - - 0 1,19019,13939,15
8/8/5k2/8/5K2/8/3R4/8 b - - 0 1,19019,13939,-18
8/8/6k1/8/5K2/8/3R4/8 w - - 0 1,19019,14579,15
8/8/6k1/8/5K2/8/3R4/8 b - - 0 1,19019,14579,-16
8/8/7k/8/5K2/8/3R4/8 w - - 0 1,19019,15219,11
8/8/7k/8/5K2/8/3R4/8 b - - 0 1,19019,15219,-16
8/k7/8/8/5K2/8/3R4/8 w - - 0 1,19019,5619,17
8/k7/8/8/5K2/8/3R4/8 b - - 0 1,19019,5619,-20
8/1k6/8/8/5K2/8/3R4/8 w - - 0 1,19019,6259,17
8/1k6/8/8/5K2/8/3R4/8 b - - 0 1,19019,6259,-22
8/2k5/8/8/5K2/8/3R4/8 w - - 0 1,19019,6899,19
8/2k5/8/8/5K2/8/3R4/8 b - - 0 1,19019,6899,-22
8/3k4/8/8/5K2/8/3R4/8 b - - 0 1,19019,7539,-22
8/4k3/8/8/5K2/8/3R4/8 w - - 0 1,19019,8179,13
8/4k3/8/8/5K2/8/3R4/8 b - - 0 1,19019,8179,-18
8/5k2/8/8/5K2/8/3R4/8 w - - 0 1,19019,8819,15
8/5k2/8/8/5K2/8/3R4/8 b - - 0 1,19019,8819,-18
8/6k1/8/8/5K2/8/3R4/8 w - - 0 1,19019,9459,11
8/6k1/8/8/5K2/8/3R4/8 b - - 0 1,19019,9459,-16
8/7k/8/8/5K2/8/3R4/8 w - - 0 1,19019,10099,9
8/7k/8/8/5K2/8/3R4/8 b - - 0 1,19019,10099,-16
k7/8/8/8/5K2/8/3R4/8 w - - 0 1,19019,499,13
k7/8/8/8/5K2/8/3R4/8 b - - 0 1,19019,499,-18
1k6/8/8/8/5K2/8/3R4/8 w - - 0 1,19019,1139,17
1k6/8/8/8/5K2/8/3R4/8 b - - 0 1,19019,1139,-20
2k5/8/8/8/5K2/8/3R4/8 w - - 0 1,19019,1779,17
2k5/8/8/8/5K2/8/3R4/8 b - - 0 1,19019,1779,-20
3k4/8/8/8/5K2/8/3R4/8 b - - 0 1,19019,2419,-20
4k3/8/8/8/5K2/8/3R4/8 w - - 0 1,19019,3059,15
4k3/8/8/8/5K2/8/3R4/8 b - - 0 1,19019,3059,-16
5k2/8/8/8/5K2/8/3R4/8 w - - 0 1,19019,3699,13
5k2/8/8/8/5K2/8/3R4/8 b - - 0 1,19019,3699,-16
6k1/8/8/8/5K2/8/3R4/8 w - - 0 1,19019,4339,11
6k1/8/8/8/5K2/8/3R4/8 b - - 0 1,19019,4339,-16
7k/8/8/8/5K2/8/3R4/8 w - - 0 1,19019,4979,9
7k/8/8/8/5K2/8/3R4/8 b - - 0 1,19019,4979,-12
8/8/8/8/5K2/8/4R3/k7 w - - 0 1,19020,36340,11
8/8/8/8/5K2/8/4R3/k7 b - - 0 1,19020,36340,-10
8/8/8/8/5K2/8/4R3/1k6 w - - 0 1,19020,36980,9
8/8/8/8/5K2/8/4R3/1k6 b - - 0 1,19020,36980,-12
8/8/8/8/5K2/8/4R3/2k5 w - - 0 1,19020,37620,11
8/8/8/8/5K2/8/4R3/2k5 b - - 0 1,19020,37620,-10
8/8/8/8/5K2/8/4R3/3k4 w - - 0 1,19020,38260,9
8/8/8/8/5K2/8/4R3/3k4 b - - 0 1,19020,38260,0
8/8/8/8/5K2/8/4R3/4k3 b - - 0 1,19020,38900,0
8/8/8/8/5K2/8/4R3/5k2 w - - 0 1,19020,39540,7
8/8/8/8/5K2/8/4R3/5k2 b - - 0 1,19020,39540,0
8/8/8/8/5K2/8/4R3/6k1 w - - 0 1,19020,40180,5
8/8/8/8/5K2/8/4R3/6k1 b - - 0 1,19020,40180,-8
8/8/8/8/5K2/8/4R3/7k w - - 0 1,19020,40820,3
8/8/8/8/5K2/8/4R3/7k b - - 0 1,19020,40820,-6
8/8/8/8/5K2/8/k3R3/8 b - - 0 1,19020,31220,-18
8/8/8/8/5K2/8/1k2R3/8 b - - 0 1,19020,31860,-20
8/8/8/8/5K2/8/2k1R3/8 b - - 0 1,19020,32500,-20
8/8/8/8/5K2/8/3kR3/8 b - - 0 1,19020,33140,0
8/8/8/8/5K2/8/4Rk2/8 b - - 0 1,19020,34420,0
8/8/8/8/5K2/8/4R1k1/8 b - - 0 1,19020,35060,-8
8/8/8/8/5K2/8/4R2k/8 b - - 0 1,19020,35700,-6
8/8/8/8/5K2/k7/4R3/8 w - - 0 1,19020,26100,17
8/8/8/8/5K2/k7/4R3/8 b - - 0 1,19020,26100,-22
8/8/8/8/5K2/1k6/4R3/8 w - - 0 1,19020,26740,17
8/8/8/8/5K2/1k6/4R3/8 b - - 0 1,19020,26740,-24
8/8/8/8/5K2/2k5/4R3/8 w - - 0 1,19020,27380,19
8/8/8/8/5K2/2k5/4R3/8 b - - 0 1,19020,27380,-24
8/8/8/8/5K2/3k4/4R3/8 w - - 0 1,19020,28020,19
8/8/8/8/5K2/3k4/4R3/8 b - - 0 1,19020,28020,0
8/8/8/8/5K2/7k/4R3/8 w - - 0 1,19020,30580,3
8/8/8/8/5K2/7k/4R3/8 b - - 0 1,19020,30580,-2
8/8/8/8/k4K2/8/4R3/8 w - - 0 1,19020,20980,17
8/8/8/8/k4K2/8/4R3/8 b - - 0 1,19020,20980,-22
8/8/8/8/1k3K2/8/4R3/8 w - - 0 1,19020,21620,21
8/8/8/8/1k3K2/8/4R3/8 b - - 0 1,19020,21620,-24
8/8/8/8/2k2K2/8/4R3/8 w - - 0 1,19020,22260,23
8/8/8/8/2k2K2/8/4R3/8 b - - 0 1,19020,22260,-24
8/8/8/8/3k1K2/8/4R3/8 w - - 0 1,19020,22900,21
8/8/8/8/3k1K2/8/4R3/8 b - - 0 1,19020,22900,-24
8/8/8/8/5K1k/8/4R3/8 w - - 0 1,19020,25460,1
8/8/8/8/5K1k/8/4R3/8 b - - 0 1,19020,25460,-4
8/8/8/k7/5K2/8/4R3/8 w - - 0 1,19020,15860,19
8/8/8/k7/5K2/8/4R3/8 b - - 0 1,19020,15860,-22
8/8/8/1k6/5K2/8/4R3/8 w - - 0 1,19020,16500,21
8/8/8/1k6/5K2/8/4R3/8 b - - 0 1,19020,16500,-24
8/8/8/2k5/5K2/8/4R3/8 w - - 0 1,19020,17140,23
8/8/8/2k5/5K2/8/4R3/8 b - - 0 1,19020,17140,-24
8/8/8/3k4/5K2/8/4R3/8 w - - 0 1,19020,17780,23
8/8/8/3k4/5K2/8/4R3/8 b - - 0 1,19020,17780,-24
8/8/8/7k/5K2/8/4R3/8 w - - 0 1,19020,20340,3
8/8/8/7k/5K2/8/4R3/8 b - - 0 1,19020,20340,-14
8/8/k7/8/5K2/8/4R3/8 w - - 0 1,19020,10740,17
8/8/k7/8/5K2/8/4R3/8 b - - 0 1,19020,10740,-22
8/8/1k6/8/5K2/8/4R3/8 w - - 0 1,19020,11380,21
8/8/1k6/8/5K2/8/4R3/8 b - - 0 1,19020,11380,-24
8/8/2k5/8/5K2/8/4R3/8 w - - 0 1,19020,12020,21
8/8/2k5/8/5K2/8/4R3/8 b - - 0 1,19020,12020,-24
8/8/3k4/8/5K2/8/4R3/8 w - - 0 1,19020,12660,21
8/8/3k4/8/5K2/8/4R3/8 b - - 0 1,19020,12660,-24
8/8/4k3/8/5K2/8/4R3/8 b - - 0 1,19020,13300,-24
8/8/5k2/8/5K2/8/4R3/8 w - - 0 1,19020,13940,13
8/8/5k2/8/5K2/8/4R3/8 b - - 0 1,19020,13940,-14
8/8/6k1/8/5K2/8/4R3/8 w - - 0 1,19020,14580,13
8/8/6k1/8/5K2/8/4R3/8 b - - 0 1,19020,14580,-14
8/8/7k/8/5K2/8/4R3/8 w - - 0 1,19020,15220,11
8/8/7k/8/5K2/8/4R3/8 b - - 0 1,19020,15220,-14
8/k7/8/8/5K2/8/4R3/8 w - - 0 1,19020,5620,17
8/k7/8/8/5K2/8/4R3/8 b - - 0 1,19020,5620,-22
8/1k6/8/8/5K2/8/4R3/8 w - - 0 1,19020,6260,19
8/1k6/8/8/5K2/8/4R3/8 b - - 0 1,19020,6260,-22
8/2k5/8/8/5K2/8/4R3/8 w - - 0 1,19020,6900,19
8/2k5/8/8/5K2/8/4R3/8 b - - 0 1,19020,6900,-22
8/3k4/8/8/5K2/8/4R3/8 w - - 0 1,19020,7540,21
8/3k4/8/8/5K2/8/4R3/8 b - - 0 1,19020,7540,-22
8/4k3/8/8/5K2/8/4R3/8 b - - 0 1,19020,8180,-22
8/5k2/8/8/5K2/8/4R3/8 w - - 0 1,19020,8820,9
8/5k2/8/8/5K2/8/4R3/8 b - - 0 1,19020,8820,-14
8/6k1/8/8/5K2/8/4R3/8 w - - 0 1,19020,9460,11
8/6k1/8/8/5K2/8/4R3/8 b - - 0 1,19020,9460,-14
8/7k/8/8/5K2/8/4R3/8 w - - 0 1,19020,10100,9
8/7k/8/8/5K2/8/4R3/8 b - - 0 1,19020,10100,-14
k7/8/8/8/5K2/8/4R3/8 w - - 0 1,19020,500,11
k7/8/8/8/5K2/8/4R3/8 b - - 0 1,19020,500,-20
1k6/8/8/8/5K2/8/4R3/8 w - - 0 1,19020,1140,13
1k6/8/8/8/5K2/8/4R3/8 b - - 0 1,19020,1140,-20
2k5/8/8/8/5K2/8/4R3/8 w - - 0 1,19020,1780,15
2k5/8/8/8/5K2/8/4R3/8 b - - 0 1,19020,1780,-22
3k4/8/8/8/5K2/8/4R3/8 w - - 0 1,19020,2420,19
3k4/8/8/8/5K2/8/4R3/8 b - - 0 1,19020,2420,-22
4k3/8/8/8/5K2/8/4R3/8 b - - 0 1,19020,3060,-22
5k2/8/8/8/5K2/8/4R3/8 w - - 0 1,19020,3700,11
5k2/8/8/8/5K2/8/4R3/8 b - - 0 1,19020,3700,-12
6k1/8/8/8/5K2/8/4R3/8 w - - 0 1,19020,4340,11
6k1/8/8/8/5K2/8/4R3/8 b - - 0 1,19020,4340,-12
7k/8/8/8/5K2/8/4R3/8 w - - 0 1,19020,4980,9
7k/8/8/8/5K2/8/4R3/8 b - - 0 1,19020,4980,-12
8/8/8/8/5K2/8/5R2/k7 w - - 0 1,19021,36341,11
8/8/8/8/5K2/8/5R2/k7 b - - 0 1,19021,36341,-10
8/8/8/8/5K2/8/5R2/1k6 w - - 0 1,19021,36981,9
8/8/8/8/5K2/8/5R2/1k6 b - - 0 1,19021,36981,-12
8/8/8/8/5K2/8/5R2/2k5 w - - 0 1,19021,37621,11
8/8/8/8/5K2/8/5R2/2k5 b - - 0 1,19021,37621,-10
8/8/8/8/5K2/8/5R2/3k4 w - - 0 1,19021,38261,9
8/8/8/8/5K2/8/5R2/3k4 b - - 0 1,19021,38261,-12
8/8/8/8/5K2/8/5R2/4k3 w - - 0 1,19021,38901,11
8/8/8/8/5K2/8/5R2/4k3 b - - 0 1,19021,38901,0
8/8/8/8/5K2/8/5R2/5k2 b - - 0 1,19021,39541,0
8/8/8/8/5K2/8/5R2/6k1 w - - 0 1,19021,40181,3
8/8/8/8/5K2/8/5R2/6k1 b - - 0 1,19021,40181,0
8/8/8/8/5K2/8/5R2/7k w - - 0 1,19021,40821,5
8/8/8/8/5K2/8/5R2/7k b - - 0 1,19021,40821,-4
8/8/8/8/5K2/8/k4R2/8 b - - 0 1,19021,31221,-20
8/8/8/8/5K2/8/1k3R2/8 b - - 0 1,19021,31861,-20
8/8/8/8/5K2/8/2k2R2/8 b - - 0 1,19021,32501,-26
8/8/8/8/5K2/8/3k1R2/8 b - - 0 1,19021,33141,-26
8/8/8/8/5K2/8/4kR2/8 b - - 0 1,19021,33781,0
8/8/8/8/5K2/8/5Rk1/8 b - - 0 1,19021,35061,0
8/8/8/8/5K2/8/5R1k/8 b - - 0 1,19021,35701,-6
8/8/8/8/5K2/k7/5R2/8 w - - 0 1,19021,26101,19
8/8/8/8/5K2/k7/5R2/8 b - - 0 1,19021,26101,-24
8/8/8/8/5K2/1k6/5R2/8 w - - 0 1,19021,26741,19
8/8/8/8/5K2/1k6/5R2/8 b - - 0 1,19021,26741,-24
8/8/8/8/5K2/2k5/5R2/8 w - - 0 1,19021,27381,19
8/8/8/8/5K2/2k5/5R2/8 b - - 0 1,19021,27381,-26
8/8/8/8/5K2/3k4/5R2/8 w - - 0 1,19021,28021,25
8/8/8/8/5K2/3k4/5R2/8 b - - 0 1,19021,28021,-24
8/8/8/8/5K2/7k/5R2/8 w - - 0 1,19021,30581,3
8/8/8/8/5K2/7k/5R2/8 b - - 0 1,19021,30581,-2
8/8/8/8/k4K2/8/5R2/8 w - - 0 1,19021,20981,17
8/8/8/8/k4K2/8/5R2/8 b - - 0 1,19021,20981,-24
8/8/8/8/1k3K2/8/5R2/8 w - - 0 1,19021,21621,23
8/8/8/8/1k3K2/8/5R2/8 b - - 0 1,19021,21621,-24
8/8/8/8/2k2K2/8/5R2/8 w - - 0 1,19021,22261,23
8/8/8/8/2k2K2/8/5R2/8 b - - 0 1,19021,22261,-26
8/8/8/8/3k1K2/8/5R2/8 w - - 0 1,19021,22901,23
8/8/8/8/3k1K2/8/5R2/8 b - - 0 1,19021,22901,-26
8/8/8/8/5K1k/8/5R2/8 w - - 0 1,19021,25461,1
8/8/8/8/5K1k/8/5R2/8 b - - 0 1,19021,25461,-10
8/8/8/k7/5K2/8/5R2/8 w - - 0 1,19021,15861,19
8/8/8/k7/5K2/8/5R2/8 b - - 0 1,19021,15861,-24
8/8/8/1k6/5K2/8/5R2/8 w - - 0 1,19021,16501,23
8/8/8/1k6/5K2/8/5R2/8 b - - 0 1,19021,16501,-24
8/8/8/2k5/5K2/8/5R2/8 w - - 0 1,19021,17141,23
8/8/8/2k5/5K2/8/5R2/8 b - - 0 1,19021,17141,-24
8/8/8/3k4/5K2/8/5R2/8 w - - 0 1,19021,17781,23
8/8/8/3k4/5K2/8/5R2/8 b - - 0 1,19021,17781,-24
8/8/8/7k/5K2/8/5R2/8 w - - 0 1,19021,20341,9
8/8/8/7k/5K2/8/5R2/8 b - - 0 1,19021,20341,-12
8/8/k7/8/5K2/8/5R2/8 w - - 0 1,19021,10741,17
8/8/k7/8/5K2/8/5R2/8 b - - 0 1,19021,10741,-24
8/8/1k6/8/5K2/8/5R2/8 w - - 0 1,19021,11381,21
8/8/1k6/8/5K2/8/5R2/8 b - - 0 1,19021,11381,-24
8/8/2k5/8/5K2/8/5R2/8 w - - 0 1,19021,12021,21
8/8/2k5/8/5K2/8/5R2/8 b - - 0 1,19021,12021,-24
8/8/3k4/8/5K2/8/5R2/8 w - - 0 1,19021,12661,23
8/8/3k4/8/5K2/8/5R2/8 b - - 0 1,19021,12661,-24
8/8/4k3/8/5K2/8/5R2/8 w - - 0 1,19021,13301,17
8/8/4k3/8/5K2/8/5R2/8 b - - 0 1,19021,13301,-24
8/8/5k2/8/5K2/8/5R2/8 w - - 0 1,19021,13941,15
8/8/5k2/8/5K2/8/5R2/8 b - - 0 1,19021,13941,-18
8/8/6k1/8/5K2/8/5R2/8 w - - 0 1,19021,14581,11
8/8/6k1/8/5K2/8/5R2/8 b - - 0 1,19021,14581,-16
8/8/7k/8/5K2/8/5R2/8 w - - 0 1,19021,15221,9
8/8/7k/8/5K2/8/5R2/8 b - - 0 1,19021,15221,-12
8/k7/8/8/5K2/8/5R2/8 w - - 0 1,19021,5621,17
8/k7/8/8/5K2/8/5R2/8 b - - 0 1,19021,5621,-22
8/1k6/8/8/5K2/8/5R2/8 w - - 0 1,19021,6261,21
8/1k6/8/8/5K2/8/5R2/8 b - - 0 1,19021,6261,-22
8/2k5/8/8/5K2/8/5R2/8 w - - 0 1,19021,6901,21
8/2k5/8/8/5K2/8/5R2/8 b - - 0 1,19021,6901,-24
8/3k4/8/8/5K2/8/5R2/8 w - - 0 1,19021,7541,21
8/3k4/8/8/5K2/8/5R2/8 b - - 0 1,19021,7541,-24
8/4k3/8/8/5K2/8/5R2/8 w - - 0 1,19021,8181,17
8/4k3/8/8/5K2/8/5R2/8 b - - 0 1,19021,8181,-24
8/5k2/8/8/5K2/8/5R2/8 w - - 0 1,19021,8821,15
8/5k2/8/8/5K2/8/5R2/8 b - - 0 1,19021,8821,-18
8/6k1/8/8/5K2/8/5R2/8 w - - 0 1,19021,9461,7
8/6k1/8/8/5K2/8/5R2/8 b - - 0 1,19021,9461,-16
8/7k/8/8/5K2/8/5R2/8 w - - 0 1,19021,10101,9
8/7k/8/8/5K2/8/5R2/8 b - - 0 1,19021,10101,-12
k7/8/8/8/5K2/8/5R2/8 w - - 0 1,19021,501,15
k7/8/8/8/5K2/8/5R2/8 b - - 0 1,19021,501,-22
1k6/8/8/8/5K2/8/5R2/8 w - - 0 1,19021,1141,19
1k6/8/8/8/5K2/8/5R2/8 b - - 0 1,19021,1141,-22
2k5/8/8/8/5K2/8/5R2/8 w - - 0 1,19021,1781,19
2k5/8/8/8/5K2/8/5R2/8 b - - 0 1,19021,1781,-22
3k4/8/8/8/5K2/8/5R2/8 w - - 0 1,19021,2421,19
3k4/8/8/8/5K2/8/5R2/8 b - - 0 1,19021,2421,-22
4k3/8/8/8/5K2/8/5R2/8 w - - 0 1,19021,3061,17
4k3/8/8/8/5K2/8/5R2/8 b - - 0 1,19021,3061,-22
5k2/8/8/8/5K2/8/5R2/8 w - - 0 1,19021,3701,13
5k2/8/8/8/5K2/8/5R2/8 b - - 0 1,19021,3701,-18
6k1/8/8/8/5K2/8/5R2/8 w - - 0 1,19021,4341,9
6k1/8/8/8/5K2/8/5R2/8 b - - 0 1,19021,4341,-16
7k/8/8/8/5K2/8/5R2/8 w - - 0 1,19021,4981,9
7k/8/8/8/5K2/8/5R2/8 b - - 0 1,19021,4981,-10
8/8/8/8/5K2/8/6R1/k7 w - - 0 1,19022,36342,11
8/8/8/8/5K2/8/6R1/k7 b - - 0 1,19022,36342,-10
8/8/8/8/5K2/8/6R1/1k6 w - - 0 1,19022,36982,9
8/8/8/8/5K2/8/6R1/1k6 b - - 0 1,19022,36982,-12
8/8/8/8/5K2/8/6R1/2k5 w - - 0 1,19022,37622,11
8/8/8/8/5K2/8/6R1/2k5 b - - 0 1,19022,37622,-10
8/8/8/8/5K2/8/6R1/3k4 w - - 0 1,19022,38262,9
8/8/8/8/5K2/8/6R1/3k4 b - - 0 1,19022,38262,-12
8/8/8/8/5K2/8/6R1/4k3 w - - 0 1,19022,38902,11
8/8/8/8/5K2/8/6R1/4k3 b - - 0 1,19022,38902,-12
8/8/8/8/5K2/8/6R1/5k2 w - - 0 1,19022,39542,11
8/8/8/8/5K2/8/6R1/5k2 b - - 0 1,19022,39542,0
8/8/8/8/5K2/8/6R1/6k1 b - - 0 1,19022,40182,0
8/8/8/8/5K2/8/6R1/7k w - - 0 1,19022,40822,5
