8/8/8/5k2/8/1K6/8/R7 b - - 0 1,11328,19064,-26
8/8/8/6k1/8/1K6/8/R7 w - - 0 1,11328,19704,23
8/8/8/6k1/8/1K6/8/R7 b - - 0 1,11328,19704,-26
8/8/8/7k/8/1K6/8/R7 w - - 0 1,11328,20344,19
8/8/8/7k/8/1K6/8/R7 b - - 0 1,11328,20344,-24
8/8/k7/8/8/1K6/8/R7 b - - 0 1,11328,10744,-16
8/8/1k6/8/8/1K6/8/R7 w - - 0 1,11328,11384,15
8/8/1k6/8/8/1K6/8/R7 b - - 0 1,11328,11384,-20
8/8/2k5/8/8/1K6/8/R7 w - - 0 1,11328,12024,19
8/8/2k5/8/8/1K6/8/R7 b - - 0 1,11328,12024,-26
8/8/3k4/8/8/1K6/8/R7 w - - 0 1,11328,12664,23
8/8/3k4/8/8/1K6/8/R7 b - - 0 1,11328,12664,-26
8/8/4k3/8/8/1K6/8/R7 w - - 0 1,11328,13304,25
8/8/4k3/8/8/1K6/8/R7 b - - 0 1,11328,13304,-26
8/8/5k2/8/8/1K6/8/R7 w - - 0 1,11328,13944,25
8/8/5k2/8/8/1K6/8/R7 b - - 0 1,11328,13944,-26
8/8/6k1/8/8/1K6/8/R7 w - - 0 1,11328,14584,23
8/8/6k1/8/8/1K6/8/R7 b - - 0 1,11328,14584,-26
8/8/7k/8/8/1K6/8/R7 w - - 0 1,11328,15224,19
8/8/7k/8/8/1K6/8/R7 b - - 0 1,11328,15224,-24
8/k7/8/8/8/1K6/8/R7 b - - 0 1,11328,5624,-16
8/1k6/8/8/8/1K6/8/R7 w - - 0 1,11328,6264,15
8/1k6/8/8/8/1K6/8/R7 b - - 0 1,11328,6264,-20
8/2k5/8/8/8/1K6/8/R7 w - - 0 1,11328,6904,17
8/2k5/8/8/8/1K6/8/R7 b - - 0 1,11328,6904,-24
8/3k4/8/8/8/1K6/8/R7 w - - 0 1,11328,7544,21
8/3k4/8/8/8/1K6/8/R7 b - - 0 1,11328,7544,-26
8/4k3/8/8/8/1K6/8/R7 w - - 0 1,11328,8184,21
8/4k3/8/8/8/1K6/8/R7 b - - 0 1,11328,8184,-26
8/5k2/8/8/8/1K6/8/R7 w - - 0 1,11328,8824,23
8/5k2/8/8/8/1K6/8/R7 b - - 0 1,11328,8824,-26
8/6k1/8/8/8/1K6/8/R7 w - - 0 1,11328,9464,21
8/6k1/8/8/8/1K6/8/R7 b - - 0 1,11328,9464,-26
8/7k/8/8/8/1K6/8/R7 w - - 0 1,11328,10104,17
8/7k/8/8/8/1K6/8/R7 b - - 0 1,11328,10104,-24
k7/8/8/8/8/1K6/8/R7 b - - 0 1,11328,504,-16
1k6/8/8/8/8/1K6/8/R7 w - - 0 1,11328,1144,15
1k6/8/8/8/8/1K6/8/R7 b - - 0 1,11328,1144,-18
2k5/8/8/8/8/1K6/8/R7 w - - 0 1,11328,1784,17
2k5/8/8/8/8/1K6/8/R7 b - - 0 1,11328,1784,-22
3k4/8/8/8/8/1K6/8/R7 w - - 0 1,11328,2424,17
3k4/8/8/8/8/1K6/8/R7 b - - 0 1,11328,2424,-22
4k3/8/8/8/8/1K6/8/R7 w - - 0 1,11328,3064,17
4k3/8/8/8/8/1K6/8/R7 b - - 0 1,11328,3064,-24
5k2/8/8/8/8/1K6/8/R7 w - - 0 1,11328,3704,15
5k2/8/8/8/8/1K6/8/R7 b - - 0 1,11328,3704,-24
6k1/8/8/8/8/1K6/8/R7 w - - 0 1,11328,4344,17
6k1/8/8/8/8/1K6/8/R7 b - - 0 1,11328,4344,-24
7k/8/8/8/8/1K6/8/R7 w - - 0 1,11328,4984,15
7k/8/8/8/8/1K6/8/R7 b - - 0 1,11328,4984,-22
8/8/8/8/8/1K6/8/kR6 b - - 0 1,11329,36345,0
8/8/8/8/8/1K6/8/1Rk5 b - - 0 1,11329,37625,0
8/8/8/8/8/1K6/8/1R1k4 b - - 0 1,11329,38265,-26
8/8/8/8/8/1K6/8/1R2k3 b - - 0 1,11329,38905,-26
8/8/8/8/8/1K6/8/1R3k2 b - - 0 1,11329,39545,-22
8/8/8/8/8/1K6/8/1R4k1 b - - 0 1,11329,40185,-22
8/8/8/8/8/1K6/8/1R5k b - - 0 1,11329,40825,-22
8/8/8/8/8/1K6/3k4/1R6 w - - 0 1,11329,33145,25
8/8/8/8/8/1K6/3k4/1R6 b - - 0 1,11329,33145,-26
8/8/8/8/8/1K6/4k3/1R6 w - - 0 1,11329,33785,21
8/8/8/8/8/1K6/4k3/1R6 b - - 0 1,11329,33785,-26
8/8/8/8/8/1K6/5k2/1R6 w - - 0 1,11329,34425,21
8/8/8/8/8/1K6/5k2/1R6 b - - 0 1,11329,34425,-26
8/8/8/8/8/1K6/6k1/1R6 w - - 0 1,11329,35065,21
8/8/8/8/8/1K6/6k1/1R6 b - - 0 1,11329,35065,-26
8/8/8/8/8/1K6/7k/1R6 w - - 0 1,11329,35705,19
8/8/8/8/8/1K6/7k/1R6 b - - 0 1,11329,35705,-26
8/8/8/8/8/1K1k4/8/1R6 w - - 0 1,11329,28025,25
8/8/8/8/8/1K1k4/8/1R6 b - - 0 1,11329,28025,-28
8/8/8/8/8/1K2k3/8/1R6 w - - 0 1,11329,28665,25
8/8/8/8/8/1K2k3/8/1R6 b - - 0 1,11329,28665,-28
8/8/8/8/8/1K3k2/8/1R6 w - - 0 1,11329,29305,25
8/8/8/8/8/1K3k2/8/1R6 b - - 0 1,11329,29305,-26
8/8/8/8/8/1K4k1/8/1R6 w - - 0 1,11329,29945,25
8/8/8/8/8/1K4k1/8/1R6 b - - 0 1,11329,29945,-26
8/8/8/8/8/1K5k/8/1R6 w - - 0 1,11329,30585,19
8/8/8/8/8/1K5k/8/1R6 b - - 0 1,11329,30585,-26
8/8/8/8/3k4/1K6/8/1R6 w - - 0 1,11329,22905,27
8/8/8/8/3k4/1K6/8/1R6 b - - 0 1,11329,22905,-26
8/8/8/8/4k3/1K6/8/1R6 w - - 0 1,11329,23545,25
8/8/8/8/4k3/1K6/8/1R6 b - - 0 1,11329,23545,-28
8/8/8/8/5k2/1K6/8/1R6 w - - 0 1,11329,24185,25
8/8/8/8/5k2/1K6/8/1R6 b - - 0 1,11329,24185,-26
8/8/8/8/6k1/1K6/8/1R6 w - - 0 1,11329,24825,23
8/8/8/8/6k1/1K6/8/1R6 b - - 0 1,11329,24825,-26
8/8/8/8/7k/1K6/8/1R6 w - - 0 1,11329,25465,21
8/8/8/8/7k/1K6/8/1R6 b - - 0 1,11329,25465,-26
8/8/8/k7/8/1K6/8/1R6 w - - 0 1,11329,15865,9
8/8/8/k7/8/1K6/8/1R6 b - - 0 1,11329,15865,-16
8/8/8/1k6/8/1K6/8/1R6 w - - 0 1,11329,16505,15
8/8/8/1k6/8/1K6/8/1R6 b - - 0 1,11329,16505,-20
8/8/8/2k5/8/1K6/8/1R6 w - - 0 1,11329,17145,17
8/8/8/2k5/8/1K6/8/1R6 b - - 0 1,11329,17145,-28
8/8/8/3k4/8/1K6/8/1R6 w - - 0 1,11329,17785,25
8/8/8/3k4/8/1K6/8/1R6 b - - 0 1,11329,17785,-28
8/8/8/4k3/8/1K6/8/1R6 w - - 0 1,11329,18425,25
8/8/8/4k3/8/1K6/8/1R6 b - - 0 1,11329,18425,-28
8/8/8/5k2/8/1K6/8/1R6 w - - 0 1,11329,19065,25
8/8/8/5k2/8/1K6/8/1R6 b - - 0 1,11329,19065,-26
8/8/8/6k1/8/1K6/8/1R6 w - - 0 1,11329,19705,23
8/8/8/6k1/8/1K6/8/1R6 b - - 0 1,11329,19705,-26
8/8/8/7k/8/1K6/8/1R6 w - - 0 1,11329,20345,19
8/8/8/7k/8/1K6/8/1R6 b - - 0 1,11329,20345,-24
8/8/k7/8/8/1K6/8/1R6 w - - 0 1,11329,10745,9
8/8/k7/8/8/1K6/8/1R6 b - - 0 1,11329,10745,-16
8/8/1k6/8/8/1K6/8/1R6 w - - 0 1,11329,11385,15
8/8/1k6/8/8/1K6/8/1R6 b - - 0 1,11329,11385,-20
8/8/2k5/8/8/1K6/8/1R6 w - - 0 1,11329,12025,19
8/8/2k5/8/8/1K6/8/1R6 b - - 0 1,11329,12025,-26
8/8/3k4/8/8/1K6/8/1R6 w - - 0 1,11329,12665,23
8/8/3k4/8/8/1K6/8/1R6 b - - 0 1,11329,12665,-26
8/8/4k3/8/8/1K6/8/1R6 w - - 0 1,11329,13305,25
8/8/4k3/8/8/1K6/8/1R6 b - - 0 1,11329,13305,-26
8/8/5k2/8/8/1K6/8/1R6 w - - 0 1,11329,13945,25
8/8/5k2/8/8/1K6/8/1R6 b - - 0 1,11329,13945,-26
8/8/6k1/8/8/1K6/8/1R6 w - - 0 1,11329,14585,23
8/8/6k1/8/8/1K6/8/1R6 b - - 0 1,11329,14585,-26
8/8/7k/8/8/1K6/8/1R6 w - - 0 1,11329,15225,19
8/8/7k/8/8/1K6/8/1R6 b - - 0 1,11329,15225,-24
8/k7/8/8/8/1K6/8/1R6 w - - 0 1,11329,5625,9
8/k7/8/8/8/1K6/8/1R6 b - - 0 1,11329,5625,-16
8/1k6/8/8/8/1K6/8/1R6 w - - 0 1,11329,6265,15
8/1k6/8/8/8/1K6/8/1R6 b - - 0 1,11329,6265,-20
8/2k5/8/8/8/1K6/8/1R6 w - - 0 1,11329,6905,17
8/2k5/8/8/8/1K6/8/1R6 b - - 0 1,11329,6905,-24
8/3k4/8/8/8/1K6/8/1R6 w - - 0 1,11329,7545,21
8/3k4/8/8/8/1K6/8/1R6 b - - 0 1,11329,7545,-26
8/4k3/8/8/8/1K6/8/1R6 w - - 0 1,11329,8185,25
8/4k3/8/8/8/1K6/8/1R6 b - - 0 1,11329,8185,-26
8/5k2/8/8/8/1K6/8/1R6 w - - 0 1,11329,8825,25
8/5k2/8/8/8/1K6/8/1R6 b - - 0 1,11329,8825,-26
8/6k1/8/8/8/1K6/8/1R6 w - - 0 1,11329,9465,23
8/6k1/8/8/8/1K6/8/1R6 b - - 0 1,11329,9465,-26
8/7k/8/8/8/1K6/8/1R6 w - - 0 1,11329,10105,17
8/7k/8/8/8/1K6/8/1R6 b - - 0 1,11329,10105,-24
k7/8/8/8/8/1K6/8/1R6 w - - 0 1,11329,505,9
k7/8/8/8/8/1K6/8/1R6 b - - 0 1,11329,505,-16
1k6/8/8/8/8/1K6/8/1R6 w - - 0 1,11329,1145,15
1k6/8/8/8/8/1K6/8/1R6 b - - 0 1,11329,1145,-18
2k5/8/8/8/8/1K6/8/1R6 w - - 0 1,11329,1785,17
2k5/8/8/8/8/1K6/8/1R6 b - - 0 1,11329,1785,-22
3k4/8/8/8/8/1K6/8/1R6 w - - 0 1,11329,2425,21
3k4/8/8/8/8/1K6/8/1R6 b - - 0 1,11329,2425,-26
4k3/8/8/8/8/1K6/8/1R6 w - - 0 1,11329,3065,23
4k3/8/8/8/8/1K6/8/1R6 b - - 0 1,11329,3065,-26
5k2/8/8/8/8/1K6/8/1R6 w - - 0 1,11329,3705,23
5k2/8/8/8/8/1K6/8/1R6 b - - 0 1,11329,3705,-26
6k1/8/8/8/8/1K6/8/1R6 w - - 0 1,11329,4345,23
6k1/8/8/8/8/1K6/8/1R6 b - - 0 1,11329,4345,-26
7k/8/8/8/8/1K6/8/1R6 w - - 0 1,11329,4985,19
7k/8/8/8/8/1K6/8/1R6 b - - 0 1,11329,4985,-24
8/8/8/8/8/1K6/8/1kR5 b - - 0 1,11330,36986,0
8/8/8/8/8/1K6/8/2Rk4 b - - 0 1,11330,38266,0
8/8/8/8/8/1K6/8/2R1k3 b - - 0 1,11330,38906,-20
8/8/8/8/8/1K6/8/2R2k2 b - - 0 1,11330,39546,-20
8/8/8/8/8/1K6/8/2R3k1 b - - 0 1,11330,40186,-18
8/8/8/8/8/1K6/8/2R4k b - - 0 1,11330,40826,-18
8/8/8/8/8/1K6/3k4/2R5 w - - 0 1,11330,33146,17
8/8/8/8/8/1K6/3k4/2R5 b - - 0 1,11330,33146,0
8/8/8/8/8/1K6/4k3/2R5 w - - 0 1,11330,33786,19
8/8/8/8/8/1K6/4k3/2R5 b - - 0 1,11330,33786,-24
8/8/8/8/8/1K6/5k2/2R5 w - - 0 1,11330,34426,17
8/8/8/8/8/1K6/5k2/2R5 b - - 0 1,11330,34426,-24
8/8/8/8/8/1K6/6k1/2R5 w - - 0 1,11330,35066,17
8/8/8/8/8/1K6/6k1/2R5 b - - 0 1,11330,35066,-22
8/8/8/8/8/1K6/7k/2R5 w - - 0 1,11330,35706,17
8/8/8/8/8/1K6/7k/2R5 b - - 0 1,11330,35706,-22
8/8/8/8/8/1K1k4/8/2R5 w - - 0 1,11330,28026,21
8/8/8/8/8/1K1k4/8/2R5 b - - 0 1,11330,28026,-28
8/8/8/8/8/1K2k3/8/2R5 w - - 0 1,11330,28666,23
8/8/8/8/8/1K2k3/8/2R5 b - - 0 1,11330,28666,-28
8/8/8/8/8/1K3k2/8/2R5 w - - 0 1,11330,29306,21
8/8/8/8/8/1K3k2/8/2R5 b - - 0 1,11330,29306,-26
8/8/8/8/8/1K4k1/8/2R5 w - - 0 1,11330,29946,21
8/8/8/8/8/1K4k1/8/2R5 b - - 0 1,11330,29946,-26
8/8/8/8/8/1K5k/8/2R5 w - - 0 1,11330,30586,19
8/8/8/8/8/1K5k/8/2R5 b - - 0 1,11330,30586,-24
8/8/8/8/3k4/1K6/8/2R5 w - - 0 1,11330,22906,27
8/8/8/8/3k4/1K6/8/2R5 b - - 0 1,11330,22906,-26
8/8/8/8/4k3/1K6/8/2R5 w - - 0 1,11330,23546,25
8/8/8/8/4k3/1K6/8/2R5 b - - 0 1,11330,23546,-28
8/8/8/8/5k2/1K6/8/2R5 w - - 0 1,11330,24186,25
8/8/8/8/5k2/1K6/8/2R5 b - - 0 1,11330,24186,-26
8/8/8/8/6k1/1K6/8/2R5 w - - 0 1,11330,24826,23
8/8/8/8/6k1/1K6/8/2R5 b - - 0 1,11330,24826,-26
8/8/8/8/7k/1K6/8/2R5 w - - 0 1,11330,25466,21
8/8/8/8/7k/1K6/8/2R5 b - - 0 1,11330,25466,-24
8/8/8/k7/8/1K6/8/2R5 w - - 0 1,11330,15866,13
8/8/8/k7/8/1K6/8/2R5 b - - 0 1,11330,15866,-14
8/8/8/1k6/8/1K6/8/2R5 w - - 0 1,11330,16506,13
8/8/8/1k6/8/1K6/8/2R5 b - - 0 1,11330,16506,-14
8/8/8/2k5/8/1K6/8/2R5 b - - 0 1,11330,17146,-28
8/8/8/3k4/8/1K6/8/2R5 w - - 0 1,11330,17786,25
8/8/8/3k4/8/1K6/8/2R5 b - - 0 1,11330,17786,-28
8/8/8/4k3/8/1K6/8/2R5 w - - 0 1,11330,18426,25
8/8/8/4k3/8/1K6/8/2R5 b - - 0 1,11330,18426,-28
8/8/8/5k2/8/1K6/8/2R5 w - - 0 1,11330,19066,25
8/8/8/5k2/8/1K6/8/2R5 b - - 0 1,11330,19066,-26
8/8/8/6k1/8/1K6/8/2R5 w - - 0 1,11330,19706,23
8/8/8/6k1/8/1K6/8/2R5 b - - 0 1,11330,19706,-26
8/8/8/7k/8/1K6/8/2R5 w - - 0 1,11330,20346,19
8/8/8/7k/8/1K6/8/2R5 b - - 0 1,11330,20346,-24
8/8/k7/8/8/1K6/8/2R5 w - - 0 1,11330,10746,13
8/8/k7/8/8/1K6/8/2R5 b - - 0 1,11330,10746,-14
8/8/1k6/8/8/1K6/8/2R5 w - - 0 1,11330,11386,11
8/8/1k6/8/8/1K6/8/2R5 b - - 0 1,11330,11386,-14
8/8/2k5/8/8/1K6/8/2R5 b - - 0 1,11330,12026,-26
8/8/3k4/8/8/1K6/8/2R5 w - - 0 1,11330,12666,23
8/8/3k4/8/8/1K6/8/2R5 b - - 0 1,11330,12666,-26
8/8/4k3/8/8/1K6/8/2R5 w - - 0 1,11330,13306,25
8/8/4k3/8/8/1K6/8/2R5 b - - 0 1,11330,13306,-26
8/8/5k2/8/8/1K6/8/2R5 w - - 0 1,11330,13946,25
8/8/5k2/8/8/1K6/8/2R5 b - - 0 1,11330,13946,-26
8/8/6k1/8/8/1K6/8/2R5 w - - 0 1,11330,14586,23
8/8/6k1/8/8/1K6/8/2R5 b - - 0 1,11330,14586,-26
8/8/7k/8/8/1K6/8/2R5 w - - 0 1,11330,15226,19
8/8/7k/8/8/1K6/8/2R5 b - - 0 1,11330,15226,-24
8/k7/8/8/8/1K6/8/2R5 w - - 0 1,11330,5626,13
8/k7/8/8/8/1K6/8/2R5 b - - 0 1,11330,5626,-14
8/1k6/8/8/8/1K6/8/2R5 w - - 0 1,11330,6266,13
8/1k6/8/8/8/1K6/8/2R5 b - - 0 1,11330,6266,-14
8/2k5/8/8/8/1K6/8/2R5 b - - 0 1,11330,6906,-24
8/3k4/8/8/8/1K6/8/2R5 w - - 0 1,11330,7546,21
8/3k4/8/8/8/1K6/8/2R5 b - - 0 1,11330,7546,-26
8/4k3/8/8/8/1K6/8/2R5 w - - 0 1,11330,8186,25
8/4k3/8/8/8/1K6/8/2R5 b - - 0 1,11330,8186,-26
8/5k2/8/8/8/1K6/8/2R5 w - - 0 1,11330,8826,23
8/5k2/8/8/8/1K6/8/2R5 b - - 0 1,11330,8826,-26
8/6k1/8/8/8/1K6/8/2R5 w - - 0 1,11330,9466,23
8/6k1/8/8/8/1K6/8/2R5 b - - 0 1,11330,9466,-26
8/7k/8/8/8/1K6/8/2R5 w - - 0 1,11330,10106,17
8/7k/8/8/8/1K6/8/2R5 b - - 0 1,11330,10106,-24
k7/8/8/8/8/1K6/8/2R5 w - - 0 1,11330,506,11
k7/8/8/8/8/1K6/8/2R5 b - - 0 1,11330,506,-14
1k6/8/8/8/8/1K6/8/2R5 w - - 0 1,11330,1146,11
1k6/8/8/8/8/1K6/8/2R5 b - - 0 1,11330,1146,-14
2k5/8/8/8/8/1K6/8/2R5 b - - 0 1,11330,1786,-22
3k4/8/8/8/8/1K6/8/2R5 w - - 0 1,11330,2426,21
3k4/8/8/8/8/1K6/8/2R5 b - - 0 1,11330,2426,-26
4k3/8/8/8/8/1K6/8/2R5 w - - 0 1,11330,3066,19
4k3/8/8/8/8/1K6/8/2R5 b - - 0 1,11330,3066,-26
5k2/8/8/8/8/1K6/8/2R5 w - - 0 1,11330,3706,17
5k2/8/8/8/8/1K6/8/2R5 b - - 0 1,11330,3706,-26
6k1/8/8/8/8/1K6/8/2R5 w - - 0 1,11330,4346,17
6k1/8/8/8/8/1K6/8/2R5 b - - 0 1,11330,4346,-24
7k/8/8/8/8/1K6/8/2R5 w - - 0 1,11330,4986,15
7k/8/8/8/8/1K6/8/2R5 b - - 0 1,11330,4986,-24
8/8/8/8/8/1K6/8/2kR4 b - - 0 1,11331,37627,0
8/8/8/8/8/1K6/8/3Rk3 b - - 0 1,11331,38907,0
8/8/8/8/8/1K6/8/3R1k2 b - - 0 1,11331,39547,-22
8/8/8/8/8/1K6/8/3R2k1 b - - 0 1,11331,40187,-18
8/8/8/8/8/1K6/8/3R3k b - - 0 1,11331,40827,-18
8/8/8/8/8/1K6/3k4/3R4 b - - 0 1,11331,33147,0
8/8/8/8/8/1K6/4k3/3R4 w - - 0 1,11331,33787,21
8/8/8/8/8/1K6/4k3/3R4 b - - 0 1,11331,33787,0
8/8/8/8/8/1K6/5k2/3R4 w - - 0 1,11331,34427,17
8/8/8/8/8/1K6/5k2/3R4 b - - 0 1,11331,34427,-26
8/8/8/8/8/1K6/6k1/3R4 w - - 0 1,11331,35067,17
8/8/8/8/8/1K6/6k1/3R4 b - - 0 1,11331,35067,-22
8/8/8/8/8/1K6/7k/3R4 w - - 0 1,11331,35707,15
8/8/8/8/8/1K6/7k/3R4 b - - 0 1,11331,35707,-22
8/8/8/8/8/1K1k4/8/3R4 b - - 0 1,11331,28027,-26
8/8/8/8/8/1K2k3/8/3R4 w - - 0 1,11331,28667,25
8/8/8/8/8/1K2k3/8/3R4 b - - 0 1,11331,28667,-26
8/8/8/8/8/1K3k2/8/3R4 w - - 0 1,11331,29307,21
8/8/8/8/8/1K3k2/8/3R4 b - - 0 1,11331,29307,-26
8/8/8/8/8/1K4k1/8/3R4 w - - 0 1,11331,29947,21
8/8/8/8/8/1K4k1/8/3R4 b - - 0 1,11331,29947,-26
8/8/8/8/8/1K5k/8/3R4 w - - 0 1,11331,30587,19
8/8/8/8/8/1K5k/8/3R4 b - - 0 1,11331,30587,-24
8/8/8/8/3k4/1K6/8/3R4 b - - 0 1,11331,22907,-26
8/8/8/8/4k3/1K6/8/3R4 w - - 0 1,11331,23547,25
8/8/8/8/4k3/1K6/8/3R4 b - - 0 1,11331,23547,-26
8/8/8/8/5k2/1K6/8/3R4 w - - 0 1,11331,24187,25
8/8/8/8/5k2/1K6/8/3R4 b - - 0 1,11331,24187,-26
8/8/8/8/6k1/1K6/8/3R4 w - - 0 1,11331,24827,23
8/8/8/8/6k1/1K6/8/3R4 b - - 0 1,11331,24827,-26
8/8/8/8/7k/1K6/8/3R4 w - - 0 1,11331,25467,21
8/8/8/8/7k/1K6/8/3R4 b - - 0 1,11331,25467,-24
8/8/8/k7/8/1K6/8/3R4 w - - 0 1,11331,15867,15
8/8/8/k7/8/1K6/8/3R4 b - - 0 1,11331,15867,-16
8/8/8/1k6/8/1K6/8/3R4 w - - 0 1,11331,16507,15
8/8/8/1k6/8/1K6/8/3R4 b - - 0 1,11331,16507,-18
8/8/8/2k5/8/1K6/8/3R4 w - - 0 1,11331,17147,17
8/8/8/2k5/8/1K6/8/3R4 b - - 0 1,11331,17147,-16
8/8/8/3k4/8/1K6/8/3R4 b - - 0 1,11331,17787,-26
8/8/8/4k3/8/1K6/8/3R4 w - - 0 1,11331,18427,25
8/8/8/4k3/8/1K6/8/3R4 b - - 0 1,11331,18427,-26
8/8/8/5k2/8/1K6/8/3R4 w - - 0 1,11331,19067,25
8/8/8/5k2/8/1K6/8/3R4 b - - 0 1,11331,19067,-26
8/8/8/6k1/8/1K6/8/3R4 w - - 0 1,11331,19707,23
8/8/8/6k1/8/1K6/8/3R4 b - - 0 1,11331,19707,-26
8/8/8/7k/8/1K6/8/3R4 w - - 0 1,11331,20347,19
8/8/8/7k/8/1K6/8/3R4 b - - 0 1,11331,20347,-24
8/8/k7/8/8/1K6/8/3R4 w - - 0 1,11331,10747,13
8/8/k7/8/8/1K6/8/3R4 b - - 0 1,11331,10747,-16
8/8/1k6/8/8/1K6/8/3R4 w - - 0 1,11331,11387,15
8/8/1k6/8/8/1K6/8/3R4 b - - 0 1,11331,11387,-18
8/8/2k5/8/8/1K6/8/3R4 w - - 0 1,11331,12027,13
8/8/2k5/8/8/1K6/8/3R4 b - - 0 1,11331,12027,-18
8/8/3k4/8/8/1K6/8/3R4 b - - 0 1,11331,12667,-26
8/8/4k3/8/8/1K6/8/3R4 w - - 0 1,11331,13307,25
8/8/4k3/8/8/1K6/8/3R4 b - - 0 1,11331,13307,-26
8/8/5k2/8/8/1K6/8/3R4 w - - 0 1,11331,13947,23
8/8/5k2/8/8/1K6/8/3R4 b - - 0 1,11331,13947,-26
8/8/6k1/8/8/1K6/8/3R4 w - - 0 1,11331,14587,23
8/8/6k1/8/8/1K6/8/3R4 b - - 0 1,11331,14587,-26
8/8/7k/8/8/1K6/8/3R4 w - - 0 1,11331,15227,19
8/8/7k/8/8/1K6/8/3R4 b - - 0 1,11331,15227,-24
8/k7/8/8/8/1K6/8/3R4 w - - 0 1,11331,5627,13
8/k7/8/8/8/1K6/8/3R4 b - - 0 1,11331,5627,-16
8/1k6/8/8/8/1K6/8/3R4 w - - 0 1,11331,6267,15
8/1k6/8/8/8/1K6/8/3R4 b - - 0 1,11331,6267,-16
8/2k5/8/8/8/1K6/8/3R4 w - - 0 1,11331,6907,15
8/2k5/8/8/8/1K6/8/3R4 b - - 0 1,11331,6907,-16
8/3k4/8/8/8/1K6/8/3R4 b - - 0 1,11331,7547,-26
8/4k3/8/8/8/1K6/8/3R4 w - - 0 1,11331,8187,23
8/4k3/8/8/8/1K6/8/3R4 b - - 0 1,11331,8187,-26
8/5k2/8/8/8/1K6/8/3R4 w - - 0 1,11331,8827,23
8/5k2/8/8/8/1K6/8/3R4 b - - 0 1,11331,8827,-26
8/6k1/8/8/8/1K6/8/3R4 w - - 0 1,11331,9467,21
