4k3/8/8/3K4/8/1R6/8/8 w - - 0 1,22865,3049,5
4k3/8/8/3K4/8/1R6/8/8 b - - 0 1,22865,3049,-18
5k2/8/8/3K4/8/1R6/8/8 w - - 0 1,22865,3689,11
5k2/8/8/3K4/8/1R6/8/8 b - - 0 1,22865,3689,-18
6k1/8/8/3K4/8/1R6/8/8 w - - 0 1,22865,4329,9
6k1/8/8/3K4/8/1R6/8/8 b - - 0 1,22865,4329,-18
7k/8/8/3K4/8/1R6/8/8 w - - 0 1,22865,4969,11
7k/8/8/3K4/8/1R6/8/8 b - - 0 1,22865,4969,-14
8/8/8/3K4/8/2R5/8/k7 w - - 0 1,22866,36330,9
8/8/8/3K4/8/2R5/8/k7 b - - 0 1,22866,36330,-12
8/8/8/3K4/8/2R5/8/1k6 w - - 0 1,22866,36970,11
8/8/8/3K4/8/2R5/8/1k6 b - - 0 1,22866,36970,-12
8/8/8/3K4/8/2R5/8/2k5 b - - 0 1,22866,37610,-20
8/8/8/3K4/8/2R5/8/3k4 w - - 0 1,22866,38250,17
8/8/8/3K4/8/2R5/8/3k4 b - - 0 1,22866,38250,-20
8/8/8/3K4/8/2R5/8/4k3 w - - 0 1,22866,38890,15
8/8/8/3K4/8/2R5/8/4k3 b - - 0 1,22866,38890,-20
8/8/8/3K4/8/2R5/8/5k2 w - - 0 1,22866,39530,15
8/8/8/3K4/8/2R5/8/5k2 b - - 0 1,22866,39530,-18
8/8/8/3K4/8/2R5/8/6k1 w - - 0 1,22866,40170,13
8/8/8/3K4/8/2R5/8/6k1 b - - 0 1,22866,40170,-18
8/8/8/3K4/8/2R5/8/7k w - - 0 1,22866,40810,11
8/8/8/3K4/8/2R5/8/7k b - - 0 1,22866,40810,-18
8/8/8/3K4/8/2R5/k7/8 w - - 0 1,22866,31210,11
8/8/8/3K4/8/2R5/k7/8 b - - 0 1,22866,31210,-12
8/8/8/3K4/8/2R5/1k6/8 w - - 0 1,22866,31850,9
8/8/8/3K4/8/2R5/1k6/8 b - - 0 1,22866,31850,0
8/8/8/3K4/8/2R5/2k5/8 b - - 0 1,22866,32490,0
8/8/8/3K4/8/2R5/3k4/8 w - - 0 1,22866,33130,19
8/8/8/3K4/8/2R5/3k4/8 b - - 0 1,22866,33130,0
8/8/8/3K4/8/2R5/4k3/8 w - - 0 1,22866,33770,17
8/8/8/3K4/8/2R5/4k3/8 b - - 0 1,22866,33770,-20
8/8/8/3K4/8/2R5/5k2/8 w - - 0 1,22866,34410,15
8/8/8/3K4/8/2R5/5k2/8 b - - 0 1,22866,34410,-18
8/8/8/3K4/8/2R5/6k1/8 w - - 0 1,22866,35050,17
8/8/8/3K4/8/2R5/6k1/8 b - - 0 1,22866,35050,-16
8/8/8/3K4/8/2R5/7k/8 w - - 0 1,22866,35690,15
8/8/8/3K4/8/2R5/7k/8 b - - 0 1,22866,35690,-18
8/8/8/3K4/8/k1R5/8/8 b - - 0 1,22866,26090,-16
8/8/8/3K4/8/1kR5/8/8 b - - 0 1,22866,26730,0
8/8/8/3K4/8/2Rk4/8/8 b - - 0 1,22866,28010,0
8/8/8/3K4/8/2R1k3/8/8 b - - 0 1,22866,28650,-24
8/8/8/3K4/8/2R2k2/8/8 b - - 0 1,22866,29290,-24
8/8/8/3K4/8/2R3k1/8/8 b - - 0 1,22866,29930,-24
8/8/8/3K4/8/2R4k/8/8 b - - 0 1,22866,30570,-18
8/8/8/3K4/k7/2R5/8/8 w - - 0 1,22866,20970,3
8/8/8/3K4/k7/2R5/8/8 b - - 0 1,22866,20970,-16
8/8/8/3K4/1k6/2R5/8/8 w - - 0 1,22866,21610,15
8/8/8/3K4/1k6/2R5/8/8 b - - 0 1,22866,21610,0
8/8/8/3K4/5k2/2R5/8/8 w - - 0 1,22866,24170,23
8/8/8/3K4/5k2/2R5/8/8 b - - 0 1,22866,24170,-22
8/8/8/3K4/6k1/2R5/8/8 w - - 0 1,22866,24810,15
8/8/8/3K4/6k1/2R5/8/8 b - - 0 1,22866,24810,-24
8/8/8/3K4/7k/2R5/8/8 w - - 0 1,22866,25450,17
8/8/8/3K4/7k/2R5/8/8 b - - 0 1,22866,25450,-18
8/8/8/k2K4/8/2R5/8/8 w - - 0 1,22866,15850,9
8/8/8/k2K4/8/2R5/8/8 b - - 0 1,22866,15850,-16
8/8/8/1k1K4/8/2R5/8/8 w - - 0 1,22866,16490,13
8/8/8/1k1K4/8/2R5/8/8 b - - 0 1,22866,16490,-16
8/8/8/3K1k2/8/2R5/8/8 w - - 0 1,22866,19050,21
8/8/8/3K1k2/8/2R5/8/8 b - - 0 1,22866,19050,-24
8/8/8/3K2k1/8/2R5/8/8 w - - 0 1,22866,19690,17
8/8/8/3K2k1/8/2R5/8/8 b - - 0 1,22866,19690,-24
8/8/8/3K3k/8/2R5/8/8 w - - 0 1,22866,20330,15
8/8/8/3K3k/8/2R5/8/8 b - - 0 1,22866,20330,-18
8/8/k7/3K4/8/2R5/8/8 w - - 0 1,22866,10730,7
8/8/k7/3K4/8/2R5/8/8 b - - 0 1,22866,10730,-16
8/8/1k6/3K4/8/2R5/8/8 w - - 0 1,22866,11370,15
8/8/1k6/3K4/8/2R5/8/8 b - - 0 1,22866,11370,-14
8/8/5k2/3K4/8/2R5/8/8 w - - 0 1,22866,13930,19
8/8/5k2/3K4/8/2R5/8/8 b - - 0 1,22866,13930,-22
8/8/6k1/3K4/8/2R5/8/8 w - - 0 1,22866,14570,15
8/8/6k1/3K4/8/2R5/8/8 b - - 0 1,22866,14570,-22
8/8/7k/3K4/8/2R5/8/8 w - - 0 1,22866,15210,15
8/8/7k/3K4/8/2R5/8/8 b - - 0 1,22866,15210,-18
8/k7/8/3K4/8/2R5/8/8 w - - 0 1,22866,5610,5
8/k7/8/3K4/8/2R5/8/8 b - - 0 1,22866,5610,-16
8/1k6/8/3K4/8/2R5/8/8 w - - 0 1,22866,6250,13
8/1k6/8/3K4/8/2R5/8/8 b - - 0 1,22866,6250,-16
8/2k5/8/3K4/8/2R5/8/8 b - - 0 1,22866,6890,-16
8/3k4/8/3K4/8/2R5/8/8 w - - 0 1,22866,7530,15
8/3k4/8/3K4/8/2R5/8/8 b - - 0 1,22866,7530,-16
8/4k3/8/3K4/8/2R5/8/8 w - - 0 1,22866,8170,15
8/4k3/8/3K4/8/2R5/8/8 b - - 0 1,22866,8170,-20
8/5k2/8/3K4/8/2R5/8/8 w - - 0 1,22866,8810,17
8/5k2/8/3K4/8/2R5/8/8 b - - 0 1,22866,8810,-20
8/6k1/8/3K4/8/2R5/8/8 w - - 0 1,22866,9450,13
8/6k1/8/3K4/8/2R5/8/8 b - - 0 1,22866,9450,-20
8/7k/8/3K4/8/2R5/8/8 w - - 0 1,22866,10090,13
8/7k/8/3K4/8/2R5/8/8 b - - 0 1,22866,10090,-16
k7/8/8/3K4/8/2R5/8/8 w - - 0 1,22866,490,7
k7/8/8/3K4/8/2R5/8/8 b - - 0 1,22866,490,-14
1k6/8/8/3K4/8/2R5/8/8 w - - 0 1,22866,1130,7
1k6/8/8/3K4/8/2R5/8/8 b - - 0 1,22866,1130,-14
2k5/8/8/3K4/8/2R5/8/8 b - - 0 1,22866,1770,-16
3k4/8/8/3K4/8/2R5/8/8 w - - 0 1,22866,2410,3
3k4/8/8/3K4/8/2R5/8/8 b - - 0 1,22866,2410,-16
4k3/8/8/3K4/8/2R5/8/8 w - - 0 1,22866,3050,5
4k3/8/8/3K4/8/2R5/8/8 b - - 0 1,22866,3050,-18
5k2/8/8/3K4/8/2R5/8/8 w - - 0 1,22866,3690,11
5k2/8/8/3K4/8/2R5/8/8 b - - 0 1,22866,3690,-18
6k1/8/8/3K4/8/2R5/8/8 w - - 0 1,22866,4330,9
6k1/8/8/3K4/8/2R5/8/8 b - - 0 1,22866,4330,-18
7k/8/8/3K4/8/2R5/8/8 w - - 0 1,22866,4970,11
7k/8/8/3K4/8/2R5/8/8 b - - 0 1,22866,4970,-14
8/8/8/3K4/8/3R4/8/k7 w - - 0 1,22867,36331,9
8/8/8/3K4/8/3R4/8/k7 b - - 0 1,22867,36331,-14
8/8/8/3K4/8/3R4/8/1k6 w - - 0 1,22867,36971,13
8/8/8/3K4/8/3R4/8/1k6 b - - 0 1,22867,36971,-14
8/8/8/3K4/8/3R4/8/2k5 w - - 0 1,22867,37611,13
8/8/8/3K4/8/3R4/8/2k5 b - - 0 1,22867,37611,-14
8/8/8/3K4/8/3R4/8/3k4 b - - 0 1,22867,38251,-18
8/8/8/3K4/8/3R4/8/4k3 w - - 0 1,22867,38891,17
8/8/8/3K4/8/3R4/8/4k3 b - - 0 1,22867,38891,-18
8/8/8/3K4/8/3R4/8/5k2 w - - 0 1,22867,39531,15
8/8/8/3K4/8/3R4/8/5k2 b - - 0 1,22867,39531,-18
8/8/8/3K4/8/3R4/8/6k1 w - - 0 1,22867,40171,13
8/8/8/3K4/8/3R4/8/6k1 b - - 0 1,22867,40171,-18
8/8/8/3K4/8/3R4/8/7k w - - 0 1,22867,40811,11
8/8/8/3K4/8/3R4/8/7k b - - 0 1,22867,40811,-18
8/8/8/3K4/8/3R4/k7/8 w - - 0 1,22867,31211,11
8/8/8/3K4/8/3R4/k7/8 b - - 0 1,22867,31211,-14
8/8/8/3K4/8/3R4/1k6/8 w - - 0 1,22867,31851,13
8/8/8/3K4/8/3R4/1k6/8 b - - 0 1,22867,31851,-14
8/8/8/3K4/8/3R4/2k5/8 w - - 0 1,22867,32491,11
8/8/8/3K4/8/3R4/2k5/8 b - - 0 1,22867,32491,0
8/8/8/3K4/8/3R4/3k4/8 b - - 0 1,22867,33131,0
8/8/8/3K4/8/3R4/4k3/8 w - - 0 1,22867,33771,17
8/8/8/3K4/8/3R4/4k3/8 b - - 0 1,22867,33771,0
8/8/8/3K4/8/3R4/5k2/8 w - - 0 1,22867,34411,17
8/8/8/3K4/8/3R4/5k2/8 b - - 0 1,22867,34411,-18
8/8/8/3K4/8/3R4/6k1/8 w - - 0 1,22867,35051,17
8/8/8/3K4/8/3R4/6k1/8 b - - 0 1,22867,35051,-18
8/8/8/3K4/8/3R4/7k/8 w - - 0 1,22867,35691,15
8/8/8/3K4/8/3R4/7k/8 b - - 0 1,22867,35691,-18
8/8/8/3K4/8/k2R4/8/8 b - - 0 1,22867,26091,-16
8/8/8/3K4/8/1k1R4/8/8 b - - 0 1,22867,26731,-16
8/8/8/3K4/8/2kR4/8/8 b - - 0 1,22867,27371,0
8/8/8/3K4/8/3Rk3/8/8 b - - 0 1,22867,28651,0
8/8/8/3K4/8/3R1k2/8/8 b - - 0 1,22867,29291,-22
8/8/8/3K4/8/3R2k1/8/8 b - - 0 1,22867,29931,-22
8/8/8/3K4/8/3R3k/8/8 b - - 0 1,22867,30571,-18
8/8/8/3K4/k7/3R4/8/8 w - - 0 1,22867,20971,3
8/8/8/3K4/k7/3R4/8/8 b - - 0 1,22867,20971,-16
8/8/8/3K4/1k6/3R4/8/8 w - - 0 1,22867,21611,15
8/8/8/3K4/1k6/3R4/8/8 b - - 0 1,22867,21611,-14
8/8/8/3K4/5k2/3R4/8/8 w - - 0 1,22867,24171,21
8/8/8/3K4/5k2/3R4/8/8 b - - 0 1,22867,24171,-22
8/8/8/3K4/6k1/3R4/8/8 w - - 0 1,22867,24811,15
8/8/8/3K4/6k1/3R4/8/8 b - - 0 1,22867,24811,-22
8/8/8/3K4/7k/3R4/8/8 w - - 0 1,22867,25451,17
8/8/8/3K4/7k/3R4/8/8 b - - 0 1,22867,25451,-18
8/8/8/k2K4/8/3R4/8/8 w - - 0 1,22867,15851,5
8/8/8/k2K4/8/3R4/8/8 b - - 0 1,22867,15851,-16
8/8/8/1k1K4/8/3R4/8/8 w - - 0 1,22867,16491,13
8/8/8/1k1K4/8/3R4/8/8 b - - 0 1,22867,16491,-16
8/8/8/3K1k2/8/3R4/8/8 w - - 0 1,22867,19051,21
8/8/8/3K1k2/8/3R4/8/8 b - - 0 1,22867,19051,-22
8/8/8/3K2k1/8/3R4/8/8 w - - 0 1,22867,19691,17
8/8/8/3K2k1/8/3R4/8/8 b - - 0 1,22867,19691,-22
8/8/8/3K3k/8/3R4/8/8 w - - 0 1,22867,20331,15
8/8/8/3K3k/8/3R4/8/8 b - - 0 1,22867,20331,-18
8/8/k7/3K4/8/3R4/8/8 w - - 0 1,22867,10731,5
8/8/k7/3K4/8/3R4/8/8 b - - 0 1,22867,10731,-16
8/8/1k6/3K4/8/3R4/8/8 w - - 0 1,22867,11371,15
8/8/1k6/3K4/8/3R4/8/8 b - - 0 1,22867,11371,-14
8/8/5k2/3K4/8/3R4/8/8 w - - 0 1,22867,13931,19
8/8/5k2/3K4/8/3R4/8/8 b - - 0 1,22867,13931,-22
8/8/6k1/3K4/8/3R4/8/8 w - - 0 1,22867,14571,15
8/8/6k1/3K4/8/3R4/8/8 b - - 0 1,22867,14571,-22
8/8/7k/3K4/8/3R4/8/8 w - - 0 1,22867,15211,15
8/8/7k/3K4/8/3R4/8/8 b - - 0 1,22867,15211,-18
8/k7/8/3K4/8/3R4/8/8 w - - 0 1,22867,5611,5
8/k7/8/3K4/8/3R4/8/8 b - - 0 1,22867,5611,-16
8/1k6/8/3K4/8/3R4/8/8 w - - 0 1,22867,6251,11
8/1k6/8/3K4/8/3R4/8/8 b - - 0 1,22867,6251,-16
8/2k5/8/3K4/8/3R4/8/8 w - - 0 1,22867,6891,11
8/2k5/8/3K4/8/3R4/8/8 b - - 0 1,22867,6891,-18
8/3k4/8/3K4/8/3R4/8/8 w - - 0 1,22867,7531,17
8/3k4/8/3K4/8/3R4/8/8 b - - 0 1,22867,7531,-16
8/4k3/8/3K4/8/3R4/8/8 w - - 0 1,22867,8171,15
8/4k3/8/3K4/8/3R4/8/8 b - - 0 1,22867,8171,-20
8/5k2/8/3K4/8/3R4/8/8 w - - 0 1,22867,8811,17
8/5k2/8/3K4/8/3R4/8/8 b - - 0 1,22867,8811,-20
8/6k1/8/3K4/8/3R4/8/8 w - - 0 1,22867,9451,13
8/6k1/8/3K4/8/3R4/8/8 b - - 0 1,22867,9451,-20
8/7k/8/3K4/8/3R4/8/8 w - - 0 1,22867,10091,13
8/7k/8/3K4/8/3R4/8/8 b - - 0 1,22867,10091,-16
k7/8/8/3K4/8/3R4/8/8 w - - 0 1,22867,491,5
k7/8/8/3K4/8/3R4/8/8 b - - 0 1,22867,491,-12
1k6/8/8/3K4/8/3R4/8/8 w - - 0 1,22867,1131,5
1k6/8/8/3K4/8/3R4/8/8 b - - 0 1,22867,1131,-12
2k5/8/8/3K4/8/3R4/8/8 w - - 0 1,22867,1771,5
2k5/8/8/3K4/8/3R4/8/8 b - - 0 1,22867,1771,-18
3k4/8/8/3K4/8/3R4/8/8 w - - 0 1,22867,2411,5
3k4/8/8/3K4/8/3R4/8/8 b - - 0 1,22867,2411,-18
4k3/8/8/3K4/8/3R4/8/8 w - - 0 1,22867,3051,5
4k3/8/8/3K4/8/3R4/8/8 b - - 0 1,22867,3051,-18
5k2/8/8/3K4/8/3R4/8/8 w - - 0 1,22867,3691,11
5k2/8/8/3K4/8/3R4/8/8 b - - 0 1,22867,3691,-18
6k1/8/8/3K4/8/3R4/8/8 w - - 0 1,22867,4331,11
6k1/8/8/3K4/8/3R4/8/8 b - - 0 1,22867,4331,-18
7k/8/8/3K4/8/3R4/8/8 w - - 0 1,22867,4971,11
7k/8/8/3K4/8/3R4/8/8 b - - 0 1,22867,4971,-14
8/8/8/3K4/8/4R3/8/k7 w - - 0 1,22868,36332,9
8/8/8/3K4/8/4R3/8/k7 b - - 0 1,22868,36332,-14
8/8/8/3K4/8/4R3/8/1k6 w - - 0 1,22868,36972,13
8/8/8/3K4/8/4R3/8/1k6 b - - 0 1,22868,36972,-16
8/8/8/3K4/8/4R3/8/2k5 w - - 0 1,22868,37612,15
8/8/8/3K4/8/4R3/8/2k5 b - - 0 1,22868,37612,-18
8/8/8/3K4/8/4R3/8/3k4 w - - 0 1,22868,38252,15
8/8/8/3K4/8/4R3/8/3k4 b - - 0 1,22868,38252,-18
8/8/8/3K4/8/4R3/8/4k3 b - - 0 1,22868,38892,-18
8/8/8/3K4/8/4R3/8/5k2 w - - 0 1,22868,39532,15
8/8/8/3K4/8/4R3/8/5k2 b - - 0 1,22868,39532,-16
8/8/8/3K4/8/4R3/8/6k1 w - - 0 1,22868,40172,15
8/8/8/3K4/8/4R3/8/6k1 b - - 0 1,22868,40172,-16
8/8/8/3K4/8/4R3/8/7k w - - 0 1,22868,40812,11
8/8/8/3K4/8/4R3/8/7k b - - 0 1,22868,40812,-16
8/8/8/3K4/8/4R3/k7/8 w - - 0 1,22868,31212,11
8/8/8/3K4/8/4R3/k7/8 b - - 0 1,22868,31212,-14
8/8/8/3K4/8/4R3/1k6/8 w - - 0 1,22868,31852,13
8/8/8/3K4/8/4R3/1k6/8 b - - 0 1,22868,31852,-16
8/8/8/3K4/8/4R3/2k5/8 w - - 0 1,22868,32492,15
8/8/8/3K4/8/4R3/2k5/8 b - - 0 1,22868,32492,-18
8/8/8/3K4/8/4R3/3k4/8 w - - 0 1,22868,33132,17
8/8/8/3K4/8/4R3/3k4/8 b - - 0 1,22868,33132,0
8/8/8/3K4/8/4R3/4k3/8 b - - 0 1,22868,33772,0
8/8/8/3K4/8/4R3/5k2/8 w - - 0 1,22868,34412,15
8/8/8/3K4/8/4R3/5k2/8 b - - 0 1,22868,34412,0
8/8/8/3K4/8/4R3/6k1/8 w - - 0 1,22868,35052,13
8/8/8/3K4/8/4R3/6k1/8 b - - 0 1,22868,35052,-16
8/8/8/3K4/8/4R3/7k/8 w - - 0 1,22868,35692,15
8/8/8/3K4/8/4R3/7k/8 b - - 0 1,22868,35692,-16
8/8/8/3K4/8/k3R3/8/8 b - - 0 1,22868,26092,-16
8/8/8/3K4/8/1k2R3/8/8 b - - 0 1,22868,26732,-16
8/8/8/3K4/8/2k1R3/8/8 b - - 0 1,22868,27372,-18
8/8/8/3K4/8/3kR3/8/8 b - - 0 1,22868,28012,0
8/8/8/3K4/8/4Rk2/8/8 b - - 0 1,22868,29292,0
8/8/8/3K4/8/4R1k1/8/8 b - - 0 1,22868,29932,-22
8/8/8/3K4/8/4R2k/8/8 b - - 0 1,22868,30572,-18
8/8/8/3K4/k7/4R3/8/8 w - - 0 1,22868,20972,3
8/8/8/3K4/k7/4R3/8/8 b - - 0 1,22868,20972,-16
8/8/8/3K4/1k6/4R3/8/8 w - - 0 1,22868,21612,15
8/8/8/3K4/1k6/4R3/8/8 b - - 0 1,22868,21612,-14
8/8/8/3K4/5k2/4R3/8/8 w - - 0 1,22868,24172,21
8/8/8/3K4/5k2/4R3/8/8 b - - 0 1,22868,24172,0
8/8/8/3K4/6k1/4R3/8/8 w - - 0 1,22868,24812,15
8/8/8/3K4/6k1/4R3/8/8 b - - 0 1,22868,24812,-22
8/8/8/3K4/7k/4R3/8/8 w - - 0 1,22868,25452,17
8/8/8/3K4/7k/4R3/8/8 b - - 0 1,22868,25452,-18
8/8/8/k2K4/8/4R3/8/8 w - - 0 1,22868,15852,5
8/8/8/k2K4/8/4R3/8/8 b - - 0 1,22868,15852,-16
8/8/8/1k1K4/8/4R3/8/8 w - - 0 1,22868,16492,13
8/8/8/1k1K4/8/4R3/8/8 b - - 0 1,22868,16492,-16
8/8/8/3K1k2/8/4R3/8/8 w - - 0 1,22868,19052,19
8/8/8/3K1k2/8/4R3/8/8 b - - 0 1,22868,19052,-22
8/8/8/3K2k1/8/4R3/8/8 w - - 0 1,22868,19692,17
8/8/8/3K2k1/8/4R3/8/8 b - - 0 1,22868,19692,-22
8/8/8/3K3k/8/4R3/8/8 w - - 0 1,22868,20332,15
8/8/8/3K3k/8/4R3/8/8 b - - 0 1,22868,20332,-18
8/8/k7/3K4/8/4R3/8/8 w - - 0 1,22868,10732,5
8/8/k7/3K4/8/4R3/8/8 b - - 0 1,22868,10732,-16
8/8/1k6/3K4/8/4R3/8/8 w - - 0 1,22868,11372,15
8/8/1k6/3K4/8/4R3/8/8 b - - 0 1,22868,11372,-16
8/8/5k2/3K4/8/4R3/8/8 w - - 0 1,22868,13932,17
8/8/5k2/3K4/8/4R3/8/8 b - - 0 1,22868,13932,-20
8/8/6k1/3K4/8/4R3/8/8 w - - 0 1,22868,14572,15
8/8/6k1/3K4/8/4R3/8/8 b - - 0 1,22868,14572,-20
8/8/7k/3K4/8/4R3/8/8 w - - 0 1,22868,15212,13
8/8/7k/3K4/8/4R3/8/8 b - - 0 1,22868,15212,-18
8/k7/8/3K4/8/4R3/8/8 w - - 0 1,22868,5612,5
8/k7/8/3K4/8/4R3/8/8 b - - 0 1,22868,5612,-16
8/1k6/8/3K4/8/4R3/8/8 w - - 0 1,22868,6252,13
8/1k6/8/3K4/8/4R3/8/8 b - - 0 1,22868,6252,-16
8/2k5/8/3K4/8/4R3/8/8 w - - 0 1,22868,6892,15
8/2k5/8/3K4/8/4R3/8/8 b - - 0 1,22868,6892,-16
8/3k4/8/3K4/8/4R3/8/8 w - - 0 1,22868,7532,13
8/3k4/8/3K4/8/4R3/8/8 b - - 0 1,22868,7532,-16
8/4k3/8/3K4/8/4R3/8/8 b - - 0 1,22868,8172,-18
8/5k2/8/3K4/8/4R3/8/8 w - - 0 1,22868,8812,15
8/5k2/8/3K4/8/4R3/8/8 b - - 0 1,22868,8812,-18
8/6k1/8/3K4/8/4R3/8/8 w - - 0 1,22868,9452,13
8/6k1/8/3K4/8/4R3/8/8 b - - 0 1,22868,9452,-18
8/7k/8/3K4/8/4R3/8/8 w - - 0 1,22868,10092,13
8/7k/8/3K4/8/4R3/8/8 b - - 0 1,22868,10092,-16
k7/8/8/3K4/8/4R3/8/8 w - - 0 1,22868,492,5
k7/8/8/3K4/8/4R3/8/8 b - - 0 1,22868,492,-14
1k6/8/8/3K4/8/4R3/8/8 w - - 0 1,22868,1132,5
1k6/8/8/3K4/8/4R3/8/8 b - - 0 1,22868,1132,-16
2k5/8/8/3K4/8/4R3/8/8 w - - 0 1,22868,1772,5
2k5/8/8/3K4/8/4R3/8/8 b - - 0 1,22868,1772,-16
3k4/8/8/3K4/8/4R3/8/8 w - - 0 1,22868,2412,3
3k4/8/8/3K4/8/4R3/8/8 b - - 0 1,22868,2412,-16
4k3/8/8/3K4/8/4R3/8/8 b - - 0 1,22868,3052,-16
5k2/8/8/3K4/8/4R3/8/8 w - - 0 1,22868,3692,11
5k2/8/8/3K4/8/4R3/8/8 b - - 0 1,22868,3692,-16
6k1/8/8/3K4/8/4R3/8/8 w - - 0 1,22868,4332,11
6k1/8/8/3K4/8/4R3/8/8 b - - 0 1,22868,4332,-16
7k/8/8/3K4/8/4R3/8/8 w - - 0 1,22868,4972,11
7k/8/8/3K4/8/4R3/8/8 b - - 0 1,22868,4972,-14
8/8/8/3K4/8/5R2/8/k7 w - - 0 1,22869,36333,9
8/8/8/3K4/8/5R2/8/k7 b - - 0 1,22869,36333,-14
8/8/8/3K4/8/5R2/8/1k6 w - - 0 1,22869,36973,13
8/8/8/3K4/8/5R2/8/1k6 b - - 0 1,22869,36973,-16
8/8/8/3K4/8/5R2/8/2k5 w - - 0 1,22869,37613,15
8/8/8/3K4/8/5R2/8/2k5 b - - 0 1,22869,37613,-18
8/8/8/3K4/8/5R2/8/3k4 w - - 0 1,22869,38253,15
8/8/8/3K4/8/5R2/8/3k4 b - - 0 1,22869,38253,-20
8/8/8/3K4/8/5R2/8/4k3 w - - 0 1,22869,38893,17
8/8/8/3K4/8/5R2/8/4k3 b - - 0 1,22869,38893,-20
8/8/8/3K4/8/5R2/8/5k2 b - - 0 1,22869,39533,-20
8/8/8/3K4/8/5R2/8/6k1 w - - 0 1,22869,40173,13
8/8/8/3K4/8/5R2/8/6k1 b - - 0 1,22869,40173,-14
8/8/8/3K4/8/5R2/8/7k w - - 0 1,22869,40813,13
8/8/8/3K4/8/5R2/8/7k b - - 0 1,22869,40813,-14
8/8/8/3K4/8/5R2/k7/8 w - - 0 1,22869,31213,11
8/8/8/3K4/8/5R2/k7/8 b - - 0 1,22869,31213,-14
8/8/8/3K4/8/5R2/1k6/8 w - - 0 1,22869,31853,13
8/8/8/3K4/8/5R2/1k6/8 b - - 0 1,22869,31853,-16
8/8/8/3K4/8/5R2/2k5/8 w - - 0 1,22869,32493,15
8/8/8/3K4/8/5R2/2k5/8 b - - 0 1,22869,32493,-18
8/8/8/3K4/8/5R2/3k4/8 w - - 0 1,22869,33133,17
8/8/8/3K4/8/5R2/3k4/8 b - - 0 1,22869,33133,-20
8/8/8/3K4/8/5R2/4k3/8 w - - 0 1,22869,33773,19
8/8/8/3K4/8/5R2/4k3/8 b - - 0 1,22869,33773,0
8/8/8/3K4/8/5R2/5k2/8 b - - 0 1,22869,34413,0
8/8/8/3K4/8/5R2/6k1/8 w - - 0 1,22869,35053,13
8/8/8/3K4/8/5R2/6k1/8 b - - 0 1,22869,35053,0
8/8/8/3K4/8/5R2/7k/8 w - - 0 1,22869,35693,13
8/8/8/3K4/8/5R2/7k/8 b - - 0 1,22869,35693,-14
8/8/8/3K4/8/k4R2/8/8 b - - 0 1,22869,26093,-16
8/8/8/3K4/8/1k3R2/8/8 b - - 0 1,22869,26733,-16
8/8/8/3K4/8/2k2R2/8/8 b - - 0 1,22869,27373,-18
8/8/8/3K4/8/3k1R2/8/8 b - - 0 1,22869,28013,-20
8/8/8/3K4/8/4kR2/8/8 b - - 0 1,22869,28653,0
8/8/8/3K4/8/5Rk1/8/8 b - - 0 1,22869,29933,0
8/8/8/3K4/8/5R1k/8/8 b - - 0 1,22869,30573,-20
8/8/8/3K4/k7/5R2/8/8 w - - 0 1,22869,20973,3
8/8/8/3K4/k7/5R2/8/8 b - - 0 1,22869,20973,-16
8/8/8/3K4/1k6/5R2/8/8 w - - 0 1,22869,21613,15
8/8/8/3K4/1k6/5R2/8/8 b - - 0 1,22869,21613,-14
8/8/8/3K4/5k2/5R2/8/8 b - - 0 1,22869,24173,0
8/8/8/3K4/6k1/5R2/8/8 w - - 0 1,22869,24813,19
8/8/8/3K4/6k1/5R2/8/8 b - - 0 1,22869,24813,0
8/8/8/3K4/7k/5R2/8/8 w - - 0 1,22869,25453,17
8/8/8/3K4/7k/5R2/8/8 b - - 0 1,22869,25453,-20
8/8/8/k2K4/8/5R2/8/8 w - - 0 1,22869,15853,5
8/8/8/k2K4/8/5R2/8/8 b - - 0 1,22869,15853,-16
8/8/8/1k1K4/8/5R2/8/8 w - - 0 1,22869,16493,13
8/8/8/1k1K4/8/5R2/8/8 b - - 0 1,22869,16493,-16
8/8/8/3K1k2/8/5R2/8/8 b - - 0 1,22869,19053,-20
8/8/8/3K2k1/8/5R2/8/8 w - - 0 1,22869,19693,17
8/8/8/3K2k1/8/5R2/8/8 b - - 0 1,22869,19693,-20
8/8/8/3K3k/8/5R2/8/8 w - - 0 1,22869,20333,15
8/8/8/3K3k/8/5R2/8/8 b - - 0 1,22869,20333,-20
8/8/k7/3K4/8/5R2/8/8 w - - 0 1,22869,10733,5
8/8/k7/3K4/8/5R2/8/8 b - - 0 1,22869,10733,-16
8/8/1k6/3K4/8/5R2/8/8 w - - 0 1,22869,11373,15
8/8/1k6/3K4/8/5R2/8/8 b - - 0 1,22869,11373,-16
8/8/5k2/3K4/8/5R2/8/8 b - - 0 1,22869,13933,-18
8/8/6k1/3K4/8/5R2/8/8 w - - 0 1,22869,14573,15
8/8/6k1/3K4/8/5R2/8/8 b - - 0 1,22869,14573,-18
8/8/7k/3K4/8/5R2/8/8 w - - 0 1,22869,15213,15
8/8/7k/3K4/8/5R2/8/8 b - - 0 1,22869,15213,-18
8/k7/8/3K4/8/5R2/8/8 w - - 0 1,22869,5613,5
8/k7/8/3K4/8/5R2/8/8 b - - 0 1,22869,5613,-16
