8/8/3k4/5K2/8/8/7R/8 b - - 0 1,24143,12663,-24
8/8/7k/5K2/8/8/7R/8 b - - 0 1,24143,15223,-12
8/k7/8/5K2/8/8/7R/8 w - - 0 1,24143,5623,17
8/k7/8/5K2/8/8/7R/8 b - - 0 1,24143,5623,-20
8/1k6/8/5K2/8/8/7R/8 w - - 0 1,24143,6263,17
8/1k6/8/5K2/8/8/7R/8 b - - 0 1,24143,6263,-20
8/2k5/8/5K2/8/8/7R/8 w - - 0 1,24143,6903,17
8/2k5/8/5K2/8/8/7R/8 b - - 0 1,24143,6903,-24
8/3k4/8/5K2/8/8/7R/8 w - - 0 1,24143,7543,19
8/3k4/8/5K2/8/8/7R/8 b - - 0 1,24143,7543,-24
8/4k3/8/5K2/8/8/7R/8 w - - 0 1,24143,8183,13
8/4k3/8/5K2/8/8/7R/8 b - - 0 1,24143,8183,-24
8/5k2/8/5K2/8/8/7R/8 w - - 0 1,24143,8823,11
8/5k2/8/5K2/8/8/7R/8 b - - 0 1,24143,8823,-14
8/6k1/8/5K2/8/8/7R/8 w - - 0 1,24143,9463,11
8/6k1/8/5K2/8/8/7R/8 b - - 0 1,24143,9463,-12
8/7k/8/5K2/8/8/7R/8 b - - 0 1,24143,10103,-12
k7/8/8/5K2/8/8/7R/8 w - - 0 1,24143,503,11
k7/8/8/5K2/8/8/7R/8 b - - 0 1,24143,503,-18
1k6/8/8/5K2/8/8/7R/8 w - - 0 1,24143,1143,13
1k6/8/8/5K2/8/8/7R/8 b - - 0 1,24143,1143,-18
2k5/8/8/5K2/8/8/7R/8 w - - 0 1,24143,1783,11
2k5/8/8/5K2/8/8/7R/8 b - - 0 1,24143,1783,-20
3k4/8/8/5K2/8/8/7R/8 w - - 0 1,24143,2423,13
3k4/8/8/5K2/8/8/7R/8 b - - 0 1,24143,2423,-20
4k3/8/8/5K2/8/8/7R/8 w - - 0 1,24143,3063,5
4k3/8/8/5K2/8/8/7R/8 b - - 0 1,24143,3063,-20
5k2/8/8/5K2/8/8/7R/8 w - - 0 1,24143,3703,5
5k2/8/8/5K2/8/8/7R/8 b - - 0 1,24143,3703,-14
6k1/8/8/5K2/8/8/7R/8 w - - 0 1,24143,4343,3
6k1/8/8/5K2/8/8/7R/8 b - - 0 1,24143,4343,-12
7k/8/8/5K2/8/8/7R/8 b - - 0 1,24143,4983,-12
8/8/8/5K2/8/R7/8/k7 b - - 0 1,24144,36328,-18
8/8/8/5K2/8/R7/8/1k6 w - - 0 1,24144,36968,17
8/8/8/5K2/8/R7/8/1k6 b - - 0 1,24144,36968,-20
8/8/8/5K2/8/R7/8/2k5 w - - 0 1,24144,37608,15
8/8/8/5K2/8/R7/8/2k5 b - - 0 1,24144,37608,-20
8/8/8/5K2/8/R7/8/3k4 w - - 0 1,24144,38248,15
8/8/8/5K2/8/R7/8/3k4 b - - 0 1,24144,38248,-20
8/8/8/5K2/8/R7/8/4k3 w - - 0 1,24144,38888,13
8/8/8/5K2/8/R7/8/4k3 b - - 0 1,24144,38888,-20
8/8/8/5K2/8/R7/8/5k2 w - - 0 1,24144,39528,13
8/8/8/5K2/8/R7/8/5k2 b - - 0 1,24144,39528,-20
8/8/8/5K2/8/R7/8/6k1 w - - 0 1,24144,40168,11
8/8/8/5K2/8/R7/8/6k1 b - - 0 1,24144,40168,-16
8/8/8/5K2/8/R7/8/7k w - - 0 1,24144,40808,9
8/8/8/5K2/8/R7/8/7k b - - 0 1,24144,40808,-14
8/8/8/5K2/8/R7/k7/8 b - - 0 1,24144,31208,0
8/8/8/5K2/8/R7/1k6/8 w - - 0 1,24144,31848,17
8/8/8/5K2/8/R7/1k6/8 b - - 0 1,24144,31848,0
8/8/8/5K2/8/R7/2k5/8 w - - 0 1,24144,32488,19
8/8/8/5K2/8/R7/2k5/8 b - - 0 1,24144,32488,-18
8/8/8/5K2/8/R7/3k4/8 w - - 0 1,24144,33128,17
8/8/8/5K2/8/R7/3k4/8 b - - 0 1,24144,33128,-20
8/8/8/5K2/8/R7/4k3/8 w - - 0 1,24144,33768,19
8/8/8/5K2/8/R7/4k3/8 b - - 0 1,24144,33768,-18
8/8/8/5K2/8/R7/5k2/8 w - - 0 1,24144,34408,15
8/8/8/5K2/8/R7/5k2/8 b - - 0 1,24144,34408,-20
8/8/8/5K2/8/R7/6k1/8 w - - 0 1,24144,35048,13
8/8/8/5K2/8/R7/6k1/8 b - - 0 1,24144,35048,-16
8/8/8/5K2/8/R7/7k/8 w - - 0 1,24144,35688,11
8/8/8/5K2/8/R7/7k/8 b - - 0 1,24144,35688,-14
8/8/8/5K2/8/Rk6/8/8 b - - 0 1,24144,26728,0
8/8/8/5K2/8/R1k5/8/8 b - - 0 1,24144,27368,-26
8/8/8/5K2/8/R2k4/8/8 b - - 0 1,24144,28008,-24
8/8/8/5K2/8/R3k3/8/8 b - - 0 1,24144,28648,-24
8/8/8/5K2/8/R4k2/8/8 b - - 0 1,24144,29288,-20
8/8/8/5K2/8/R5k1/8/8 b - - 0 1,24144,29928,-16
8/8/8/5K2/8/R6k/8/8 b - - 0 1,24144,30568,-14
8/8/8/5K2/k7/R7/8/8 b - - 0 1,24144,20968,0
8/8/8/5K2/1k6/R7/8/8 w - - 0 1,24144,21608,25
8/8/8/5K2/1k6/R7/8/8 b - - 0 1,24144,21608,0
8/8/8/5K2/2k5/R7/8/8 w - - 0 1,24144,22248,23
8/8/8/5K2/2k5/R7/8/8 b - - 0 1,24144,22248,-26
8/8/8/5K2/3k4/R7/8/8 w - - 0 1,24144,22888,23
8/8/8/5K2/3k4/R7/8/8 b - - 0 1,24144,22888,-24
8/8/8/5K2/7k/R7/8/8 w - - 0 1,24144,25448,3
8/8/8/5K2/7k/R7/8/8 b - - 0 1,24144,25448,-2
8/8/8/k4K2/8/R7/8/8 b - - 0 1,24144,15848,-26
8/8/8/1k3K2/8/R7/8/8 w - - 0 1,24144,16488,23
8/8/8/1k3K2/8/R7/8/8 b - - 0 1,24144,16488,-26
8/8/8/2k2K2/8/R7/8/8 w - - 0 1,24144,17128,23
8/8/8/2k2K2/8/R7/8/8 b - - 0 1,24144,17128,-26
8/8/8/3k1K2/8/R7/8/8 w - - 0 1,24144,17768,23
8/8/8/3k1K2/8/R7/8/8 b - - 0 1,24144,17768,-24
8/8/8/5K1k/8/R7/8/8 w - - 0 1,24144,20328,1
8/8/8/5K1k/8/R7/8/8 b - - 0 1,24144,20328,-4
8/8/k7/5K2/8/R7/8/8 b - - 0 1,24144,10728,-24
8/8/1k6/5K2/8/R7/8/8 w - - 0 1,24144,11368,23
8/8/1k6/5K2/8/R7/8/8 b - - 0 1,24144,11368,-24
8/8/2k5/5K2/8/R7/8/8 w - - 0 1,24144,12008,21
8/8/2k5/5K2/8/R7/8/8 b - - 0 1,24144,12008,-24
8/8/3k4/5K2/8/R7/8/8 w - - 0 1,24144,12648,21
8/8/3k4/5K2/8/R7/8/8 b - - 0 1,24144,12648,-24
8/8/7k/5K2/8/R7/8/8 w - - 0 1,24144,15208,3
8/8/7k/5K2/8/R7/8/8 b - - 0 1,24144,15208,-10
8/k7/8/5K2/8/R7/8/8 b - - 0 1,24144,5608,-24
8/1k6/8/5K2/8/R7/8/8 w - - 0 1,24144,6248,19
8/1k6/8/5K2/8/R7/8/8 b - - 0 1,24144,6248,-24
8/2k5/8/5K2/8/R7/8/8 w - - 0 1,24144,6888,19
8/2k5/8/5K2/8/R7/8/8 b - - 0 1,24144,6888,-24
8/3k4/8/5K2/8/R7/8/8 w - - 0 1,24144,7528,19
8/3k4/8/5K2/8/R7/8/8 b - - 0 1,24144,7528,-22
8/4k3/8/5K2/8/R7/8/8 w - - 0 1,24144,8168,13
8/4k3/8/5K2/8/R7/8/8 b - - 0 1,24144,8168,-22
8/5k2/8/5K2/8/R7/8/8 w - - 0 1,24144,8808,11
8/5k2/8/5K2/8/R7/8/8 b - - 0 1,24144,8808,-14
8/6k1/8/5K2/8/R7/8/8 w - - 0 1,24144,9448,9
8/6k1/8/5K2/8/R7/8/8 b - - 0 1,24144,9448,-12
8/7k/8/5K2/8/R7/8/8 w - - 0 1,24144,10088,5
8/7k/8/5K2/8/R7/8/8 b - - 0 1,24144,10088,-10
k7/8/8/5K2/8/R7/8/8 b - - 0 1,24144,488,-20
1k6/8/8/5K2/8/R7/8/8 w - - 0 1,24144,1128,17
1k6/8/8/5K2/8/R7/8/8 b - - 0 1,24144,1128,-20
2k5/8/8/5K2/8/R7/8/8 w - - 0 1,24144,1768,15
2k5/8/8/5K2/8/R7/8/8 b - - 0 1,24144,1768,-20
3k4/8/8/5K2/8/R7/8/8 w - - 0 1,24144,2408,13
3k4/8/8/5K2/8/R7/8/8 b - - 0 1,24144,2408,-20
4k3/8/8/5K2/8/R7/8/8 w - - 0 1,24144,3048,5
4k3/8/8/5K2/8/R7/8/8 b - - 0 1,24144,3048,-20
5k2/8/8/5K2/8/R7/8/8 w - - 0 1,24144,3688,5
5k2/8/8/5K2/8/R7/8/8 b - - 0 1,24144,3688,-14
6k1/8/8/5K2/8/R7/8/8 w - - 0 1,24144,4328,5
6k1/8/8/5K2/8/R7/8/8 b - - 0 1,24144,4328,-12
7k/8/8/5K2/8/R7/8/8 w - - 0 1,24144,4968,3
7k/8/8/5K2/8/R7/8/8 b - - 0 1,24144,4968,-10
8/8/8/5K2/8/1R6/8/k7 w - - 0 1,24145,36329,15
8/8/8/5K2/8/1R6/8/k7 b - - 0 1,24145,36329,-18
8/8/8/5K2/8/1R6/8/1k6 b - - 0 1,24145,36969,-20
8/8/8/5K2/8/1R6/8/2k5 w - - 0 1,24145,37609,17
8/8/8/5K2/8/1R6/8/2k5 b - - 0 1,24145,37609,-20
8/8/8/5K2/8/1R6/8/3k4 w - - 0 1,24145,38249,17
8/8/8/5K2/8/1R6/8/3k4 b - - 0 1,24145,38249,-20
8/8/8/5K2/8/1R6/8/4k3 w - - 0 1,24145,38889,15
8/8/8/5K2/8/1R6/8/4k3 b - - 0 1,24145,38889,-20
8/8/8/5K2/8/1R6/8/5k2 w - - 0 1,24145,39529,13
8/8/8/5K2/8/1R6/8/5k2 b - - 0 1,24145,39529,-20
8/8/8/5K2/8/1R6/8/6k1 w - - 0 1,24145,40169,11
8/8/8/5K2/8/1R6/8/6k1 b - - 0 1,24145,40169,-16
8/8/8/5K2/8/1R6/8/7k w - - 0 1,24145,40809,9
8/8/8/5K2/8/1R6/8/7k b - - 0 1,24145,40809,-14
8/8/8/5K2/8/1R6/k7/8 w - - 0 1,24145,31209,17
8/8/8/5K2/8/1R6/k7/8 b - - 0 1,24145,31209,0
8/8/8/5K2/8/1R6/1k6/8 b - - 0 1,24145,31849,0
8/8/8/5K2/8/1R6/2k5/8 w - - 0 1,24145,32489,19
8/8/8/5K2/8/1R6/2k5/8 b - - 0 1,24145,32489,0
8/8/8/5K2/8/1R6/3k4/8 w - - 0 1,24145,33129,17
8/8/8/5K2/8/1R6/3k4/8 b - - 0 1,24145,33129,-20
8/8/8/5K2/8/1R6/4k3/8 w - - 0 1,24145,33769,19
8/8/8/5K2/8/1R6/4k3/8 b - - 0 1,24145,33769,-18
8/8/8/5K2/8/1R6/5k2/8 w - - 0 1,24145,34409,15
8/8/8/5K2/8/1R6/5k2/8 b - - 0 1,24145,34409,-20
8/8/8/5K2/8/1R6/6k1/8 w - - 0 1,24145,35049,13
8/8/8/5K2/8/1R6/6k1/8 b - - 0 1,24145,35049,-16
8/8/8/5K2/8/1R6/7k/8 w - - 0 1,24145,35689,11
8/8/8/5K2/8/1R6/7k/8 b - - 0 1,24145,35689,-14
8/8/8/5K2/8/kR6/8/8 b - - 0 1,24145,26089,0
8/8/8/5K2/8/1Rk5/8/8 b - - 0 1,24145,27369,0
8/8/8/5K2/8/1R1k4/8/8 b - - 0 1,24145,28009,-26
8/8/8/5K2/8/1R2k3/8/8 b - - 0 1,24145,28649,-26
8/8/8/5K2/8/1R3k2/8/8 b - - 0 1,24145,29289,-20
8/8/8/5K2/8/1R4k1/8/8 b - - 0 1,24145,29929,-16
8/8/8/5K2/8/1R5k/8/8 b - - 0 1,24145,30569,-14
8/8/8/5K2/k7/1R6/8/8 w - - 0 1,24145,20969,17
8/8/8/5K2/k7/1R6/8/8 b - - 0 1,24145,20969,0
8/8/8/5K2/1k6/1R6/8/8 b - - 0 1,24145,21609,0
8/8/8/5K2/2k5/1R6/8/8 w - - 0 1,24145,22249,25
8/8/8/5K2/2k5/1R6/8/8 b - - 0 1,24145,22249,0
8/8/8/5K2/3k4/1R6/8/8 w - - 0 1,24145,22889,25
8/8/8/5K2/3k4/1R6/8/8 b - - 0 1,24145,22889,-26
8/8/8/5K2/7k/1R6/8/8 w - - 0 1,24145,25449,3
8/8/8/5K2/7k/1R6/8/8 b - - 0 1,24145,25449,-2
8/8/8/k4K2/8/1R6/8/8 w - - 0 1,24145,15849,15
8/8/8/k4K2/8/1R6/8/8 b - - 0 1,24145,15849,-18
8/8/8/1k3K2/8/1R6/8/8 b - - 0 1,24145,16489,-26
8/8/8/2k2K2/8/1R6/8/8 w - - 0 1,24145,17129,25
8/8/8/2k2K2/8/1R6/8/8 b - - 0 1,24145,17129,-26
8/8/8/3k1K2/8/1R6/8/8 w - - 0 1,24145,17769,25
8/8/8/3k1K2/8/1R6/8/8 b - - 0 1,24145,17769,-26
8/8/8/5K1k/8/1R6/8/8 w - - 0 1,24145,20329,1
8/8/8/5K1k/8/1R6/8/8 b - - 0 1,24145,20329,-4
8/8/k7/5K2/8/1R6/8/8 w - - 0 1,24145,10729,15
8/8/k7/5K2/8/1R6/8/8 b - - 0 1,24145,10729,-16
8/8/1k6/5K2/8/1R6/8/8 b - - 0 1,24145,11369,-26
8/8/2k5/5K2/8/1R6/8/8 w - - 0 1,24145,12009,23
8/8/2k5/5K2/8/1R6/8/8 b - - 0 1,24145,12009,-26
8/8/3k4/5K2/8/1R6/8/8 w - - 0 1,24145,12649,21
8/8/3k4/5K2/8/1R6/8/8 b - - 0 1,24145,12649,-26
8/8/7k/5K2/8/1R6/8/8 w - - 0 1,24145,15209,3
8/8/7k/5K2/8/1R6/8/8 b - - 0 1,24145,15209,-10
8/k7/8/5K2/8/1R6/8/8 w - - 0 1,24145,5609,13
8/k7/8/5K2/8/1R6/8/8 b - - 0 1,24145,5609,-16
8/1k6/8/5K2/8/1R6/8/8 b - - 0 1,24145,6249,-24
8/2k5/8/5K2/8/1R6/8/8 w - - 0 1,24145,6889,21
8/2k5/8/5K2/8/1R6/8/8 b - - 0 1,24145,6889,-24
8/3k4/8/5K2/8/1R6/8/8 w - - 0 1,24145,7529,19
8/3k4/8/5K2/8/1R6/8/8 b - - 0 1,24145,7529,-24
8/4k3/8/5K2/8/1R6/8/8 w - - 0 1,24145,8169,13
8/4k3/8/5K2/8/1R6/8/8 b - - 0 1,24145,8169,-22
8/5k2/8/5K2/8/1R6/8/8 w - - 0 1,24145,8809,11
8/5k2/8/5K2/8/1R6/8/8 b - - 0 1,24145,8809,-14
8/6k1/8/5K2/8/1R6/8/8 w - - 0 1,24145,9449,9
8/6k1/8/5K2/8/1R6/8/8 b - - 0 1,24145,9449,-12
8/7k/8/5K2/8/1R6/8/8 w - - 0 1,24145,10089,5
8/7k/8/5K2/8/1R6/8/8 b - - 0 1,24145,10089,-10
k7/8/8/5K2/8/1R6/8/8 w - - 0 1,24145,489,11
k7/8/8/5K2/8/1R6/8/8 b - - 0 1,24145,489,-14
1k6/8/8/5K2/8/1R6/8/8 b - - 0 1,24145,1129,-22
2k5/8/8/5K2/8/1R6/8/8 w - - 0 1,24145,1769,17
2k5/8/8/5K2/8/1R6/8/8 b - - 0 1,24145,1769,-22
3k4/8/8/5K2/8/1R6/8/8 w - - 0 1,24145,2409,13
3k4/8/8/5K2/8/1R6/8/8 b - - 0 1,24145,2409,-22
4k3/8/8/5K2/8/1R6/8/8 w - - 0 1,24145,3049,5
4k3/8/8/5K2/8/1R6/8/8 b - - 0 1,24145,3049,-20
5k2/8/8/5K2/8/1R6/8/8 w - - 0 1,24145,3689,5
5k2/8/8/5K2/8/1R6/8/8 b - - 0 1,24145,3689,-14
6k1/8/8/5K2/8/1R6/8/8 w - - 0 1,24145,4329,5
6k1/8/8/5K2/8/1R6/8/8 b - - 0 1,24145,4329,-12
7k/8/8/5K2/8/1R6/8/8 w - - 0 1,24145,4969,3
7k/8/8/5K2/8/1R6/8/8 b - - 0 1,24145,4969,-10
8/8/8/5K2/8/2R5/8/k7 w - - 0 1,24146,36330,13
8/8/8/5K2/8/2R5/8/k7 b - - 0 1,24146,36330,-18
8/8/8/5K2/8/2R5/8/1k6 w - - 0 1,24146,36970,13
8/8/8/5K2/8/2R5/8/1k6 b - - 0 1,24146,36970,-18
8/8/8/5K2/8/2R5/8/2k5 b - - 0 1,24146,37610,-22
8/8/8/5K2/8/2R5/8/3k4 w - - 0 1,24146,38250,17
8/8/8/5K2/8/2R5/8/3k4 b - - 0 1,24146,38250,-22
8/8/8/5K2/8/2R5/8/4k3 w - - 0 1,24146,38890,15
8/8/8/5K2/8/2R5/8/4k3 b - - 0 1,24146,38890,-22
8/8/8/5K2/8/2R5/8/5k2 w - - 0 1,24146,39530,13
8/8/8/5K2/8/2R5/8/5k2 b - - 0 1,24146,39530,-18
8/8/8/5K2/8/2R5/8/6k1 w - - 0 1,24146,40170,11
8/8/8/5K2/8/2R5/8/6k1 b - - 0 1,24146,40170,-16
8/8/8/5K2/8/2R5/8/7k w - - 0 1,24146,40810,9
8/8/8/5K2/8/2R5/8/7k b - - 0 1,24146,40810,-14
8/8/8/5K2/8/2R5/k7/8 w - - 0 1,24146,31210,13
8/8/8/5K2/8/2R5/k7/8 b - - 0 1,24146,31210,-18
8/8/8/5K2/8/2R5/1k6/8 w - - 0 1,24146,31850,17
8/8/8/5K2/8/2R5/1k6/8 b - - 0 1,24146,31850,0
8/8/8/5K2/8/2R5/2k5/8 b - - 0 1,24146,32490,0
8/8/8/5K2/8/2R5/3k4/8 w - - 0 1,24146,33130,21
8/8/8/5K2/8/2R5/3k4/8 b - - 0 1,24146,33130,0
8/8/8/5K2/8/2R5/4k3/8 w - - 0 1,24146,33770,17
8/8/8/5K2/8/2R5/4k3/8 b - - 0 1,24146,33770,-22
8/8/8/5K2/8/2R5/5k2/8 w - - 0 1,24146,34410,15
8/8/8/5K2/8/2R5/5k2/8 b - - 0 1,24146,34410,-18
8/8/8/5K2/8/2R5/6k1/8 w - - 0 1,24146,35050,13
8/8/8/5K2/8/2R5/6k1/8 b - - 0 1,24146,35050,-16
8/8/8/5K2/8/2R5/7k/8 w - - 0 1,24146,35690,11
8/8/8/5K2/8/2R5/7k/8 b - - 0 1,24146,35690,-14
8/8/8/5K2/8/k1R5/8/8 b - - 0 1,24146,26090,-22
8/8/8/5K2/8/1kR5/8/8 b - - 0 1,24146,26730,0
8/8/8/5K2/8/2Rk4/8/8 b - - 0 1,24146,28010,0
8/8/8/5K2/8/2R1k3/8/8 b - - 0 1,24146,28650,-26
8/8/8/5K2/8/2R2k2/8/8 b - - 0 1,24146,29290,-18
8/8/8/5K2/8/2R3k1/8/8 b - - 0 1,24146,29930,-16
8/8/8/5K2/8/2R4k/8/8 b - - 0 1,24146,30570,-14
8/8/8/5K2/k7/2R5/8/8 w - - 0 1,24146,20970,21
8/8/8/5K2/k7/2R5/8/8 b - - 0 1,24146,20970,-22
8/8/8/5K2/1k6/2R5/8/8 w - - 0 1,24146,21610,21
8/8/8/5K2/1k6/2R5/8/8 b - - 0 1,24146,21610,0
8/8/8/5K2/2k5/2R5/8/8 b - - 0 1,24146,22250,0
8/8/8/5K2/3k4/2R5/8/8 w - - 0 1,24146,22890,25
8/8/8/5K2/3k4/2R5/8/8 b - - 0 1,24146,22890,0
8/8/8/5K2/7k/2R5/8/8 w - - 0 1,24146,25450,3
8/8/8/5K2/7k/2R5/8/8 b - - 0 1,24146,25450,-2
8/8/8/k4K2/8/2R5/8/8 w - - 0 1,24146,15850,19
8/8/8/k4K2/8/2R5/8/8 b - - 0 1,24146,15850,-22
8/8/8/1k3K2/8/2R5/8/8 w - - 0 1,24146,16490,21
8/8/8/1k3K2/8/2R5/8/8 b - - 0 1,24146,16490,-22
8/8/8/2k2K2/8/2R5/8/8 b - - 0 1,24146,17130,-26
8/8/8/3k1K2/8/2R5/8/8 w - - 0 1,24146,17770,25
8/8/8/3k1K2/8/2R5/8/8 b - - 0 1,24146,17770,-26
8/8/8/5K1k/8/2R5/8/8 w - - 0 1,24146,20330,1
8/8/8/5K1k/8/2R5/8/8 b - - 0 1,24146,20330,-4
8/8/k7/5K2/8/2R5/8/8 w - - 0 1,24146,10730,17
8/8/k7/5K2/8/2R5/8/8 b - - 0 1,24146,10730,-22
8/8/1k6/5K2/8/2R5/8/8 w - - 0 1,24146,11370,19
8/8/1k6/5K2/8/2R5/8/8 b - - 0 1,24146,11370,-22
8/8/2k5/5K2/8/2R5/8/8 b - - 0 1,24146,12010,-26
8/8/3k4/5K2/8/2R5/8/8 w - - 0 1,24146,12650,23
8/8/3k4/5K2/8/2R5/8/8 b - - 0 1,24146,12650,-26
8/8/7k/5K2/8/2R5/8/8 w - - 0 1,24146,15210,3
8/8/7k/5K2/8/2R5/8/8 b - - 0 1,24146,15210,-10
8/k7/8/5K2/8/2R5/8/8 w - - 0 1,24146,5610,17
8/k7/8/5K2/8/2R5/8/8 b - - 0 1,24146,5610,-20
8/1k6/8/5K2/8/2R5/8/8 w - - 0 1,24146,6250,17
8/1k6/8/5K2/8/2R5/8/8 b - - 0 1,24146,6250,-20
8/2k5/8/5K2/8/2R5/8/8 b - - 0 1,24146,6890,-24
8/3k4/8/5K2/8/2R5/8/8 w - - 0 1,24146,7530,15
8/3k4/8/5K2/8/2R5/8/8 b - - 0 1,24146,7530,-24
8/4k3/8/5K2/8/2R5/8/8 w - - 0 1,24146,8170,13
8/4k3/8/5K2/8/2R5/8/8 b - - 0 1,24146,8170,-24
8/5k2/8/5K2/8/2R5/8/8 w - - 0 1,24146,8810,11
8/5k2/8/5K2/8/2R5/8/8 b - - 0 1,24146,8810,-14
8/6k1/8/5K2/8/2R5/8/8 w - - 0 1,24146,9450,9
8/6k1/8/5K2/8/2R5/8/8 b - - 0 1,24146,9450,-12
8/7k/8/5K2/8/2R5/8/8 w - - 0 1,24146,10090,5
8/7k/8/5K2/8/2R5/8/8 b - - 0 1,24146,10090,-10
k7/8/8/5K2/8/2R5/8/8 w - - 0 1,24146,490,15
k7/8/8/5K2/8/2R5/8/8 b - - 0 1,24146,490,-18
1k6/8/8/5K2/8/2R5/8/8 w - - 0 1,24146,1130,15
1k6/8/8/5K2/8/2R5/8/8 b - - 0 1,24146,1130,-18
2k5/8/8/5K2/8/2R5/8/8 b - - 0 1,24146,1770,-18
3k4/8/8/5K2/8/2R5/8/8 w - - 0 1,24146,2410,3
3k4/8/8/5K2/8/2R5/8/8 b - - 0 1,24146,2410,-16
4k3/8/8/5K2/8/2R5/8/8 w - - 0 1,24146,3050,5
4k3/8/8/5K2/8/2R5/8/8 b - - 0 1,24146,3050,-16
5k2/8/8/5K2/8/2R5/8/8 w - - 0 1,24146,3690,5
5k2/8/8/5K2/8/2R5/8/8 b - - 0 1,24146,3690,-14
6k1/8/8/5K2/8/2R5/8/8 w - - 0 1,24146,4330,5
6k1/8/8/5K2/8/2R5/8/8 b - - 0 1,24146,4330,-12
7k/8/8/5K2/8/2R5/8/8 w - - 0 1,24146,4970,3
7k/8/8/5K2/8/2R5/8/8 b - - 0 1,24146,4970,-10
8/8/8/5K2/8/3R4/8/k7 w - - 0 1,24147,36331,13
8/8/8/5K2/8/3R4/8/k7 b - - 0 1,24147,36331,-16
8/8/8/5K2/8/3R4/8/1k6 w - - 0 1,24147,36971,15
8/8/8/5K2/8/3R4/8/1k6 b - - 0 1,24147,36971,-16
8/8/8/5K2/8/3R4/8/2k5 w - - 0 1,24147,37611,15
8/8/8/5K2/8/3R4/8/2k5 b - - 0 1,24147,37611,-16
8/8/8/5K2/8/3R4/8/3k4 b - - 0 1,24147,38251,-18
8/8/8/5K2/8/3R4/8/4k3 w - - 0 1,24147,38891,15
8/8/8/5K2/8/3R4/8/4k3 b - - 0 1,24147,38891,-18
8/8/8/5K2/8/3R4/8/5k2 w - - 0 1,24147,39531,13
8/8/8/5K2/8/3R4/8/5k2 b - - 0 1,24147,39531,-18
8/8/8/5K2/8/3R4/8/6k1 w - - 0 1,24147,40171,11
8/8/8/5K2/8/3R4/8/6k1 b - - 0 1,24147,40171,-16
8/8/8/5K2/8/3R4/8/7k w - - 0 1,24147,40811,9
8/8/8/5K2/8/3R4/8/7k b - - 0 1,24147,40811,-14
8/8/8/5K2/8/3R4/k7/8 w - - 0 1,24147,31211,15
8/8/8/5K2/8/3R4/k7/8 b - - 0 1,24147,31211,-16
8/8/8/5K2/8/3R4/1k6/8 w - - 0 1,24147,31851,15
8/8/8/5K2/8/3R4/1k6/8 b - - 0 1,24147,31851,-16
8/8/8/5K2/8/3R4/2k5/8 w - - 0 1,24147,32491,15
8/8/8/5K2/8/3R4/2k5/8 b - - 0 1,24147,32491,0
8/8/8/5K2/8/3R4/3k4/8 b - - 0 1,24147,33131,0
8/8/8/5K2/8/3R4/4k3/8 w - - 0 1,24147,33771,17
8/8/8/5K2/8/3R4/4k3/8 b - - 0 1,24147,33771,0
8/8/8/5K2/8/3R4/5k2/8 w - - 0 1,24147,34411,15
8/8/8/5K2/8/3R4/5k2/8 b - - 0 1,24147,34411,-18
8/8/8/5K2/8/3R4/6k1/8 w - - 0 1,24147,35051,13
8/8/8/5K2/8/3R4/6k1/8 b - - 0 1,24147,35051,-16
8/8/8/5K2/8/3R4/7k/8 w - - 0 1,24147,35691,11
8/8/8/5K2/8/3R4/7k/8 b - - 0 1,24147,35691,-14
8/8/8/5K2/8/k2R4/8/8 b - - 0 1,24147,26091,-22
8/8/8/5K2/8/1k1R4/8/8 b - - 0 1,24147,26731,-24
8/8/8/5K2/8/2kR4/8/8 b - - 0 1,24147,27371,0
8/8/8/5K2/8/3Rk3/8/8 b - - 0 1,24147,28651,0
8/8/8/5K2/8/3R1k2/8/8 b - - 0 1,24147,29291,-18
8/8/8/5K2/8/3R2k1/8/8 b - - 0 1,24147,29931,-16
8/8/8/5K2/8/3R3k/8/8 b - - 0 1,24147,30571,-14
8/8/8/5K2/k7/3R4/8/8 w - - 0 1,24147,20971,19
8/8/8/5K2/k7/3R4/8/8 b - - 0 1,24147,20971,-22
8/8/8/5K2/1k6/3R4/8/8 w - - 0 1,24147,21611,21
8/8/8/5K2/1k6/3R4/8/8 b - - 0 1,24147,21611,-24
8/8/8/5K2/2k5/3R4/8/8 w - - 0 1,24147,22251,23
8/8/8/5K2/2k5/3R4/8/8 b - - 0 1,24147,22251,0
8/8/8/5K2/3k4/3R4/8/8 b - - 0 1,24147,22891,0
8/8/8/5K2/7k/3R4/8/8 w - - 0 1,24147,25451,3
8/8/8/5K2/7k/3R4/8/8 b - - 0 1,24147,25451,-2
8/8/8/k4K2/8/3R4/8/8 w - - 0 1,24147,15851,19
8/8/8/k4K2/8/3R4/8/8 b - - 0 1,24147,15851,-22
8/8/8/1k3K2/8/3R4/8/8 w - - 0 1,24147,16491,21
8/8/8/1k3K2/8/3R4/8/8 b - - 0 1,24147,16491,-24
8/8/8/2k2K2/8/3R4/8/8 w - - 0 1,24147,17131,21
8/8/8/2k2K2/8/3R4/8/8 b - - 0 1,24147,17131,-24
8/8/8/3k1K2/8/3R4/8/8 b - - 0 1,24147,17771,-24
8/8/8/5K1k/8/3R4/8/8 w - - 0 1,24147,20331,1
8/8/8/5K1k/8/3R4/8/8 b - - 0 1,24147,20331,-4
8/8/k7/5K2/8/3R4/8/8 w - - 0 1,24147,10731,17
