8/8/3K4/8/6k1/8/8/R7 w - - 0 1,27968,24824,21
8/8/3K4/8/6k1/8/8/R7 b - - 0 1,27968,24824,-24
8/8/3K4/8/7k/8/8/R7 w - - 0 1,27968,25464,15
8/8/3K4/8/7k/8/8/R7 b - - 0 1,27968,25464,-22
8/8/3K4/k7/8/8/8/R7 b - - 0 1,27968,15864,-20
8/8/3K4/1k6/8/8/8/R7 w - - 0 1,27968,16504,19
8/8/3K4/1k6/8/8/8/R7 b - - 0 1,27968,16504,-22
8/8/3K4/5k2/8/8/8/R7 w - - 0 1,27968,19064,17
8/8/3K4/5k2/8/8/8/R7 b - - 0 1,27968,19064,-24
8/8/3K4/6k1/8/8/8/R7 w - - 0 1,27968,19704,17
8/8/3K4/6k1/8/8/8/R7 b - - 0 1,27968,19704,-24
8/8/3K4/7k/8/8/8/R7 w - - 0 1,27968,20344,13
8/8/3K4/7k/8/8/8/R7 b - - 0 1,27968,20344,-22
8/8/k2K4/8/8/8/8/R7 b - - 0 1,27968,10744,-20
8/8/1k1K4/8/8/8/8/R7 w - - 0 1,27968,11384,13
8/8/1k1K4/8/8/8/8/R7 b - - 0 1,27968,11384,-20
8/8/3K1k2/8/8/8/8/R7 w - - 0 1,27968,13944,15
8/8/3K1k2/8/8/8/8/R7 b - - 0 1,27968,13944,-18
8/8/3K2k1/8/8/8/8/R7 w - - 0 1,27968,14584,15
8/8/3K2k1/8/8/8/8/R7 b - - 0 1,27968,14584,-18
8/8/3K3k/8/8/8/8/R7 w - - 0 1,27968,15224,13
8/8/3K3k/8/8/8/8/R7 b - - 0 1,27968,15224,-18
8/k7/3K4/8/8/8/8/R7 b - - 0 1,27968,5624,-14
8/1k6/3K4/8/8/8/8/R7 w - - 0 1,27968,6264,9
8/1k6/3K4/8/8/8/8/R7 b - - 0 1,27968,6264,-14
8/5k2/3K4/8/8/8/8/R7 w - - 0 1,27968,8824,15
8/5k2/3K4/8/8/8/8/R7 b - - 0 1,27968,8824,-16
8/6k1/3K4/8/8/8/8/R7 w - - 0 1,27968,9464,11
8/6k1/3K4/8/8/8/8/R7 b - - 0 1,27968,9464,-16
8/7k/3K4/8/8/8/8/R7 w - - 0 1,27968,10104,11
8/7k/3K4/8/8/8/8/R7 b - - 0 1,27968,10104,-16
k7/8/3K4/8/8/8/8/R7 b - - 0 1,27968,504,-10
1k6/8/3K4/8/8/8/8/R7 w - - 0 1,27968,1144,3
1k6/8/3K4/8/8/8/8/R7 b - - 0 1,27968,1144,-10
2k5/8/3K4/8/8/8/8/R7 w - - 0 1,27968,1784,3
2k5/8/3K4/8/8/8/8/R7 b - - 0 1,27968,1784,-10
3k4/8/3K4/8/8/8/8/R7 w - - 0 1,27968,2424,1
3k4/8/3K4/8/8/8/8/R7 b - - 0 1,27968,2424,-4
4k3/8/3K4/8/8/8/8/R7 w - - 0 1,27968,3064,3
4k3/8/3K4/8/8/8/8/R7 b - - 0 1,27968,3064,-16
5k2/8/3K4/8/8/8/8/R7 w - - 0 1,27968,3704,11
5k2/8/3K4/8/8/8/8/R7 b - - 0 1,27968,3704,-16
6k1/8/3K4/8/8/8/8/R7 w - - 0 1,27968,4344,9
6k1/8/3K4/8/8/8/8/R7 b - - 0 1,27968,4344,-16
7k/8/3K4/8/8/8/8/R7 w - - 0 1,27968,4984,9
7k/8/3K4/8/8/8/8/R7 b - - 0 1,27968,4984,-12
8/8/3K4/8/8/8/8/kR6 b - - 0 1,27969,36345,0
8/8/3K4/8/8/8/8/1Rk5 b - - 0 1,27969,37625,0
8/8/3K4/8/8/8/8/1R1k4 b - - 0 1,27969,38265,-24
8/8/3K4/8/8/8/8/1R2k3 b - - 0 1,27969,38905,-24
8/8/3K4/8/8/8/8/1R3k2 b - - 0 1,27969,39545,-24
8/8/3K4/8/8/8/8/1R4k1 b - - 0 1,27969,40185,-22
8/8/3K4/8/8/8/8/1R5k b - - 0 1,27969,40825,-22
8/8/3K4/8/8/8/k7/1R6 w - - 0 1,27969,31225,13
8/8/3K4/8/8/8/k7/1R6 b - - 0 1,27969,31225,0
8/8/3K4/8/8/8/1k6/1R6 b - - 0 1,27969,31865,0
8/8/3K4/8/8/8/2k5/1R6 w - - 0 1,27969,32505,23
8/8/3K4/8/8/8/2k5/1R6 b - - 0 1,27969,32505,0
8/8/3K4/8/8/8/3k4/1R6 w - - 0 1,27969,33145,23
8/8/3K4/8/8/8/3k4/1R6 b - - 0 1,27969,33145,-24
8/8/3K4/8/8/8/4k3/1R6 w - - 0 1,27969,33785,23
8/8/3K4/8/8/8/4k3/1R6 b - - 0 1,27969,33785,-24
8/8/3K4/8/8/8/5k2/1R6 w - - 0 1,27969,34425,21
8/8/3K4/8/8/8/5k2/1R6 b - - 0 1,27969,34425,-24
8/8/3K4/8/8/8/6k1/1R6 w - - 0 1,27969,35065,21
8/8/3K4/8/8/8/6k1/1R6 b - - 0 1,27969,35065,-22
8/8/3K4/8/8/8/7k/1R6 w - - 0 1,27969,35705,19
8/8/3K4/8/8/8/7k/1R6 b - - 0 1,27969,35705,-22
8/8/3K4/8/8/k7/8/1R6 w - - 0 1,27969,26105,11
8/8/3K4/8/8/k7/8/1R6 b - - 0 1,27969,26105,-14
8/8/3K4/8/8/1k6/8/1R6 b - - 0 1,27969,26745,-24
8/8/3K4/8/8/2k5/8/1R6 w - - 0 1,27969,27385,21
8/8/3K4/8/8/2k5/8/1R6 b - - 0 1,27969,27385,-24
8/8/3K4/8/8/3k4/8/1R6 w - - 0 1,27969,28025,23
8/8/3K4/8/8/3k4/8/1R6 b - - 0 1,27969,28025,-24
8/8/3K4/8/8/4k3/8/1R6 w - - 0 1,27969,28665,23
8/8/3K4/8/8/4k3/8/1R6 b - - 0 1,27969,28665,-24
8/8/3K4/8/8/5k2/8/1R6 w - - 0 1,27969,29305,21
8/8/3K4/8/8/5k2/8/1R6 b - - 0 1,27969,29305,-24
8/8/3K4/8/8/6k1/8/1R6 w - - 0 1,27969,29945,19
8/8/3K4/8/8/6k1/8/1R6 b - - 0 1,27969,29945,-24
8/8/3K4/8/8/7k/8/1R6 w - - 0 1,27969,30585,15
8/8/3K4/8/8/7k/8/1R6 b - - 0 1,27969,30585,-22
8/8/3K4/8/k7/8/8/1R6 w - - 0 1,27969,20985,11
8/8/3K4/8/k7/8/8/1R6 b - - 0 1,27969,20985,-12
8/8/3K4/8/1k6/8/8/1R6 b - - 0 1,27969,21625,-22
8/8/3K4/8/2k5/8/8/1R6 w - - 0 1,27969,22265,21
8/8/3K4/8/2k5/8/8/1R6 b - - 0 1,27969,22265,-24
8/8/3K4/8/3k4/8/8/1R6 w - - 0 1,27969,22905,23
8/8/3K4/8/3k4/8/8/1R6 b - - 0 1,27969,22905,-24
8/8/3K4/8/4k3/8/8/1R6 w - - 0 1,27969,23545,23
8/8/3K4/8/4k3/8/8/1R6 b - - 0 1,27969,23545,-24
8/8/3K4/8/5k2/8/8/1R6 w - - 0 1,27969,24185,23
8/8/3K4/8/5k2/8/8/1R6 b - - 0 1,27969,24185,-24
8/8/3K4/8/6k1/8/8/1R6 w - - 0 1,27969,24825,21
8/8/3K4/8/6k1/8/8/1R6 b - - 0 1,27969,24825,-24
8/8/3K4/8/7k/8/8/1R6 w - - 0 1,27969,25465,15
8/8/3K4/8/7k/8/8/1R6 b - - 0 1,27969,25465,-22
8/8/3K4/k7/8/8/8/1R6 w - - 0 1,27969,15865,11
8/8/3K4/k7/8/8/8/1R6 b - - 0 1,27969,15865,-12
8/8/3K4/1k6/8/8/8/1R6 b - - 0 1,27969,16505,-22
8/8/3K4/5k2/8/8/8/1R6 w - - 0 1,27969,19065,17
8/8/3K4/5k2/8/8/8/1R6 b - - 0 1,27969,19065,-24
8/8/3K4/6k1/8/8/8/1R6 w - - 0 1,27969,19705,17
8/8/3K4/6k1/8/8/8/1R6 b - - 0 1,27969,19705,-24
8/8/3K4/7k/8/8/8/1R6 w - - 0 1,27969,20345,13
8/8/3K4/7k/8/8/8/1R6 b - - 0 1,27969,20345,-22
8/8/k2K4/8/8/8/8/1R6 w - - 0 1,27969,10745,7
8/8/k2K4/8/8/8/8/1R6 b - - 0 1,27969,10745,-12
8/8/1k1K4/8/8/8/8/1R6 b - - 0 1,27969,11385,-12
8/8/3K1k2/8/8/8/8/1R6 w - - 0 1,27969,13945,15
8/8/3K1k2/8/8/8/8/1R6 b - - 0 1,27969,13945,-18
8/8/3K2k1/8/8/8/8/1R6 w - - 0 1,27969,14585,15
8/8/3K2k1/8/8/8/8/1R6 b - - 0 1,27969,14585,-18
8/8/3K3k/8/8/8/8/1R6 w - - 0 1,27969,15225,13
8/8/3K3k/8/8/8/8/1R6 b - - 0 1,27969,15225,-18
8/k7/3K4/8/8/8/8/1R6 w - - 0 1,27969,5625,5
8/k7/3K4/8/8/8/8/1R6 b - - 0 1,27969,5625,-8
8/1k6/3K4/8/8/8/8/1R6 b - - 0 1,27969,6265,-8
8/5k2/3K4/8/8/8/8/1R6 w - - 0 1,27969,8825,15
8/5k2/3K4/8/8/8/8/1R6 b - - 0 1,27969,8825,-16
8/6k1/3K4/8/8/8/8/1R6 w - - 0 1,27969,9465,11
8/6k1/3K4/8/8/8/8/1R6 b - - 0 1,27969,9465,-16
8/7k/3K4/8/8/8/8/1R6 w - - 0 1,27969,10105,11
8/7k/3K4/8/8/8/8/1R6 b - - 0 1,27969,10105,-16
k7/8/3K4/8/8/8/8/1R6 w - - 0 1,27969,505,3
k7/8/3K4/8/8/8/8/1R6 b - - 0 1,27969,505,-6
1k6/8/3K4/8/8/8/8/1R6 b - - 0 1,27969,1145,-6
2k5/8/3K4/8/8/8/8/1R6 w - - 0 1,27969,1785,3
2k5/8/3K4/8/8/8/8/1R6 b - - 0 1,27969,1785,-2
3k4/8/3K4/8/8/8/8/1R6 w - - 0 1,27969,2425,1
3k4/8/3K4/8/8/8/8/1R6 b - - 0 1,27969,2425,-4
4k3/8/3K4/8/8/8/8/1R6 w - - 0 1,27969,3065,3
4k3/8/3K4/8/8/8/8/1R6 b - - 0 1,27969,3065,-16
5k2/8/3K4/8/8/8/8/1R6 w - - 0 1,27969,3705,11
5k2/8/3K4/8/8/8/8/1R6 b - - 0 1,27969,3705,-16
6k1/8/3K4/8/8/8/8/1R6 w - - 0 1,27969,4345,9
6k1/8/3K4/8/8/8/8/1R6 b - - 0 1,27969,4345,-16
7k/8/3K4/8/8/8/8/1R6 w - - 0 1,27969,4985,9
7k/8/3K4/8/8/8/8/1R6 b - - 0 1,27969,4985,-12
8/8/3K4/8/8/8/8/k1R5 b - - 0 1,27970,36346,-16
8/8/3K4/8/8/8/8/1kR5 b - - 0 1,27970,36986,0
8/8/3K4/8/8/8/8/2Rk4 b - - 0 1,27970,38266,0
8/8/3K4/8/8/8/8/2R1k3 b - - 0 1,27970,38906,-26
8/8/3K4/8/8/8/8/2R2k2 b - - 0 1,27970,39546,-24
8/8/3K4/8/8/8/8/2R3k1 b - - 0 1,27970,40186,-24
8/8/3K4/8/8/8/8/2R4k b - - 0 1,27970,40826,-22
8/8/3K4/8/8/8/k7/2R5 w - - 0 1,27970,31226,15
8/8/3K4/8/8/8/k7/2R5 b - - 0 1,27970,31226,-16
8/8/3K4/8/8/8/1k6/2R5 w - - 0 1,27970,31866,15
8/8/3K4/8/8/8/1k6/2R5 b - - 0 1,27970,31866,0
8/8/3K4/8/8/8/2k5/2R5 b - - 0 1,27970,32506,0
8/8/3K4/8/8/8/3k4/2R5 w - - 0 1,27970,33146,25
8/8/3K4/8/8/8/3k4/2R5 b - - 0 1,27970,33146,0
8/8/3K4/8/8/8/4k3/2R5 w - - 0 1,27970,33786,23
8/8/3K4/8/8/8/4k3/2R5 b - - 0 1,27970,33786,-26
8/8/3K4/8/8/8/5k2/2R5 w - - 0 1,27970,34426,23
8/8/3K4/8/8/8/5k2/2R5 b - - 0 1,27970,34426,-24
8/8/3K4/8/8/8/6k1/2R5 w - - 0 1,27970,35066,21
8/8/3K4/8/8/8/6k1/2R5 b - - 0 1,27970,35066,-24
8/8/3K4/8/8/8/7k/2R5 w - - 0 1,27970,35706,19
8/8/3K4/8/8/8/7k/2R5 b - - 0 1,27970,35706,-22
8/8/3K4/8/8/k7/8/2R5 w - - 0 1,27970,26106,15
8/8/3K4/8/8/k7/8/2R5 b - - 0 1,27970,26106,-18
8/8/3K4/8/8/1k6/8/2R5 w - - 0 1,27970,26746,15
8/8/3K4/8/8/1k6/8/2R5 b - - 0 1,27970,26746,-18
8/8/3K4/8/8/2k5/8/2R5 b - - 0 1,27970,27386,-26
8/8/3K4/8/8/3k4/8/2R5 w - - 0 1,27970,28026,23
8/8/3K4/8/8/3k4/8/2R5 b - - 0 1,27970,28026,-26
8/8/3K4/8/8/4k3/8/2R5 w - - 0 1,27970,28666,23
8/8/3K4/8/8/4k3/8/2R5 b - - 0 1,27970,28666,-26
8/8/3K4/8/8/5k2/8/2R5 w - - 0 1,27970,29306,23
8/8/3K4/8/8/5k2/8/2R5 b - - 0 1,27970,29306,-24
8/8/3K4/8/8/6k1/8/2R5 w - - 0 1,27970,29946,19
8/8/3K4/8/8/6k1/8/2R5 b - - 0 1,27970,29946,-24
8/8/3K4/8/8/7k/8/2R5 w - - 0 1,27970,30586,15
8/8/3K4/8/8/7k/8/2R5 b - - 0 1,27970,30586,-22
8/8/3K4/8/k7/8/8/2R5 w - - 0 1,27970,20986,13
8/8/3K4/8/k7/8/8/2R5 b - - 0 1,27970,20986,-18
8/8/3K4/8/1k6/8/8/2R5 w - - 0 1,27970,21626,17
8/8/3K4/8/1k6/8/8/2R5 b - - 0 1,27970,21626,-18
8/8/3K4/8/2k5/8/8/2R5 b - - 0 1,27970,22266,-24
8/8/3K4/8/3k4/8/8/2R5 w - - 0 1,27970,22906,23
8/8/3K4/8/3k4/8/8/2R5 b - - 0 1,27970,22906,-24
8/8/3K4/8/4k3/8/8/2R5 w - - 0 1,27970,23546,23
8/8/3K4/8/4k3/8/8/2R5 b - - 0 1,27970,23546,-24
8/8/3K4/8/5k2/8/8/2R5 w - - 0 1,27970,24186,23
8/8/3K4/8/5k2/8/8/2R5 b - - 0 1,27970,24186,-24
8/8/3K4/8/6k1/8/8/2R5 w - - 0 1,27970,24826,21
8/8/3K4/8/6k1/8/8/2R5 b - - 0 1,27970,24826,-24
8/8/3K4/8/7k/8/8/2R5 w - - 0 1,27970,25466,15
8/8/3K4/8/7k/8/8/2R5 b - - 0 1,27970,25466,-22
8/8/3K4/k7/8/8/8/2R5 w - - 0 1,27970,15866,9
8/8/3K4/k7/8/8/8/2R5 b - - 0 1,27970,15866,-18
8/8/3K4/1k6/8/8/8/2R5 w - - 0 1,27970,16506,17
8/8/3K4/1k6/8/8/8/2R5 b - - 0 1,27970,16506,-18
8/8/3K4/5k2/8/8/8/2R5 w - - 0 1,27970,19066,17
8/8/3K4/5k2/8/8/8/2R5 b - - 0 1,27970,19066,-24
8/8/3K4/6k1/8/8/8/2R5 w - - 0 1,27970,19706,17
8/8/3K4/6k1/8/8/8/2R5 b - - 0 1,27970,19706,-24
8/8/3K4/7k/8/8/8/2R5 w - - 0 1,27970,20346,13
8/8/3K4/7k/8/8/8/2R5 b - - 0 1,27970,20346,-22
8/8/k2K4/8/8/8/8/2R5 w - - 0 1,27970,10746,7
8/8/k2K4/8/8/8/8/2R5 b - - 0 1,27970,10746,-18
8/8/1k1K4/8/8/8/8/2R5 w - - 0 1,27970,11386,11
8/8/1k1K4/8/8/8/8/2R5 b - - 0 1,27970,11386,-18
8/8/3K1k2/8/8/8/8/2R5 w - - 0 1,27970,13946,15
8/8/3K1k2/8/8/8/8/2R5 b - - 0 1,27970,13946,-18
8/8/3K2k1/8/8/8/8/2R5 w - - 0 1,27970,14586,15
8/8/3K2k1/8/8/8/8/2R5 b - - 0 1,27970,14586,-18
8/8/3K3k/8/8/8/8/2R5 w - - 0 1,27970,15226,13
8/8/3K3k/8/8/8/8/2R5 b - - 0 1,27970,15226,-18
8/k7/3K4/8/8/8/8/2R5 w - - 0 1,27970,5626,5
8/k7/3K4/8/8/8/8/2R5 b - - 0 1,27970,5626,-12
8/1k6/3K4/8/8/8/8/2R5 w - - 0 1,27970,6266,9
8/1k6/3K4/8/8/8/8/2R5 b - - 0 1,27970,6266,-12
8/5k2/3K4/8/8/8/8/2R5 w - - 0 1,27970,8826,15
8/5k2/3K4/8/8/8/8/2R5 b - - 0 1,27970,8826,-16
8/6k1/3K4/8/8/8/8/2R5 w - - 0 1,27970,9466,11
8/6k1/3K4/8/8/8/8/2R5 b - - 0 1,27970,9466,-16
8/7k/3K4/8/8/8/8/2R5 w - - 0 1,27970,10106,11
8/7k/3K4/8/8/8/8/2R5 b - - 0 1,27970,10106,-16
k7/8/3K4/8/8/8/8/2R5 w - - 0 1,27970,506,3
k7/8/3K4/8/8/8/8/2R5 b - - 0 1,27970,506,-10
1k6/8/3K4/8/8/8/8/2R5 w - - 0 1,27970,1146,7
1k6/8/3K4/8/8/8/8/2R5 b - - 0 1,27970,1146,-10
2k5/8/3K4/8/8/8/8/2R5 b - - 0 1,27970,1786,-10
3k4/8/3K4/8/8/8/8/2R5 w - - 0 1,27970,2426,3
3k4/8/3K4/8/8/8/8/2R5 b - - 0 1,27970,2426,-4
4k3/8/3K4/8/8/8/8/2R5 w - - 0 1,27970,3066,3
4k3/8/3K4/8/8/8/8/2R5 b - - 0 1,27970,3066,-16
5k2/8/3K4/8/8/8/8/2R5 w - - 0 1,27970,3706,11
5k2/8/3K4/8/8/8/8/2R5 b - - 0 1,27970,3706,-16
6k1/8/3K4/8/8/8/8/2R5 w - - 0 1,27970,4346,9
6k1/8/3K4/8/8/8/8/2R5 b - - 0 1,27970,4346,-16
7k/8/3K4/8/8/8/8/2R5 w - - 0 1,27970,4986,9
7k/8/3K4/8/8/8/8/2R5 b - - 0 1,27970,4986,-12
8/8/3K4/8/8/8/8/k2R4 b - - 0 1,27971,36347,-18
8/8/3K4/8/8/8/8/1k1R4 b - - 0 1,27971,36987,-18
8/8/3K4/8/8/8/8/2kR4 b - - 0 1,27971,37627,0
8/8/3K4/8/8/8/8/3Rk3 b - - 0 1,27971,38907,0
8/8/3K4/8/8/8/8/3R1k2 b - - 0 1,27971,39547,-24
8/8/3K4/8/8/8/8/3R2k1 b - - 0 1,27971,40187,-24
8/8/3K4/8/8/8/8/3R3k b - - 0 1,27971,40827,-22
8/8/3K4/8/8/8/k7/3R4 w - - 0 1,27971,31227,15
8/8/3K4/8/8/8/k7/3R4 b - - 0 1,27971,31227,-18
8/8/3K4/8/8/8/1k6/3R4 w - - 0 1,27971,31867,17
8/8/3K4/8/8/8/1k6/3R4 b - - 0 1,27971,31867,-18
8/8/3K4/8/8/8/2k5/3R4 w - - 0 1,27971,32507,17
8/8/3K4/8/8/8/2k5/3R4 b - - 0 1,27971,32507,0
8/8/3K4/8/8/8/3k4/3R4 b - - 0 1,27971,33147,0
8/8/3K4/8/8/8/4k3/3R4 w - - 0 1,27971,33787,23
8/8/3K4/8/8/8/4k3/3R4 b - - 0 1,27971,33787,0
8/8/3K4/8/8/8/5k2/3R4 w - - 0 1,27971,34427,23
8/8/3K4/8/8/8/5k2/3R4 b - - 0 1,27971,34427,-24
8/8/3K4/8/8/8/6k1/3R4 w - - 0 1,27971,35067,21
8/8/3K4/8/8/8/6k1/3R4 b - - 0 1,27971,35067,-24
8/8/3K4/8/8/8/7k/3R4 w - - 0 1,27971,35707,19
8/8/3K4/8/8/8/7k/3R4 b - - 0 1,27971,35707,-22
8/8/3K4/8/8/k7/8/3R4 w - - 0 1,27971,26107,15
8/8/3K4/8/8/k7/8/3R4 b - - 0 1,27971,26107,-20
8/8/3K4/8/8/1k6/8/3R4 w - - 0 1,27971,26747,17
8/8/3K4/8/8/1k6/8/3R4 b - - 0 1,27971,26747,-20
8/8/3K4/8/8/2k5/8/3R4 w - - 0 1,27971,27387,17
8/8/3K4/8/8/2k5/8/3R4 b - - 0 1,27971,27387,-20
8/8/3K4/8/8/3k4/8/3R4 b - - 0 1,27971,28027,-24
8/8/3K4/8/8/4k3/8/3R4 w - - 0 1,27971,28667,23
8/8/3K4/8/8/4k3/8/3R4 b - - 0 1,27971,28667,-24
8/8/3K4/8/8/5k2/8/3R4 w - - 0 1,27971,29307,23
8/8/3K4/8/8/5k2/8/3R4 b - - 0 1,27971,29307,-24
8/8/3K4/8/8/6k1/8/3R4 w - - 0 1,27971,29947,19
8/8/3K4/8/8/6k1/8/3R4 b - - 0 1,27971,29947,-24
8/8/3K4/8/8/7k/8/3R4 w - - 0 1,27971,30587,15
8/8/3K4/8/8/7k/8/3R4 b - - 0 1,27971,30587,-22
8/8/3K4/8/k7/8/8/3R4 w - - 0 1,27971,20987,13
8/8/3K4/8/k7/8/8/3R4 b - - 0 1,27971,20987,-20
8/8/3K4/8/1k6/8/8/3R4 w - - 0 1,27971,21627,19
8/8/3K4/8/1k6/8/8/3R4 b - - 0 1,27971,21627,-20
8/8/3K4/8/2k5/8/8/3R4 w - - 0 1,27971,22267,19
8/8/3K4/8/2k5/8/8/3R4 b - - 0 1,27971,22267,-20
8/8/3K4/8/3k4/8/8/3R4 b - - 0 1,27971,22907,-24
8/8/3K4/8/4k3/8/8/3R4 w - - 0 1,27971,23547,23
8/8/3K4/8/4k3/8/8/3R4 b - - 0 1,27971,23547,-24
8/8/3K4/8/5k2/8/8/3R4 w - - 0 1,27971,24187,23
8/8/3K4/8/5k2/8/8/3R4 b - - 0 1,27971,24187,-24
8/8/3K4/8/6k1/8/8/3R4 w - - 0 1,27971,24827,21
8/8/3K4/8/6k1/8/8/3R4 b - - 0 1,27971,24827,-24
8/8/3K4/8/7k/8/8/3R4 w - - 0 1,27971,25467,15
8/8/3K4/8/7k/8/8/3R4 b - - 0 1,27971,25467,-22
8/8/3K4/k7/8/8/8/3R4 w - - 0 1,27971,15867,5
8/8/3K4/k7/8/8/8/3R4 b - - 0 1,27971,15867,-20
8/8/3K4/1k6/8/8/8/3R4 w - - 0 1,27971,16507,13
8/8/3K4/1k6/8/8/8/3R4 b - - 0 1,27971,16507,-20
8/8/3K4/5k2/8/8/8/3R4 w - - 0 1,27971,19067,17
8/8/3K4/5k2/8/8/8/3R4 b - - 0 1,27971,19067,-24
8/8/3K4/6k1/8/8/8/3R4 w - - 0 1,27971,19707,17
8/8/3K4/6k1/8/8/8/3R4 b - - 0 1,27971,19707,-24
8/8/3K4/7k/8/8/8/3R4 w - - 0 1,27971,20347,13
8/8/3K4/7k/8/8/8/3R4 b - - 0 1,27971,20347,-22
8/8/k2K4/8/8/8/8/3R4 w - - 0 1,27971,10747,5
8/8/k2K4/8/8/8/8/3R4 b - - 0 1,27971,10747,-14
8/8/1k1K4/8/8/8/8/3R4 w - - 0 1,27971,11387,11
8/8/1k1K4/8/8/8/8/3R4 b - - 0 1,27971,11387,-14
8/8/3K1k2/8/8/8/8/3R4 w - - 0 1,27971,13947,15
8/8/3K1k2/8/8/8/8/3R4 b - - 0 1,27971,13947,-18
8/8/3K2k1/8/8/8/8/3R4 w - - 0 1,27971,14587,15
8/8/3K2k1/8/8/8/8/3R4 b - - 0 1,27971,14587,-18
8/8/3K3k/8/8/8/8/3R4 w - - 0 1,27971,15227,13
8/8/3K3k/8/8/8/8/3R4 b - - 0 1,27971,15227,-18
8/k7/3K4/8/8/8/8/3R4 w - - 0 1,27971,5627,5
8/k7/3K4/8/8/8/8/3R4 b - - 0 1,27971,5627,-12
8/1k6/3K4/8/8/8/8/3R4 w - - 0 1,27971,6267,9
8/1k6/3K4/8/8/8/8/3R4 b - - 0 1,27971,6267,-12
8/5k2/3K4/8/8/8/8/3R4 w - - 0 1,27971,8827,15
8/5k2/3K4/8/8/8/8/3R4 b - - 0 1,27971,8827,-16
8/6k1/3K4/8/8/8/8/3R4 w - - 0 1,27971,9467,11
8/6k1/3K4/8/8/8/8/3R4 b - - 0 1,27971,9467,-16
8/7k/3K4/8/8/8/8/3R4 w - - 0 1,27971,10107,11
8/7k/3K4/8/8/8/8/3R4 b - - 0 1,27971,10107,-16
k7/8/3K4/8/8/8/8/3R4 w - - 0 1,27971,507,3
k7/8/3K4/8/8/8/8/3R4 b - - 0 1,27971,507,-10
