8/8/1K6/3k4/8/8/8/R7 w - - 0 1,26688,17784,25
8/8/1K6/3k4/8/8/8/R7 b - - 0 1,26688,17784,-28
8/8/1K6/4k3/8/8/8/R7 w - - 0 1,26688,18424,25
8/8/1K6/4k3/8/8/8/R7 b - - 0 1,26688,18424,-28
8/8/1K6/5k2/8/8/8/R7 w - - 0 1,26688,19064,25
8/8/1K6/5k2/8/8/8/R7 b - - 0 1,26688,19064,-26
8/8/1K6/6k1/8/8/8/R7 w - - 0 1,26688,19704,23
8/8/1K6/6k1/8/8/8/R7 b - - 0 1,26688,19704,-26
8/8/1K6/7k/8/8/8/R7 w - - 0 1,26688,20344,19
8/8/1K6/7k/8/8/8/R7 b - - 0 1,26688,20344,-26
8/8/1K1k4/8/8/8/8/R7 w - - 0 1,26688,12664,23
8/8/1K1k4/8/8/8/8/R7 b - - 0 1,26688,12664,-26
8/8/1K2k3/8/8/8/8/R7 w - - 0 1,26688,13304,23
8/8/1K2k3/8/8/8/8/R7 b - - 0 1,26688,13304,-26
8/8/1K3k2/8/8/8/8/R7 w - - 0 1,26688,13944,21
8/8/1K3k2/8/8/8/8/R7 b - - 0 1,26688,13944,-26
8/8/1K4k1/8/8/8/8/R7 w - - 0 1,26688,14584,21
8/8/1K4k1/8/8/8/8/R7 b - - 0 1,26688,14584,-26
8/8/1K5k/8/8/8/8/R7 w - - 0 1,26688,15224,19
8/8/1K5k/8/8/8/8/R7 b - - 0 1,26688,15224,-24
8/3k4/1K6/8/8/8/8/R7 w - - 0 1,26688,7544,23
8/3k4/1K6/8/8/8/8/R7 b - - 0 1,26688,7544,-24
8/4k3/1K6/8/8/8/8/R7 w - - 0 1,26688,8184,21
8/4k3/1K6/8/8/8/8/R7 b - - 0 1,26688,8184,-24
8/5k2/1K6/8/8/8/8/R7 w - - 0 1,26688,8824,21
8/5k2/1K6/8/8/8/8/R7 b - - 0 1,26688,8824,-24
8/6k1/1K6/8/8/8/8/R7 w - - 0 1,26688,9464,21
8/6k1/1K6/8/8/8/8/R7 b - - 0 1,26688,9464,-22
8/7k/1K6/8/8/8/8/R7 w - - 0 1,26688,10104,17
8/7k/1K6/8/8/8/8/R7 b - - 0 1,26688,10104,-22
k7/8/1K6/8/8/8/8/R7 b - - 0 1,26688,504,-4
1k6/8/1K6/8/8/8/8/R7 w - - 0 1,26688,1144,3
1k6/8/1K6/8/8/8/8/R7 b - - 0 1,26688,1144,-4
2k5/8/1K6/8/8/8/8/R7 w - - 0 1,26688,1784,3
2k5/8/1K6/8/8/8/8/R7 b - - 0 1,26688,1784,-24
3k4/8/1K6/8/8/8/8/R7 w - - 0 1,26688,2424,15
3k4/8/1K6/8/8/8/8/R7 b - - 0 1,26688,2424,-24
4k3/8/1K6/8/8/8/8/R7 w - - 0 1,26688,3064,13
4k3/8/1K6/8/8/8/8/R7 b - - 0 1,26688,3064,-24
5k2/8/1K6/8/8/8/8/R7 w - - 0 1,26688,3704,15
5k2/8/1K6/8/8/8/8/R7 b - - 0 1,26688,3704,-22
6k1/8/1K6/8/8/8/8/R7 w - - 0 1,26688,4344,13
6k1/8/1K6/8/8/8/8/R7 b - - 0 1,26688,4344,-22
7k/8/1K6/8/8/8/8/R7 w - - 0 1,26688,4984,15
7k/8/1K6/8/8/8/8/R7 b - - 0 1,26688,4984,-22
8/8/1K6/8/8/8/8/kR6 b - - 0 1,26689,36345,0
8/8/1K6/8/8/8/8/1Rk5 b - - 0 1,26689,37625,0
8/8/1K6/8/8/8/8/1R1k4 b - - 0 1,26689,38265,-24
8/8/1K6/8/8/8/8/1R2k3 b - - 0 1,26689,38905,-24
8/8/1K6/8/8/8/8/1R3k2 b - - 0 1,26689,39545,-24
8/8/1K6/8/8/8/8/1R4k1 b - - 0 1,26689,40185,-24
8/8/1K6/8/8/8/8/1R5k b - - 0 1,26689,40825,-24
8/8/1K6/8/8/8/k7/1R6 w - - 0 1,26689,31225,11
8/8/1K6/8/8/8/k7/1R6 b - - 0 1,26689,31225,0
8/8/1K6/8/8/8/1k6/1R6 b - - 0 1,26689,31865,0
8/8/1K6/8/8/8/2k5/1R6 w - - 0 1,26689,32505,23
8/8/1K6/8/8/8/2k5/1R6 b - - 0 1,26689,32505,0
8/8/1K6/8/8/8/3k4/1R6 w - - 0 1,26689,33145,23
8/8/1K6/8/8/8/3k4/1R6 b - - 0 1,26689,33145,-26
8/8/1K6/8/8/8/4k3/1R6 w - - 0 1,26689,33785,23
8/8/1K6/8/8/8/4k3/1R6 b - - 0 1,26689,33785,-26
8/8/1K6/8/8/8/5k2/1R6 w - - 0 1,26689,34425,23
8/8/1K6/8/8/8/5k2/1R6 b - - 0 1,26689,34425,-26
8/8/1K6/8/8/8/6k1/1R6 w - - 0 1,26689,35065,21
8/8/1K6/8/8/8/6k1/1R6 b - - 0 1,26689,35065,-26
8/8/1K6/8/8/8/7k/1R6 w - - 0 1,26689,35705,23
8/8/1K6/8/8/8/7k/1R6 b - - 0 1,26689,35705,-26
8/8/1K6/8/8/k7/8/1R6 w - - 0 1,26689,26105,11
8/8/1K6/8/8/k7/8/1R6 b - - 0 1,26689,26105,-12
8/8/1K6/8/8/1k6/8/1R6 b - - 0 1,26689,26745,-24
8/8/1K6/8/8/2k5/8/1R6 w - - 0 1,26689,27385,19
8/8/1K6/8/8/2k5/8/1R6 b - - 0 1,26689,27385,-28
8/8/1K6/8/8/3k4/8/1R6 w - - 0 1,26689,28025,25
8/8/1K6/8/8/3k4/8/1R6 b - - 0 1,26689,28025,-28
8/8/1K6/8/8/4k3/8/1R6 w - - 0 1,26689,28665,25
8/8/1K6/8/8/4k3/8/1R6 b - - 0 1,26689,28665,-28
8/8/1K6/8/8/5k2/8/1R6 w - - 0 1,26689,29305,25
8/8/1K6/8/8/5k2/8/1R6 b - - 0 1,26689,29305,-26
8/8/1K6/8/8/6k1/8/1R6 w - - 0 1,26689,29945,25
8/8/1K6/8/8/6k1/8/1R6 b - - 0 1,26689,29945,-26
8/8/1K6/8/8/7k/8/1R6 w - - 0 1,26689,30585,19
8/8/1K6/8/8/7k/8/1R6 b - - 0 1,26689,30585,-26
8/8/1K6/8/k7/8/8/1R6 w - - 0 1,26689,20985,11
8/8/1K6/8/k7/8/8/1R6 b - - 0 1,26689,20985,-12
8/8/1K6/8/1k6/8/8/1R6 b - - 0 1,26689,21625,-20
8/8/1K6/8/2k5/8/8/1R6 w - - 0 1,26689,22265,19
8/8/1K6/8/2k5/8/8/1R6 b - - 0 1,26689,22265,-28
8/8/1K6/8/3k4/8/8/1R6 w - - 0 1,26689,22905,27
8/8/1K6/8/3k4/8/8/1R6 b - - 0 1,26689,22905,-26
8/8/1K6/8/4k3/8/8/1R6 w - - 0 1,26689,23545,25
8/8/1K6/8/4k3/8/8/1R6 b - - 0 1,26689,23545,-28
8/8/1K6/8/5k2/8/8/1R6 w - - 0 1,26689,24185,25
8/8/1K6/8/5k2/8/8/1R6 b - - 0 1,26689,24185,-26
8/8/1K6/8/6k1/8/8/1R6 w - - 0 1,26689,24825,25
8/8/1K6/8/6k1/8/8/1R6 b - - 0 1,26689,24825,-26
8/8/1K6/8/7k/8/8/1R6 w - - 0 1,26689,25465,21
8/8/1K6/8/7k/8/8/1R6 b - - 0 1,26689,25465,-26
8/8/1K6/3k4/8/8/8/1R6 w - - 0 1,26689,17785,25
8/8/1K6/3k4/8/8/8/1R6 b - - 0 1,26689,17785,-28
8/8/1K6/4k3/8/8/8/1R6 w - - 0 1,26689,18425,25
8/8/1K6/4k3/8/8/8/1R6 b - - 0 1,26689,18425,-28
8/8/1K6/5k2/8/8/8/1R6 w - - 0 1,26689,19065,25
8/8/1K6/5k2/8/8/8/1R6 b - - 0 1,26689,19065,-26
8/8/1K6/6k1/8/8/8/1R6 w - - 0 1,26689,19705,23
8/8/1K6/6k1/8/8/8/1R6 b - - 0 1,26689,19705,-26
8/8/1K6/7k/8/8/8/1R6 w - - 0 1,26689,20345,19
8/8/1K6/7k/8/8/8/1R6 b - - 0 1,26689,20345,-26
8/8/1K1k4/8/8/8/8/1R6 w - - 0 1,26689,12665,23
8/8/1K1k4/8/8/8/8/1R6 b - - 0 1,26689,12665,-26
8/8/1K2k3/8/8/8/8/1R6 w - - 0 1,26689,13305,23
8/8/1K2k3/8/8/8/8/1R6 b - - 0 1,26689,13305,-26
8/8/1K3k2/8/8/8/8/1R6 w - - 0 1,26689,13945,21
8/8/1K3k2/8/8/8/8/1R6 b - - 0 1,26689,13945,-26
8/8/1K4k1/8/8/8/8/1R6 w - - 0 1,26689,14585,21
8/8/1K4k1/8/8/8/8/1R6 b - - 0 1,26689,14585,-26
8/8/1K5k/8/8/8/8/1R6 w - - 0 1,26689,15225,19
8/8/1K5k/8/8/8/8/1R6 b - - 0 1,26689,15225,-24
8/3k4/1K6/8/8/8/8/1R6 w - - 0 1,26689,7545,23
8/3k4/1K6/8/8/8/8/1R6 b - - 0 1,26689,7545,-24
8/4k3/1K6/8/8/8/8/1R6 w - - 0 1,26689,8185,21
8/4k3/1K6/8/8/8/8/1R6 b - - 0 1,26689,8185,-24
8/5k2/1K6/8/8/8/8/1R6 w - - 0 1,26689,8825,21
8/5k2/1K6/8/8/8/8/1R6 b - - 0 1,26689,8825,-24
8/6k1/1K6/8/8/8/8/1R6 w - - 0 1,26689,9465,21
8/6k1/1K6/8/8/8/8/1R6 b - - 0 1,26689,9465,-22
8/7k/1K6/8/8/8/8/1R6 w - - 0 1,26689,10105,17
8/7k/1K6/8/8/8/8/1R6 b - - 0 1,26689,10105,-22
k7/8/1K6/8/8/8/8/1R6 w - - 0 1,26689,505,3
k7/8/1K6/8/8/8/8/1R6 b - - 0 1,26689,505,-4
1k6/8/1K6/8/8/8/8/1R6 w - - 0 1,26689,1145,3
1k6/8/1K6/8/8/8/8/1R6 b - - 0 1,26689,1145,-4
2k5/8/1K6/8/8/8/8/1R6 w - - 0 1,26689,1785,3
2k5/8/1K6/8/8/8/8/1R6 b - - 0 1,26689,1785,-24
3k4/8/1K6/8/8/8/8/1R6 w - - 0 1,26689,2425,15
3k4/8/1K6/8/8/8/8/1R6 b - - 0 1,26689,2425,-24
4k3/8/1K6/8/8/8/8/1R6 w - - 0 1,26689,3065,17
4k3/8/1K6/8/8/8/8/1R6 b - - 0 1,26689,3065,-24
5k2/8/1K6/8/8/8/8/1R6 w - - 0 1,26689,3705,17
5k2/8/1K6/8/8/8/8/1R6 b - - 0 1,26689,3705,-22
6k1/8/1K6/8/8/8/8/1R6 w - - 0 1,26689,4345,17
6k1/8/1K6/8/8/8/8/1R6 b - - 0 1,26689,4345,-22
7k/8/1K6/8/8/8/8/1R6 w - - 0 1,26689,4985,17
7k/8/1K6/8/8/8/8/1R6 b - - 0 1,26689,4985,-22
8/8/1K6/8/8/8/8/k1R5 b - - 0 1,26690,36346,-16
8/8/1K6/8/8/8/8/1kR5 b - - 0 1,26690,36986,0
8/8/1K6/8/8/8/8/2Rk4 b - - 0 1,26690,38266,0
8/8/1K6/8/8/8/8/2R1k3 b - - 0 1,26690,38906,-26
8/8/1K6/8/8/8/8/2R2k2 b - - 0 1,26690,39546,-26
8/8/1K6/8/8/8/8/2R3k1 b - - 0 1,26690,40186,-24
8/8/1K6/8/8/8/8/2R4k b - - 0 1,26690,40826,-24
8/8/1K6/8/8/8/k7/2R5 w - - 0 1,26690,31226,15
8/8/1K6/8/8/8/k7/2R5 b - - 0 1,26690,31226,-16
8/8/1K6/8/8/8/1k6/2R5 w - - 0 1,26690,31866,13
8/8/1K6/8/8/8/1k6/2R5 b - - 0 1,26690,31866,0
8/8/1K6/8/8/8/2k5/2R5 b - - 0 1,26690,32506,0
8/8/1K6/8/8/8/3k4/2R5 w - - 0 1,26690,33146,25
8/8/1K6/8/8/8/3k4/2R5 b - - 0 1,26690,33146,0
8/8/1K6/8/8/8/4k3/2R5 w - - 0 1,26690,33786,25
8/8/1K6/8/8/8/4k3/2R5 b - - 0 1,26690,33786,-26
8/8/1K6/8/8/8/5k2/2R5 w - - 0 1,26690,34426,23
8/8/1K6/8/8/8/5k2/2R5 b - - 0 1,26690,34426,-26
8/8/1K6/8/8/8/6k1/2R5 w - - 0 1,26690,35066,23
8/8/1K6/8/8/8/6k1/2R5 b - - 0 1,26690,35066,-26
8/8/1K6/8/8/8/7k/2R5 w - - 0 1,26690,35706,23
8/8/1K6/8/8/8/7k/2R5 b - - 0 1,26690,35706,-26
8/8/1K6/8/8/k7/8/2R5 w - - 0 1,26690,26106,13
8/8/1K6/8/8/k7/8/2R5 b - - 0 1,26690,26106,-16
8/8/1K6/8/8/1k6/8/2R5 w - - 0 1,26690,26746,15
8/8/1K6/8/8/1k6/8/2R5 b - - 0 1,26690,26746,-16
8/8/1K6/8/8/2k5/8/2R5 b - - 0 1,26690,27386,-28
8/8/1K6/8/8/3k4/8/2R5 w - - 0 1,26690,28026,25
8/8/1K6/8/8/3k4/8/2R5 b - - 0 1,26690,28026,-28
8/8/1K6/8/8/4k3/8/2R5 w - - 0 1,26690,28666,25
8/8/1K6/8/8/4k3/8/2R5 b - - 0 1,26690,28666,-28
8/8/1K6/8/8/5k2/8/2R5 w - - 0 1,26690,29306,25
8/8/1K6/8/8/5k2/8/2R5 b - - 0 1,26690,29306,-26
8/8/1K6/8/8/6k1/8/2R5 w - - 0 1,26690,29946,25
8/8/1K6/8/8/6k1/8/2R5 b - - 0 1,26690,29946,-26
8/8/1K6/8/8/7k/8/2R5 w - - 0 1,26690,30586,19
8/8/1K6/8/8/7k/8/2R5 b - - 0 1,26690,30586,-26
8/8/1K6/8/k7/8/8/2R5 w - - 0 1,26690,20986,13
8/8/1K6/8/k7/8/8/2R5 b - - 0 1,26690,20986,-16
8/8/1K6/8/1k6/8/8/2R5 w - - 0 1,26690,21626,13
8/8/1K6/8/1k6/8/8/2R5 b - - 0 1,26690,21626,-16
8/8/1K6/8/2k5/8/8/2R5 b - - 0 1,26690,22266,-28
8/8/1K6/8/3k4/8/8/2R5 w - - 0 1,26690,22906,27
8/8/1K6/8/3k4/8/8/2R5 b - - 0 1,26690,22906,-28
8/8/1K6/8/4k3/8/8/2R5 w - - 0 1,26690,23546,25
8/8/1K6/8/4k3/8/8/2R5 b - - 0 1,26690,23546,-28
8/8/1K6/8/5k2/8/8/2R5 w - - 0 1,26690,24186,25
8/8/1K6/8/5k2/8/8/2R5 b - - 0 1,26690,24186,-26
8/8/1K6/8/6k1/8/8/2R5 w - - 0 1,26690,24826,25
8/8/1K6/8/6k1/8/8/2R5 b - - 0 1,26690,24826,-26
8/8/1K6/8/7k/8/8/2R5 w - - 0 1,26690,25466,21
8/8/1K6/8/7k/8/8/2R5 b - - 0 1,26690,25466,-26
8/8/1K6/3k4/8/8/8/2R5 w - - 0 1,26690,17786,27
8/8/1K6/3k4/8/8/8/2R5 b - - 0 1,26690,17786,-28
8/8/1K6/4k3/8/8/8/2R5 w - - 0 1,26690,18426,25
8/8/1K6/4k3/8/8/8/2R5 b - - 0 1,26690,18426,-28
8/8/1K6/5k2/8/8/8/2R5 w - - 0 1,26690,19066,25
8/8/1K6/5k2/8/8/8/2R5 b - - 0 1,26690,19066,-26
8/8/1K6/6k1/8/8/8/2R5 w - - 0 1,26690,19706,23
8/8/1K6/6k1/8/8/8/2R5 b - - 0 1,26690,19706,-26
8/8/1K6/7k/8/8/8/2R5 w - - 0 1,26690,20346,19
8/8/1K6/7k/8/8/8/2R5 b - - 0 1,26690,20346,-26
8/8/1K1k4/8/8/8/8/2R5 w - - 0 1,26690,12666,21
8/8/1K1k4/8/8/8/8/2R5 b - - 0 1,26690,12666,-28
8/8/1K2k3/8/8/8/8/2R5 w - - 0 1,26690,13306,23
8/8/1K2k3/8/8/8/8/2R5 b - - 0 1,26690,13306,-28
8/8/1K3k2/8/8/8/8/2R5 w - - 0 1,26690,13946,21
8/8/1K3k2/8/8/8/8/2R5 b - - 0 1,26690,13946,-26
8/8/1K4k1/8/8/8/8/2R5 w - - 0 1,26690,14586,21
8/8/1K4k1/8/8/8/8/2R5 b - - 0 1,26690,14586,-26
8/8/1K5k/8/8/8/8/2R5 w - - 0 1,26690,15226,19
8/8/1K5k/8/8/8/8/2R5 b - - 0 1,26690,15226,-24
8/3k4/1K6/8/8/8/8/2R5 w - - 0 1,26690,7546,17
8/3k4/1K6/8/8/8/8/2R5 b - - 0 1,26690,7546,-24
8/4k3/1K6/8/8/8/8/2R5 w - - 0 1,26690,8186,19
8/4k3/1K6/8/8/8/8/2R5 b - - 0 1,26690,8186,-24
8/5k2/1K6/8/8/8/8/2R5 w - - 0 1,26690,8826,17
8/5k2/1K6/8/8/8/8/2R5 b - - 0 1,26690,8826,-24
8/6k1/1K6/8/8/8/8/2R5 w - - 0 1,26690,9466,17
8/6k1/1K6/8/8/8/8/2R5 b - - 0 1,26690,9466,-22
8/7k/1K6/8/8/8/8/2R5 w - - 0 1,26690,10106,17
8/7k/1K6/8/8/8/8/2R5 b - - 0 1,26690,10106,-22
k7/8/1K6/8/8/8/8/2R5 w - - 0 1,26690,506,1
k7/8/1K6/8/8/8/8/2R5 b - - 0 1,26690,506,-4
1k6/8/1K6/8/8/8/8/2R5 w - - 0 1,26690,1146,3
1k6/8/1K6/8/8/8/8/2R5 b - - 0 1,26690,1146,-2
2k5/8/1K6/8/8/8/8/2R5 b - - 0 1,26690,1786,-18
3k4/8/1K6/8/8/8/8/2R5 w - - 0 1,26690,2426,15
3k4/8/1K6/8/8/8/8/2R5 b - - 0 1,26690,2426,-20
4k3/8/1K6/8/8/8/8/2R5 w - - 0 1,26690,3066,13
4k3/8/1K6/8/8/8/8/2R5 b - - 0 1,26690,3066,-20
5k2/8/1K6/8/8/8/8/2R5 w - - 0 1,26690,3706,15
5k2/8/1K6/8/8/8/8/2R5 b - - 0 1,26690,3706,-20
6k1/8/1K6/8/8/8/8/2R5 w - - 0 1,26690,4346,13
6k1/8/1K6/8/8/8/8/2R5 b - - 0 1,26690,4346,-18
7k/8/1K6/8/8/8/8/2R5 w - - 0 1,26690,4986,15
7k/8/1K6/8/8/8/8/2R5 b - - 0 1,26690,4986,-18
8/8/1K6/8/8/8/8/k2R4 b - - 0 1,26691,36347,-18
8/8/1K6/8/8/8/8/1k1R4 b - - 0 1,26691,36987,-18
8/8/1K6/8/8/8/8/2kR4 b - - 0 1,26691,37627,0
8/8/1K6/8/8/8/8/3Rk3 b - - 0 1,26691,38907,0
8/8/1K6/8/8/8/8/3R1k2 b - - 0 1,26691,39547,-24
8/8/1K6/8/8/8/8/3R2k1 b - - 0 1,26691,40187,-24
8/8/1K6/8/8/8/8/3R3k b - - 0 1,26691,40827,-22
8/8/1K6/8/8/8/k7/3R4 w - - 0 1,26691,31227,15
8/8/1K6/8/8/8/k7/3R4 b - - 0 1,26691,31227,-18
8/8/1K6/8/8/8/1k6/3R4 w - - 0 1,26691,31867,17
8/8/1K6/8/8/8/1k6/3R4 b - - 0 1,26691,31867,-18
8/8/1K6/8/8/8/2k5/3R4 w - - 0 1,26691,32507,17
8/8/1K6/8/8/8/2k5/3R4 b - - 0 1,26691,32507,0
8/8/1K6/8/8/8/3k4/3R4 b - - 0 1,26691,33147,0
8/8/1K6/8/8/8/4k3/3R4 w - - 0 1,26691,33787,23
8/8/1K6/8/8/8/4k3/3R4 b - - 0 1,26691,33787,0
8/8/1K6/8/8/8/5k2/3R4 w - - 0 1,26691,34427,23
8/8/1K6/8/8/8/5k2/3R4 b - - 0 1,26691,34427,-26
8/8/1K6/8/8/8/6k1/3R4 w - - 0 1,26691,35067,21
8/8/1K6/8/8/8/6k1/3R4 b - - 0 1,26691,35067,-24
8/8/1K6/8/8/8/7k/3R4 w - - 0 1,26691,35707,21
8/8/1K6/8/8/8/7k/3R4 b - - 0 1,26691,35707,-24
8/8/1K6/8/8/k7/8/3R4 w - - 0 1,26691,26107,13
8/8/1K6/8/8/k7/8/3R4 b - - 0 1,26691,26107,-18
8/8/1K6/8/8/1k6/8/3R4 w - - 0 1,26691,26747,17
8/8/1K6/8/8/1k6/8/3R4 b - - 0 1,26691,26747,-18
8/8/1K6/8/8/2k5/8/3R4 w - - 0 1,26691,27387,17
8/8/1K6/8/8/2k5/8/3R4 b - - 0 1,26691,27387,-18
8/8/1K6/8/8/3k4/8/3R4 b - - 0 1,26691,28027,-26
8/8/1K6/8/8/4k3/8/3R4 w - - 0 1,26691,28667,25
8/8/1K6/8/8/4k3/8/3R4 b - - 0 1,26691,28667,-26
8/8/1K6/8/8/5k2/8/3R4 w - - 0 1,26691,29307,23
8/8/1K6/8/8/5k2/8/3R4 b - - 0 1,26691,29307,-26
8/8/1K6/8/8/6k1/8/3R4 w - - 0 1,26691,29947,23
8/8/1K6/8/8/6k1/8/3R4 b - - 0 1,26691,29947,-26
8/8/1K6/8/8/7k/8/3R4 w - - 0 1,26691,30587,19
8/8/1K6/8/8/7k/8/3R4 b - - 0 1,26691,30587,-26
8/8/1K6/8/k7/8/8/3R4 w - - 0 1,26691,20987,13
8/8/1K6/8/k7/8/8/3R4 b - - 0 1,26691,20987,-18
8/8/1K6/8/1k6/8/8/3R4 w - - 0 1,26691,21627,17
8/8/1K6/8/1k6/8/8/3R4 b - - 0 1,26691,21627,-18
8/8/1K6/8/2k5/8/8/3R4 w - - 0 1,26691,22267,17
8/8/1K6/8/2k5/8/8/3R4 b - - 0 1,26691,22267,-18
8/8/1K6/8/3k4/8/8/3R4 b - - 0 1,26691,22907,-26
8/8/1K6/8/4k3/8/8/3R4 w - - 0 1,26691,23547,25
8/8/1K6/8/4k3/8/8/3R4 b - - 0 1,26691,23547,-26
8/8/1K6/8/5k2/8/8/3R4 w - - 0 1,26691,24187,25
8/8/1K6/8/5k2/8/8/3R4 b - - 0 1,26691,24187,-26
8/8/1K6/8/6k1/8/8/3R4 w - - 0 1,26691,24827,25
8/8/1K6/8/6k1/8/8/3R4 b - - 0 1,26691,24827,-26
8/8/1K6/8/7k/8/8/3R4 w - - 0 1,26691,25467,21
8/8/1K6/8/7k/8/8/3R4 b - - 0 1,26691,25467,-26
8/8/1K6/3k4/8/8/8/3R4 b - - 0 1,26691,17787,-26
8/8/1K6/4k3/8/8/8/3R4 w - - 0 1,26691,18427,25
8/8/1K6/4k3/8/8/8/3R4 b - - 0 1,26691,18427,-26
8/8/1K6/5k2/8/8/8/3R4 w - - 0 1,26691,19067,25
8/8/1K6/5k2/8/8/8/3R4 b - - 0 1,26691,19067,-26
8/8/1K6/6k1/8/8/8/3R4 w - - 0 1,26691,19707,23
8/8/1K6/6k1/8/8/8/3R4 b - - 0 1,26691,19707,-26
8/8/1K6/7k/8/8/8/3R4 w - - 0 1,26691,20347,19
8/8/1K6/7k/8/8/8/3R4 b - - 0 1,26691,20347,-26
8/8/1K1k4/8/8/8/8/3R4 b - - 0 1,26691,12667,-26
8/8/1K2k3/8/8/8/8/3R4 w - - 0 1,26691,13307,25
8/8/1K2k3/8/8/8/8/3R4 b - - 0 1,26691,13307,-26
8/8/1K3k2/8/8/8/8/3R4 w - - 0 1,26691,13947,21
8/8/1K3k2/8/8/8/8/3R4 b - - 0 1,26691,13947,-26
8/8/1K4k1/8/8/8/8/3R4 w - - 0 1,26691,14587,21
8/8/1K4k1/8/8/8/8/3R4 b - - 0 1,26691,14587,-26
8/8/1K5k/8/8/8/8/3R4 w - - 0 1,26691,15227,19
8/8/1K5k/8/8/8/8/3R4 b - - 0 1,26691,15227,-24
8/3k4/1K6/8/8/8/8/3R4 b - - 0 1,26691,7547,-26
8/4k3/1K6/8/8/8/8/3R4 w - - 0 1,26691,8187,21
8/4k3/1K6/8/8/8/8/3R4 b - - 0 1,26691,8187,-26
8/5k2/1K6/8/8/8/8/3R4 w - - 0 1,26691,8827,17
8/5k2/1K6/8/8/8/8/3R4 b - - 0 1,26691,8827,-26
8/6k1/1K6/8/8/8/8/3R4 w - - 0 1,26691,9467,17
