8/8/2K5/8/8/8/4R3/5k2 b - - 0 1,27340,39540,0
8/8/2K5/8/8/8/4R3/6k1 w - - 0 1,27340,40180,17
8/8/2K5/8/8/8/4R3/6k1 b - - 0 1,27340,40180,-16
8/8/2K5/8/8/8/4R3/7k w - - 0 1,27340,40820,11
8/8/2K5/8/8/8/4R3/7k b - - 0 1,27340,40820,-18
8/8/2K5/8/8/8/k3R3/8 b - - 0 1,27340,31220,-22
8/8/2K5/8/8/8/1k2R3/8 b - - 0 1,27340,31860,-22
8/8/2K5/8/8/8/2k1R3/8 b - - 0 1,27340,32500,-24
8/8/2K5/8/8/8/3kR3/8 b - - 0 1,27340,33140,0
8/8/2K5/8/8/8/4Rk2/8 b - - 0 1,27340,34420,0
8/8/2K5/8/8/8/4R1k1/8 b - - 0 1,27340,35060,-24
8/8/2K5/8/8/8/4R2k/8 b - - 0 1,27340,35700,-22
8/8/2K5/8/8/k7/4R3/8 w - - 0 1,27340,26100,17
8/8/2K5/8/8/k7/4R3/8 b - - 0 1,27340,26100,-22
8/8/2K5/8/8/1k6/4R3/8 w - - 0 1,27340,26740,21
8/8/2K5/8/8/1k6/4R3/8 b - - 0 1,27340,26740,-22
8/8/2K5/8/8/2k5/4R3/8 w - - 0 1,27340,27380,19
8/8/2K5/8/8/2k5/4R3/8 b - - 0 1,27340,27380,-24
8/8/2K5/8/8/3k4/4R3/8 w - - 0 1,27340,28020,23
8/8/2K5/8/8/3k4/4R3/8 b - - 0 1,27340,28020,0
8/8/2K5/8/8/4k3/4R3/8 b - - 0 1,27340,28660,0
8/8/2K5/8/8/5k2/4R3/8 w - - 0 1,27340,29300,23
8/8/2K5/8/8/5k2/4R3/8 b - - 0 1,27340,29300,0
8/8/2K5/8/8/6k1/4R3/8 w - - 0 1,27340,29940,21
8/8/2K5/8/8/6k1/4R3/8 b - - 0 1,27340,29940,-24
8/8/2K5/8/8/7k/4R3/8 w - - 0 1,27340,30580,21
8/8/2K5/8/8/7k/4R3/8 b - - 0 1,27340,30580,-22
8/8/2K5/8/k7/8/4R3/8 w - - 0 1,27340,20980,13
8/8/2K5/8/k7/8/4R3/8 b - - 0 1,27340,20980,-22
8/8/2K5/8/1k6/8/4R3/8 w - - 0 1,27340,21620,17
8/8/2K5/8/1k6/8/4R3/8 b - - 0 1,27340,21620,-22
8/8/2K5/8/2k5/8/4R3/8 w - - 0 1,27340,22260,21
8/8/2K5/8/2k5/8/4R3/8 b - - 0 1,27340,22260,-24
8/8/2K5/8/3k4/8/4R3/8 w - - 0 1,27340,22900,21
8/8/2K5/8/3k4/8/4R3/8 b - - 0 1,27340,22900,-24
8/8/2K5/8/4k3/8/4R3/8 b - - 0 1,27340,23540,-24
8/8/2K5/8/5k2/8/4R3/8 w - - 0 1,27340,24180,21
8/8/2K5/8/5k2/8/4R3/8 b - - 0 1,27340,24180,-24
8/8/2K5/8/6k1/8/4R3/8 w - - 0 1,27340,24820,21
8/8/2K5/8/6k1/8/4R3/8 b - - 0 1,27340,24820,-24
8/8/2K5/8/7k/8/4R3/8 w - - 0 1,27340,25460,17
8/8/2K5/8/7k/8/4R3/8 b - - 0 1,27340,25460,-22
8/8/2K5/k7/8/8/4R3/8 w - - 0 1,27340,15860,3
8/8/2K5/k7/8/8/4R3/8 b - - 0 1,27340,15860,-18
8/8/2K5/4k3/8/8/4R3/8 b - - 0 1,27340,18420,-24
8/8/2K5/5k2/8/8/4R3/8 w - - 0 1,27340,19060,23
8/8/2K5/5k2/8/8/4R3/8 b - - 0 1,27340,19060,-22
8/8/2K5/6k1/8/8/4R3/8 w - - 0 1,27340,19700,21
8/8/2K5/6k1/8/8/4R3/8 b - - 0 1,27340,19700,-24
8/8/2K5/7k/8/8/4R3/8 w - - 0 1,27340,20340,19
8/8/2K5/7k/8/8/4R3/8 b - - 0 1,27340,20340,-22
8/8/k1K5/8/8/8/4R3/8 w - - 0 1,27340,10740,1
8/8/k1K5/8/8/8/4R3/8 b - - 0 1,27340,10740,-4
8/8/2K1k3/8/8/8/4R3/8 b - - 0 1,27340,13300,-24
8/8/2K2k2/8/8/8/4R3/8 w - - 0 1,27340,13940,21
8/8/2K2k2/8/8/8/4R3/8 b - - 0 1,27340,13940,-24
8/8/2K3k1/8/8/8/4R3/8 w - - 0 1,27340,14580,17
8/8/2K3k1/8/8/8/4R3/8 b - - 0 1,27340,14580,-24
8/8/2K4k/8/8/8/4R3/8 w - - 0 1,27340,15220,17
8/8/2K4k/8/8/8/4R3/8 b - - 0 1,27340,15220,-22
8/k7/2K5/8/8/8/4R3/8 w - - 0 1,27340,5620,3
8/k7/2K5/8/8/8/4R3/8 b - - 0 1,27340,5620,-4
8/4k3/2K5/8/8/8/4R3/8 b - - 0 1,27340,8180,-22
8/5k2/2K5/8/8/8/4R3/8 w - - 0 1,27340,8820,17
8/5k2/2K5/8/8/8/4R3/8 b - - 0 1,27340,8820,-22
8/6k1/2K5/8/8/8/4R3/8 w - - 0 1,27340,9460,15
8/6k1/2K5/8/8/8/4R3/8 b - - 0 1,27340,9460,-22
8/7k/2K5/8/8/8/4R3/8 w - - 0 1,27340,10100,15
8/7k/2K5/8/8/8/4R3/8 b - - 0 1,27340,10100,-18
k7/8/2K5/8/8/8/4R3/8 w - - 0 1,27340,500,3
k7/8/2K5/8/8/8/4R3/8 b - - 0 1,27340,500,-4
1k6/8/2K5/8/8/8/4R3/8 w - - 0 1,27340,1140,3
1k6/8/2K5/8/8/8/4R3/8 b - - 0 1,27340,1140,-4
2k5/8/2K5/8/8/8/4R3/8 w - - 0 1,27340,1780,1
2k5/8/2K5/8/8/8/4R3/8 b - - 0 1,27340,1780,-4
3k4/8/2K5/8/8/8/4R3/8 w - - 0 1,27340,2420,3
3k4/8/2K5/8/8/8/4R3/8 b - - 0 1,27340,2420,-2
4k3/8/2K5/8/8/8/4R3/8 b - - 0 1,27340,3060,-18
5k2/8/2K5/8/8/8/4R3/8 w - - 0 1,27340,3700,13
5k2/8/2K5/8/8/8/4R3/8 b - - 0 1,27340,3700,-18
6k1/8/2K5/8/8/8/4R3/8 w - - 0 1,27340,4340,11
6k1/8/2K5/8/8/8/4R3/8 b - - 0 1,27340,4340,-18
7k/8/2K5/8/8/8/4R3/8 w - - 0 1,27340,4980,13
7k/8/2K5/8/8/8/4R3/8 b - - 0 1,27340,4980,-16
8/8/2K5/8/8/8/5R2/k7 w - - 0 1,27341,36341,11
8/8/2K5/8/8/8/5R2/k7 b - - 0 1,27341,36341,-14
8/8/2K5/8/8/8/5R2/1k6 w - - 0 1,27341,36981,13
8/8/2K5/8/8/8/5R2/1k6 b - - 0 1,27341,36981,-16
8/8/2K5/8/8/8/5R2/2k5 w - - 0 1,27341,37621,15
8/8/2K5/8/8/8/5R2/2k5 b - - 0 1,27341,37621,-16
8/8/2K5/8/8/8/5R2/3k4 w - - 0 1,27341,38261,15
8/8/2K5/8/8/8/5R2/3k4 b - - 0 1,27341,38261,-18
8/8/2K5/8/8/8/5R2/4k3 w - - 0 1,27341,38901,17
8/8/2K5/8/8/8/5R2/4k3 b - - 0 1,27341,38901,0
8/8/2K5/8/8/8/5R2/5k2 b - - 0 1,27341,39541,0
8/8/2K5/8/8/8/5R2/6k1 w - - 0 1,27341,40181,17
8/8/2K5/8/8/8/5R2/6k1 b - - 0 1,27341,40181,0
8/8/2K5/8/8/8/5R2/7k w - - 0 1,27341,40821,15
8/8/2K5/8/8/8/5R2/7k b - - 0 1,27341,40821,-18
8/8/2K5/8/8/8/k4R2/8 b - - 0 1,27341,31221,-22
8/8/2K5/8/8/8/1k3R2/8 b - - 0 1,27341,31861,-24
8/8/2K5/8/8/8/2k2R2/8 b - - 0 1,27341,32501,-26
8/8/2K5/8/8/8/3k1R2/8 b - - 0 1,27341,33141,-28
8/8/2K5/8/8/8/4kR2/8 b - - 0 1,27341,33781,0
8/8/2K5/8/8/8/5Rk1/8 b - - 0 1,27341,35061,0
8/8/2K5/8/8/8/5R1k/8 b - - 0 1,27341,35701,-22
8/8/2K5/8/8/k7/5R2/8 w - - 0 1,27341,26101,17
8/8/2K5/8/8/k7/5R2/8 b - - 0 1,27341,26101,-22
8/8/2K5/8/8/1k6/5R2/8 w - - 0 1,27341,26741,21
8/8/2K5/8/8/1k6/5R2/8 b - - 0 1,27341,26741,-24
8/8/2K5/8/8/2k5/5R2/8 w - - 0 1,27341,27381,23
8/8/2K5/8/8/2k5/5R2/8 b - - 0 1,27341,27381,-26
8/8/2K5/8/8/3k4/5R2/8 w - - 0 1,27341,28021,25
8/8/2K5/8/8/3k4/5R2/8 b - - 0 1,27341,28021,-28
8/8/2K5/8/8/4k3/5R2/8 w - - 0 1,27341,28661,27
8/8/2K5/8/8/4k3/5R2/8 b - - 0 1,27341,28661,0
8/8/2K5/8/8/5k2/5R2/8 b - - 0 1,27341,29301,0
8/8/2K5/8/8/6k1/5R2/8 w - - 0 1,27341,29941,21
8/8/2K5/8/8/6k1/5R2/8 b - - 0 1,27341,29941,0
8/8/2K5/8/8/7k/5R2/8 w - - 0 1,27341,30581,21
8/8/2K5/8/8/7k/5R2/8 b - - 0 1,27341,30581,-22
8/8/2K5/8/k7/8/5R2/8 w - - 0 1,27341,20981,13
8/8/2K5/8/k7/8/5R2/8 b - - 0 1,27341,20981,-22
8/8/2K5/8/1k6/8/5R2/8 w - - 0 1,27341,21621,17
8/8/2K5/8/1k6/8/5R2/8 b - - 0 1,27341,21621,-24
8/8/2K5/8/2k5/8/5R2/8 w - - 0 1,27341,22261,21
8/8/2K5/8/2k5/8/5R2/8 b - - 0 1,27341,22261,-26
8/8/2K5/8/3k4/8/5R2/8 w - - 0 1,27341,22901,25
8/8/2K5/8/3k4/8/5R2/8 b - - 0 1,27341,22901,-28
8/8/2K5/8/4k3/8/5R2/8 w - - 0 1,27341,23541,25
8/8/2K5/8/4k3/8/5R2/8 b - - 0 1,27341,23541,-28
8/8/2K5/8/5k2/8/5R2/8 b - - 0 1,27341,24181,-28
8/8/2K5/8/6k1/8/5R2/8 w - - 0 1,27341,24821,21
8/8/2K5/8/6k1/8/5R2/8 b - - 0 1,27341,24821,-22
8/8/2K5/8/7k/8/5R2/8 w - - 0 1,27341,25461,17
8/8/2K5/8/7k/8/5R2/8 b - - 0 1,27341,25461,-22
8/8/2K5/k7/8/8/5R2/8 w - - 0 1,27341,15861,3
8/8/2K5/k7/8/8/5R2/8 b - - 0 1,27341,15861,-18
8/8/2K5/4k3/8/8/5R2/8 w - - 0 1,27341,18421,25
8/8/2K5/4k3/8/8/5R2/8 b - - 0 1,27341,18421,-26
8/8/2K5/5k2/8/8/5R2/8 b - - 0 1,27341,19061,-26
8/8/2K5/6k1/8/8/5R2/8 w - - 0 1,27341,19701,19
8/8/2K5/6k1/8/8/5R2/8 b - - 0 1,27341,19701,-22
8/8/2K5/7k/8/8/5R2/8 w - - 0 1,27341,20341,19
8/8/2K5/7k/8/8/5R2/8 b - - 0 1,27341,20341,-22
8/8/k1K5/8/8/8/5R2/8 w - - 0 1,27341,10741,1
8/8/k1K5/8/8/8/5R2/8 b - - 0 1,27341,10741,-4
8/8/2K1k3/8/8/8/5R2/8 w - - 0 1,27341,13301,23
8/8/2K1k3/8/8/8/5R2/8 b - - 0 1,27341,13301,-26
8/8/2K2k2/8/8/8/5R2/8 b - - 0 1,27341,13941,-26
8/8/2K3k1/8/8/8/5R2/8 w - - 0 1,27341,14581,19
8/8/2K3k1/8/8/8/5R2/8 b - - 0 1,27341,14581,-20
8/8/2K4k/8/8/8/5R2/8 w - - 0 1,27341,15221,17
8/8/2K4k/8/8/8/5R2/8 b - - 0 1,27341,15221,-20
8/k7/2K5/8/8/8/5R2/8 w - - 0 1,27341,5621,3
8/k7/2K5/8/8/8/5R2/8 b - - 0 1,27341,5621,-4
8/4k3/2K5/8/8/8/5R2/8 w - - 0 1,27341,8181,15
8/4k3/2K5/8/8/8/5R2/8 b - - 0 1,27341,8181,-24
8/5k2/2K5/8/8/8/5R2/8 b - - 0 1,27341,8821,-24
8/6k1/2K5/8/8/8/5R2/8 w - - 0 1,27341,9461,17
8/6k1/2K5/8/8/8/5R2/8 b - - 0 1,27341,9461,-20
8/7k/2K5/8/8/8/5R2/8 w - - 0 1,27341,10101,17
8/7k/2K5/8/8/8/5R2/8 b - - 0 1,27341,10101,-20
k7/8/2K5/8/8/8/5R2/8 w - - 0 1,27341,501,3
k7/8/2K5/8/8/8/5R2/8 b - - 0 1,27341,501,-4
1k6/8/2K5/8/8/8/5R2/8 w - - 0 1,27341,1141,3
1k6/8/2K5/8/8/8/5R2/8 b - - 0 1,27341,1141,-4
2k5/8/2K5/8/8/8/5R2/8 w - - 0 1,27341,1781,1
2k5/8/2K5/8/8/8/5R2/8 b - - 0 1,27341,1781,-4
3k4/8/2K5/8/8/8/5R2/8 w - - 0 1,27341,2421,3
3k4/8/2K5/8/8/8/5R2/8 b - - 0 1,27341,2421,-16
4k3/8/2K5/8/8/8/5R2/8 w - - 0 1,27341,3061,3
4k3/8/2K5/8/8/8/5R2/8 b - - 0 1,27341,3061,-16
5k2/8/2K5/8/8/8/5R2/8 b - - 0 1,27341,3701,-18
6k1/8/2K5/8/8/8/5R2/8 w - - 0 1,27341,4341,15
6k1/8/2K5/8/8/8/5R2/8 b - - 0 1,27341,4341,-18
7k/8/2K5/8/8/8/5R2/8 w - - 0 1,27341,4981,13
7k/8/2K5/8/8/8/5R2/8 b - - 0 1,27341,4981,-18
8/8/2K5/8/8/8/6R1/k7 w - - 0 1,27342,36342,11
8/8/2K5/8/8/8/6R1/k7 b - - 0 1,27342,36342,-14
8/8/2K5/8/8/8/6R1/1k6 w - - 0 1,27342,36982,13
8/8/2K5/8/8/8/6R1/1k6 b - - 0 1,27342,36982,-16
8/8/2K5/8/8/8/6R1/2k5 w - - 0 1,27342,37622,15
8/8/2K5/8/8/8/6R1/2k5 b - - 0 1,27342,37622,-16
8/8/2K5/8/8/8/6R1/3k4 w - - 0 1,27342,38262,15
8/8/2K5/8/8/8/6R1/3k4 b - - 0 1,27342,38262,-18
8/8/2K5/8/8/8/6R1/4k3 w - - 0 1,27342,38902,17
8/8/2K5/8/8/8/6R1/4k3 b - - 0 1,27342,38902,-16
8/8/2K5/8/8/8/6R1/5k2 w - - 0 1,27342,39542,15
8/8/2K5/8/8/8/6R1/5k2 b - - 0 1,27342,39542,0
8/8/2K5/8/8/8/6R1/6k1 b - - 0 1,27342,40182,0
8/8/2K5/8/8/8/6R1/7k w - - 0 1,27342,40822,15
8/8/2K5/8/8/8/6R1/7k b - - 0 1,27342,40822,0
8/8/2K5/8/8/8/k5R1/8 b - - 0 1,27342,31222,-22
8/8/2K5/8/8/8/1k4R1/8 b - - 0 1,27342,31862,-22
8/8/2K5/8/8/8/2k3R1/8 b - - 0 1,27342,32502,-24
8/8/2K5/8/8/8/3k2R1/8 b - - 0 1,27342,33142,-26
8/8/2K5/8/8/8/4k1R1/8 b - - 0 1,27342,33782,-28
8/8/2K5/8/8/8/5kR1/8 b - - 0 1,27342,34422,0
8/8/2K5/8/8/8/6Rk/8 b - - 0 1,27342,35702,0
8/8/2K5/8/8/k7/6R1/8 w - - 0 1,27342,26102,17
8/8/2K5/8/8/k7/6R1/8 b - - 0 1,27342,26102,-22
8/8/2K5/8/8/1k6/6R1/8 w - - 0 1,27342,26742,21
8/8/2K5/8/8/1k6/6R1/8 b - - 0 1,27342,26742,-22
8/8/2K5/8/8/2k5/6R1/8 w - - 0 1,27342,27382,21
8/8/2K5/8/8/2k5/6R1/8 b - - 0 1,27342,27382,-26
8/8/2K5/8/8/3k4/6R1/8 w - - 0 1,27342,28022,23
8/8/2K5/8/8/3k4/6R1/8 b - - 0 1,27342,28022,-26
8/8/2K5/8/8/4k3/6R1/8 w - - 0 1,27342,28662,25
8/8/2K5/8/8/4k3/6R1/8 b - - 0 1,27342,28662,-28
8/8/2K5/8/8/5k2/6R1/8 w - - 0 1,27342,29302,27
8/8/2K5/8/8/5k2/6R1/8 b - - 0 1,27342,29302,0
8/8/2K5/8/8/6k1/6R1/8 b - - 0 1,27342,29942,0
8/8/2K5/8/8/7k/6R1/8 w - - 0 1,27342,30582,15
8/8/2K5/8/8/7k/6R1/8 b - - 0 1,27342,30582,0
8/8/2K5/8/k7/8/6R1/8 w - - 0 1,27342,20982,13
8/8/2K5/8/k7/8/6R1/8 b - - 0 1,27342,20982,-22
8/8/2K5/8/1k6/8/6R1/8 w - - 0 1,27342,21622,17
8/8/2K5/8/1k6/8/6R1/8 b - - 0 1,27342,21622,-22
8/8/2K5/8/2k5/8/6R1/8 w - - 0 1,27342,22262,21
8/8/2K5/8/2k5/8/6R1/8 b - - 0 1,27342,22262,-26
8/8/2K5/8/3k4/8/6R1/8 w - - 0 1,27342,22902,25
8/8/2K5/8/3k4/8/6R1/8 b - - 0 1,27342,22902,-26
8/8/2K5/8/4k3/8/6R1/8 w - - 0 1,27342,23542,25
8/8/2K5/8/4k3/8/6R1/8 b - - 0 1,27342,23542,-28
8/8/2K5/8/5k2/8/6R1/8 w - - 0 1,27342,24182,25
8/8/2K5/8/5k2/8/6R1/8 b - - 0 1,27342,24182,-28
8/8/2K5/8/6k1/8/6R1/8 b - - 0 1,27342,24822,-28
8/8/2K5/8/7k/8/6R1/8 w - - 0 1,27342,25462,17
8/8/2K5/8/7k/8/6R1/8 b - - 0 1,27342,25462,-16
8/8/2K5/k7/8/8/6R1/8 w - - 0 1,27342,15862,3
8/8/2K5/k7/8/8/6R1/8 b - - 0 1,27342,15862,-18
8/8/2K5/4k3/8/8/6R1/8 w - - 0 1,27342,18422,25
8/8/2K5/4k3/8/8/6R1/8 b - - 0 1,27342,18422,-26
8/8/2K5/5k2/8/8/6R1/8 w - - 0 1,27342,19062,23
8/8/2K5/5k2/8/8/6R1/8 b - - 0 1,27342,19062,-26
8/8/2K5/6k1/8/8/6R1/8 b - - 0 1,27342,19702,-26
8/8/2K5/7k/8/8/6R1/8 w - - 0 1,27342,20342,15
8/8/2K5/7k/8/8/6R1/8 b - - 0 1,27342,20342,-18
8/8/k1K5/8/8/8/6R1/8 w - - 0 1,27342,10742,1
8/8/k1K5/8/8/8/6R1/8 b - - 0 1,27342,10742,-4
8/8/2K1k3/8/8/8/6R1/8 w - - 0 1,27342,13302,21
8/8/2K1k3/8/8/8/6R1/8 b - - 0 1,27342,13302,-26
8/8/2K2k2/8/8/8/6R1/8 w - - 0 1,27342,13942,21
8/8/2K2k2/8/8/8/6R1/8 b - - 0 1,27342,13942,-26
8/8/2K3k1/8/8/8/6R1/8 b - - 0 1,27342,14582,-24
8/8/2K4k/8/8/8/6R1/8 w - - 0 1,27342,15222,15
8/8/2K4k/8/8/8/6R1/8 b - - 0 1,27342,15222,-16
8/k7/2K5/8/8/8/6R1/8 w - - 0 1,27342,5622,3
8/k7/2K5/8/8/8/6R1/8 b - - 0 1,27342,5622,-4
8/4k3/2K5/8/8/8/6R1/8 w - - 0 1,27342,8182,17
8/4k3/2K5/8/8/8/6R1/8 b - - 0 1,27342,8182,-22
8/5k2/2K5/8/8/8/6R1/8 w - - 0 1,27342,8822,21
8/5k2/2K5/8/8/8/6R1/8 b - - 0 1,27342,8822,-22
8/6k1/2K5/8/8/8/6R1/8 b - - 0 1,27342,9462,-22
8/7k/2K5/8/8/8/6R1/8 w - - 0 1,27342,10102,13
8/7k/2K5/8/8/8/6R1/8 b - - 0 1,27342,10102,-16
k7/8/2K5/8/8/8/6R1/8 w - - 0 1,27342,502,3
k7/8/2K5/8/8/8/6R1/8 b - - 0 1,27342,502,-4
1k6/8/2K5/8/8/8/6R1/8 w - - 0 1,27342,1142,3
1k6/8/2K5/8/8/8/6R1/8 b - - 0 1,27342,1142,-4
2k5/8/2K5/8/8/8/6R1/8 w - - 0 1,27342,1782,1
2k5/8/2K5/8/8/8/6R1/8 b - - 0 1,27342,1782,-4
3k4/8/2K5/8/8/8/6R1/8 w - - 0 1,27342,2422,3
3k4/8/2K5/8/8/8/6R1/8 b - - 0 1,27342,2422,-18
4k3/8/2K5/8/8/8/6R1/8 w - - 0 1,27342,3062,13
4k3/8/2K5/8/8/8/6R1/8 b - - 0 1,27342,3062,-22
5k2/8/2K5/8/8/8/6R1/8 w - - 0 1,27342,3702,17
5k2/8/2K5/8/8/8/6R1/8 b - - 0 1,27342,3702,-22
6k1/8/2K5/8/8/8/6R1/8 b - - 0 1,27342,4342,-22
7k/8/2K5/8/8/8/6R1/8 w - - 0 1,27342,4982,11
7k/8/2K5/8/8/8/6R1/8 b - - 0 1,27342,4982,-14
8/8/2K5/8/8/8/7R/k7 w - - 0 1,27343,36343,11
8/8/2K5/8/8/8/7R/k7 b - - 0 1,27343,36343,-14
8/8/2K5/8/8/8/7R/1k6 w - - 0 1,27343,36983,13
8/8/2K5/8/8/8/7R/1k6 b - - 0 1,27343,36983,-16
8/8/2K5/8/8/8/7R/2k5 w - - 0 1,27343,37623,15
8/8/2K5/8/8/8/7R/2k5 b - - 0 1,27343,37623,-14
8/8/2K5/8/8/8/7R/3k4 w - - 0 1,27343,38263,13
8/8/2K5/8/8/8/7R/3k4 b - - 0 1,27343,38263,-16
8/8/2K5/8/8/8/7R/4k3 w - - 0 1,27343,38903,15
8/8/2K5/8/8/8/7R/4k3 b - - 0 1,27343,38903,-16
8/8/2K5/8/8/8/7R/5k2 w - - 0 1,27343,39543,15
8/8/2K5/8/8/8/7R/5k2 b - - 0 1,27343,39543,-18
8/8/2K5/8/8/8/7R/6k1 w - - 0 1,27343,40183,17
8/8/2K5/8/8/8/7R/6k1 b - - 0 1,27343,40183,0
8/8/2K5/8/8/8/7R/7k b - - 0 1,27343,40823,0
8/8/2K5/8/8/8/k6R/8 b - - 0 1,27343,31223,-22
8/8/2K5/8/8/8/1k5R/8 b - - 0 1,27343,31863,-22
8/8/2K5/8/8/8/2k4R/8 b - - 0 1,27343,32503,-24
8/8/2K5/8/8/8/3k3R/8 b - - 0 1,27343,33143,-24
8/8/2K5/8/8/8/4k2R/8 b - - 0 1,27343,33783,-24
8/8/2K5/8/8/8/5k1R/8 b - - 0 1,27343,34423,-26
8/8/2K5/8/8/8/6kR/8 b - - 0 1,27343,35063,0
8/8/2K5/8/8/k7/7R/8 w - - 0 1,27343,26103,17
8/8/2K5/8/8/k7/7R/8 b - - 0 1,27343,26103,-22
8/8/2K5/8/8/1k6/7R/8 w - - 0 1,27343,26743,21
8/8/2K5/8/8/1k6/7R/8 b - - 0 1,27343,26743,-22
8/8/2K5/8/8/2k5/7R/8 w - - 0 1,27343,27383,21
8/8/2K5/8/8/2k5/7R/8 b - - 0 1,27343,27383,-26
8/8/2K5/8/8/3k4/7R/8 w - - 0 1,27343,28023,23
8/8/2K5/8/8/3k4/7R/8 b - - 0 1,27343,28023,-26
8/8/2K5/8/8/4k3/7R/8 w - - 0 1,27343,28663,23
8/8/2K5/8/8/4k3/7R/8 b - - 0 1,27343,28663,-26
8/8/2K5/8/8/5k2/7R/8 w - - 0 1,27343,29303,23
8/8/2K5/8/8/5k2/7R/8 b - - 0 1,27343,29303,-26
8/8/2K5/8/8/6k1/7R/8 w - - 0 1,27343,29943,25
8/8/2K5/8/8/6k1/7R/8 b - - 0 1,27343,29943,0
8/8/2K5/8/8/7k/7R/8 b - - 0 1,27343,30583,0
8/8/2K5/8/k7/8/7R/8 w - - 0 1,27343,20983,13
8/8/2K5/8/k7/8/7R/8 b - - 0 1,27343,20983,-22
8/8/2K5/8/1k6/8/7R/8 w - - 0 1,27343,21623,17
8/8/2K5/8/1k6/8/7R/8 b - - 0 1,27343,21623,-22
8/8/2K5/8/2k5/8/7R/8 w - - 0 1,27343,22263,21
8/8/2K5/8/2k5/8/7R/8 b - - 0 1,27343,22263,-26
8/8/2K5/8/3k4/8/7R/8 w - - 0 1,27343,22903,25
8/8/2K5/8/3k4/8/7R/8 b - - 0 1,27343,22903,-26
8/8/2K5/8/4k3/8/7R/8 w - - 0 1,27343,23543,25
8/8/2K5/8/4k3/8/7R/8 b - - 0 1,27343,23543,-26
8/8/2K5/8/5k2/8/7R/8 w - - 0 1,27343,24183,25
8/8/2K5/8/5k2/8/7R/8 b - - 0 1,27343,24183,-26
8/8/2K5/8/6k1/8/7R/8 w - - 0 1,27343,24823,23
8/8/2K5/8/6k1/8/7R/8 b - - 0 1,27343,24823,-26
8/8/2K5/8/7k/8/7R/8 b - - 0 1,27343,25463,-26
8/8/2K5/k7/8/8/7R/8 w - - 0 1,27343,15863,3
8/8/2K5/k7/8/8/7R/8 b - - 0 1,27343,15863,-18
8/8/2K5/4k3/8/8/7R/8 w - - 0 1,27343,18423,23
8/8/2K5/4k3/8/8/7R/8 b - - 0 1,27343,18423,-26
8/8/2K5/5k2/8/8/7R/8 w - - 0 1,27343,19063,23
8/8/2K5/5k2/8/8/7R/8 b - - 0 1,27343,19063,-26
8/8/2K5/6k1/8/8/7R/8 w - - 0 1,27343,19703,23
8/8/2K5/6k1/8/8/7R/8 b - - 0 1,27343,19703,-26
8/8/2K5/7k/8/8/7R/8 b - - 0 1,27343,20343,-24
8/8/k1K5/8/8/8/7R/8 w - - 0 1,27343,10743,1
8/8/k1K5/8/8/8/7R/8 b - - 0 1,27343,10743,-4
8/8/2K1k3/8/8/8/7R/8 w - - 0 1,27343,13303,19
8/8/2K1k3/8/8/8/7R/8 b - - 0 1,27343,13303,-24
8/8/2K2k2/8/8/8/7R/8 w - - 0 1,27343,13943,19
8/8/2K2k2/8/8/8/7R/8 b - - 0 1,27343,13943,-24
8/8/2K3k1/8/8/8/7R/8 w - - 0 1,27343,14583,21
8/8/2K3k1/8/8/8/7R/8 b - - 0 1,27343,14583,-24
8/8/2K4k/8/8/8/7R/8 b - - 0 1,27343,15223,-24
8/k7/2K5/8/8/8/7R/8 w - - 0 1,27343,5623,3
8/k7/2K5/8/8/8/7R/8 b - - 0 1,27343,5623,-4
8/4k3/2K5/8/8/8/7R/8 w - - 0 1,27343,8183,17
8/4k3/2K5/8/8/8/7R/8 b - - 0 1,27343,8183,-20
8/5k2/2K5/8/8/8/7R/8 w - - 0 1,27343,8823,17
8/5k2/2K5/8/8/8/7R/8 b - - 0 1,27343,8823,-22
8/6k1/2K5/8/8/8/7R/8 w - - 0 1,27343,9463,19
8/6k1/2K5/8/8/8/7R/8 b - - 0 1,27343,9463,-22
8/7k/2K5/8/8/8/7R/8 b - - 0 1,27343,10103,-22
k7/8/2K5/8/8/8/7R/8 w - - 0 1,27343,503,3
k7/8/2K5/8/8/8/7R/8 b - - 0 1,27343,503,-4
1k6/8/2K5/8/8/8/7R/8 w - - 0 1,27343,1143,3
1k6/8/2K5/8/8/8/7R/8 b - - 0 1,27343,1143,-4
2k5/8/2K5/8/8/8/7R/8 w - - 0 1,27343,1783,1
2k5/8/2K5/8/8/8/7R/8 b - - 0 1,27343,1783,-4
3k4/8/2K5/8/8/8/7R/8 w - - 0 1,27343,2423,3
3k4/8/2K5/8/8/8/7R/8 b - - 0 1,27343,2423,-18
4k3/8/2K5/8/8/8/7R/8 w - - 0 1,27343,3063,13
4k3/8/2K5/8/8/8/7R/8 b - - 0 1,27343,3063,-18
5k2/8/2K5/8/8/8/7R/8 w - - 0 1,27343,3703,13
5k2/8/2K5/8/8/8/7R/8 b - - 0 1,27343,3703,-20
6k1/8/2K5/8/8/8/7R/8 w - - 0 1,27343,4343,17
6k1/8/2K5/8/8/8/7R/8 b - - 0 1,27343,4343,-20
7k/8/2K5/8/8/8/7R/8 b - - 0 1,27343,4983,-20
8/8/2K5/8/8/R7/8/k7 b - - 0 1,27344,36328,-20
8/8/2K5/8/8/R7/8/1k6 w - - 0 1,27344,36968,17
8/8/2K5/8/8/R7/8/1k6 b - - 0 1,27344,36968,-20
