8/8/8/4k3/8/6K1/8/R7 b - - 0 1,14528,18424,-26
8/8/8/5k2/8/6K1/8/R7 w - - 0 1,14528,19064,17
8/8/8/5k2/8/6K1/8/R7 b - - 0 1,14528,19064,-26
8/8/8/6k1/8/6K1/8/R7 w - - 0 1,14528,19704,15
8/8/8/6k1/8/6K1/8/R7 b - - 0 1,14528,19704,-20
8/8/8/7k/8/6K1/8/R7 w - - 0 1,14528,20344,15
8/8/8/7k/8/6K1/8/R7 b - - 0 1,14528,20344,-16
8/8/k7/8/8/6K1/8/R7 b - - 0 1,14528,10744,-24
8/8/1k6/8/8/6K1/8/R7 w - - 0 1,14528,11384,23
8/8/1k6/8/8/6K1/8/R7 b - - 0 1,14528,11384,-26
8/8/2k5/8/8/6K1/8/R7 w - - 0 1,14528,12024,25
8/8/2k5/8/8/6K1/8/R7 b - - 0 1,14528,12024,-26
8/8/3k4/8/8/6K1/8/R7 w - - 0 1,14528,12664,25
8/8/3k4/8/8/6K1/8/R7 b - - 0 1,14528,12664,-26
8/8/4k3/8/8/6K1/8/R7 w - - 0 1,14528,13304,23
8/8/4k3/8/8/6K1/8/R7 b - - 0 1,14528,13304,-26
8/8/5k2/8/8/6K1/8/R7 w - - 0 1,14528,13944,19
8/8/5k2/8/8/6K1/8/R7 b - - 0 1,14528,13944,-26
8/8/6k1/8/8/6K1/8/R7 w - - 0 1,14528,14584,15
8/8/6k1/8/8/6K1/8/R7 b - - 0 1,14528,14584,-20
8/8/7k/8/8/6K1/8/R7 w - - 0 1,14528,15224,13
8/8/7k/8/8/6K1/8/R7 b - - 0 1,14528,15224,-16
8/k7/8/8/8/6K1/8/R7 b - - 0 1,14528,5624,-24
8/1k6/8/8/8/6K1/8/R7 w - - 0 1,14528,6264,23
8/1k6/8/8/8/6K1/8/R7 b - - 0 1,14528,6264,-26
8/2k5/8/8/8/6K1/8/R7 w - - 0 1,14528,6904,23
8/2k5/8/8/8/6K1/8/R7 b - - 0 1,14528,6904,-26
8/3k4/8/8/8/6K1/8/R7 w - - 0 1,14528,7544,21
8/3k4/8/8/8/6K1/8/R7 b - - 0 1,14528,7544,-26
8/4k3/8/8/8/6K1/8/R7 w - - 0 1,14528,8184,21
8/4k3/8/8/8/6K1/8/R7 b - - 0 1,14528,8184,-26
8/5k2/8/8/8/6K1/8/R7 w - - 0 1,14528,8824,17
8/5k2/8/8/8/6K1/8/R7 b - - 0 1,14528,8824,-24
8/6k1/8/8/8/6K1/8/R7 w - - 0 1,14528,9464,15
8/6k1/8/8/8/6K1/8/R7 b - - 0 1,14528,9464,-20
8/7k/8/8/8/6K1/8/R7 w - - 0 1,14528,10104,13
8/7k/8/8/8/6K1/8/R7 b - - 0 1,14528,10104,-16
k7/8/8/8/8/6K1/8/R7 b - - 0 1,14528,504,-24
1k6/8/8/8/8/6K1/8/R7 w - - 0 1,14528,1144,23
1k6/8/8/8/8/6K1/8/R7 b - - 0 1,14528,1144,-24
2k5/8/8/8/8/6K1/8/R7 w - - 0 1,14528,1784,19
2k5/8/8/8/8/6K1/8/R7 b - - 0 1,14528,1784,-24
3k4/8/8/8/8/6K1/8/R7 w - - 0 1,14528,2424,17
3k4/8/8/8/8/6K1/8/R7 b - - 0 1,14528,2424,-24
4k3/8/8/8/8/6K1/8/R7 w - - 0 1,14528,3064,17
4k3/8/8/8/8/6K1/8/R7 b - - 0 1,14528,3064,-22
5k2/8/8/8/8/6K1/8/R7 w - - 0 1,14528,3704,15
5k2/8/8/8/8/6K1/8/R7 b - - 0 1,14528,3704,-22
6k1/8/8/8/8/6K1/8/R7 w - - 0 1,14528,4344,15
6k1/8/8/8/8/6K1/8/R7 b - - 0 1,14528,4344,-18
7k/8/8/8/8/6K1/8/R7 w - - 0 1,14528,4984,13
7k/8/8/8/8/6K1/8/R7 b - - 0 1,14528,4984,-16
8/8/8/8/8/6K1/8/kR6 b - - 0 1,14529,36345,0
8/8/8/8/8/6K1/8/1Rk5 b - - 0 1,14529,37625,0
8/8/8/8/8/6K1/8/1R1k4 b - - 0 1,14529,38265,-24
8/8/8/8/8/6K1/8/1R2k3 b - - 0 1,14529,38905,-20
8/8/8/8/8/6K1/8/1R3k2 b - - 0 1,14529,39545,-20
8/8/8/8/8/6K1/k7/1R6 w - - 0 1,14529,31225,17
8/8/8/8/8/6K1/k7/1R6 b - - 0 1,14529,31225,0
8/8/8/8/8/6K1/1k6/1R6 b - - 0 1,14529,31865,0
8/8/8/8/8/6K1/2k5/1R6 w - - 0 1,14529,32505,23
8/8/8/8/8/6K1/2k5/1R6 b - - 0 1,14529,32505,0
8/8/8/8/8/6K1/3k4/1R6 w - - 0 1,14529,33145,19
8/8/8/8/8/6K1/3k4/1R6 b - - 0 1,14529,33145,-26
8/8/8/8/8/6K1/4k3/1R6 w - - 0 1,14529,33785,19
8/8/8/8/8/6K1/4k3/1R6 b - - 0 1,14529,33785,-24
8/8/8/8/8/k5K1/8/1R6 w - - 0 1,14529,26105,19
8/8/8/8/8/k5K1/8/1R6 b - - 0 1,14529,26105,-18
8/8/8/8/8/1k4K1/8/1R6 b - - 0 1,14529,26745,-26
8/8/8/8/8/2k3K1/8/1R6 w - - 0 1,14529,27385,25
8/8/8/8/8/2k3K1/8/1R6 b - - 0 1,14529,27385,-26
8/8/8/8/8/3k2K1/8/1R6 w - - 0 1,14529,28025,23
8/8/8/8/8/3k2K1/8/1R6 b - - 0 1,14529,28025,-28
8/8/8/8/8/4k1K1/8/1R6 w - - 0 1,14529,28665,23
8/8/8/8/8/4k1K1/8/1R6 b - - 0 1,14529,28665,-28
8/8/8/8/k7/6K1/8/1R6 w - - 0 1,14529,20985,17
8/8/8/8/k7/6K1/8/1R6 b - - 0 1,14529,20985,-20
8/8/8/8/1k6/6K1/8/1R6 b - - 0 1,14529,21625,-26
8/8/8/8/2k5/6K1/8/1R6 w - - 0 1,14529,22265,25
8/8/8/8/2k5/6K1/8/1R6 b - - 0 1,14529,22265,-26
8/8/8/8/3k4/6K1/8/1R6 w - - 0 1,14529,22905,25
8/8/8/8/3k4/6K1/8/1R6 b - - 0 1,14529,22905,-28
8/8/8/8/4k3/6K1/8/1R6 w - - 0 1,14529,23545,27
8/8/8/8/4k3/6K1/8/1R6 b - - 0 1,14529,23545,-26
8/8/8/k7/8/6K1/8/1R6 w - - 0 1,14529,15865,17
8/8/8/k7/8/6K1/8/1R6 b - - 0 1,14529,15865,-18
8/8/8/1k6/8/6K1/8/1R6 b - - 0 1,14529,16505,-26
8/8/8/2k5/8/6K1/8/1R6 w - - 0 1,14529,17145,25
8/8/8/2k5/8/6K1/8/1R6 b - - 0 1,14529,17145,-26
8/8/8/3k4/8/6K1/8/1R6 w - - 0 1,14529,17785,25
8/8/8/3k4/8/6K1/8/1R6 b - - 0 1,14529,17785,-28
8/8/8/4k3/8/6K1/8/1R6 w - - 0 1,14529,18425,25
8/8/8/4k3/8/6K1/8/1R6 b - - 0 1,14529,18425,-28
8/8/8/5k2/8/6K1/8/1R6 w - - 0 1,14529,19065,17
8/8/8/5k2/8/6K1/8/1R6 b - - 0 1,14529,19065,-28
8/8/8/6k1/8/6K1/8/1R6 w - - 0 1,14529,19705,15
8/8/8/6k1/8/6K1/8/1R6 b - - 0 1,14529,19705,-20
8/8/8/7k/8/6K1/8/1R6 w - - 0 1,14529,20345,15
8/8/8/7k/8/6K1/8/1R6 b - - 0 1,14529,20345,-16
8/8/k7/8/8/6K1/8/1R6 w - - 0 1,14529,10745,15
8/8/k7/8/8/6K1/8/1R6 b - - 0 1,14529,10745,-18
8/8/1k6/8/8/6K1/8/1R6 b - - 0 1,14529,11385,-26
8/8/2k5/8/8/6K1/8/1R6 w - - 0 1,14529,12025,25
8/8/2k5/8/8/6K1/8/1R6 b - - 0 1,14529,12025,-26
8/8/3k4/8/8/6K1/8/1R6 w - - 0 1,14529,12665,25
8/8/3k4/8/8/6K1/8/1R6 b - - 0 1,14529,12665,-26
8/8/4k3/8/8/6K1/8/1R6 w - - 0 1,14529,13305,23
8/8/4k3/8/8/6K1/8/1R6 b - - 0 1,14529,13305,-26
8/8/5k2/8/8/6K1/8/1R6 w - - 0 1,14529,13945,19
8/8/5k2/8/8/6K1/8/1R6 b - - 0 1,14529,13945,-26
8/8/6k1/8/8/6K1/8/1R6 w - - 0 1,14529,14585,15
8/8/6k1/8/8/6K1/8/1R6 b - - 0 1,14529,14585,-20
8/8/7k/8/8/6K1/8/1R6 w - - 0 1,14529,15225,13
8/8/7k/8/8/6K1/8/1R6 b - - 0 1,14529,15225,-16
8/k7/8/8/8/6K1/8/1R6 w - - 0 1,14529,5625,17
8/k7/8/8/8/6K1/8/1R6 b - - 0 1,14529,5625,-16
8/1k6/8/8/8/6K1/8/1R6 b - - 0 1,14529,6265,-26
8/2k5/8/8/8/6K1/8/1R6 w - - 0 1,14529,6905,25
8/2k5/8/8/8/6K1/8/1R6 b - - 0 1,14529,6905,-26
8/3k4/8/8/8/6K1/8/1R6 w - - 0 1,14529,7545,25
8/3k4/8/8/8/6K1/8/1R6 b - - 0 1,14529,7545,-26
8/4k3/8/8/8/6K1/8/1R6 w - - 0 1,14529,8185,21
8/4k3/8/8/8/6K1/8/1R6 b - - 0 1,14529,8185,-26
8/5k2/8/8/8/6K1/8/1R6 w - - 0 1,14529,8825,17
8/5k2/8/8/8/6K1/8/1R6 b - - 0 1,14529,8825,-24
8/6k1/8/8/8/6K1/8/1R6 w - - 0 1,14529,9465,15
8/6k1/8/8/8/6K1/8/1R6 b - - 0 1,14529,9465,-20
8/7k/8/8/8/6K1/8/1R6 w - - 0 1,14529,10105,13
8/7k/8/8/8/6K1/8/1R6 b - - 0 1,14529,10105,-16
k7/8/8/8/8/6K1/8/1R6 w - - 0 1,14529,505,15
k7/8/8/8/8/6K1/8/1R6 b - - 0 1,14529,505,-18
1k6/8/8/8/8/6K1/8/1R6 b - - 0 1,14529,1145,-26
2k5/8/8/8/8/6K1/8/1R6 w - - 0 1,14529,1785,23
2k5/8/8/8/8/6K1/8/1R6 b - - 0 1,14529,1785,-26
3k4/8/8/8/8/6K1/8/1R6 w - - 0 1,14529,2425,17
3k4/8/8/8/8/6K1/8/1R6 b - - 0 1,14529,2425,-26
4k3/8/8/8/8/6K1/8/1R6 w - - 0 1,14529,3065,19
4k3/8/8/8/8/6K1/8/1R6 b - - 0 1,14529,3065,-26
5k2/8/8/8/8/6K1/8/1R6 w - - 0 1,14529,3705,17
5k2/8/8/8/8/6K1/8/1R6 b - - 0 1,14529,3705,-22
6k1/8/8/8/8/6K1/8/1R6 w - - 0 1,14529,4345,15
6k1/8/8/8/8/6K1/8/1R6 b - - 0 1,14529,4345,-18
7k/8/8/8/8/6K1/8/1R6 w - - 0 1,14529,4985,13
7k/8/8/8/8/6K1/8/1R6 b - - 0 1,14529,4985,-16
8/8/8/8/8/6K1/8/k1R5 b - - 0 1,14530,36346,-24
8/8/8/8/8/6K1/8/1kR5 b - - 0 1,14530,36986,0
8/8/8/8/8/6K1/8/2Rk4 b - - 0 1,14530,38266,0
8/8/8/8/8/6K1/8/2R1k3 b - - 0 1,14530,38906,-26
8/8/8/8/8/6K1/8/2R2k2 b - - 0 1,14530,39546,-22
8/8/8/8/8/6K1/k7/2R5 w - - 0 1,14530,31226,19
8/8/8/8/8/6K1/k7/2R5 b - - 0 1,14530,31226,-24
8/8/8/8/8/6K1/1k6/2R5 w - - 0 1,14530,31866,23
8/8/8/8/8/6K1/1k6/2R5 b - - 0 1,14530,31866,0
8/8/8/8/8/6K1/2k5/2R5 b - - 0 1,14530,32506,0
8/8/8/8/8/6K1/3k4/2R5 w - - 0 1,14530,33146,25
8/8/8/8/8/6K1/3k4/2R5 b - - 0 1,14530,33146,0
8/8/8/8/8/6K1/4k3/2R5 w - - 0 1,14530,33786,21
8/8/8/8/8/6K1/4k3/2R5 b - - 0 1,14530,33786,-26
8/8/8/8/8/k5K1/8/2R5 w - - 0 1,14530,26106,19
8/8/8/8/8/k5K1/8/2R5 b - - 0 1,14530,26106,-24
8/8/8/8/8/1k4K1/8/2R5 w - - 0 1,14530,26746,21
8/8/8/8/8/1k4K1/8/2R5 b - - 0 1,14530,26746,-24
8/8/8/8/8/2k3K1/8/2R5 b - - 0 1,14530,27386,-26
8/8/8/8/8/3k2K1/8/2R5 w - - 0 1,14530,28026,25
8/8/8/8/8/3k2K1/8/2R5 b - - 0 1,14530,28026,-28
8/8/8/8/8/4k1K1/8/2R5 w - - 0 1,14530,28666,25
8/8/8/8/8/4k1K1/8/2R5 b - - 0 1,14530,28666,-28
8/8/8/8/k7/6K1/8/2R5 w - - 0 1,14530,20986,21
8/8/8/8/k7/6K1/8/2R5 b - - 0 1,14530,20986,-22
8/8/8/8/1k6/6K1/8/2R5 w - - 0 1,14530,21626,21
8/8/8/8/1k6/6K1/8/2R5 b - - 0 1,14530,21626,-22
8/8/8/8/2k5/6K1/8/2R5 b - - 0 1,14530,22266,-26
8/8/8/8/3k4/6K1/8/2R5 w - - 0 1,14530,22906,25
8/8/8/8/3k4/6K1/8/2R5 b - - 0 1,14530,22906,-28
8/8/8/8/4k3/6K1/8/2R5 w - - 0 1,14530,23546,27
8/8/8/8/4k3/6K1/8/2R5 b - - 0 1,14530,23546,-26
8/8/8/k7/8/6K1/8/2R5 w - - 0 1,14530,15866,19
8/8/8/k7/8/6K1/8/2R5 b - - 0 1,14530,15866,-22
8/8/8/1k6/8/6K1/8/2R5 w - - 0 1,14530,16506,21
8/8/8/1k6/8/6K1/8/2R5 b - - 0 1,14530,16506,-22
8/8/8/2k5/8/6K1/8/2R5 b - - 0 1,14530,17146,-26
8/8/8/3k4/8/6K1/8/2R5 w - - 0 1,14530,17786,25
8/8/8/3k4/8/6K1/8/2R5 b - - 0 1,14530,17786,-28
8/8/8/4k3/8/6K1/8/2R5 w - - 0 1,14530,18426,25
8/8/8/4k3/8/6K1/8/2R5 b - - 0 1,14530,18426,-28
8/8/8/5k2/8/6K1/8/2R5 w - - 0 1,14530,19066,17
8/8/8/5k2/8/6K1/8/2R5 b - - 0 1,14530,19066,-28
8/8/8/6k1/8/6K1/8/2R5 w - - 0 1,14530,19706,15
8/8/8/6k1/8/6K1/8/2R5 b - - 0 1,14530,19706,-20
8/8/8/7k/8/6K1/8/2R5 w - - 0 1,14530,20346,15
8/8/8/7k/8/6K1/8/2R5 b - - 0 1,14530,20346,-16
8/8/k7/8/8/6K1/8/2R5 w - - 0 1,14530,10746,19
8/8/k7/8/8/6K1/8/2R5 b - - 0 1,14530,10746,-22
8/8/1k6/8/8/6K1/8/2R5 w - - 0 1,14530,11386,21
8/8/1k6/8/8/6K1/8/2R5 b - - 0 1,14530,11386,-22
8/8/2k5/8/8/6K1/8/2R5 b - - 0 1,14530,12026,-26
8/8/3k4/8/8/6K1/8/2R5 w - - 0 1,14530,12666,25
8/8/3k4/8/8/6K1/8/2R5 b - - 0 1,14530,12666,-26
8/8/4k3/8/8/6K1/8/2R5 w - - 0 1,14530,13306,23
8/8/4k3/8/8/6K1/8/2R5 b - - 0 1,14530,13306,-26
8/8/5k2/8/8/6K1/8/2R5 w - - 0 1,14530,13946,19
8/8/5k2/8/8/6K1/8/2R5 b - - 0 1,14530,13946,-26
8/8/6k1/8/8/6K1/8/2R5 w - - 0 1,14530,14586,15
8/8/6k1/8/8/6K1/8/2R5 b - - 0 1,14530,14586,-20
8/8/7k/8/8/6K1/8/2R5 w - - 0 1,14530,15226,13
8/8/7k/8/8/6K1/8/2R5 b - - 0 1,14530,15226,-16
8/k7/8/8/8/6K1/8/2R5 w - - 0 1,14530,5626,17
8/k7/8/8/8/6K1/8/2R5 b - - 0 1,14530,5626,-22
8/1k6/8/8/8/6K1/8/2R5 w - - 0 1,14530,6266,21
8/1k6/8/8/8/6K1/8/2R5 b - - 0 1,14530,6266,-22
8/2k5/8/8/8/6K1/8/2R5 b - - 0 1,14530,6906,-26
8/3k4/8/8/8/6K1/8/2R5 w - - 0 1,14530,7546,25
8/3k4/8/8/8/6K1/8/2R5 b - - 0 1,14530,7546,-26
8/4k3/8/8/8/6K1/8/2R5 w - - 0 1,14530,8186,21
8/4k3/8/8/8/6K1/8/2R5 b - - 0 1,14530,8186,-26
8/5k2/8/8/8/6K1/8/2R5 w - - 0 1,14530,8826,17
8/5k2/8/8/8/6K1/8/2R5 b - - 0 1,14530,8826,-24
8/6k1/8/8/8/6K1/8/2R5 w - - 0 1,14530,9466,15
8/6k1/8/8/8/6K1/8/2R5 b - - 0 1,14530,9466,-20
8/7k/8/8/8/6K1/8/2R5 w - - 0 1,14530,10106,13
8/7k/8/8/8/6K1/8/2R5 b - - 0 1,14530,10106,-16
k7/8/8/8/8/6K1/8/2R5 w - - 0 1,14530,506,19
k7/8/8/8/8/6K1/8/2R5 b - - 0 1,14530,506,-22
1k6/8/8/8/8/6K1/8/2R5 w - - 0 1,14530,1146,19
1k6/8/8/8/8/6K1/8/2R5 b - - 0 1,14530,1146,-22
2k5/8/8/8/8/6K1/8/2R5 b - - 0 1,14530,1786,-26
3k4/8/8/8/8/6K1/8/2R5 w - - 0 1,14530,2426,19
3k4/8/8/8/8/6K1/8/2R5 b - - 0 1,14530,2426,-26
4k3/8/8/8/8/6K1/8/2R5 w - - 0 1,14530,3066,19
4k3/8/8/8/8/6K1/8/2R5 b - - 0 1,14530,3066,-26
5k2/8/8/8/8/6K1/8/2R5 w - - 0 1,14530,3706,17
5k2/8/8/8/8/6K1/8/2R5 b - - 0 1,14530,3706,-22
6k1/8/8/8/8/6K1/8/2R5 w - - 0 1,14530,4346,15
6k1/8/8/8/8/6K1/8/2R5 b - - 0 1,14530,4346,-18
7k/8/8/8/8/6K1/8/2R5 w - - 0 1,14530,4986,13
7k/8/8/8/8/6K1/8/2R5 b - - 0 1,14530,4986,-16
8/8/8/8/8/6K1/8/k2R4 b - - 0 1,14531,36347,-20
8/8/8/8/8/6K1/8/1k1R4 b - - 0 1,14531,36987,-24
8/8/8/8/8/6K1/8/2kR4 b - - 0 1,14531,37627,0
8/8/8/8/8/6K1/8/3Rk3 b - - 0 1,14531,38907,0
8/8/8/8/8/6K1/8/3R1k2 b - - 0 1,14531,39547,-24
8/8/8/8/8/6K1/k7/3R4 w - - 0 1,14531,31227,17
8/8/8/8/8/6K1/k7/3R4 b - - 0 1,14531,31227,-24
8/8/8/8/8/6K1/1k6/3R4 w - - 0 1,14531,31867,19
8/8/8/8/8/6K1/1k6/3R4 b - - 0 1,14531,31867,-24
8/8/8/8/8/6K1/2k5/3R4 w - - 0 1,14531,32507,23
8/8/8/8/8/6K1/2k5/3R4 b - - 0 1,14531,32507,0
8/8/8/8/8/6K1/3k4/3R4 b - - 0 1,14531,33147,0
8/8/8/8/8/6K1/4k3/3R4 w - - 0 1,14531,33787,23
8/8/8/8/8/6K1/4k3/3R4 b - - 0 1,14531,33787,0
8/8/8/8/8/k5K1/8/3R4 w - - 0 1,14531,26107,19
8/8/8/8/8/k5K1/8/3R4 b - - 0 1,14531,26107,-24
8/8/8/8/8/1k4K1/8/3R4 w - - 0 1,14531,26747,23
8/8/8/8/8/1k4K1/8/3R4 b - - 0 1,14531,26747,-24
8/8/8/8/8/2k3K1/8/3R4 w - - 0 1,14531,27387,23
8/8/8/8/8/2k3K1/8/3R4 b - - 0 1,14531,27387,-24
8/8/8/8/8/3k2K1/8/3R4 b - - 0 1,14531,28027,-28
8/8/8/8/8/4k1K1/8/3R4 w - - 0 1,14531,28667,27
8/8/8/8/8/4k1K1/8/3R4 b - - 0 1,14531,28667,-24
8/8/8/8/k7/6K1/8/3R4 w - - 0 1,14531,20987,21
8/8/8/8/k7/6K1/8/3R4 b - - 0 1,14531,20987,-24
8/8/8/8/1k6/6K1/8/3R4 w - - 0 1,14531,21627,23
8/8/8/8/1k6/6K1/8/3R4 b - - 0 1,14531,21627,-24
8/8/8/8/2k5/6K1/8/3R4 w - - 0 1,14531,22267,23
8/8/8/8/2k5/6K1/8/3R4 b - - 0 1,14531,22267,-24
8/8/8/8/3k4/6K1/8/3R4 b - - 0 1,14531,22907,-28
8/8/8/8/4k3/6K1/8/3R4 w - - 0 1,14531,23547,23
8/8/8/8/4k3/6K1/8/3R4 b - - 0 1,14531,23547,-28
8/8/8/k7/8/6K1/8/3R4 w - - 0 1,14531,15867,19
8/8/8/k7/8/6K1/8/3R4 b - - 0 1,14531,15867,-24
8/8/8/1k6/8/6K1/8/3R4 w - - 0 1,14531,16507,23
8/8/8/1k6/8/6K1/8/3R4 b - - 0 1,14531,16507,-24
8/8/8/2k5/8/6K1/8/3R4 w - - 0 1,14531,17147,23
8/8/8/2k5/8/6K1/8/3R4 b - - 0 1,14531,17147,-24
8/8/8/3k4/8/6K1/8/3R4 b - - 0 1,14531,17787,-24
8/8/8/4k3/8/6K1/8/3R4 w - - 0 1,14531,18427,21
8/8/8/4k3/8/6K1/8/3R4 b - - 0 1,14531,18427,-24
8/8/8/5k2/8/6K1/8/3R4 w - - 0 1,14531,19067,17
8/8/8/5k2/8/6K1/8/3R4 b - - 0 1,14531,19067,-24
8/8/8/6k1/8/6K1/8/3R4 w - - 0 1,14531,19707,15
8/8/8/6k1/8/6K1/8/3R4 b - - 0 1,14531,19707,-20
8/8/8/7k/8/6K1/8/3R4 w - - 0 1,14531,20347,15
8/8/8/7k/8/6K1/8/3R4 b - - 0 1,14531,20347,-16
8/8/k7/8/8/6K1/8/3R4 w - - 0 1,14531,10747,19
8/8/k7/8/8/6K1/8/3R4 b - - 0 1,14531,10747,-24
8/8/1k6/8/8/6K1/8/3R4 w - - 0 1,14531,11387,23
8/8/1k6/8/8/6K1/8/3R4 b - - 0 1,14531,11387,-24
8/8/2k5/8/8/6K1/8/3R4 w - - 0 1,14531,12027,23
8/8/2k5/8/8/6K1/8/3R4 b - - 0 1,14531,12027,-24
8/8/3k4/8/8/6K1/8/3R4 b - - 0 1,14531,12667,-24
8/8/4k3/8/8/6K1/8/3R4 w - - 0 1,14531,13307,17
8/8/4k3/8/8/6K1/8/3R4 b - - 0 1,14531,13307,-22
8/8/5k2/8/8/6K1/8/3R4 w - - 0 1,14531,13947,19
8/8/5k2/8/8/6K1/8/3R4 b - - 0 1,14531,13947,-22
8/8/6k1/8/8/6K1/8/3R4 w - - 0 1,14531,14587,15
8/8/6k1/8/8/6K1/8/3R4 b - - 0 1,14531,14587,-20
8/8/7k/8/8/6K1/8/3R4 w - - 0 1,14531,15227,13
8/8/7k/8/8/6K1/8/3R4 b - - 0 1,14531,15227,-16
8/k7/8/8/8/6K1/8/3R4 w - - 0 1,14531,5627,17
8/k7/8/8/8/6K1/8/3R4 b - - 0 1,14531,5627,-24
8/1k6/8/8/8/6K1/8/3R4 w - - 0 1,14531,6267,23
8/1k6/8/8/8/6K1/8/3R4 b - - 0 1,14531,6267,-24
8/2k5/8/8/8/6K1/8/3R4 w - - 0 1,14531,6907,23
8/2k5/8/8/8/6K1/8/3R4 b - - 0 1,14531,6907,-24
8/3k4/8/8/8/6K1/8/3R4 b - - 0 1,14531,7547,-24
8/4k3/8/8/8/6K1/8/3R4 w - - 0 1,14531,8187,19
8/4k3/8/8/8/6K1/8/3R4 b - - 0 1,14531,8187,-20
8/5k2/8/8/8/6K1/8/3R4 w - - 0 1,14531,8827,17
8/5k2/8/8/8/6K1/8/3R4 b - - 0 1,14531,8827,-20
8/6k1/8/8/8/6K1/8/3R4 w - - 0 1,14531,9467,15
8/6k1/8/8/8/6K1/8/3R4 b - - 0 1,14531,9467,-20
8/7k/8/8/8/6K1/8/3R4 w - - 0 1,14531,10107,13
8/7k/8/8/8/6K1/8/3R4 b - - 0 1,14531,10107,-16
k7/8/8/8/8/6K1/8/3R4 w - - 0 1,14531,507,19
k7/8/8/8/8/6K1/8/3R4 b - - 0 1,14531,507,-24
1k6/8/8/8/8/6K1/8/3R4 w - - 0 1,14531,1147,17
1k6/8/8/8/8/6K1/8/3R4 b - - 0 1,14531,1147,-24
2k5/8/8/8/8/6K1/8/3R4 w - - 0 1,14531,1787,21
2k5/8/8/8/8/6K1/8/3R4 b - - 0 1,14531,1787,-24
3k4/8/8/8/8/6K1/8/3R4 b - - 0 1,14531,2427,-24
4k3/8/8/8/8/6K1/8/3R4 w - - 0 1,14531,3067,17
4k3/8/8/8/8/6K1/8/3R4 b - - 0 1,14531,3067,-20
5k2/8/8/8/8/6K1/8/3R4 w - - 0 1,14531,3707,17
5k2/8/8/8/8/6K1/8/3R4 b - - 0 1,14531,3707,-20
6k1/8/8/8/8/6K1/8/3R4 w - - 0 1,14531,4347,15
6k1/8/8/8/8/6K1/8/3R4 b - - 0 1,14531,4347,-18
7k/8/8/8/8/6K1/8/3R4 w - - 0 1,14531,4987,13
7k/8/8/8/8/6K1/8/3R4 b - - 0 1,14531,4987,-16
