8/8/5k2/8/8/8/3R4/6K1 w - - 0 1,4299,13939,25
8/8/5k2/8/8/8/3R4/6K1 b - - 0 1,4299,13939,-28
8/8/6k1/8/8/8/3R4/6K1 w - - 0 1,4299,14579,21
8/8/6k1/8/8/8/3R4/6K1 b - - 0 1,4299,14579,-26
8/8/7k/8/8/8/3R4/6K1 w - - 0 1,4299,15219,15
8/8/7k/8/8/8/3R4/6K1 b - - 0 1,4299,15219,-22
8/k7/8/8/8/8/3R4/6K1 w - - 0 1,4299,5619,19
8/k7/8/8/8/8/3R4/6K1 b - - 0 1,4299,5619,-26
8/1k6/8/8/8/8/3R4/6K1 w - - 0 1,4299,6259,25
8/1k6/8/8/8/8/3R4/6K1 b - - 0 1,4299,6259,-26
8/2k5/8/8/8/8/3R4/6K1 w - - 0 1,4299,6899,25
8/2k5/8/8/8/8/3R4/6K1 b - - 0 1,4299,6899,-26
8/3k4/8/8/8/8/3R4/6K1 b - - 0 1,4299,7539,-26
8/4k3/8/8/8/8/3R4/6K1 w - - 0 1,4299,8179,25
8/4k3/8/8/8/8/3R4/6K1 b - - 0 1,4299,8179,-26
8/5k2/8/8/8/8/3R4/6K1 w - - 0 1,4299,8819,23
8/5k2/8/8/8/8/3R4/6K1 b - - 0 1,4299,8819,-26
8/6k1/8/8/8/8/3R4/6K1 w - - 0 1,4299,9459,19
8/6k1/8/8/8/8/3R4/6K1 b - - 0 1,4299,9459,-26
8/7k/8/8/8/8/3R4/6K1 w - - 0 1,4299,10099,15
8/7k/8/8/8/8/3R4/6K1 b - - 0 1,4299,10099,-22
k7/8/8/8/8/8/3R4/6K1 w - - 0 1,4299,499,19
k7/8/8/8/8/8/3R4/6K1 b - - 0 1,4299,499,-26
1k6/8/8/8/8/8/3R4/6K1 w - - 0 1,4299,1139,23
1k6/8/8/8/8/8/3R4/6K1 b - - 0 1,4299,1139,-26
2k5/8/8/8/8/8/3R4/6K1 w - - 0 1,4299,1779,25
2k5/8/8/8/8/8/3R4/6K1 b - - 0 1,4299,1779,-26
3k4/8/8/8/8/8/3R4/6K1 b - - 0 1,4299,2419,-26
4k3/8/8/8/8/8/3R4/6K1 w - - 0 1,4299,3059,23
4k3/8/8/8/8/8/3R4/6K1 b - - 0 1,4299,3059,-26
5k2/8/8/8/8/8/3R4/6K1 w - - 0 1,4299,3699,23
5k2/8/8/8/8/8/3R4/6K1 b - - 0 1,4299,3699,-26
6k1/8/8/8/8/8/3R4/6K1 w - - 0 1,4299,4339,19
6k1/8/8/8/8/8/3R4/6K1 b - - 0 1,4299,4339,-24
7k/8/8/8/8/8/3R4/6K1 w - - 0 1,4299,4979,15
7k/8/8/8/8/8/3R4/6K1 b - - 0 1,4299,4979,-20
8/8/8/8/8/8/4R3/k5K1 w - - 0 1,4300,36340,11
8/8/8/8/8/8/4R3/k5K1 b - - 0 1,4300,36340,-12
8/8/8/8/8/8/4R3/1k4K1 w - - 0 1,4300,36980,11
8/8/8/8/8/8/4R3/1k4K1 b - - 0 1,4300,36980,-12
8/8/8/8/8/8/4R3/2k3K1 w - - 0 1,4300,37620,11
8/8/8/8/8/8/4R3/2k3K1 b - - 0 1,4300,37620,-12
8/8/8/8/8/8/4R3/3k2K1 w - - 0 1,4300,38260,11
8/8/8/8/8/8/4R3/3k2K1 b - - 0 1,4300,38260,0
8/8/8/8/8/8/4R3/4k1K1 b - - 0 1,4300,38900,0
8/8/8/8/8/8/k3R3/6K1 b - - 0 1,4300,31220,-22
8/8/8/8/8/8/1k2R3/6K1 b - - 0 1,4300,31860,-26
8/8/8/8/8/8/2k1R3/6K1 b - - 0 1,4300,32500,-30
8/8/8/8/8/8/3kR3/6K1 b - - 0 1,4300,33140,0
8/8/8/8/8/k7/4R3/6K1 w - - 0 1,4300,26100,19
8/8/8/8/8/k7/4R3/6K1 b - - 0 1,4300,26100,-28
8/8/8/8/8/1k6/4R3/6K1 w - - 0 1,4300,26740,21
8/8/8/8/8/1k6/4R3/6K1 b - - 0 1,4300,26740,-30
8/8/8/8/8/2k5/4R3/6K1 w - - 0 1,4300,27380,25
8/8/8/8/8/2k5/4R3/6K1 b - - 0 1,4300,27380,-30
8/8/8/8/8/3k4/4R3/6K1 w - - 0 1,4300,28020,29
8/8/8/8/8/3k4/4R3/6K1 b - - 0 1,4300,28020,0
8/8/8/8/8/4k3/4R3/6K1 b - - 0 1,4300,28660,0
8/8/8/8/8/5k2/4R3/6K1 w - - 0 1,4300,29300,23
8/8/8/8/8/5k2/4R3/6K1 b - - 0 1,4300,29300,0
8/8/8/8/8/6k1/4R3/6K1 w - - 0 1,4300,29940,19
8/8/8/8/8/6k1/4R3/6K1 b - - 0 1,4300,29940,-24
8/8/8/8/8/7k/4R3/6K1 w - - 0 1,4300,30580,15
8/8/8/8/8/7k/4R3/6K1 b - - 0 1,4300,30580,-24
8/8/8/8/k7/8/4R3/6K1 w - - 0 1,4300,20980,21
8/8/8/8/k7/8/4R3/6K1 b - - 0 1,4300,20980,-28
8/8/8/8/1k6/8/4R3/6K1 w - - 0 1,4300,21620,27
8/8/8/8/1k6/8/4R3/6K1 b - - 0 1,4300,21620,-30
8/8/8/8/2k5/8/4R3/6K1 w - - 0 1,4300,22260,29
8/8/8/8/2k5/8/4R3/6K1 b - - 0 1,4300,22260,-30
8/8/8/8/3k4/8/4R3/6K1 w - - 0 1,4300,22900,29
8/8/8/8/3k4/8/4R3/6K1 b - - 0 1,4300,22900,-30
8/8/8/8/4k3/8/4R3/6K1 b - - 0 1,4300,23540,-30
8/8/8/8/5k2/8/4R3/6K1 w - - 0 1,4300,24180,21
8/8/8/8/5k2/8/4R3/6K1 b - - 0 1,4300,24180,-24
8/8/8/8/6k1/8/4R3/6K1 w - - 0 1,4300,24820,23
8/8/8/8/6k1/8/4R3/6K1 b - - 0 1,4300,24820,-24
8/8/8/8/7k/8/4R3/6K1 w - - 0 1,4300,25460,15
8/8/8/8/7k/8/4R3/6K1 b - - 0 1,4300,25460,-24
8/8/8/k7/8/8/4R3/6K1 w - - 0 1,4300,15860,19
8/8/8/k7/8/8/4R3/6K1 b - - 0 1,4300,15860,-28
8/8/8/1k6/8/8/4R3/6K1 w - - 0 1,4300,16500,25
8/8/8/1k6/8/8/4R3/6K1 b - - 0 1,4300,16500,-30
8/8/8/2k5/8/8/4R3/6K1 w - - 0 1,4300,17140,27
8/8/8/2k5/8/8/4R3/6K1 b - - 0 1,4300,17140,-30
8/8/8/3k4/8/8/4R3/6K1 w - - 0 1,4300,17780,29
8/8/8/3k4/8/8/4R3/6K1 b - - 0 1,4300,17780,-30
8/8/8/4k3/8/8/4R3/6K1 b - - 0 1,4300,18420,-30
8/8/8/5k2/8/8/4R3/6K1 w - - 0 1,4300,19060,23
8/8/8/5k2/8/8/4R3/6K1 b - - 0 1,4300,19060,-24
8/8/8/6k1/8/8/4R3/6K1 w - - 0 1,4300,19700,19
8/8/8/6k1/8/8/4R3/6K1 b - - 0 1,4300,19700,-24
8/8/8/7k/8/8/4R3/6K1 w - - 0 1,4300,20340,15
8/8/8/7k/8/8/4R3/6K1 b - - 0 1,4300,20340,-24
8/8/k7/8/8/8/4R3/6K1 w - - 0 1,4300,10740,21
8/8/k7/8/8/8/4R3/6K1 b - - 0 1,4300,10740,-26
8/8/1k6/8/8/8/4R3/6K1 w - - 0 1,4300,11380,25
8/8/1k6/8/8/8/4R3/6K1 b - - 0 1,4300,11380,-28
8/8/2k5/8/8/8/4R3/6K1 w - - 0 1,4300,12020,27
8/8/2k5/8/8/8/4R3/6K1 b - - 0 1,4300,12020,-30
8/8/3k4/8/8/8/4R3/6K1 w - - 0 1,4300,12660,27
8/8/3k4/8/8/8/4R3/6K1 b - - 0 1,4300,12660,-30
8/8/4k3/8/8/8/4R3/6K1 b - - 0 1,4300,13300,-30
8/8/5k2/8/8/8/4R3/6K1 w - - 0 1,4300,13940,21
8/8/5k2/8/8/8/4R3/6K1 b - - 0 1,4300,13940,-24
8/8/6k1/8/8/8/4R3/6K1 w - - 0 1,4300,14580,21
8/8/6k1/8/8/8/4R3/6K1 b - - 0 1,4300,14580,-24
8/8/7k/8/8/8/4R3/6K1 w - - 0 1,4300,15220,15
8/8/7k/8/8/8/4R3/6K1 b - - 0 1,4300,15220,-22
8/k7/8/8/8/8/4R3/6K1 w - - 0 1,4300,5620,19
8/k7/8/8/8/8/4R3/6K1 b - - 0 1,4300,5620,-26
8/1k6/8/8/8/8/4R3/6K1 w - - 0 1,4300,6260,25
8/1k6/8/8/8/8/4R3/6K1 b - - 0 1,4300,6260,-28
8/2k5/8/8/8/8/4R3/6K1 w - - 0 1,4300,6900,27
8/2k5/8/8/8/8/4R3/6K1 b - - 0 1,4300,6900,-28
8/3k4/8/8/8/8/4R3/6K1 w - - 0 1,4300,7540,27
8/3k4/8/8/8/8/4R3/6K1 b - - 0 1,4300,7540,-28
8/4k3/8/8/8/8/4R3/6K1 b - - 0 1,4300,8180,-28
8/5k2/8/8/8/8/4R3/6K1 w - - 0 1,4300,8820,21
8/5k2/8/8/8/8/4R3/6K1 b - - 0 1,4300,8820,-22
8/6k1/8/8/8/8/4R3/6K1 w - - 0 1,4300,9460,19
8/6k1/8/8/8/8/4R3/6K1 b - - 0 1,4300,9460,-22
8/7k/8/8/8/8/4R3/6K1 w - - 0 1,4300,10100,15
8/7k/8/8/8/8/4R3/6K1 b - - 0 1,4300,10100,-22
k7/8/8/8/8/8/4R3/6K1 w - - 0 1,4300,500,19
k7/8/8/8/8/8/4R3/6K1 b - - 0 1,4300,500,-26
1k6/8/8/8/8/8/4R3/6K1 w - - 0 1,4300,1140,23
1k6/8/8/8/8/8/4R3/6K1 b - - 0 1,4300,1140,-28
2k5/8/8/8/8/8/4R3/6K1 w - - 0 1,4300,1780,23
2k5/8/8/8/8/8/4R3/6K1 b - - 0 1,4300,1780,-28
3k4/8/8/8/8/8/4R3/6K1 w - - 0 1,4300,2420,27
3k4/8/8/8/8/8/4R3/6K1 b - - 0 1,4300,2420,-28
4k3/8/8/8/8/8/4R3/6K1 b - - 0 1,4300,3060,-28
5k2/8/8/8/8/8/4R3/6K1 w - - 0 1,4300,3700,19
5k2/8/8/8/8/8/4R3/6K1 b - - 0 1,4300,3700,-22
6k1/8/8/8/8/8/4R3/6K1 w - - 0 1,4300,4340,19
6k1/8/8/8/8/8/4R3/6K1 b - - 0 1,4300,4340,-22
7k/8/8/8/8/8/4R3/6K1 w - - 0 1,4300,4980,15
7k/8/8/8/8/8/4R3/6K1 b - - 0 1,4300,4980,-20
8/8/8/8/8/8/5R2/k5K1 w - - 0 1,4301,36341,13
8/8/8/8/8/8/5R2/k5K1 b - - 0 1,4301,36341,-12
8/8/8/8/8/8/5R2/1k4K1 w - - 0 1,4301,36981,11
8/8/8/8/8/8/5R2/1k4K1 b - - 0 1,4301,36981,-14
8/8/8/8/8/8/5R2/2k3K1 w - - 0 1,4301,37621,13
8/8/8/8/8/8/5R2/2k3K1 b - - 0 1,4301,37621,-12
8/8/8/8/8/8/5R2/3k2K1 w - - 0 1,4301,38261,11
8/8/8/8/8/8/5R2/3k2K1 b - - 0 1,4301,38261,-14
8/8/8/8/8/8/5R2/4k1K1 w - - 0 1,4301,38901,13
8/8/8/8/8/8/5R2/4k1K1 b - - 0 1,4301,38901,-12
8/8/8/8/8/8/k4R2/6K1 b - - 0 1,4301,31221,-22
8/8/8/8/8/8/1k3R2/6K1 b - - 0 1,4301,31861,-22
8/8/8/8/8/8/2k2R2/6K1 b - - 0 1,4301,32501,-28
8/8/8/8/8/8/3k1R2/6K1 b - - 0 1,4301,33141,-32
8/8/8/8/8/8/4kR2/6K1 b - - 0 1,4301,33781,-32
8/8/8/8/8/k7/5R2/6K1 w - - 0 1,4301,26101,19
8/8/8/8/8/k7/5R2/6K1 b - - 0 1,4301,26101,-26
8/8/8/8/8/1k6/5R2/6K1 w - - 0 1,4301,26741,21
8/8/8/8/8/1k6/5R2/6K1 b - - 0 1,4301,26741,-30
8/8/8/8/8/2k5/5R2/6K1 w - - 0 1,4301,27381,21
8/8/8/8/8/2k5/5R2/6K1 b - - 0 1,4301,27381,-32
8/8/8/8/8/3k4/5R2/6K1 w - - 0 1,4301,28021,27
8/8/8/8/8/3k4/5R2/6K1 b - - 0 1,4301,28021,-32
8/8/8/8/8/4k3/5R2/6K1 w - - 0 1,4301,28661,31
8/8/8/8/8/4k3/5R2/6K1 b - - 0 1,4301,28661,-32
8/8/8/8/8/5k2/5R2/6K1 b - - 0 1,4301,29301,-32
8/8/8/8/8/6k1/5R2/6K1 w - - 0 1,4301,29941,21
8/8/8/8/8/6k1/5R2/6K1 b - - 0 1,4301,29941,-18
8/8/8/8/8/7k/5R2/6K1 w - - 0 1,4301,30581,15
8/8/8/8/8/7k/5R2/6K1 b - - 0 1,4301,30581,-22
8/8/8/8/k7/8/5R2/6K1 w - - 0 1,4301,20981,21
8/8/8/8/k7/8/5R2/6K1 b - - 0 1,4301,20981,-26
8/8/8/8/1k6/8/5R2/6K1 w - - 0 1,4301,21621,25
8/8/8/8/1k6/8/5R2/6K1 b - - 0 1,4301,21621,-30
8/8/8/8/2k5/8/5R2/6K1 w - - 0 1,4301,22261,29
8/8/8/8/2k5/8/5R2/6K1 b - - 0 1,4301,22261,-32
8/8/8/8/3k4/8/5R2/6K1 w - - 0 1,4301,22901,31
8/8/8/8/3k4/8/5R2/6K1 b - - 0 1,4301,22901,-32
8/8/8/8/4k3/8/5R2/6K1 w - - 0 1,4301,23541,31
8/8/8/8/4k3/8/5R2/6K1 b - - 0 1,4301,23541,-32
8/8/8/8/5k2/8/5R2/6K1 b - - 0 1,4301,24181,-32
8/8/8/8/6k1/8/5R2/6K1 w - - 0 1,4301,24821,17
8/8/8/8/6k1/8/5R2/6K1 b - - 0 1,4301,24821,-22
8/8/8/8/7k/8/5R2/6K1 w - - 0 1,4301,25461,15
8/8/8/8/7k/8/5R2/6K1 b - - 0 1,4301,25461,-22
8/8/8/k7/8/8/5R2/6K1 w - - 0 1,4301,15861,19
8/8/8/k7/8/8/5R2/6K1 b - - 0 1,4301,15861,-26
8/8/8/1k6/8/8/5R2/6K1 w - - 0 1,4301,16501,25
8/8/8/1k6/8/8/5R2/6K1 b - - 0 1,4301,16501,-30
8/8/8/2k5/8/8/5R2/6K1 w - - 0 1,4301,17141,27
8/8/8/2k5/8/8/5R2/6K1 b - - 0 1,4301,17141,-32
8/8/8/3k4/8/8/5R2/6K1 w - - 0 1,4301,17781,29
8/8/8/3k4/8/8/5R2/6K1 b - - 0 1,4301,17781,-32
8/8/8/4k3/8/8/5R2/6K1 w - - 0 1,4301,18421,27
8/8/8/4k3/8/8/5R2/6K1 b - - 0 1,4301,18421,-32
8/8/8/5k2/8/8/5R2/6K1 b - - 0 1,4301,19061,-32
8/8/8/6k1/8/8/5R2/6K1 w - - 0 1,4301,19701,19
8/8/8/6k1/8/8/5R2/6K1 b - - 0 1,4301,19701,-18
8/8/8/7k/8/8/5R2/6K1 w - - 0 1,4301,20341,15
8/8/8/7k/8/8/5R2/6K1 b - - 0 1,4301,20341,-20
8/8/k7/8/8/8/5R2/6K1 w - - 0 1,4301,10741,21
8/8/k7/8/8/8/5R2/6K1 b - - 0 1,4301,10741,-26
8/8/1k6/8/8/8/5R2/6K1 w - - 0 1,4301,11381,25
8/8/1k6/8/8/8/5R2/6K1 b - - 0 1,4301,11381,-28
8/8/2k5/8/8/8/5R2/6K1 w - - 0 1,4301,12021,27
8/8/2k5/8/8/8/5R2/6K1 b - - 0 1,4301,12021,-30
8/8/3k4/8/8/8/5R2/6K1 w - - 0 1,4301,12661,29
8/8/3k4/8/8/8/5R2/6K1 b - - 0 1,4301,12661,-30
8/8/4k3/8/8/8/5R2/6K1 w - - 0 1,4301,13301,29
8/8/4k3/8/8/8/5R2/6K1 b - - 0 1,4301,13301,-30
8/8/5k2/8/8/8/5R2/6K1 b - - 0 1,4301,13941,-30
8/8/6k1/8/8/8/5R2/6K1 w - - 0 1,4301,14581,17
8/8/6k1/8/8/8/5R2/6K1 b - - 0 1,4301,14581,-20
8/8/7k/8/8/8/5R2/6K1 w - - 0 1,4301,15221,15
8/8/7k/8/8/8/5R2/6K1 b - - 0 1,4301,15221,-20
8/k7/8/8/8/8/5R2/6K1 w - - 0 1,4301,5621,19
8/k7/8/8/8/8/5R2/6K1 b - - 0 1,4301,5621,-26
8/1k6/8/8/8/8/5R2/6K1 w - - 0 1,4301,6261,25
8/1k6/8/8/8/8/5R2/6K1 b - - 0 1,4301,6261,-28
8/2k5/8/8/8/8/5R2/6K1 w - - 0 1,4301,6901,27
8/2k5/8/8/8/8/5R2/6K1 b - - 0 1,4301,6901,-30
8/3k4/8/8/8/8/5R2/6K1 w - - 0 1,4301,7541,27
8/3k4/8/8/8/8/5R2/6K1 b - - 0 1,4301,7541,-30
8/4k3/8/8/8/8/5R2/6K1 w - - 0 1,4301,8181,27
8/4k3/8/8/8/8/5R2/6K1 b - - 0 1,4301,8181,-30
8/5k2/8/8/8/8/5R2/6K1 b - - 0 1,4301,8821,-30
8/6k1/8/8/8/8/5R2/6K1 w - - 0 1,4301,9461,17
8/6k1/8/8/8/8/5R2/6K1 b - - 0 1,4301,9461,-18
8/7k/8/8/8/8/5R2/6K1 w - - 0 1,4301,10101,15
8/7k/8/8/8/8/5R2/6K1 b - - 0 1,4301,10101,-18
k7/8/8/8/8/8/5R2/6K1 w - - 0 1,4301,501,19
k7/8/8/8/8/8/5R2/6K1 b - - 0 1,4301,501,-26
1k6/8/8/8/8/8/5R2/6K1 w - - 0 1,4301,1141,23
1k6/8/8/8/8/8/5R2/6K1 b - - 0 1,4301,1141,-28
2k5/8/8/8/8/8/5R2/6K1 w - - 0 1,4301,1781,23
2k5/8/8/8/8/8/5R2/6K1 b - - 0 1,4301,1781,-28
3k4/8/8/8/8/8/5R2/6K1 w - - 0 1,4301,2421,23
3k4/8/8/8/8/8/5R2/6K1 b - - 0 1,4301,2421,-28
4k3/8/8/8/8/8/5R2/6K1 w - - 0 1,4301,3061,27
4k3/8/8/8/8/8/5R2/6K1 b - - 0 1,4301,3061,-28
5k2/8/8/8/8/8/5R2/6K1 b - - 0 1,4301,3701,-28
6k1/8/8/8/8/8/5R2/6K1 w - - 0 1,4301,4341,17
6k1/8/8/8/8/8/5R2/6K1 b - - 0 1,4301,4341,-18
7k/8/8/8/8/8/5R2/6K1 w - - 0 1,4301,4981,15
7k/8/8/8/8/8/5R2/6K1 b - - 0 1,4301,4981,-18
8/8/8/8/8/8/6R1/k5K1 w - - 0 1,4302,36342,13
8/8/8/8/8/8/6R1/k5K1 b - - 0 1,4302,36342,-12
8/8/8/8/8/8/6R1/1k4K1 w - - 0 1,4302,36982,11
8/8/8/8/8/8/6R1/1k4K1 b - - 0 1,4302,36982,-14
8/8/8/8/8/8/6R1/2k3K1 w - - 0 1,4302,37622,13
8/8/8/8/8/8/6R1/2k3K1 b - - 0 1,4302,37622,-12
8/8/8/8/8/8/6R1/3k2K1 w - - 0 1,4302,38262,11
8/8/8/8/8/8/6R1/3k2K1 b - - 0 1,4302,38262,-14
8/8/8/8/8/8/6R1/4k1K1 w - - 0 1,4302,38902,13
8/8/8/8/8/8/6R1/4k1K1 b - - 0 1,4302,38902,-12
8/8/8/8/8/8/k5R1/6K1 b - - 0 1,4302,31222,-22
8/8/8/8/8/8/1k4R1/6K1 b - - 0 1,4302,31862,-22
8/8/8/8/8/8/2k3R1/6K1 b - - 0 1,4302,32502,-24
8/8/8/8/8/8/3k2R1/6K1 b - - 0 1,4302,33142,-28
8/8/8/8/8/8/4k1R1/6K1 b - - 0 1,4302,33782,-30
8/8/8/8/8/k7/6R1/6K1 w - - 0 1,4302,26102,19
8/8/8/8/8/k7/6R1/6K1 b - - 0 1,4302,26102,-26
8/8/8/8/8/1k6/6R1/6K1 w - - 0 1,4302,26742,21
8/8/8/8/8/1k6/6R1/6K1 b - - 0 1,4302,26742,-30
8/8/8/8/8/2k5/6R1/6K1 w - - 0 1,4302,27382,21
8/8/8/8/8/2k5/6R1/6K1 b - - 0 1,4302,27382,-30
8/8/8/8/8/3k4/6R1/6K1 w - - 0 1,4302,28022,23
8/8/8/8/8/3k4/6R1/6K1 b - - 0 1,4302,28022,-30
8/8/8/8/8/4k3/6R1/6K1 w - - 0 1,4302,28662,27
8/8/8/8/8/4k3/6R1/6K1 b - - 0 1,4302,28662,-30
8/8/8/8/8/5k2/6R1/6K1 w - - 0 1,4302,29302,29
8/8/8/8/8/5k2/6R1/6K1 b - - 0 1,4302,29302,-30
8/8/8/8/8/6k1/6R1/6K1 b - - 0 1,4302,29942,-30
8/8/8/8/8/7k/6R1/6K1 w - - 0 1,4302,30582,13
8/8/8/8/8/7k/6R1/6K1 b - - 0 1,4302,30582,-14
8/8/8/8/k7/8/6R1/6K1 w - - 0 1,4302,20982,21
8/8/8/8/k7/8/6R1/6K1 b - - 0 1,4302,20982,-26
8/8/8/8/1k6/8/6R1/6K1 w - - 0 1,4302,21622,25
8/8/8/8/1k6/8/6R1/6K1 b - - 0 1,4302,21622,-30
8/8/8/8/2k5/8/6R1/6K1 w - - 0 1,4302,22262,29
8/8/8/8/2k5/8/6R1/6K1 b - - 0 1,4302,22262,-30
8/8/8/8/3k4/8/6R1/6K1 w - - 0 1,4302,22902,29
8/8/8/8/3k4/8/6R1/6K1 b - - 0 1,4302,22902,-30
8/8/8/8/4k3/8/6R1/6K1 w - - 0 1,4302,23542,29
8/8/8/8/4k3/8/6R1/6K1 b - - 0 1,4302,23542,-30
8/8/8/8/5k2/8/6R1/6K1 w - - 0 1,4302,24182,25
8/8/8/8/5k2/8/6R1/6K1 b - - 0 1,4302,24182,-30
8/8/8/8/6k1/8/6R1/6K1 b - - 0 1,4302,24822,-30
8/8/8/8/7k/8/6R1/6K1 w - - 0 1,4302,25462,13
8/8/8/8/7k/8/6R1/6K1 b - - 0 1,4302,25462,-14
8/8/8/k7/8/8/6R1/6K1 w - - 0 1,4302,15862,19
8/8/8/k7/8/8/6R1/6K1 b - - 0 1,4302,15862,-26
8/8/8/1k6/8/8/6R1/6K1 w - - 0 1,4302,16502,25
8/8/8/1k6/8/8/6R1/6K1 b - - 0 1,4302,16502,-30
8/8/8/2k5/8/8/6R1/6K1 w - - 0 1,4302,17142,27
8/8/8/2k5/8/8/6R1/6K1 b - - 0 1,4302,17142,-30
8/8/8/3k4/8/8/6R1/6K1 w - - 0 1,4302,17782,29
8/8/8/3k4/8/8/6R1/6K1 b - - 0 1,4302,17782,-30
8/8/8/4k3/8/8/6R1/6K1 w - - 0 1,4302,18422,27
8/8/8/4k3/8/8/6R1/6K1 b - - 0 1,4302,18422,-30
8/8/8/5k2/8/8/6R1/6K1 w - - 0 1,4302,19062,25
8/8/8/5k2/8/8/6R1/6K1 b - - 0 1,4302,19062,-30
8/8/8/6k1/8/8/6R1/6K1 b - - 0 1,4302,19702,-26
8/8/8/7k/8/8/6R1/6K1 w - - 0 1,4302,20342,13
8/8/8/7k/8/8/6R1/6K1 b - - 0 1,4302,20342,-14
8/8/k7/8/8/8/6R1/6K1 w - - 0 1,4302,10742,21
8/8/k7/8/8/8/6R1/6K1 b - - 0 1,4302,10742,-26
8/8/1k6/8/8/8/6R1/6K1 w - - 0 1,4302,11382,25
8/8/1k6/8/8/8/6R1/6K1 b - - 0 1,4302,11382,-28
8/8/2k5/8/8/8/6R1/6K1 w - - 0 1,4302,12022,27
8/8/2k5/8/8/8/6R1/6K1 b - - 0 1,4302,12022,-30
8/8/3k4/8/8/8/6R1/6K1 w - - 0 1,4302,12662,27
8/8/3k4/8/8/8/6R1/6K1 b - - 0 1,4302,12662,-30
8/8/4k3/8/8/8/6R1/6K1 w - - 0 1,4302,13302,27
8/8/4k3/8/8/8/6R1/6K1 b - - 0 1,4302,13302,-30
8/8/5k2/8/8/8/6R1/6K1 w - - 0 1,4302,13942,25
8/8/5k2/8/8/8/6R1/6K1 b - - 0 1,4302,13942,-28
8/8/6k1/8/8/8/6R1/6K1 b - - 0 1,4302,14582,-26
8/8/7k/8/8/8/6R1/6K1 w - - 0 1,4302,15222,13
8/8/7k/8/8/8/6R1/6K1 b - - 0 1,4302,15222,-14
8/k7/8/8/8/8/6R1/6K1 w - - 0 1,4302,5622,19
8/k7/8/8/8/8/6R1/6K1 b - - 0 1,4302,5622,-26
8/1k6/8/8/8/8/6R1/6K1 w - - 0 1,4302,6262,25
8/1k6/8/8/8/8/6R1/6K1 b - - 0 1,4302,6262,-28
8/2k5/8/8/8/8/6R1/6K1 w - - 0 1,4302,6902,27
8/2k5/8/8/8/8/6R1/6K1 b - - 0 1,4302,6902,-28
8/3k4/8/8/8/8/6R1/6K1 w - - 0 1,4302,7542,27
8/3k4/8/8/8/8/6R1/6K1 b - - 0 1,4302,7542,-28
8/4k3/8/8/8/8/6R1/6K1 w - - 0 1,4302,8182,27
8/4k3/8/8/8/8/6R1/6K1 b - - 0 1,4302,8182,-28
8/5k2/8/8/8/8/6R1/6K1 w - - 0 1,4302,8822,23
8/5k2/8/8/8/8/6R1/6K1 b - - 0 1,4302,8822,-28
8/6k1/8/8/8/8/6R1/6K1 b - - 0 1,4302,9462,-26
8/7k/8/8/8/8/6R1/6K1 w - - 0 1,4302,10102,13
8/7k/8/8/8/8/6R1/6K1 b - - 0 1,4302,10102,-14
k7/8/8/8/8/8/6R1/6K1 w - - 0 1,4302,502,19
k7/8/8/8/8/8/6R1/6K1 b - - 0 1,4302,502,-26
1k6/8/8/8/8/8/6R1/6K1 w - - 0 1,4302,1142,23
1k6/8/8/8/8/8/6R1/6K1 b - - 0 1,4302,1142,-28
2k5/8/8/8/8/8/6R1/6K1 w - - 0 1,4302,1782,21
2k5/8/8/8/8/8/6R1/6K1 b - - 0 1,4302,1782,-28
3k4/8/8/8/8/8/6R1/6K1 w - - 0 1,4302,2422,23
3k4/8/8/8/8/8/6R1/6K1 b - - 0 1,4302,2422,-28
4k3/8/8/8/8/8/6R1/6K1 w - - 0 1,4302,3062,23
4k3/8/8/8/8/8/6R1/6K1 b - - 0 1,4302,3062,-28
5k2/8/8/8/8/8/6R1/6K1 w - - 0 1,4302,3702,23
5k2/8/8/8/8/8/6R1/6K1 b - - 0 1,4302,3702,-28
6k1/8/8/8/8/8/6R1/6K1 b - - 0 1,4302,4342,-24
7k/8/8/8/8/8/6R1/6K1 w - - 0 1,4302,4982,13
7k/8/8/8/8/8/6R1/6K1 b - - 0 1,4302,4982,-14
8/8/8/8/8/8/7R/k5K1 w - - 0 1,4303,36343,13
8/8/8/8/8/8/7R/k5K1 b - - 0 1,4303,36343,-12
8/8/8/8/8/8/7R/1k4K1 w - - 0 1,4303,36983,11
8/8/8/8/8/8/7R/1k4K1 b - - 0 1,4303,36983,-14
8/8/8/8/8/8/7R/2k3K1 w - - 0 1,4303,37623,13
8/8/8/8/8/8/7R/2k3K1 b - - 0 1,4303,37623,-12
8/8/8/8/8/8/7R/3k2K1 w - - 0 1,4303,38263,11
8/8/8/8/8/8/7R/3k2K1 b - - 0 1,4303,38263,-14
8/8/8/8/8/8/7R/4k1K1 w - - 0 1,4303,38903,13
8/8/8/8/8/8/7R/4k1K1 b - - 0 1,4303,38903,-12
8/8/8/8/8/8/k6R/6K1 b - - 0 1,4303,31223,-22
8/8/8/8/8/8/1k5R/6K1 b - - 0 1,4303,31863,-22
8/8/8/8/8/8/2k4R/6K1 b - - 0 1,4303,32503,-24
8/8/8/8/8/8/3k3R/6K1 b - - 0 1,4303,33143,-28
8/8/8/8/8/8/4k2R/6K1 b - - 0 1,4303,33783,-28
8/8/8/8/8/k7/7R/6K1 w - - 0 1,4303,26103,19
8/8/8/8/8/k7/7R/6K1 b - - 0 1,4303,26103,-26
