8/7K/8/8/8/8/5R1k/8 b - - 0 1,35661,35701,-18
8/7K/8/8/8/k7/5R2/8 w - - 0 1,35661,26101,27
8/7K/8/8/8/k7/5R2/8 b - - 0 1,35661,26101,-28
8/7K/8/8/8/1k6/5R2/8 w - - 0 1,35661,26741,27
8/7K/8/8/8/1k6/5R2/8 b - - 0 1,35661,26741,-28
8/7K/8/8/8/2k5/5R2/8 w - - 0 1,35661,27381,27
8/7K/8/8/8/2k5/5R2/8 b - - 0 1,35661,27381,-30
8/7K/8/8/8/3k4/5R2/8 w - - 0 1,35661,28021,29
8/7K/8/8/8/3k4/5R2/8 b - - 0 1,35661,28021,-32
8/7K/8/8/8/4k3/5R2/8 w - - 0 1,35661,28661,31
8/7K/8/8/8/4k3/5R2/8 b - - 0 1,35661,28661,0
8/7K/8/8/8/5k2/5R2/8 b - - 0 1,35661,29301,0
8/7K/8/8/8/6k1/5R2/8 w - - 0 1,35661,29941,17
8/7K/8/8/8/6k1/5R2/8 b - - 0 1,35661,29941,0
8/7K/8/8/8/7k/5R2/8 w - - 0 1,35661,30581,17
8/7K/8/8/8/7k/5R2/8 b - - 0 1,35661,30581,-18
8/7K/8/8/k7/8/5R2/8 w - - 0 1,35661,20981,23
8/7K/8/8/k7/8/5R2/8 b - - 0 1,35661,20981,-28
8/7K/8/8/1k6/8/5R2/8 w - - 0 1,35661,21621,27
8/7K/8/8/1k6/8/5R2/8 b - - 0 1,35661,21621,-28
8/7K/8/8/2k5/8/5R2/8 w - - 0 1,35661,22261,27
8/7K/8/8/2k5/8/5R2/8 b - - 0 1,35661,22261,-30
8/7K/8/8/3k4/8/5R2/8 w - - 0 1,35661,22901,29
8/7K/8/8/3k4/8/5R2/8 b - - 0 1,35661,22901,-32
8/7K/8/8/4k3/8/5R2/8 w - - 0 1,35661,23541,29
8/7K/8/8/4k3/8/5R2/8 b - - 0 1,35661,23541,-32
8/7K/8/8/5k2/8/5R2/8 b - - 0 1,35661,24181,-32
8/7K/8/8/6k1/8/5R2/8 w - - 0 1,35661,24821,17
8/7K/8/8/6k1/8/5R2/8 b - - 0 1,35661,24821,-18
8/7K/8/8/7k/8/5R2/8 w - - 0 1,35661,25461,15
8/7K/8/8/7k/8/5R2/8 b - - 0 1,35661,25461,-18
8/7K/8/k7/8/8/5R2/8 w - - 0 1,35661,15861,23
8/7K/8/k7/8/8/5R2/8 b - - 0 1,35661,15861,-28
8/7K/8/1k6/8/8/5R2/8 w - - 0 1,35661,16501,27
8/7K/8/1k6/8/8/5R2/8 b - - 0 1,35661,16501,-28
8/7K/8/2k5/8/8/5R2/8 w - - 0 1,35661,17141,27
8/7K/8/2k5/8/8/5R2/8 b - - 0 1,35661,17141,-30
8/7K/8/3k4/8/8/5R2/8 w - - 0 1,35661,17781,29
8/7K/8/3k4/8/8/5R2/8 b - - 0 1,35661,17781,-30
8/7K/8/4k3/8/8/5R2/8 w - - 0 1,35661,18421,29
8/7K/8/4k3/8/8/5R2/8 b - - 0 1,35661,18421,-30
8/7K/8/5k2/8/8/5R2/8 b - - 0 1,35661,19061,-30
8/7K/8/6k1/8/8/5R2/8 w - - 0 1,35661,19701,17
8/7K/8/6k1/8/8/5R2/8 b - - 0 1,35661,19701,-18
8/7K/8/7k/8/8/5R2/8 w - - 0 1,35661,20341,15
8/7K/8/7k/8/8/5R2/8 b - - 0 1,35661,20341,-18
8/7K/k7/8/8/8/5R2/8 w - - 0 1,35661,10741,21
8/7K/k7/8/8/8/5R2/8 b - - 0 1,35661,10741,-28
8/7K/1k6/8/8/8/5R2/8 w - - 0 1,35661,11381,23
8/7K/1k6/8/8/8/5R2/8 b - - 0 1,35661,11381,-28
8/7K/2k5/8/8/8/5R2/8 w - - 0 1,35661,12021,25
8/7K/2k5/8/8/8/5R2/8 b - - 0 1,35661,12021,-30
8/7K/3k4/8/8/8/5R2/8 w - - 0 1,35661,12661,25
8/7K/3k4/8/8/8/5R2/8 b - - 0 1,35661,12661,-30
8/7K/4k3/8/8/8/5R2/8 w - - 0 1,35661,13301,29
8/7K/4k3/8/8/8/5R2/8 b - - 0 1,35661,13301,-30
8/7K/5k2/8/8/8/5R2/8 b - - 0 1,35661,13941,-30
8/k6K/8/8/8/8/5R2/8 w - - 0 1,35661,5621,19
8/k6K/8/8/8/8/5R2/8 b - - 0 1,35661,5621,-24
8/1k5K/8/8/8/8/5R2/8 w - - 0 1,35661,6261,19
8/1k5K/8/8/8/8/5R2/8 b - - 0 1,35661,6261,-26
8/2k4K/8/8/8/8/5R2/8 w - - 0 1,35661,6901,21
8/2k4K/8/8/8/8/5R2/8 b - - 0 1,35661,6901,-26
8/3k3K/8/8/8/8/5R2/8 w - - 0 1,35661,7541,21
8/3k3K/8/8/8/8/5R2/8 b - - 0 1,35661,7541,-30
8/4k2K/8/8/8/8/5R2/8 w - - 0 1,35661,8181,25
8/4k2K/8/8/8/8/5R2/8 b - - 0 1,35661,8181,-30
8/5k1K/8/8/8/8/5R2/8 b - - 0 1,35661,8821,-30
k7/7K/8/8/8/8/5R2/8 w - - 0 1,35661,501,15
k7/7K/8/8/8/8/5R2/8 b - - 0 1,35661,501,-20
1k6/7K/8/8/8/8/5R2/8 w - - 0 1,35661,1141,15
1k6/7K/8/8/8/8/5R2/8 b - - 0 1,35661,1141,-22
2k5/7K/8/8/8/8/5R2/8 w - - 0 1,35661,1781,15
2k5/7K/8/8/8/8/5R2/8 b - - 0 1,35661,1781,-22
3k4/7K/8/8/8/8/5R2/8 w - - 0 1,35661,2421,15
3k4/7K/8/8/8/8/5R2/8 b - - 0 1,35661,2421,-26
4k3/7K/8/8/8/8/5R2/8 w - - 0 1,35661,3061,21
4k3/7K/8/8/8/8/5R2/8 b - - 0 1,35661,3061,-26
5k2/7K/8/8/8/8/5R2/8 b - - 0 1,35661,3701,-26
8/7K/8/8/8/8/6R1/k7 w - - 0 1,35662,36342,15
8/7K/8/8/8/8/6R1/k7 b - - 0 1,35662,36342,-18
8/7K/8/8/8/8/6R1/1k6 w - - 0 1,35662,36982,17
8/7K/8/8/8/8/6R1/1k6 b - - 0 1,35662,36982,-18
8/7K/8/8/8/8/6R1/2k5 w - - 0 1,35662,37622,17
8/7K/8/8/8/8/6R1/2k5 b - - 0 1,35662,37622,-20
8/7K/8/8/8/8/6R1/3k4 w - - 0 1,35662,38262,19
8/7K/8/8/8/8/6R1/3k4 b - - 0 1,35662,38262,-18
8/7K/8/8/8/8/6R1/4k3 w - - 0 1,35662,38902,17
8/7K/8/8/8/8/6R1/4k3 b - - 0 1,35662,38902,-20
8/7K/8/8/8/8/6R1/5k2 w - - 0 1,35662,39542,19
8/7K/8/8/8/8/6R1/5k2 b - - 0 1,35662,39542,0
8/7K/8/8/8/8/6R1/6k1 b - - 0 1,35662,40182,0
8/7K/8/8/8/8/6R1/7k w - - 0 1,35662,40822,13
8/7K/8/8/8/8/6R1/7k b - - 0 1,35662,40822,0
8/7K/8/8/8/8/k5R1/8 b - - 0 1,35662,31222,-28
8/7K/8/8/8/8/1k4R1/8 b - - 0 1,35662,31862,-28
8/7K/8/8/8/8/2k3R1/8 b - - 0 1,35662,32502,-28
8/7K/8/8/8/8/3k2R1/8 b - - 0 1,35662,33142,-30
8/7K/8/8/8/8/4k1R1/8 b - - 0 1,35662,33782,-30
8/7K/8/8/8/8/5kR1/8 b - - 0 1,35662,34422,0
8/7K/8/8/8/8/6Rk/8 b - - 0 1,35662,35702,0
8/7K/8/8/8/k7/6R1/8 w - - 0 1,35662,26102,27
8/7K/8/8/8/k7/6R1/8 b - - 0 1,35662,26102,-28
8/7K/8/8/8/1k6/6R1/8 w - - 0 1,35662,26742,27
8/7K/8/8/8/1k6/6R1/8 b - - 0 1,35662,26742,-28
8/7K/8/8/8/2k5/6R1/8 w - - 0 1,35662,27382,27
8/7K/8/8/8/2k5/6R1/8 b - - 0 1,35662,27382,-30
8/7K/8/8/8/3k4/6R1/8 w - - 0 1,35662,28022,27
8/7K/8/8/8/3k4/6R1/8 b - - 0 1,35662,28022,-30
8/7K/8/8/8/4k3/6R1/8 w - - 0 1,35662,28662,29
8/7K/8/8/8/4k3/6R1/8 b - - 0 1,35662,28662,-30
8/7K/8/8/8/5k2/6R1/8 w - - 0 1,35662,29302,29
8/7K/8/8/8/5k2/6R1/8 b - - 0 1,35662,29302,0
8/7K/8/8/8/6k1/6R1/8 b - - 0 1,35662,29942,0
8/7K/8/8/8/7k/6R1/8 w - - 0 1,35662,30582,13
8/7K/8/8/8/7k/6R1/8 b - - 0 1,35662,30582,0
8/7K/8/8/k7/8/6R1/8 w - - 0 1,35662,20982,23
8/7K/8/8/k7/8/6R1/8 b - - 0 1,35662,20982,-28
8/7K/8/8/1k6/8/6R1/8 w - - 0 1,35662,21622,27
8/7K/8/8/1k6/8/6R1/8 b - - 0 1,35662,21622,-28
8/7K/8/8/2k5/8/6R1/8 w - - 0 1,35662,22262,27
8/7K/8/8/2k5/8/6R1/8 b - - 0 1,35662,22262,-30
8/7K/8/8/3k4/8/6R1/8 w - - 0 1,35662,22902,29
8/7K/8/8/3k4/8/6R1/8 b - - 0 1,35662,22902,-30
8/7K/8/8/4k3/8/6R1/8 w - - 0 1,35662,23542,29
8/7K/8/8/4k3/8/6R1/8 b - - 0 1,35662,23542,-30
8/7K/8/8/5k2/8/6R1/8 w - - 0 1,35662,24182,25
8/7K/8/8/5k2/8/6R1/8 b - - 0 1,35662,24182,-30
8/7K/8/8/6k1/8/6R1/8 b - - 0 1,35662,24822,-30
8/7K/8/8/7k/8/6R1/8 w - - 0 1,35662,25462,13
8/7K/8/8/7k/8/6R1/8 b - - 0 1,35662,25462,-14
8/7K/8/k7/8/8/6R1/8 w - - 0 1,35662,15862,23
8/7K/8/k7/8/8/6R1/8 b - - 0 1,35662,15862,-28
8/7K/8/1k6/8/8/6R1/8 w - - 0 1,35662,16502,27
8/7K/8/1k6/8/8/6R1/8 b - - 0 1,35662,16502,-28
8/7K/8/2k5/8/8/6R1/8 w - - 0 1,35662,17142,27
8/7K/8/2k5/8/8/6R1/8 b - - 0 1,35662,17142,-30
8/7K/8/3k4/8/8/6R1/8 w - - 0 1,35662,17782,27
8/7K/8/3k4/8/8/6R1/8 b - - 0 1,35662,17782,-30
8/7K/8/4k3/8/8/6R1/8 w - - 0 1,35662,18422,29
8/7K/8/4k3/8/8/6R1/8 b - - 0 1,35662,18422,-30
8/7K/8/5k2/8/8/6R1/8 w - - 0 1,35662,19062,27
8/7K/8/5k2/8/8/6R1/8 b - - 0 1,35662,19062,-30
8/7K/8/6k1/8/8/6R1/8 b - - 0 1,35662,19702,-28
8/7K/8/7k/8/8/6R1/8 w - - 0 1,35662,20342,13
8/7K/8/7k/8/8/6R1/8 b - - 0 1,35662,20342,-14
8/7K/k7/8/8/8/6R1/8 w - - 0 1,35662,10742,21
8/7K/k7/8/8/8/6R1/8 b - - 0 1,35662,10742,-28
8/7K/1k6/8/8/8/6R1/8 w - - 0 1,35662,11382,23
8/7K/1k6/8/8/8/6R1/8 b - - 0 1,35662,11382,-28
8/7K/2k5/8/8/8/6R1/8 w - - 0 1,35662,12022,25
8/7K/2k5/8/8/8/6R1/8 b - - 0 1,35662,12022,-28
8/7K/3k4/8/8/8/6R1/8 w - - 0 1,35662,12662,25
8/7K/3k4/8/8/8/6R1/8 b - - 0 1,35662,12662,-30
8/7K/4k3/8/8/8/6R1/8 w - - 0 1,35662,13302,25
8/7K/4k3/8/8/8/6R1/8 b - - 0 1,35662,13302,-30
8/7K/5k2/8/8/8/6R1/8 w - - 0 1,35662,13942,25
8/7K/5k2/8/8/8/6R1/8 b - - 0 1,35662,13942,-30
8/k6K/8/8/8/8/6R1/8 w - - 0 1,35662,5622,19
8/k6K/8/8/8/8/6R1/8 b - - 0 1,35662,5622,-24
8/1k5K/8/8/8/8/6R1/8 w - - 0 1,35662,6262,19
8/1k5K/8/8/8/8/6R1/8 b - - 0 1,35662,6262,-26
8/2k4K/8/8/8/8/6R1/8 w - - 0 1,35662,6902,21
8/2k4K/8/8/8/8/6R1/8 b - - 0 1,35662,6902,-26
8/3k3K/8/8/8/8/6R1/8 w - - 0 1,35662,7542,19
8/3k3K/8/8/8/8/6R1/8 b - - 0 1,35662,7542,-26
8/4k2K/8/8/8/8/6R1/8 w - - 0 1,35662,8182,23
8/4k2K/8/8/8/8/6R1/8 b - - 0 1,35662,8182,-26
8/5k1K/8/8/8/8/6R1/8 w - - 0 1,35662,8822,19
8/5k1K/8/8/8/8/6R1/8 b - - 0 1,35662,8822,-26
k7/7K/8/8/8/8/6R1/8 w - - 0 1,35662,502,15
k7/7K/8/8/8/8/6R1/8 b - - 0 1,35662,502,-20
1k6/7K/8/8/8/8/6R1/8 w - - 0 1,35662,1142,15
1k6/7K/8/8/8/8/6R1/8 b - - 0 1,35662,1142,-22
2k5/7K/8/8/8/8/6R1/8 w - - 0 1,35662,1782,15
2k5/7K/8/8/8/8/6R1/8 b - - 0 1,35662,1782,-22
3k4/7K/8/8/8/8/6R1/8 w - - 0 1,35662,2422,15
3k4/7K/8/8/8/8/6R1/8 b - - 0 1,35662,2422,-24
4k3/7K/8/8/8/8/6R1/8 w - - 0 1,35662,3062,15
4k3/7K/8/8/8/8/6R1/8 b - - 0 1,35662,3062,-24
5k2/7K/8/8/8/8/6R1/8 w - - 0 1,35662,3702,15
5k2/7K/8/8/8/8/6R1/8 b - - 0 1,35662,3702,-24
8/7K/8/8/8/8/7R/k7 w - - 0 1,35663,36343,15
8/7K/8/8/8/8/7R/k7 b - - 0 1,35663,36343,-18
8/7K/8/8/8/8/7R/1k6 w - - 0 1,35663,36983,17
8/7K/8/8/8/8/7R/1k6 b - - 0 1,35663,36983,-16
8/7K/8/8/8/8/7R/2k5 w - - 0 1,35663,37623,15
8/7K/8/8/8/8/7R/2k5 b - - 0 1,35663,37623,-18
8/7K/8/8/8/8/7R/3k4 w - - 0 1,35663,38263,17
8/7K/8/8/8/8/7R/3k4 b - - 0 1,35663,38263,-18
8/7K/8/8/8/8/7R/4k3 w - - 0 1,35663,38903,17
8/7K/8/8/8/8/7R/4k3 b - - 0 1,35663,38903,-20
8/7K/8/8/8/8/7R/5k2 w - - 0 1,35663,39543,19
8/7K/8/8/8/8/7R/5k2 b - - 0 1,35663,39543,-18
8/7K/8/8/8/8/7R/6k1 w - - 0 1,35663,40183,17
8/7K/8/8/8/8/7R/6k1 b - - 0 1,35663,40183,0
8/7K/8/8/8/8/7R/7k b - - 0 1,35663,40823,0
8/7K/8/8/8/8/k6R/8 b - - 0 1,35663,31223,-28
8/7K/8/8/8/8/1k5R/8 b - - 0 1,35663,31863,-28
8/7K/8/8/8/8/2k4R/8 b - - 0 1,35663,32503,-28
8/7K/8/8/8/8/3k3R/8 b - - 0 1,35663,33143,-28
8/7K/8/8/8/8/4k2R/8 b - - 0 1,35663,33783,-28
8/7K/8/8/8/8/5k1R/8 b - - 0 1,35663,34423,-28
8/7K/8/8/8/8/6kR/8 b - - 0 1,35663,35063,0
8/7K/8/8/8/k7/7R/8 w - - 0 1,35663,26103,27
8/7K/8/8/8/k7/7R/8 b - - 0 1,35663,26103,-28
8/7K/8/8/8/1k6/7R/8 w - - 0 1,35663,26743,27
8/7K/8/8/8/1k6/7R/8 b - - 0 1,35663,26743,-28
8/7K/8/8/8/2k5/7R/8 w - - 0 1,35663,27383,27
8/7K/8/8/8/2k5/7R/8 b - - 0 1,35663,27383,-30
8/7K/8/8/8/3k4/7R/8 w - - 0 1,35663,28023,27
8/7K/8/8/8/3k4/7R/8 b - - 0 1,35663,28023,-30
8/7K/8/8/8/4k3/7R/8 w - - 0 1,35663,28663,27
8/7K/8/8/8/4k3/7R/8 b - - 0 1,35663,28663,-30
8/7K/8/8/8/5k2/7R/8 w - - 0 1,35663,29303,27
8/7K/8/8/8/5k2/7R/8 b - - 0 1,35663,29303,-28
8/7K/8/8/8/6k1/7R/8 w - - 0 1,35663,29943,23
8/7K/8/8/8/6k1/7R/8 b - - 0 1,35663,29943,0
8/7K/8/8/8/7k/7R/8 b - - 0 1,35663,30583,0
8/7K/8/8/k7/8/7R/8 w - - 0 1,35663,20983,23
8/7K/8/8/k7/8/7R/8 b - - 0 1,35663,20983,-28
8/7K/8/8/1k6/8/7R/8 w - - 0 1,35663,21623,27
8/7K/8/8/1k6/8/7R/8 b - - 0 1,35663,21623,-28
8/7K/8/8/2k5/8/7R/8 w - - 0 1,35663,22263,27
8/7K/8/8/2k5/8/7R/8 b - - 0 1,35663,22263,-30
8/7K/8/8/3k4/8/7R/8 w - - 0 1,35663,22903,29
8/7K/8/8/3k4/8/7R/8 b - - 0 1,35663,22903,-30
8/7K/8/8/4k3/8/7R/8 w - - 0 1,35663,23543,27
8/7K/8/8/4k3/8/7R/8 b - - 0 1,35663,23543,-30
8/7K/8/8/5k2/8/7R/8 w - - 0 1,35663,24183,25
8/7K/8/8/5k2/8/7R/8 b - - 0 1,35663,24183,-30
8/7K/8/8/6k1/8/7R/8 w - - 0 1,35663,24823,19
8/7K/8/8/6k1/8/7R/8 b - - 0 1,35663,24823,-28
8/7K/8/8/7k/8/7R/8 b - - 0 1,35663,25463,-24
8/7K/8/k7/8/8/7R/8 w - - 0 1,35663,15863,23
8/7K/8/k7/8/8/7R/8 b - - 0 1,35663,15863,-28
8/7K/8/1k6/8/8/7R/8 w - - 0 1,35663,16503,27
8/7K/8/1k6/8/8/7R/8 b - - 0 1,35663,16503,-28
8/7K/8/2k5/8/8/7R/8 w - - 0 1,35663,17143,27
8/7K/8/2k5/8/8/7R/8 b - - 0 1,35663,17143,-30
8/7K/8/3k4/8/8/7R/8 w - - 0 1,35663,17783,27
8/7K/8/3k4/8/8/7R/8 b - - 0 1,35663,17783,-30
8/7K/8/4k3/8/8/7R/8 w - - 0 1,35663,18423,29
8/7K/8/4k3/8/8/7R/8 b - - 0 1,35663,18423,-30
8/7K/8/5k2/8/8/7R/8 w - - 0 1,35663,19063,27
8/7K/8/5k2/8/8/7R/8 b - - 0 1,35663,19063,-30
8/7K/8/6k1/8/8/7R/8 w - - 0 1,35663,19703,19
8/7K/8/6k1/8/8/7R/8 b - - 0 1,35663,19703,-28
8/7K/8/7k/8/8/7R/8 b - - 0 1,35663,20343,-20
8/7K/k7/8/8/8/7R/8 w - - 0 1,35663,10743,21
8/7K/k7/8/8/8/7R/8 b - - 0 1,35663,10743,-28
8/7K/1k6/8/8/8/7R/8 w - - 0 1,35663,11383,23
8/7K/1k6/8/8/8/7R/8 b - - 0 1,35663,11383,-28
8/7K/2k5/8/8/8/7R/8 w - - 0 1,35663,12023,25
8/7K/2k5/8/8/8/7R/8 b - - 0 1,35663,12023,-28
8/7K/3k4/8/8/8/7R/8 w - - 0 1,35663,12663,25
8/7K/3k4/8/8/8/7R/8 b - - 0 1,35663,12663,-30
8/7K/4k3/8/8/8/7R/8 w - - 0 1,35663,13303,25
8/7K/4k3/8/8/8/7R/8 b - - 0 1,35663,13303,-30
8/7K/5k2/8/8/8/7R/8 w - - 0 1,35663,13943,25
8/7K/5k2/8/8/8/7R/8 b - - 0 1,35663,13943,-30
8/k6K/8/8/8/8/7R/8 w - - 0 1,35663,5623,19
8/k6K/8/8/8/8/7R/8 b - - 0 1,35663,5623,-24
8/1k5K/8/8/8/8/7R/8 w - - 0 1,35663,6263,19
8/1k5K/8/8/8/8/7R/8 b - - 0 1,35663,6263,-26
8/2k4K/8/8/8/8/7R/8 w - - 0 1,35663,6903,21
8/2k4K/8/8/8/8/7R/8 b - - 0 1,35663,6903,-26
8/3k3K/8/8/8/8/7R/8 w - - 0 1,35663,7543,21
8/3k3K/8/8/8/8/7R/8 b - - 0 1,35663,7543,-26
8/4k2K/8/8/8/8/7R/8 w - - 0 1,35663,8183,23
8/4k2K/8/8/8/8/7R/8 b - - 0 1,35663,8183,-26
8/5k1K/8/8/8/8/7R/8 w - - 0 1,35663,8823,23
8/5k1K/8/8/8/8/7R/8 b - - 0 1,35663,8823,-26
k7/7K/8/8/8/8/7R/8 w - - 0 1,35663,503,19
k7/7K/8/8/8/8/7R/8 b - - 0 1,35663,503,-20
1k6/7K/8/8/8/8/7R/8 w - - 0 1,35663,1143,19
1k6/7K/8/8/8/8/7R/8 b - - 0 1,35663,1143,-22
2k5/7K/8/8/8/8/7R/8 w - - 0 1,35663,1783,21
2k5/7K/8/8/8/8/7R/8 b - - 0 1,35663,1783,-22
3k4/7K/8/8/8/8/7R/8 w - - 0 1,35663,2423,21
3k4/7K/8/8/8/8/7R/8 b - - 0 1,35663,2423,-24
4k3/7K/8/8/8/8/7R/8 w - - 0 1,35663,3063,21
4k3/7K/8/8/8/8/7R/8 b - - 0 1,35663,3063,-24
5k2/7K/8/8/8/8/7R/8 w - - 0 1,35663,3703,21
5k2/7K/8/8/8/8/7R/8 b - - 0 1,35663,3703,-24
8/7K/8/8/8/R7/8/k7 b - - 0 1,35664,36328,-26
8/7K/8/8/8/R7/8/1k6 w - - 0 1,35664,36968,23
8/7K/8/8/8/R7/8/1k6 b - - 0 1,35664,36968,-26
8/7K/8/8/8/R7/8/2k5 w - - 0 1,35664,37608,19
8/7K/8/8/8/R7/8/2k5 b - - 0 1,35664,37608,-26
8/7K/8/8/8/R7/8/3k4 w - - 0 1,35664,38248,21
8/7K/8/8/8/R7/8/3k4 b - - 0 1,35664,38248,-24
8/7K/8/8/8/R7/8/4k3 w - - 0 1,35664,38888,19
8/7K/8/8/8/R7/8/4k3 b - - 0 1,35664,38888,-24
8/7K/8/8/8/R7/8/5k2 w - - 0 1,35664,39528,19
8/7K/8/8/8/R7/8/5k2 b - - 0 1,35664,39528,-24
8/7K/8/8/8/R7/8/6k1 w - - 0 1,35664,40168,17
8/7K/8/8/8/R7/8/6k1 b - - 0 1,35664,40168,-24
8/7K/8/8/8/R7/8/7k w - - 0 1,35664,40808,15
8/7K/8/8/8/R7/8/7k b - - 0 1,35664,40808,-24
8/7K/8/8/8/R7/k7/8 b - - 0 1,35664,31208,0
8/7K/8/8/8/R7/1k6/8 w - - 0 1,35664,31848,25
8/7K/8/8/8/R7/1k6/8 b - - 0 1,35664,31848,0
8/7K/8/8/8/R7/2k5/8 w - - 0 1,35664,32488,23
8/7K/8/8/8/R7/2k5/8 b - - 0 1,35664,32488,-26
8/7K/8/8/8/R7/3k4/8 w - - 0 1,35664,33128,21
8/7K/8/8/8/R7/3k4/8 b - - 0 1,35664,33128,-24
8/7K/8/8/8/R7/4k3/8 w - - 0 1,35664,33768,23
8/7K/8/8/8/R7/4k3/8 b - - 0 1,35664,33768,-22
8/7K/8/8/8/R7/5k2/8 w - - 0 1,35664,34408,21
8/7K/8/8/8/R7/5k2/8 b - - 0 1,35664,34408,-24
8/7K/8/8/8/R7/6k1/8 w - - 0 1,35664,35048,23
8/7K/8/8/8/R7/6k1/8 b - - 0 1,35664,35048,-22
8/7K/8/8/8/R7/7k/8 w - - 0 1,35664,35688,19
8/7K/8/8/8/R7/7k/8 b - - 0 1,35664,35688,-24
8/7K/8/8/8/Rk6/8/8 b - - 0 1,35664,26728,0
8/7K/8/8/8/R1k5/8/8 b - - 0 1,35664,27368,-30
8/7K/8/8/8/R2k4/8/8 b - - 0 1,35664,28008,-30
8/7K/8/8/8/R3k3/8/8 b - - 0 1,35664,28648,-30
8/7K/8/8/8/R4k2/8/8 b - - 0 1,35664,29288,-30
8/7K/8/8/8/R5k1/8/8 b - - 0 1,35664,29928,-30
8/7K/8/8/8/R6k/8/8 b - - 0 1,35664,30568,-26
8/7K/8/8/k7/R7/8/8 b - - 0 1,35664,20968,0
8/7K/8/8/1k6/R7/8/8 w - - 0 1,35664,21608,29
8/7K/8/8/1k6/R7/8/8 b - - 0 1,35664,21608,0
8/7K/8/8/2k5/R7/8/8 w - - 0 1,35664,22248,29
8/7K/8/8/2k5/R7/8/8 b - - 0 1,35664,22248,-30
8/7K/8/8/3k4/R7/8/8 w - - 0 1,35664,22888,29
8/7K/8/8/3k4/R7/8/8 b - - 0 1,35664,22888,-30
8/7K/8/8/4k3/R7/8/8 w - - 0 1,35664,23528,29
8/7K/8/8/4k3/R7/8/8 b - - 0 1,35664,23528,-30
8/7K/8/8/5k2/R7/8/8 w - - 0 1,35664,24168,29
8/7K/8/8/5k2/R7/8/8 b - - 0 1,35664,24168,-30
8/7K/8/8/6k1/R7/8/8 w - - 0 1,35664,24808,25
8/7K/8/8/6k1/R7/8/8 b - - 0 1,35664,24808,-30
8/7K/8/8/7k/R7/8/8 w - - 0 1,35664,25448,21
8/7K/8/8/7k/R7/8/8 b - - 0 1,35664,25448,-26
8/7K/8/k7/8/R7/8/8 b - - 0 1,35664,15848,-30
8/7K/8/1k6/8/R7/8/8 w - - 0 1,35664,16488,27
8/7K/8/1k6/8/R7/8/8 b - - 0 1,35664,16488,-30
8/7K/8/2k5/8/R7/8/8 w - - 0 1,35664,17128,29
8/7K/8/2k5/8/R7/8/8 b - - 0 1,35664,17128,-30
8/7K/8/3k4/8/R7/8/8 w - - 0 1,35664,17768,29
8/7K/8/3k4/8/R7/8/8 b - - 0 1,35664,17768,-30
8/7K/8/4k3/8/R7/8/8 w - - 0 1,35664,18408,29
8/7K/8/4k3/8/R7/8/8 b - - 0 1,35664,18408,-30
8/7K/8/5k2/8/R7/8/8 w - - 0 1,35664,19048,27
8/7K/8/5k2/8/R7/8/8 b - - 0 1,35664,19048,-30
8/7K/8/6k1/8/R7/8/8 w - - 0 1,35664,19688,21
8/7K/8/6k1/8/R7/8/8 b - - 0 1,35664,19688,-30
8/7K/8/7k/8/R7/8/8 w - - 0 1,35664,20328,17
8/7K/8/7k/8/R7/8/8 b - - 0 1,35664,20328,-26
8/7K/k7/8/8/R7/8/8 b - - 0 1,35664,10728,-28
8/7K/1k6/8/8/R7/8/8 w - - 0 1,35664,11368,27
8/7K/1k6/8/8/R7/8/8 b - - 0 1,35664,11368,-30
8/7K/2k5/8/8/R7/8/8 w - - 0 1,35664,12008,25
8/7K/2k5/8/8/R7/8/8 b - - 0 1,35664,12008,-30
8/7K/3k4/8/8/R7/8/8 w - - 0 1,35664,12648,25
8/7K/3k4/8/8/R7/8/8 b - - 0 1,35664,12648,-30
8/7K/4k3/8/8/R7/8/8 w - - 0 1,35664,13288,27
8/7K/4k3/8/8/R7/8/8 b - - 0 1,35664,13288,-30
8/7K/5k2/8/8/R7/8/8 w - - 0 1,35664,13928,23
8/7K/5k2/8/8/R7/8/8 b - - 0 1,35664,13928,-30
8/k6K/8/8/8/R7/8/8 b - - 0 1,35664,5608,-28
8/1k5K/8/8/8/R7/8/8 w - - 0 1,35664,6248,25
8/1k5K/8/8/8/R7/8/8 b - - 0 1,35664,6248,-28
8/2k4K/8/8/8/R7/8/8 w - - 0 1,35664,6888,21
8/2k4K/8/8/8/R7/8/8 b - - 0 1,35664,6888,-28
8/3k3K/8/8/8/R7/8/8 w - - 0 1,35664,7528,21
8/3k3K/8/8/8/R7/8/8 b - - 0 1,35664,7528,-28
8/4k2K/8/8/8/R7/8/8 w - - 0 1,35664,8168,21
8/4k2K/8/8/8/R7/8/8 b - - 0 1,35664,8168,-28
8/5k1K/8/8/8/R7/8/8 w - - 0 1,35664,8808,21
8/5k1K/8/8/8/R7/8/8 b - - 0 1,35664,8808,-28
k7/7K/8/8/8/R7/8/8 b - - 0 1,35664,488,-26
1k6/7K/8/8/8/R7/8/8 w - - 0 1,35664,1128,21
1k6/7K/8/8/8/R7/8/8 b - - 0 1,35664,1128,-26
2k5/7K/8/8/8/R7/8/8 w - - 0 1,35664,1768,17
2k5/7K/8/8/8/R7/8/8 b - - 0 1,35664,1768,-26
3k4/7K/8/8/8/R7/8/8 w - - 0 1,35664,2408,17
3k4/7K/8/8/8/R7/8/8 b - - 0 1,35664,2408,-22
