8/8/4K3/8/8/3k4/8/R7 w - - 0 1,28608,28024,23
8/8/4K3/8/8/3k4/8/R7 b - - 0 1,28608,28024,-24
8/8/4K3/8/8/4k3/8/R7 w - - 0 1,28608,28664,23
8/8/4K3/8/8/4k3/8/R7 b - - 0 1,28608,28664,-24
8/8/4K3/8/8/5k2/8/R7 w - - 0 1,28608,29304,21
8/8/4K3/8/8/5k2/8/R7 b - - 0 1,28608,29304,-24
8/8/4K3/8/8/6k1/8/R7 w - - 0 1,28608,29944,19
8/8/4K3/8/8/6k1/8/R7 b - - 0 1,28608,29944,-22
8/8/4K3/8/8/7k/8/R7 w - - 0 1,28608,30584,15
8/8/4K3/8/8/7k/8/R7 b - - 0 1,28608,30584,-20
8/8/4K3/8/k7/8/8/R7 b - - 0 1,28608,20984,-22
8/8/4K3/8/1k6/8/8/R7 w - - 0 1,28608,21624,21
8/8/4K3/8/1k6/8/8/R7 b - - 0 1,28608,21624,-24
8/8/4K3/8/2k5/8/8/R7 w - - 0 1,28608,22264,23
8/8/4K3/8/2k5/8/8/R7 b - - 0 1,28608,22264,-24
8/8/4K3/8/3k4/8/8/R7 w - - 0 1,28608,22904,23
8/8/4K3/8/3k4/8/8/R7 b - - 0 1,28608,22904,-24
8/8/4K3/8/4k3/8/8/R7 w - - 0 1,28608,23544,23
8/8/4K3/8/4k3/8/8/R7 b - - 0 1,28608,23544,-24
8/8/4K3/8/5k2/8/8/R7 w - - 0 1,28608,24184,21
8/8/4K3/8/5k2/8/8/R7 b - - 0 1,28608,24184,-24
8/8/4K3/8/6k1/8/8/R7 w - - 0 1,28608,24824,19
8/8/4K3/8/6k1/8/8/R7 b - - 0 1,28608,24824,-22
8/8/4K3/8/7k/8/8/R7 w - - 0 1,28608,25464,13
8/8/4K3/8/7k/8/8/R7 b - - 0 1,28608,25464,-20
8/8/4K3/k7/8/8/8/R7 b - - 0 1,28608,15864,-22
8/8/4K3/1k6/8/8/8/R7 w - - 0 1,28608,16504,19
8/8/4K3/1k6/8/8/8/R7 b - - 0 1,28608,16504,-24
8/8/4K3/2k5/8/8/8/R7 w - - 0 1,28608,17144,21
8/8/4K3/2k5/8/8/8/R7 b - - 0 1,28608,17144,-24
8/8/4K3/6k1/8/8/8/R7 w - - 0 1,28608,19704,13
8/8/4K3/6k1/8/8/8/R7 b - - 0 1,28608,19704,-22
8/8/4K3/7k/8/8/8/R7 w - - 0 1,28608,20344,5
8/8/4K3/7k/8/8/8/R7 b - - 0 1,28608,20344,-20
8/8/k3K3/8/8/8/8/R7 b - - 0 1,28608,10744,-20
8/8/1k2K3/8/8/8/8/R7 w - - 0 1,28608,11384,17
8/8/1k2K3/8/8/8/8/R7 b - - 0 1,28608,11384,-22
8/8/2k1K3/8/8/8/8/R7 w - - 0 1,28608,12024,17
8/8/2k1K3/8/8/8/8/R7 b - - 0 1,28608,12024,-22
8/8/4K1k1/8/8/8/8/R7 w - - 0 1,28608,14584,11
8/8/4K1k1/8/8/8/8/R7 b - - 0 1,28608,14584,-14
8/8/4K2k/8/8/8/8/R7 w - - 0 1,28608,15224,5
8/8/4K2k/8/8/8/8/R7 b - - 0 1,28608,15224,-14
8/k7/4K3/8/8/8/8/R7 b - - 0 1,28608,5624,-18
8/1k6/4K3/8/8/8/8/R7 w - - 0 1,28608,6264,15
8/1k6/4K3/8/8/8/8/R7 b - - 0 1,28608,6264,-18
8/2k5/4K3/8/8/8/8/R7 w - - 0 1,28608,6904,15
8/2k5/4K3/8/8/8/8/R7 b - - 0 1,28608,6904,-18
8/6k1/4K3/8/8/8/8/R7 w - - 0 1,28608,9464,9
8/6k1/4K3/8/8/8/8/R7 b - - 0 1,28608,9464,-12
8/7k/4K3/8/8/8/8/R7 w - - 0 1,28608,10104,5
8/7k/4K3/8/8/8/8/R7 b - - 0 1,28608,10104,-12
k7/8/4K3/8/8/8/8/R7 b - - 0 1,28608,504,-16
1k6/8/4K3/8/8/8/8/R7 w - - 0 1,28608,1144,11
1k6/8/4K3/8/8/8/8/R7 b - - 0 1,28608,1144,-16
2k5/8/4K3/8/8/8/8/R7 w - - 0 1,28608,1784,11
2k5/8/4K3/8/8/8/8/R7 b - - 0 1,28608,1784,-16
3k4/8/4K3/8/8/8/8/R7 w - - 0 1,28608,2424,3
3k4/8/4K3/8/8/8/8/R7 b - - 0 1,28608,2424,-16
4k3/8/4K3/8/8/8/8/R7 w - - 0 1,28608,3064,1
4k3/8/4K3/8/8/8/8/R7 b - - 0 1,28608,3064,-4
5k2/8/4K3/8/8/8/8/R7 w - - 0 1,28608,3704,3
5k2/8/4K3/8/8/8/8/R7 b - - 0 1,28608,3704,-10
6k1/8/4K3/8/8/8/8/R7 w - - 0 1,28608,4344,5
6k1/8/4K3/8/8/8/8/R7 b - - 0 1,28608,4344,-10
7k/8/4K3/8/8/8/8/R7 w - - 0 1,28608,4984,3
7k/8/4K3/8/8/8/8/R7 b - - 0 1,28608,4984,-10
8/8/4K3/8/8/8/8/kR6 b - - 0 1,28609,36345,0
8/8/4K3/8/8/8/8/1Rk5 b - - 0 1,28609,37625,0
8/8/4K3/8/8/8/8/1R1k4 b - - 0 1,28609,38265,-26
8/8/4K3/8/8/8/8/1R2k3 b - - 0 1,28609,38905,-24
8/8/4K3/8/8/8/8/1R3k2 b - - 0 1,28609,39545,-24
8/8/4K3/8/8/8/8/1R4k1 b - - 0 1,28609,40185,-22
8/8/4K3/8/8/8/8/1R5k b - - 0 1,28609,40825,-20
8/8/4K3/8/8/8/k7/1R6 w - - 0 1,28609,31225,13
8/8/4K3/8/8/8/k7/1R6 b - - 0 1,28609,31225,0
8/8/4K3/8/8/8/1k6/1R6 b - - 0 1,28609,31865,0
8/8/4K3/8/8/8/2k5/1R6 w - - 0 1,28609,32505,25
8/8/4K3/8/8/8/2k5/1R6 b - - 0 1,28609,32505,0
8/8/4K3/8/8/8/3k4/1R6 w - - 0 1,28609,33145,23
8/8/4K3/8/8/8/3k4/1R6 b - - 0 1,28609,33145,-26
8/8/4K3/8/8/8/4k3/1R6 w - - 0 1,28609,33785,23
8/8/4K3/8/8/8/4k3/1R6 b - - 0 1,28609,33785,-24
8/8/4K3/8/8/8/5k2/1R6 w - - 0 1,28609,34425,21
8/8/4K3/8/8/8/5k2/1R6 b - - 0 1,28609,34425,-24
8/8/4K3/8/8/8/6k1/1R6 w - - 0 1,28609,35065,19
8/8/4K3/8/8/8/6k1/1R6 b - - 0 1,28609,35065,-22
8/8/4K3/8/8/8/7k/1R6 w - - 0 1,28609,35705,17
8/8/4K3/8/8/8/7k/1R6 b - - 0 1,28609,35705,-20
8/8/4K3/8/8/k7/8/1R6 w - - 0 1,28609,26105,13
8/8/4K3/8/8/k7/8/1R6 b - - 0 1,28609,26105,-14
8/8/4K3/8/8/1k6/8/1R6 b - - 0 1,28609,26745,-26
8/8/4K3/8/8/2k5/8/1R6 w - - 0 1,28609,27385,23
8/8/4K3/8/8/2k5/8/1R6 b - - 0 1,28609,27385,-26
8/8/4K3/8/8/3k4/8/1R6 w - - 0 1,28609,28025,23
8/8/4K3/8/8/3k4/8/1R6 b - - 0 1,28609,28025,-26
8/8/4K3/8/8/4k3/8/1R6 w - - 0 1,28609,28665,23
8/8/4K3/8/8/4k3/8/1R6 b - - 0 1,28609,28665,-24
8/8/4K3/8/8/5k2/8/1R6 w - - 0 1,28609,29305,21
8/8/4K3/8/8/5k2/8/1R6 b - - 0 1,28609,29305,-24
8/8/4K3/8/8/6k1/8/1R6 w - - 0 1,28609,29945,19
8/8/4K3/8/8/6k1/8/1R6 b - - 0 1,28609,29945,-22
8/8/4K3/8/8/7k/8/1R6 w - - 0 1,28609,30585,15
8/8/4K3/8/8/7k/8/1R6 b - - 0 1,28609,30585,-20
8/8/4K3/8/k7/8/8/1R6 w - - 0 1,28609,20985,11
8/8/4K3/8/k7/8/8/1R6 b - - 0 1,28609,20985,-14
8/8/4K3/8/1k6/8/8/1R6 b - - 0 1,28609,21625,-24
8/8/4K3/8/2k5/8/8/1R6 w - - 0 1,28609,22265,23
8/8/4K3/8/2k5/8/8/1R6 b - - 0 1,28609,22265,-24
8/8/4K3/8/3k4/8/8/1R6 w - - 0 1,28609,22905,23
8/8/4K3/8/3k4/8/8/1R6 b - - 0 1,28609,22905,-24
8/8/4K3/8/4k3/8/8/1R6 w - - 0 1,28609,23545,23
8/8/4K3/8/4k3/8/8/1R6 b - - 0 1,28609,23545,-24
8/8/4K3/8/5k2/8/8/1R6 w - - 0 1,28609,24185,21
8/8/4K3/8/5k2/8/8/1R6 b - - 0 1,28609,24185,-24
8/8/4K3/8/6k1/8/8/1R6 w - - 0 1,28609,24825,19
8/8/4K3/8/6k1/8/8/1R6 b - - 0 1,28609,24825,-22
8/8/4K3/8/7k/8/8/1R6 w - - 0 1,28609,25465,13
8/8/4K3/8/7k/8/8/1R6 b - - 0 1,28609,25465,-20
8/8/4K3/k7/8/8/8/1R6 w - - 0 1,28609,15865,13
8/8/4K3/k7/8/8/8/1R6 b - - 0 1,28609,15865,-12
8/8/4K3/1k6/8/8/8/1R6 b - - 0 1,28609,16505,-24
8/8/4K3/2k5/8/8/8/1R6 w - - 0 1,28609,17145,23
8/8/4K3/2k5/8/8/8/1R6 b - - 0 1,28609,17145,-24
8/8/4K3/6k1/8/8/8/1R6 w - - 0 1,28609,19705,13
8/8/4K3/6k1/8/8/8/1R6 b - - 0 1,28609,19705,-22
8/8/4K3/7k/8/8/8/1R6 w - - 0 1,28609,20345,5
8/8/4K3/7k/8/8/8/1R6 b - - 0 1,28609,20345,-20
8/8/k3K3/8/8/8/8/1R6 w - - 0 1,28609,10745,11
8/8/k3K3/8/8/8/8/1R6 b - - 0 1,28609,10745,-14
8/8/1k2K3/8/8/8/8/1R6 b - - 0 1,28609,11385,-24
8/8/2k1K3/8/8/8/8/1R6 w - - 0 1,28609,12025,19
8/8/2k1K3/8/8/8/8/1R6 b - - 0 1,28609,12025,-24
8/8/4K1k1/8/8/8/8/1R6 w - - 0 1,28609,14585,11
8/8/4K1k1/8/8/8/8/1R6 b - - 0 1,28609,14585,-14
8/8/4K2k/8/8/8/8/1R6 w - - 0 1,28609,15225,5
8/8/4K2k/8/8/8/8/1R6 b - - 0 1,28609,15225,-14
8/k7/4K3/8/8/8/8/1R6 w - - 0 1,28609,5625,9
8/k7/4K3/8/8/8/8/1R6 b - - 0 1,28609,5625,-12
8/1k6/4K3/8/8/8/8/1R6 b - - 0 1,28609,6265,-20
8/2k5/4K3/8/8/8/8/1R6 w - - 0 1,28609,6905,15
8/2k5/4K3/8/8/8/8/1R6 b - - 0 1,28609,6905,-20
8/6k1/4K3/8/8/8/8/1R6 w - - 0 1,28609,9465,9
8/6k1/4K3/8/8/8/8/1R6 b - - 0 1,28609,9465,-12
8/7k/4K3/8/8/8/8/1R6 w - - 0 1,28609,10105,5
8/7k/4K3/8/8/8/8/1R6 b - - 0 1,28609,10105,-12
k7/8/4K3/8/8/8/8/1R6 w - - 0 1,28609,505,7
k7/8/4K3/8/8/8/8/1R6 b - - 0 1,28609,505,-10
1k6/8/4K3/8/8/8/8/1R6 b - - 0 1,28609,1145,-16
2k5/8/4K3/8/8/8/8/1R6 w - - 0 1,28609,1785,3
2k5/8/4K3/8/8/8/8/1R6 b - - 0 1,28609,1785,-16
3k4/8/4K3/8/8/8/8/1R6 w - - 0 1,28609,2425,3
3k4/8/4K3/8/8/8/8/1R6 b - - 0 1,28609,2425,-16
4k3/8/4K3/8/8/8/8/1R6 w - - 0 1,28609,3065,1
4k3/8/4K3/8/8/8/8/1R6 b - - 0 1,28609,3065,-4
5k2/8/4K3/8/8/8/8/1R6 w - - 0 1,28609,3705,3
5k2/8/4K3/8/8/8/8/1R6 b - - 0 1,28609,3705,-10
6k1/8/4K3/8/8/8/8/1R6 w - - 0 1,28609,4345,5
6k1/8/4K3/8/8/8/8/1R6 b - - 0 1,28609,4345,-10
7k/8/4K3/8/8/8/8/1R6 w - - 0 1,28609,4985,3
7k/8/4K3/8/8/8/8/1R6 b - - 0 1,28609,4985,-10
8/8/4K3/8/8/8/8/k1R5 b - - 0 1,28610,36346,-18
8/8/4K3/8/8/8/8/1kR5 b - - 0 1,28610,36986,0
8/8/4K3/8/8/8/8/2Rk4 b - - 0 1,28610,38266,0
8/8/4K3/8/8/8/8/2R1k3 b - - 0 1,28610,38906,-26
8/8/4K3/8/8/8/8/2R2k2 b - - 0 1,28610,39546,-24
8/8/4K3/8/8/8/8/2R3k1 b - - 0 1,28610,40186,-24
8/8/4K3/8/8/8/8/2R4k b - - 0 1,28610,40826,-20
8/8/4K3/8/8/8/k7/2R5 w - - 0 1,28610,31226,17
8/8/4K3/8/8/8/k7/2R5 b - - 0 1,28610,31226,-20
8/8/4K3/8/8/8/1k6/2R5 w - - 0 1,28610,31866,17
8/8/4K3/8/8/8/1k6/2R5 b - - 0 1,28610,31866,0
8/8/4K3/8/8/8/2k5/2R5 b - - 0 1,28610,32506,0
8/8/4K3/8/8/8/3k4/2R5 w - - 0 1,28610,33146,25
8/8/4K3/8/8/8/3k4/2R5 b - - 0 1,28610,33146,0
8/8/4K3/8/8/8/4k3/2R5 w - - 0 1,28610,33786,23
8/8/4K3/8/8/8/4k3/2R5 b - - 0 1,28610,33786,-26
8/8/4K3/8/8/8/5k2/2R5 w - - 0 1,28610,34426,23
8/8/4K3/8/8/8/5k2/2R5 b - - 0 1,28610,34426,-24
8/8/4K3/8/8/8/6k1/2R5 w - - 0 1,28610,35066,19
8/8/4K3/8/8/8/6k1/2R5 b - - 0 1,28610,35066,-24
8/8/4K3/8/8/8/7k/2R5 w - - 0 1,28610,35706,17
8/8/4K3/8/8/8/7k/2R5 b - - 0 1,28610,35706,-20
8/8/4K3/8/8/k7/8/2R5 w - - 0 1,28610,26106,15
8/8/4K3/8/8/k7/8/2R5 b - - 0 1,28610,26106,-20
8/8/4K3/8/8/1k6/8/2R5 w - - 0 1,28610,26746,19
8/8/4K3/8/8/1k6/8/2R5 b - - 0 1,28610,26746,-18
8/8/4K3/8/8/2k5/8/2R5 b - - 0 1,28610,27386,-26
8/8/4K3/8/8/3k4/8/2R5 w - - 0 1,28610,28026,23
8/8/4K3/8/8/3k4/8/2R5 b - - 0 1,28610,28026,-26
8/8/4K3/8/8/4k3/8/2R5 w - - 0 1,28610,28666,23
8/8/4K3/8/8/4k3/8/2R5 b - - 0 1,28610,28666,-26
8/8/4K3/8/8/5k2/8/2R5 w - - 0 1,28610,29306,21
8/8/4K3/8/8/5k2/8/2R5 b - - 0 1,28610,29306,-24
8/8/4K3/8/8/6k1/8/2R5 w - - 0 1,28610,29946,19
8/8/4K3/8/8/6k1/8/2R5 b - - 0 1,28610,29946,-24
8/8/4K3/8/8/7k/8/2R5 w - - 0 1,28610,30586,15
8/8/4K3/8/8/7k/8/2R5 b - - 0 1,28610,30586,-20
8/8/4K3/8/k7/8/8/2R5 w - - 0 1,28610,20986,15
8/8/4K3/8/k7/8/8/2R5 b - - 0 1,28610,20986,-20
8/8/4K3/8/1k6/8/8/2R5 w - - 0 1,28610,21626,17
8/8/4K3/8/1k6/8/8/2R5 b - - 0 1,28610,21626,-20
8/8/4K3/8/2k5/8/8/2R5 b - - 0 1,28610,22266,-24
8/8/4K3/8/3k4/8/8/2R5 w - - 0 1,28610,22906,23
8/8/4K3/8/3k4/8/8/2R5 b - - 0 1,28610,22906,-24
8/8/4K3/8/4k3/8/8/2R5 w - - 0 1,28610,23546,23
8/8/4K3/8/4k3/8/8/2R5 b - - 0 1,28610,23546,-24
8/8/4K3/8/5k2/8/8/2R5 w - - 0 1,28610,24186,21
8/8/4K3/8/5k2/8/8/2R5 b - - 0 1,28610,24186,-24
8/8/4K3/8/6k1/8/8/2R5 w - - 0 1,28610,24826,19
8/8/4K3/8/6k1/8/8/2R5 b - - 0 1,28610,24826,-22
8/8/4K3/8/7k/8/8/2R5 w - - 0 1,28610,25466,13
8/8/4K3/8/7k/8/8/2R5 b - - 0 1,28610,25466,-20
8/8/4K3/k7/8/8/8/2R5 w - - 0 1,28610,15866,13
8/8/4K3/k7/8/8/8/2R5 b - - 0 1,28610,15866,-20
8/8/4K3/1k6/8/8/8/2R5 w - - 0 1,28610,16506,19
8/8/4K3/1k6/8/8/8/2R5 b - - 0 1,28610,16506,-18
8/8/4K3/2k5/8/8/8/2R5 b - - 0 1,28610,17146,-24
8/8/4K3/6k1/8/8/8/2R5 w - - 0 1,28610,19706,13
8/8/4K3/6k1/8/8/8/2R5 b - - 0 1,28610,19706,-22
8/8/4K3/7k/8/8/8/2R5 w - - 0 1,28610,20346,5
8/8/4K3/7k/8/8/8/2R5 b - - 0 1,28610,20346,-20
8/8/k3K3/8/8/8/8/2R5 w - - 0 1,28610,10746,13
8/8/k3K3/8/8/8/8/2R5 b - - 0 1,28610,10746,-20
8/8/1k2K3/8/8/8/8/2R5 w - - 0 1,28610,11386,15
8/8/1k2K3/8/8/8/8/2R5 b - - 0 1,28610,11386,-20
8/8/2k1K3/8/8/8/8/2R5 b - - 0 1,28610,12026,-20
8/8/4K1k1/8/8/8/8/2R5 w - - 0 1,28610,14586,11
8/8/4K1k1/8/8/8/8/2R5 b - - 0 1,28610,14586,-14
8/8/4K2k/8/8/8/8/2R5 w - - 0 1,28610,15226,5
8/8/4K2k/8/8/8/8/2R5 b - - 0 1,28610,15226,-14
8/k7/4K3/8/8/8/8/2R5 w - - 0 1,28610,5626,11
8/k7/4K3/8/8/8/8/2R5 b - - 0 1,28610,5626,-16
8/1k6/4K3/8/8/8/8/2R5 w - - 0 1,28610,6266,13
8/1k6/4K3/8/8/8/8/2R5 b - - 0 1,28610,6266,-16
8/2k5/4K3/8/8/8/8/2R5 b - - 0 1,28610,6906,-16
8/6k1/4K3/8/8/8/8/2R5 w - - 0 1,28610,9466,9
8/6k1/4K3/8/8/8/8/2R5 b - - 0 1,28610,9466,-12
8/7k/4K3/8/8/8/8/2R5 w - - 0 1,28610,10106,5
8/7k/4K3/8/8/8/8/2R5 b - - 0 1,28610,10106,-12
k7/8/4K3/8/8/8/8/2R5 w - - 0 1,28610,506,9
k7/8/4K3/8/8/8/8/2R5 b - - 0 1,28610,506,-14
1k6/8/4K3/8/8/8/8/2R5 w - - 0 1,28610,1146,11
1k6/8/4K3/8/8/8/8/2R5 b - - 0 1,28610,1146,-14
2k5/8/4K3/8/8/8/8/2R5 b - - 0 1,28610,1786,-14
3k4/8/4K3/8/8/8/8/2R5 w - - 0 1,28610,2426,3
3k4/8/4K3/8/8/8/8/2R5 b - - 0 1,28610,2426,-2
4k3/8/4K3/8/8/8/8/2R5 w - - 0 1,28610,3066,1
4k3/8/4K3/8/8/8/8/2R5 b - - 0 1,28610,3066,-4
5k2/8/4K3/8/8/8/8/2R5 w - - 0 1,28610,3706,3
5k2/8/4K3/8/8/8/8/2R5 b - - 0 1,28610,3706,-10
6k1/8/4K3/8/8/8/8/2R5 w - - 0 1,28610,4346,5
6k1/8/4K3/8/8/8/8/2R5 b - - 0 1,28610,4346,-10
7k/8/4K3/8/8/8/8/2R5 w - - 0 1,28610,4986,3
7k/8/4K3/8/8/8/8/2R5 b - - 0 1,28610,4986,-10
8/8/4K3/8/8/8/8/k2R4 b - - 0 1,28611,36347,-20
8/8/4K3/8/8/8/8/1k1R4 b - - 0 1,28611,36987,-20
8/8/4K3/8/8/8/8/2kR4 b - - 0 1,28611,37627,0
8/8/4K3/8/8/8/8/3Rk3 b - - 0 1,28611,38907,0
8/8/4K3/8/8/8/8/3R1k2 b - - 0 1,28611,39547,-22
8/8/4K3/8/8/8/8/3R2k1 b - - 0 1,28611,40187,-22
8/8/4K3/8/8/8/8/3R3k b - - 0 1,28611,40827,-20
8/8/4K3/8/8/8/k7/3R4 w - - 0 1,28611,31227,17
8/8/4K3/8/8/8/k7/3R4 b - - 0 1,28611,31227,-20
8/8/4K3/8/8/8/1k6/3R4 w - - 0 1,28611,31867,19
8/8/4K3/8/8/8/1k6/3R4 b - - 0 1,28611,31867,-20
8/8/4K3/8/8/8/2k5/3R4 w - - 0 1,28611,32507,19
8/8/4K3/8/8/8/2k5/3R4 b - - 0 1,28611,32507,0
8/8/4K3/8/8/8/3k4/3R4 b - - 0 1,28611,33147,0
8/8/4K3/8/8/8/4k3/3R4 w - - 0 1,28611,33787,21
8/8/4K3/8/8/8/4k3/3R4 b - - 0 1,28611,33787,0
8/8/4K3/8/8/8/5k2/3R4 w - - 0 1,28611,34427,21
8/8/4K3/8/8/8/5k2/3R4 b - - 0 1,28611,34427,-22
8/8/4K3/8/8/8/6k1/3R4 w - - 0 1,28611,35067,19
8/8/4K3/8/8/8/6k1/3R4 b - - 0 1,28611,35067,-22
8/8/4K3/8/8/8/7k/3R4 w - - 0 1,28611,35707,17
8/8/4K3/8/8/8/7k/3R4 b - - 0 1,28611,35707,-20
8/8/4K3/8/8/k7/8/3R4 w - - 0 1,28611,26107,15
8/8/4K3/8/8/k7/8/3R4 b - - 0 1,28611,26107,-20
8/8/4K3/8/8/1k6/8/3R4 w - - 0 1,28611,26747,19
8/8/4K3/8/8/1k6/8/3R4 b - - 0 1,28611,26747,-22
8/8/4K3/8/8/2k5/8/3R4 w - - 0 1,28611,27387,19
8/8/4K3/8/8/2k5/8/3R4 b - - 0 1,28611,27387,-22
8/8/4K3/8/8/3k4/8/3R4 b - - 0 1,28611,28027,-22
8/8/4K3/8/8/4k3/8/3R4 w - - 0 1,28611,28667,21
8/8/4K3/8/8/4k3/8/3R4 b - - 0 1,28611,28667,-22
8/8/4K3/8/8/5k2/8/3R4 w - - 0 1,28611,29307,21
8/8/4K3/8/8/5k2/8/3R4 b - - 0 1,28611,29307,-22
8/8/4K3/8/8/6k1/8/3R4 w - - 0 1,28611,29947,19
8/8/4K3/8/8/6k1/8/3R4 b - - 0 1,28611,29947,-22
8/8/4K3/8/8/7k/8/3R4 w - - 0 1,28611,30587,15
8/8/4K3/8/8/7k/8/3R4 b - - 0 1,28611,30587,-20
8/8/4K3/8/k7/8/8/3R4 w - - 0 1,28611,20987,15
8/8/4K3/8/k7/8/8/3R4 b - - 0 1,28611,20987,-20
8/8/4K3/8/1k6/8/8/3R4 w - - 0 1,28611,21627,19
8/8/4K3/8/1k6/8/8/3R4 b - - 0 1,28611,21627,-22
8/8/4K3/8/2k5/8/8/3R4 w - - 0 1,28611,22267,21
8/8/4K3/8/2k5/8/8/3R4 b - - 0 1,28611,22267,-22
8/8/4K3/8/3k4/8/8/3R4 b - - 0 1,28611,22907,-22
8/8/4K3/8/4k3/8/8/3R4 w - - 0 1,28611,23547,21
8/8/4K3/8/4k3/8/8/3R4 b - - 0 1,28611,23547,-22
8/8/4K3/8/5k2/8/8/3R4 w - - 0 1,28611,24187,21
8/8/4K3/8/5k2/8/8/3R4 b - - 0 1,28611,24187,-22
8/8/4K3/8/6k1/8/8/3R4 w - - 0 1,28611,24827,19
8/8/4K3/8/6k1/8/8/3R4 b - - 0 1,28611,24827,-22
8/8/4K3/8/7k/8/8/3R4 w - - 0 1,28611,25467,13
8/8/4K3/8/7k/8/8/3R4 b - - 0 1,28611,25467,-20
8/8/4K3/k7/8/8/8/3R4 w - - 0 1,28611,15867,13
8/8/4K3/k7/8/8/8/3R4 b - - 0 1,28611,15867,-20
8/8/4K3/1k6/8/8/8/3R4 w - - 0 1,28611,16507,17
8/8/4K3/1k6/8/8/8/3R4 b - - 0 1,28611,16507,-22
8/8/4K3/2k5/8/8/8/3R4 w - - 0 1,28611,17147,21
8/8/4K3/2k5/8/8/8/3R4 b - - 0 1,28611,17147,-22
8/8/4K3/6k1/8/8/8/3R4 w - - 0 1,28611,19707,13
8/8/4K3/6k1/8/8/8/3R4 b - - 0 1,28611,19707,-22
8/8/4K3/7k/8/8/8/3R4 w - - 0 1,28611,20347,5
8/8/4K3/7k/8/8/8/3R4 b - - 0 1,28611,20347,-20
8/8/k3K3/8/8/8/8/3R4 w - - 0 1,28611,10747,13
8/8/k3K3/8/8/8/8/3R4 b - - 0 1,28611,10747,-18
8/8/1k2K3/8/8/8/8/3R4 w - - 0 1,28611,11387,15
8/8/1k2K3/8/8/8/8/3R4 b - - 0 1,28611,11387,-22
8/8/2k1K3/8/8/8/8/3R4 w - - 0 1,28611,12027,15
8/8/2k1K3/8/8/8/8/3R4 b - - 0 1,28611,12027,-22
8/8/4K1k1/8/8/8/8/3R4 w - - 0 1,28611,14587,11
8/8/4K1k1/8/8/8/8/3R4 b - - 0 1,28611,14587,-14
8/8/4K2k/8/8/8/8/3R4 w - - 0 1,28611,15227,5
8/8/4K2k/8/8/8/8/3R4 b - - 0 1,28611,15227,-14
8/k7/4K3/8/8/8/8/3R4 w - - 0 1,28611,5627,11
8/k7/4K3/8/8/8/8/3R4 b - - 0 1,28611,5627,-16
8/1k6/4K3/8/8/8/8/3R4 w - - 0 1,28611,6267,11
8/1k6/4K3/8/8/8/8/3R4 b - - 0 1,28611,6267,-16
8/2k5/4K3/8/8/8/8/3R4 w - - 0 1,28611,6907,13
8/2k5/4K3/8/8/8/8/3R4 b - - 0 1,28611,6907,-16
8/6k1/4K3/8/8/8/8/3R4 w - - 0 1,28611,9467,9
8/6k1/4K3/8/8/8/8/3R4 b - - 0 1,28611,9467,-12
8/7k/4K3/8/8/8/8/3R4 w - - 0 1,28611,10107,5
8/7k/4K3/8/8/8/8/3R4 b - - 0 1,28611,10107,-12
k7/8/4K3/8/8/8/8/3R4 w - - 0 1,28611,507,9
k7/8/4K3/8/8/8/8/3R4 b - - 0 1,28611,507,-12
1k6/8/4K3/8/8/8/8/3R4 w - - 0 1,28611,1147,9
1k6/8/4K3/8/8/8/8/3R4 b - - 0 1,28611,1147,-14
2k5/8/4K3/8/8/8/8/3R4 w - - 0 1,28611,1787,11
