8/8/7K/8/8/4k3/8/R7 w - - 0 1,30528,28664,27
8/8/7K/8/8/4k3/8/R7 b - - 0 1,30528,28664,-28
8/8/7K/8/8/5k2/8/R7 w - - 0 1,30528,29304,21
8/8/7K/8/8/5k2/8/R7 b - - 0 1,30528,29304,-28
8/8/7K/8/8/6k1/8/R7 w - - 0 1,30528,29944,17
8/8/7K/8/8/6k1/8/R7 b - - 0 1,30528,29944,-24
8/8/7K/8/8/7k/8/R7 w - - 0 1,30528,30584,13
8/8/7K/8/8/7k/8/R7 b - - 0 1,30528,30584,-20
8/8/7K/8/k7/8/8/R7 b - - 0 1,30528,20984,-28
8/8/7K/8/1k6/8/8/R7 w - - 0 1,30528,21624,27
8/8/7K/8/1k6/8/8/R7 b - - 0 1,30528,21624,-28
8/8/7K/8/2k5/8/8/R7 w - - 0 1,30528,22264,27
8/8/7K/8/2k5/8/8/R7 b - - 0 1,30528,22264,-28
8/8/7K/8/3k4/8/8/R7 w - - 0 1,30528,22904,27
8/8/7K/8/3k4/8/8/R7 b - - 0 1,30528,22904,-28
8/8/7K/8/4k3/8/8/R7 w - - 0 1,30528,23544,27
8/8/7K/8/4k3/8/8/R7 b - - 0 1,30528,23544,-28
8/8/7K/8/5k2/8/8/R7 w - - 0 1,30528,24184,23
8/8/7K/8/5k2/8/8/R7 b - - 0 1,30528,24184,-28
8/8/7K/8/6k1/8/8/R7 w - - 0 1,30528,24824,17
8/8/7K/8/6k1/8/8/R7 b - - 0 1,30528,24824,-24
8/8/7K/8/7k/8/8/R7 w - - 0 1,30528,25464,15
8/8/7K/8/7k/8/8/R7 b - - 0 1,30528,25464,-18
8/8/7K/k7/8/8/8/R7 b - - 0 1,30528,15864,-28
8/8/7K/1k6/8/8/8/R7 w - - 0 1,30528,16504,25
8/8/7K/1k6/8/8/8/R7 b - - 0 1,30528,16504,-28
8/8/7K/2k5/8/8/8/R7 w - - 0 1,30528,17144,27
8/8/7K/2k5/8/8/8/R7 b - - 0 1,30528,17144,-28
8/8/7K/3k4/8/8/8/R7 w - - 0 1,30528,17784,27
8/8/7K/3k4/8/8/8/R7 b - - 0 1,30528,17784,-28
8/8/7K/4k3/8/8/8/R7 w - - 0 1,30528,18424,27
8/8/7K/4k3/8/8/8/R7 b - - 0 1,30528,18424,-28
8/8/7K/5k2/8/8/8/R7 w - - 0 1,30528,19064,23
8/8/7K/5k2/8/8/8/R7 b - - 0 1,30528,19064,-28
8/8/k6K/8/8/8/8/R7 b - - 0 1,30528,10744,-26
8/8/1k5K/8/8/8/8/R7 w - - 0 1,30528,11384,25
8/8/1k5K/8/8/8/8/R7 b - - 0 1,30528,11384,-28
8/8/2k4K/8/8/8/8/R7 w - - 0 1,30528,12024,25
8/8/2k4K/8/8/8/8/R7 b - - 0 1,30528,12024,-28
8/8/3k3K/8/8/8/8/R7 w - - 0 1,30528,12664,25
8/8/3k3K/8/8/8/8/R7 b - - 0 1,30528,12664,-28
8/8/4k2K/8/8/8/8/R7 w - - 0 1,30528,13304,25
8/8/4k2K/8/8/8/8/R7 b - - 0 1,30528,13304,-28
8/8/5k1K/8/8/8/8/R7 w - - 0 1,30528,13944,23
8/8/5k1K/8/8/8/8/R7 b - - 0 1,30528,13944,-28
8/k7/7K/8/8/8/8/R7 b - - 0 1,30528,5624,-26
8/1k6/7K/8/8/8/8/R7 w - - 0 1,30528,6264,25
8/1k6/7K/8/8/8/8/R7 b - - 0 1,30528,6264,-26
8/2k5/7K/8/8/8/8/R7 w - - 0 1,30528,6904,21
8/2k5/7K/8/8/8/8/R7 b - - 0 1,30528,6904,-26
8/3k4/7K/8/8/8/8/R7 w - - 0 1,30528,7544,21
8/3k4/7K/8/8/8/8/R7 b - - 0 1,30528,7544,-26
8/4k3/7K/8/8/8/8/R7 w - - 0 1,30528,8184,23
8/4k3/7K/8/8/8/8/R7 b - - 0 1,30528,8184,-26
8/5k2/7K/8/8/8/8/R7 w - - 0 1,30528,8824,21
8/5k2/7K/8/8/8/8/R7 b - - 0 1,30528,8824,-26
k7/8/7K/8/8/8/8/R7 b - - 0 1,30528,504,-26
1k6/8/7K/8/8/8/8/R7 w - - 0 1,30528,1144,21
1k6/8/7K/8/8/8/8/R7 b - - 0 1,30528,1144,-26
2k5/8/7K/8/8/8/8/R7 w - - 0 1,30528,1784,17
2k5/8/7K/8/8/8/8/R7 b - - 0 1,30528,1784,-26
3k4/8/7K/8/8/8/8/R7 w - - 0 1,30528,2424,17
3k4/8/7K/8/8/8/8/R7 b - - 0 1,30528,2424,-24
4k3/8/7K/8/8/8/8/R7 w - - 0 1,30528,3064,17
4k3/8/7K/8/8/8/8/R7 b - - 0 1,30528,3064,-24
5k2/8/7K/8/8/8/8/R7 w - - 0 1,30528,3704,11
5k2/8/7K/8/8/8/8/R7 b - - 0 1,30528,3704,-24
6k1/8/7K/8/8/8/8/R7 w - - 0 1,30528,4344,3
6k1/8/7K/8/8/8/8/R7 b - - 0 1,30528,4344,-22
7k/8/7K/8/8/8/8/R7 w - - 0 1,30528,4984,1
7k/8/7K/8/8/8/8/R7 b - - 0 1,30528,4984,-4
8/8/7K/8/8/8/8/kR6 b - - 0 1,30529,36345,0
8/8/7K/8/8/8/8/1Rk5 b - - 0 1,30529,37625,0
8/8/7K/8/8/8/8/1R1k4 b - - 0 1,30529,38265,-30
8/8/7K/8/8/8/8/1R2k3 b - - 0 1,30529,38905,-26
8/8/7K/8/8/8/8/1R3k2 b - - 0 1,30529,39545,-24
8/8/7K/8/8/8/8/1R4k1 b - - 0 1,30529,40185,-24
8/8/7K/8/8/8/8/1R5k b - - 0 1,30529,40825,-20
8/8/7K/8/8/8/k7/1R6 w - - 0 1,30529,31225,21
8/8/7K/8/8/8/k7/1R6 b - - 0 1,30529,31225,0
8/8/7K/8/8/8/1k6/1R6 b - - 0 1,30529,31865,0
8/8/7K/8/8/8/2k5/1R6 w - - 0 1,30529,32505,29
8/8/7K/8/8/8/2k5/1R6 b - - 0 1,30529,32505,0
8/8/7K/8/8/8/3k4/1R6 w - - 0 1,30529,33145,25
8/8/7K/8/8/8/3k4/1R6 b - - 0 1,30529,33145,-30
8/8/7K/8/8/8/4k3/1R6 w - - 0 1,30529,33785,23
8/8/7K/8/8/8/4k3/1R6 b - - 0 1,30529,33785,-28
8/8/7K/8/8/8/5k2/1R6 w - - 0 1,30529,34425,23
8/8/7K/8/8/8/5k2/1R6 b - - 0 1,30529,34425,-28
8/8/7K/8/8/8/6k1/1R6 w - - 0 1,30529,35065,19
8/8/7K/8/8/8/6k1/1R6 b - - 0 1,30529,35065,-24
8/8/7K/8/8/8/7k/1R6 w - - 0 1,30529,35705,17
8/8/7K/8/8/8/7k/1R6 b - - 0 1,30529,35705,-20
8/8/7K/8/8/k7/8/1R6 w - - 0 1,30529,26105,19
8/8/7K/8/8/k7/8/1R6 b - - 0 1,30529,26105,-22
8/8/7K/8/8/1k6/8/1R6 b - - 0 1,30529,26745,-30
8/8/7K/8/8/2k5/8/1R6 w - - 0 1,30529,27385,27
8/8/7K/8/8/2k5/8/1R6 b - - 0 1,30529,27385,-30
8/8/7K/8/8/3k4/8/1R6 w - - 0 1,30529,28025,27
8/8/7K/8/8/3k4/8/1R6 b - - 0 1,30529,28025,-30
8/8/7K/8/8/4k3/8/1R6 w - - 0 1,30529,28665,27
8/8/7K/8/8/4k3/8/1R6 b - - 0 1,30529,28665,-28
8/8/7K/8/8/5k2/8/1R6 w - - 0 1,30529,29305,21
8/8/7K/8/8/5k2/8/1R6 b - - 0 1,30529,29305,-28
8/8/7K/8/8/6k1/8/1R6 w - - 0 1,30529,29945,17
8/8/7K/8/8/6k1/8/1R6 b - - 0 1,30529,29945,-24
8/8/7K/8/8/7k/8/1R6 w - - 0 1,30529,30585,13
8/8/7K/8/8/7k/8/1R6 b - - 0 1,30529,30585,-20
8/8/7K/8/k7/8/8/1R6 w - - 0 1,30529,20985,21
8/8/7K/8/k7/8/8/1R6 b - - 0 1,30529,20985,-20
8/8/7K/8/1k6/8/8/1R6 b - - 0 1,30529,21625,-28
8/8/7K/8/2k5/8/8/1R6 w - - 0 1,30529,22265,27
8/8/7K/8/2k5/8/8/1R6 b - - 0 1,30529,22265,-28
8/8/7K/8/3k4/8/8/1R6 w - - 0 1,30529,22905,27
8/8/7K/8/3k4/8/8/1R6 b - - 0 1,30529,22905,-28
8/8/7K/8/4k3/8/8/1R6 w - - 0 1,30529,23545,27
8/8/7K/8/4k3/8/8/1R6 b - - 0 1,30529,23545,-28
8/8/7K/8/5k2/8/8/1R6 w - - 0 1,30529,24185,23
8/8/7K/8/5k2/8/8/1R6 b - - 0 1,30529,24185,-28
8/8/7K/8/6k1/8/8/1R6 w - - 0 1,30529,24825,17
8/8/7K/8/6k1/8/8/1R6 b - - 0 1,30529,24825,-24
8/8/7K/8/7k/8/8/1R6 w - - 0 1,30529,25465,15
8/8/7K/8/7k/8/8/1R6 b - - 0 1,30529,25465,-18
8/8/7K/k7/8/8/8/1R6 w - - 0 1,30529,15865,19
8/8/7K/k7/8/8/8/1R6 b - - 0 1,30529,15865,-22
8/8/7K/1k6/8/8/8/1R6 b - - 0 1,30529,16505,-28
8/8/7K/2k5/8/8/8/1R6 w - - 0 1,30529,17145,27
8/8/7K/2k5/8/8/8/1R6 b - - 0 1,30529,17145,-28
8/8/7K/3k4/8/8/8/1R6 w - - 0 1,30529,17785,27
8/8/7K/3k4/8/8/8/1R6 b - - 0 1,30529,17785,-28
8/8/7K/4k3/8/8/8/1R6 w - - 0 1,30529,18425,27
8/8/7K/4k3/8/8/8/1R6 b - - 0 1,30529,18425,-28
8/8/7K/5k2/8/8/8/1R6 w - - 0 1,30529,19065,23
8/8/7K/5k2/8/8/8/1R6 b - - 0 1,30529,19065,-28
8/8/k6K/8/8/8/8/1R6 w - - 0 1,30529,10745,19
8/8/k6K/8/8/8/8/1R6 b - - 0 1,30529,10745,-20
8/8/1k5K/8/8/8/8/1R6 b - - 0 1,30529,11385,-28
8/8/2k4K/8/8/8/8/1R6 w - - 0 1,30529,12025,27
8/8/2k4K/8/8/8/8/1R6 b - - 0 1,30529,12025,-28
8/8/3k3K/8/8/8/8/1R6 w - - 0 1,30529,12665,27
8/8/3k3K/8/8/8/8/1R6 b - - 0 1,30529,12665,-28
8/8/4k2K/8/8/8/8/1R6 w - - 0 1,30529,13305,25
8/8/4k2K/8/8/8/8/1R6 b - - 0 1,30529,13305,-28
8/8/5k1K/8/8/8/8/1R6 w - - 0 1,30529,13945,23
8/8/5k1K/8/8/8/8/1R6 b - - 0 1,30529,13945,-28
8/k7/7K/8/8/8/8/1R6 w - - 0 1,30529,5625,17
8/k7/7K/8/8/8/8/1R6 b - - 0 1,30529,5625,-20
8/1k6/7K/8/8/8/8/1R6 b - - 0 1,30529,6265,-28
8/2k5/7K/8/8/8/8/1R6 w - - 0 1,30529,6905,27
8/2k5/7K/8/8/8/8/1R6 b - - 0 1,30529,6905,-28
8/3k4/7K/8/8/8/8/1R6 w - - 0 1,30529,7545,23
8/3k4/7K/8/8/8/8/1R6 b - - 0 1,30529,7545,-28
8/4k3/7K/8/8/8/8/1R6 w - - 0 1,30529,8185,23
8/4k3/7K/8/8/8/8/1R6 b - - 0 1,30529,8185,-28
8/5k2/7K/8/8/8/8/1R6 w - - 0 1,30529,8825,21
8/5k2/7K/8/8/8/8/1R6 b - - 0 1,30529,8825,-26
k7/8/7K/8/8/8/8/1R6 w - - 0 1,30529,505,19
k7/8/7K/8/8/8/8/1R6 b - - 0 1,30529,505,-18
1k6/8/7K/8/8/8/8/1R6 b - - 0 1,30529,1145,-28
2k5/8/7K/8/8/8/8/1R6 w - - 0 1,30529,1785,23
2k5/8/7K/8/8/8/8/1R6 b - - 0 1,30529,1785,-28
3k4/8/7K/8/8/8/8/1R6 w - - 0 1,30529,2425,17
3k4/8/7K/8/8/8/8/1R6 b - - 0 1,30529,2425,-28
4k3/8/7K/8/8/8/8/1R6 w - - 0 1,30529,3065,19
4k3/8/7K/8/8/8/8/1R6 b - - 0 1,30529,3065,-24
5k2/8/7K/8/8/8/8/1R6 w - - 0 1,30529,3705,11
5k2/8/7K/8/8/8/8/1R6 b - - 0 1,30529,3705,-24
6k1/8/7K/8/8/8/8/1R6 w - - 0 1,30529,4345,3
6k1/8/7K/8/8/8/8/1R6 b - - 0 1,30529,4345,-22
7k/8/7K/8/8/8/8/1R6 w - - 0 1,30529,4985,1
7k/8/7K/8/8/8/8/1R6 b - - 0 1,30529,4985,-4
8/8/7K/8/8/8/8/k1R5 b - - 0 1,30530,36346,-26
8/8/7K/8/8/8/8/1kR5 b - - 0 1,30530,36986,0
8/8/7K/8/8/8/8/2Rk4 b - - 0 1,30530,38266,0
8/8/7K/8/8/8/8/2R1k3 b - - 0 1,30530,38906,-30
8/8/7K/8/8/8/8/2R2k2 b - - 0 1,30530,39546,-26
8/8/7K/8/8/8/8/2R3k1 b - - 0 1,30530,40186,-26
8/8/7K/8/8/8/8/2R4k b - - 0 1,30530,40826,-20
8/8/7K/8/8/8/k7/2R5 w - - 0 1,30530,31226,23
8/8/7K/8/8/8/k7/2R5 b - - 0 1,30530,31226,-26
8/8/7K/8/8/8/1k6/2R5 w - - 0 1,30530,31866,25
8/8/7K/8/8/8/1k6/2R5 b - - 0 1,30530,31866,0
8/8/7K/8/8/8/2k5/2R5 b - - 0 1,30530,32506,0
8/8/7K/8/8/8/3k4/2R5 w - - 0 1,30530,33146,29
8/8/7K/8/8/8/3k4/2R5 b - - 0 1,30530,33146,0
8/8/7K/8/8/8/4k3/2R5 w - - 0 1,30530,33786,25
8/8/7K/8/8/8/4k3/2R5 b - - 0 1,30530,33786,-30
8/8/7K/8/8/8/5k2/2R5 w - - 0 1,30530,34426,25
8/8/7K/8/8/8/5k2/2R5 b - - 0 1,30530,34426,-28
8/8/7K/8/8/8/6k1/2R5 w - - 0 1,30530,35066,19
8/8/7K/8/8/8/6k1/2R5 b - - 0 1,30530,35066,-26
8/8/7K/8/8/8/7k/2R5 w - - 0 1,30530,35706,17
8/8/7K/8/8/8/7k/2R5 b - - 0 1,30530,35706,-20
8/8/7K/8/8/k7/8/2R5 w - - 0 1,30530,26106,23
8/8/7K/8/8/k7/8/2R5 b - - 0 1,30530,26106,-26
8/8/7K/8/8/1k6/8/2R5 w - - 0 1,30530,26746,25
8/8/7K/8/8/1k6/8/2R5 b - - 0 1,30530,26746,-26
8/8/7K/8/8/2k5/8/2R5 b - - 0 1,30530,27386,-30
8/8/7K/8/8/3k4/8/2R5 w - - 0 1,30530,28026,29
8/8/7K/8/8/3k4/8/2R5 b - - 0 1,30530,28026,-30
8/8/7K/8/8/4k3/8/2R5 w - - 0 1,30530,28666,27
8/8/7K/8/8/4k3/8/2R5 b - - 0 1,30530,28666,-30
8/8/7K/8/8/5k2/8/2R5 w - - 0 1,30530,29306,21
8/8/7K/8/8/5k2/8/2R5 b - - 0 1,30530,29306,-28
8/8/7K/8/8/6k1/8/2R5 w - - 0 1,30530,29946,17
8/8/7K/8/8/6k1/8/2R5 b - - 0 1,30530,29946,-26
8/8/7K/8/8/7k/8/2R5 w - - 0 1,30530,30586,13
8/8/7K/8/8/7k/8/2R5 b - - 0 1,30530,30586,-20
8/8/7K/8/k7/8/8/2R5 w - - 0 1,30530,20986,21
8/8/7K/8/k7/8/8/2R5 b - - 0 1,30530,20986,-26
8/8/7K/8/1k6/8/8/2R5 w - - 0 1,30530,21626,23
8/8/7K/8/1k6/8/8/2R5 b - - 0 1,30530,21626,-26
8/8/7K/8/2k5/8/8/2R5 b - - 0 1,30530,22266,-30
8/8/7K/8/3k4/8/8/2R5 w - - 0 1,30530,22906,27
8/8/7K/8/3k4/8/8/2R5 b - - 0 1,30530,22906,-30
8/8/7K/8/4k3/8/8/2R5 w - - 0 1,30530,23546,27
8/8/7K/8/4k3/8/8/2R5 b - - 0 1,30530,23546,-30
8/8/7K/8/5k2/8/8/2R5 w - - 0 1,30530,24186,23
8/8/7K/8/5k2/8/8/2R5 b - - 0 1,30530,24186,-28
8/8/7K/8/6k1/8/8/2R5 w - - 0 1,30530,24826,17
8/8/7K/8/6k1/8/8/2R5 b - - 0 1,30530,24826,-24
8/8/7K/8/7k/8/8/2R5 w - - 0 1,30530,25466,15
8/8/7K/8/7k/8/8/2R5 b - - 0 1,30530,25466,-18
8/8/7K/k7/8/8/8/2R5 w - - 0 1,30530,15866,23
8/8/7K/k7/8/8/8/2R5 b - - 0 1,30530,15866,-24
8/8/7K/1k6/8/8/8/2R5 w - - 0 1,30530,16506,23
8/8/7K/1k6/8/8/8/2R5 b - - 0 1,30530,16506,-24
8/8/7K/2k5/8/8/8/2R5 b - - 0 1,30530,17146,-28
8/8/7K/3k4/8/8/8/2R5 w - - 0 1,30530,17786,27
8/8/7K/3k4/8/8/8/2R5 b - - 0 1,30530,17786,-28
8/8/7K/4k3/8/8/8/2R5 w - - 0 1,30530,18426,27
8/8/7K/4k3/8/8/8/2R5 b - - 0 1,30530,18426,-28
8/8/7K/5k2/8/8/8/2R5 w - - 0 1,30530,19066,23
8/8/7K/5k2/8/8/8/2R5 b - - 0 1,30530,19066,-28
8/8/k6K/8/8/8/8/2R5 w - - 0 1,30530,10746,21
8/8/k6K/8/8/8/8/2R5 b - - 0 1,30530,10746,-24
8/8/1k5K/8/8/8/8/2R5 w - - 0 1,30530,11386,23
8/8/1k5K/8/8/8/8/2R5 b - - 0 1,30530,11386,-24
8/8/2k4K/8/8/8/8/2R5 b - - 0 1,30530,12026,-28
8/8/3k3K/8/8/8/8/2R5 w - - 0 1,30530,12666,27
8/8/3k3K/8/8/8/8/2R5 b - - 0 1,30530,12666,-28
8/8/4k2K/8/8/8/8/2R5 w - - 0 1,30530,13306,27
8/8/4k2K/8/8/8/8/2R5 b - - 0 1,30530,13306,-28
8/8/5k1K/8/8/8/8/2R5 w - - 0 1,30530,13946,23
8/8/5k1K/8/8/8/8/2R5 b - - 0 1,30530,13946,-28
8/k7/7K/8/8/8/8/2R5 w - - 0 1,30530,5626,21
8/k7/7K/8/8/8/8/2R5 b - - 0 1,30530,5626,-24
8/1k6/7K/8/8/8/8/2R5 w - - 0 1,30530,6266,23
8/1k6/7K/8/8/8/8/2R5 b - - 0 1,30530,6266,-24
8/2k5/7K/8/8/8/8/2R5 b - - 0 1,30530,6906,-28
8/3k4/7K/8/8/8/8/2R5 w - - 0 1,30530,7546,27
8/3k4/7K/8/8/8/8/2R5 b - - 0 1,30530,7546,-28
8/4k3/7K/8/8/8/8/2R5 w - - 0 1,30530,8186,23
8/4k3/7K/8/8/8/8/2R5 b - - 0 1,30530,8186,-28
8/5k2/7K/8/8/8/8/2R5 w - - 0 1,30530,8826,23
8/5k2/7K/8/8/8/8/2R5 b - - 0 1,30530,8826,-28
k7/8/7K/8/8/8/8/2R5 w - - 0 1,30530,506,17
k7/8/7K/8/8/8/8/2R5 b - - 0 1,30530,506,-24
1k6/8/7K/8/8/8/8/2R5 w - - 0 1,30530,1146,21
1k6/8/7K/8/8/8/8/2R5 b - - 0 1,30530,1146,-24
2k5/8/7K/8/8/8/8/2R5 b - - 0 1,30530,1786,-28
3k4/8/7K/8/8/8/8/2R5 w - - 0 1,30530,2426,23
3k4/8/7K/8/8/8/8/2R5 b - - 0 1,30530,2426,-28
4k3/8/7K/8/8/8/8/2R5 w - - 0 1,30530,3066,19
4k3/8/7K/8/8/8/8/2R5 b - - 0 1,30530,3066,-28
5k2/8/7K/8/8/8/8/2R5 w - - 0 1,30530,3706,11
5k2/8/7K/8/8/8/8/2R5 b - - 0 1,30530,3706,-24
6k1/8/7K/8/8/8/8/2R5 w - - 0 1,30530,4346,3
6k1/8/7K/8/8/8/8/2R5 b - - 0 1,30530,4346,-24
7k/8/7K/8/8/8/8/2R5 w - - 0 1,30530,4986,1
7k/8/7K/8/8/8/8/2R5 b - - 0 1,30530,4986,-4
8/8/7K/8/8/8/8/k2R4 b - - 0 1,30531,36347,-26
8/8/7K/8/8/8/8/1k1R4 b - - 0 1,30531,36987,-28
8/8/7K/8/8/8/8/2kR4 b - - 0 1,30531,37627,0
8/8/7K/8/8/8/8/3Rk3 b - - 0 1,30531,38907,0
8/8/7K/8/8/8/8/3R1k2 b - - 0 1,30531,39547,-26
8/8/7K/8/8/8/8/3R2k1 b - - 0 1,30531,40187,-24
8/8/7K/8/8/8/8/3R3k b - - 0 1,30531,40827,-20
8/8/7K/8/8/8/k7/3R4 w - - 0 1,30531,31227,23
8/8/7K/8/8/8/k7/3R4 b - - 0 1,30531,31227,-26
8/8/7K/8/8/8/1k6/3R4 w - - 0 1,30531,31867,25
8/8/7K/8/8/8/1k6/3R4 b - - 0 1,30531,31867,-28
8/8/7K/8/8/8/2k5/3R4 w - - 0 1,30531,32507,27
8/8/7K/8/8/8/2k5/3R4 b - - 0 1,30531,32507,0
8/8/7K/8/8/8/3k4/3R4 b - - 0 1,30531,33147,0
8/8/7K/8/8/8/4k3/3R4 w - - 0 1,30531,33787,25
8/8/7K/8/8/8/4k3/3R4 b - - 0 1,30531,33787,0
8/8/7K/8/8/8/5k2/3R4 w - - 0 1,30531,34427,23
8/8/7K/8/8/8/5k2/3R4 b - - 0 1,30531,34427,-26
8/8/7K/8/8/8/6k1/3R4 w - - 0 1,30531,35067,19
8/8/7K/8/8/8/6k1/3R4 b - - 0 1,30531,35067,-24
8/8/7K/8/8/8/7k/3R4 w - - 0 1,30531,35707,17
8/8/7K/8/8/8/7k/3R4 b - - 0 1,30531,35707,-20
8/8/7K/8/8/k7/8/3R4 w - - 0 1,30531,26107,23
8/8/7K/8/8/k7/8/3R4 b - - 0 1,30531,26107,-26
8/8/7K/8/8/1k6/8/3R4 w - - 0 1,30531,26747,25
8/8/7K/8/8/1k6/8/3R4 b - - 0 1,30531,26747,-28
8/8/7K/8/8/2k5/8/3R4 w - - 0 1,30531,27387,25
8/8/7K/8/8/2k5/8/3R4 b - - 0 1,30531,27387,-28
8/8/7K/8/8/3k4/8/3R4 b - - 0 1,30531,28027,-28
8/8/7K/8/8/4k3/8/3R4 w - - 0 1,30531,28667,25
8/8/7K/8/8/4k3/8/3R4 b - - 0 1,30531,28667,-26
8/8/7K/8/8/5k2/8/3R4 w - - 0 1,30531,29307,21
8/8/7K/8/8/5k2/8/3R4 b - - 0 1,30531,29307,-26
8/8/7K/8/8/6k1/8/3R4 w - - 0 1,30531,29947,17
8/8/7K/8/8/6k1/8/3R4 b - - 0 1,30531,29947,-24
8/8/7K/8/8/7k/8/3R4 w - - 0 1,30531,30587,13
8/8/7K/8/8/7k/8/3R4 b - - 0 1,30531,30587,-20
8/8/7K/8/k7/8/8/3R4 w - - 0 1,30531,20987,21
8/8/7K/8/k7/8/8/3R4 b - - 0 1,30531,20987,-26
8/8/7K/8/1k6/8/8/3R4 w - - 0 1,30531,21627,25
8/8/7K/8/1k6/8/8/3R4 b - - 0 1,30531,21627,-26
8/8/7K/8/2k5/8/8/3R4 w - - 0 1,30531,22267,25
8/8/7K/8/2k5/8/8/3R4 b - - 0 1,30531,22267,-26
8/8/7K/8/3k4/8/8/3R4 b - - 0 1,30531,22907,-26
8/8/7K/8/4k3/8/8/3R4 w - - 0 1,30531,23547,25
8/8/7K/8/4k3/8/8/3R4 b - - 0 1,30531,23547,-26
8/8/7K/8/5k2/8/8/3R4 w - - 0 1,30531,24187,23
8/8/7K/8/5k2/8/8/3R4 b - - 0 1,30531,24187,-26
8/8/7K/8/6k1/8/8/3R4 w - - 0 1,30531,24827,17
8/8/7K/8/6k1/8/8/3R4 b - - 0 1,30531,24827,-24
8/8/7K/8/7k/8/8/3R4 w - - 0 1,30531,25467,15
8/8/7K/8/7k/8/8/3R4 b - - 0 1,30531,25467,-18
8/8/7K/k7/8/8/8/3R4 w - - 0 1,30531,15867,23
8/8/7K/k7/8/8/8/3R4 b - - 0 1,30531,15867,-26
8/8/7K/1k6/8/8/8/3R4 w - - 0 1,30531,16507,25
8/8/7K/1k6/8/8/8/3R4 b - - 0 1,30531,16507,-26
8/8/7K/2k5/8/8/8/3R4 w - - 0 1,30531,17147,25
8/8/7K/2k5/8/8/8/3R4 b - - 0 1,30531,17147,-26
8/8/7K/3k4/8/8/8/3R4 b - - 0 1,30531,17787,-26
8/8/7K/4k3/8/8/8/3R4 w - - 0 1,30531,18427,25
8/8/7K/4k3/8/8/8/3R4 b - - 0 1,30531,18427,-26
8/8/7K/5k2/8/8/8/3R4 w - - 0 1,30531,19067,23
8/8/7K/5k2/8/8/8/3R4 b - - 0 1,30531,19067,-26
8/8/k6K/8/8/8/8/3R4 w - - 0 1,30531,10747,21
8/8/k6K/8/8/8/8/3R4 b - - 0 1,30531,10747,-26
8/8/1k5K/8/8/8/8/3R4 w - - 0 1,30531,11387,25
8/8/1k5K/8/8/8/8/3R4 b - - 0 1,30531,11387,-26
8/8/2k4K/8/8/8/8/3R4 w - - 0 1,30531,12027,25
8/8/2k4K/8/8/8/8/3R4 b - - 0 1,30531,12027,-26
8/8/3k3K/8/8/8/8/3R4 b - - 0 1,30531,12667,-26
8/8/4k2K/8/8/8/8/3R4 w - - 0 1,30531,13307,25
8/8/4k2K/8/8/8/8/3R4 b - - 0 1,30531,13307,-26
8/8/5k1K/8/8/8/8/3R4 w - - 0 1,30531,13947,23
8/8/5k1K/8/8/8/8/3R4 b - - 0 1,30531,13947,-26
8/k7/7K/8/8/8/8/3R4 w - - 0 1,30531,5627,21
8/k7/7K/8/8/8/8/3R4 b - - 0 1,30531,5627,-26
8/1k6/7K/8/8/8/8/3R4 w - - 0 1,30531,6267,23
8/1k6/7K/8/8/8/8/3R4 b - - 0 1,30531,6267,-26
