K7/8/8/8/8/8/2k5/1R6 w - - 0 1,36289,32505,29
K7/8/8/8/8/8/2k5/1R6 b - - 0 1,36289,32505,0
K7/8/8/8/8/8/3k4/1R6 w - - 0 1,36289,33145,27
K7/8/8/8/8/8/3k4/1R6 b - - 0 1,36289,33145,-30
K7/8/8/8/8/8/4k3/1R6 w - - 0 1,36289,33785,27
K7/8/8/8/8/8/4k3/1R6 b - - 0 1,36289,33785,-30
K7/8/8/8/8/8/5k2/1R6 w - - 0 1,36289,34425,27
K7/8/8/8/8/8/5k2/1R6 b - - 0 1,36289,34425,-30
K7/8/8/8/8/8/6k1/1R6 w - - 0 1,36289,35065,27
K7/8/8/8/8/8/6k1/1R6 b - - 0 1,36289,35065,-30
K7/8/8/8/8/8/7k/1R6 w - - 0 1,36289,35705,25
K7/8/8/8/8/8/7k/1R6 b - - 0 1,36289,35705,-28
K7/8/8/8/8/k7/8/1R6 w - - 0 1,36289,26105,15
K7/8/8/8/8/k7/8/1R6 b - - 0 1,36289,26105,-16
K7/8/8/8/8/1k6/8/1R6 b - - 0 1,36289,26745,-30
K7/8/8/8/8/2k5/8/1R6 w - - 0 1,36289,27385,25
K7/8/8/8/8/2k5/8/1R6 b - - 0 1,36289,27385,-32
K7/8/8/8/8/3k4/8/1R6 w - - 0 1,36289,28025,29
K7/8/8/8/8/3k4/8/1R6 b - - 0 1,36289,28025,-32
K7/8/8/8/8/4k3/8/1R6 w - - 0 1,36289,28665,29
K7/8/8/8/8/4k3/8/1R6 b - - 0 1,36289,28665,-32
K7/8/8/8/8/5k2/8/1R6 w - - 0 1,36289,29305,29
K7/8/8/8/8/5k2/8/1R6 b - - 0 1,36289,29305,-32
K7/8/8/8/8/6k1/8/1R6 w - - 0 1,36289,29945,27
K7/8/8/8/8/6k1/8/1R6 b - - 0 1,36289,29945,-30
K7/8/8/8/8/7k/8/1R6 w - - 0 1,36289,30585,23
K7/8/8/8/8/7k/8/1R6 b - - 0 1,36289,30585,-28
K7/8/8/8/k7/8/8/1R6 w - - 0 1,36289,20985,15
K7/8/8/8/k7/8/8/1R6 b - - 0 1,36289,20985,-16
K7/8/8/8/1k6/8/8/1R6 b - - 0 1,36289,21625,-26
K7/8/8/8/2k5/8/8/1R6 w - - 0 1,36289,22265,25
K7/8/8/8/2k5/8/8/1R6 b - - 0 1,36289,22265,-32
K7/8/8/8/3k4/8/8/1R6 w - - 0 1,36289,22905,31
K7/8/8/8/3k4/8/8/1R6 b - - 0 1,36289,22905,-32
K7/8/8/8/4k3/8/8/1R6 w - - 0 1,36289,23545,31
K7/8/8/8/4k3/8/8/1R6 b - - 0 1,36289,23545,-32
K7/8/8/8/5k2/8/8/1R6 w - - 0 1,36289,24185,29
K7/8/8/8/5k2/8/8/1R6 b - - 0 1,36289,24185,-32
K7/8/8/8/6k1/8/8/1R6 w - - 0 1,36289,24825,27
K7/8/8/8/6k1/8/8/1R6 b - - 0 1,36289,24825,-30
K7/8/8/8/7k/8/8/1R6 w - - 0 1,36289,25465,21
K7/8/8/8/7k/8/8/1R6 b - - 0 1,36289,25465,-28
K7/8/8/k7/8/8/8/1R6 w - - 0 1,36289,15865,15
K7/8/8/k7/8/8/8/1R6 b - - 0 1,36289,15865,-16
K7/8/8/1k6/8/8/8/1R6 b - - 0 1,36289,16505,-28
K7/8/8/2k5/8/8/8/1R6 w - - 0 1,36289,17145,25
K7/8/8/2k5/8/8/8/1R6 b - - 0 1,36289,17145,-32
K7/8/8/3k4/8/8/8/1R6 w - - 0 1,36289,17785,29
K7/8/8/3k4/8/8/8/1R6 b - - 0 1,36289,17785,-32
K7/8/8/4k3/8/8/8/1R6 w - - 0 1,36289,18425,31
K7/8/8/4k3/8/8/8/1R6 b - - 0 1,36289,18425,-32
K7/8/8/5k2/8/8/8/1R6 w - - 0 1,36289,19065,29
K7/8/8/5k2/8/8/8/1R6 b - - 0 1,36289,19065,-32
K7/8/8/6k1/8/8/8/1R6 w - - 0 1,36289,19705,27
K7/8/8/6k1/8/8/8/1R6 b - - 0 1,36289,19705,-30
K7/8/8/7k/8/8/8/1R6 w - - 0 1,36289,20345,23
K7/8/8/7k/8/8/8/1R6 b - - 0 1,36289,20345,-28
K7/8/k7/8/8/8/8/1R6 w - - 0 1,36289,10745,15
K7/8/k7/8/8/8/8/1R6 b - - 0 1,36289,10745,-16
K7/8/1k6/8/8/8/8/1R6 b - - 0 1,36289,11385,-28
K7/8/2k5/8/8/8/8/1R6 w - - 0 1,36289,12025,27
K7/8/2k5/8/8/8/8/1R6 b - - 0 1,36289,12025,-30
K7/8/3k4/8/8/8/8/1R6 w - - 0 1,36289,12665,29
K7/8/3k4/8/8/8/8/1R6 b - - 0 1,36289,12665,-32
K7/8/4k3/8/8/8/8/1R6 w - - 0 1,36289,13305,23
K7/8/4k3/8/8/8/8/1R6 b - - 0 1,36289,13305,-32
K7/8/5k2/8/8/8/8/1R6 w - - 0 1,36289,13945,25
K7/8/5k2/8/8/8/8/1R6 b - - 0 1,36289,13945,-32
K7/8/6k1/8/8/8/8/1R6 w - - 0 1,36289,14585,23
K7/8/6k1/8/8/8/8/1R6 b - - 0 1,36289,14585,-30
K7/8/7k/8/8/8/8/1R6 w - - 0 1,36289,15225,21
K7/8/7k/8/8/8/8/1R6 b - - 0 1,36289,15225,-28
K7/2k5/8/8/8/8/8/1R6 w - - 0 1,36289,6905,25
K7/2k5/8/8/8/8/8/1R6 b - - 0 1,36289,6905,-30
K7/3k4/8/8/8/8/8/1R6 w - - 0 1,36289,7545,21
K7/3k4/8/8/8/8/8/1R6 b - - 0 1,36289,7545,-30
K7/4k3/8/8/8/8/8/1R6 w - - 0 1,36289,8185,19
K7/4k3/8/8/8/8/8/1R6 b - - 0 1,36289,8185,-30
K7/5k2/8/8/8/8/8/1R6 w - - 0 1,36289,8825,21
K7/5k2/8/8/8/8/8/1R6 b - - 0 1,36289,8825,-26
K7/6k1/8/8/8/8/8/1R6 w - - 0 1,36289,9465,19
K7/6k1/8/8/8/8/8/1R6 b - - 0 1,36289,9465,-26
K7/7k/8/8/8/8/8/1R6 w - - 0 1,36289,10105,19
K7/7k/8/8/8/8/8/1R6 b - - 0 1,36289,10105,-24
K1k5/8/8/8/8/8/8/1R6 w - - 0 1,36289,1785,15
K1k5/8/8/8/8/8/8/1R6 b - - 0 1,36289,1785,-26
K2k4/8/8/8/8/8/8/1R6 w - - 0 1,36289,2425,17
K2k4/8/8/8/8/8/8/1R6 b - - 0 1,36289,2425,-26
K3k3/8/8/8/8/8/8/1R6 w - - 0 1,36289,3065,15
K3k3/8/8/8/8/8/8/1R6 b - - 0 1,36289,3065,-22
K4k2/8/8/8/8/8/8/1R6 w - - 0 1,36289,3705,17
K4k2/8/8/8/8/8/8/1R6 b - - 0 1,36289,3705,-22
K5k1/8/8/8/8/8/8/1R6 w - - 0 1,36289,4345,15
K5k1/8/8/8/8/8/8/1R6 b - - 0 1,36289,4345,-22
K6k/8/8/8/8/8/8/1R6 w - - 0 1,36289,4985,17
K6k/8/8/8/8/8/8/1R6 b - - 0 1,36289,4985,-20
K7/8/8/8/8/8/8/k1R5 b - - 0 1,36290,36346,-20
K7/8/8/8/8/8/8/1kR5 b - - 0 1,36290,36986,0
K7/8/8/8/8/8/8/2Rk4 b - - 0 1,36290,38266,0
K7/8/8/8/8/8/8/2R1k3 b - - 0 1,36290,38906,-32
K7/8/8/8/8/8/8/2R2k2 b - - 0 1,36290,39546,-30
K7/8/8/8/8/8/8/2R3k1 b - - 0 1,36290,40186,-28
K7/8/8/8/8/8/8/2R4k b - - 0 1,36290,40826,-28
K7/8/8/8/8/8/k7/2R5 w - - 0 1,36290,31226,19
K7/8/8/8/8/8/k7/2R5 b - - 0 1,36290,31226,-20
K7/8/8/8/8/8/1k6/2R5 w - - 0 1,36290,31866,19
K7/8/8/8/8/8/1k6/2R5 b - - 0 1,36290,31866,0
K7/8/8/8/8/8/2k5/2R5 b - - 0 1,36290,32506,0
K7/8/8/8/8/8/3k4/2R5 w - - 0 1,36290,33146,31
K7/8/8/8/8/8/3k4/2R5 b - - 0 1,36290,33146,0
K7/8/8/8/8/8/4k3/2R5 w - - 0 1,36290,33786,29
K7/8/8/8/8/8/4k3/2R5 b - - 0 1,36290,33786,-32
K7/8/8/8/8/8/5k2/2R5 w - - 0 1,36290,34426,27
K7/8/8/8/8/8/5k2/2R5 b - - 0 1,36290,34426,-32
K7/8/8/8/8/8/6k1/2R5 w - - 0 1,36290,35066,27
K7/8/8/8/8/8/6k1/2R5 b - - 0 1,36290,35066,-30
K7/8/8/8/8/8/7k/2R5 w - - 0 1,36290,35706,27
K7/8/8/8/8/8/7k/2R5 b - - 0 1,36290,35706,-28
K7/8/8/8/8/k7/8/2R5 w - - 0 1,36290,26106,17
K7/8/8/8/8/k7/8/2R5 b - - 0 1,36290,26106,-20
K7/8/8/8/8/1k6/8/2R5 w - - 0 1,36290,26746,19
K7/8/8/8/8/1k6/8/2R5 b - - 0 1,36290,26746,-20
K7/8/8/8/8/2k5/8/2R5 b - - 0 1,36290,27386,-32
K7/8/8/8/8/3k4/8/2R5 w - - 0 1,36290,28026,29
K7/8/8/8/8/3k4/8/2R5 b - - 0 1,36290,28026,-32
K7/8/8/8/8/4k3/8/2R5 w - - 0 1,36290,28666,31
K7/8/8/8/8/4k3/8/2R5 b - - 0 1,36290,28666,-32
K7/8/8/8/8/5k2/8/2R5 w - - 0 1,36290,29306,29
K7/8/8/8/8/5k2/8/2R5 b - - 0 1,36290,29306,-32
K7/8/8/8/8/6k1/8/2R5 w - - 0 1,36290,29946,27
K7/8/8/8/8/6k1/8/2R5 b - - 0 1,36290,29946,-30
K7/8/8/8/8/7k/8/2R5 w - - 0 1,36290,30586,23
K7/8/8/8/8/7k/8/2R5 b - - 0 1,36290,30586,-28
K7/8/8/8/k7/8/8/2R5 w - - 0 1,36290,20986,17
K7/8/8/8/k7/8/8/2R5 b - - 0 1,36290,20986,-20
K7/8/8/8/1k6/8/8/2R5 w - - 0 1,36290,21626,19
K7/8/8/8/1k6/8/8/2R5 b - - 0 1,36290,21626,-20
K7/8/8/8/2k5/8/8/2R5 b - - 0 1,36290,22266,-32
K7/8/8/8/3k4/8/8/2R5 w - - 0 1,36290,22906,31
K7/8/8/8/3k4/8/8/2R5 b - - 0 1,36290,22906,-32
K7/8/8/8/4k3/8/8/2R5 w - - 0 1,36290,23546,31
K7/8/8/8/4k3/8/8/2R5 b - - 0 1,36290,23546,-32
K7/8/8/8/5k2/8/8/2R5 w - - 0 1,36290,24186,29
K7/8/8/8/5k2/8/8/2R5 b - - 0 1,36290,24186,-32
K7/8/8/8/6k1/8/8/2R5 w - - 0 1,36290,24826,27
K7/8/8/8/6k1/8/8/2R5 b - - 0 1,36290,24826,-30
K7/8/8/8/7k/8/8/2R5 w - - 0 1,36290,25466,21
K7/8/8/8/7k/8/8/2R5 b - - 0 1,36290,25466,-28
K7/8/8/k7/8/8/8/2R5 w - - 0 1,36290,15866,17
K7/8/8/k7/8/8/8/2R5 b - - 0 1,36290,15866,-20
K7/8/8/1k6/8/8/8/2R5 w - - 0 1,36290,16506,19
K7/8/8/1k6/8/8/8/2R5 b - - 0 1,36290,16506,-20
K7/8/8/2k5/8/8/8/2R5 b - - 0 1,36290,17146,-32
K7/8/8/3k4/8/8/8/2R5 w - - 0 1,36290,17786,29
K7/8/8/3k4/8/8/8/2R5 b - - 0 1,36290,17786,-32
K7/8/8/4k3/8/8/8/2R5 w - - 0 1,36290,18426,31
K7/8/8/4k3/8/8/8/2R5 b - - 0 1,36290,18426,-32
K7/8/8/5k2/8/8/8/2R5 w - - 0 1,36290,19066,29
K7/8/8/5k2/8/8/8/2R5 b - - 0 1,36290,19066,-32
K7/8/8/6k1/8/8/8/2R5 w - - 0 1,36290,19706,27
K7/8/8/6k1/8/8/8/2R5 b - - 0 1,36290,19706,-30
K7/8/8/7k/8/8/8/2R5 w - - 0 1,36290,20346,23
K7/8/8/7k/8/8/8/2R5 b - - 0 1,36290,20346,-28
K7/8/k7/8/8/8/8/2R5 w - - 0 1,36290,10746,17
K7/8/k7/8/8/8/8/2R5 b - - 0 1,36290,10746,-20
K7/8/1k6/8/8/8/8/2R5 w - - 0 1,36290,11386,19
K7/8/1k6/8/8/8/8/2R5 b - - 0 1,36290,11386,-20
K7/8/2k5/8/8/8/8/2R5 b - - 0 1,36290,12026,-32
K7/8/3k4/8/8/8/8/2R5 w - - 0 1,36290,12666,31
K7/8/3k4/8/8/8/8/2R5 b - - 0 1,36290,12666,-32
K7/8/4k3/8/8/8/8/2R5 w - - 0 1,36290,13306,27
K7/8/4k3/8/8/8/8/2R5 b - - 0 1,36290,13306,-32
K7/8/5k2/8/8/8/8/2R5 w - - 0 1,36290,13946,25
K7/8/5k2/8/8/8/8/2R5 b - - 0 1,36290,13946,-32
K7/8/6k1/8/8/8/8/2R5 w - - 0 1,36290,14586,23
K7/8/6k1/8/8/8/8/2R5 b - - 0 1,36290,14586,-30
K7/8/7k/8/8/8/8/2R5 w - - 0 1,36290,15226,21
K7/8/7k/8/8/8/8/2R5 b - - 0 1,36290,15226,-28
K7/2k5/8/8/8/8/8/2R5 b - - 0 1,36290,6906,-32
K7/3k4/8/8/8/8/8/2R5 w - - 0 1,36290,7546,27
K7/3k4/8/8/8/8/8/2R5 b - - 0 1,36290,7546,-32
K7/4k3/8/8/8/8/8/2R5 w - - 0 1,36290,8186,21
K7/4k3/8/8/8/8/8/2R5 b - - 0 1,36290,8186,-32
K7/5k2/8/8/8/8/8/2R5 w - - 0 1,36290,8826,21
K7/5k2/8/8/8/8/8/2R5 b - - 0 1,36290,8826,-28
K7/6k1/8/8/8/8/8/2R5 w - - 0 1,36290,9466,19
K7/6k1/8/8/8/8/8/2R5 b - - 0 1,36290,9466,-26
K7/7k/8/8/8/8/8/2R5 w - - 0 1,36290,10106,19
K7/7k/8/8/8/8/8/2R5 b - - 0 1,36290,10106,-24
K1k5/8/8/8/8/8/8/2R5 b - - 0 1,36290,1786,-28
K2k4/8/8/8/8/8/8/2R5 w - - 0 1,36290,2426,21
K2k4/8/8/8/8/8/8/2R5 b - - 0 1,36290,2426,-28
K3k3/8/8/8/8/8/8/2R5 w - - 0 1,36290,3066,15
K3k3/8/8/8/8/8/8/2R5 b - - 0 1,36290,3066,-28
K4k2/8/8/8/8/8/8/2R5 w - - 0 1,36290,3706,15
K4k2/8/8/8/8/8/8/2R5 b - - 0 1,36290,3706,-22
K5k1/8/8/8/8/8/8/2R5 w - - 0 1,36290,4346,15
K5k1/8/8/8/8/8/8/2R5 b - - 0 1,36290,4346,-22
K6k/8/8/8/8/8/8/2R5 w - - 0 1,36290,4986,15
K6k/8/8/8/8/8/8/2R5 b - - 0 1,36290,4986,-20
K7/8/8/8/8/8/8/k2R4 b - - 0 1,36291,36347,-24
K7/8/8/8/8/8/8/1k1R4 b - - 0 1,36291,36987,-24
K7/8/8/8/8/8/8/2kR4 b - - 0 1,36291,37627,0
K7/8/8/8/8/8/8/3Rk3 b - - 0 1,36291,38907,0
K7/8/8/8/8/8/8/3R1k2 b - - 0 1,36291,39547,-30
K7/8/8/8/8/8/8/3R2k1 b - - 0 1,36291,40187,-28
K7/8/8/8/8/8/8/3R3k b - - 0 1,36291,40827,-28
K7/8/8/8/8/8/k7/3R4 w - - 0 1,36291,31227,21
K7/8/8/8/8/8/k7/3R4 b - - 0 1,36291,31227,-24
K7/8/8/8/8/8/1k6/3R4 w - - 0 1,36291,31867,23
K7/8/8/8/8/8/1k6/3R4 b - - 0 1,36291,31867,-24
K7/8/8/8/8/8/2k5/3R4 w - - 0 1,36291,32507,23
K7/8/8/8/8/8/2k5/3R4 b - - 0 1,36291,32507,0
K7/8/8/8/8/8/3k4/3R4 b - - 0 1,36291,33147,0
K7/8/8/8/8/8/4k3/3R4 w - - 0 1,36291,33787,29
K7/8/8/8/8/8/4k3/3R4 b - - 0 1,36291,33787,0
K7/8/8/8/8/8/5k2/3R4 w - - 0 1,36291,34427,27
K7/8/8/8/8/8/5k2/3R4 b - - 0 1,36291,34427,-30
K7/8/8/8/8/8/6k1/3R4 w - - 0 1,36291,35067,27
K7/8/8/8/8/8/6k1/3R4 b - - 0 1,36291,35067,-30
K7/8/8/8/8/8/7k/3R4 w - - 0 1,36291,35707,27
K7/8/8/8/8/8/7k/3R4 b - - 0 1,36291,35707,-28
K7/8/8/8/8/k7/8/3R4 w - - 0 1,36291,26107,17
K7/8/8/8/8/k7/8/3R4 b - - 0 1,36291,26107,-24
K7/8/8/8/8/1k6/8/3R4 w - - 0 1,36291,26747,21
K7/8/8/8/8/1k6/8/3R4 b - - 0 1,36291,26747,-24
K7/8/8/8/8/2k5/8/3R4 w - - 0 1,36291,27387,23
K7/8/8/8/8/2k5/8/3R4 b - - 0 1,36291,27387,-24
K7/8/8/8/8/3k4/8/3R4 b - - 0 1,36291,28027,-30
K7/8/8/8/8/4k3/8/3R4 w - - 0 1,36291,28667,29
K7/8/8/8/8/4k3/8/3R4 b - - 0 1,36291,28667,-30
K7/8/8/8/8/5k2/8/3R4 w - - 0 1,36291,29307,29
K7/8/8/8/8/5k2/8/3R4 b - - 0 1,36291,29307,-30
K7/8/8/8/8/6k1/8/3R4 w - - 0 1,36291,29947,27
K7/8/8/8/8/6k1/8/3R4 b - - 0 1,36291,29947,-30
K7/8/8/8/8/7k/8/3R4 w - - 0 1,36291,30587,23
K7/8/8/8/8/7k/8/3R4 b - - 0 1,36291,30587,-28
K7/8/8/8/k7/8/8/3R4 w - - 0 1,36291,20987,17
K7/8/8/8/k7/8/8/3R4 b - - 0 1,36291,20987,-22
K7/8/8/8/1k6/8/8/3R4 w - - 0 1,36291,21627,21
K7/8/8/8/1k6/8/8/3R4 b - - 0 1,36291,21627,-24
K7/8/8/8/2k5/8/8/3R4 w - - 0 1,36291,22267,23
K7/8/8/8/2k5/8/8/3R4 b - - 0 1,36291,22267,-24
K7/8/8/8/3k4/8/8/3R4 b - - 0 1,36291,22907,-30
K7/8/8/8/4k3/8/8/3R4 w - - 0 1,36291,23547,29
K7/8/8/8/4k3/8/8/3R4 b - - 0 1,36291,23547,-30
K7/8/8/8/5k2/8/8/3R4 w - - 0 1,36291,24187,29
K7/8/8/8/5k2/8/8/3R4 b - - 0 1,36291,24187,-30
K7/8/8/8/6k1/8/8/3R4 w - - 0 1,36291,24827,27
K7/8/8/8/6k1/8/8/3R4 b - - 0 1,36291,24827,-30
K7/8/8/8/7k/8/8/3R4 w - - 0 1,36291,25467,21
K7/8/8/8/7k/8/8/3R4 b - - 0 1,36291,25467,-28
K7/8/8/k7/8/8/8/3R4 w - - 0 1,36291,15867,17
K7/8/8/k7/8/8/8/3R4 b - - 0 1,36291,15867,-22
K7/8/8/1k6/8/8/8/3R4 w - - 0 1,36291,16507,21
K7/8/8/1k6/8/8/8/3R4 b - - 0 1,36291,16507,-24
K7/8/8/2k5/8/8/8/3R4 w - - 0 1,36291,17147,21
K7/8/8/2k5/8/8/8/3R4 b - - 0 1,36291,17147,-24
K7/8/8/3k4/8/8/8/3R4 b - - 0 1,36291,17787,-30
K7/8/8/4k3/8/8/8/3R4 w - - 0 1,36291,18427,29
K7/8/8/4k3/8/8/8/3R4 b - - 0 1,36291,18427,-30
K7/8/8/5k2/8/8/8/3R4 w - - 0 1,36291,19067,29
