8/1k6/8/8/8/8/6R1/7K w - - 0 1,4942,6262,27
8/1k6/8/8/8/8/6R1/7K b - - 0 1,4942,6262,-30
8/2k5/8/8/8/8/6R1/7K w - - 0 1,4942,6902,27
8/2k5/8/8/8/8/6R1/7K b - - 0 1,4942,6902,-30
8/3k4/8/8/8/8/6R1/7K w - - 0 1,4942,7542,27
8/3k4/8/8/8/8/6R1/7K b - - 0 1,4942,7542,-30
8/4k3/8/8/8/8/6R1/7K w - - 0 1,4942,8182,27
8/4k3/8/8/8/8/6R1/7K b - - 0 1,4942,8182,-30
8/5k2/8/8/8/8/6R1/7K w - - 0 1,4942,8822,23
8/5k2/8/8/8/8/6R1/7K b - - 0 1,4942,8822,-30
8/6k1/8/8/8/8/6R1/7K b - - 0 1,4942,9462,-26
8/7k/8/8/8/8/6R1/7K w - - 0 1,4942,10102,15
8/7k/8/8/8/8/6R1/7K b - - 0 1,4942,10102,-14
k7/8/8/8/8/8/6R1/7K w - - 0 1,4942,502,21
k7/8/8/8/8/8/6R1/7K b - - 0 1,4942,502,-28
1k6/8/8/8/8/8/6R1/7K w - - 0 1,4942,1142,23
1k6/8/8/8/8/8/6R1/7K b - - 0 1,4942,1142,-28
2k5/8/8/8/8/8/6R1/7K w - - 0 1,4942,1782,21
2k5/8/8/8/8/8/6R1/7K b - - 0 1,4942,1782,-28
3k4/8/8/8/8/8/6R1/7K w - - 0 1,4942,2422,23
3k4/8/8/8/8/8/6R1/7K b - - 0 1,4942,2422,-28
4k3/8/8/8/8/8/6R1/7K w - - 0 1,4942,3062,23
4k3/8/8/8/8/8/6R1/7K b - - 0 1,4942,3062,-28
5k2/8/8/8/8/8/6R1/7K w - - 0 1,4942,3702,23
5k2/8/8/8/8/8/6R1/7K b - - 0 1,4942,3702,-28
6k1/8/8/8/8/8/6R1/7K b - - 0 1,4942,4342,-24
7k/8/8/8/8/8/6R1/7K w - - 0 1,4942,4982,13
7k/8/8/8/8/8/6R1/7K b - - 0 1,4942,4982,-16
8/8/8/8/8/8/7R/k6K w - - 0 1,4943,36343,13
8/8/8/8/8/8/7R/k6K b - - 0 1,4943,36343,-16
8/8/8/8/8/8/7R/1k5K w - - 0 1,4943,36983,15
8/8/8/8/8/8/7R/1k5K b - - 0 1,4943,36983,-14
8/8/8/8/8/8/7R/2k4K w - - 0 1,4943,37623,13
8/8/8/8/8/8/7R/2k4K b - - 0 1,4943,37623,-16
8/8/8/8/8/8/7R/3k3K w - - 0 1,4943,38263,15
8/8/8/8/8/8/7R/3k3K b - - 0 1,4943,38263,-14
8/8/8/8/8/8/7R/4k2K w - - 0 1,4943,38903,13
8/8/8/8/8/8/7R/4k2K b - - 0 1,4943,38903,-16
8/8/8/8/8/8/7R/5k1K w - - 0 1,4943,39543,15
8/8/8/8/8/8/7R/5k1K b - - 0 1,4943,39543,-14
8/8/8/8/8/8/k6R/7K b - - 0 1,4943,31223,-24
8/8/8/8/8/8/1k5R/7K b - - 0 1,4943,31863,-26
8/8/8/8/8/8/2k4R/7K b - - 0 1,4943,32503,-26
8/8/8/8/8/8/3k3R/7K b - - 0 1,4943,33143,-28
8/8/8/8/8/8/4k2R/7K b - - 0 1,4943,33783,-28
8/8/8/8/8/8/5k1R/7K b - - 0 1,4943,34423,-30
8/8/8/8/8/k7/7R/7K w - - 0 1,4943,26103,23
8/8/8/8/8/k7/7R/7K b - - 0 1,4943,26103,-28
8/8/8/8/8/1k6/7R/7K w - - 0 1,4943,26743,23
8/8/8/8/8/1k6/7R/7K b - - 0 1,4943,26743,-30
8/8/8/8/8/2k5/7R/7K w - - 0 1,4943,27383,25
8/8/8/8/8/2k5/7R/7K b - - 0 1,4943,27383,-30
8/8/8/8/8/3k4/7R/7K w - - 0 1,4943,28023,25
8/8/8/8/8/3k4/7R/7K b - - 0 1,4943,28023,-30
8/8/8/8/8/4k3/7R/7K w - - 0 1,4943,28663,27
8/8/8/8/8/4k3/7R/7K b - - 0 1,4943,28663,-30
8/8/8/8/8/5k2/7R/7K w - - 0 1,4943,29303,27
8/8/8/8/8/5k2/7R/7K b - - 0 1,4943,29303,-30
8/8/8/8/8/6k1/7R/7K w - - 0 1,4943,29943,29
8/8/8/8/8/6k1/7R/7K b - - 0 1,4943,29943,-30
8/8/8/8/8/7k/7R/7K b - - 0 1,4943,30583,-30
8/8/8/8/k7/8/7R/7K w - - 0 1,4943,20983,23
8/8/8/8/k7/8/7R/7K b - - 0 1,4943,20983,-28
8/8/8/8/1k6/8/7R/7K w - - 0 1,4943,21623,27
8/8/8/8/1k6/8/7R/7K b - - 0 1,4943,21623,-30
8/8/8/8/2k5/8/7R/7K w - - 0 1,4943,22263,29
8/8/8/8/2k5/8/7R/7K b - - 0 1,4943,22263,-30
8/8/8/8/3k4/8/7R/7K w - - 0 1,4943,22903,29
8/8/8/8/3k4/8/7R/7K b - - 0 1,4943,22903,-30
8/8/8/8/4k3/8/7R/7K w - - 0 1,4943,23543,29
8/8/8/8/4k3/8/7R/7K b - - 0 1,4943,23543,-30
8/8/8/8/5k2/8/7R/7K w - - 0 1,4943,24183,29
8/8/8/8/5k2/8/7R/7K b - - 0 1,4943,24183,-30
8/8/8/8/6k1/8/7R/7K w - - 0 1,4943,24823,21
8/8/8/8/6k1/8/7R/7K b - - 0 1,4943,24823,-30
8/8/8/8/7k/8/7R/7K b - - 0 1,4943,25463,-30
8/8/8/k7/8/8/7R/7K w - - 0 1,4943,15863,23
8/8/8/k7/8/8/7R/7K b - - 0 1,4943,15863,-28
8/8/8/1k6/8/8/7R/7K w - - 0 1,4943,16503,27
8/8/8/1k6/8/8/7R/7K b - - 0 1,4943,16503,-30
8/8/8/2k5/8/8/7R/7K w - - 0 1,4943,17143,29
8/8/8/2k5/8/8/7R/7K b - - 0 1,4943,17143,-30
8/8/8/3k4/8/8/7R/7K w - - 0 1,4943,17783,29
8/8/8/3k4/8/8/7R/7K b - - 0 1,4943,17783,-30
8/8/8/4k3/8/8/7R/7K w - - 0 1,4943,18423,29
8/8/8/4k3/8/8/7R/7K b - - 0 1,4943,18423,-30
8/8/8/5k2/8/8/7R/7K w - - 0 1,4943,19063,23
8/8/8/5k2/8/8/7R/7K b - - 0 1,4943,19063,-30
8/8/8/6k1/8/8/7R/7K w - - 0 1,4943,19703,19
8/8/8/6k1/8/8/7R/7K b - - 0 1,4943,19703,-30
8/8/8/7k/8/8/7R/7K b - - 0 1,4943,20343,-22
8/8/k7/8/8/8/7R/7K w - - 0 1,4943,10743,21
8/8/k7/8/8/8/7R/7K b - - 0 1,4943,10743,-28
8/8/1k6/8/8/8/7R/7K w - - 0 1,4943,11383,27
8/8/1k6/8/8/8/7R/7K b - - 0 1,4943,11383,-30
8/8/2k5/8/8/8/7R/7K w - - 0 1,4943,12023,27
8/8/2k5/8/8/8/7R/7K b - - 0 1,4943,12023,-30
8/8/3k4/8/8/8/7R/7K w - - 0 1,4943,12663,29
8/8/3k4/8/8/8/7R/7K b - - 0 1,4943,12663,-30
8/8/4k3/8/8/8/7R/7K w - - 0 1,4943,13303,29
8/8/4k3/8/8/8/7R/7K b - - 0 1,4943,13303,-30
8/8/5k2/8/8/8/7R/7K w - - 0 1,4943,13943,25
8/8/5k2/8/8/8/7R/7K b - - 0 1,4943,13943,-30
8/8/6k1/8/8/8/7R/7K w - - 0 1,4943,14583,21
8/8/6k1/8/8/8/7R/7K b - - 0 1,4943,14583,-26
8/8/7k/8/8/8/7R/7K b - - 0 1,4943,15223,-22
8/k7/8/8/8/8/7R/7K w - - 0 1,4943,5623,23
8/k7/8/8/8/8/7R/7K b - - 0 1,4943,5623,-28
8/1k6/8/8/8/8/7R/7K w - - 0 1,4943,6263,25
8/1k6/8/8/8/8/7R/7K b - - 0 1,4943,6263,-28
8/2k5/8/8/8/8/7R/7K w - - 0 1,4943,6903,25
8/2k5/8/8/8/8/7R/7K b - - 0 1,4943,6903,-30
8/3k4/8/8/8/8/7R/7K w - - 0 1,4943,7543,25
8/3k4/8/8/8/8/7R/7K b - - 0 1,4943,7543,-30
8/4k3/8/8/8/8/7R/7K w - - 0 1,4943,8183,27
8/4k3/8/8/8/8/7R/7K b - - 0 1,4943,8183,-30
8/5k2/8/8/8/8/7R/7K w - - 0 1,4943,8823,23
8/5k2/8/8/8/8/7R/7K b - - 0 1,4943,8823,-30
8/6k1/8/8/8/8/7R/7K w - - 0 1,4943,9463,19
8/6k1/8/8/8/8/7R/7K b - - 0 1,4943,9463,-26
8/7k/8/8/8/8/7R/7K b - - 0 1,4943,10103,-22
k7/8/8/8/8/8/7R/7K w - - 0 1,4943,503,19
k7/8/8/8/8/8/7R/7K b - - 0 1,4943,503,-26
1k6/8/8/8/8/8/7R/7K w - - 0 1,4943,1143,21
1k6/8/8/8/8/8/7R/7K b - - 0 1,4943,1143,-26
2k5/8/8/8/8/8/7R/7K w - - 0 1,4943,1783,21
2k5/8/8/8/8/8/7R/7K b - - 0 1,4943,1783,-26
3k4/8/8/8/8/8/7R/7K w - - 0 1,4943,2423,23
3k4/8/8/8/8/8/7R/7K b - - 0 1,4943,2423,-28
4k3/8/8/8/8/8/7R/7K w - - 0 1,4943,3063,21
4k3/8/8/8/8/8/7R/7K b - - 0 1,4943,3063,-28
5k2/8/8/8/8/8/7R/7K w - - 0 1,4943,3703,23
5k2/8/8/8/8/8/7R/7K b - - 0 1,4943,3703,-28
6k1/8/8/8/8/8/7R/7K w - - 0 1,4943,4343,19
6k1/8/8/8/8/8/7R/7K b - - 0 1,4943,4343,-24
7k/8/8/8/8/8/7R/7K b - - 0 1,4943,4983,-20
8/8/8/8/8/R7/8/k6K b - - 0 1,4944,36328,-20
8/8/8/8/8/R7/8/1k5K w - - 0 1,4944,36968,19
8/8/8/8/8/R7/8/1k5K b - - 0 1,4944,36968,-20
8/8/8/8/8/R7/8/2k4K w - - 0 1,4944,37608,17
8/8/8/8/8/R7/8/2k4K b - - 0 1,4944,37608,-20
8/8/8/8/8/R7/8/3k3K w - - 0 1,4944,38248,17
8/8/8/8/8/R7/8/3k3K b - - 0 1,4944,38248,-20
8/8/8/8/8/R7/8/4k2K w - - 0 1,4944,38888,17
8/8/8/8/8/R7/8/4k2K b - - 0 1,4944,38888,-20
8/8/8/8/8/R7/8/5k1K w - - 0 1,4944,39528,17
8/8/8/8/8/R7/8/5k1K b - - 0 1,4944,39528,-20
8/8/8/8/8/R7/k7/7K b - - 0 1,4944,31208,0
8/8/8/8/8/R7/1k6/7K w - - 0 1,4944,31848,19
8/8/8/8/8/R7/1k6/7K b - - 0 1,4944,31848,0
8/8/8/8/8/R7/2k5/7K w - - 0 1,4944,32488,19
8/8/8/8/8/R7/2k5/7K b - - 0 1,4944,32488,-20
8/8/8/8/8/R7/3k4/7K w - - 0 1,4944,33128,19
8/8/8/8/8/R7/3k4/7K b - - 0 1,4944,33128,-20
8/8/8/8/8/R7/4k3/7K w - - 0 1,4944,33768,19
8/8/8/8/8/R7/4k3/7K b - - 0 1,4944,33768,-20
8/8/8/8/8/R7/5k2/7K w - - 0 1,4944,34408,19
8/8/8/8/8/R7/5k2/7K b - - 0 1,4944,34408,-20
8/8/8/8/8/Rk6/8/7K b - - 0 1,4944,26728,0
8/8/8/8/8/R1k5/8/7K b - - 0 1,4944,27368,-32
8/8/8/8/8/R2k4/8/7K b - - 0 1,4944,28008,-32
8/8/8/8/8/R3k3/8/7K b - - 0 1,4944,28648,-32
8/8/8/8/8/R4k2/8/7K b - - 0 1,4944,29288,-32
8/8/8/8/8/R5k1/8/7K b - - 0 1,4944,29928,-32
8/8/8/8/8/R6k/8/7K b - - 0 1,4944,30568,-28
8/8/8/8/k7/R7/8/7K b - - 0 1,4944,20968,0
8/8/8/8/1k6/R7/8/7K w - - 0 1,4944,21608,31
8/8/8/8/1k6/R7/8/7K b - - 0 1,4944,21608,0
8/8/8/8/2k5/R7/8/7K w - - 0 1,4944,22248,29
8/8/8/8/2k5/R7/8/7K b - - 0 1,4944,22248,-32
8/8/8/8/3k4/R7/8/7K w - - 0 1,4944,22888,31
8/8/8/8/3k4/R7/8/7K b - - 0 1,4944,22888,-32
8/8/8/8/4k3/R7/8/7K w - - 0 1,4944,23528,29
8/8/8/8/4k3/R7/8/7K b - - 0 1,4944,23528,-32
8/8/8/8/5k2/R7/8/7K w - - 0 1,4944,24168,31
8/8/8/8/5k2/R7/8/7K b - - 0 1,4944,24168,-32
8/8/8/8/6k1/R7/8/7K w - - 0 1,4944,24808,27
8/8/8/8/6k1/R7/8/7K b - - 0 1,4944,24808,-32
8/8/8/8/7k/R7/8/7K w - - 0 1,4944,25448,21
8/8/8/8/7k/R7/8/7K b - - 0 1,4944,25448,-28
8/8/8/k7/8/R7/8/7K b - - 0 1,4944,15848,-32
8/8/8/1k6/8/R7/8/7K w - - 0 1,4944,16488,29
8/8/8/1k6/8/R7/8/7K b - - 0 1,4944,16488,-32
8/8/8/2k5/8/R7/8/7K w - - 0 1,4944,17128,31
8/8/8/2k5/8/R7/8/7K b - - 0 1,4944,17128,-32
8/8/8/3k4/8/R7/8/7K w - - 0 1,4944,17768,31
8/8/8/3k4/8/R7/8/7K b - - 0 1,4944,17768,-32
8/8/8/4k3/8/R7/8/7K w - - 0 1,4944,18408,31
8/8/8/4k3/8/R7/8/7K b - - 0 1,4944,18408,-32
8/8/8/5k2/8/R7/8/7K w - - 0 1,4944,19048,27
8/8/8/5k2/8/R7/8/7K b - - 0 1,4944,19048,-32
8/8/8/6k1/8/R7/8/7K w - - 0 1,4944,19688,21
8/8/8/6k1/8/R7/8/7K b - - 0 1,4944,19688,-32
8/8/8/7k/8/R7/8/7K w - - 0 1,4944,20328,15
8/8/8/7k/8/R7/8/7K b - - 0 1,4944,20328,-28
8/8/k7/8/8/R7/8/7K b - - 0 1,4944,10728,-30
8/8/1k6/8/8/R7/8/7K w - - 0 1,4944,11368,27
8/8/1k6/8/8/R7/8/7K b - - 0 1,4944,11368,-32
8/8/2k5/8/8/R7/8/7K w - - 0 1,4944,12008,29
8/8/2k5/8/8/R7/8/7K b - - 0 1,4944,12008,-32
8/8/3k4/8/8/R7/8/7K w - - 0 1,4944,12648,29
8/8/3k4/8/8/R7/8/7K b - - 0 1,4944,12648,-32
8/8/4k3/8/8/R7/8/7K w - - 0 1,4944,13288,29
8/8/4k3/8/8/R7/8/7K b - - 0 1,4944,13288,-32
8/8/5k2/8/8/R7/8/7K w - - 0 1,4944,13928,25
8/8/5k2/8/8/R7/8/7K b - - 0 1,4944,13928,-32
8/8/6k1/8/8/R7/8/7K w - - 0 1,4944,14568,21
8/8/6k1/8/8/R7/8/7K b - - 0 1,4944,14568,-28
8/8/7k/8/8/R7/8/7K w - - 0 1,4944,15208,15
8/8/7k/8/8/R7/8/7K b - - 0 1,4944,15208,-22
8/k7/8/8/8/R7/8/7K b - - 0 1,4944,5608,-28
8/1k6/8/8/8/R7/8/7K w - - 0 1,4944,6248,27
8/1k6/8/8/8/R7/8/7K b - - 0 1,4944,6248,-30
8/2k5/8/8/8/R7/8/7K w - - 0 1,4944,6888,27
8/2k5/8/8/8/R7/8/7K b - - 0 1,4944,6888,-30
8/3k4/8/8/8/R7/8/7K w - - 0 1,4944,7528,27
8/3k4/8/8/8/R7/8/7K b - - 0 1,4944,7528,-30
8/4k3/8/8/8/R7/8/7K w - - 0 1,4944,8168,27
8/4k3/8/8/8/R7/8/7K b - - 0 1,4944,8168,-30
8/5k2/8/8/8/R7/8/7K w - - 0 1,4944,8808,23
8/5k2/8/8/8/R7/8/7K b - - 0 1,4944,8808,-30
8/6k1/8/8/8/R7/8/7K w - - 0 1,4944,9448,19
8/6k1/8/8/8/R7/8/7K b - - 0 1,4944,9448,-26
8/7k/8/8/8/R7/8/7K w - - 0 1,4944,10088,15
8/7k/8/8/8/R7/8/7K b - - 0 1,4944,10088,-22
k7/8/8/8/8/R7/8/7K b - - 0 1,4944,488,-28
1k6/8/8/8/8/R7/8/7K w - - 0 1,4944,1128,27
1k6/8/8/8/8/R7/8/7K b - - 0 1,4944,1128,-28
2k5/8/8/8/8/R7/8/7K w - - 0 1,4944,1768,23
2k5/8/8/8/8/R7/8/7K b - - 0 1,4944,1768,-28
3k4/8/8/8/8/R7/8/7K w - - 0 1,4944,2408,21
3k4/8/8/8/8/R7/8/7K b - - 0 1,4944,2408,-28
4k3/8/8/8/8/R7/8/7K w - - 0 1,4944,3048,23
4k3/8/8/8/8/R7/8/7K b - - 0 1,4944,3048,-28
5k2/8/8/8/8/R7/8/7K w - - 0 1,4944,3688,21
5k2/8/8/8/8/R7/8/7K b - - 0 1,4944,3688,-28
6k1/8/8/8/8/R7/8/7K w - - 0 1,4944,4328,19
6k1/8/8/8/8/R7/8/7K b - - 0 1,4944,4328,-24
7k/8/8/8/8/R7/8/7K w - - 0 1,4944,4968,15
7k/8/8/8/8/R7/8/7K b - - 0 1,4944,4968,-20
8/8/8/8/8/1R6/8/k6K w - - 0 1,4945,36329,17
8/8/8/8/8/1R6/8/k6K b - - 0 1,4945,36329,-20
8/8/8/8/8/1R6/8/1k5K b - - 0 1,4945,36969,-22
8/8/8/8/8/1R6/8/2k4K w - - 0 1,4945,37609,19
8/8/8/8/8/1R6/8/2k4K b - - 0 1,4945,37609,-22
8/8/8/8/8/1R6/8/3k3K w - - 0 1,4945,38249,17
8/8/8/8/8/1R6/8/3k3K b - - 0 1,4945,38249,-22
8/8/8/8/8/1R6/8/4k2K w - - 0 1,4945,38889,17
8/8/8/8/8/1R6/8/4k2K b - - 0 1,4945,38889,-20
8/8/8/8/8/1R6/8/5k1K w - - 0 1,4945,39529,17
8/8/8/8/8/1R6/8/5k1K b - - 0 1,4945,39529,-20
8/8/8/8/8/1R6/k7/7K w - - 0 1,4945,31209,19
8/8/8/8/8/1R6/k7/7K b - - 0 1,4945,31209,0
8/8/8/8/8/1R6/1k6/7K b - - 0 1,4945,31849,0
8/8/8/8/8/1R6/2k5/7K w - - 0 1,4945,32489,21
8/8/8/8/8/1R6/2k5/7K b - - 0 1,4945,32489,0
8/8/8/8/8/1R6/3k4/7K w - - 0 1,4945,33129,19
8/8/8/8/8/1R6/3k4/7K b - - 0 1,4945,33129,-22
8/8/8/8/8/1R6/4k3/7K w - - 0 1,4945,33769,19
8/8/8/8/8/1R6/4k3/7K b - - 0 1,4945,33769,-20
8/8/8/8/8/1R6/5k2/7K w - - 0 1,4945,34409,19
8/8/8/8/8/1R6/5k2/7K b - - 0 1,4945,34409,-20
8/8/8/8/8/kR6/8/7K b - - 0 1,4945,26089,0
8/8/8/8/8/1Rk5/8/7K b - - 0 1,4945,27369,0
8/8/8/8/8/1R1k4/8/7K b - - 0 1,4945,28009,-32
8/8/8/8/8/1R2k3/8/7K b - - 0 1,4945,28649,-32
8/8/8/8/8/1R3k2/8/7K b - - 0 1,4945,29289,-32
8/8/8/8/8/1R4k1/8/7K b - - 0 1,4945,29929,-32
8/8/8/8/8/1R5k/8/7K b - - 0 1,4945,30569,-28
8/8/8/8/k7/1R6/8/7K w - - 0 1,4945,20969,21
8/8/8/8/k7/1R6/8/7K b - - 0 1,4945,20969,0
8/8/8/8/1k6/1R6/8/7K b - - 0 1,4945,21609,0
8/8/8/8/2k5/1R6/8/7K w - - 0 1,4945,22249,31
8/8/8/8/2k5/1R6/8/7K b - - 0 1,4945,22249,0
8/8/8/8/3k4/1R6/8/7K w - - 0 1,4945,22889,31
8/8/8/8/3k4/1R6/8/7K b - - 0 1,4945,22889,-32
8/8/8/8/4k3/1R6/8/7K w - - 0 1,4945,23529,31
8/8/8/8/4k3/1R6/8/7K b - - 0 1,4945,23529,-32
8/8/8/8/5k2/1R6/8/7K w - - 0 1,4945,24169,31
8/8/8/8/5k2/1R6/8/7K b - - 0 1,4945,24169,-32
8/8/8/8/6k1/1R6/8/7K w - - 0 1,4945,24809,27
8/8/8/8/6k1/1R6/8/7K b - - 0 1,4945,24809,-32
8/8/8/8/7k/1R6/8/7K w - - 0 1,4945,25449,21
8/8/8/8/7k/1R6/8/7K b - - 0 1,4945,25449,-28
8/8/8/k7/8/1R6/8/7K w - - 0 1,4945,15849,21
8/8/8/k7/8/1R6/8/7K b - - 0 1,4945,15849,-22
8/8/8/1k6/8/1R6/8/7K b - - 0 1,4945,16489,-32
8/8/8/2k5/8/1R6/8/7K w - - 0 1,4945,17129,31
8/8/8/2k5/8/1R6/8/7K b - - 0 1,4945,17129,-32
8/8/8/3k4/8/1R6/8/7K w - - 0 1,4945,17769,31
8/8/8/3k4/8/1R6/8/7K b - - 0 1,4945,17769,-32
8/8/8/4k3/8/1R6/8/7K w - - 0 1,4945,18409,31
8/8/8/4k3/8/1R6/8/7K b - - 0 1,4945,18409,-32
8/8/8/5k2/8/1R6/8/7K w - - 0 1,4945,19049,27
8/8/8/5k2/8/1R6/8/7K b - - 0 1,4945,19049,-32
8/8/8/6k1/8/1R6/8/7K w - - 0 1,4945,19689,21
8/8/8/6k1/8/1R6/8/7K b - - 0 1,4945,19689,-32
8/8/8/7k/8/1R6/8/7K w - - 0 1,4945,20329,15
8/8/8/7k/8/1R6/8/7K b - - 0 1,4945,20329,-28
8/8/k7/8/8/1R6/8/7K w - - 0 1,4945,10729,21
8/8/k7/8/8/1R6/8/7K b - - 0 1,4945,10729,-22
8/8/1k6/8/8/1R6/8/7K b - - 0 1,4945,11369,-32
8/8/2k5/8/8/1R6/8/7K w - - 0 1,4945,12009,31
8/8/2k5/8/8/1R6/8/7K b - - 0 1,4945,12009,-32
8/8/3k4/8/8/1R6/8/7K w - - 0 1,4945,12649,31
8/8/3k4/8/8/1R6/8/7K b - - 0 1,4945,12649,-32
8/8/4k3/8/8/1R6/8/7K w - - 0 1,4945,13289,31
8/8/4k3/8/8/1R6/8/7K b - - 0 1,4945,13289,-32
8/8/5k2/8/8/1R6/8/7K w - - 0 1,4945,13929,25
8/8/5k2/8/8/1R6/8/7K b - - 0 1,4945,13929,-32
8/8/6k1/8/8/1R6/8/7K w - - 0 1,4945,14569,21
8/8/6k1/8/8/1R6/8/7K b - - 0 1,4945,14569,-28
8/8/7k/8/8/1R6/8/7K w - - 0 1,4945,15209,15
8/8/7k/8/8/1R6/8/7K b - - 0 1,4945,15209,-22
8/k7/8/8/8/1R6/8/7K w - - 0 1,4945,5609,19
8/k7/8/8/8/1R6/8/7K b - - 0 1,4945,5609,-22
8/1k6/8/8/8/1R6/8/7K b - - 0 1,4945,6249,-32
8/2k5/8/8/8/1R6/8/7K w - - 0 1,4945,6889,29
8/2k5/8/8/8/1R6/8/7K b - - 0 1,4945,6889,-32
8/3k4/8/8/8/1R6/8/7K w - - 0 1,4945,7529,27
8/3k4/8/8/8/1R6/8/7K b - - 0 1,4945,7529,-32
8/4k3/8/8/8/1R6/8/7K w - - 0 1,4945,8169,27
8/4k3/8/8/8/1R6/8/7K b - - 0 1,4945,8169,-32
8/5k2/8/8/8/1R6/8/7K w - - 0 1,4945,8809,23
8/5k2/8/8/8/1R6/8/7K b - - 0 1,4945,8809,-32
8/6k1/8/8/8/1R6/8/7K w - - 0 1,4945,9449,19
8/6k1/8/8/8/1R6/8/7K b - - 0 1,4945,9449,-26
8/7k/8/8/8/1R6/8/7K w - - 0 1,4945,10089,15
8/7k/8/8/8/1R6/8/7K b - - 0 1,4945,10089,-22
k7/8/8/8/8/1R6/8/7K w - - 0 1,4945,489,19
k7/8/8/8/8/1R6/8/7K b - - 0 1,4945,489,-20
1k6/8/8/8/8/1R6/8/7K b - - 0 1,4945,1129,-30
2k5/8/8/8/8/1R6/8/7K w - - 0 1,4945,1769,27
2k5/8/8/8/8/1R6/8/7K b - - 0 1,4945,1769,-30
3k4/8/8/8/8/1R6/8/7K w - - 0 1,4945,2409,23
3k4/8/8/8/8/1R6/8/7K b - - 0 1,4945,2409,-30
4k3/8/8/8/8/1R6/8/7K w - - 0 1,4945,3049,23
4k3/8/8/8/8/1R6/8/7K b - - 0 1,4945,3049,-28
5k2/8/8/8/8/1R6/8/7K w - - 0 1,4945,3689,21
5k2/8/8/8/8/1R6/8/7K b - - 0 1,4945,3689,-28
6k1/8/8/8/8/1R6/8/7K w - - 0 1,4945,4329,19
6k1/8/8/8/8/1R6/8/7K b - - 0 1,4945,4329,-24
7k/8/8/8/8/1R6/8/7K w - - 0 1,4945,4969,15
7k/8/8/8/8/1R6/8/7K b - - 0 1,4945,4969,-20
8/8/8/8/8/2R5/8/k6K w - - 0 1,4946,36330,17
8/8/8/8/8/2R5/8/k6K b - - 0 1,4946,36330,-20
8/8/8/8/8/2R5/8/1k5K w - - 0 1,4946,36970,19
8/8/8/8/8/2R5/8/1k5K b - - 0 1,4946,36970,-20
8/8/8/8/8/2R5/8/2k4K b - - 0 1,4946,37610,-22
8/8/8/8/8/2R5/8/3k3K w - - 0 1,4946,38250,21
8/8/8/8/8/2R5/8/3k3K b - - 0 1,4946,38250,-22
8/8/8/8/8/2R5/8/4k2K w - - 0 1,4946,38890,17
8/8/8/8/8/2R5/8/4k2K b - - 0 1,4946,38890,-22
8/8/8/8/8/2R5/8/5k1K w - - 0 1,4946,39530,17
8/8/8/8/8/2R5/8/5k1K b - - 0 1,4946,39530,-22
8/8/8/8/8/2R5/k7/7K w - - 0 1,4946,31210,19
8/8/8/8/8/2R5/k7/7K b - - 0 1,4946,31210,-20
8/8/8/8/8/2R5/1k6/7K w - - 0 1,4946,31850,19
8/8/8/8/8/2R5/1k6/7K b - - 0 1,4946,31850,0
8/8/8/8/8/2R5/2k5/7K b - - 0 1,4946,32490,0
8/8/8/8/8/2R5/3k4/7K w - - 0 1,4946,33130,19
8/8/8/8/8/2R5/3k4/7K b - - 0 1,4946,33130,0
8/8/8/8/8/2R5/4k3/7K w - - 0 1,4946,33770,21
8/8/8/8/8/2R5/4k3/7K b - - 0 1,4946,33770,-22
8/8/8/8/8/2R5/5k2/7K w - - 0 1,4946,34410,19
8/8/8/8/8/2R5/5k2/7K b - - 0 1,4946,34410,-22
8/8/8/8/8/k1R5/8/7K b - - 0 1,4946,26090,-28
8/8/8/8/8/1kR5/8/7K b - - 0 1,4946,26730,0
8/8/8/8/8/2Rk4/8/7K b - - 0 1,4946,28010,0
8/8/8/8/8/2R1k3/8/7K b - - 0 1,4946,28650,-32
8/8/8/8/8/2R2k2/8/7K b - - 0 1,4946,29290,-32
8/8/8/8/8/2R3k1/8/7K b - - 0 1,4946,29930,-32
8/8/8/8/8/2R4k/8/7K b - - 0 1,4946,30570,-28
8/8/8/8/k7/2R5/8/7K w - - 0 1,4946,20970,25
8/8/8/8/k7/2R5/8/7K b - - 0 1,4946,20970,-28
8/8/8/8/1k6/2R5/8/7K w - - 0 1,4946,21610,27
8/8/8/8/1k6/2R5/8/7K b - - 0 1,4946,21610,0
8/8/8/8/2k5/2R5/8/7K b - - 0 1,4946,22250,0
8/8/8/8/3k4/2R5/8/7K w - - 0 1,4946,22890,31
8/8/8/8/3k4/2R5/8/7K b - - 0 1,4946,22890,0
8/8/8/8/4k3/2R5/8/7K w - - 0 1,4946,23530,31
8/8/8/8/4k3/2R5/8/7K b - - 0 1,4946,23530,-32
8/8/8/8/5k2/2R5/8/7K w - - 0 1,4946,24170,31
8/8/8/8/5k2/2R5/8/7K b - - 0 1,4946,24170,-32
8/8/8/8/6k1/2R5/8/7K w - - 0 1,4946,24810,27
8/8/8/8/6k1/2R5/8/7K b - - 0 1,4946,24810,-32
8/8/8/8/7k/2R5/8/7K w - - 0 1,4946,25450,21
8/8/8/8/7k/2R5/8/7K b - - 0 1,4946,25450,-28
8/8/8/k7/8/2R5/8/7K w - - 0 1,4946,15850,23
8/8/8/k7/8/2R5/8/7K b - - 0 1,4946,15850,-28
8/8/8/1k6/8/2R5/8/7K w - - 0 1,4946,16490,25
