8/8/8/3k4/8/2K5/2R5/8 w - - 0 1,11978,17778,21
8/8/8/3k4/8/2K5/2R5/8 b - - 0 1,11978,17778,-26
8/8/8/4k3/8/2K5/2R5/8 w - - 0 1,11978,18418,25
8/8/8/4k3/8/2K5/2R5/8 b - - 0 1,11978,18418,-26
8/8/8/5k2/8/2K5/2R5/8 w - - 0 1,11978,19058,23
8/8/8/5k2/8/2K5/2R5/8 b - - 0 1,11978,19058,-26
8/8/8/6k1/8/2K5/2R5/8 w - - 0 1,11978,19698,23
8/8/8/6k1/8/2K5/2R5/8 b - - 0 1,11978,19698,-24
8/8/8/7k/8/2K5/2R5/8 w - - 0 1,11978,20338,19
8/8/8/7k/8/2K5/2R5/8 b - - 0 1,11978,20338,-24
8/8/k7/8/8/2K5/2R5/8 w - - 0 1,11978,10738,11
8/8/k7/8/8/2K5/2R5/8 b - - 0 1,11978,10738,-16
8/8/1k6/8/8/2K5/2R5/8 w - - 0 1,11978,11378,11
8/8/1k6/8/8/2K5/2R5/8 b - - 0 1,11978,11378,-20
8/8/2k5/8/8/2K5/2R5/8 w - - 0 1,11978,12018,19
8/8/2k5/8/8/2K5/2R5/8 b - - 0 1,11978,12018,-24
8/8/3k4/8/8/2K5/2R5/8 w - - 0 1,11978,12658,23
8/8/3k4/8/8/2K5/2R5/8 b - - 0 1,11978,12658,-26
8/8/4k3/8/8/2K5/2R5/8 w - - 0 1,11978,13298,23
8/8/4k3/8/8/2K5/2R5/8 b - - 0 1,11978,13298,-26
8/8/5k2/8/8/2K5/2R5/8 w - - 0 1,11978,13938,23
8/8/5k2/8/8/2K5/2R5/8 b - - 0 1,11978,13938,-26
8/8/6k1/8/8/2K5/2R5/8 w - - 0 1,11978,14578,21
8/8/6k1/8/8/2K5/2R5/8 b - - 0 1,11978,14578,-24
8/8/7k/8/8/2K5/2R5/8 w - - 0 1,11978,15218,17
8/8/7k/8/8/2K5/2R5/8 b - - 0 1,11978,15218,-24
8/k7/8/8/8/2K5/2R5/8 w - - 0 1,11978,5618,13
8/k7/8/8/8/2K5/2R5/8 b - - 0 1,11978,5618,-14
8/1k6/8/8/8/2K5/2R5/8 w - - 0 1,11978,6258,13
8/1k6/8/8/8/2K5/2R5/8 b - - 0 1,11978,6258,-20
8/2k5/8/8/8/2K5/2R5/8 w - - 0 1,11978,6898,17
8/2k5/8/8/8/2K5/2R5/8 b - - 0 1,11978,6898,-24
8/3k4/8/8/8/2K5/2R5/8 w - - 0 1,11978,7538,21
8/3k4/8/8/8/2K5/2R5/8 b - - 0 1,11978,7538,-24
8/4k3/8/8/8/2K5/2R5/8 w - - 0 1,11978,8178,23
8/4k3/8/8/8/2K5/2R5/8 b - - 0 1,11978,8178,-24
8/5k2/8/8/8/2K5/2R5/8 w - - 0 1,11978,8818,23
8/5k2/8/8/8/2K5/2R5/8 b - - 0 1,11978,8818,-24
8/6k1/8/8/8/2K5/2R5/8 w - - 0 1,11978,9458,21
8/6k1/8/8/8/2K5/2R5/8 b - - 0 1,11978,9458,-24
8/7k/8/8/8/2K5/2R5/8 w - - 0 1,11978,10098,17
8/7k/8/8/8/2K5/2R5/8 b - - 0 1,11978,10098,-22
k7/8/8/8/8/2K5/2R5/8 w - - 0 1,11978,498,11
k7/8/8/8/8/2K5/2R5/8 b - - 0 1,11978,498,-14
1k6/8/8/8/8/2K5/2R5/8 w - - 0 1,11978,1138,11
1k6/8/8/8/8/2K5/2R5/8 b - - 0 1,11978,1138,-18
2k5/8/8/8/8/2K5/2R5/8 w - - 0 1,11978,1778,17
2k5/8/8/8/8/2K5/2R5/8 b - - 0 1,11978,1778,-22
3k4/8/8/8/8/2K5/2R5/8 w - - 0 1,11978,2418,19
3k4/8/8/8/8/2K5/2R5/8 b - - 0 1,11978,2418,-24
4k3/8/8/8/8/2K5/2R5/8 w - - 0 1,11978,3058,19
4k3/8/8/8/8/2K5/2R5/8 b - - 0 1,11978,3058,-24
5k2/8/8/8/8/2K5/2R5/8 w - - 0 1,11978,3698,19
5k2/8/8/8/8/2K5/2R5/8 b - - 0 1,11978,3698,-24
6k1/8/8/8/8/2K5/2R5/8 w - - 0 1,11978,4338,19
6k1/8/8/8/8/2K5/2R5/8 b - - 0 1,11978,4338,-24
7k/8/8/8/8/2K5/2R5/8 w - - 0 1,11978,4978,15
7k/8/8/8/8/2K5/2R5/8 b - - 0 1,11978,4978,-22
8/8/8/8/8/2K5/3R4/k7 w - - 0 1,11979,36339,3
8/8/8/8/8/2K5/3R4/k7 b - - 0 1,11979,36339,-6
8/8/8/8/8/2K5/3R4/1k6 w - - 0 1,11979,36979,5
8/8/8/8/8/2K5/3R4/1k6 b - - 0 1,11979,36979,-6
8/8/8/8/8/2K5/3R4/2k5 w - - 0 1,11979,37619,5
8/8/8/8/8/2K5/3R4/2k5 b - - 0 1,11979,37619,-6
8/8/8/8/8/2K5/3R4/3k4 b - - 0 1,11979,38259,-10
8/8/8/8/8/2K5/3R4/4k3 w - - 0 1,11979,38899,9
8/8/8/8/8/2K5/3R4/4k3 b - - 0 1,11979,38899,-12
8/8/8/8/8/2K5/3R4/5k2 w - - 0 1,11979,39539,11
8/8/8/8/8/2K5/3R4/5k2 b - - 0 1,11979,39539,-10
8/8/8/8/8/2K5/3R4/6k1 w - - 0 1,11979,40179,9
8/8/8/8/8/2K5/3R4/6k1 b - - 0 1,11979,40179,-12
8/8/8/8/8/2K5/3R4/7k w - - 0 1,11979,40819,11
8/8/8/8/8/2K5/3R4/7k b - - 0 1,11979,40819,-10
8/8/8/8/8/2K5/k2R4/8 b - - 0 1,11979,31219,-6
8/8/8/8/8/2K5/3Rk3/8 b - - 0 1,11979,33779,-22
8/8/8/8/8/2K5/3R1k2/8 b - - 0 1,11979,34419,-22
8/8/8/8/8/2K5/3R2k1/8 b - - 0 1,11979,35059,-22
8/8/8/8/8/2K5/3R3k/8 b - - 0 1,11979,35699,-18
8/8/8/8/8/k1K5/3R4/8 w - - 0 1,11979,26099,3
8/8/8/8/8/k1K5/3R4/8 b - - 0 1,11979,26099,-4
8/8/8/8/8/2K1k3/3R4/8 w - - 0 1,11979,28659,17
8/8/8/8/8/2K1k3/3R4/8 b - - 0 1,11979,28659,-26
8/8/8/8/8/2K2k2/3R4/8 w - - 0 1,11979,29299,21
8/8/8/8/8/2K2k2/3R4/8 b - - 0 1,11979,29299,-26
8/8/8/8/8/2K3k1/3R4/8 w - - 0 1,11979,29939,17
8/8/8/8/8/2K3k1/3R4/8 b - - 0 1,11979,29939,-24
8/8/8/8/8/2K4k/3R4/8 w - - 0 1,11979,30579,17
8/8/8/8/8/2K4k/3R4/8 b - - 0 1,11979,30579,-22
8/8/8/8/k7/2K5/3R4/8 w - - 0 1,11979,20979,3
8/8/8/8/k7/2K5/3R4/8 b - - 0 1,11979,20979,-18
8/8/8/8/4k3/2K5/3R4/8 w - - 0 1,11979,23539,25
8/8/8/8/4k3/2K5/3R4/8 b - - 0 1,11979,23539,-26
8/8/8/8/5k2/2K5/3R4/8 w - - 0 1,11979,24179,23
8/8/8/8/5k2/2K5/3R4/8 b - - 0 1,11979,24179,-26
8/8/8/8/6k1/2K5/3R4/8 w - - 0 1,11979,24819,21
8/8/8/8/6k1/2K5/3R4/8 b - - 0 1,11979,24819,-24
8/8/8/8/7k/2K5/3R4/8 w - - 0 1,11979,25459,17
8/8/8/8/7k/2K5/3R4/8 b - - 0 1,11979,25459,-24
8/8/8/k7/8/2K5/3R4/8 w - - 0 1,11979,15859,13
8/8/8/k7/8/2K5/3R4/8 b - - 0 1,11979,15859,-18
8/8/8/1k6/8/2K5/3R4/8 w - - 0 1,11979,16499,17
8/8/8/1k6/8/2K5/3R4/8 b - - 0 1,11979,16499,-18
8/8/8/2k5/8/2K5/3R4/8 w - - 0 1,11979,17139,17
8/8/8/2k5/8/2K5/3R4/8 b - - 0 1,11979,17139,-18
8/8/8/3k4/8/2K5/3R4/8 b - - 0 1,11979,17779,-26
8/8/8/4k3/8/2K5/3R4/8 w - - 0 1,11979,18419,25
8/8/8/4k3/8/2K5/3R4/8 b - - 0 1,11979,18419,-26
8/8/8/5k2/8/2K5/3R4/8 w - - 0 1,11979,19059,23
8/8/8/5k2/8/2K5/3R4/8 b - - 0 1,11979,19059,-26
8/8/8/6k1/8/2K5/3R4/8 w - - 0 1,11979,19699,23
8/8/8/6k1/8/2K5/3R4/8 b - - 0 1,11979,19699,-24
8/8/8/7k/8/2K5/3R4/8 w - - 0 1,11979,20339,19
8/8/8/7k/8/2K5/3R4/8 b - - 0 1,11979,20339,-24
8/8/k7/8/8/2K5/3R4/8 w - - 0 1,11979,10739,11
8/8/k7/8/8/2K5/3R4/8 b - - 0 1,11979,10739,-18
8/8/1k6/8/8/2K5/3R4/8 w - - 0 1,11979,11379,15
8/8/1k6/8/8/2K5/3R4/8 b - - 0 1,11979,11379,-18
8/8/2k5/8/8/2K5/3R4/8 w - - 0 1,11979,12019,13
8/8/2k5/8/8/2K5/3R4/8 b - - 0 1,11979,12019,-18
8/8/3k4/8/8/2K5/3R4/8 b - - 0 1,11979,12659,-26
8/8/4k3/8/8/2K5/3R4/8 w - - 0 1,11979,13299,23
8/8/4k3/8/8/2K5/3R4/8 b - - 0 1,11979,13299,-26
8/8/5k2/8/8/2K5/3R4/8 w - - 0 1,11979,13939,23
8/8/5k2/8/8/2K5/3R4/8 b - - 0 1,11979,13939,-26
8/8/6k1/8/8/2K5/3R4/8 w - - 0 1,11979,14579,21
8/8/6k1/8/8/2K5/3R4/8 b - - 0 1,11979,14579,-24
8/8/7k/8/8/2K5/3R4/8 w - - 0 1,11979,15219,17
8/8/7k/8/8/2K5/3R4/8 b - - 0 1,11979,15219,-24
8/k7/8/8/8/2K5/3R4/8 w - - 0 1,11979,5619,13
8/k7/8/8/8/2K5/3R4/8 b - - 0 1,11979,5619,-16
8/1k6/8/8/8/2K5/3R4/8 w - - 0 1,11979,6259,15
8/1k6/8/8/8/2K5/3R4/8 b - - 0 1,11979,6259,-16
8/2k5/8/8/8/2K5/3R4/8 w - - 0 1,11979,6899,15
8/2k5/8/8/8/2K5/3R4/8 b - - 0 1,11979,6899,-16
8/3k4/8/8/8/2K5/3R4/8 b - - 0 1,11979,7539,-24
8/4k3/8/8/8/2K5/3R4/8 w - - 0 1,11979,8179,23
8/4k3/8/8/8/2K5/3R4/8 b - - 0 1,11979,8179,-24
8/5k2/8/8/8/2K5/3R4/8 w - - 0 1,11979,8819,23
8/5k2/8/8/8/2K5/3R4/8 b - - 0 1,11979,8819,-24
8/6k1/8/8/8/2K5/3R4/8 w - - 0 1,11979,9459,21
8/6k1/8/8/8/2K5/3R4/8 b - - 0 1,11979,9459,-24
8/7k/8/8/8/2K5/3R4/8 w - - 0 1,11979,10099,17
8/7k/8/8/8/2K5/3R4/8 b - - 0 1,11979,10099,-22
k7/8/8/8/8/2K5/3R4/8 w - - 0 1,11979,499,11
k7/8/8/8/8/2K5/3R4/8 b - - 0 1,11979,499,-16
1k6/8/8/8/8/2K5/3R4/8 w - - 0 1,11979,1139,13
1k6/8/8/8/8/2K5/3R4/8 b - - 0 1,11979,1139,-16
2k5/8/8/8/8/2K5/3R4/8 w - - 0 1,11979,1779,13
2k5/8/8/8/8/2K5/3R4/8 b - - 0 1,11979,1779,-16
3k4/8/8/8/8/2K5/3R4/8 b - - 0 1,11979,2419,-24
4k3/8/8/8/8/2K5/3R4/8 w - - 0 1,11979,3059,19
4k3/8/8/8/8/2K5/3R4/8 b - - 0 1,11979,3059,-24
5k2/8/8/8/8/2K5/3R4/8 w - - 0 1,11979,3699,19
5k2/8/8/8/8/2K5/3R4/8 b - - 0 1,11979,3699,-24
6k1/8/8/8/8/2K5/3R4/8 w - - 0 1,11979,4339,17
6k1/8/8/8/8/2K5/3R4/8 b - - 0 1,11979,4339,-24
7k/8/8/8/8/2K5/3R4/8 w - - 0 1,11979,4979,15
7k/8/8/8/8/2K5/3R4/8 b - - 0 1,11979,4979,-22
8/8/8/8/8/2K5/4R3/k7 w - - 0 1,11980,36340,3
8/8/8/8/8/2K5/4R3/k7 b - - 0 1,11980,36340,-6
8/8/8/8/8/2K5/4R3/1k6 w - - 0 1,11980,36980,5
8/8/8/8/8/2K5/4R3/1k6 b - - 0 1,11980,36980,-4
8/8/8/8/8/2K5/4R3/2k5 w - - 0 1,11980,37620,1
8/8/8/8/8/2K5/4R3/2k5 b - - 0 1,11980,37620,-6
8/8/8/8/8/2K5/4R3/3k4 w - - 0 1,11980,38260,3
8/8/8/8/8/2K5/4R3/3k4 b - - 0 1,11980,38260,0
8/8/8/8/8/2K5/4R3/4k3 b - - 0 1,11980,38900,0
8/8/8/8/8/2K5/4R3/5k2 w - - 0 1,11980,39540,9
8/8/8/8/8/2K5/4R3/5k2 b - - 0 1,11980,39540,0
8/8/8/8/8/2K5/4R3/6k1 w - - 0 1,11980,40180,11
8/8/8/8/8/2K5/4R3/6k1 b - - 0 1,11980,40180,-10
8/8/8/8/8/2K5/4R3/7k w - - 0 1,11980,40820,9
8/8/8/8/8/2K5/4R3/7k b - - 0 1,11980,40820,-12
8/8/8/8/8/2K5/k3R3/8 b - - 0 1,11980,31220,-6
8/8/8/8/8/2K5/4Rk2/8 b - - 0 1,11980,34420,0
8/8/8/8/8/2K5/4R1k1/8 b - - 0 1,11980,35060,-22
8/8/8/8/8/2K5/4R2k/8 b - - 0 1,11980,35700,-18
8/8/8/8/8/k1K5/4R3/8 w - - 0 1,11980,26100,3
8/8/8/8/8/k1K5/4R3/8 b - - 0 1,11980,26100,-4
8/8/8/8/8/2K1k3/4R3/8 b - - 0 1,11980,28660,0
8/8/8/8/8/2K2k2/4R3/8 w - - 0 1,11980,29300,21
8/8/8/8/8/2K2k2/4R3/8 b - - 0 1,11980,29300,0
8/8/8/8/8/2K3k1/4R3/8 w - - 0 1,11980,29940,17
8/8/8/8/8/2K3k1/4R3/8 b - - 0 1,11980,29940,-24
8/8/8/8/8/2K4k/4R3/8 w - - 0 1,11980,30580,17
8/8/8/8/8/2K4k/4R3/8 b - - 0 1,11980,30580,-22
8/8/8/8/k7/2K5/4R3/8 w - - 0 1,11980,20980,3
8/8/8/8/k7/2K5/4R3/8 b - - 0 1,11980,20980,-20
8/8/8/8/4k3/2K5/4R3/8 b - - 0 1,11980,23540,-24
8/8/8/8/5k2/2K5/4R3/8 w - - 0 1,11980,24180,23
8/8/8/8/5k2/2K5/4R3/8 b - - 0 1,11980,24180,-22
8/8/8/8/6k1/2K5/4R3/8 w - - 0 1,11980,24820,21
8/8/8/8/6k1/2K5/4R3/8 b - - 0 1,11980,24820,-24
8/8/8/8/7k/2K5/4R3/8 w - - 0 1,11980,25460,17
8/8/8/8/7k/2K5/4R3/8 b - - 0 1,11980,25460,-22
8/8/8/k7/8/2K5/4R3/8 w - - 0 1,11980,15860,13
8/8/8/k7/8/2K5/4R3/8 b - - 0 1,11980,15860,-20
8/8/8/1k6/8/2K5/4R3/8 w - - 0 1,11980,16500,19
8/8/8/1k6/8/2K5/4R3/8 b - - 0 1,11980,16500,-20
8/8/8/2k5/8/2K5/4R3/8 w - - 0 1,11980,17140,19
8/8/8/2k5/8/2K5/4R3/8 b - - 0 1,11980,17140,-22
8/8/8/3k4/8/2K5/4R3/8 w - - 0 1,11980,17780,21
8/8/8/3k4/8/2K5/4R3/8 b - - 0 1,11980,17780,-20
8/8/8/4k3/8/2K5/4R3/8 b - - 0 1,11980,18420,-24
8/8/8/5k2/8/2K5/4R3/8 w - - 0 1,11980,19060,21
8/8/8/5k2/8/2K5/4R3/8 b - - 0 1,11980,19060,-24
8/8/8/6k1/8/2K5/4R3/8 w - - 0 1,11980,19700,21
8/8/8/6k1/8/2K5/4R3/8 b - - 0 1,11980,19700,-24
8/8/8/7k/8/2K5/4R3/8 w - - 0 1,11980,20340,19
8/8/8/7k/8/2K5/4R3/8 b - - 0 1,11980,20340,-22
8/8/k7/8/8/2K5/4R3/8 w - - 0 1,11980,10740,11
8/8/k7/8/8/2K5/4R3/8 b - - 0 1,11980,10740,-20
8/8/1k6/8/8/2K5/4R3/8 w - - 0 1,11980,11380,17
8/8/1k6/8/8/2K5/4R3/8 b - - 0 1,11980,11380,-20
8/8/2k5/8/8/2K5/4R3/8 w - - 0 1,11980,12020,19
8/8/2k5/8/8/2K5/4R3/8 b - - 0 1,11980,12020,-22
8/8/3k4/8/8/2K5/4R3/8 w - - 0 1,11980,12660,17
8/8/3k4/8/8/2K5/4R3/8 b - - 0 1,11980,12660,-22
8/8/4k3/8/8/2K5/4R3/8 b - - 0 1,11980,13300,-24
8/8/5k2/8/8/2K5/4R3/8 w - - 0 1,11980,13940,23
8/8/5k2/8/8/2K5/4R3/8 b - - 0 1,11980,13940,-22
8/8/6k1/8/8/2K5/4R3/8 w - - 0 1,11980,14580,21
8/8/6k1/8/8/2K5/4R3/8 b - - 0 1,11980,14580,-24
8/8/7k/8/8/2K5/4R3/8 w - - 0 1,11980,15220,17
8/8/7k/8/8/2K5/4R3/8 b - - 0 1,11980,15220,-22
8/k7/8/8/8/2K5/4R3/8 w - - 0 1,11980,5620,13
8/k7/8/8/8/2K5/4R3/8 b - - 0 1,11980,5620,-18
8/1k6/8/8/8/2K5/4R3/8 w - - 0 1,11980,6260,17
8/1k6/8/8/8/2K5/4R3/8 b - - 0 1,11980,6260,-20
8/2k5/8/8/8/2K5/4R3/8 w - - 0 1,11980,6900,17
8/2k5/8/8/8/2K5/4R3/8 b - - 0 1,11980,6900,-20
8/3k4/8/8/8/2K5/4R3/8 w - - 0 1,11980,7540,19
8/3k4/8/8/8/2K5/4R3/8 b - - 0 1,11980,7540,-20
8/4k3/8/8/8/2K5/4R3/8 b - - 0 1,11980,8180,-24
8/5k2/8/8/8/2K5/4R3/8 w - - 0 1,11980,8820,21
8/5k2/8/8/8/2K5/4R3/8 b - - 0 1,11980,8820,-24
8/6k1/8/8/8/2K5/4R3/8 w - - 0 1,11980,9460,21
8/6k1/8/8/8/2K5/4R3/8 b - - 0 1,11980,9460,-24
8/7k/8/8/8/2K5/4R3/8 w - - 0 1,11980,10100,17
8/7k/8/8/8/2K5/4R3/8 b - - 0 1,11980,10100,-22
k7/8/8/8/8/2K5/4R3/8 w - - 0 1,11980,500,11
k7/8/8/8/8/2K5/4R3/8 b - - 0 1,11980,500,-18
1k6/8/8/8/8/2K5/4R3/8 w - - 0 1,11980,1140,17
1k6/8/8/8/8/2K5/4R3/8 b - - 0 1,11980,1140,-18
2k5/8/8/8/8/2K5/4R3/8 w - - 0 1,11980,1780,17
2k5/8/8/8/8/2K5/4R3/8 b - - 0 1,11980,1780,-20
3k4/8/8/8/8/2K5/4R3/8 w - - 0 1,11980,2420,17
3k4/8/8/8/8/2K5/4R3/8 b - - 0 1,11980,2420,-20
4k3/8/8/8/8/2K5/4R3/8 b - - 0 1,11980,3060,-22
5k2/8/8/8/8/2K5/4R3/8 w - - 0 1,11980,3700,21
5k2/8/8/8/8/2K5/4R3/8 b - - 0 1,11980,3700,-22
6k1/8/8/8/8/2K5/4R3/8 w - - 0 1,11980,4340,17
6k1/8/8/8/8/2K5/4R3/8 b - - 0 1,11980,4340,-22
7k/8/8/8/8/2K5/4R3/8 w - - 0 1,11980,4980,15
7k/8/8/8/8/2K5/4R3/8 b - - 0 1,11980,4980,-22
8/8/8/8/8/2K5/5R2/k7 w - - 0 1,11981,36341,3
8/8/8/8/8/2K5/5R2/k7 b - - 0 1,11981,36341,-6
8/8/8/8/8/2K5/5R2/1k6 w - - 0 1,11981,36981,5
8/8/8/8/8/2K5/5R2/1k6 b - - 0 1,11981,36981,-4
8/8/8/8/8/2K5/5R2/2k5 w - - 0 1,11981,37621,1
8/8/8/8/8/2K5/5R2/2k5 b - - 0 1,11981,37621,-10
8/8/8/8/8/2K5/5R2/3k4 w - - 0 1,11981,38261,9
8/8/8/8/8/2K5/5R2/3k4 b - - 0 1,11981,38261,-14
8/8/8/8/8/2K5/5R2/4k3 w - - 0 1,11981,38901,13
8/8/8/8/8/2K5/5R2/4k3 b - - 0 1,11981,38901,0
8/8/8/8/8/2K5/5R2/5k2 b - - 0 1,11981,39541,0
8/8/8/8/8/2K5/5R2/6k1 w - - 0 1,11981,40181,11
8/8/8/8/8/2K5/5R2/6k1 b - - 0 1,11981,40181,0
8/8/8/8/8/2K5/5R2/7k w - - 0 1,11981,40821,9
8/8/8/8/8/2K5/5R2/7k b - - 0 1,11981,40821,-12
8/8/8/8/8/2K5/k4R2/8 b - - 0 1,11981,31221,-6
8/8/8/8/8/2K5/4kR2/8 b - - 0 1,11981,33781,0
8/8/8/8/8/2K5/5Rk1/8 b - - 0 1,11981,35061,0
8/8/8/8/8/2K5/5R1k/8 b - - 0 1,11981,35701,-22
8/8/8/8/8/k1K5/5R2/8 w - - 0 1,11981,26101,3
8/8/8/8/8/k1K5/5R2/8 b - - 0 1,11981,26101,-4
8/8/8/8/8/2K1k3/5R2/8 w - - 0 1,11981,28661,23
8/8/8/8/8/2K1k3/5R2/8 b - - 0 1,11981,28661,0
8/8/8/8/8/2K2k2/5R2/8 b - - 0 1,11981,29301,0
8/8/8/8/8/2K3k1/5R2/8 w - - 0 1,11981,29941,21
8/8/8/8/8/2K3k1/5R2/8 b - - 0 1,11981,29941,0
8/8/8/8/8/2K4k/5R2/8 w - - 0 1,11981,30581,19
8/8/8/8/8/2K4k/5R2/8 b - - 0 1,11981,30581,-22
8/8/8/8/k7/2K5/5R2/8 w - - 0 1,11981,20981,3
8/8/8/8/k7/2K5/5R2/8 b - - 0 1,11981,20981,-20
8/8/8/8/4k3/2K5/5R2/8 w - - 0 1,11981,23541,25
8/8/8/8/4k3/2K5/5R2/8 b - - 0 1,11981,23541,-26
8/8/8/8/5k2/2K5/5R2/8 b - - 0 1,11981,24181,-26
8/8/8/8/6k1/2K5/5R2/8 w - - 0 1,11981,24821,21
8/8/8/8/6k1/2K5/5R2/8 b - - 0 1,11981,24821,-22
8/8/8/8/7k/2K5/5R2/8 w - - 0 1,11981,25461,17
8/8/8/8/7k/2K5/5R2/8 b - - 0 1,11981,25461,-22
8/8/8/k7/8/2K5/5R2/8 w - - 0 1,11981,15861,13
8/8/8/k7/8/2K5/5R2/8 b - - 0 1,11981,15861,-20
8/8/8/1k6/8/2K5/5R2/8 w - - 0 1,11981,16501,19
8/8/8/1k6/8/2K5/5R2/8 b - - 0 1,11981,16501,-20
8/8/8/2k5/8/2K5/5R2/8 w - - 0 1,11981,17141,19
8/8/8/2k5/8/2K5/5R2/8 b - - 0 1,11981,17141,-24
8/8/8/3k4/8/2K5/5R2/8 w - - 0 1,11981,17781,21
8/8/8/3k4/8/2K5/5R2/8 b - - 0 1,11981,17781,-26
8/8/8/4k3/8/2K5/5R2/8 w - - 0 1,11981,18421,25
8/8/8/4k3/8/2K5/5R2/8 b - - 0 1,11981,18421,-26
8/8/8/5k2/8/2K5/5R2/8 b - - 0 1,11981,19061,-26
8/8/8/6k1/8/2K5/5R2/8 w - - 0 1,11981,19701,19
8/8/8/6k1/8/2K5/5R2/8 b - - 0 1,11981,19701,-22
8/8/8/7k/8/2K5/5R2/8 w - - 0 1,11981,20341,19
8/8/8/7k/8/2K5/5R2/8 b - - 0 1,11981,20341,-22
8/8/k7/8/8/2K5/5R2/8 w - - 0 1,11981,10741,11
8/8/k7/8/8/2K5/5R2/8 b - - 0 1,11981,10741,-20
8/8/1k6/8/8/2K5/5R2/8 w - - 0 1,11981,11381,17
8/8/1k6/8/8/2K5/5R2/8 b - - 0 1,11981,11381,-20
8/8/2k5/8/8/2K5/5R2/8 w - - 0 1,11981,12021,19
8/8/2k5/8/8/2K5/5R2/8 b - - 0 1,11981,12021,-24
8/8/3k4/8/8/2K5/5R2/8 w - - 0 1,11981,12661,23
8/8/3k4/8/8/2K5/5R2/8 b - - 0 1,11981,12661,-26
8/8/4k3/8/8/2K5/5R2/8 w - - 0 1,11981,13301,23
8/8/4k3/8/8/2K5/5R2/8 b - - 0 1,11981,13301,-26
8/8/5k2/8/8/2K5/5R2/8 b - - 0 1,11981,13941,-26
8/8/6k1/8/8/2K5/5R2/8 w - - 0 1,11981,14581,19
8/8/6k1/8/8/2K5/5R2/8 b - - 0 1,11981,14581,-20
8/8/7k/8/8/2K5/5R2/8 w - - 0 1,11981,15221,17
8/8/7k/8/8/2K5/5R2/8 b - - 0 1,11981,15221,-20
8/k7/8/8/8/2K5/5R2/8 w - - 0 1,11981,5621,13
8/k7/8/8/8/2K5/5R2/8 b - - 0 1,11981,5621,-18
8/1k6/8/8/8/2K5/5R2/8 w - - 0 1,11981,6261,17
8/1k6/8/8/8/2K5/5R2/8 b - - 0 1,11981,6261,-20
8/2k5/8/8/8/2K5/5R2/8 w - - 0 1,11981,6901,17
8/2k5/8/8/8/2K5/5R2/8 b - - 0 1,11981,6901,-24
8/3k4/8/8/8/2K5/5R2/8 w - - 0 1,11981,7541,21
8/3k4/8/8/8/2K5/5R2/8 b - - 0 1,11981,7541,-26
8/4k3/8/8/8/2K5/5R2/8 w - - 0 1,11981,8181,25
8/4k3/8/8/8/2K5/5R2/8 b - - 0 1,11981,8181,-24
8/5k2/8/8/8/2K5/5R2/8 b - - 0 1,11981,8821,-26
8/6k1/8/8/8/2K5/5R2/8 w - - 0 1,11981,9461,17
8/6k1/8/8/8/2K5/5R2/8 b - - 0 1,11981,9461,-20
8/7k/8/8/8/2K5/5R2/8 w - - 0 1,11981,10101,17
8/7k/8/8/8/2K5/5R2/8 b - - 0 1,11981,10101,-20
k7/8/8/8/8/2K5/5R2/8 w - - 0 1,11981,501,11
k7/8/8/8/8/2K5/5R2/8 b - - 0 1,11981,501,-18
1k6/8/8/8/8/2K5/5R2/8 w - - 0 1,11981,1141,17
1k6/8/8/8/8/2K5/5R2/8 b - - 0 1,11981,1141,-18
2k5/8/8/8/8/2K5/5R2/8 w - - 0 1,11981,1781,17
2k5/8/8/8/8/2K5/5R2/8 b - - 0 1,11981,1781,-22
3k4/8/8/8/8/2K5/5R2/8 w - - 0 1,11981,2421,19
3k4/8/8/8/8/2K5/5R2/8 b - - 0 1,11981,2421,-26
4k3/8/8/8/8/2K5/5R2/8 w - - 0 1,11981,3061,19
4k3/8/8/8/8/2K5/5R2/8 b - - 0 1,11981,3061,-26
5k2/8/8/8/8/2K5/5R2/8 b - - 0 1,11981,3701,-26
6k1/8/8/8/8/2K5/5R2/8 w - - 0 1,11981,4341,19
6k1/8/8/8/8/2K5/5R2/8 b - - 0 1,11981,4341,-18
7k/8/8/8/8/2K5/5R2/8 w - - 0 1,11981,4981,15
7k/8/8/8/8/2K5/5R2/8 b - - 0 1,11981,4981,-20
8/8/8/8/8/2K5/6R1/k7 w - - 0 1,11982,36342,3
8/8/8/8/8/2K5/6R1/k7 b - - 0 1,11982,36342,-6
8/8/8/8/8/2K5/6R1/1k6 w - - 0 1,11982,36982,5
8/8/8/8/8/2K5/6R1/1k6 b - - 0 1,11982,36982,-4
8/8/8/8/8/2K5/6R1/2k5 w - - 0 1,11982,37622,1
8/8/8/8/8/2K5/6R1/2k5 b - - 0 1,11982,37622,-12
8/8/8/8/8/2K5/6R1/3k4 w - - 0 1,11982,38262,11
8/8/8/8/8/2K5/6R1/3k4 b - - 0 1,11982,38262,-14
8/8/8/8/8/2K5/6R1/4k3 w - - 0 1,11982,38902,13
8/8/8/8/8/2K5/6R1/4k3 b - - 0 1,11982,38902,-12
8/8/8/8/8/2K5/6R1/5k2 w - - 0 1,11982,39542,11
8/8/8/8/8/2K5/6R1/5k2 b - - 0 1,11982,39542,0
8/8/8/8/8/2K5/6R1/6k1 b - - 0 1,11982,40182,0
8/8/8/8/8/2K5/6R1/7k w - - 0 1,11982,40822,11
