8/6K1/3k4/8/8/R7/8/8 b - - 0 1,35024,12648,-30
8/6K1/4k3/8/8/R7/8/8 w - - 0 1,35024,13288,21
8/6K1/4k3/8/8/R7/8/8 b - - 0 1,35024,13288,-30
8/k5K1/8/8/8/R7/8/8 b - - 0 1,35024,5608,-26
8/1k4K1/8/8/8/R7/8/8 w - - 0 1,35024,6248,23
8/1k4K1/8/8/8/R7/8/8 b - - 0 1,35024,6248,-26
8/2k3K1/8/8/8/R7/8/8 w - - 0 1,35024,6888,19
8/2k3K1/8/8/8/R7/8/8 b - - 0 1,35024,6888,-26
8/3k2K1/8/8/8/R7/8/8 w - - 0 1,35024,7528,19
8/3k2K1/8/8/8/R7/8/8 b - - 0 1,35024,7528,-24
8/4k1K1/8/8/8/R7/8/8 w - - 0 1,35024,8168,19
8/4k1K1/8/8/8/R7/8/8 b - - 0 1,35024,8168,-24
k7/6K1/8/8/8/R7/8/8 b - - 0 1,35024,488,-24
1k6/6K1/8/8/8/R7/8/8 w - - 0 1,35024,1128,19
1k6/6K1/8/8/8/R7/8/8 b - - 0 1,35024,1128,-24
2k5/6K1/8/8/8/R7/8/8 w - - 0 1,35024,1768,15
2k5/6K1/8/8/8/R7/8/8 b - - 0 1,35024,1768,-24
3k4/6K1/8/8/8/R7/8/8 w - - 0 1,35024,2408,15
3k4/6K1/8/8/8/R7/8/8 b - - 0 1,35024,2408,-20
4k3/6K1/8/8/8/R7/8/8 w - - 0 1,35024,3048,15
4k3/6K1/8/8/8/R7/8/8 b - - 0 1,35024,3048,-20
8/6K1/8/8/8/1R6/8/k7 w - - 0 1,35025,36329,19
8/6K1/8/8/8/1R6/8/k7 b - - 0 1,35025,36329,-18
8/6K1/8/8/8/1R6/8/1k6 b - - 0 1,35025,36969,-24
8/6K1/8/8/8/1R6/8/2k5 w - - 0 1,35025,37609,23
8/6K1/8/8/8/1R6/8/2k5 b - - 0 1,35025,37609,-24
8/6K1/8/8/8/1R6/8/3k4 w - - 0 1,35025,38249,21
8/6K1/8/8/8/1R6/8/3k4 b - - 0 1,35025,38249,-24
8/6K1/8/8/8/1R6/8/4k3 w - - 0 1,35025,38889,19
8/6K1/8/8/8/1R6/8/4k3 b - - 0 1,35025,38889,-24
8/6K1/8/8/8/1R6/8/5k2 w - - 0 1,35025,39529,21
8/6K1/8/8/8/1R6/8/5k2 b - - 0 1,35025,39529,-24
8/6K1/8/8/8/1R6/8/6k1 w - - 0 1,35025,40169,19
8/6K1/8/8/8/1R6/8/6k1 b - - 0 1,35025,40169,-22
8/6K1/8/8/8/1R6/8/7k w - - 0 1,35025,40809,15
8/6K1/8/8/8/1R6/8/7k b - - 0 1,35025,40809,-22
8/6K1/8/8/8/1R6/k7/8 w - - 0 1,35025,31209,17
8/6K1/8/8/8/1R6/k7/8 b - - 0 1,35025,31209,0
8/6K1/8/8/8/1R6/1k6/8 b - - 0 1,35025,31849,0
8/6K1/8/8/8/1R6/2k5/8 w - - 0 1,35025,32489,23
8/6K1/8/8/8/1R6/2k5/8 b - - 0 1,35025,32489,0
8/6K1/8/8/8/1R6/3k4/8 w - - 0 1,35025,33129,23
8/6K1/8/8/8/1R6/3k4/8 b - - 0 1,35025,33129,-24
8/6K1/8/8/8/1R6/4k3/8 w - - 0 1,35025,33769,23
8/6K1/8/8/8/1R6/4k3/8 b - - 0 1,35025,33769,-24
8/6K1/8/8/8/1R6/5k2/8 w - - 0 1,35025,34409,21
8/6K1/8/8/8/1R6/5k2/8 b - - 0 1,35025,34409,-24
8/6K1/8/8/8/1R6/6k1/8 w - - 0 1,35025,35049,21
8/6K1/8/8/8/1R6/6k1/8 b - - 0 1,35025,35049,-22
8/6K1/8/8/8/1R6/7k/8 w - - 0 1,35025,35689,19
8/6K1/8/8/8/1R6/7k/8 b - - 0 1,35025,35689,-22
8/6K1/8/8/8/kR6/8/8 b - - 0 1,35025,26089,0
8/6K1/8/8/8/1Rk5/8/8 b - - 0 1,35025,27369,0
8/6K1/8/8/8/1R1k4/8/8 b - - 0 1,35025,28009,-30
8/6K1/8/8/8/1R2k3/8/8 b - - 0 1,35025,28649,-30
8/6K1/8/8/8/1R3k2/8/8 b - - 0 1,35025,29289,-28
8/6K1/8/8/8/1R4k1/8/8 b - - 0 1,35025,29929,-28
8/6K1/8/8/8/1R5k/8/8 b - - 0 1,35025,30569,-26
8/6K1/8/8/k7/1R6/8/8 w - - 0 1,35025,20969,19
8/6K1/8/8/k7/1R6/8/8 b - - 0 1,35025,20969,0
8/6K1/8/8/1k6/1R6/8/8 b - - 0 1,35025,21609,0
8/6K1/8/8/2k5/1R6/8/8 w - - 0 1,35025,22249,29
8/6K1/8/8/2k5/1R6/8/8 b - - 0 1,35025,22249,0
8/6K1/8/8/3k4/1R6/8/8 w - - 0 1,35025,22889,29
8/6K1/8/8/3k4/1R6/8/8 b - - 0 1,35025,22889,-30
8/6K1/8/8/4k3/1R6/8/8 w - - 0 1,35025,23529,27
8/6K1/8/8/4k3/1R6/8/8 b - - 0 1,35025,23529,-30
8/6K1/8/8/5k2/1R6/8/8 w - - 0 1,35025,24169,27
8/6K1/8/8/5k2/1R6/8/8 b - - 0 1,35025,24169,-30
8/6K1/8/8/6k1/1R6/8/8 w - - 0 1,35025,24809,25
8/6K1/8/8/6k1/1R6/8/8 b - - 0 1,35025,24809,-28
8/6K1/8/8/7k/1R6/8/8 w - - 0 1,35025,25449,17
8/6K1/8/8/7k/1R6/8/8 b - - 0 1,35025,25449,-26
8/6K1/8/k7/8/1R6/8/8 w - - 0 1,35025,15849,19
8/6K1/8/k7/8/1R6/8/8 b - - 0 1,35025,15849,-20
8/6K1/8/1k6/8/1R6/8/8 b - - 0 1,35025,16489,-30
8/6K1/8/2k5/8/1R6/8/8 w - - 0 1,35025,17129,29
8/6K1/8/2k5/8/1R6/8/8 b - - 0 1,35025,17129,-30
8/6K1/8/3k4/8/1R6/8/8 w - - 0 1,35025,17769,29
8/6K1/8/3k4/8/1R6/8/8 b - - 0 1,35025,17769,-30
8/6K1/8/4k3/8/1R6/8/8 w - - 0 1,35025,18409,29
8/6K1/8/4k3/8/1R6/8/8 b - - 0 1,35025,18409,-30
8/6K1/8/5k2/8/1R6/8/8 w - - 0 1,35025,19049,25
8/6K1/8/5k2/8/1R6/8/8 b - - 0 1,35025,19049,-30
8/6K1/8/6k1/8/1R6/8/8 w - - 0 1,35025,19689,21
8/6K1/8/6k1/8/1R6/8/8 b - - 0 1,35025,19689,-28
8/6K1/8/7k/8/1R6/8/8 w - - 0 1,35025,20329,15
8/6K1/8/7k/8/1R6/8/8 b - - 0 1,35025,20329,-26
8/6K1/k7/8/8/1R6/8/8 w - - 0 1,35025,10729,17
8/6K1/k7/8/8/1R6/8/8 b - - 0 1,35025,10729,-20
8/6K1/1k6/8/8/1R6/8/8 b - - 0 1,35025,11369,-30
8/6K1/2k5/8/8/1R6/8/8 w - - 0 1,35025,12009,27
8/6K1/2k5/8/8/1R6/8/8 b - - 0 1,35025,12009,-30
8/6K1/3k4/8/8/1R6/8/8 w - - 0 1,35025,12649,23
8/6K1/3k4/8/8/1R6/8/8 b - - 0 1,35025,12649,-30
8/6K1/4k3/8/8/1R6/8/8 w - - 0 1,35025,13289,23
8/6K1/4k3/8/8/1R6/8/8 b - - 0 1,35025,13289,-30
8/k5K1/8/8/8/1R6/8/8 w - - 0 1,35025,5609,17
8/k5K1/8/8/8/1R6/8/8 b - - 0 1,35025,5609,-18
8/1k4K1/8/8/8/1R6/8/8 b - - 0 1,35025,6249,-28
8/2k3K1/8/8/8/1R6/8/8 w - - 0 1,35025,6889,23
8/2k3K1/8/8/8/1R6/8/8 b - - 0 1,35025,6889,-28
8/3k2K1/8/8/8/1R6/8/8 w - - 0 1,35025,7529,19
8/3k2K1/8/8/8/1R6/8/8 b - - 0 1,35025,7529,-28
8/4k1K1/8/8/8/1R6/8/8 w - - 0 1,35025,8169,19
8/4k1K1/8/8/8/1R6/8/8 b - - 0 1,35025,8169,-24
k7/6K1/8/8/8/1R6/8/8 w - - 0 1,35025,489,15
k7/6K1/8/8/8/1R6/8/8 b - - 0 1,35025,489,-18
1k6/6K1/8/8/8/1R6/8/8 b - - 0 1,35025,1129,-24
2k5/6K1/8/8/8/1R6/8/8 w - - 0 1,35025,1769,19
2k5/6K1/8/8/8/1R6/8/8 b - - 0 1,35025,1769,-24
3k4/6K1/8/8/8/1R6/8/8 w - - 0 1,35025,2409,15
3k4/6K1/8/8/8/1R6/8/8 b - - 0 1,35025,2409,-24
4k3/6K1/8/8/8/1R6/8/8 w - - 0 1,35025,3049,15
4k3/6K1/8/8/8/1R6/8/8 b - - 0 1,35025,3049,-20
8/6K1/8/8/8/2R5/8/k7 w - - 0 1,35026,36330,19
8/6K1/8/8/8/2R5/8/k7 b - - 0 1,35026,36330,-24
8/6K1/8/8/8/2R5/8/1k6 w - - 0 1,35026,36970,23
8/6K1/8/8/8/2R5/8/1k6 b - - 0 1,35026,36970,-24
8/6K1/8/8/8/2R5/8/2k5 b - - 0 1,35026,37610,-24
8/6K1/8/8/8/2R5/8/3k4 w - - 0 1,35026,38250,23
8/6K1/8/8/8/2R5/8/3k4 b - - 0 1,35026,38250,-24
8/6K1/8/8/8/2R5/8/4k3 w - - 0 1,35026,38890,21
8/6K1/8/8/8/2R5/8/4k3 b - - 0 1,35026,38890,-24
8/6K1/8/8/8/2R5/8/5k2 w - - 0 1,35026,39530,21
8/6K1/8/8/8/2R5/8/5k2 b - - 0 1,35026,39530,-24
8/6K1/8/8/8/2R5/8/6k1 w - - 0 1,35026,40170,19
8/6K1/8/8/8/2R5/8/6k1 b - - 0 1,35026,40170,-24
8/6K1/8/8/8/2R5/8/7k w - - 0 1,35026,40810,15
8/6K1/8/8/8/2R5/8/7k b - - 0 1,35026,40810,-22
8/6K1/8/8/8/2R5/k7/8 w - - 0 1,35026,31210,23
8/6K1/8/8/8/2R5/k7/8 b - - 0 1,35026,31210,-24
8/6K1/8/8/8/2R5/1k6/8 w - - 0 1,35026,31850,23
8/6K1/8/8/8/2R5/1k6/8 b - - 0 1,35026,31850,0
8/6K1/8/8/8/2R5/2k5/8 b - - 0 1,35026,32490,0
8/6K1/8/8/8/2R5/3k4/8 w - - 0 1,35026,33130,23
8/6K1/8/8/8/2R5/3k4/8 b - - 0 1,35026,33130,0
8/6K1/8/8/8/2R5/4k3/8 w - - 0 1,35026,33770,23
8/6K1/8/8/8/2R5/4k3/8 b - - 0 1,35026,33770,-24
8/6K1/8/8/8/2R5/5k2/8 w - - 0 1,35026,34410,23
8/6K1/8/8/8/2R5/5k2/8 b - - 0 1,35026,34410,-24
8/6K1/8/8/8/2R5/6k1/8 w - - 0 1,35026,35050,21
8/6K1/8/8/8/2R5/6k1/8 b - - 0 1,35026,35050,-24
8/6K1/8/8/8/2R5/7k/8 w - - 0 1,35026,35690,19
8/6K1/8/8/8/2R5/7k/8 b - - 0 1,35026,35690,-22
8/6K1/8/8/8/k1R5/8/8 b - - 0 1,35026,26090,-24
8/6K1/8/8/8/1kR5/8/8 b - - 0 1,35026,26730,0
8/6K1/8/8/8/2Rk4/8/8 b - - 0 1,35026,28010,0
8/6K1/8/8/8/2R1k3/8/8 b - - 0 1,35026,28650,-30
8/6K1/8/8/8/2R2k2/8/8 b - - 0 1,35026,29290,-30
8/6K1/8/8/8/2R3k1/8/8 b - - 0 1,35026,29930,-30
8/6K1/8/8/8/2R4k/8/8 b - - 0 1,35026,30570,-26
8/6K1/8/8/k7/2R5/8/8 w - - 0 1,35026,20970,23
8/6K1/8/8/k7/2R5/8/8 b - - 0 1,35026,20970,-24
8/6K1/8/8/1k6/2R5/8/8 w - - 0 1,35026,21610,23
8/6K1/8/8/1k6/2R5/8/8 b - - 0 1,35026,21610,0
8/6K1/8/8/2k5/2R5/8/8 b - - 0 1,35026,22250,0
8/6K1/8/8/3k4/2R5/8/8 w - - 0 1,35026,22890,29
8/6K1/8/8/3k4/2R5/8/8 b - - 0 1,35026,22890,0
8/6K1/8/8/4k3/2R5/8/8 w - - 0 1,35026,23530,29
8/6K1/8/8/4k3/2R5/8/8 b - - 0 1,35026,23530,-30
8/6K1/8/8/5k2/2R5/8/8 w - - 0 1,35026,24170,29
8/6K1/8/8/5k2/2R5/8/8 b - - 0 1,35026,24170,-30
8/6K1/8/8/6k1/2R5/8/8 w - - 0 1,35026,24810,25
8/6K1/8/8/6k1/2R5/8/8 b - - 0 1,35026,24810,-30
8/6K1/8/8/7k/2R5/8/8 w - - 0 1,35026,25450,17
8/6K1/8/8/7k/2R5/8/8 b - - 0 1,35026,25450,-26
8/6K1/8/k7/8/2R5/8/8 w - - 0 1,35026,15850,21
8/6K1/8/k7/8/2R5/8/8 b - - 0 1,35026,15850,-24
8/6K1/8/1k6/8/2R5/8/8 w - - 0 1,35026,16490,23
8/6K1/8/1k6/8/2R5/8/8 b - - 0 1,35026,16490,-24
8/6K1/8/2k5/8/2R5/8/8 b - - 0 1,35026,17130,-30
8/6K1/8/3k4/8/2R5/8/8 w - - 0 1,35026,17770,29
8/6K1/8/3k4/8/2R5/8/8 b - - 0 1,35026,17770,-30
8/6K1/8/4k3/8/2R5/8/8 w - - 0 1,35026,18410,29
8/6K1/8/4k3/8/2R5/8/8 b - - 0 1,35026,18410,-30
8/6K1/8/5k2/8/2R5/8/8 w - - 0 1,35026,19050,25
8/6K1/8/5k2/8/2R5/8/8 b - - 0 1,35026,19050,-30
8/6K1/8/6k1/8/2R5/8/8 w - - 0 1,35026,19690,21
8/6K1/8/6k1/8/2R5/8/8 b - - 0 1,35026,19690,-30
8/6K1/8/7k/8/2R5/8/8 w - - 0 1,35026,20330,15
8/6K1/8/7k/8/2R5/8/8 b - - 0 1,35026,20330,-26
8/6K1/k7/8/8/2R5/8/8 w - - 0 1,35026,10730,21
8/6K1/k7/8/8/2R5/8/8 b - - 0 1,35026,10730,-24
8/6K1/1k6/8/8/2R5/8/8 w - - 0 1,35026,11370,23
8/6K1/1k6/8/8/2R5/8/8 b - - 0 1,35026,11370,-24
8/6K1/2k5/8/8/2R5/8/8 b - - 0 1,35026,12010,-30
8/6K1/3k4/8/8/2R5/8/8 w - - 0 1,35026,12650,29
8/6K1/3k4/8/8/2R5/8/8 b - - 0 1,35026,12650,-30
8/6K1/4k3/8/8/2R5/8/8 w - - 0 1,35026,13290,25
8/6K1/4k3/8/8/2R5/8/8 b - - 0 1,35026,13290,-30
8/k5K1/8/8/8/2R5/8/8 w - - 0 1,35026,5610,19
8/k5K1/8/8/8/2R5/8/8 b - - 0 1,35026,5610,-24
8/1k4K1/8/8/8/2R5/8/8 w - - 0 1,35026,6250,21
8/1k4K1/8/8/8/2R5/8/8 b - - 0 1,35026,6250,-24
8/2k3K1/8/8/8/2R5/8/8 b - - 0 1,35026,6890,-30
8/3k2K1/8/8/8/2R5/8/8 w - - 0 1,35026,7530,25
8/3k2K1/8/8/8/2R5/8/8 b - - 0 1,35026,7530,-30
8/4k1K1/8/8/8/2R5/8/8 w - - 0 1,35026,8170,21
8/4k1K1/8/8/8/2R5/8/8 b - - 0 1,35026,8170,-30
k7/6K1/8/8/8/2R5/8/8 w - - 0 1,35026,490,15
k7/6K1/8/8/8/2R5/8/8 b - - 0 1,35026,490,-22
1k6/6K1/8/8/8/2R5/8/8 w - - 0 1,35026,1130,19
1k6/6K1/8/8/8/2R5/8/8 b - - 0 1,35026,1130,-22
2k5/6K1/8/8/8/2R5/8/8 b - - 0 1,35026,1770,-26
3k4/6K1/8/8/8/2R5/8/8 w - - 0 1,35026,2410,17
3k4/6K1/8/8/8/2R5/8/8 b - - 0 1,35026,2410,-26
4k3/6K1/8/8/8/2R5/8/8 w - - 0 1,35026,3050,15
4k3/6K1/8/8/8/2R5/8/8 b - - 0 1,35026,3050,-26
8/6K1/8/8/8/3R4/8/k7 w - - 0 1,35027,36331,19
8/6K1/8/8/8/3R4/8/k7 b - - 0 1,35027,36331,-24
8/6K1/8/8/8/3R4/8/1k6 w - - 0 1,35027,36971,21
8/6K1/8/8/8/3R4/8/1k6 b - - 0 1,35027,36971,-24
8/6K1/8/8/8/3R4/8/2k5 w - - 0 1,35027,37611,23
8/6K1/8/8/8/3R4/8/2k5 b - - 0 1,35027,37611,-24
8/6K1/8/8/8/3R4/8/3k4 b - - 0 1,35027,38251,-24
8/6K1/8/8/8/3R4/8/4k3 w - - 0 1,35027,38891,23
8/6K1/8/8/8/3R4/8/4k3 b - - 0 1,35027,38891,-24
8/6K1/8/8/8/3R4/8/5k2 w - - 0 1,35027,39531,21
8/6K1/8/8/8/3R4/8/5k2 b - - 0 1,35027,39531,-24
8/6K1/8/8/8/3R4/8/6k1 w - - 0 1,35027,40171,19
8/6K1/8/8/8/3R4/8/6k1 b - - 0 1,35027,40171,-24
8/6K1/8/8/8/3R4/8/7k w - - 0 1,35027,40811,15
8/6K1/8/8/8/3R4/8/7k b - - 0 1,35027,40811,-22
8/6K1/8/8/8/3R4/k7/8 w - - 0 1,35027,31211,19
8/6K1/8/8/8/3R4/k7/8 b - - 0 1,35027,31211,-24
8/6K1/8/8/8/3R4/1k6/8 w - - 0 1,35027,31851,23
8/6K1/8/8/8/3R4/1k6/8 b - - 0 1,35027,31851,-24
8/6K1/8/8/8/3R4/2k5/8 w - - 0 1,35027,32491,23
8/6K1/8/8/8/3R4/2k5/8 b - - 0 1,35027,32491,0
8/6K1/8/8/8/3R4/3k4/8 b - - 0 1,35027,33131,0
8/6K1/8/8/8/3R4/4k3/8 w - - 0 1,35027,33771,23
8/6K1/8/8/8/3R4/4k3/8 b - - 0 1,35027,33771,0
8/6K1/8/8/8/3R4/5k2/8 w - - 0 1,35027,34411,23
8/6K1/8/8/8/3R4/5k2/8 b - - 0 1,35027,34411,-24
8/6K1/8/8/8/3R4/6k1/8 w - - 0 1,35027,35051,21
8/6K1/8/8/8/3R4/6k1/8 b - - 0 1,35027,35051,-24
8/6K1/8/8/8/3R4/7k/8 w - - 0 1,35027,35691,19
8/6K1/8/8/8/3R4/7k/8 b - - 0 1,35027,35691,-22
8/6K1/8/8/8/k2R4/8/8 b - - 0 1,35027,26091,-28
8/6K1/8/8/8/1k1R4/8/8 b - - 0 1,35027,26731,-28
8/6K1/8/8/8/2kR4/8/8 b - - 0 1,35027,27371,0
8/6K1/8/8/8/3Rk3/8/8 b - - 0 1,35027,28651,0
8/6K1/8/8/8/3R1k2/8/8 b - - 0 1,35027,29291,-28
8/6K1/8/8/8/3R2k1/8/8 b - - 0 1,35027,29931,-24
8/6K1/8/8/8/3R3k/8/8 b - - 0 1,35027,30571,-24
8/6K1/8/8/k7/3R4/8/8 w - - 0 1,35027,20971,23
8/6K1/8/8/k7/3R4/8/8 b - - 0 1,35027,20971,-28
8/6K1/8/8/1k6/3R4/8/8 w - - 0 1,35027,21611,27
8/6K1/8/8/1k6/3R4/8/8 b - - 0 1,35027,21611,-28
8/6K1/8/8/2k5/3R4/8/8 w - - 0 1,35027,22251,25
8/6K1/8/8/2k5/3R4/8/8 b - - 0 1,35027,22251,0
8/6K1/8/8/3k4/3R4/8/8 b - - 0 1,35027,22891,0
8/6K1/8/8/4k3/3R4/8/8 w - - 0 1,35027,23531,27
8/6K1/8/8/4k3/3R4/8/8 b - - 0 1,35027,23531,0
8/6K1/8/8/5k2/3R4/8/8 w - - 0 1,35027,24171,23
8/6K1/8/8/5k2/3R4/8/8 b - - 0 1,35027,24171,-28
8/6K1/8/8/6k1/3R4/8/8 w - - 0 1,35027,24811,23
8/6K1/8/8/6k1/3R4/8/8 b - - 0 1,35027,24811,-26
8/6K1/8/8/7k/3R4/8/8 w - - 0 1,35027,25451,17
8/6K1/8/8/7k/3R4/8/8 b - - 0 1,35027,25451,-24
8/6K1/8/k7/8/3R4/8/8 w - - 0 1,35027,15851,21
8/6K1/8/k7/8/3R4/8/8 b - - 0 1,35027,15851,-28
8/6K1/8/1k6/8/3R4/8/8 w - - 0 1,35027,16491,25
8/6K1/8/1k6/8/3R4/8/8 b - - 0 1,35027,16491,-28
8/6K1/8/2k5/8/3R4/8/8 w - - 0 1,35027,17131,27
8/6K1/8/2k5/8/3R4/8/8 b - - 0 1,35027,17131,-28
8/6K1/8/3k4/8/3R4/8/8 b - - 0 1,35027,17771,-28
8/6K1/8/4k3/8/3R4/8/8 w - - 0 1,35027,18411,27
8/6K1/8/4k3/8/3R4/8/8 b - - 0 1,35027,18411,-28
8/6K1/8/5k2/8/3R4/8/8 w - - 0 1,35027,19051,25
8/6K1/8/5k2/8/3R4/8/8 b - - 0 1,35027,19051,-28
8/6K1/8/6k1/8/3R4/8/8 w - - 0 1,35027,19691,21
8/6K1/8/6k1/8/3R4/8/8 b - - 0 1,35027,19691,-26
8/6K1/8/7k/8/3R4/8/8 w - - 0 1,35027,20331,15
8/6K1/8/7k/8/3R4/8/8 b - - 0 1,35027,20331,-24
8/6K1/k7/8/8/3R4/8/8 w - - 0 1,35027,10731,19
8/6K1/k7/8/8/3R4/8/8 b - - 0 1,35027,10731,-26
8/6K1/1k6/8/8/3R4/8/8 w - - 0 1,35027,11371,23
8/6K1/1k6/8/8/3R4/8/8 b - - 0 1,35027,11371,-28
8/6K1/2k5/8/8/3R4/8/8 w - - 0 1,35027,12011,25
8/6K1/2k5/8/8/3R4/8/8 b - - 0 1,35027,12011,-28
8/6K1/3k4/8/8/3R4/8/8 b - - 0 1,35027,12651,-28
8/6K1/4k3/8/8/3R4/8/8 w - - 0 1,35027,13291,27
8/6K1/4k3/8/8/3R4/8/8 b - - 0 1,35027,13291,-28
8/k5K1/8/8/8/3R4/8/8 w - - 0 1,35027,5611,17
8/k5K1/8/8/8/3R4/8/8 b - - 0 1,35027,5611,-24
8/1k4K1/8/8/8/3R4/8/8 w - - 0 1,35027,6251,19
8/1k4K1/8/8/8/3R4/8/8 b - - 0 1,35027,6251,-26
8/2k3K1/8/8/8/3R4/8/8 w - - 0 1,35027,6891,23
8/2k3K1/8/8/8/3R4/8/8 b - - 0 1,35027,6891,-26
8/3k2K1/8/8/8/3R4/8/8 b - - 0 1,35027,7531,-28
8/4k1K1/8/8/8/3R4/8/8 w - - 0 1,35027,8171,23
8/4k1K1/8/8/8/3R4/8/8 b - - 0 1,35027,8171,-28
k7/6K1/8/8/8/3R4/8/8 w - - 0 1,35027,491,13
k7/6K1/8/8/8/3R4/8/8 b - - 0 1,35027,491,-20
1k6/6K1/8/8/8/3R4/8/8 w - - 0 1,35027,1131,15
1k6/6K1/8/8/8/3R4/8/8 b - - 0 1,35027,1131,-24
2k5/6K1/8/8/8/3R4/8/8 w - - 0 1,35027,1771,19
2k5/6K1/8/8/8/3R4/8/8 b - - 0 1,35027,1771,-24
3k4/6K1/8/8/8/3R4/8/8 b - - 0 1,35027,2411,-24
4k3/6K1/8/8/8/3R4/8/8 w - - 0 1,35027,3051,3
4k3/6K1/8/8/8/3R4/8/8 b - - 0 1,35027,3051,-24
8/6K1/8/8/8/4R3/8/k7 w - - 0 1,35028,36332,19
8/6K1/8/8/8/4R3/8/k7 b - - 0 1,35028,36332,-22
8/6K1/8/8/8/4R3/8/1k6 w - - 0 1,35028,36972,21
8/6K1/8/8/8/4R3/8/1k6 b - - 0 1,35028,36972,-24
8/6K1/8/8/8/4R3/8/2k5 w - - 0 1,35028,37612,21
8/6K1/8/8/8/4R3/8/2k5 b - - 0 1,35028,37612,-24
8/6K1/8/8/8/4R3/8/3k4 w - - 0 1,35028,38252,23
8/6K1/8/8/8/4R3/8/3k4 b - - 0 1,35028,38252,-24
8/6K1/8/8/8/4R3/8/4k3 b - - 0 1,35028,38892,-24
8/6K1/8/8/8/4R3/8/5k2 w - - 0 1,35028,39532,19
8/6K1/8/8/8/4R3/8/5k2 b - - 0 1,35028,39532,-22
8/6K1/8/8/8/4R3/8/6k1 w - - 0 1,35028,40172,19
8/6K1/8/8/8/4R3/8/6k1 b - - 0 1,35028,40172,-22
8/6K1/8/8/8/4R3/8/7k w - - 0 1,35028,40812,15
8/6K1/8/8/8/4R3/8/7k b - - 0 1,35028,40812,-20
8/6K1/8/8/8/4R3/k7/8 w - - 0 1,35028,31212,21
8/6K1/8/8/8/4R3/k7/8 b - - 0 1,35028,31212,-22
8/6K1/8/8/8/4R3/1k6/8 w - - 0 1,35028,31852,21
8/6K1/8/8/8/4R3/1k6/8 b - - 0 1,35028,31852,-24
8/6K1/8/8/8/4R3/2k5/8 w - - 0 1,35028,32492,23
8/6K1/8/8/8/4R3/2k5/8 b - - 0 1,35028,32492,-24
8/6K1/8/8/8/4R3/3k4/8 w - - 0 1,35028,33132,23
8/6K1/8/8/8/4R3/3k4/8 b - - 0 1,35028,33132,0
8/6K1/8/8/8/4R3/4k3/8 b - - 0 1,35028,33772,0
8/6K1/8/8/8/4R3/5k2/8 w - - 0 1,35028,34412,21
8/6K1/8/8/8/4R3/5k2/8 b - - 0 1,35028,34412,0
8/6K1/8/8/8/4R3/6k1/8 w - - 0 1,35028,35052,19
8/6K1/8/8/8/4R3/6k1/8 b - - 0 1,35028,35052,-22
8/6K1/8/8/8/4R3/7k/8 w - - 0 1,35028,35692,15
8/6K1/8/8/8/4R3/7k/8 b - - 0 1,35028,35692,-20
8/6K1/8/8/8/k3R3/8/8 b - - 0 1,35028,26092,-26
8/6K1/8/8/8/1k2R3/8/8 b - - 0 1,35028,26732,-28
8/6K1/8/8/8/2k1R3/8/8 b - - 0 1,35028,27372,-30
8/6K1/8/8/8/3kR3/8/8 b - - 0 1,35028,28012,0
8/6K1/8/8/8/4Rk2/8/8 b - - 0 1,35028,29292,0
8/6K1/8/8/8/4R1k1/8/8 b - - 0 1,35028,29932,-24
8/6K1/8/8/8/4R2k/8/8 b - - 0 1,35028,30572,-20
8/6K1/8/8/k7/4R3/8/8 w - - 0 1,35028,20972,25
8/6K1/8/8/k7/4R3/8/8 b - - 0 1,35028,20972,-26
8/6K1/8/8/1k6/4R3/8/8 w - - 0 1,35028,21612,25
8/6K1/8/8/1k6/4R3/8/8 b - - 0 1,35028,21612,-28
8/6K1/8/8/2k5/4R3/8/8 w - - 0 1,35028,22252,27
8/6K1/8/8/2k5/4R3/8/8 b - - 0 1,35028,22252,-30
8/6K1/8/8/3k4/4R3/8/8 w - - 0 1,35028,22892,29
8/6K1/8/8/3k4/4R3/8/8 b - - 0 1,35028,22892,0
8/6K1/8/8/4k3/4R3/8/8 b - - 0 1,35028,23532,0
8/6K1/8/8/5k2/4R3/8/8 w - - 0 1,35028,24172,23
8/6K1/8/8/5k2/4R3/8/8 b - - 0 1,35028,24172,0
8/6K1/8/8/6k1/4R3/8/8 w - - 0 1,35028,24812,19
8/6K1/8/8/6k1/4R3/8/8 b - - 0 1,35028,24812,-24
8/6K1/8/8/7k/4R3/8/8 w - - 0 1,35028,25452,17
8/6K1/8/8/7k/4R3/8/8 b - - 0 1,35028,25452,-22
8/6K1/8/k7/8/4R3/8/8 w - - 0 1,35028,15852,21
8/6K1/8/k7/8/4R3/8/8 b - - 0 1,35028,15852,-26
8/6K1/8/1k6/8/4R3/8/8 w - - 0 1,35028,16492,25
8/6K1/8/1k6/8/4R3/8/8 b - - 0 1,35028,16492,-28
8/6K1/8/2k5/8/4R3/8/8 w - - 0 1,35028,17132,27
8/6K1/8/2k5/8/4R3/8/8 b - - 0 1,35028,17132,-30
8/6K1/8/3k4/8/4R3/8/8 w - - 0 1,35028,17772,27
8/6K1/8/3k4/8/4R3/8/8 b - - 0 1,35028,17772,-30
8/6K1/8/4k3/8/4R3/8/8 b - - 0 1,35028,18412,-30
8/6K1/8/5k2/8/4R3/8/8 w - - 0 1,35028,19052,21
8/6K1/8/5k2/8/4R3/8/8 b - - 0 1,35028,19052,-24
8/6K1/8/6k1/8/4R3/8/8 w - - 0 1,35028,19692,21
