8/8/1k6/8/8/8/1K4R1/8 b - - 0 1,6222,11382,-24
8/8/2k5/8/8/8/1K4R1/8 w - - 0 1,6222,12022,21
8/8/2k5/8/8/8/1K4R1/8 b - - 0 1,6222,12022,-28
8/8/3k4/8/8/8/1K4R1/8 w - - 0 1,6222,12662,25
8/8/3k4/8/8/8/1K4R1/8 b - - 0 1,6222,12662,-28
8/8/4k3/8/8/8/1K4R1/8 w - - 0 1,6222,13302,27
8/8/4k3/8/8/8/1K4R1/8 b - - 0 1,6222,13302,-28
8/8/5k2/8/8/8/1K4R1/8 w - - 0 1,6222,13942,27
8/8/5k2/8/8/8/1K4R1/8 b - - 0 1,6222,13942,-28
8/8/6k1/8/8/8/1K4R1/8 b - - 0 1,6222,14582,-28
8/8/7k/8/8/8/1K4R1/8 w - - 0 1,6222,15222,17
8/8/7k/8/8/8/1K4R1/8 b - - 0 1,6222,15222,-20
8/k7/8/8/8/8/1K4R1/8 w - - 0 1,6222,5622,17
8/k7/8/8/8/8/1K4R1/8 b - - 0 1,6222,5622,-18
8/1k6/8/8/8/8/1K4R1/8 w - - 0 1,6222,6262,17
8/1k6/8/8/8/8/1K4R1/8 b - - 0 1,6222,6262,-22
8/2k5/8/8/8/8/1K4R1/8 w - - 0 1,6222,6902,21
8/2k5/8/8/8/8/1K4R1/8 b - - 0 1,6222,6902,-26
8/3k4/8/8/8/8/1K4R1/8 w - - 0 1,6222,7542,25
8/3k4/8/8/8/8/1K4R1/8 b - - 0 1,6222,7542,-28
8/4k3/8/8/8/8/1K4R1/8 w - - 0 1,6222,8182,25
8/4k3/8/8/8/8/1K4R1/8 b - - 0 1,6222,8182,-28
8/5k2/8/8/8/8/1K4R1/8 w - - 0 1,6222,8822,25
8/5k2/8/8/8/8/1K4R1/8 b - - 0 1,6222,8822,-28
8/6k1/8/8/8/8/1K4R1/8 b - - 0 1,6222,9462,-28
8/7k/8/8/8/8/1K4R1/8 w - - 0 1,6222,10102,17
8/7k/8/8/8/8/1K4R1/8 b - - 0 1,6222,10102,-18
k7/8/8/8/8/8/1K4R1/8 w - - 0 1,6222,502,17
k7/8/8/8/8/8/1K4R1/8 b - - 0 1,6222,502,-18
1k6/8/8/8/8/8/1K4R1/8 w - - 0 1,6222,1142,17
1k6/8/8/8/8/8/1K4R1/8 b - - 0 1,6222,1142,-22
2k5/8/8/8/8/8/1K4R1/8 w - - 0 1,6222,1782,19
2k5/8/8/8/8/8/1K4R1/8 b - - 0 1,6222,1782,-26
3k4/8/8/8/8/8/1K4R1/8 w - - 0 1,6222,2422,19
3k4/8/8/8/8/8/1K4R1/8 b - - 0 1,6222,2422,-26
4k3/8/8/8/8/8/1K4R1/8 w - - 0 1,6222,3062,21
4k3/8/8/8/8/8/1K4R1/8 b - - 0 1,6222,3062,-26
5k2/8/8/8/8/8/1K4R1/8 w - - 0 1,6222,3702,25
5k2/8/8/8/8/8/1K4R1/8 b - - 0 1,6222,3702,-26
6k1/8/8/8/8/8/1K4R1/8 b - - 0 1,6222,4342,-26
7k/8/8/8/8/8/1K4R1/8 w - - 0 1,6222,4982,15
7k/8/8/8/8/8/1K4R1/8 b - - 0 1,6222,4982,-18
8/8/8/8/8/8/1K5R/3k4 w - - 0 1,6223,38263,13
8/8/8/8/8/8/1K5R/3k4 b - - 0 1,6223,38263,-14
8/8/8/8/8/8/1K5R/4k3 w - - 0 1,6223,38903,13
8/8/8/8/8/8/1K5R/4k3 b - - 0 1,6223,38903,-14
8/8/8/8/8/8/1K5R/5k2 w - - 0 1,6223,39543,13
8/8/8/8/8/8/1K5R/5k2 b - - 0 1,6223,39543,-14
8/8/8/8/8/8/1K5R/6k1 w - - 0 1,6223,40183,13
8/8/8/8/8/8/1K5R/6k1 b - - 0 1,6223,40183,0
8/8/8/8/8/8/1K5R/7k b - - 0 1,6223,40823,0
8/8/8/8/8/8/1K1k3R/8 b - - 0 1,6223,33143,-24
8/8/8/8/8/8/1K2k2R/8 b - - 0 1,6223,33783,-24
8/8/8/8/8/8/1K3k1R/8 b - - 0 1,6223,34423,-28
8/8/8/8/8/8/1K4kR/8 b - - 0 1,6223,35063,0
8/8/8/8/8/3k4/1K5R/8 w - - 0 1,6223,28023,21
8/8/8/8/8/3k4/1K5R/8 b - - 0 1,6223,28023,-30
8/8/8/8/8/4k3/1K5R/8 w - - 0 1,6223,28663,23
8/8/8/8/8/4k3/1K5R/8 b - - 0 1,6223,28663,-30
8/8/8/8/8/5k2/1K5R/8 w - - 0 1,6223,29303,23
8/8/8/8/8/5k2/1K5R/8 b - - 0 1,6223,29303,-28
8/8/8/8/8/6k1/1K5R/8 w - - 0 1,6223,29943,27
8/8/8/8/8/6k1/1K5R/8 b - - 0 1,6223,29943,0
8/8/8/8/8/7k/1K5R/8 b - - 0 1,6223,30583,0
8/8/8/8/k7/8/1K5R/8 w - - 0 1,6223,20983,19
8/8/8/8/k7/8/1K5R/8 b - - 0 1,6223,20983,-20
8/8/8/8/1k6/8/1K5R/8 w - - 0 1,6223,21623,19
8/8/8/8/1k6/8/1K5R/8 b - - 0 1,6223,21623,-24
8/8/8/8/2k5/8/1K5R/8 w - - 0 1,6223,22263,21
8/8/8/8/2k5/8/1K5R/8 b - - 0 1,6223,22263,-30
8/8/8/8/3k4/8/1K5R/8 w - - 0 1,6223,22903,29
8/8/8/8/3k4/8/1K5R/8 b - - 0 1,6223,22903,-28
8/8/8/8/4k3/8/1K5R/8 w - - 0 1,6223,23543,27
8/8/8/8/4k3/8/1K5R/8 b - - 0 1,6223,23543,-30
8/8/8/8/5k2/8/1K5R/8 w - - 0 1,6223,24183,27
8/8/8/8/5k2/8/1K5R/8 b - - 0 1,6223,24183,-28
8/8/8/8/6k1/8/1K5R/8 w - - 0 1,6223,24823,25
8/8/8/8/6k1/8/1K5R/8 b - - 0 1,6223,24823,-28
8/8/8/8/7k/8/1K5R/8 b - - 0 1,6223,25463,-28
8/8/8/k7/8/8/1K5R/8 w - - 0 1,6223,15863,17
8/8/8/k7/8/8/1K5R/8 b - - 0 1,6223,15863,-20
8/8/8/1k6/8/8/1K5R/8 w - - 0 1,6223,16503,19
8/8/8/1k6/8/8/1K5R/8 b - - 0 1,6223,16503,-24
8/8/8/2k5/8/8/1K5R/8 w - - 0 1,6223,17143,23
8/8/8/2k5/8/8/1K5R/8 b - - 0 1,6223,17143,-30
8/8/8/3k4/8/8/1K5R/8 w - - 0 1,6223,17783,27
8/8/8/3k4/8/8/1K5R/8 b - - 0 1,6223,17783,-30
8/8/8/4k3/8/8/1K5R/8 w - - 0 1,6223,18423,25
8/8/8/4k3/8/8/1K5R/8 b - - 0 1,6223,18423,-30
8/8/8/5k2/8/8/1K5R/8 w - - 0 1,6223,19063,27
8/8/8/5k2/8/8/1K5R/8 b - - 0 1,6223,19063,-28
8/8/8/6k1/8/8/1K5R/8 w - - 0 1,6223,19703,25
8/8/8/6k1/8/8/1K5R/8 b - - 0 1,6223,19703,-28
8/8/8/7k/8/8/1K5R/8 b - - 0 1,6223,20343,-26
8/8/k7/8/8/8/1K5R/8 w - - 0 1,6223,10743,17
8/8/k7/8/8/8/1K5R/8 b - - 0 1,6223,10743,-20
8/8/1k6/8/8/8/1K5R/8 w - - 0 1,6223,11383,17
8/8/1k6/8/8/8/1K5R/8 b - - 0 1,6223,11383,-24
8/8/2k5/8/8/8/1K5R/8 w - - 0 1,6223,12023,21
8/8/2k5/8/8/8/1K5R/8 b - - 0 1,6223,12023,-28
8/8/3k4/8/8/8/1K5R/8 w - - 0 1,6223,12663,25
8/8/3k4/8/8/8/1K5R/8 b - - 0 1,6223,12663,-28
8/8/4k3/8/8/8/1K5R/8 w - - 0 1,6223,13303,27
8/8/4k3/8/8/8/1K5R/8 b - - 0 1,6223,13303,-28
8/8/5k2/8/8/8/1K5R/8 w - - 0 1,6223,13943,27
8/8/5k2/8/8/8/1K5R/8 b - - 0 1,6223,13943,-28
8/8/6k1/8/8/8/1K5R/8 w - - 0 1,6223,14583,25
8/8/6k1/8/8/8/1K5R/8 b - - 0 1,6223,14583,-28
8/8/7k/8/8/8/1K5R/8 b - - 0 1,6223,15223,-26
8/k7/8/8/8/8/1K5R/8 w - - 0 1,6223,5623,17
8/k7/8/8/8/8/1K5R/8 b - - 0 1,6223,5623,-18
8/1k6/8/8/8/8/1K5R/8 w - - 0 1,6223,6263,17
8/1k6/8/8/8/8/1K5R/8 b - - 0 1,6223,6263,-22
8/2k5/8/8/8/8/1K5R/8 w - - 0 1,6223,6903,21
8/2k5/8/8/8/8/1K5R/8 b - - 0 1,6223,6903,-26
8/3k4/8/8/8/8/1K5R/8 w - - 0 1,6223,7543,23
8/3k4/8/8/8/8/1K5R/8 b - - 0 1,6223,7543,-28
8/4k3/8/8/8/8/1K5R/8 w - - 0 1,6223,8183,25
8/4k3/8/8/8/8/1K5R/8 b - - 0 1,6223,8183,-28
8/5k2/8/8/8/8/1K5R/8 w - - 0 1,6223,8823,25
8/5k2/8/8/8/8/1K5R/8 b - - 0 1,6223,8823,-28
8/6k1/8/8/8/8/1K5R/8 w - - 0 1,6223,9463,23
8/6k1/8/8/8/8/1K5R/8 b - - 0 1,6223,9463,-28
8/7k/8/8/8/8/1K5R/8 b - - 0 1,6223,10103,-26
k7/8/8/8/8/8/1K5R/8 w - - 0 1,6223,503,17
k7/8/8/8/8/8/1K5R/8 b - - 0 1,6223,503,-18
1k6/8/8/8/8/8/1K5R/8 w - - 0 1,6223,1143,17
1k6/8/8/8/8/8/1K5R/8 b - - 0 1,6223,1143,-22
2k5/8/8/8/8/8/1K5R/8 w - - 0 1,6223,1783,19
2k5/8/8/8/8/8/1K5R/8 b - - 0 1,6223,1783,-24
3k4/8/8/8/8/8/1K5R/8 w - - 0 1,6223,2423,19
3k4/8/8/8/8/8/1K5R/8 b - - 0 1,6223,2423,-26
4k3/8/8/8/8/8/1K5R/8 w - - 0 1,6223,3063,21
4k3/8/8/8/8/8/1K5R/8 b - - 0 1,6223,3063,-26
5k2/8/8/8/8/8/1K5R/8 w - - 0 1,6223,3703,19
5k2/8/8/8/8/8/1K5R/8 b - - 0 1,6223,3703,-26
6k1/8/8/8/8/8/1K5R/8 w - - 0 1,6223,4343,23
6k1/8/8/8/8/8/1K5R/8 b - - 0 1,6223,4343,-26
7k/8/8/8/8/8/1K5R/8 b - - 0 1,6223,4983,-24
8/8/8/8/8/R7/1K6/3k4 w - - 0 1,6224,38248,17
8/8/8/8/8/R7/1K6/3k4 b - - 0 1,6224,38248,-18
8/8/8/8/8/R7/1K6/4k3 w - - 0 1,6224,38888,15
8/8/8/8/8/R7/1K6/4k3 b - - 0 1,6224,38888,-18
8/8/8/8/8/R7/1K6/5k2 w - - 0 1,6224,39528,15
8/8/8/8/8/R7/1K6/5k2 b - - 0 1,6224,39528,-16
8/8/8/8/8/R7/1K6/6k1 w - - 0 1,6224,40168,15
8/8/8/8/8/R7/1K6/6k1 b - - 0 1,6224,40168,-16
8/8/8/8/8/R7/1K6/7k w - - 0 1,6224,40808,15
8/8/8/8/8/R7/1K6/7k b - - 0 1,6224,40808,-16
8/8/8/8/8/R7/1K1k4/8 w - - 0 1,6224,33128,17
8/8/8/8/8/R7/1K1k4/8 b - - 0 1,6224,33128,-18
8/8/8/8/8/R7/1K2k3/8 w - - 0 1,6224,33768,15
8/8/8/8/8/R7/1K2k3/8 b - - 0 1,6224,33768,-18
8/8/8/8/8/R7/1K3k2/8 w - - 0 1,6224,34408,15
8/8/8/8/8/R7/1K3k2/8 b - - 0 1,6224,34408,-16
8/8/8/8/8/R7/1K4k1/8 w - - 0 1,6224,35048,15
8/8/8/8/8/R7/1K4k1/8 b - - 0 1,6224,35048,-16
8/8/8/8/8/R7/1K5k/8 w - - 0 1,6224,35688,15
8/8/8/8/8/R7/1K5k/8 b - - 0 1,6224,35688,-16
8/8/8/8/8/R2k4/1K6/8 b - - 0 1,6224,28008,-28
8/8/8/8/8/R3k3/1K6/8 b - - 0 1,6224,28648,-28
8/8/8/8/8/R4k2/1K6/8 b - - 0 1,6224,29288,-28
8/8/8/8/8/R5k1/1K6/8 b - - 0 1,6224,29928,-26
8/8/8/8/8/R6k/1K6/8 b - - 0 1,6224,30568,-26
8/8/8/8/k7/R7/1K6/8 b - - 0 1,6224,20968,-20
8/8/8/8/1k6/R7/1K6/8 w - - 0 1,6224,21608,17
8/8/8/8/1k6/R7/1K6/8 b - - 0 1,6224,21608,-28
8/8/8/8/2k5/R7/1K6/8 w - - 0 1,6224,22248,27
8/8/8/8/2k5/R7/1K6/8 b - - 0 1,6224,22248,-28
8/8/8/8/3k4/R7/1K6/8 w - - 0 1,6224,22888,27
8/8/8/8/3k4/R7/1K6/8 b - - 0 1,6224,22888,-28
8/8/8/8/4k3/R7/1K6/8 w - - 0 1,6224,23528,27
8/8/8/8/4k3/R7/1K6/8 b - - 0 1,6224,23528,-28
8/8/8/8/5k2/R7/1K6/8 w - - 0 1,6224,24168,25
8/8/8/8/5k2/R7/1K6/8 b - - 0 1,6224,24168,-28
8/8/8/8/6k1/R7/1K6/8 w - - 0 1,6224,24808,25
8/8/8/8/6k1/R7/1K6/8 b - - 0 1,6224,24808,-28
8/8/8/8/7k/R7/1K6/8 w - - 0 1,6224,25448,23
8/8/8/8/7k/R7/1K6/8 b - - 0 1,6224,25448,-26
8/8/8/k7/8/R7/1K6/8 b - - 0 1,6224,15848,-20
8/8/8/1k6/8/R7/1K6/8 w - - 0 1,6224,16488,19
8/8/8/1k6/8/R7/1K6/8 b - - 0 1,6224,16488,-28
8/8/8/2k5/8/R7/1K6/8 w - - 0 1,6224,17128,23
8/8/8/2k5/8/R7/1K6/8 b - - 0 1,6224,17128,-28
8/8/8/3k4/8/R7/1K6/8 w - - 0 1,6224,17768,27
8/8/8/3k4/8/R7/1K6/8 b - - 0 1,6224,17768,-28
8/8/8/4k3/8/R7/1K6/8 w - - 0 1,6224,18408,27
8/8/8/4k3/8/R7/1K6/8 b - - 0 1,6224,18408,-28
8/8/8/5k2/8/R7/1K6/8 w - - 0 1,6224,19048,27
8/8/8/5k2/8/R7/1K6/8 b - - 0 1,6224,19048,-28
8/8/8/6k1/8/R7/1K6/8 w - - 0 1,6224,19688,25
8/8/8/6k1/8/R7/1K6/8 b - - 0 1,6224,19688,-28
8/8/8/7k/8/R7/1K6/8 w - - 0 1,6224,20328,21
8/8/8/7k/8/R7/1K6/8 b - - 0 1,6224,20328,-26
8/8/k7/8/8/R7/1K6/8 b - - 0 1,6224,10728,-20
8/8/1k6/8/8/R7/1K6/8 w - - 0 1,6224,11368,17
8/8/1k6/8/8/R7/1K6/8 b - - 0 1,6224,11368,-24
8/8/2k5/8/8/R7/1K6/8 w - - 0 1,6224,12008,21
8/8/2k5/8/8/R7/1K6/8 b - - 0 1,6224,12008,-28
8/8/3k4/8/8/R7/1K6/8 w - - 0 1,6224,12648,25
8/8/3k4/8/8/R7/1K6/8 b - - 0 1,6224,12648,-28
8/8/4k3/8/8/R7/1K6/8 w - - 0 1,6224,13288,25
8/8/4k3/8/8/R7/1K6/8 b - - 0 1,6224,13288,-28
8/8/5k2/8/8/R7/1K6/8 w - - 0 1,6224,13928,27
8/8/5k2/8/8/R7/1K6/8 b - - 0 1,6224,13928,-28
8/8/6k1/8/8/R7/1K6/8 w - - 0 1,6224,14568,25
8/8/6k1/8/8/R7/1K6/8 b - - 0 1,6224,14568,-28
8/8/7k/8/8/R7/1K6/8 w - - 0 1,6224,15208,21
8/8/7k/8/8/R7/1K6/8 b - - 0 1,6224,15208,-26
8/k7/8/8/8/R7/1K6/8 b - - 0 1,6224,5608,-18
8/1k6/8/8/8/R7/1K6/8 w - - 0 1,6224,6248,17
8/1k6/8/8/8/R7/1K6/8 b - - 0 1,6224,6248,-22
8/2k5/8/8/8/R7/1K6/8 w - - 0 1,6224,6888,21
8/2k5/8/8/8/R7/1K6/8 b - - 0 1,6224,6888,-26
8/3k4/8/8/8/R7/1K6/8 w - - 0 1,6224,7528,23
8/3k4/8/8/8/R7/1K6/8 b - - 0 1,6224,7528,-26
8/4k3/8/8/8/R7/1K6/8 w - - 0 1,6224,8168,23
8/4k3/8/8/8/R7/1K6/8 b - - 0 1,6224,8168,-28
8/5k2/8/8/8/R7/1K6/8 w - - 0 1,6224,8808,23
8/5k2/8/8/8/R7/1K6/8 b - - 0 1,6224,8808,-28
8/6k1/8/8/8/R7/1K6/8 w - - 0 1,6224,9448,23
8/6k1/8/8/8/R7/1K6/8 b - - 0 1,6224,9448,-28
8/7k/8/8/8/R7/1K6/8 w - - 0 1,6224,10088,19
8/7k/8/8/8/R7/1K6/8 b - - 0 1,6224,10088,-26
k7/8/8/8/8/R7/1K6/8 b - - 0 1,6224,488,-18
1k6/8/8/8/8/R7/1K6/8 w - - 0 1,6224,1128,17
1k6/8/8/8/8/R7/1K6/8 b - - 0 1,6224,1128,-22
2k5/8/8/8/8/R7/1K6/8 w - - 0 1,6224,1768,19
2k5/8/8/8/8/R7/1K6/8 b - - 0 1,6224,1768,-24
3k4/8/8/8/8/R7/1K6/8 w - - 0 1,6224,2408,21
3k4/8/8/8/8/R7/1K6/8 b - - 0 1,6224,2408,-24
4k3/8/8/8/8/R7/1K6/8 w - - 0 1,6224,3048,19
4k3/8/8/8/8/R7/1K6/8 b - - 0 1,6224,3048,-24
5k2/8/8/8/8/R7/1K6/8 w - - 0 1,6224,3688,19
5k2/8/8/8/8/R7/1K6/8 b - - 0 1,6224,3688,-24
6k1/8/8/8/8/R7/1K6/8 w - - 0 1,6224,4328,17
6k1/8/8/8/8/R7/1K6/8 b - - 0 1,6224,4328,-24
7k/8/8/8/8/R7/1K6/8 w - - 0 1,6224,4968,19
7k/8/8/8/8/R7/1K6/8 b - - 0 1,6224,4968,-24
8/8/8/8/8/1R6/1K6/3k4 w - - 0 1,6225,38249,17
8/8/8/8/8/1R6/1K6/3k4 b - - 0 1,6225,38249,-18
8/8/8/8/8/1R6/1K6/4k3 w - - 0 1,6225,38889,15
8/8/8/8/8/1R6/1K6/4k3 b - - 0 1,6225,38889,-18
8/8/8/8/8/1R6/1K6/5k2 w - - 0 1,6225,39529,15
8/8/8/8/8/1R6/1K6/5k2 b - - 0 1,6225,39529,-16
8/8/8/8/8/1R6/1K6/6k1 w - - 0 1,6225,40169,15
8/8/8/8/8/1R6/1K6/6k1 b - - 0 1,6225,40169,-16
8/8/8/8/8/1R6/1K6/7k w - - 0 1,6225,40809,15
8/8/8/8/8/1R6/1K6/7k b - - 0 1,6225,40809,-16
8/8/8/8/8/1R6/1K1k4/8 w - - 0 1,6225,33129,17
8/8/8/8/8/1R6/1K1k4/8 b - - 0 1,6225,33129,-18
8/8/8/8/8/1R6/1K2k3/8 w - - 0 1,6225,33769,15
8/8/8/8/8/1R6/1K2k3/8 b - - 0 1,6225,33769,-18
8/8/8/8/8/1R6/1K3k2/8 w - - 0 1,6225,34409,15
8/8/8/8/8/1R6/1K3k2/8 b - - 0 1,6225,34409,-16
8/8/8/8/8/1R6/1K4k1/8 w - - 0 1,6225,35049,15
8/8/8/8/8/1R6/1K4k1/8 b - - 0 1,6225,35049,-16
8/8/8/8/8/1R6/1K5k/8 w - - 0 1,6225,35689,15
8/8/8/8/8/1R6/1K5k/8 b - - 0 1,6225,35689,-16
8/8/8/8/8/1R1k4/1K6/8 b - - 0 1,6225,28009,-30
8/8/8/8/8/1R2k3/1K6/8 b - - 0 1,6225,28649,-30
8/8/8/8/8/1R3k2/1K6/8 b - - 0 1,6225,29289,-28
8/8/8/8/8/1R4k1/1K6/8 b - - 0 1,6225,29929,-26
8/8/8/8/8/1R5k/1K6/8 b - - 0 1,6225,30569,-26
8/8/8/8/k7/1R6/1K6/8 w - - 0 1,6225,20969,11
8/8/8/8/k7/1R6/1K6/8 b - - 0 1,6225,20969,-12
8/8/8/8/1k6/1R6/1K6/8 b - - 0 1,6225,21609,-30
8/8/8/8/2k5/1R6/1K6/8 w - - 0 1,6225,22249,29
8/8/8/8/2k5/1R6/1K6/8 b - - 0 1,6225,22249,-30
8/8/8/8/3k4/1R6/1K6/8 w - - 0 1,6225,22889,29
8/8/8/8/3k4/1R6/1K6/8 b - - 0 1,6225,22889,-30
8/8/8/8/4k3/1R6/1K6/8 w - - 0 1,6225,23529,27
8/8/8/8/4k3/1R6/1K6/8 b - - 0 1,6225,23529,-30
8/8/8/8/5k2/1R6/1K6/8 w - - 0 1,6225,24169,25
8/8/8/8/5k2/1R6/1K6/8 b - - 0 1,6225,24169,-28
8/8/8/8/6k1/1R6/1K6/8 w - - 0 1,6225,24809,25
8/8/8/8/6k1/1R6/1K6/8 b - - 0 1,6225,24809,-28
8/8/8/8/7k/1R6/1K6/8 w - - 0 1,6225,25449,23
8/8/8/8/7k/1R6/1K6/8 b - - 0 1,6225,25449,-26
8/8/8/k7/8/1R6/1K6/8 w - - 0 1,6225,15849,11
8/8/8/k7/8/1R6/1K6/8 b - - 0 1,6225,15849,-12
8/8/8/1k6/8/1R6/1K6/8 b - - 0 1,6225,16489,-30
8/8/8/2k5/8/1R6/1K6/8 w - - 0 1,6225,17129,23
8/8/8/2k5/8/1R6/1K6/8 b - - 0 1,6225,17129,-30
8/8/8/3k4/8/1R6/1K6/8 w - - 0 1,6225,17769,27
8/8/8/3k4/8/1R6/1K6/8 b - - 0 1,6225,17769,-30
8/8/8/4k3/8/1R6/1K6/8 w - - 0 1,6225,18409,27
8/8/8/4k3/8/1R6/1K6/8 b - - 0 1,6225,18409,-30
8/8/8/5k2/8/1R6/1K6/8 w - - 0 1,6225,19049,27
8/8/8/5k2/8/1R6/1K6/8 b - - 0 1,6225,19049,-28
8/8/8/6k1/8/1R6/1K6/8 w - - 0 1,6225,19689,25
8/8/8/6k1/8/1R6/1K6/8 b - - 0 1,6225,19689,-28
8/8/8/7k/8/1R6/1K6/8 w - - 0 1,6225,20329,21
8/8/8/7k/8/1R6/1K6/8 b - - 0 1,6225,20329,-26
8/8/k7/8/8/1R6/1K6/8 w - - 0 1,6225,10729,11
8/8/k7/8/8/1R6/1K6/8 b - - 0 1,6225,10729,-12
8/8/1k6/8/8/1R6/1K6/8 b - - 0 1,6225,11369,-24
8/8/2k5/8/8/1R6/1K6/8 w - - 0 1,6225,12009,21
8/8/2k5/8/8/1R6/1K6/8 b - - 0 1,6225,12009,-28
8/8/3k4/8/8/1R6/1K6/8 w - - 0 1,6225,12649,25
8/8/3k4/8/8/1R6/1K6/8 b - - 0 1,6225,12649,-28
8/8/4k3/8/8/1R6/1K6/8 w - - 0 1,6225,13289,27
8/8/4k3/8/8/1R6/1K6/8 b - - 0 1,6225,13289,-28
8/8/5k2/8/8/1R6/1K6/8 w - - 0 1,6225,13929,27
8/8/5k2/8/8/1R6/1K6/8 b - - 0 1,6225,13929,-28
8/8/6k1/8/8/1R6/1K6/8 w - - 0 1,6225,14569,25
8/8/6k1/8/8/1R6/1K6/8 b - - 0 1,6225,14569,-28
8/8/7k/8/8/1R6/1K6/8 w - - 0 1,6225,15209,21
8/8/7k/8/8/1R6/1K6/8 b - - 0 1,6225,15209,-26
8/k7/8/8/8/1R6/1K6/8 w - - 0 1,6225,5609,11
8/k7/8/8/8/1R6/1K6/8 b - - 0 1,6225,5609,-12
8/1k6/8/8/8/1R6/1K6/8 b - - 0 1,6225,6249,-22
8/2k5/8/8/8/1R6/1K6/8 w - - 0 1,6225,6889,21
8/2k5/8/8/8/1R6/1K6/8 b - - 0 1,6225,6889,-26
8/3k4/8/8/8/1R6/1K6/8 w - - 0 1,6225,7529,25
8/3k4/8/8/8/1R6/1K6/8 b - - 0 1,6225,7529,-28
8/4k3/8/8/8/1R6/1K6/8 w - - 0 1,6225,8169,25
8/4k3/8/8/8/1R6/1K6/8 b - - 0 1,6225,8169,-28
8/5k2/8/8/8/1R6/1K6/8 w - - 0 1,6225,8809,25
8/5k2/8/8/8/1R6/1K6/8 b - - 0 1,6225,8809,-28
8/6k1/8/8/8/1R6/1K6/8 w - - 0 1,6225,9449,23
8/6k1/8/8/8/1R6/1K6/8 b - - 0 1,6225,9449,-28
8/7k/8/8/8/1R6/1K6/8 w - - 0 1,6225,10089,19
8/7k/8/8/8/1R6/1K6/8 b - - 0 1,6225,10089,-26
k7/8/8/8/8/1R6/1K6/8 w - - 0 1,6225,489,11
k7/8/8/8/8/1R6/1K6/8 b - - 0 1,6225,489,-12
1k6/8/8/8/8/1R6/1K6/8 b - - 0 1,6225,1129,-22
2k5/8/8/8/8/1R6/1K6/8 w - - 0 1,6225,1769,19
2k5/8/8/8/8/1R6/1K6/8 b - - 0 1,6225,1769,-26
3k4/8/8/8/8/1R6/1K6/8 w - - 0 1,6225,2409,21
3k4/8/8/8/8/1R6/1K6/8 b - - 0 1,6225,2409,-26
4k3/8/8/8/8/1R6/1K6/8 w - - 0 1,6225,3049,19
4k3/8/8/8/8/1R6/1K6/8 b - - 0 1,6225,3049,-26
5k2/8/8/8/8/1R6/1K6/8 w - - 0 1,6225,3689,21
5k2/8/8/8/8/1R6/1K6/8 b - - 0 1,6225,3689,-26
6k1/8/8/8/8/1R6/1K6/8 w - - 0 1,6225,4329,19
6k1/8/8/8/8/1R6/1K6/8 b - - 0 1,6225,4329,-26
7k/8/8/8/8/1R6/1K6/8 w - - 0 1,6225,4969,19
7k/8/8/8/8/1R6/1K6/8 b - - 0 1,6225,4969,-24
8/8/8/8/8/2R5/1K6/3k4 w - - 0 1,6226,38250,13
8/8/8/8/8/2R5/1K6/3k4 b - - 0 1,6226,38250,-18
8/8/8/8/8/2R5/1K6/4k3 w - - 0 1,6226,38890,13
8/8/8/8/8/2R5/1K6/4k3 b - - 0 1,6226,38890,-18
8/8/8/8/8/2R5/1K6/5k2 w - - 0 1,6226,39530,13
8/8/8/8/8/2R5/1K6/5k2 b - - 0 1,6226,39530,-16
8/8/8/8/8/2R5/1K6/6k1 w - - 0 1,6226,40170,13
8/8/8/8/8/2R5/1K6/6k1 b - - 0 1,6226,40170,-16
8/8/8/8/8/2R5/1K6/7k w - - 0 1,6226,40810,13
8/8/8/8/8/2R5/1K6/7k b - - 0 1,6226,40810,-16
8/8/8/8/8/2R5/1K1k4/8 w - - 0 1,6226,33130,17
8/8/8/8/8/2R5/1K1k4/8 b - - 0 1,6226,33130,-16
8/8/8/8/8/2R5/1K2k3/8 w - - 0 1,6226,33770,15
8/8/8/8/8/2R5/1K2k3/8 b - - 0 1,6226,33770,-18
8/8/8/8/8/2R5/1K3k2/8 w - - 0 1,6226,34410,15
8/8/8/8/8/2R5/1K3k2/8 b - - 0 1,6226,34410,-16
8/8/8/8/8/2R5/1K4k1/8 w - - 0 1,6226,35050,15
8/8/8/8/8/2R5/1K4k1/8 b - - 0 1,6226,35050,-16
8/8/8/8/8/2R5/1K5k/8 w - - 0 1,6226,35690,15
8/8/8/8/8/2R5/1K5k/8 b - - 0 1,6226,35690,-16
8/8/8/8/8/2Rk4/1K6/8 b - - 0 1,6226,28010,-30
8/8/8/8/8/2R1k3/1K6/8 b - - 0 1,6226,28650,-30
8/8/8/8/8/2R2k2/1K6/8 b - - 0 1,6226,29290,-30
8/8/8/8/8/2R3k1/1K6/8 b - - 0 1,6226,29930,-26
8/8/8/8/8/2R4k/1K6/8 b - - 0 1,6226,30570,-26
8/8/8/8/k7/2R5/1K6/8 w - - 0 1,6226,20970,13
8/8/8/8/k7/2R5/1K6/8 b - - 0 1,6226,20970,-18
8/8/8/8/1k6/2R5/1K6/8 w - - 0 1,6226,21610,17
8/8/8/8/1k6/2R5/1K6/8 b - - 0 1,6226,21610,-16
8/8/8/8/2k5/2R5/1K6/8 b - - 0 1,6226,22250,-30
8/8/8/8/3k4/2R5/1K6/8 w - - 0 1,6226,22890,29
