3K4/8/8/8/8/8/2k5/1R6 w - - 0 1,38209,32505,29
3K4/8/8/8/8/8/2k5/1R6 b - - 0 1,38209,32505,0
3K4/8/8/8/8/8/3k4/1R6 w - - 0 1,38209,33145,27
3K4/8/8/8/8/8/3k4/1R6 b - - 0 1,38209,33145,-30
3K4/8/8/8/8/8/4k3/1R6 w - - 0 1,38209,33785,27
3K4/8/8/8/8/8/4k3/1R6 b - - 0 1,38209,33785,-30
3K4/8/8/8/8/8/5k2/1R6 w - - 0 1,38209,34425,27
3K4/8/8/8/8/8/5k2/1R6 b - - 0 1,38209,34425,-28
3K4/8/8/8/8/8/6k1/1R6 w - - 0 1,38209,35065,25
3K4/8/8/8/8/8/6k1/1R6 b - - 0 1,38209,35065,-28
3K4/8/8/8/8/8/7k/1R6 w - - 0 1,38209,35705,21
3K4/8/8/8/8/8/7k/1R6 b - - 0 1,38209,35705,-26
3K4/8/8/8/8/k7/8/1R6 w - - 0 1,38209,26105,15
3K4/8/8/8/8/k7/8/1R6 b - - 0 1,38209,26105,-16
3K4/8/8/8/8/1k6/8/1R6 b - - 0 1,38209,26745,-30
3K4/8/8/8/8/2k5/8/1R6 w - - 0 1,38209,27385,25
3K4/8/8/8/8/2k5/8/1R6 b - - 0 1,38209,27385,-30
3K4/8/8/8/8/3k4/8/1R6 w - - 0 1,38209,28025,29
3K4/8/8/8/8/3k4/8/1R6 b - - 0 1,38209,28025,-30
3K4/8/8/8/8/4k3/8/1R6 w - - 0 1,38209,28665,27
3K4/8/8/8/8/4k3/8/1R6 b - - 0 1,38209,28665,-30
3K4/8/8/8/8/5k2/8/1R6 w - - 0 1,38209,29305,25
3K4/8/8/8/8/5k2/8/1R6 b - - 0 1,38209,29305,-28
3K4/8/8/8/8/6k1/8/1R6 w - - 0 1,38209,29945,23
3K4/8/8/8/8/6k1/8/1R6 b - - 0 1,38209,29945,-28
3K4/8/8/8/8/7k/8/1R6 w - - 0 1,38209,30585,19
3K4/8/8/8/8/7k/8/1R6 b - - 0 1,38209,30585,-26
3K4/8/8/8/k7/8/8/1R6 w - - 0 1,38209,20985,15
3K4/8/8/8/k7/8/8/1R6 b - - 0 1,38209,20985,-16
3K4/8/8/8/1k6/8/8/1R6 b - - 0 1,38209,21625,-28
3K4/8/8/8/2k5/8/8/1R6 w - - 0 1,38209,22265,25
3K4/8/8/8/2k5/8/8/1R6 b - - 0 1,38209,22265,-30
3K4/8/8/8/3k4/8/8/1R6 w - - 0 1,38209,22905,27
3K4/8/8/8/3k4/8/8/1R6 b - - 0 1,38209,22905,-30
3K4/8/8/8/4k3/8/8/1R6 w - - 0 1,38209,23545,27
3K4/8/8/8/4k3/8/8/1R6 b - - 0 1,38209,23545,-30
3K4/8/8/8/5k2/8/8/1R6 w - - 0 1,38209,24185,25
3K4/8/8/8/5k2/8/8/1R6 b - - 0 1,38209,24185,-28
3K4/8/8/8/6k1/8/8/1R6 w - - 0 1,38209,24825,23
3K4/8/8/8/6k1/8/8/1R6 b - - 0 1,38209,24825,-28
3K4/8/8/8/7k/8/8/1R6 w - - 0 1,38209,25465,17
3K4/8/8/8/7k/8/8/1R6 b - - 0 1,38209,25465,-24
3K4/8/8/k7/8/8/8/1R6 w - - 0 1,38209,15865,15
3K4/8/8/k7/8/8/8/1R6 b - - 0 1,38209,15865,-16
3K4/8/8/1k6/8/8/8/1R6 b - - 0 1,38209,16505,-28
3K4/8/8/2k5/8/8/8/1R6 w - - 0 1,38209,17145,27
3K4/8/8/2k5/8/8/8/1R6 b - - 0 1,38209,17145,-28
3K4/8/8/3k4/8/8/8/1R6 w - - 0 1,38209,17785,27
3K4/8/8/3k4/8/8/8/1R6 b - - 0 1,38209,17785,-28
3K4/8/8/4k3/8/8/8/1R6 w - - 0 1,38209,18425,27
3K4/8/8/4k3/8/8/8/1R6 b - - 0 1,38209,18425,-28
3K4/8/8/5k2/8/8/8/1R6 w - - 0 1,38209,19065,27
3K4/8/8/5k2/8/8/8/1R6 b - - 0 1,38209,19065,-28
3K4/8/8/6k1/8/8/8/1R6 w - - 0 1,38209,19705,23
3K4/8/8/6k1/8/8/8/1R6 b - - 0 1,38209,19705,-28
3K4/8/8/7k/8/8/8/1R6 w - - 0 1,38209,20345,17
3K4/8/8/7k/8/8/8/1R6 b - - 0 1,38209,20345,-24
3K4/8/k7/8/8/8/8/1R6 w - - 0 1,38209,10745,15
3K4/8/k7/8/8/8/8/1R6 b - - 0 1,38209,10745,-16
3K4/8/1k6/8/8/8/8/1R6 b - - 0 1,38209,11385,-28
3K4/8/2k5/8/8/8/8/1R6 w - - 0 1,38209,12025,25
3K4/8/2k5/8/8/8/8/1R6 b - - 0 1,38209,12025,-28
3K4/8/3k4/8/8/8/8/1R6 w - - 0 1,38209,12665,23
3K4/8/3k4/8/8/8/8/1R6 b - - 0 1,38209,12665,-28
3K4/8/4k3/8/8/8/8/1R6 w - - 0 1,38209,13305,21
3K4/8/4k3/8/8/8/8/1R6 b - - 0 1,38209,13305,-28
3K4/8/5k2/8/8/8/8/1R6 w - - 0 1,38209,13945,19
3K4/8/5k2/8/8/8/8/1R6 b - - 0 1,38209,13945,-28
3K4/8/6k1/8/8/8/8/1R6 w - - 0 1,38209,14585,15
3K4/8/6k1/8/8/8/8/1R6 b - - 0 1,38209,14585,-28
3K4/8/7k/8/8/8/8/1R6 w - - 0 1,38209,15225,13
3K4/8/7k/8/8/8/8/1R6 b - - 0 1,38209,15225,-24
3K4/k7/8/8/8/8/8/1R6 w - - 0 1,38209,5625,13
3K4/k7/8/8/8/8/8/1R6 b - - 0 1,38209,5625,-16
3K4/1k6/8/8/8/8/8/1R6 b - - 0 1,38209,6265,-26
3K4/5k2/8/8/8/8/8/1R6 w - - 0 1,38209,8825,11
3K4/5k2/8/8/8/8/8/1R6 b - - 0 1,38209,8825,-22
3K4/6k1/8/8/8/8/8/1R6 w - - 0 1,38209,9465,11
3K4/6k1/8/8/8/8/8/1R6 b - - 0 1,38209,9465,-20
3K4/7k/8/8/8/8/8/1R6 w - - 0 1,38209,10105,11
3K4/7k/8/8/8/8/8/1R6 b - - 0 1,38209,10105,-16
k2K4/8/8/8/8/8/8/1R6 w - - 0 1,38209,505,3
k2K4/8/8/8/8/8/8/1R6 b - - 0 1,38209,505,-14
1k1K4/8/8/8/8/8/8/1R6 b - - 0 1,38209,1145,-14
3K1k2/8/8/8/8/8/8/1R6 w - - 0 1,38209,3705,9
3K1k2/8/8/8/8/8/8/1R6 b - - 0 1,38209,3705,-12
3K2k1/8/8/8/8/8/8/1R6 w - - 0 1,38209,4345,9
3K2k1/8/8/8/8/8/8/1R6 b - - 0 1,38209,4345,-12
3K3k/8/8/8/8/8/8/1R6 w - - 0 1,38209,4985,9
3K3k/8/8/8/8/8/8/1R6 b - - 0 1,38209,4985,-12
3K4/8/8/8/8/8/8/k1R5 b - - 0 1,38210,36346,-20
3K4/8/8/8/8/8/8/1kR5 b - - 0 1,38210,36986,0
3K4/8/8/8/8/8/8/2Rk4 b - - 0 1,38210,38266,0
3K4/8/8/8/8/8/8/2R1k3 b - - 0 1,38210,38906,-30
3K4/8/8/8/8/8/8/2R2k2 b - - 0 1,38210,39546,-28
3K4/8/8/8/8/8/8/2R3k1 b - - 0 1,38210,40186,-28
3K4/8/8/8/8/8/8/2R4k b - - 0 1,38210,40826,-26
3K4/8/8/8/8/8/k7/2R5 w - - 0 1,38210,31226,19
3K4/8/8/8/8/8/k7/2R5 b - - 0 1,38210,31226,-20
3K4/8/8/8/8/8/1k6/2R5 w - - 0 1,38210,31866,19
3K4/8/8/8/8/8/1k6/2R5 b - - 0 1,38210,31866,0
3K4/8/8/8/8/8/2k5/2R5 b - - 0 1,38210,32506,0
3K4/8/8/8/8/8/3k4/2R5 w - - 0 1,38210,33146,29
3K4/8/8/8/8/8/3k4/2R5 b - - 0 1,38210,33146,0
3K4/8/8/8/8/8/4k3/2R5 w - - 0 1,38210,33786,27
3K4/8/8/8/8/8/4k3/2R5 b - - 0 1,38210,33786,-30
3K4/8/8/8/8/8/5k2/2R5 w - - 0 1,38210,34426,27
3K4/8/8/8/8/8/5k2/2R5 b - - 0 1,38210,34426,-30
3K4/8/8/8/8/8/6k1/2R5 w - - 0 1,38210,35066,25
3K4/8/8/8/8/8/6k1/2R5 b - - 0 1,38210,35066,-28
3K4/8/8/8/8/8/7k/2R5 w - - 0 1,38210,35706,21
3K4/8/8/8/8/8/7k/2R5 b - - 0 1,38210,35706,-26
3K4/8/8/8/8/k7/8/2R5 w - - 0 1,38210,26106,17
3K4/8/8/8/8/k7/8/2R5 b - - 0 1,38210,26106,-20
3K4/8/8/8/8/1k6/8/2R5 w - - 0 1,38210,26746,19
3K4/8/8/8/8/1k6/8/2R5 b - - 0 1,38210,26746,-20
3K4/8/8/8/8/2k5/8/2R5 b - - 0 1,38210,27386,-30
3K4/8/8/8/8/3k4/8/2R5 w - - 0 1,38210,28026,29
3K4/8/8/8/8/3k4/8/2R5 b - - 0 1,38210,28026,-30
3K4/8/8/8/8/4k3/8/2R5 w - - 0 1,38210,28666,29
3K4/8/8/8/8/4k3/8/2R5 b - - 0 1,38210,28666,-30
3K4/8/8/8/8/5k2/8/2R5 w - - 0 1,38210,29306,25
3K4/8/8/8/8/5k2/8/2R5 b - - 0 1,38210,29306,-30
3K4/8/8/8/8/6k1/8/2R5 w - - 0 1,38210,29946,23
3K4/8/8/8/8/6k1/8/2R5 b - - 0 1,38210,29946,-28
3K4/8/8/8/8/7k/8/2R5 w - - 0 1,38210,30586,19
3K4/8/8/8/8/7k/8/2R5 b - - 0 1,38210,30586,-26
3K4/8/8/8/k7/8/8/2R5 w - - 0 1,38210,20986,17
3K4/8/8/8/k7/8/8/2R5 b - - 0 1,38210,20986,-20
3K4/8/8/8/1k6/8/8/2R5 w - - 0 1,38210,21626,19
3K4/8/8/8/1k6/8/8/2R5 b - - 0 1,38210,21626,-20
3K4/8/8/8/2k5/8/8/2R5 b - - 0 1,38210,22266,-30
3K4/8/8/8/3k4/8/8/2R5 w - - 0 1,38210,22906,29
3K4/8/8/8/3k4/8/8/2R5 b - - 0 1,38210,22906,-30
3K4/8/8/8/4k3/8/8/2R5 w - - 0 1,38210,23546,29
3K4/8/8/8/4k3/8/8/2R5 b - - 0 1,38210,23546,-30
3K4/8/8/8/5k2/8/8/2R5 w - - 0 1,38210,24186,25
3K4/8/8/8/5k2/8/8/2R5 b - - 0 1,38210,24186,-30
3K4/8/8/8/6k1/8/8/2R5 w - - 0 1,38210,24826,23
3K4/8/8/8/6k1/8/8/2R5 b - - 0 1,38210,24826,-28
3K4/8/8/8/7k/8/8/2R5 w - - 0 1,38210,25466,17
3K4/8/8/8/7k/8/8/2R5 b - - 0 1,38210,25466,-24
3K4/8/8/k7/8/8/8/2R5 w - - 0 1,38210,15866,17
3K4/8/8/k7/8/8/8/2R5 b - - 0 1,38210,15866,-22
3K4/8/8/1k6/8/8/8/2R5 w - - 0 1,38210,16506,19
3K4/8/8/1k6/8/8/8/2R5 b - - 0 1,38210,16506,-22
3K4/8/8/2k5/8/8/8/2R5 b - - 0 1,38210,17146,-30
3K4/8/8/3k4/8/8/8/2R5 w - - 0 1,38210,17786,27
3K4/8/8/3k4/8/8/8/2R5 b - - 0 1,38210,17786,-30
3K4/8/8/4k3/8/8/8/2R5 w - - 0 1,38210,18426,27
3K4/8/8/4k3/8/8/8/2R5 b - - 0 1,38210,18426,-30
3K4/8/8/5k2/8/8/8/2R5 w - - 0 1,38210,19066,27
3K4/8/8/5k2/8/8/8/2R5 b - - 0 1,38210,19066,-30
3K4/8/8/6k1/8/8/8/2R5 w - - 0 1,38210,19706,23
3K4/8/8/6k1/8/8/8/2R5 b - - 0 1,38210,19706,-28
3K4/8/8/7k/8/8/8/2R5 w - - 0 1,38210,20346,17
3K4/8/8/7k/8/8/8/2R5 b - - 0 1,38210,20346,-24
3K4/8/k7/8/8/8/8/2R5 w - - 0 1,38210,10746,17
3K4/8/k7/8/8/8/8/2R5 b - - 0 1,38210,10746,-22
3K4/8/1k6/8/8/8/8/2R5 w - - 0 1,38210,11386,21
3K4/8/1k6/8/8/8/8/2R5 b - - 0 1,38210,11386,-20
3K4/8/2k5/8/8/8/8/2R5 b - - 0 1,38210,12026,-28
3K4/8/3k4/8/8/8/8/2R5 w - - 0 1,38210,12666,27
3K4/8/3k4/8/8/8/8/2R5 b - - 0 1,38210,12666,-28
3K4/8/4k3/8/8/8/8/2R5 w - - 0 1,38210,13306,21
3K4/8/4k3/8/8/8/8/2R5 b - - 0 1,38210,13306,-28
3K4/8/5k2/8/8/8/8/2R5 w - - 0 1,38210,13946,19
3K4/8/5k2/8/8/8/8/2R5 b - - 0 1,38210,13946,-28
3K4/8/6k1/8/8/8/8/2R5 w - - 0 1,38210,14586,15
3K4/8/6k1/8/8/8/8/2R5 b - - 0 1,38210,14586,-28
3K4/8/7k/8/8/8/8/2R5 w - - 0 1,38210,15226,13
3K4/8/7k/8/8/8/8/2R5 b - - 0 1,38210,15226,-24
3K4/k7/8/8/8/8/8/2R5 w - - 0 1,38210,5626,5
3K4/k7/8/8/8/8/8/2R5 b - - 0 1,38210,5626,-22
3K4/1k6/8/8/8/8/8/2R5 w - - 0 1,38210,6266,17
3K4/1k6/8/8/8/8/8/2R5 b - - 0 1,38210,6266,-22
3K4/5k2/8/8/8/8/8/2R5 w - - 0 1,38210,8826,11
3K4/5k2/8/8/8/8/8/2R5 b - - 0 1,38210,8826,-22
3K4/6k1/8/8/8/8/8/2R5 w - - 0 1,38210,9466,11
3K4/6k1/8/8/8/8/8/2R5 b - - 0 1,38210,9466,-20
3K4/7k/8/8/8/8/8/2R5 w - - 0 1,38210,10106,11
3K4/7k/8/8/8/8/8/2R5 b - - 0 1,38210,10106,-16
k2K4/8/8/8/8/8/8/2R5 w - - 0 1,38210,506,3
k2K4/8/8/8/8/8/8/2R5 b - - 0 1,38210,506,-18
1k1K4/8/8/8/8/8/8/2R5 w - - 0 1,38210,1146,11
1k1K4/8/8/8/8/8/8/2R5 b - - 0 1,38210,1146,-18
3K1k2/8/8/8/8/8/8/2R5 w - - 0 1,38210,3706,9
3K1k2/8/8/8/8/8/8/2R5 b - - 0 1,38210,3706,-12
3K2k1/8/8/8/8/8/8/2R5 w - - 0 1,38210,4346,9
3K2k1/8/8/8/8/8/8/2R5 b - - 0 1,38210,4346,-12
3K3k/8/8/8/8/8/8/2R5 w - - 0 1,38210,4986,9
3K3k/8/8/8/8/8/8/2R5 b - - 0 1,38210,4986,-12
3K4/8/8/8/8/8/8/k2R4 b - - 0 1,38211,36347,-24
3K4/8/8/8/8/8/8/1k1R4 b - - 0 1,38211,36987,-24
3K4/8/8/8/8/8/8/2kR4 b - - 0 1,38211,37627,0
3K4/8/8/8/8/8/8/3Rk3 b - - 0 1,38211,38907,0
3K4/8/8/8/8/8/8/3R1k2 b - - 0 1,38211,39547,-28
3K4/8/8/8/8/8/8/3R2k1 b - - 0 1,38211,40187,-28
3K4/8/8/8/8/8/8/3R3k b - - 0 1,38211,40827,-26
3K4/8/8/8/8/8/k7/3R4 w - - 0 1,38211,31227,21
3K4/8/8/8/8/8/k7/3R4 b - - 0 1,38211,31227,-24
3K4/8/8/8/8/8/1k6/3R4 w - - 0 1,38211,31867,23
3K4/8/8/8/8/8/1k6/3R4 b - - 0 1,38211,31867,-24
3K4/8/8/8/8/8/2k5/3R4 w - - 0 1,38211,32507,23
3K4/8/8/8/8/8/2k5/3R4 b - - 0 1,38211,32507,0
3K4/8/8/8/8/8/3k4/3R4 b - - 0 1,38211,33147,0
3K4/8/8/8/8/8/4k3/3R4 w - - 0 1,38211,33787,27
3K4/8/8/8/8/8/4k3/3R4 b - - 0 1,38211,33787,0
3K4/8/8/8/8/8/5k2/3R4 w - - 0 1,38211,34427,27
3K4/8/8/8/8/8/5k2/3R4 b - - 0 1,38211,34427,-28
3K4/8/8/8/8/8/6k1/3R4 w - - 0 1,38211,35067,25
3K4/8/8/8/8/8/6k1/3R4 b - - 0 1,38211,35067,-28
3K4/8/8/8/8/8/7k/3R4 w - - 0 1,38211,35707,21
3K4/8/8/8/8/8/7k/3R4 b - - 0 1,38211,35707,-26
3K4/8/8/8/8/k7/8/3R4 w - - 0 1,38211,26107,17
3K4/8/8/8/8/k7/8/3R4 b - - 0 1,38211,26107,-24
3K4/8/8/8/8/1k6/8/3R4 w - - 0 1,38211,26747,21
3K4/8/8/8/8/1k6/8/3R4 b - - 0 1,38211,26747,-24
3K4/8/8/8/8/2k5/8/3R4 w - - 0 1,38211,27387,23
3K4/8/8/8/8/2k5/8/3R4 b - - 0 1,38211,27387,-24
3K4/8/8/8/8/3k4/8/3R4 b - - 0 1,38211,28027,-28
3K4/8/8/8/8/4k3/8/3R4 w - - 0 1,38211,28667,27
3K4/8/8/8/8/4k3/8/3R4 b - - 0 1,38211,28667,-28
3K4/8/8/8/8/5k2/8/3R4 w - - 0 1,38211,29307,25
3K4/8/8/8/8/5k2/8/3R4 b - - 0 1,38211,29307,-28
3K4/8/8/8/8/6k1/8/3R4 w - - 0 1,38211,29947,23
3K4/8/8/8/8/6k1/8/3R4 b - - 0 1,38211,29947,-28
3K4/8/8/8/8/7k/8/3R4 w - - 0 1,38211,30587,19
3K4/8/8/8/8/7k/8/3R4 b - - 0 1,38211,30587,-26
3K4/8/8/8/k7/8/8/3R4 w - - 0 1,38211,20987,17
3K4/8/8/8/k7/8/8/3R4 b - - 0 1,38211,20987,-24
3K4/8/8/8/1k6/8/8/3R4 w - - 0 1,38211,21627,21
3K4/8/8/8/1k6/8/8/3R4 b - - 0 1,38211,21627,-24
3K4/8/8/8/2k5/8/8/3R4 w - - 0 1,38211,22267,23
3K4/8/8/8/2k5/8/8/3R4 b - - 0 1,38211,22267,-24
3K4/8/8/8/3k4/8/8/3R4 b - - 0 1,38211,22907,-28
3K4/8/8/8/4k3/8/8/3R4 w - - 0 1,38211,23547,27
3K4/8/8/8/4k3/8/8/3R4 b - - 0 1,38211,23547,-28
3K4/8/8/8/5k2/8/8/3R4 w - - 0 1,38211,24187,25
3K4/8/8/8/5k2/8/8/3R4 b - - 0 1,38211,24187,-28
3K4/8/8/8/6k1/8/8/3R4 w - - 0 1,38211,24827,23
3K4/8/8/8/6k1/8/8/3R4 b - - 0 1,38211,24827,-28
3K4/8/8/8/7k/8/8/3R4 w - - 0 1,38211,25467,17
3K4/8/8/8/7k/8/8/3R4 b - - 0 1,38211,25467,-24
3K4/8/8/k7/8/8/8/3R4 w - - 0 1,38211,15867,17
3K4/8/8/k7/8/8/8/3R4 b - - 0 1,38211,15867,-24
3K4/8/8/1k6/8/8/8/3R4 w - - 0 1,38211,16507,23
3K4/8/8/1k6/8/8/8/3R4 b - - 0 1,38211,16507,-26
3K4/8/8/2k5/8/8/8/3R4 w - - 0 1,38211,17147,21
3K4/8/8/2k5/8/8/8/3R4 b - - 0 1,38211,17147,-26
3K4/8/8/3k4/8/8/8/3R4 b - - 0 1,38211,17787,-28
3K4/8/8/4k3/8/8/8/3R4 w - - 0 1,38211,18427,25
3K4/8/8/4k3/8/8/8/3R4 b - - 0 1,38211,18427,-28
3K4/8/8/5k2/8/8/8/3R4 w - - 0 1,38211,19067,27
3K4/8/8/5k2/8/8/8/3R4 b - - 0 1,38211,19067,-28
3K4/8/8/6k1/8/8/8/3R4 w - - 0 1,38211,19707,23
3K4/8/8/6k1/8/8/8/3R4 b - - 0 1,38211,19707,-28
3K4/8/8/7k/8/8/8/3R4 w - - 0 1,38211,20347,17
