8/8/8/4k3/8/8/3R1K2/8 w - - 0 1,8779,18419,21
8/8/8/4k3/8/8/3R1K2/8 b - - 0 1,8779,18419,-26
8/8/8/5k2/8/8/3R1K2/8 w - - 0 1,8779,19059,23
8/8/8/5k2/8/8/3R1K2/8 b - - 0 1,8779,19059,-26
8/8/8/6k1/8/8/3R1K2/8 w - - 0 1,8779,19699,21
8/8/8/6k1/8/8/3R1K2/8 b - - 0 1,8779,19699,-24
8/8/8/7k/8/8/3R1K2/8 w - - 0 1,8779,20339,17
8/8/8/7k/8/8/3R1K2/8 b - - 0 1,8779,20339,-24
8/8/k7/8/8/8/3R1K2/8 w - - 0 1,8779,10739,17
8/8/k7/8/8/8/3R1K2/8 b - - 0 1,8779,10739,-24
8/8/1k6/8/8/8/3R1K2/8 w - - 0 1,8779,11379,23
8/8/1k6/8/8/8/3R1K2/8 b - - 0 1,8779,11379,-24
8/8/2k5/8/8/8/3R1K2/8 w - - 0 1,8779,12019,23
8/8/2k5/8/8/8/3R1K2/8 b - - 0 1,8779,12019,-24
8/8/3k4/8/8/8/3R1K2/8 b - - 0 1,8779,12659,-24
8/8/4k3/8/8/8/3R1K2/8 w - - 0 1,8779,13299,23
8/8/4k3/8/8/8/3R1K2/8 b - - 0 1,8779,13299,-24
8/8/5k2/8/8/8/3R1K2/8 w - - 0 1,8779,13939,21
8/8/5k2/8/8/8/3R1K2/8 b - - 0 1,8779,13939,-24
8/8/6k1/8/8/8/3R1K2/8 w - - 0 1,8779,14579,21
8/8/6k1/8/8/8/3R1K2/8 b - - 0 1,8779,14579,-24
8/8/7k/8/8/8/3R1K2/8 w - - 0 1,8779,15219,17
8/8/7k/8/8/8/3R1K2/8 b - - 0 1,8779,15219,-22
8/k7/8/8/8/8/3R1K2/8 w - - 0 1,8779,5619,17
8/k7/8/8/8/8/3R1K2/8 b - - 0 1,8779,5619,-24
8/1k6/8/8/8/8/3R1K2/8 w - - 0 1,8779,6259,21
8/1k6/8/8/8/8/3R1K2/8 b - - 0 1,8779,6259,-24
8/2k5/8/8/8/8/3R1K2/8 w - - 0 1,8779,6899,23
8/2k5/8/8/8/8/3R1K2/8 b - - 0 1,8779,6899,-24
8/3k4/8/8/8/8/3R1K2/8 b - - 0 1,8779,7539,-24
8/4k3/8/8/8/8/3R1K2/8 w - - 0 1,8779,8179,21
8/4k3/8/8/8/8/3R1K2/8 b - - 0 1,8779,8179,-24
8/5k2/8/8/8/8/3R1K2/8 w - - 0 1,8779,8819,21
8/5k2/8/8/8/8/3R1K2/8 b - - 0 1,8779,8819,-24
8/6k1/8/8/8/8/3R1K2/8 w - - 0 1,8779,9459,21
8/6k1/8/8/8/8/3R1K2/8 b - - 0 1,8779,9459,-22
8/7k/8/8/8/8/3R1K2/8 w - - 0 1,8779,10099,17
8/7k/8/8/8/8/3R1K2/8 b - - 0 1,8779,10099,-22
k7/8/8/8/8/8/3R1K2/8 w - - 0 1,8779,499,15
k7/8/8/8/8/8/3R1K2/8 b - - 0 1,8779,499,-22
1k6/8/8/8/8/8/3R1K2/8 w - - 0 1,8779,1139,21
1k6/8/8/8/8/8/3R1K2/8 b - - 0 1,8779,1139,-24
2k5/8/8/8/8/8/3R1K2/8 w - - 0 1,8779,1779,21
2k5/8/8/8/8/8/3R1K2/8 b - - 0 1,8779,1779,-24
3k4/8/8/8/8/8/3R1K2/8 b - - 0 1,8779,2419,-24
4k3/8/8/8/8/8/3R1K2/8 w - - 0 1,8779,3059,21
4k3/8/8/8/8/8/3R1K2/8 b - - 0 1,8779,3059,-22
5k2/8/8/8/8/8/3R1K2/8 w - - 0 1,8779,3699,19
5k2/8/8/8/8/8/3R1K2/8 b - - 0 1,8779,3699,-22
6k1/8/8/8/8/8/3R1K2/8 w - - 0 1,8779,4339,19
6k1/8/8/8/8/8/3R1K2/8 b - - 0 1,8779,4339,-22
7k/8/8/8/8/8/3R1K2/8 w - - 0 1,8779,4979,17
7k/8/8/8/8/8/3R1K2/8 b - - 0 1,8779,4979,-22
8/8/8/8/8/8/4RK2/k7 w - - 0 1,8780,36340,9
8/8/8/8/8/8/4RK2/k7 b - - 0 1,8780,36340,-10
8/8/8/8/8/8/4RK2/1k6 w - - 0 1,8780,36980,9
8/8/8/8/8/8/4RK2/1k6 b - - 0 1,8780,36980,-10
8/8/8/8/8/8/4RK2/2k5 w - - 0 1,8780,37620,9
8/8/8/8/8/8/4RK2/2k5 b - - 0 1,8780,37620,-10
8/8/8/8/8/8/4RK2/3k4 w - - 0 1,8780,38260,9
8/8/8/8/8/8/4RK2/3k4 b - - 0 1,8780,38260,-10
8/8/8/8/8/8/4RK2/7k w - - 0 1,8780,40820,3
8/8/8/8/8/8/4RK2/7k b - - 0 1,8780,40820,-4
8/8/8/8/8/8/k3RK2/8 b - - 0 1,8780,31220,-18
8/8/8/8/8/8/1k2RK2/8 b - - 0 1,8780,31860,-20
8/8/8/8/8/8/2k1RK2/8 b - - 0 1,8780,32500,-28
8/8/8/8/8/8/3kRK2/8 b - - 0 1,8780,33140,-28
8/8/8/8/8/8/4RK1k/8 w - - 0 1,8780,35700,3
8/8/8/8/8/8/4RK1k/8 b - - 0 1,8780,35700,-4
8/8/8/8/8/k7/4RK2/8 w - - 0 1,8780,26100,17
8/8/8/8/8/k7/4RK2/8 b - - 0 1,8780,26100,-22
8/8/8/8/8/1k6/4RK2/8 w - - 0 1,8780,26740,17
8/8/8/8/8/1k6/4RK2/8 b - - 0 1,8780,26740,-26
8/8/8/8/8/2k5/4RK2/8 w - - 0 1,8780,27380,19
8/8/8/8/8/2k5/4RK2/8 b - - 0 1,8780,27380,-28
8/8/8/8/8/3k4/4RK2/8 w - - 0 1,8780,28020,27
8/8/8/8/8/3k4/4RK2/8 b - - 0 1,8780,28020,-28
8/8/8/8/8/7k/4RK2/8 w - - 0 1,8780,30580,3
8/8/8/8/8/7k/4RK2/8 b - - 0 1,8780,30580,-22
8/8/8/8/k7/8/4RK2/8 w - - 0 1,8780,20980,17
8/8/8/8/k7/8/4RK2/8 b - - 0 1,8780,20980,-24
8/8/8/8/1k6/8/4RK2/8 w - - 0 1,8780,21620,21
8/8/8/8/1k6/8/4RK2/8 b - - 0 1,8780,21620,-26
8/8/8/8/2k5/8/4RK2/8 w - - 0 1,8780,22260,25
8/8/8/8/2k5/8/4RK2/8 b - - 0 1,8780,22260,-28
8/8/8/8/3k4/8/4RK2/8 w - - 0 1,8780,22900,27
8/8/8/8/3k4/8/4RK2/8 b - - 0 1,8780,22900,-28
8/8/8/8/4k3/8/4RK2/8 b - - 0 1,8780,23540,-28
8/8/8/8/5k2/8/4RK2/8 w - - 0 1,8780,24180,21
8/8/8/8/5k2/8/4RK2/8 b - - 0 1,8780,24180,-22
8/8/8/8/6k1/8/4RK2/8 w - - 0 1,8780,24820,21
8/8/8/8/6k1/8/4RK2/8 b - - 0 1,8780,24820,-22
8/8/8/8/7k/8/4RK2/8 w - - 0 1,8780,25460,15
8/8/8/8/7k/8/4RK2/8 b - - 0 1,8780,25460,-22
8/8/8/k7/8/8/4RK2/8 w - - 0 1,8780,15860,19
8/8/8/k7/8/8/4RK2/8 b - - 0 1,8780,15860,-24
8/8/8/1k6/8/8/4RK2/8 w - - 0 1,8780,16500,23
8/8/8/1k6/8/8/4RK2/8 b - - 0 1,8780,16500,-26
8/8/8/2k5/8/8/4RK2/8 w - - 0 1,8780,17140,25
8/8/8/2k5/8/8/4RK2/8 b - - 0 1,8780,17140,-28
8/8/8/3k4/8/8/4RK2/8 w - - 0 1,8780,17780,25
8/8/8/3k4/8/8/4RK2/8 b - - 0 1,8780,17780,-28
8/8/8/4k3/8/8/4RK2/8 b - - 0 1,8780,18420,-28
8/8/8/5k2/8/8/4RK2/8 w - - 0 1,8780,19060,17
8/8/8/5k2/8/8/4RK2/8 b - - 0 1,8780,19060,-22
8/8/8/6k1/8/8/4RK2/8 w - - 0 1,8780,19700,19
8/8/8/6k1/8/8/4RK2/8 b - - 0 1,8780,19700,-22
8/8/8/7k/8/8/4RK2/8 w - - 0 1,8780,20340,17
8/8/8/7k/8/8/4RK2/8 b - - 0 1,8780,20340,-22
8/8/k7/8/8/8/4RK2/8 w - - 0 1,8780,10740,17
8/8/k7/8/8/8/4RK2/8 b - - 0 1,8780,10740,-24
8/8/1k6/8/8/8/4RK2/8 w - - 0 1,8780,11380,23
8/8/1k6/8/8/8/4RK2/8 b - - 0 1,8780,11380,-26
8/8/2k5/8/8/8/4RK2/8 w - - 0 1,8780,12020,25
8/8/2k5/8/8/8/4RK2/8 b - - 0 1,8780,12020,-26
8/8/3k4/8/8/8/4RK2/8 w - - 0 1,8780,12660,25
8/8/3k4/8/8/8/4RK2/8 b - - 0 1,8780,12660,-26
8/8/4k3/8/8/8/4RK2/8 b - - 0 1,8780,13300,-26
8/8/5k2/8/8/8/4RK2/8 w - - 0 1,8780,13940,19
8/8/5k2/8/8/8/4RK2/8 b - - 0 1,8780,13940,-20
8/8/6k1/8/8/8/4RK2/8 w - - 0 1,8780,14580,19
8/8/6k1/8/8/8/4RK2/8 b - - 0 1,8780,14580,-20
8/8/7k/8/8/8/4RK2/8 w - - 0 1,8780,15220,17
8/8/7k/8/8/8/4RK2/8 b - - 0 1,8780,15220,-20
8/k7/8/8/8/8/4RK2/8 w - - 0 1,8780,5620,17
8/k7/8/8/8/8/4RK2/8 b - - 0 1,8780,5620,-24
8/1k6/8/8/8/8/4RK2/8 w - - 0 1,8780,6260,21
8/1k6/8/8/8/8/4RK2/8 b - - 0 1,8780,6260,-26
8/2k5/8/8/8/8/4RK2/8 w - - 0 1,8780,6900,23
8/2k5/8/8/8/8/4RK2/8 b - - 0 1,8780,6900,-26
8/3k4/8/8/8/8/4RK2/8 w - - 0 1,8780,7540,25
8/3k4/8/8/8/8/4RK2/8 b - - 0 1,8780,7540,-26
8/4k3/8/8/8/8/4RK2/8 b - - 0 1,8780,8180,-26
8/5k2/8/8/8/8/4RK2/8 w - - 0 1,8780,8820,17
8/5k2/8/8/8/8/4RK2/8 b - - 0 1,8780,8820,-20
8/6k1/8/8/8/8/4RK2/8 w - - 0 1,8780,9460,17
8/6k1/8/8/8/8/4RK2/8 b - - 0 1,8780,9460,-20
8/7k/8/8/8/8/4RK2/8 w - - 0 1,8780,10100,17
8/7k/8/8/8/8/4RK2/8 b - - 0 1,8780,10100,-20
k7/8/8/8/8/8/4RK2/8 w - - 0 1,8780,500,15
k7/8/8/8/8/8/4RK2/8 b - - 0 1,8780,500,-22
1k6/8/8/8/8/8/4RK2/8 w - - 0 1,8780,1140,21
1k6/8/8/8/8/8/4RK2/8 b - - 0 1,8780,1140,-24
2k5/8/8/8/8/8/4RK2/8 w - - 0 1,8780,1780,21
2k5/8/8/8/8/8/4RK2/8 b - - 0 1,8780,1780,-26
3k4/8/8/8/8/8/4RK2/8 w - - 0 1,8780,2420,23
3k4/8/8/8/8/8/4RK2/8 b - - 0 1,8780,2420,-26
4k3/8/8/8/8/8/4RK2/8 b - - 0 1,8780,3060,-26
5k2/8/8/8/8/8/4RK2/8 w - - 0 1,8780,3700,17
5k2/8/8/8/8/8/4RK2/8 b - - 0 1,8780,3700,-18
6k1/8/8/8/8/8/4RK2/8 w - - 0 1,8780,4340,17
6k1/8/8/8/8/8/4RK2/8 b - - 0 1,8780,4340,-18
7k/8/8/8/8/8/4RK2/8 w - - 0 1,8780,4980,17
7k/8/8/8/8/8/4RK2/8 b - - 0 1,8780,4980,-18
8/8/8/8/8/8/5KR1/k7 w - - 0 1,8782,36342,9
8/8/8/8/8/8/5KR1/k7 b - - 0 1,8782,36342,-16
8/8/8/8/8/8/5KR1/1k6 w - - 0 1,8782,36982,9
8/8/8/8/8/8/5KR1/1k6 b - - 0 1,8782,36982,-16
8/8/8/8/8/8/5KR1/2k5 w - - 0 1,8782,37622,9
8/8/8/8/8/8/5KR1/2k5 b - - 0 1,8782,37622,-16
8/8/8/8/8/8/5KR1/3k4 w - - 0 1,8782,38262,9
8/8/8/8/8/8/5KR1/3k4 b - - 0 1,8782,38262,-16
8/8/8/8/8/8/5KR1/7k w - - 0 1,8782,40822,3
8/8/8/8/8/8/k4KR1/8 w - - 0 1,8782,31222,15
8/8/8/8/8/8/k4KR1/8 b - - 0 1,8782,31222,-18
8/8/8/8/8/8/1k3KR1/8 w - - 0 1,8782,31862,15
8/8/8/8/8/8/1k3KR1/8 b - - 0 1,8782,31862,-20
8/8/8/8/8/8/2k2KR1/8 w - - 0 1,8782,32502,15
8/8/8/8/8/8/2k2KR1/8 b - - 0 1,8782,32502,-20
8/8/8/8/8/8/3k1KR1/8 w - - 0 1,8782,33142,15
8/8/8/8/8/8/3k1KR1/8 b - - 0 1,8782,33142,-20
8/8/8/8/8/8/5KRk/8 b - - 0 1,8782,35702,-14
8/8/8/8/8/k7/5KR1/8 w - - 0 1,8782,26102,17
8/8/8/8/8/k7/5KR1/8 b - - 0 1,8782,26102,-22
8/8/8/8/8/1k6/5KR1/8 w - - 0 1,8782,26742,17
8/8/8/8/8/1k6/5KR1/8 b - - 0 1,8782,26742,-24
8/8/8/8/8/2k5/5KR1/8 w - - 0 1,8782,27382,19
8/8/8/8/8/2k5/5KR1/8 b - - 0 1,8782,27382,-28
8/8/8/8/8/3k4/5KR1/8 w - - 0 1,8782,28022,17
8/8/8/8/8/3k4/5KR1/8 b - - 0 1,8782,28022,-28
8/8/8/8/8/7k/5KR1/8 w - - 0 1,8782,30582,13
8/8/8/8/8/7k/5KR1/8 b - - 0 1,8782,30582,-12
8/8/8/8/k7/8/5KR1/8 w - - 0 1,8782,20982,21
8/8/8/8/k7/8/5KR1/8 b - - 0 1,8782,20982,-26
8/8/8/8/1k6/8/5KR1/8 w - - 0 1,8782,21622,21
8/8/8/8/1k6/8/5KR1/8 b - - 0 1,8782,21622,-26
8/8/8/8/2k5/8/5KR1/8 w - - 0 1,8782,22262,23
8/8/8/8/2k5/8/5KR1/8 b - - 0 1,8782,22262,-28
8/8/8/8/3k4/8/5KR1/8 w - - 0 1,8782,22902,27
8/8/8/8/3k4/8/5KR1/8 b - - 0 1,8782,22902,-28
8/8/8/8/4k3/8/5KR1/8 w - - 0 1,8782,23542,27
8/8/8/8/4k3/8/5KR1/8 b - - 0 1,8782,23542,-28
8/8/8/8/5k2/8/5KR1/8 w - - 0 1,8782,24182,27
8/8/8/8/5k2/8/5KR1/8 b - - 0 1,8782,24182,-28
8/8/8/8/6k1/8/5KR1/8 b - - 0 1,8782,24822,-28
8/8/8/8/7k/8/5KR1/8 w - - 0 1,8782,25462,11
8/8/8/8/7k/8/5KR1/8 b - - 0 1,8782,25462,-14
8/8/8/k7/8/8/5KR1/8 w - - 0 1,8782,15862,23
8/8/8/k7/8/8/5KR1/8 b - - 0 1,8782,15862,-26
8/8/8/1k6/8/8/5KR1/8 w - - 0 1,8782,16502,25
8/8/8/1k6/8/8/5KR1/8 b - - 0 1,8782,16502,-26
8/8/8/2k5/8/8/5KR1/8 w - - 0 1,8782,17142,25
8/8/8/2k5/8/8/5KR1/8 b - - 0 1,8782,17142,-28
8/8/8/3k4/8/8/5KR1/8 w - - 0 1,8782,17782,25
8/8/8/3k4/8/8/5KR1/8 b - - 0 1,8782,17782,-28
8/8/8/4k3/8/8/5KR1/8 w - - 0 1,8782,18422,25
8/8/8/4k3/8/8/5KR1/8 b - - 0 1,8782,18422,-28
8/8/8/5k2/8/8/5KR1/8 w - - 0 1,8782,19062,25
8/8/8/5k2/8/8/5KR1/8 b - - 0 1,8782,19062,-28
8/8/8/6k1/8/8/5KR1/8 b - - 0 1,8782,19702,-28
8/8/8/7k/8/8/5KR1/8 w - - 0 1,8782,20342,13
8/8/8/7k/8/8/5KR1/8 b - - 0 1,8782,20342,-12
8/8/k7/8/8/8/5KR1/8 w - - 0 1,8782,10742,23
8/8/k7/8/8/8/5KR1/8 b - - 0 1,8782,10742,-26
8/8/1k6/8/8/8/5KR1/8 w - - 0 1,8782,11382,25
8/8/1k6/8/8/8/5KR1/8 b - - 0 1,8782,11382,-26
8/8/2k5/8/8/8/5KR1/8 w - - 0 1,8782,12022,25
8/8/2k5/8/8/8/5KR1/8 b - - 0 1,8782,12022,-26
8/8/3k4/8/8/8/5KR1/8 w - - 0 1,8782,12662,25
8/8/3k4/8/8/8/5KR1/8 b - - 0 1,8782,12662,-26
8/8/4k3/8/8/8/5KR1/8 w - - 0 1,8782,13302,25
8/8/4k3/8/8/8/5KR1/8 b - - 0 1,8782,13302,-26
8/8/5k2/8/8/8/5KR1/8 w - - 0 1,8782,13942,25
8/8/5k2/8/8/8/5KR1/8 b - - 0 1,8782,13942,-26
8/8/6k1/8/8/8/5KR1/8 b - - 0 1,8782,14582,-26
8/8/7k/8/8/8/5KR1/8 w - - 0 1,8782,15222,11
8/8/7k/8/8/8/5KR1/8 b - - 0 1,8782,15222,-14
8/k7/8/8/8/8/5KR1/8 w - - 0 1,8782,5622,23
8/k7/8/8/8/8/5KR1/8 b - - 0 1,8782,5622,-26
8/1k6/8/8/8/8/5KR1/8 w - - 0 1,8782,6262,23
8/1k6/8/8/8/8/5KR1/8 b - - 0 1,8782,6262,-26
8/2k5/8/8/8/8/5KR1/8 w - - 0 1,8782,6902,25
8/2k5/8/8/8/8/5KR1/8 b - - 0 1,8782,6902,-26
8/3k4/8/8/8/8/5KR1/8 w - - 0 1,8782,7542,25
8/3k4/8/8/8/8/5KR1/8 b - - 0 1,8782,7542,-26
8/4k3/8/8/8/8/5KR1/8 w - - 0 1,8782,8182,25
8/4k3/8/8/8/8/5KR1/8 b - - 0 1,8782,8182,-26
8/5k2/8/8/8/8/5KR1/8 w - - 0 1,8782,8822,25
8/5k2/8/8/8/8/5KR1/8 b - - 0 1,8782,8822,-26
8/6k1/8/8/8/8/5KR1/8 b - - 0 1,8782,9462,-26
8/7k/8/8/8/8/5KR1/8 w - - 0 1,8782,10102,13
8/7k/8/8/8/8/5KR1/8 b - - 0 1,8782,10102,-12
k7/8/8/8/8/8/5KR1/8 w - - 0 1,8782,502,19
k7/8/8/8/8/8/5KR1/8 b - - 0 1,8782,502,-24
1k6/8/8/8/8/8/5KR1/8 w - - 0 1,8782,1142,19
1k6/8/8/8/8/8/5KR1/8 b - - 0 1,8782,1142,-26
2k5/8/8/8/8/8/5KR1/8 w - - 0 1,8782,1782,21
2k5/8/8/8/8/8/5KR1/8 b - - 0 1,8782,1782,-26
3k4/8/8/8/8/8/5KR1/8 w - - 0 1,8782,2422,19
3k4/8/8/8/8/8/5KR1/8 b - - 0 1,8782,2422,-26
4k3/8/8/8/8/8/5KR1/8 w - - 0 1,8782,3062,21
4k3/8/8/8/8/8/5KR1/8 b - - 0 1,8782,3062,-26
5k2/8/8/8/8/8/5KR1/8 w - - 0 1,8782,3702,23
5k2/8/8/8/8/8/5KR1/8 b - - 0 1,8782,3702,-26
6k1/8/8/8/8/8/5KR1/8 b - - 0 1,8782,4342,-26
7k/8/8/8/8/8/5KR1/8 w - - 0 1,8782,4982,11
7k/8/8/8/8/8/5KR1/8 b - - 0 1,8782,4982,-14
8/8/8/8/8/8/5K1R/k7 w - - 0 1,8783,36343,9
8/8/8/8/8/8/5K1R/k7 b - - 0 1,8783,36343,-16
8/8/8/8/8/8/5K1R/1k6 w - - 0 1,8783,36983,9
8/8/8/8/8/8/5K1R/1k6 b - - 0 1,8783,36983,-16
8/8/8/8/8/8/5K1R/2k5 w - - 0 1,8783,37623,9
8/8/8/8/8/8/5K1R/2k5 b - - 0 1,8783,37623,-16
8/8/8/8/8/8/5K1R/3k4 w - - 0 1,8783,38263,9
8/8/8/8/8/8/5K1R/3k4 b - - 0 1,8783,38263,-16
8/8/8/8/8/8/5K1R/7k b - - 0 1,8783,40823,0
8/8/8/8/8/8/k4K1R/8 w - - 0 1,8783,31223,15
8/8/8/8/8/8/k4K1R/8 b - - 0 1,8783,31223,-18
8/8/8/8/8/8/1k3K1R/8 w - - 0 1,8783,31863,15
8/8/8/8/8/8/1k3K1R/8 b - - 0 1,8783,31863,-20
8/8/8/8/8/8/2k2K1R/8 w - - 0 1,8783,32503,15
8/8/8/8/8/8/2k2K1R/8 b - - 0 1,8783,32503,-20
8/8/8/8/8/8/3k1K1R/8 w - - 0 1,8783,33143,15
8/8/8/8/8/8/3k1K1R/8 b - - 0 1,8783,33143,-20
8/8/8/8/8/k7/5K1R/8 w - - 0 1,8783,26103,17
8/8/8/8/8/k7/5K1R/8 b - - 0 1,8783,26103,-22
8/8/8/8/8/1k6/5K1R/8 w - - 0 1,8783,26743,17
8/8/8/8/8/1k6/5K1R/8 b - - 0 1,8783,26743,-24
8/8/8/8/8/2k5/5K1R/8 w - - 0 1,8783,27383,19
8/8/8/8/8/2k5/5K1R/8 b - - 0 1,8783,27383,-26
8/8/8/8/8/3k4/5K1R/8 w - - 0 1,8783,28023,17
8/8/8/8/8/3k4/5K1R/8 b - - 0 1,8783,28023,-28
8/8/8/8/8/7k/5K1R/8 b - - 0 1,8783,30583,0
8/8/8/8/k7/8/5K1R/8 w - - 0 1,8783,20983,21
8/8/8/8/k7/8/5K1R/8 b - - 0 1,8783,20983,-26
8/8/8/8/1k6/8/5K1R/8 w - - 0 1,8783,21623,21
8/8/8/8/1k6/8/5K1R/8 b - - 0 1,8783,21623,-26
8/8/8/8/2k5/8/5K1R/8 w - - 0 1,8783,22263,23
8/8/8/8/2k5/8/5K1R/8 b - - 0 1,8783,22263,-26
8/8/8/8/3k4/8/5K1R/8 w - - 0 1,8783,22903,25
8/8/8/8/3k4/8/5K1R/8 b - - 0 1,8783,22903,-28
8/8/8/8/4k3/8/5K1R/8 w - - 0 1,8783,23543,27
8/8/8/8/4k3/8/5K1R/8 b - - 0 1,8783,23543,-26
8/8/8/8/5k2/8/5K1R/8 w - - 0 1,8783,24183,25
8/8/8/8/5k2/8/5K1R/8 b - - 0 1,8783,24183,-28
8/8/8/8/6k1/8/5K1R/8 w - - 0 1,8783,24823,25
8/8/8/8/6k1/8/5K1R/8 b - - 0 1,8783,24823,-26
8/8/8/8/7k/8/5K1R/8 b - - 0 1,8783,25463,-26
8/8/8/k7/8/8/5K1R/8 w - - 0 1,8783,15863,23
8/8/8/k7/8/8/5K1R/8 b - - 0 1,8783,15863,-26
8/8/8/1k6/8/8/5K1R/8 w - - 0 1,8783,16503,25
8/8/8/1k6/8/8/5K1R/8 b - - 0 1,8783,16503,-26
8/8/8/2k5/8/8/5K1R/8 w - - 0 1,8783,17143,25
8/8/8/2k5/8/8/5K1R/8 b - - 0 1,8783,17143,-26
8/8/8/3k4/8/8/5K1R/8 w - - 0 1,8783,17783,25
8/8/8/3k4/8/8/5K1R/8 b - - 0 1,8783,17783,-28
8/8/8/4k3/8/8/5K1R/8 w - - 0 1,8783,18423,25
8/8/8/4k3/8/8/5K1R/8 b - - 0 1,8783,18423,-28
8/8/8/5k2/8/8/5K1R/8 w - - 0 1,8783,19063,25
8/8/8/5k2/8/8/5K1R/8 b - - 0 1,8783,19063,-28
8/8/8/6k1/8/8/5K1R/8 w - - 0 1,8783,19703,21
8/8/8/6k1/8/8/5K1R/8 b - - 0 1,8783,19703,-26
8/8/8/7k/8/8/5K1R/8 b - - 0 1,8783,20343,-26
8/8/k7/8/8/8/5K1R/8 w - - 0 1,8783,10743,23
8/8/k7/8/8/8/5K1R/8 b - - 0 1,8783,10743,-26
8/8/1k6/8/8/8/5K1R/8 w - - 0 1,8783,11383,25
8/8/1k6/8/8/8/5K1R/8 b - - 0 1,8783,11383,-26
8/8/2k5/8/8/8/5K1R/8 w - - 0 1,8783,12023,25
8/8/2k5/8/8/8/5K1R/8 b - - 0 1,8783,12023,-26
8/8/3k4/8/8/8/5K1R/8 w - - 0 1,8783,12663,25
8/8/3k4/8/8/8/5K1R/8 b - - 0 1,8783,12663,-26
8/8/4k3/8/8/8/5K1R/8 w - - 0 1,8783,13303,25
8/8/4k3/8/8/8/5K1R/8 b - - 0 1,8783,13303,-26
8/8/5k2/8/8/8/5K1R/8 w - - 0 1,8783,13943,25
8/8/5k2/8/8/8/5K1R/8 b - - 0 1,8783,13943,-26
8/8/6k1/8/8/8/5K1R/8 w - - 0 1,8783,14583,21
8/8/6k1/8/8/8/5K1R/8 b - - 0 1,8783,14583,-26
8/8/7k/8/8/8/5K1R/8 b - - 0 1,8783,15223,-22
8/k7/8/8/8/8/5K1R/8 w - - 0 1,8783,5623,23
8/k7/8/8/8/8/5K1R/8 b - - 0 1,8783,5623,-26
8/1k6/8/8/8/8/5K1R/8 w - - 0 1,8783,6263,23
8/1k6/8/8/8/8/5K1R/8 b - - 0 1,8783,6263,-26
8/2k5/8/8/8/8/5K1R/8 w - - 0 1,8783,6903,23
8/2k5/8/8/8/8/5K1R/8 b - - 0 1,8783,6903,-26
8/3k4/8/8/8/8/5K1R/8 w - - 0 1,8783,7543,23
8/3k4/8/8/8/8/5K1R/8 b - - 0 1,8783,7543,-26
8/4k3/8/8/8/8/5K1R/8 w - - 0 1,8783,8183,23
8/4k3/8/8/8/8/5K1R/8 b - - 0 1,8783,8183,-26
8/5k2/8/8/8/8/5K1R/8 w - - 0 1,8783,8823,25
8/5k2/8/8/8/8/5K1R/8 b - - 0 1,8783,8823,-26
8/6k1/8/8/8/8/5K1R/8 w - - 0 1,8783,9463,21
8/6k1/8/8/8/8/5K1R/8 b - - 0 1,8783,9463,-26
8/7k/8/8/8/8/5K1R/8 b - - 0 1,8783,10103,-22
k7/8/8/8/8/8/5K1R/8 w - - 0 1,8783,503,19
k7/8/8/8/8/8/5K1R/8 b - - 0 1,8783,503,-24
1k6/8/8/8/8/8/5K1R/8 w - - 0 1,8783,1143,17
1k6/8/8/8/8/8/5K1R/8 b - - 0 1,8783,1143,-24
2k5/8/8/8/8/8/5K1R/8 w - - 0 1,8783,1783,19
2k5/8/8/8/8/8/5K1R/8 b - - 0 1,8783,1783,-24
3k4/8/8/8/8/8/5K1R/8 w - - 0 1,8783,2423,19
3k4/8/8/8/8/8/5K1R/8 b - - 0 1,8783,2423,-24
4k3/8/8/8/8/8/5K1R/8 w - - 0 1,8783,3063,21
4k3/8/8/8/8/8/5K1R/8 b - - 0 1,8783,3063,-26
5k2/8/8/8/8/8/5K1R/8 w - - 0 1,8783,3703,19
5k2/8/8/8/8/8/5K1R/8 b - - 0 1,8783,3703,-26
6k1/8/8/8/8/8/5K1R/8 w - - 0 1,8783,4343,19
6k1/8/8/8/8/8/5K1R/8 b - - 0 1,8783,4343,-26
7k/8/8/8/8/8/5K1R/8 b - - 0 1,8783,4983,-22
8/8/8/8/8/R7/5K2/k7 b - - 0 1,8784,36328,-16
8/8/8/8/8/R7/5K2/1k6 w - - 0 1,8784,36968,15
8/8/8/8/8/R7/5K2/1k6 b - - 0 1,8784,36968,-16
8/8/8/8/8/R7/5K2/2k5 w - - 0 1,8784,37608,13
8/8/8/8/8/R7/5K2/2k5 b - - 0 1,8784,37608,-16
8/8/8/8/8/R7/5K2/3k4 w - - 0 1,8784,38248,13
8/8/8/8/8/R7/5K2/3k4 b - - 0 1,8784,38248,-16
8/8/8/8/8/R7/5K2/7k w - - 0 1,8784,40808,1
8/8/8/8/8/R7/5K2/7k b - - 0 1,8784,40808,-4
8/8/8/8/8/R7/k4K2/8 b - - 0 1,8784,31208,0
8/8/8/8/8/R7/1k3K2/8 w - - 0 1,8784,31848,13
8/8/8/8/8/R7/1k3K2/8 b - - 0 1,8784,31848,0
8/8/8/8/8/R7/2k2K2/8 w - - 0 1,8784,32488,15
8/8/8/8/8/R7/2k2K2/8 b - - 0 1,8784,32488,-16
8/8/8/8/8/R7/3k1K2/8 w - - 0 1,8784,33128,13
8/8/8/8/8/R7/3k1K2/8 b - - 0 1,8784,33128,-16
