8/1K2k3/8/8/8/8/6R1/8 b - - 0 1,31822,8182,-28
8/1K3k2/8/8/8/8/6R1/8 w - - 0 1,31822,8822,23
8/1K3k2/8/8/8/8/6R1/8 b - - 0 1,31822,8822,-28
8/1K4k1/8/8/8/8/6R1/8 b - - 0 1,31822,9462,-28
8/1K5k/8/8/8/8/6R1/8 w - - 0 1,31822,10102,17
8/1K5k/8/8/8/8/6R1/8 b - - 0 1,31822,10102,-18
3k4/1K6/8/8/8/8/6R1/8 w - - 0 1,31822,2422,15
3k4/1K6/8/8/8/8/6R1/8 b - - 0 1,31822,2422,-20
4k3/1K6/8/8/8/8/6R1/8 w - - 0 1,31822,3062,15
4k3/1K6/8/8/8/8/6R1/8 b - - 0 1,31822,3062,-24
5k2/1K6/8/8/8/8/6R1/8 w - - 0 1,31822,3702,19
5k2/1K6/8/8/8/8/6R1/8 b - - 0 1,31822,3702,-24
6k1/1K6/8/8/8/8/6R1/8 b - - 0 1,31822,4342,-24
7k/1K6/8/8/8/8/6R1/8 w - - 0 1,31822,4982,15
7k/1K6/8/8/8/8/6R1/8 b - - 0 1,31822,4982,-18
8/1K6/8/8/8/8/7R/k7 w - - 0 1,31823,36343,15
8/1K6/8/8/8/8/7R/k7 b - - 0 1,31823,36343,-18
8/1K6/8/8/8/8/7R/1k6 w - - 0 1,31823,36983,17
8/1K6/8/8/8/8/7R/1k6 b - - 0 1,31823,36983,-16
8/1K6/8/8/8/8/7R/2k5 w - - 0 1,31823,37623,15
8/1K6/8/8/8/8/7R/2k5 b - - 0 1,31823,37623,-18
8/1K6/8/8/8/8/7R/3k4 w - - 0 1,31823,38263,17
8/1K6/8/8/8/8/7R/3k4 b - - 0 1,31823,38263,-18
8/1K6/8/8/8/8/7R/4k3 w - - 0 1,31823,38903,17
8/1K6/8/8/8/8/7R/4k3 b - - 0 1,31823,38903,-20
8/1K6/8/8/8/8/7R/5k2 w - - 0 1,31823,39543,19
8/1K6/8/8/8/8/7R/5k2 b - - 0 1,31823,39543,-18
8/1K6/8/8/8/8/7R/6k1 w - - 0 1,31823,40183,17
8/1K6/8/8/8/8/7R/6k1 b - - 0 1,31823,40183,0
8/1K6/8/8/8/8/7R/7k b - - 0 1,31823,40823,0
8/1K6/8/8/8/8/k6R/8 b - - 0 1,31823,31223,-24
8/1K6/8/8/8/8/1k5R/8 b - - 0 1,31823,31863,-26
8/1K6/8/8/8/8/2k4R/8 b - - 0 1,31823,32503,-28
8/1K6/8/8/8/8/3k3R/8 b - - 0 1,31823,33143,-28
8/1K6/8/8/8/8/4k2R/8 b - - 0 1,31823,33783,-28
8/1K6/8/8/8/8/5k1R/8 b - - 0 1,31823,34423,-30
8/1K6/8/8/8/8/6kR/8 b - - 0 1,31823,35063,0
8/1K6/8/8/8/k7/7R/8 w - - 0 1,31823,26103,19
8/1K6/8/8/8/k7/7R/8 b - - 0 1,31823,26103,-24
8/1K6/8/8/8/1k6/7R/8 w - - 0 1,31823,26743,23
8/1K6/8/8/8/1k6/7R/8 b - - 0 1,31823,26743,-26
8/1K6/8/8/8/2k5/7R/8 w - - 0 1,31823,27383,25
8/1K6/8/8/8/2k5/7R/8 b - - 0 1,31823,27383,-28
8/1K6/8/8/8/3k4/7R/8 w - - 0 1,31823,28023,27
8/1K6/8/8/8/3k4/7R/8 b - - 0 1,31823,28023,-28
8/1K6/8/8/8/4k3/7R/8 w - - 0 1,31823,28663,27
8/1K6/8/8/8/4k3/7R/8 b - - 0 1,31823,28663,-28
8/1K6/8/8/8/5k2/7R/8 w - - 0 1,31823,29303,27
8/1K6/8/8/8/5k2/7R/8 b - - 0 1,31823,29303,-30
8/1K6/8/8/8/6k1/7R/8 w - - 0 1,31823,29943,29
8/1K6/8/8/8/6k1/7R/8 b - - 0 1,31823,29943,0
8/1K6/8/8/8/7k/7R/8 b - - 0 1,31823,30583,0
8/1K6/8/8/k7/8/7R/8 w - - 0 1,31823,20983,15
8/1K6/8/8/k7/8/7R/8 b - - 0 1,31823,20983,-24
8/1K6/8/8/1k6/8/7R/8 w - - 0 1,31823,21623,19
8/1K6/8/8/1k6/8/7R/8 b - - 0 1,31823,21623,-26
8/1K6/8/8/2k5/8/7R/8 w - - 0 1,31823,22263,23
8/1K6/8/8/2k5/8/7R/8 b - - 0 1,31823,22263,-30
8/1K6/8/8/3k4/8/7R/8 w - - 0 1,31823,22903,27
8/1K6/8/8/3k4/8/7R/8 b - - 0 1,31823,22903,-30
8/1K6/8/8/4k3/8/7R/8 w - - 0 1,31823,23543,27
8/1K6/8/8/4k3/8/7R/8 b - - 0 1,31823,23543,-30
8/1K6/8/8/5k2/8/7R/8 w - - 0 1,31823,24183,27
8/1K6/8/8/5k2/8/7R/8 b - - 0 1,31823,24183,-30
8/1K6/8/8/6k1/8/7R/8 w - - 0 1,31823,24823,25
8/1K6/8/8/6k1/8/7R/8 b - - 0 1,31823,24823,-30
8/1K6/8/8/7k/8/7R/8 b - - 0 1,31823,25463,-30
8/1K6/8/k7/8/8/7R/8 w - - 0 1,31823,15863,15
8/1K6/8/k7/8/8/7R/8 b - - 0 1,31823,15863,-20
8/1K6/8/1k6/8/8/7R/8 w - - 0 1,31823,16503,19
8/1K6/8/1k6/8/8/7R/8 b - - 0 1,31823,16503,-24
8/1K6/8/2k5/8/8/7R/8 w - - 0 1,31823,17143,23
8/1K6/8/2k5/8/8/7R/8 b - - 0 1,31823,17143,-30
8/1K6/8/3k4/8/8/7R/8 w - - 0 1,31823,17783,29
8/1K6/8/3k4/8/8/7R/8 b - - 0 1,31823,17783,-28
8/1K6/8/4k3/8/8/7R/8 w - - 0 1,31823,18423,27
8/1K6/8/4k3/8/8/7R/8 b - - 0 1,31823,18423,-30
8/1K6/8/5k2/8/8/7R/8 w - - 0 1,31823,19063,27
8/1K6/8/5k2/8/8/7R/8 b - - 0 1,31823,19063,-28
8/1K6/8/6k1/8/8/7R/8 w - - 0 1,31823,19703,25
8/1K6/8/6k1/8/8/7R/8 b - - 0 1,31823,19703,-28
8/1K6/8/7k/8/8/7R/8 b - - 0 1,31823,20343,-26
8/1K6/3k4/8/8/8/7R/8 w - - 0 1,31823,12663,21
8/1K6/3k4/8/8/8/7R/8 b - - 0 1,31823,12663,-30
8/1K6/4k3/8/8/8/7R/8 w - - 0 1,31823,13303,23
8/1K6/4k3/8/8/8/7R/8 b - - 0 1,31823,13303,-30
8/1K6/5k2/8/8/8/7R/8 w - - 0 1,31823,13943,23
8/1K6/5k2/8/8/8/7R/8 b - - 0 1,31823,13943,-28
8/1K6/6k1/8/8/8/7R/8 w - - 0 1,31823,14583,25
8/1K6/6k1/8/8/8/7R/8 b - - 0 1,31823,14583,-28
8/1K6/7k/8/8/8/7R/8 b - - 0 1,31823,15223,-26
8/1K1k4/8/8/8/8/7R/8 w - - 0 1,31823,7543,19
8/1K1k4/8/8/8/8/7R/8 b - - 0 1,31823,7543,-24
8/1K2k3/8/8/8/8/7R/8 w - - 0 1,31823,8183,19
8/1K2k3/8/8/8/8/7R/8 b - - 0 1,31823,8183,-24
8/1K3k2/8/8/8/8/7R/8 w - - 0 1,31823,8823,19
8/1K3k2/8/8/8/8/7R/8 b - - 0 1,31823,8823,-26
8/1K4k1/8/8/8/8/7R/8 w - - 0 1,31823,9463,23
8/1K4k1/8/8/8/8/7R/8 b - - 0 1,31823,9463,-26
8/1K5k/8/8/8/8/7R/8 b - - 0 1,31823,10103,-26
3k4/1K6/8/8/8/8/7R/8 w - - 0 1,31823,2423,15
3k4/1K6/8/8/8/8/7R/8 b - - 0 1,31823,2423,-20
4k3/1K6/8/8/8/8/7R/8 w - - 0 1,31823,3063,15
4k3/1K6/8/8/8/8/7R/8 b - - 0 1,31823,3063,-20
5k2/1K6/8/8/8/8/7R/8 w - - 0 1,31823,3703,15
5k2/1K6/8/8/8/8/7R/8 b - - 0 1,31823,3703,-24
6k1/1K6/8/8/8/8/7R/8 w - - 0 1,31823,4343,19
6k1/1K6/8/8/8/8/7R/8 b - - 0 1,31823,4343,-24
7k/1K6/8/8/8/8/7R/8 b - - 0 1,31823,4983,-24
8/1K6/8/8/8/R7/8/k7 b - - 0 1,31824,36328,-24
8/1K6/8/8/8/R7/8/1k6 w - - 0 1,31824,36968,19
8/1K6/8/8/8/R7/8/1k6 b - - 0 1,31824,36968,-24
8/1K6/8/8/8/R7/8/2k5 w - - 0 1,31824,37608,19
8/1K6/8/8/8/R7/8/2k5 b - - 0 1,31824,37608,-24
8/1K6/8/8/8/R7/8/3k4 w - - 0 1,31824,38248,21
8/1K6/8/8/8/R7/8/3k4 b - - 0 1,31824,38248,-22
8/1K6/8/8/8/R7/8/4k3 w - - 0 1,31824,38888,19
8/1K6/8/8/8/R7/8/4k3 b - - 0 1,31824,38888,-22
8/1K6/8/8/8/R7/8/5k2 w - - 0 1,31824,39528,19
8/1K6/8/8/8/R7/8/5k2 b - - 0 1,31824,39528,-22
8/1K6/8/8/8/R7/8/6k1 w - - 0 1,31824,40168,17
8/1K6/8/8/8/R7/8/6k1 b - - 0 1,31824,40168,-22
8/1K6/8/8/8/R7/8/7k w - - 0 1,31824,40808,19
8/1K6/8/8/8/R7/8/7k b - - 0 1,31824,40808,-22
8/1K6/8/8/8/R7/k7/8 b - - 0 1,31824,31208,0
8/1K6/8/8/8/R7/1k6/8 w - - 0 1,31824,31848,23
8/1K6/8/8/8/R7/1k6/8 b - - 0 1,31824,31848,0
8/1K6/8/8/8/R7/2k5/8 w - - 0 1,31824,32488,21
8/1K6/8/8/8/R7/2k5/8 b - - 0 1,31824,32488,-24
8/1K6/8/8/8/R7/3k4/8 w - - 0 1,31824,33128,21
8/1K6/8/8/8/R7/3k4/8 b - - 0 1,31824,33128,-22
8/1K6/8/8/8/R7/4k3/8 w - - 0 1,31824,33768,21
8/1K6/8/8/8/R7/4k3/8 b - - 0 1,31824,33768,-22
8/1K6/8/8/8/R7/5k2/8 w - - 0 1,31824,34408,21
8/1K6/8/8/8/R7/5k2/8 b - - 0 1,31824,34408,-22
8/1K6/8/8/8/R7/6k1/8 w - - 0 1,31824,35048,21
8/1K6/8/8/8/R7/6k1/8 b - - 0 1,31824,35048,-22
8/1K6/8/8/8/R7/7k/8 w - - 0 1,31824,35688,19
8/1K6/8/8/8/R7/7k/8 b - - 0 1,31824,35688,-22
8/1K6/8/8/8/Rk6/8/8 b - - 0 1,31824,26728,0
8/1K6/8/8/8/R1k5/8/8 b - - 0 1,31824,27368,-28
8/1K6/8/8/8/R2k4/8/8 b - - 0 1,31824,28008,-28
8/1K6/8/8/8/R3k3/8/8 b - - 0 1,31824,28648,-28
8/1K6/8/8/8/R4k2/8/8 b - - 0 1,31824,29288,-28
8/1K6/8/8/8/R5k1/8/8 b - - 0 1,31824,29928,-28
8/1K6/8/8/8/R6k/8/8 b - - 0 1,31824,30568,-26
8/1K6/8/8/k7/R7/8/8 b - - 0 1,31824,20968,0
8/1K6/8/8/1k6/R7/8/8 w - - 0 1,31824,21608,25
8/1K6/8/8/1k6/R7/8/8 b - - 0 1,31824,21608,0
8/1K6/8/8/2k5/R7/8/8 w - - 0 1,31824,22248,27
8/1K6/8/8/2k5/R7/8/8 b - - 0 1,31824,22248,-28
8/1K6/8/8/3k4/R7/8/8 w - - 0 1,31824,22888,27
8/1K6/8/8/3k4/R7/8/8 b - - 0 1,31824,22888,-28
8/1K6/8/8/4k3/R7/8/8 w - - 0 1,31824,23528,27
8/1K6/8/8/4k3/R7/8/8 b - - 0 1,31824,23528,-28
8/1K6/8/8/5k2/R7/8/8 w - - 0 1,31824,24168,27
8/1K6/8/8/5k2/R7/8/8 b - - 0 1,31824,24168,-28
8/1K6/8/8/6k1/R7/8/8 w - - 0 1,31824,24808,25
8/1K6/8/8/6k1/R7/8/8 b - - 0 1,31824,24808,-28
8/1K6/8/8/7k/R7/8/8 w - - 0 1,31824,25448,25
8/1K6/8/8/7k/R7/8/8 b - - 0 1,31824,25448,-26
8/1K6/8/k7/8/R7/8/8 b - - 0 1,31824,15848,-26
8/1K6/8/1k6/8/R7/8/8 w - - 0 1,31824,16488,21
8/1K6/8/1k6/8/R7/8/8 b - - 0 1,31824,16488,-28
8/1K6/8/2k5/8/R7/8/8 w - - 0 1,31824,17128,25
8/1K6/8/2k5/8/R7/8/8 b - - 0 1,31824,17128,-28
8/1K6/8/3k4/8/R7/8/8 w - - 0 1,31824,17768,27
8/1K6/8/3k4/8/R7/8/8 b - - 0 1,31824,17768,-28
8/1K6/8/4k3/8/R7/8/8 w - - 0 1,31824,18408,27
8/1K6/8/4k3/8/R7/8/8 b - - 0 1,31824,18408,-28
8/1K6/8/5k2/8/R7/8/8 w - - 0 1,31824,19048,25
8/1K6/8/5k2/8/R7/8/8 b - - 0 1,31824,19048,-28
8/1K6/8/6k1/8/R7/8/8 w - - 0 1,31824,19688,25
8/1K6/8/6k1/8/R7/8/8 b - - 0 1,31824,19688,-28
8/1K6/8/7k/8/R7/8/8 w - - 0 1,31824,20328,21
8/1K6/8/7k/8/R7/8/8 b - - 0 1,31824,20328,-26
8/1K6/3k4/8/8/R7/8/8 w - - 0 1,31824,12648,21
8/1K6/3k4/8/8/R7/8/8 b - - 0 1,31824,12648,-28
8/1K6/4k3/8/8/R7/8/8 w - - 0 1,31824,13288,23
8/1K6/4k3/8/8/R7/8/8 b - - 0 1,31824,13288,-28
8/1K6/5k2/8/8/R7/8/8 w - - 0 1,31824,13928,21
8/1K6/5k2/8/8/R7/8/8 b - - 0 1,31824,13928,-28
8/1K6/6k1/8/8/R7/8/8 w - - 0 1,31824,14568,21
8/1K6/6k1/8/8/R7/8/8 b - - 0 1,31824,14568,-26
8/1K6/7k/8/8/R7/8/8 w - - 0 1,31824,15208,19
8/1K6/7k/8/8/R7/8/8 b - - 0 1,31824,15208,-26
8/1K1k4/8/8/8/R7/8/8 w - - 0 1,31824,7528,19
8/1K1k4/8/8/8/R7/8/8 b - - 0 1,31824,7528,-24
8/1K2k3/8/8/8/R7/8/8 w - - 0 1,31824,8168,19
8/1K2k3/8/8/8/R7/8/8 b - - 0 1,31824,8168,-24
8/1K3k2/8/8/8/R7/8/8 w - - 0 1,31824,8808,17
8/1K3k2/8/8/8/R7/8/8 b - - 0 1,31824,8808,-24
8/1K4k1/8/8/8/R7/8/8 w - - 0 1,31824,9448,17
8/1K4k1/8/8/8/R7/8/8 b - - 0 1,31824,9448,-22
8/1K5k/8/8/8/R7/8/8 w - - 0 1,31824,10088,17
8/1K5k/8/8/8/R7/8/8 b - - 0 1,31824,10088,-22
3k4/1K6/8/8/8/R7/8/8 w - - 0 1,31824,2408,19
3k4/1K6/8/8/8/R7/8/8 b - - 0 1,31824,2408,-20
4k3/1K6/8/8/8/R7/8/8 w - - 0 1,31824,3048,17
4k3/1K6/8/8/8/R7/8/8 b - - 0 1,31824,3048,-20
5k2/1K6/8/8/8/R7/8/8 w - - 0 1,31824,3688,17
5k2/1K6/8/8/8/R7/8/8 b - - 0 1,31824,3688,-20
6k1/1K6/8/8/8/R7/8/8 w - - 0 1,31824,4328,17
6k1/1K6/8/8/8/R7/8/8 b - - 0 1,31824,4328,-18
7k/1K6/8/8/8/R7/8/8 w - - 0 1,31824,4968,17
7k/1K6/8/8/8/R7/8/8 b - - 0 1,31824,4968,-18
8/1K6/8/8/8/1R6/8/k7 w - - 0 1,31825,36329,13
8/1K6/8/8/8/1R6/8/k7 b - - 0 1,31825,36329,-14
8/1K6/8/8/8/1R6/8/1k6 b - - 0 1,31825,36969,-24
8/1K6/8/8/8/1R6/8/2k5 w - - 0 1,31825,37609,23
8/1K6/8/8/8/1R6/8/2k5 b - - 0 1,31825,37609,-24
8/1K6/8/8/8/1R6/8/3k4 w - - 0 1,31825,38249,21
8/1K6/8/8/8/1R6/8/3k4 b - - 0 1,31825,38249,-24
8/1K6/8/8/8/1R6/8/4k3 w - - 0 1,31825,38889,19
8/1K6/8/8/8/1R6/8/4k3 b - - 0 1,31825,38889,-24
8/1K6/8/8/8/1R6/8/5k2 w - - 0 1,31825,39529,21
8/1K6/8/8/8/1R6/8/5k2 b - - 0 1,31825,39529,-24
8/1K6/8/8/8/1R6/8/6k1 w - - 0 1,31825,40169,19
8/1K6/8/8/8/1R6/8/6k1 b - - 0 1,31825,40169,-22
8/1K6/8/8/8/1R6/8/7k w - - 0 1,31825,40809,19
8/1K6/8/8/8/1R6/8/7k b - - 0 1,31825,40809,-22
8/1K6/8/8/8/1R6/k7/8 w - - 0 1,31825,31209,13
8/1K6/8/8/8/1R6/k7/8 b - - 0 1,31825,31209,0
8/1K6/8/8/8/1R6/1k6/8 b - - 0 1,31825,31849,0
8/1K6/8/8/8/1R6/2k5/8 w - - 0 1,31825,32489,23
8/1K6/8/8/8/1R6/2k5/8 b - - 0 1,31825,32489,0
8/1K6/8/8/8/1R6/3k4/8 w - - 0 1,31825,33129,23
8/1K6/8/8/8/1R6/3k4/8 b - - 0 1,31825,33129,-24
8/1K6/8/8/8/1R6/4k3/8 w - - 0 1,31825,33769,23
8/1K6/8/8/8/1R6/4k3/8 b - - 0 1,31825,33769,-24
8/1K6/8/8/8/1R6/5k2/8 w - - 0 1,31825,34409,21
8/1K6/8/8/8/1R6/5k2/8 b - - 0 1,31825,34409,-24
8/1K6/8/8/8/1R6/6k1/8 w - - 0 1,31825,35049,21
8/1K6/8/8/8/1R6/6k1/8 b - - 0 1,31825,35049,-22
8/1K6/8/8/8/1R6/7k/8 w - - 0 1,31825,35689,19
8/1K6/8/8/8/1R6/7k/8 b - - 0 1,31825,35689,-22
8/1K6/8/8/8/kR6/8/8 b - - 0 1,31825,26089,0
8/1K6/8/8/8/1Rk5/8/8 b - - 0 1,31825,27369,0
8/1K6/8/8/8/1R1k4/8/8 b - - 0 1,31825,28009,-30
8/1K6/8/8/8/1R2k3/8/8 b - - 0 1,31825,28649,-28
8/1K6/8/8/8/1R3k2/8/8 b - - 0 1,31825,29289,-28
8/1K6/8/8/8/1R4k1/8/8 b - - 0 1,31825,29929,-28
8/1K6/8/8/8/1R5k/8/8 b - - 0 1,31825,30569,-26
8/1K6/8/8/k7/1R6/8/8 w - - 0 1,31825,20969,13
8/1K6/8/8/k7/1R6/8/8 b - - 0 1,31825,20969,0
8/1K6/8/8/1k6/1R6/8/8 b - - 0 1,31825,21609,0
8/1K6/8/8/2k5/1R6/8/8 w - - 0 1,31825,22249,29
8/1K6/8/8/2k5/1R6/8/8 b - - 0 1,31825,22249,0
8/1K6/8/8/3k4/1R6/8/8 w - - 0 1,31825,22889,27
8/1K6/8/8/3k4/1R6/8/8 b - - 0 1,31825,22889,-30
8/1K6/8/8/4k3/1R6/8/8 w - - 0 1,31825,23529,27
8/1K6/8/8/4k3/1R6/8/8 b - - 0 1,31825,23529,-30
8/1K6/8/8/5k2/1R6/8/8 w - - 0 1,31825,24169,27
8/1K6/8/8/5k2/1R6/8/8 b - - 0 1,31825,24169,-28
8/1K6/8/8/6k1/1R6/8/8 w - - 0 1,31825,24809,25
8/1K6/8/8/6k1/1R6/8/8 b - - 0 1,31825,24809,-28
8/1K6/8/8/7k/1R6/8/8 w - - 0 1,31825,25449,25
8/1K6/8/8/7k/1R6/8/8 b - - 0 1,31825,25449,-26
8/1K6/8/k7/8/1R6/8/8 w - - 0 1,31825,15849,13
8/1K6/8/k7/8/1R6/8/8 b - - 0 1,31825,15849,-14
8/1K6/8/1k6/8/1R6/8/8 b - - 0 1,31825,16489,-30
8/1K6/8/2k5/8/1R6/8/8 w - - 0 1,31825,17129,25
8/1K6/8/2k5/8/1R6/8/8 b - - 0 1,31825,17129,-30
8/1K6/8/3k4/8/1R6/8/8 w - - 0 1,31825,17769,29
8/1K6/8/3k4/8/1R6/8/8 b - - 0 1,31825,17769,-30
8/1K6/8/4k3/8/1R6/8/8 w - - 0 1,31825,18409,27
8/1K6/8/4k3/8/1R6/8/8 b - - 0 1,31825,18409,-30
8/1K6/8/5k2/8/1R6/8/8 w - - 0 1,31825,19049,25
8/1K6/8/5k2/8/1R6/8/8 b - - 0 1,31825,19049,-28
8/1K6/8/6k1/8/1R6/8/8 w - - 0 1,31825,19689,25
8/1K6/8/6k1/8/1R6/8/8 b - - 0 1,31825,19689,-28
8/1K6/8/7k/8/1R6/8/8 w - - 0 1,31825,20329,21
8/1K6/8/7k/8/1R6/8/8 b - - 0 1,31825,20329,-26
8/1K6/3k4/8/8/1R6/8/8 w - - 0 1,31825,12649,21
8/1K6/3k4/8/8/1R6/8/8 b - - 0 1,31825,12649,-30
8/1K6/4k3/8/8/1R6/8/8 w - - 0 1,31825,13289,23
8/1K6/4k3/8/8/1R6/8/8 b - - 0 1,31825,13289,-30
8/1K6/5k2/8/8/1R6/8/8 w - - 0 1,31825,13929,21
8/1K6/5k2/8/8/1R6/8/8 b - - 0 1,31825,13929,-28
8/1K6/6k1/8/8/1R6/8/8 w - - 0 1,31825,14569,21
8/1K6/6k1/8/8/1R6/8/8 b - - 0 1,31825,14569,-26
8/1K6/7k/8/8/1R6/8/8 w - - 0 1,31825,15209,19
8/1K6/7k/8/8/1R6/8/8 b - - 0 1,31825,15209,-26
8/1K1k4/8/8/8/1R6/8/8 w - - 0 1,31825,7529,19
8/1K1k4/8/8/8/1R6/8/8 b - - 0 1,31825,7529,-24
8/1K2k3/8/8/8/1R6/8/8 w - - 0 1,31825,8169,19
8/1K2k3/8/8/8/1R6/8/8 b - - 0 1,31825,8169,-24
8/1K3k2/8/8/8/1R6/8/8 w - - 0 1,31825,8809,17
8/1K3k2/8/8/8/1R6/8/8 b - - 0 1,31825,8809,-24
8/1K4k1/8/8/8/1R6/8/8 w - - 0 1,31825,9449,17
8/1K4k1/8/8/8/1R6/8/8 b - - 0 1,31825,9449,-22
8/1K5k/8/8/8/1R6/8/8 w - - 0 1,31825,10089,17
8/1K5k/8/8/8/1R6/8/8 b - - 0 1,31825,10089,-22
3k4/1K6/8/8/8/1R6/8/8 w - - 0 1,31825,2409,19
3k4/1K6/8/8/8/1R6/8/8 b - - 0 1,31825,2409,-20
4k3/1K6/8/8/8/1R6/8/8 w - - 0 1,31825,3049,17
4k3/1K6/8/8/8/1R6/8/8 b - - 0 1,31825,3049,-20
5k2/1K6/8/8/8/1R6/8/8 w - - 0 1,31825,3689,17
5k2/1K6/8/8/8/1R6/8/8 b - - 0 1,31825,3689,-20
6k1/1K6/8/8/8/1R6/8/8 w - - 0 1,31825,4329,17
6k1/1K6/8/8/8/1R6/8/8 b - - 0 1,31825,4329,-18
7k/1K6/8/8/8/1R6/8/8 w - - 0 1,31825,4969,17
7k/1K6/8/8/8/1R6/8/8 b - - 0 1,31825,4969,-18
8/1K6/8/8/8/2R5/8/k7 w - - 0 1,31826,36330,15
8/1K6/8/8/8/2R5/8/k7 b - - 0 1,31826,36330,-18
8/1K6/8/8/8/2R5/8/1k6 w - - 0 1,31826,36970,15
8/1K6/8/8/8/2R5/8/1k6 b - - 0 1,31826,36970,-18
8/1K6/8/8/8/2R5/8/2k5 b - - 0 1,31826,37610,-24
8/1K6/8/8/8/2R5/8/3k4 w - - 0 1,31826,38250,23
8/1K6/8/8/8/2R5/8/3k4 b - - 0 1,31826,38250,-24
8/1K6/8/8/8/2R5/8/4k3 w - - 0 1,31826,38890,21
8/1K6/8/8/8/2R5/8/4k3 b - - 0 1,31826,38890,-24
8/1K6/8/8/8/2R5/8/5k2 w - - 0 1,31826,39530,21
8/1K6/8/8/8/2R5/8/5k2 b - - 0 1,31826,39530,-24
8/1K6/8/8/8/2R5/8/6k1 w - - 0 1,31826,40170,19
8/1K6/8/8/8/2R5/8/6k1 b - - 0 1,31826,40170,-24
8/1K6/8/8/8/2R5/8/7k w - - 0 1,31826,40810,19
8/1K6/8/8/8/2R5/8/7k b - - 0 1,31826,40810,-22
8/1K6/8/8/8/2R5/k7/8 w - - 0 1,31826,31210,15
8/1K6/8/8/8/2R5/k7/8 b - - 0 1,31826,31210,-18
8/1K6/8/8/8/2R5/1k6/8 w - - 0 1,31826,31850,17
8/1K6/8/8/8/2R5/1k6/8 b - - 0 1,31826,31850,0
8/1K6/8/8/8/2R5/2k5/8 b - - 0 1,31826,32490,0
8/1K6/8/8/8/2R5/3k4/8 w - - 0 1,31826,33130,23
8/1K6/8/8/8/2R5/3k4/8 b - - 0 1,31826,33130,0
8/1K6/8/8/8/2R5/4k3/8 w - - 0 1,31826,33770,23
8/1K6/8/8/8/2R5/4k3/8 b - - 0 1,31826,33770,-24
8/1K6/8/8/8/2R5/5k2/8 w - - 0 1,31826,34410,23
8/1K6/8/8/8/2R5/5k2/8 b - - 0 1,31826,34410,-24
8/1K6/8/8/8/2R5/6k1/8 w - - 0 1,31826,35050,21
8/1K6/8/8/8/2R5/6k1/8 b - - 0 1,31826,35050,-24
8/1K6/8/8/8/2R5/7k/8 w - - 0 1,31826,35690,19
8/1K6/8/8/8/2R5/7k/8 b - - 0 1,31826,35690,-22
8/1K6/8/8/8/k1R5/8/8 b - - 0 1,31826,26090,-20
8/1K6/8/8/8/1kR5/8/8 b - - 0 1,31826,26730,0
8/1K6/8/8/8/2Rk4/8/8 b - - 0 1,31826,28010,0
8/1K6/8/8/8/2R1k3/8/8 b - - 0 1,31826,28650,-30
8/1K6/8/8/8/2R2k2/8/8 b - - 0 1,31826,29290,-30
8/1K6/8/8/8/2R3k1/8/8 b - - 0 1,31826,29930,-28
8/1K6/8/8/8/2R4k/8/8 b - - 0 1,31826,30570,-26
8/1K6/8/8/k7/2R5/8/8 w - - 0 1,31826,20970,15
8/1K6/8/8/k7/2R5/8/8 b - - 0 1,31826,20970,-20
8/1K6/8/8/1k6/2R5/8/8 w - - 0 1,31826,21610,19
8/1K6/8/8/1k6/2R5/8/8 b - - 0 1,31826,21610,0
8/1K6/8/8/2k5/2R5/8/8 b - - 0 1,31826,22250,0
8/1K6/8/8/3k4/2R5/8/8 w - - 0 1,31826,22890,29
8/1K6/8/8/3k4/2R5/8/8 b - - 0 1,31826,22890,0
8/1K6/8/8/4k3/2R5/8/8 w - - 0 1,31826,23530,29
8/1K6/8/8/4k3/2R5/8/8 b - - 0 1,31826,23530,-30
8/1K6/8/8/5k2/2R5/8/8 w - - 0 1,31826,24170,27
8/1K6/8/8/5k2/2R5/8/8 b - - 0 1,31826,24170,-30
8/1K6/8/8/6k1/2R5/8/8 w - - 0 1,31826,24810,25
8/1K6/8/8/6k1/2R5/8/8 b - - 0 1,31826,24810,-28
8/1K6/8/8/7k/2R5/8/8 w - - 0 1,31826,25450,25
8/1K6/8/8/7k/2R5/8/8 b - - 0 1,31826,25450,-26
8/1K6/8/k7/8/2R5/8/8 w - - 0 1,31826,15850,15
8/1K6/8/k7/8/2R5/8/8 b - - 0 1,31826,15850,-20
8/1K6/8/1k6/8/2R5/8/8 w - - 0 1,31826,16490,17
8/1K6/8/1k6/8/2R5/8/8 b - - 0 1,31826,16490,-20
8/1K6/8/2k5/8/2R5/8/8 b - - 0 1,31826,17130,-30
8/1K6/8/3k4/8/2R5/8/8 w - - 0 1,31826,17770,29
8/1K6/8/3k4/8/2R5/8/8 b - - 0 1,31826,17770,-30
8/1K6/8/4k3/8/2R5/8/8 w - - 0 1,31826,18410,29
8/1K6/8/4k3/8/2R5/8/8 b - - 0 1,31826,18410,-30
8/1K6/8/5k2/8/2R5/8/8 w - - 0 1,31826,19050,25
8/1K6/8/5k2/8/2R5/8/8 b - - 0 1,31826,19050,-30
8/1K6/8/6k1/8/2R5/8/8 w - - 0 1,31826,19690,25
8/1K6/8/6k1/8/2R5/8/8 b - - 0 1,31826,19690,-28
8/1K6/8/7k/8/2R5/8/8 w - - 0 1,31826,20330,21
8/1K6/8/7k/8/2R5/8/8 b - - 0 1,31826,20330,-26
8/1K6/3k4/8/8/2R5/8/8 w - - 0 1,31826,12650,29
