8/7k/8/7K/8/8/8/R7 w - - 0 1,25408,10104,7
8/7k/8/7K/8/8/8/R7 b - - 0 1,25408,10104,-10
k7/8/8/7K/8/8/8/R7 b - - 0 1,25408,504,-26
1k6/8/8/7K/8/8/8/R7 w - - 0 1,25408,1144,21
1k6/8/8/7K/8/8/8/R7 b - - 0 1,25408,1144,-26
2k5/8/8/7K/8/8/8/R7 w - - 0 1,25408,1784,17
2k5/8/8/7K/8/8/8/R7 b - - 0 1,25408,1784,-26
3k4/8/8/7K/8/8/8/R7 w - - 0 1,25408,2424,17
3k4/8/8/7K/8/8/8/R7 b - - 0 1,25408,2424,-24
4k3/8/8/7K/8/8/8/R7 w - - 0 1,25408,3064,17
4k3/8/8/7K/8/8/8/R7 b - - 0 1,25408,3064,-24
5k2/8/8/7K/8/8/8/R7 w - - 0 1,25408,3704,11
5k2/8/8/7K/8/8/8/R7 b - - 0 1,25408,3704,-24
6k1/8/8/7K/8/8/8/R7 w - - 0 1,25408,4344,5
6k1/8/8/7K/8/8/8/R7 b - - 0 1,25408,4344,-16
7k/8/8/7K/8/8/8/R7 w - - 0 1,25408,4984,3
7k/8/8/7K/8/8/8/R7 b - - 0 1,25408,4984,-10
8/8/8/7K/8/8/8/kR6 b - - 0 1,25409,36345,0
8/8/8/7K/8/8/8/1Rk5 b - - 0 1,25409,37625,0
8/8/8/7K/8/8/8/1R1k4 b - - 0 1,25409,38265,-28
8/8/8/7K/8/8/8/1R2k3 b - - 0 1,25409,38905,-24
8/8/8/7K/8/8/8/1R3k2 b - - 0 1,25409,39545,-24
8/8/8/7K/8/8/8/1R4k1 b - - 0 1,25409,40185,-24
8/8/8/7K/8/8/8/1R5k b - - 0 1,25409,40825,-20
8/8/8/7K/8/8/k7/1R6 w - - 0 1,25409,31225,21
8/8/8/7K/8/8/k7/1R6 b - - 0 1,25409,31225,0
8/8/8/7K/8/8/1k6/1R6 b - - 0 1,25409,31865,0
8/8/8/7K/8/8/2k5/1R6 w - - 0 1,25409,32505,27
8/8/8/7K/8/8/2k5/1R6 b - - 0 1,25409,32505,0
8/8/8/7K/8/8/3k4/1R6 w - - 0 1,25409,33145,23
8/8/8/7K/8/8/3k4/1R6 b - - 0 1,25409,33145,-28
8/8/8/7K/8/8/4k3/1R6 w - - 0 1,25409,33785,23
8/8/8/7K/8/8/4k3/1R6 b - - 0 1,25409,33785,-28
8/8/8/7K/8/8/5k2/1R6 w - - 0 1,25409,34425,23
8/8/8/7K/8/8/5k2/1R6 b - - 0 1,25409,34425,-28
8/8/8/7K/8/8/6k1/1R6 w - - 0 1,25409,35065,19
8/8/8/7K/8/8/6k1/1R6 b - - 0 1,25409,35065,-24
8/8/8/7K/8/8/7k/1R6 w - - 0 1,25409,35705,13
8/8/8/7K/8/8/7k/1R6 b - - 0 1,25409,35705,-20
8/8/8/7K/8/k7/8/1R6 w - - 0 1,25409,26105,19
8/8/8/7K/8/k7/8/1R6 b - - 0 1,25409,26105,-22
8/8/8/7K/8/1k6/8/1R6 b - - 0 1,25409,26745,-28
8/8/8/7K/8/2k5/8/1R6 w - - 0 1,25409,27385,27
8/8/8/7K/8/2k5/8/1R6 b - - 0 1,25409,27385,-28
8/8/8/7K/8/3k4/8/1R6 w - - 0 1,25409,28025,27
8/8/8/7K/8/3k4/8/1R6 b - - 0 1,25409,28025,-28
8/8/8/7K/8/4k3/8/1R6 w - - 0 1,25409,28665,27
8/8/8/7K/8/4k3/8/1R6 b - - 0 1,25409,28665,-28
8/8/8/7K/8/5k2/8/1R6 w - - 0 1,25409,29305,21
8/8/8/7K/8/5k2/8/1R6 b - - 0 1,25409,29305,-28
8/8/8/7K/8/6k1/8/1R6 w - - 0 1,25409,29945,15
8/8/8/7K/8/6k1/8/1R6 b - - 0 1,25409,29945,-24
8/8/8/7K/8/7k/8/1R6 w - - 0 1,25409,30585,13
8/8/8/7K/8/7k/8/1R6 b - - 0 1,25409,30585,-20
8/8/8/7K/k7/8/8/1R6 w - - 0 1,25409,20985,21
8/8/8/7K/k7/8/8/1R6 b - - 0 1,25409,20985,-20
8/8/8/7K/1k6/8/8/1R6 b - - 0 1,25409,21625,-28
8/8/8/7K/2k5/8/8/1R6 w - - 0 1,25409,22265,27
8/8/8/7K/2k5/8/8/1R6 b - - 0 1,25409,22265,-28
8/8/8/7K/3k4/8/8/1R6 w - - 0 1,25409,22905,27
8/8/8/7K/3k4/8/8/1R6 b - - 0 1,25409,22905,-28
8/8/8/7K/4k3/8/8/1R6 w - - 0 1,25409,23545,27
8/8/8/7K/4k3/8/8/1R6 b - - 0 1,25409,23545,-28
8/8/8/7K/5k2/8/8/1R6 w - - 0 1,25409,24185,21
8/8/8/7K/5k2/8/8/1R6 b - - 0 1,25409,24185,-28
8/8/8/k6K/8/8/8/1R6 w - - 0 1,25409,15865,19
8/8/8/k6K/8/8/8/1R6 b - - 0 1,25409,15865,-22
8/8/8/1k5K/8/8/8/1R6 b - - 0 1,25409,16505,-28
8/8/8/2k4K/8/8/8/1R6 w - - 0 1,25409,17145,27
8/8/8/2k4K/8/8/8/1R6 b - - 0 1,25409,17145,-28
8/8/8/3k3K/8/8/8/1R6 w - - 0 1,25409,17785,27
8/8/8/3k3K/8/8/8/1R6 b - - 0 1,25409,17785,-28
8/8/8/4k2K/8/8/8/1R6 w - - 0 1,25409,18425,25
8/8/8/4k2K/8/8/8/1R6 b - - 0 1,25409,18425,-28
8/8/8/5k1K/8/8/8/1R6 w - - 0 1,25409,19065,21
8/8/8/5k1K/8/8/8/1R6 b - - 0 1,25409,19065,-28
8/8/k7/7K/8/8/8/1R6 w - - 0 1,25409,10745,19
8/8/k7/7K/8/8/8/1R6 b - - 0 1,25409,10745,-20
8/8/1k6/7K/8/8/8/1R6 b - - 0 1,25409,11385,-28
8/8/2k5/7K/8/8/8/1R6 w - - 0 1,25409,12025,27
8/8/2k5/7K/8/8/8/1R6 b - - 0 1,25409,12025,-28
8/8/3k4/7K/8/8/8/1R6 w - - 0 1,25409,12665,27
8/8/3k4/7K/8/8/8/1R6 b - - 0 1,25409,12665,-28
8/8/4k3/7K/8/8/8/1R6 w - - 0 1,25409,13305,27
8/8/4k3/7K/8/8/8/1R6 b - - 0 1,25409,13305,-28
8/8/5k2/7K/8/8/8/1R6 w - - 0 1,25409,13945,21
8/8/5k2/7K/8/8/8/1R6 b - - 0 1,25409,13945,-28
8/k7/8/7K/8/8/8/1R6 w - - 0 1,25409,5625,17
8/k7/8/7K/8/8/8/1R6 b - - 0 1,25409,5625,-20
8/1k6/8/7K/8/8/8/1R6 b - - 0 1,25409,6265,-28
8/2k5/8/7K/8/8/8/1R6 w - - 0 1,25409,6905,27
8/2k5/8/7K/8/8/8/1R6 b - - 0 1,25409,6905,-28
8/3k4/8/7K/8/8/8/1R6 w - - 0 1,25409,7545,23
8/3k4/8/7K/8/8/8/1R6 b - - 0 1,25409,7545,-28
8/4k3/8/7K/8/8/8/1R6 w - - 0 1,25409,8185,23
8/4k3/8/7K/8/8/8/1R6 b - - 0 1,25409,8185,-28
8/5k2/8/7K/8/8/8/1R6 w - - 0 1,25409,8825,15
8/5k2/8/7K/8/8/8/1R6 b - - 0 1,25409,8825,-28
8/6k1/8/7K/8/8/8/1R6 w - - 0 1,25409,9465,9
8/6k1/8/7K/8/8/8/1R6 b - - 0 1,25409,9465,-22
8/7k/8/7K/8/8/8/1R6 w - - 0 1,25409,10105,7
8/7k/8/7K/8/8/8/1R6 b - - 0 1,25409,10105,-10
k7/8/8/7K/8/8/8/1R6 w - - 0 1,25409,505,19
k7/8/8/7K/8/8/8/1R6 b - - 0 1,25409,505,-18
1k6/8/8/7K/8/8/8/1R6 b - - 0 1,25409,1145,-28
2k5/8/8/7K/8/8/8/1R6 w - - 0 1,25409,1785,23
2k5/8/8/7K/8/8/8/1R6 b - - 0 1,25409,1785,-28
3k4/8/8/7K/8/8/8/1R6 w - - 0 1,25409,2425,17
3k4/8/8/7K/8/8/8/1R6 b - - 0 1,25409,2425,-28
4k3/8/8/7K/8/8/8/1R6 w - - 0 1,25409,3065,19
4k3/8/8/7K/8/8/8/1R6 b - - 0 1,25409,3065,-24
5k2/8/8/7K/8/8/8/1R6 w - - 0 1,25409,3705,11
5k2/8/8/7K/8/8/8/1R6 b - - 0 1,25409,3705,-24
6k1/8/8/7K/8/8/8/1R6 w - - 0 1,25409,4345,5
6k1/8/8/7K/8/8/8/1R6 b - - 0 1,25409,4345,-16
7k/8/8/7K/8/8/8/1R6 w - - 0 1,25409,4985,3
7k/8/8/7K/8/8/8/1R6 b - - 0 1,25409,4985,-10
8/8/8/7K/8/8/8/k1R5 b - - 0 1,25410,36346,-26
8/8/8/7K/8/8/8/1kR5 b - - 0 1,25410,36986,0
8/8/8/7K/8/8/8/2Rk4 b - - 0 1,25410,38266,0
8/8/8/7K/8/8/8/2R1k3 b - - 0 1,25410,38906,-28
8/8/8/7K/8/8/8/2R2k2 b - - 0 1,25410,39546,-26
8/8/8/7K/8/8/8/2R3k1 b - - 0 1,25410,40186,-24
8/8/8/7K/8/8/8/2R4k b - - 0 1,25410,40826,-20
8/8/8/7K/8/8/k7/2R5 w - - 0 1,25410,31226,21
8/8/8/7K/8/8/k7/2R5 b - - 0 1,25410,31226,-26
8/8/8/7K/8/8/1k6/2R5 w - - 0 1,25410,31866,25
8/8/8/7K/8/8/1k6/2R5 b - - 0 1,25410,31866,0
8/8/8/7K/8/8/2k5/2R5 b - - 0 1,25410,32506,0
8/8/8/7K/8/8/3k4/2R5 w - - 0 1,25410,33146,27
8/8/8/7K/8/8/3k4/2R5 b - - 0 1,25410,33146,0
8/8/8/7K/8/8/4k3/2R5 w - - 0 1,25410,33786,25
8/8/8/7K/8/8/4k3/2R5 b - - 0 1,25410,33786,-28
8/8/8/7K/8/8/5k2/2R5 w - - 0 1,25410,34426,23
8/8/8/7K/8/8/5k2/2R5 b - - 0 1,25410,34426,-28
8/8/8/7K/8/8/6k1/2R5 w - - 0 1,25410,35066,19
8/8/8/7K/8/8/6k1/2R5 b - - 0 1,25410,35066,-24
8/8/8/7K/8/8/7k/2R5 w - - 0 1,25410,35706,13
8/8/8/7K/8/8/7k/2R5 b - - 0 1,25410,35706,-20
8/8/8/7K/8/k7/8/2R5 w - - 0 1,25410,26106,23
8/8/8/7K/8/k7/8/2R5 b - - 0 1,25410,26106,-26
8/8/8/7K/8/1k6/8/2R5 w - - 0 1,25410,26746,25
8/8/8/7K/8/1k6/8/2R5 b - - 0 1,25410,26746,-26
8/8/8/7K/8/2k5/8/2R5 b - - 0 1,25410,27386,-28
8/8/8/7K/8/3k4/8/2R5 w - - 0 1,25410,28026,27
8/8/8/7K/8/3k4/8/2R5 b - - 0 1,25410,28026,-28
8/8/8/7K/8/4k3/8/2R5 w - - 0 1,25410,28666,27
8/8/8/7K/8/4k3/8/2R5 b - - 0 1,25410,28666,-28
8/8/8/7K/8/5k2/8/2R5 w - - 0 1,25410,29306,21
8/8/8/7K/8/5k2/8/2R5 b - - 0 1,25410,29306,-28
8/8/8/7K/8/6k1/8/2R5 w - - 0 1,25410,29946,15
8/8/8/7K/8/6k1/8/2R5 b - - 0 1,25410,29946,-24
8/8/8/7K/8/7k/8/2R5 w - - 0 1,25410,30586,13
8/8/8/7K/8/7k/8/2R5 b - - 0 1,25410,30586,-20
8/8/8/7K/k7/8/8/2R5 w - - 0 1,25410,20986,21
8/8/8/7K/k7/8/8/2R5 b - - 0 1,25410,20986,-26
8/8/8/7K/1k6/8/8/2R5 w - - 0 1,25410,21626,23
8/8/8/7K/1k6/8/8/2R5 b - - 0 1,25410,21626,-26
8/8/8/7K/2k5/8/8/2R5 b - - 0 1,25410,22266,-28
8/8/8/7K/3k4/8/8/2R5 w - - 0 1,25410,22906,27
8/8/8/7K/3k4/8/8/2R5 b - - 0 1,25410,22906,-28
8/8/8/7K/4k3/8/8/2R5 w - - 0 1,25410,23546,27
8/8/8/7K/4k3/8/8/2R5 b - - 0 1,25410,23546,-28
8/8/8/7K/5k2/8/8/2R5 w - - 0 1,25410,24186,21
8/8/8/7K/5k2/8/8/2R5 b - - 0 1,25410,24186,-28
8/8/8/k6K/8/8/8/2R5 w - - 0 1,25410,15866,23
8/8/8/k6K/8/8/8/2R5 b - - 0 1,25410,15866,-24
8/8/8/1k5K/8/8/8/2R5 w - - 0 1,25410,16506,23
8/8/8/1k5K/8/8/8/2R5 b - - 0 1,25410,16506,-24
8/8/8/2k4K/8/8/8/2R5 b - - 0 1,25410,17146,-28
8/8/8/3k3K/8/8/8/2R5 w - - 0 1,25410,17786,27
8/8/8/3k3K/8/8/8/2R5 b - - 0 1,25410,17786,-28
8/8/8/4k2K/8/8/8/2R5 w - - 0 1,25410,18426,25
8/8/8/4k2K/8/8/8/2R5 b - - 0 1,25410,18426,-28
8/8/8/5k1K/8/8/8/2R5 w - - 0 1,25410,19066,21
8/8/8/5k1K/8/8/8/2R5 b - - 0 1,25410,19066,-28
8/8/k7/7K/8/8/8/2R5 w - - 0 1,25410,10746,21
8/8/k7/7K/8/8/8/2R5 b - - 0 1,25410,10746,-24
8/8/1k6/7K/8/8/8/2R5 w - - 0 1,25410,11386,23
8/8/1k6/7K/8/8/8/2R5 b - - 0 1,25410,11386,-24
8/8/2k5/7K/8/8/8/2R5 b - - 0 1,25410,12026,-28
8/8/3k4/7K/8/8/8/2R5 w - - 0 1,25410,12666,27
8/8/3k4/7K/8/8/8/2R5 b - - 0 1,25410,12666,-28
8/8/4k3/7K/8/8/8/2R5 w - - 0 1,25410,13306,27
8/8/4k3/7K/8/8/8/2R5 b - - 0 1,25410,13306,-28
8/8/5k2/7K/8/8/8/2R5 w - - 0 1,25410,13946,21
8/8/5k2/7K/8/8/8/2R5 b - - 0 1,25410,13946,-28
8/k7/8/7K/8/8/8/2R5 w - - 0 1,25410,5626,21
8/k7/8/7K/8/8/8/2R5 b - - 0 1,25410,5626,-24
8/1k6/8/7K/8/8/8/2R5 w - - 0 1,25410,6266,23
8/1k6/8/7K/8/8/8/2R5 b - - 0 1,25410,6266,-24
8/2k5/8/7K/8/8/8/2R5 b - - 0 1,25410,6906,-28
8/3k4/8/7K/8/8/8/2R5 w - - 0 1,25410,7546,27
8/3k4/8/7K/8/8/8/2R5 b - - 0 1,25410,7546,-28
8/4k3/8/7K/8/8/8/2R5 w - - 0 1,25410,8186,23
8/4k3/8/7K/8/8/8/2R5 b - - 0 1,25410,8186,-28
8/5k2/8/7K/8/8/8/2R5 w - - 0 1,25410,8826,15
8/5k2/8/7K/8/8/8/2R5 b - - 0 1,25410,8826,-28
8/6k1/8/7K/8/8/8/2R5 w - - 0 1,25410,9466,9
8/6k1/8/7K/8/8/8/2R5 b - - 0 1,25410,9466,-22
8/7k/8/7K/8/8/8/2R5 w - - 0 1,25410,10106,7
8/7k/8/7K/8/8/8/2R5 b - - 0 1,25410,10106,-10
k7/8/8/7K/8/8/8/2R5 w - - 0 1,25410,506,17
k7/8/8/7K/8/8/8/2R5 b - - 0 1,25410,506,-24
1k6/8/8/7K/8/8/8/2R5 w - - 0 1,25410,1146,21
1k6/8/8/7K/8/8/8/2R5 b - - 0 1,25410,1146,-24
2k5/8/8/7K/8/8/8/2R5 b - - 0 1,25410,1786,-28
3k4/8/8/7K/8/8/8/2R5 w - - 0 1,25410,2426,23
3k4/8/8/7K/8/8/8/2R5 b - - 0 1,25410,2426,-28
4k3/8/8/7K/8/8/8/2R5 w - - 0 1,25410,3066,19
4k3/8/8/7K/8/8/8/2R5 b - - 0 1,25410,3066,-28
5k2/8/8/7K/8/8/8/2R5 w - - 0 1,25410,3706,11
5k2/8/8/7K/8/8/8/2R5 b - - 0 1,25410,3706,-24
6k1/8/8/7K/8/8/8/2R5 w - - 0 1,25410,4346,5
6k1/8/8/7K/8/8/8/2R5 b - - 0 1,25410,4346,-16
7k/8/8/7K/8/8/8/2R5 w - - 0 1,25410,4986,3
7k/8/8/7K/8/8/8/2R5 b - - 0 1,25410,4986,-10
8/8/8/7K/8/8/8/k2R4 b - - 0 1,25411,36347,-24
8/8/8/7K/8/8/8/1k1R4 b - - 0 1,25411,36987,-28
8/8/8/7K/8/8/8/2kR4 b - - 0 1,25411,37627,0
8/8/8/7K/8/8/8/3Rk3 b - - 0 1,25411,38907,0
8/8/8/7K/8/8/8/3R1k2 b - - 0 1,25411,39547,-26
8/8/8/7K/8/8/8/3R2k1 b - - 0 1,25411,40187,-24
8/8/8/7K/8/8/8/3R3k b - - 0 1,25411,40827,-18
8/8/8/7K/8/8/k7/3R4 w - - 0 1,25411,31227,21
8/8/8/7K/8/8/k7/3R4 b - - 0 1,25411,31227,-26
8/8/8/7K/8/8/1k6/3R4 w - - 0 1,25411,31867,23
8/8/8/7K/8/8/1k6/3R4 b - - 0 1,25411,31867,-28
8/8/8/7K/8/8/2k5/3R4 w - - 0 1,25411,32507,27
8/8/8/7K/8/8/2k5/3R4 b - - 0 1,25411,32507,0
8/8/8/7K/8/8/3k4/3R4 b - - 0 1,25411,33147,0
8/8/8/7K/8/8/4k3/3R4 w - - 0 1,25411,33787,25
8/8/8/7K/8/8/4k3/3R4 b - - 0 1,25411,33787,0
8/8/8/7K/8/8/5k2/3R4 w - - 0 1,25411,34427,23
8/8/8/7K/8/8/5k2/3R4 b - - 0 1,25411,34427,-26
8/8/8/7K/8/8/6k1/3R4 w - - 0 1,25411,35067,17
8/8/8/7K/8/8/6k1/3R4 b - - 0 1,25411,35067,-24
8/8/8/7K/8/8/7k/3R4 w - - 0 1,25411,35707,11
8/8/8/7K/8/8/7k/3R4 b - - 0 1,25411,35707,-18
8/8/8/7K/8/k7/8/3R4 w - - 0 1,25411,26107,23
8/8/8/7K/8/k7/8/3R4 b - - 0 1,25411,26107,-26
8/8/8/7K/8/1k6/8/3R4 w - - 0 1,25411,26747,25
8/8/8/7K/8/1k6/8/3R4 b - - 0 1,25411,26747,-28
8/8/8/7K/8/2k5/8/3R4 w - - 0 1,25411,27387,25
8/8/8/7K/8/2k5/8/3R4 b - - 0 1,25411,27387,-28
8/8/8/7K/8/3k4/8/3R4 b - - 0 1,25411,28027,-28
8/8/8/7K/8/4k3/8/3R4 w - - 0 1,25411,28667,25
8/8/8/7K/8/4k3/8/3R4 b - - 0 1,25411,28667,-26
8/8/8/7K/8/5k2/8/3R4 w - - 0 1,25411,29307,21
8/8/8/7K/8/5k2/8/3R4 b - - 0 1,25411,29307,-26
8/8/8/7K/8/6k1/8/3R4 w - - 0 1,25411,29947,15
8/8/8/7K/8/6k1/8/3R4 b - - 0 1,25411,29947,-24
8/8/8/7K/8/7k/8/3R4 w - - 0 1,25411,30587,13
8/8/8/7K/8/7k/8/3R4 b - - 0 1,25411,30587,-18
8/8/8/7K/k7/8/8/3R4 w - - 0 1,25411,20987,21
8/8/8/7K/k7/8/8/3R4 b - - 0 1,25411,20987,-26
8/8/8/7K/1k6/8/8/3R4 w - - 0 1,25411,21627,25
8/8/8/7K/1k6/8/8/3R4 b - - 0 1,25411,21627,-26
8/8/8/7K/2k5/8/8/3R4 w - - 0 1,25411,22267,25
8/8/8/7K/2k5/8/8/3R4 b - - 0 1,25411,22267,-26
8/8/8/7K/3k4/8/8/3R4 b - - 0 1,25411,22907,-26
8/8/8/7K/4k3/8/8/3R4 w - - 0 1,25411,23547,23
8/8/8/7K/4k3/8/8/3R4 b - - 0 1,25411,23547,-26
8/8/8/7K/5k2/8/8/3R4 w - - 0 1,25411,24187,21
8/8/8/7K/5k2/8/8/3R4 b - - 0 1,25411,24187,-26
8/8/8/k6K/8/8/8/3R4 w - - 0 1,25411,15867,23
8/8/8/k6K/8/8/8/3R4 b - - 0 1,25411,15867,-26
8/8/8/1k5K/8/8/8/3R4 w - - 0 1,25411,16507,25
8/8/8/1k5K/8/8/8/3R4 b - - 0 1,25411,16507,-26
8/8/8/2k4K/8/8/8/3R4 w - - 0 1,25411,17147,25
8/8/8/2k4K/8/8/8/3R4 b - - 0 1,25411,17147,-26
8/8/8/3k3K/8/8/8/3R4 b - - 0 1,25411,17787,-26
8/8/8/4k2K/8/8/8/3R4 w - - 0 1,25411,18427,25
8/8/8/4k2K/8/8/8/3R4 b - - 0 1,25411,18427,-24
8/8/8/5k1K/8/8/8/3R4 w - - 0 1,25411,19067,21
8/8/8/5k1K/8/8/8/3R4 b - - 0 1,25411,19067,-26
8/8/k7/7K/8/8/8/3R4 w - - 0 1,25411,10747,21
8/8/k7/7K/8/8/8/3R4 b - - 0 1,25411,10747,-26
8/8/1k6/7K/8/8/8/3R4 w - - 0 1,25411,11387,25
8/8/1k6/7K/8/8/8/3R4 b - - 0 1,25411,11387,-26
8/8/2k5/7K/8/8/8/3R4 w - - 0 1,25411,12027,25
8/8/2k5/7K/8/8/8/3R4 b - - 0 1,25411,12027,-26
8/8/3k4/7K/8/8/8/3R4 b - - 0 1,25411,12667,-26
8/8/4k3/7K/8/8/8/3R4 w - - 0 1,25411,13307,23
8/8/4k3/7K/8/8/8/3R4 b - - 0 1,25411,13307,-26
8/8/5k2/7K/8/8/8/3R4 w - - 0 1,25411,13947,21
8/8/5k2/7K/8/8/8/3R4 b - - 0 1,25411,13947,-26
8/k7/8/7K/8/8/8/3R4 w - - 0 1,25411,5627,21
8/k7/8/7K/8/8/8/3R4 b - - 0 1,25411,5627,-26
8/1k6/8/7K/8/8/8/3R4 w - - 0 1,25411,6267,23
8/1k6/8/7K/8/8/8/3R4 b - - 0 1,25411,6267,-26
8/2k5/8/7K/8/8/8/3R4 w - - 0 1,25411,6907,25
8/2k5/8/7K/8/8/8/3R4 b - - 0 1,25411,6907,-26
8/3k4/8/7K/8/8/8/3R4 b - - 0 1,25411,7547,-26
8/4k3/8/7K/8/8/8/3R4 w - - 0 1,25411,8187,19
