8/8/1k6/8/8/8/K3R3/8 b - - 0 1,5580,11380,-24
8/8/2k5/8/8/8/K3R3/8 w - - 0 1,5580,12020,21
8/8/2k5/8/8/8/K3R3/8 b - - 0 1,5580,12020,-28
8/8/3k4/8/8/8/K3R3/8 w - - 0 1,5580,12660,23
8/8/3k4/8/8/8/K3R3/8 b - - 0 1,5580,12660,-28
8/8/4k3/8/8/8/K3R3/8 b - - 0 1,5580,13300,-28
8/8/5k2/8/8/8/K3R3/8 w - - 0 1,5580,13940,25
8/8/5k2/8/8/8/K3R3/8 b - - 0 1,5580,13940,-26
8/8/6k1/8/8/8/K3R3/8 w - - 0 1,5580,14580,25
8/8/6k1/8/8/8/K3R3/8 b - - 0 1,5580,14580,-26
8/8/7k/8/8/8/K3R3/8 w - - 0 1,5580,15220,21
8/8/7k/8/8/8/K3R3/8 b - - 0 1,5580,15220,-26
8/k7/8/8/8/8/K3R3/8 w - - 0 1,5580,5620,15
8/k7/8/8/8/8/K3R3/8 b - - 0 1,5580,5620,-18
8/1k6/8/8/8/8/K3R3/8 w - - 0 1,5580,6260,17
8/1k6/8/8/8/8/K3R3/8 b - - 0 1,5580,6260,-22
8/2k5/8/8/8/8/K3R3/8 w - - 0 1,5580,6900,21
8/2k5/8/8/8/8/K3R3/8 b - - 0 1,5580,6900,-24
8/3k4/8/8/8/8/K3R3/8 w - - 0 1,5580,7540,21
8/3k4/8/8/8/8/K3R3/8 b - - 0 1,5580,7540,-24
8/4k3/8/8/8/8/K3R3/8 b - - 0 1,5580,8180,-26
8/5k2/8/8/8/8/K3R3/8 w - - 0 1,5580,8820,25
8/5k2/8/8/8/8/K3R3/8 b - - 0 1,5580,8820,-26
8/6k1/8/8/8/8/K3R3/8 w - - 0 1,5580,9460,25
8/6k1/8/8/8/8/K3R3/8 b - - 0 1,5580,9460,-26
8/7k/8/8/8/8/K3R3/8 w - - 0 1,5580,10100,23
8/7k/8/8/8/8/K3R3/8 b - - 0 1,5580,10100,-26
k7/8/8/8/8/8/K3R3/8 w - - 0 1,5580,500,13
k7/8/8/8/8/8/K3R3/8 b - - 0 1,5580,500,-18
1k6/8/8/8/8/8/K3R3/8 w - - 0 1,5580,1140,17
1k6/8/8/8/8/8/K3R3/8 b - - 0 1,5580,1140,-22
2k5/8/8/8/8/8/K3R3/8 w - - 0 1,5580,1780,19
2k5/8/8/8/8/8/K3R3/8 b - - 0 1,5580,1780,-22
3k4/8/8/8/8/8/K3R3/8 w - - 0 1,5580,2420,21
3k4/8/8/8/8/8/K3R3/8 b - - 0 1,5580,2420,-22
4k3/8/8/8/8/8/K3R3/8 b - - 0 1,5580,3060,-26
5k2/8/8/8/8/8/K3R3/8 w - - 0 1,5580,3700,25
5k2/8/8/8/8/8/K3R3/8 b - - 0 1,5580,3700,-26
6k1/8/8/8/8/8/K3R3/8 w - - 0 1,5580,4340,21
6k1/8/8/8/8/8/K3R3/8 b - - 0 1,5580,4340,-26
7k/8/8/8/8/8/K3R3/8 w - - 0 1,5580,4980,19
7k/8/8/8/8/8/K3R3/8 b - - 0 1,5580,4980,-26
8/8/8/8/8/8/K4R2/2k5 w - - 0 1,5581,37621,15
8/8/8/8/8/8/K4R2/2k5 b - - 0 1,5581,37621,-16
8/8/8/8/8/8/K4R2/3k4 w - - 0 1,5581,38261,15
8/8/8/8/8/8/K4R2/3k4 b - - 0 1,5581,38261,-16
8/8/8/8/8/8/K4R2/4k3 w - - 0 1,5581,38901,15
8/8/8/8/8/8/K4R2/4k3 b - - 0 1,5581,38901,0
8/8/8/8/8/8/K4R2/5k2 b - - 0 1,5581,39541,0
8/8/8/8/8/8/K4R2/6k1 w - - 0 1,5581,40181,15
8/8/8/8/8/8/K4R2/6k1 b - - 0 1,5581,40181,0
8/8/8/8/8/8/K4R2/7k w - - 0 1,5581,40821,15
8/8/8/8/8/8/K4R2/7k b - - 0 1,5581,40821,-16
8/8/8/8/8/8/K1k2R2/8 b - - 0 1,5581,32501,-28
8/8/8/8/8/8/K2k1R2/8 b - - 0 1,5581,33141,-32
8/8/8/8/8/8/K3kR2/8 b - - 0 1,5581,33781,0
8/8/8/8/8/8/K4Rk1/8 b - - 0 1,5581,35061,0
8/8/8/8/8/8/K4R1k/8 b - - 0 1,5581,35701,-26
8/8/8/8/8/2k5/K4R2/8 w - - 0 1,5581,27381,27
8/8/8/8/8/2k5/K4R2/8 b - - 0 1,5581,27381,-30
8/8/8/8/8/3k4/K4R2/8 w - - 0 1,5581,28021,27
8/8/8/8/8/3k4/K4R2/8 b - - 0 1,5581,28021,-32
8/8/8/8/8/4k3/K4R2/8 w - - 0 1,5581,28661,31
8/8/8/8/8/4k3/K4R2/8 b - - 0 1,5581,28661,0
8/8/8/8/8/5k2/K4R2/8 b - - 0 1,5581,29301,0
8/8/8/8/8/6k1/K4R2/8 w - - 0 1,5581,29941,25
8/8/8/8/8/6k1/K4R2/8 b - - 0 1,5581,29941,0
8/8/8/8/8/7k/K4R2/8 w - - 0 1,5581,30581,25
8/8/8/8/8/7k/K4R2/8 b - - 0 1,5581,30581,-26
8/8/8/8/k7/8/K4R2/8 w - - 0 1,5581,20981,13
8/8/8/8/k7/8/K4R2/8 b - - 0 1,5581,20981,-20
8/8/8/8/1k6/8/K4R2/8 w - - 0 1,5581,21621,17
8/8/8/8/1k6/8/K4R2/8 b - - 0 1,5581,21621,-28
8/8/8/8/2k5/8/K4R2/8 w - - 0 1,5581,22261,27
8/8/8/8/2k5/8/K4R2/8 b - - 0 1,5581,22261,-30
8/8/8/8/3k4/8/K4R2/8 w - - 0 1,5581,22901,29
8/8/8/8/3k4/8/K4R2/8 b - - 0 1,5581,22901,-32
8/8/8/8/4k3/8/K4R2/8 w - - 0 1,5581,23541,29
8/8/8/8/4k3/8/K4R2/8 b - - 0 1,5581,23541,-32
8/8/8/8/5k2/8/K4R2/8 b - - 0 1,5581,24181,-32
8/8/8/8/6k1/8/K4R2/8 w - - 0 1,5581,24821,25
8/8/8/8/6k1/8/K4R2/8 b - - 0 1,5581,24821,-26
8/8/8/8/7k/8/K4R2/8 w - - 0 1,5581,25461,23
8/8/8/8/7k/8/K4R2/8 b - - 0 1,5581,25461,-26
8/8/8/k7/8/8/K4R2/8 w - - 0 1,5581,15861,15
8/8/8/k7/8/8/K4R2/8 b - - 0 1,5581,15861,-20
8/8/8/1k6/8/8/K4R2/8 w - - 0 1,5581,16501,19
8/8/8/1k6/8/8/K4R2/8 b - - 0 1,5581,16501,-28
8/8/8/2k5/8/8/K4R2/8 w - - 0 1,5581,17141,23
8/8/8/2k5/8/8/K4R2/8 b - - 0 1,5581,17141,-30
8/8/8/3k4/8/8/K4R2/8 w - - 0 1,5581,17781,29
8/8/8/3k4/8/8/K4R2/8 b - - 0 1,5581,17781,-30
8/8/8/4k3/8/8/K4R2/8 w - - 0 1,5581,18421,29
8/8/8/4k3/8/8/K4R2/8 b - - 0 1,5581,18421,-30
8/8/8/5k2/8/8/K4R2/8 b - - 0 1,5581,19061,-30
8/8/8/6k1/8/8/K4R2/8 w - - 0 1,5581,19701,25
8/8/8/6k1/8/8/K4R2/8 b - - 0 1,5581,19701,-26
8/8/8/7k/8/8/K4R2/8 w - - 0 1,5581,20341,23
8/8/8/7k/8/8/K4R2/8 b - - 0 1,5581,20341,-26
8/8/k7/8/8/8/K4R2/8 w - - 0 1,5581,10741,13
8/8/k7/8/8/8/K4R2/8 b - - 0 1,5581,10741,-20
8/8/1k6/8/8/8/K4R2/8 w - - 0 1,5581,11381,17
8/8/1k6/8/8/8/K4R2/8 b - - 0 1,5581,11381,-24
8/8/2k5/8/8/8/K4R2/8 w - - 0 1,5581,12021,21
8/8/2k5/8/8/8/K4R2/8 b - - 0 1,5581,12021,-30
8/8/3k4/8/8/8/K4R2/8 w - - 0 1,5581,12661,29
8/8/3k4/8/8/8/K4R2/8 b - - 0 1,5581,12661,-30
8/8/4k3/8/8/8/K4R2/8 w - - 0 1,5581,13301,29
8/8/4k3/8/8/8/K4R2/8 b - - 0 1,5581,13301,-30
8/8/5k2/8/8/8/K4R2/8 b - - 0 1,5581,13941,-30
8/8/6k1/8/8/8/K4R2/8 w - - 0 1,5581,14581,25
8/8/6k1/8/8/8/K4R2/8 b - - 0 1,5581,14581,-26
8/8/7k/8/8/8/K4R2/8 w - - 0 1,5581,15221,21
8/8/7k/8/8/8/K4R2/8 b - - 0 1,5581,15221,-26
8/k7/8/8/8/8/K4R2/8 w - - 0 1,5581,5621,15
8/k7/8/8/8/8/K4R2/8 b - - 0 1,5581,5621,-18
8/1k6/8/8/8/8/K4R2/8 w - - 0 1,5581,6261,17
8/1k6/8/8/8/8/K4R2/8 b - - 0 1,5581,6261,-22
8/2k5/8/8/8/8/K4R2/8 w - - 0 1,5581,6901,21
8/2k5/8/8/8/8/K4R2/8 b - - 0 1,5581,6901,-30
8/3k4/8/8/8/8/K4R2/8 w - - 0 1,5581,7541,25
8/3k4/8/8/8/8/K4R2/8 b - - 0 1,5581,7541,-30
8/4k3/8/8/8/8/K4R2/8 w - - 0 1,5581,8181,27
8/4k3/8/8/8/8/K4R2/8 b - - 0 1,5581,8181,-30
8/5k2/8/8/8/8/K4R2/8 b - - 0 1,5581,8821,-30
8/6k1/8/8/8/8/K4R2/8 w - - 0 1,5581,9461,23
8/6k1/8/8/8/8/K4R2/8 b - - 0 1,5581,9461,-26
8/7k/8/8/8/8/K4R2/8 w - - 0 1,5581,10101,23
8/7k/8/8/8/8/K4R2/8 b - - 0 1,5581,10101,-26
k7/8/8/8/8/8/K4R2/8 w - - 0 1,5581,501,13
k7/8/8/8/8/8/K4R2/8 b - - 0 1,5581,501,-18
1k6/8/8/8/8/8/K4R2/8 w - - 0 1,5581,1141,17
1k6/8/8/8/8/8/K4R2/8 b - - 0 1,5581,1141,-22
2k5/8/8/8/8/8/K4R2/8 w - - 0 1,5581,1781,19
2k5/8/8/8/8/8/K4R2/8 b - - 0 1,5581,1781,-26
3k4/8/8/8/8/8/K4R2/8 w - - 0 1,5581,2421,21
3k4/8/8/8/8/8/K4R2/8 b - - 0 1,5581,2421,-28
4k3/8/8/8/8/8/K4R2/8 w - - 0 1,5581,3061,27
4k3/8/8/8/8/8/K4R2/8 b - - 0 1,5581,3061,-28
5k2/8/8/8/8/8/K4R2/8 b - - 0 1,5581,3701,-28
6k1/8/8/8/8/8/K4R2/8 w - - 0 1,5581,4341,23
6k1/8/8/8/8/8/K4R2/8 b - - 0 1,5581,4341,-24
7k/8/8/8/8/8/K4R2/8 w - - 0 1,5581,4981,19
7k/8/8/8/8/8/K4R2/8 b - - 0 1,5581,4981,-24
8/8/8/8/8/8/K5R1/2k5 w - - 0 1,5582,37622,15
8/8/8/8/8/8/K5R1/2k5 b - - 0 1,5582,37622,-16
8/8/8/8/8/8/K5R1/3k4 w - - 0 1,5582,38262,15
8/8/8/8/8/8/K5R1/3k4 b - - 0 1,5582,38262,-16
8/8/8/8/8/8/K5R1/4k3 w - - 0 1,5582,38902,15
8/8/8/8/8/8/K5R1/4k3 b - - 0 1,5582,38902,-16
8/8/8/8/8/8/K5R1/5k2 w - - 0 1,5582,39542,15
8/8/8/8/8/8/K5R1/5k2 b - - 0 1,5582,39542,0
8/8/8/8/8/8/K5R1/6k1 b - - 0 1,5582,40182,0
8/8/8/8/8/8/K5R1/7k w - - 0 1,5582,40822,15
8/8/8/8/8/8/K5R1/7k b - - 0 1,5582,40822,0
8/8/8/8/8/8/K1k3R1/8 b - - 0 1,5582,32502,-26
8/8/8/8/8/8/K2k2R1/8 b - - 0 1,5582,33142,-28
8/8/8/8/8/8/K3k1R1/8 b - - 0 1,5582,33782,-30
8/8/8/8/8/8/K4kR1/8 b - - 0 1,5582,34422,0
8/8/8/8/8/8/K5Rk/8 b - - 0 1,5582,35702,0
8/8/8/8/8/2k5/K5R1/8 w - - 0 1,5582,27382,25
8/8/8/8/8/2k5/K5R1/8 b - - 0 1,5582,27382,-30
8/8/8/8/8/3k4/K5R1/8 w - - 0 1,5582,28022,25
8/8/8/8/8/3k4/K5R1/8 b - - 0 1,5582,28022,-30
8/8/8/8/8/4k3/K5R1/8 w - - 0 1,5582,28662,27
8/8/8/8/8/4k3/K5R1/8 b - - 0 1,5582,28662,-30
8/8/8/8/8/5k2/K5R1/8 w - - 0 1,5582,29302,29
8/8/8/8/8/5k2/K5R1/8 b - - 0 1,5582,29302,0
8/8/8/8/8/6k1/K5R1/8 b - - 0 1,5582,29942,0
8/8/8/8/8/7k/K5R1/8 w - - 0 1,5582,30582,21
8/8/8/8/8/7k/K5R1/8 b - - 0 1,5582,30582,0
8/8/8/8/k7/8/K5R1/8 w - - 0 1,5582,20982,13
8/8/8/8/k7/8/K5R1/8 b - - 0 1,5582,20982,-20
8/8/8/8/1k6/8/K5R1/8 w - - 0 1,5582,21622,17
8/8/8/8/1k6/8/K5R1/8 b - - 0 1,5582,21622,-28
8/8/8/8/2k5/8/K5R1/8 w - - 0 1,5582,22262,27
8/8/8/8/2k5/8/K5R1/8 b - - 0 1,5582,22262,-30
8/8/8/8/3k4/8/K5R1/8 w - - 0 1,5582,22902,29
8/8/8/8/3k4/8/K5R1/8 b - - 0 1,5582,22902,-30
8/8/8/8/4k3/8/K5R1/8 w - - 0 1,5582,23542,29
8/8/8/8/4k3/8/K5R1/8 b - - 0 1,5582,23542,-30
8/8/8/8/5k2/8/K5R1/8 w - - 0 1,5582,24182,29
8/8/8/8/5k2/8/K5R1/8 b - - 0 1,5582,24182,-30
8/8/8/8/6k1/8/K5R1/8 b - - 0 1,5582,24822,-30
8/8/8/8/7k/8/K5R1/8 w - - 0 1,5582,25462,21
8/8/8/8/7k/8/K5R1/8 b - - 0 1,5582,25462,-22
8/8/8/k7/8/8/K5R1/8 w - - 0 1,5582,15862,15
8/8/8/k7/8/8/K5R1/8 b - - 0 1,5582,15862,-20
8/8/8/1k6/8/8/K5R1/8 w - - 0 1,5582,16502,19
8/8/8/1k6/8/8/K5R1/8 b - - 0 1,5582,16502,-28
8/8/8/2k5/8/8/K5R1/8 w - - 0 1,5582,17142,23
8/8/8/2k5/8/8/K5R1/8 b - - 0 1,5582,17142,-30
8/8/8/3k4/8/8/K5R1/8 w - - 0 1,5582,17782,29
8/8/8/3k4/8/8/K5R1/8 b - - 0 1,5582,17782,-30
8/8/8/4k3/8/8/K5R1/8 w - - 0 1,5582,18422,29
8/8/8/4k3/8/8/K5R1/8 b - - 0 1,5582,18422,-30
8/8/8/5k2/8/8/K5R1/8 w - - 0 1,5582,19062,29
8/8/8/5k2/8/8/K5R1/8 b - - 0 1,5582,19062,-30
8/8/8/6k1/8/8/K5R1/8 b - - 0 1,5582,19702,-30
8/8/8/7k/8/8/K5R1/8 w - - 0 1,5582,20342,19
8/8/8/7k/8/8/K5R1/8 b - - 0 1,5582,20342,-22
8/8/k7/8/8/8/K5R1/8 w - - 0 1,5582,10742,13
8/8/k7/8/8/8/K5R1/8 b - - 0 1,5582,10742,-20
8/8/1k6/8/8/8/K5R1/8 w - - 0 1,5582,11382,17
8/8/1k6/8/8/8/K5R1/8 b - - 0 1,5582,11382,-24
8/8/2k5/8/8/8/K5R1/8 w - - 0 1,5582,12022,21
8/8/2k5/8/8/8/K5R1/8 b - - 0 1,5582,12022,-30
8/8/3k4/8/8/8/K5R1/8 w - - 0 1,5582,12662,27
8/8/3k4/8/8/8/K5R1/8 b - - 0 1,5582,12662,-30
8/8/4k3/8/8/8/K5R1/8 w - - 0 1,5582,13302,29
8/8/4k3/8/8/8/K5R1/8 b - - 0 1,5582,13302,-30
8/8/5k2/8/8/8/K5R1/8 w - - 0 1,5582,13942,27
8/8/5k2/8/8/8/K5R1/8 b - - 0 1,5582,13942,-30
8/8/6k1/8/8/8/K5R1/8 b - - 0 1,5582,14582,-30
8/8/7k/8/8/8/K5R1/8 w - - 0 1,5582,15222,21
8/8/7k/8/8/8/K5R1/8 b - - 0 1,5582,15222,-20
8/k7/8/8/8/8/K5R1/8 w - - 0 1,5582,5622,15
8/k7/8/8/8/8/K5R1/8 b - - 0 1,5582,5622,-18
8/1k6/8/8/8/8/K5R1/8 w - - 0 1,5582,6262,17
8/1k6/8/8/8/8/K5R1/8 b - - 0 1,5582,6262,-22
8/2k5/8/8/8/8/K5R1/8 w - - 0 1,5582,6902,21
8/2k5/8/8/8/8/K5R1/8 b - - 0 1,5582,6902,-28
8/3k4/8/8/8/8/K5R1/8 w - - 0 1,5582,7542,25
8/3k4/8/8/8/8/K5R1/8 b - - 0 1,5582,7542,-30
8/4k3/8/8/8/8/K5R1/8 w - - 0 1,5582,8182,27
8/4k3/8/8/8/8/K5R1/8 b - - 0 1,5582,8182,-30
8/5k2/8/8/8/8/K5R1/8 w - - 0 1,5582,8822,27
8/5k2/8/8/8/8/K5R1/8 b - - 0 1,5582,8822,-30
8/6k1/8/8/8/8/K5R1/8 b - - 0 1,5582,9462,-28
8/7k/8/8/8/8/K5R1/8 w - - 0 1,5582,10102,19
8/7k/8/8/8/8/K5R1/8 b - - 0 1,5582,10102,-22
k7/8/8/8/8/8/K5R1/8 w - - 0 1,5582,502,13
k7/8/8/8/8/8/K5R1/8 b - - 0 1,5582,502,-18
1k6/8/8/8/8/8/K5R1/8 w - - 0 1,5582,1142,17
1k6/8/8/8/8/8/K5R1/8 b - - 0 1,5582,1142,-22
2k5/8/8/8/8/8/K5R1/8 w - - 0 1,5582,1782,19
2k5/8/8/8/8/8/K5R1/8 b - - 0 1,5582,1782,-26
3k4/8/8/8/8/8/K5R1/8 w - - 0 1,5582,2422,19
3k4/8/8/8/8/8/K5R1/8 b - - 0 1,5582,2422,-28
4k3/8/8/8/8/8/K5R1/8 w - - 0 1,5582,3062,21
4k3/8/8/8/8/8/K5R1/8 b - - 0 1,5582,3062,-28
5k2/8/8/8/8/8/K5R1/8 w - - 0 1,5582,3702,27
5k2/8/8/8/8/8/K5R1/8 b - - 0 1,5582,3702,-28
6k1/8/8/8/8/8/K5R1/8 b - - 0 1,5582,4342,-28
7k/8/8/8/8/8/K5R1/8 w - - 0 1,5582,4982,19
7k/8/8/8/8/8/K5R1/8 b - - 0 1,5582,4982,-20
8/8/8/8/8/8/K6R/2k5 w - - 0 1,5583,37623,15
8/8/8/8/8/8/K6R/2k5 b - - 0 1,5583,37623,-16
8/8/8/8/8/8/K6R/3k4 w - - 0 1,5583,38263,15
8/8/8/8/8/8/K6R/3k4 b - - 0 1,5583,38263,-16
8/8/8/8/8/8/K6R/4k3 w - - 0 1,5583,38903,15
8/8/8/8/8/8/K6R/4k3 b - - 0 1,5583,38903,-16
8/8/8/8/8/8/K6R/5k2 w - - 0 1,5583,39543,15
8/8/8/8/8/8/K6R/5k2 b - - 0 1,5583,39543,-16
8/8/8/8/8/8/K6R/6k1 w - - 0 1,5583,40183,15
8/8/8/8/8/8/K6R/6k1 b - - 0 1,5583,40183,0
8/8/8/8/8/8/K6R/7k b - - 0 1,5583,40823,0
8/8/8/8/8/8/K1k4R/8 b - - 0 1,5583,32503,-28
8/8/8/8/8/8/K2k3R/8 b - - 0 1,5583,33143,-28
8/8/8/8/8/8/K3k2R/8 b - - 0 1,5583,33783,-28
8/8/8/8/8/8/K4k1R/8 b - - 0 1,5583,34423,-30
8/8/8/8/8/8/K5kR/8 b - - 0 1,5583,35063,0
8/8/8/8/8/2k5/K6R/8 w - - 0 1,5583,27383,23
8/8/8/8/8/2k5/K6R/8 b - - 0 1,5583,27383,-30
8/8/8/8/8/3k4/K6R/8 w - - 0 1,5583,28023,27
8/8/8/8/8/3k4/K6R/8 b - - 0 1,5583,28023,-30
8/8/8/8/8/4k3/K6R/8 w - - 0 1,5583,28663,25
8/8/8/8/8/4k3/K6R/8 b - - 0 1,5583,28663,-30
8/8/8/8/8/5k2/K6R/8 w - - 0 1,5583,29303,25
8/8/8/8/8/5k2/K6R/8 b - - 0 1,5583,29303,-30
8/8/8/8/8/6k1/K6R/8 w - - 0 1,5583,29943,29
8/8/8/8/8/6k1/K6R/8 b - - 0 1,5583,29943,0
8/8/8/8/8/7k/K6R/8 b - - 0 1,5583,30583,0
8/8/8/8/k7/8/K6R/8 w - - 0 1,5583,20983,13
8/8/8/8/k7/8/K6R/8 b - - 0 1,5583,20983,-20
8/8/8/8/1k6/8/K6R/8 w - - 0 1,5583,21623,17
8/8/8/8/1k6/8/K6R/8 b - - 0 1,5583,21623,-28
8/8/8/8/2k5/8/K6R/8 w - - 0 1,5583,22263,27
8/8/8/8/2k5/8/K6R/8 b - - 0 1,5583,22263,-30
8/8/8/8/3k4/8/K6R/8 w - - 0 1,5583,22903,29
8/8/8/8/3k4/8/K6R/8 b - - 0 1,5583,22903,-30
8/8/8/8/4k3/8/K6R/8 w - - 0 1,5583,23543,29
8/8/8/8/4k3/8/K6R/8 b - - 0 1,5583,23543,-30
8/8/8/8/5k2/8/K6R/8 w - - 0 1,5583,24183,29
8/8/8/8/5k2/8/K6R/8 b - - 0 1,5583,24183,-30
8/8/8/8/6k1/8/K6R/8 w - - 0 1,5583,24823,27
8/8/8/8/6k1/8/K6R/8 b - - 0 1,5583,24823,-30
8/8/8/8/7k/8/K6R/8 b - - 0 1,5583,25463,-30
8/8/8/k7/8/8/K6R/8 w - - 0 1,5583,15863,15
8/8/8/k7/8/8/K6R/8 b - - 0 1,5583,15863,-20
8/8/8/1k6/8/8/K6R/8 w - - 0 1,5583,16503,19
8/8/8/1k6/8/8/K6R/8 b - - 0 1,5583,16503,-28
8/8/8/2k5/8/8/K6R/8 w - - 0 1,5583,17143,23
8/8/8/2k5/8/8/K6R/8 b - - 0 1,5583,17143,-30
8/8/8/3k4/8/8/K6R/8 w - - 0 1,5583,17783,27
8/8/8/3k4/8/8/K6R/8 b - - 0 1,5583,17783,-30
8/8/8/4k3/8/8/K6R/8 w - - 0 1,5583,18423,29
8/8/8/4k3/8/8/K6R/8 b - - 0 1,5583,18423,-30
8/8/8/5k2/8/8/K6R/8 w - - 0 1,5583,19063,27
8/8/8/5k2/8/8/K6R/8 b - - 0 1,5583,19063,-30
8/8/8/6k1/8/8/K6R/8 w - - 0 1,5583,19703,27
8/8/8/6k1/8/8/K6R/8 b - - 0 1,5583,19703,-30
8/8/8/7k/8/8/K6R/8 b - - 0 1,5583,20343,-28
8/8/k7/8/8/8/K6R/8 w - - 0 1,5583,10743,13
8/8/k7/8/8/8/K6R/8 b - - 0 1,5583,10743,-20
8/8/1k6/8/8/8/K6R/8 w - - 0 1,5583,11383,17
8/8/1k6/8/8/8/K6R/8 b - - 0 1,5583,11383,-24
8/8/2k5/8/8/8/K6R/8 w - - 0 1,5583,12023,21
8/8/2k5/8/8/8/K6R/8 b - - 0 1,5583,12023,-28
8/8/3k4/8/8/8/K6R/8 w - - 0 1,5583,12663,27
8/8/3k4/8/8/8/K6R/8 b - - 0 1,5583,12663,-30
8/8/4k3/8/8/8/K6R/8 w - - 0 1,5583,13303,27
8/8/4k3/8/8/8/K6R/8 b - - 0 1,5583,13303,-30
8/8/5k2/8/8/8/K6R/8 w - - 0 1,5583,13943,27
8/8/5k2/8/8/8/K6R/8 b - - 0 1,5583,13943,-30
8/8/6k1/8/8/8/K6R/8 w - - 0 1,5583,14583,27
8/8/6k1/8/8/8/K6R/8 b - - 0 1,5583,14583,-28
8/8/7k/8/8/8/K6R/8 b - - 0 1,5583,15223,-28
8/k7/8/8/8/8/K6R/8 w - - 0 1,5583,5623,15
8/k7/8/8/8/8/K6R/8 b - - 0 1,5583,5623,-18
8/1k6/8/8/8/8/K6R/8 w - - 0 1,5583,6263,17
8/1k6/8/8/8/8/K6R/8 b - - 0 1,5583,6263,-22
8/2k5/8/8/8/8/K6R/8 w - - 0 1,5583,6903,21
8/2k5/8/8/8/8/K6R/8 b - - 0 1,5583,6903,-28
8/3k4/8/8/8/8/K6R/8 w - - 0 1,5583,7543,23
8/3k4/8/8/8/8/K6R/8 b - - 0 1,5583,7543,-28
8/4k3/8/8/8/8/K6R/8 w - - 0 1,5583,8183,25
8/4k3/8/8/8/8/K6R/8 b - - 0 1,5583,8183,-28
8/5k2/8/8/8/8/K6R/8 w - - 0 1,5583,8823,27
8/5k2/8/8/8/8/K6R/8 b - - 0 1,5583,8823,-28
8/6k1/8/8/8/8/K6R/8 w - - 0 1,5583,9463,27
8/6k1/8/8/8/8/K6R/8 b - - 0 1,5583,9463,-28
8/7k/8/8/8/8/K6R/8 b - - 0 1,5583,10103,-28
k7/8/8/8/8/8/K6R/8 w - - 0 1,5583,503,13
k7/8/8/8/8/8/K6R/8 b - - 0 1,5583,503,-18
1k6/8/8/8/8/8/K6R/8 w - - 0 1,5583,1143,17
1k6/8/8/8/8/8/K6R/8 b - - 0 1,5583,1143,-22
2k5/8/8/8/8/8/K6R/8 w - - 0 1,5583,1783,19
2k5/8/8/8/8/8/K6R/8 b - - 0 1,5583,1783,-24
3k4/8/8/8/8/8/K6R/8 w - - 0 1,5583,2423,19
3k4/8/8/8/8/8/K6R/8 b - - 0 1,5583,2423,-26
4k3/8/8/8/8/8/K6R/8 w - - 0 1,5583,3063,21
4k3/8/8/8/8/8/K6R/8 b - - 0 1,5583,3063,-28
5k2/8/8/8/8/8/K6R/8 w - - 0 1,5583,3703,19
5k2/8/8/8/8/8/K6R/8 b - - 0 1,5583,3703,-28
6k1/8/8/8/8/8/K6R/8 w - - 0 1,5583,4343,25
6k1/8/8/8/8/8/K6R/8 b - - 0 1,5583,4343,-28
7k/8/8/8/8/8/K6R/8 b - - 0 1,5583,4983,-28
8/8/8/8/8/R7/K7/2k5 w - - 0 1,5584,37608,21
8/8/8/8/8/R7/K7/2k5 b - - 0 1,5584,37608,-20
8/8/8/8/8/R7/K7/3k4 w - - 0 1,5584,38248,19
8/8/8/8/8/R7/K7/3k4 b - - 0 1,5584,38248,-22
8/8/8/8/8/R7/K7/4k3 w - - 0 1,5584,38888,19
8/8/8/8/8/R7/K7/4k3 b - - 0 1,5584,38888,-20
8/8/8/8/8/R7/K7/5k2 w - - 0 1,5584,39528,17
8/8/8/8/8/R7/K7/5k2 b - - 0 1,5584,39528,-20
8/8/8/8/8/R7/K7/6k1 w - - 0 1,5584,40168,17
8/8/8/8/8/R7/K7/6k1 b - - 0 1,5584,40168,-18
8/8/8/8/8/R7/K7/7k w - - 0 1,5584,40808,17
8/8/8/8/8/R7/K7/7k b - - 0 1,5584,40808,-18
8/8/8/8/8/R7/K1k5/8 w - - 0 1,5584,32488,19
8/8/8/8/8/R7/K1k5/8 b - - 0 1,5584,32488,-22
8/8/8/8/8/R7/K2k4/8 w - - 0 1,5584,33128,17
8/8/8/8/8/R7/K2k4/8 b - - 0 1,5584,33128,-22
8/8/8/8/8/R7/K3k3/8 w - - 0 1,5584,33768,19
8/8/8/8/8/R7/K3k3/8 b - - 0 1,5584,33768,-20
8/8/8/8/8/R7/K4k2/8 w - - 0 1,5584,34408,17
8/8/8/8/8/R7/K4k2/8 b - - 0 1,5584,34408,-20
8/8/8/8/8/R7/K5k1/8 w - - 0 1,5584,35048,17
8/8/8/8/8/R7/K5k1/8 b - - 0 1,5584,35048,-18
8/8/8/8/8/R7/K6k/8 w - - 0 1,5584,35688,17
8/8/8/8/8/R7/K6k/8 b - - 0 1,5584,35688,-18
8/8/8/8/8/R1k5/K7/8 b - - 0 1,5584,27368,-30
8/8/8/8/8/R2k4/K7/8 b - - 0 1,5584,28008,-30
8/8/8/8/8/R3k3/K7/8 b - - 0 1,5584,28648,-30
8/8/8/8/8/R4k2/K7/8 b - - 0 1,5584,29288,-28
8/8/8/8/8/R5k1/K7/8 b - - 0 1,5584,29928,-28
8/8/8/8/8/R6k/K7/8 b - - 0 1,5584,30568,-28
8/8/8/8/k7/R7/K7/8 b - - 0 1,5584,20968,-28
