8/2K5/8/8/8/8/7R/k7 b - - 0 1,32463,36343,-18
8/2K5/8/8/8/8/7R/1k6 w - - 0 1,32463,36983,17
8/2K5/8/8/8/8/7R/1k6 b - - 0 1,32463,36983,-16
8/2K5/8/8/8/8/7R/2k5 w - - 0 1,32463,37623,15
8/2K5/8/8/8/8/7R/2k5 b - - 0 1,32463,37623,-18
8/2K5/8/8/8/8/7R/3k4 w - - 0 1,32463,38263,17
8/2K5/8/8/8/8/7R/3k4 b - - 0 1,32463,38263,-18
8/2K5/8/8/8/8/7R/4k3 w - - 0 1,32463,38903,17
8/2K5/8/8/8/8/7R/4k3 b - - 0 1,32463,38903,-20
8/2K5/8/8/8/8/7R/5k2 w - - 0 1,32463,39543,19
8/2K5/8/8/8/8/7R/5k2 b - - 0 1,32463,39543,-18
8/2K5/8/8/8/8/7R/6k1 w - - 0 1,32463,40183,17
8/2K5/8/8/8/8/7R/6k1 b - - 0 1,32463,40183,0
8/2K5/8/8/8/8/7R/7k b - - 0 1,32463,40823,0
8/2K5/8/8/8/8/k6R/8 b - - 0 1,32463,31223,-24
8/2K5/8/8/8/8/1k5R/8 b - - 0 1,32463,31863,-26
8/2K5/8/8/8/8/2k4R/8 b - - 0 1,32463,32503,-26
8/2K5/8/8/8/8/3k3R/8 b - - 0 1,32463,33143,-26
8/2K5/8/8/8/8/4k2R/8 b - - 0 1,32463,33783,-26
8/2K5/8/8/8/8/5k1R/8 b - - 0 1,32463,34423,-26
8/2K5/8/8/8/8/6kR/8 b - - 0 1,32463,35063,0
8/2K5/8/8/8/k7/7R/8 w - - 0 1,32463,26103,19
8/2K5/8/8/8/k7/7R/8 b - - 0 1,32463,26103,-24
8/2K5/8/8/8/1k6/7R/8 w - - 0 1,32463,26743,23
8/2K5/8/8/8/1k6/7R/8 b - - 0 1,32463,26743,-26
8/2K5/8/8/8/2k5/7R/8 w - - 0 1,32463,27383,25
8/2K5/8/8/8/2k5/7R/8 b - - 0 1,32463,27383,-26
8/2K5/8/8/8/3k4/7R/8 w - - 0 1,32463,28023,25
8/2K5/8/8/8/3k4/7R/8 b - - 0 1,32463,28023,-26
8/2K5/8/8/8/4k3/7R/8 w - - 0 1,32463,28663,25
8/2K5/8/8/8/4k3/7R/8 b - - 0 1,32463,28663,-26
8/2K5/8/8/8/5k2/7R/8 w - - 0 1,32463,29303,25
8/2K5/8/8/8/5k2/7R/8 b - - 0 1,32463,29303,-26
8/2K5/8/8/8/6k1/7R/8 w - - 0 1,32463,29943,25
8/2K5/8/8/8/6k1/7R/8 b - - 0 1,32463,29943,0
8/2K5/8/8/8/7k/7R/8 b - - 0 1,32463,30583,0
8/2K5/8/8/k7/8/7R/8 w - - 0 1,32463,20983,17
8/2K5/8/8/k7/8/7R/8 b - - 0 1,32463,20983,-24
8/2K5/8/8/1k6/8/7R/8 w - - 0 1,32463,21623,19
8/2K5/8/8/1k6/8/7R/8 b - - 0 1,32463,21623,-26
8/2K5/8/8/2k5/8/7R/8 w - - 0 1,32463,22263,23
8/2K5/8/8/2k5/8/7R/8 b - - 0 1,32463,22263,-28
8/2K5/8/8/3k4/8/7R/8 w - - 0 1,32463,22903,25
8/2K5/8/8/3k4/8/7R/8 b - - 0 1,32463,22903,-28
8/2K5/8/8/4k3/8/7R/8 w - - 0 1,32463,23543,25
8/2K5/8/8/4k3/8/7R/8 b - - 0 1,32463,23543,-28
8/2K5/8/8/5k2/8/7R/8 w - - 0 1,32463,24183,25
8/2K5/8/8/5k2/8/7R/8 b - - 0 1,32463,24183,-28
8/2K5/8/8/6k1/8/7R/8 w - - 0 1,32463,24823,25
8/2K5/8/8/6k1/8/7R/8 b - - 0 1,32463,24823,-26
8/2K5/8/8/7k/8/7R/8 b - - 0 1,32463,25463,-26
8/2K5/8/k7/8/8/7R/8 w - - 0 1,32463,15863,15
8/2K5/8/k7/8/8/7R/8 b - - 0 1,32463,15863,-20
8/2K5/8/1k6/8/8/7R/8 w - - 0 1,32463,16503,19
8/2K5/8/1k6/8/8/7R/8 b - - 0 1,32463,16503,-24
8/2K5/8/2k5/8/8/7R/8 w - - 0 1,32463,17143,23
8/2K5/8/2k5/8/8/7R/8 b - - 0 1,32463,17143,-28
8/2K5/8/3k4/8/8/7R/8 w - - 0 1,32463,17783,27
8/2K5/8/3k4/8/8/7R/8 b - - 0 1,32463,17783,-28
8/2K5/8/4k3/8/8/7R/8 w - - 0 1,32463,18423,27
8/2K5/8/4k3/8/8/7R/8 b - - 0 1,32463,18423,-28
8/2K5/8/5k2/8/8/7R/8 w - - 0 1,32463,19063,25
8/2K5/8/5k2/8/8/7R/8 b - - 0 1,32463,19063,-28
8/2K5/8/6k1/8/8/7R/8 w - - 0 1,32463,19703,23
8/2K5/8/6k1/8/8/7R/8 b - - 0 1,32463,19703,-26
8/2K5/8/7k/8/8/7R/8 b - - 0 1,32463,20343,-26
8/2K5/k7/8/8/8/7R/8 w - - 0 1,32463,10743,3
8/2K5/k7/8/8/8/7R/8 b - - 0 1,32463,10743,-20
8/2K5/4k3/8/8/8/7R/8 w - - 0 1,32463,13303,19
8/2K5/4k3/8/8/8/7R/8 b - - 0 1,32463,13303,-28
8/2K5/5k2/8/8/8/7R/8 w - - 0 1,32463,13943,19
8/2K5/5k2/8/8/8/7R/8 b - - 0 1,32463,13943,-28
8/2K5/6k1/8/8/8/7R/8 w - - 0 1,32463,14583,21
8/2K5/6k1/8/8/8/7R/8 b - - 0 1,32463,14583,-26
8/2K5/7k/8/8/8/7R/8 b - - 0 1,32463,15223,-24
8/k1K5/8/8/8/8/7R/8 w - - 0 1,32463,5623,1
8/k1K5/8/8/8/8/7R/8 b - - 0 1,32463,5623,-4
8/2K1k3/8/8/8/8/7R/8 w - - 0 1,32463,8183,17
8/2K1k3/8/8/8/8/7R/8 b - - 0 1,32463,8183,-20
8/2K2k2/8/8/8/8/7R/8 w - - 0 1,32463,8823,17
8/2K2k2/8/8/8/8/7R/8 b - - 0 1,32463,8823,-22
8/2K3k1/8/8/8/8/7R/8 w - - 0 1,32463,9463,19
8/2K3k1/8/8/8/8/7R/8 b - - 0 1,32463,9463,-22
8/2K4k/8/8/8/8/7R/8 b - - 0 1,32463,10103,-22
k7/2K5/8/8/8/8/7R/8 w - - 0 1,32463,503,1
k7/2K5/8/8/8/8/7R/8 b - - 0 1,32463,503,-2
4k3/2K5/8/8/8/8/7R/8 w - - 0 1,32463,3063,13
4k3/2K5/8/8/8/8/7R/8 b - - 0 1,32463,3063,-18
5k2/2K5/8/8/8/8/7R/8 w - - 0 1,32463,3703,13
5k2/2K5/8/8/8/8/7R/8 b - - 0 1,32463,3703,-20
6k1/2K5/8/8/8/8/7R/8 w - - 0 1,32463,4343,17
6k1/2K5/8/8/8/8/7R/8 b - - 0 1,32463,4343,-20
7k/2K5/8/8/8/8/7R/8 b - - 0 1,32463,4983,-20
8/2K5/8/8/8/R7/8/k7 b - - 0 1,32464,36328,-24
8/2K5/8/8/8/R7/8/1k6 w - - 0 1,32464,36968,19
8/2K5/8/8/8/R7/8/1k6 b - - 0 1,32464,36968,-24
8/2K5/8/8/8/R7/8/2k5 w - - 0 1,32464,37608,19
8/2K5/8/8/8/R7/8/2k5 b - - 0 1,32464,37608,-24
8/2K5/8/8/8/R7/8/3k4 w - - 0 1,32464,38248,21
8/2K5/8/8/8/R7/8/3k4 b - - 0 1,32464,38248,-22
8/2K5/8/8/8/R7/8/4k3 w - - 0 1,32464,38888,19
8/2K5/8/8/8/R7/8/4k3 b - - 0 1,32464,38888,-22
8/2K5/8/8/8/R7/8/5k2 w - - 0 1,32464,39528,19
8/2K5/8/8/8/R7/8/5k2 b - - 0 1,32464,39528,-22
8/2K5/8/8/8/R7/8/6k1 w - - 0 1,32464,40168,17
8/2K5/8/8/8/R7/8/6k1 b - - 0 1,32464,40168,-22
8/2K5/8/8/8/R7/8/7k w - - 0 1,32464,40808,19
8/2K5/8/8/8/R7/8/7k b - - 0 1,32464,40808,-22
8/2K5/8/8/8/R7/k7/8 b - - 0 1,32464,31208,0
8/2K5/8/8/8/R7/1k6/8 w - - 0 1,32464,31848,23
8/2K5/8/8/8/R7/1k6/8 b - - 0 1,32464,31848,0
8/2K5/8/8/8/R7/2k5/8 w - - 0 1,32464,32488,21
8/2K5/8/8/8/R7/2k5/8 b - - 0 1,32464,32488,-24
8/2K5/8/8/8/R7/3k4/8 w - - 0 1,32464,33128,21
8/2K5/8/8/8/R7/3k4/8 b - - 0 1,32464,33128,-22
8/2K5/8/8/8/R7/4k3/8 w - - 0 1,32464,33768,21
8/2K5/8/8/8/R7/4k3/8 b - - 0 1,32464,33768,-22
8/2K5/8/8/8/R7/5k2/8 w - - 0 1,32464,34408,21
8/2K5/8/8/8/R7/5k2/8 b - - 0 1,32464,34408,-22
8/2K5/8/8/8/R7/6k1/8 w - - 0 1,32464,35048,21
8/2K5/8/8/8/R7/6k1/8 b - - 0 1,32464,35048,-22
8/2K5/8/8/8/R7/7k/8 w - - 0 1,32464,35688,19
8/2K5/8/8/8/R7/7k/8 b - - 0 1,32464,35688,-22
8/2K5/8/8/8/Rk6/8/8 b - - 0 1,32464,26728,0
8/2K5/8/8/8/R1k5/8/8 b - - 0 1,32464,27368,-26
8/2K5/8/8/8/R2k4/8/8 b - - 0 1,32464,28008,-26
8/2K5/8/8/8/R3k3/8/8 b - - 0 1,32464,28648,-26
8/2K5/8/8/8/R4k2/8/8 b - - 0 1,32464,29288,-26
8/2K5/8/8/8/R5k1/8/8 b - - 0 1,32464,29928,-26
8/2K5/8/8/8/R6k/8/8 b - - 0 1,32464,30568,-26
8/2K5/8/8/k7/R7/8/8 b - - 0 1,32464,20968,0
8/2K5/8/8/1k6/R7/8/8 w - - 0 1,32464,21608,25
8/2K5/8/8/1k6/R7/8/8 b - - 0 1,32464,21608,0
8/2K5/8/8/2k5/R7/8/8 w - - 0 1,32464,22248,25
8/2K5/8/8/2k5/R7/8/8 b - - 0 1,32464,22248,-28
8/2K5/8/8/3k4/R7/8/8 w - - 0 1,32464,22888,25
8/2K5/8/8/3k4/R7/8/8 b - - 0 1,32464,22888,-28
8/2K5/8/8/4k3/R7/8/8 w - - 0 1,32464,23528,25
8/2K5/8/8/4k3/R7/8/8 b - - 0 1,32464,23528,-28
8/2K5/8/8/5k2/R7/8/8 w - - 0 1,32464,24168,25
8/2K5/8/8/5k2/R7/8/8 b - - 0 1,32464,24168,-26
8/2K5/8/8/6k1/R7/8/8 w - - 0 1,32464,24808,25
8/2K5/8/8/6k1/R7/8/8 b - - 0 1,32464,24808,-26
8/2K5/8/8/7k/R7/8/8 w - - 0 1,32464,25448,19
8/2K5/8/8/7k/R7/8/8 b - - 0 1,32464,25448,-26
8/2K5/8/k7/8/R7/8/8 b - - 0 1,32464,15848,-26
8/2K5/8/1k6/8/R7/8/8 w - - 0 1,32464,16488,21
8/2K5/8/1k6/8/R7/8/8 b - - 0 1,32464,16488,-26
8/2K5/8/2k5/8/R7/8/8 w - - 0 1,32464,17128,25
8/2K5/8/2k5/8/R7/8/8 b - - 0 1,32464,17128,-28
8/2K5/8/3k4/8/R7/8/8 w - - 0 1,32464,17768,27
8/2K5/8/3k4/8/R7/8/8 b - - 0 1,32464,17768,-26
8/2K5/8/4k3/8/R7/8/8 w - - 0 1,32464,18408,25
8/2K5/8/4k3/8/R7/8/8 b - - 0 1,32464,18408,-28
8/2K5/8/5k2/8/R7/8/8 w - - 0 1,32464,19048,23
8/2K5/8/5k2/8/R7/8/8 b - - 0 1,32464,19048,-26
8/2K5/8/6k1/8/R7/8/8 w - - 0 1,32464,19688,21
8/2K5/8/6k1/8/R7/8/8 b - - 0 1,32464,19688,-26
8/2K5/8/7k/8/R7/8/8 w - - 0 1,32464,20328,19
8/2K5/8/7k/8/R7/8/8 b - - 0 1,32464,20328,-26
8/2K5/k7/8/8/R7/8/8 b - - 0 1,32464,10728,-22
8/2K5/4k3/8/8/R7/8/8 w - - 0 1,32464,13288,17
8/2K5/4k3/8/8/R7/8/8 b - - 0 1,32464,13288,-28
8/2K5/5k2/8/8/R7/8/8 w - - 0 1,32464,13928,19
8/2K5/5k2/8/8/R7/8/8 b - - 0 1,32464,13928,-26
8/2K5/6k1/8/8/R7/8/8 w - - 0 1,32464,14568,17
8/2K5/6k1/8/8/R7/8/8 b - - 0 1,32464,14568,-24
8/2K5/7k/8/8/R7/8/8 w - - 0 1,32464,15208,17
8/2K5/7k/8/8/R7/8/8 b - - 0 1,32464,15208,-22
8/2K1k3/8/8/8/R7/8/8 w - - 0 1,32464,8168,15
8/2K1k3/8/8/8/R7/8/8 b - - 0 1,32464,8168,-20
8/2K2k2/8/8/8/R7/8/8 w - - 0 1,32464,8808,15
8/2K2k2/8/8/8/R7/8/8 b - - 0 1,32464,8808,-20
8/2K3k1/8/8/8/R7/8/8 w - - 0 1,32464,9448,15
8/2K3k1/8/8/8/R7/8/8 b - - 0 1,32464,9448,-20
8/2K4k/8/8/8/R7/8/8 w - - 0 1,32464,10088,15
8/2K4k/8/8/8/R7/8/8 b - - 0 1,32464,10088,-18
4k3/2K5/8/8/8/R7/8/8 w - - 0 1,32464,3048,15
4k3/2K5/8/8/8/R7/8/8 b - - 0 1,32464,3048,-16
5k2/2K5/8/8/8/R7/8/8 w - - 0 1,32464,3688,13
5k2/2K5/8/8/8/R7/8/8 b - - 0 1,32464,3688,-16
6k1/2K5/8/8/8/R7/8/8 w - - 0 1,32464,4328,13
6k1/2K5/8/8/8/R7/8/8 b - - 0 1,32464,4328,-16
7k/2K5/8/8/8/R7/8/8 w - - 0 1,32464,4968,13
7k/2K5/8/8/8/R7/8/8 b - - 0 1,32464,4968,-16
8/2K5/8/8/8/1R6/8/k7 w - - 0 1,32465,36329,13
8/2K5/8/8/8/1R6/8/k7 b - - 0 1,32465,36329,-14
8/2K5/8/8/8/1R6/8/1k6 b - - 0 1,32465,36969,-24
8/2K5/8/8/8/1R6/8/2k5 w - - 0 1,32465,37609,23
8/2K5/8/8/8/1R6/8/2k5 b - - 0 1,32465,37609,-24
8/2K5/8/8/8/1R6/8/3k4 w - - 0 1,32465,38249,21
8/2K5/8/8/8/1R6/8/3k4 b - - 0 1,32465,38249,-24
8/2K5/8/8/8/1R6/8/4k3 w - - 0 1,32465,38889,19
8/2K5/8/8/8/1R6/8/4k3 b - - 0 1,32465,38889,-24
8/2K5/8/8/8/1R6/8/5k2 w - - 0 1,32465,39529,21
8/2K5/8/8/8/1R6/8/5k2 b - - 0 1,32465,39529,-24
8/2K5/8/8/8/1R6/8/6k1 w - - 0 1,32465,40169,19
8/2K5/8/8/8/1R6/8/6k1 b - - 0 1,32465,40169,-22
8/2K5/8/8/8/1R6/8/7k w - - 0 1,32465,40809,19
8/2K5/8/8/8/1R6/8/7k b - - 0 1,32465,40809,-22
8/2K5/8/8/8/1R6/k7/8 w - - 0 1,32465,31209,13
8/2K5/8/8/8/1R6/k7/8 b - - 0 1,32465,31209,0
8/2K5/8/8/8/1R6/1k6/8 b - - 0 1,32465,31849,0
8/2K5/8/8/8/1R6/2k5/8 w - - 0 1,32465,32489,23
8/2K5/8/8/8/1R6/2k5/8 b - - 0 1,32465,32489,0
8/2K5/8/8/8/1R6/3k4/8 w - - 0 1,32465,33129,23
8/2K5/8/8/8/1R6/3k4/8 b - - 0 1,32465,33129,-24
8/2K5/8/8/8/1R6/4k3/8 w - - 0 1,32465,33769,23
8/2K5/8/8/8/1R6/4k3/8 b - - 0 1,32465,33769,-24
8/2K5/8/8/8/1R6/5k2/8 w - - 0 1,32465,34409,21
8/2K5/8/8/8/1R6/5k2/8 b - - 0 1,32465,34409,-24
8/2K5/8/8/8/1R6/6k1/8 w - - 0 1,32465,35049,21
8/2K5/8/8/8/1R6/6k1/8 b - - 0 1,32465,35049,-22
8/2K5/8/8/8/1R6/7k/8 w - - 0 1,32465,35689,19
8/2K5/8/8/8/1R6/7k/8 b - - 0 1,32465,35689,-22
8/2K5/8/8/8/kR6/8/8 b - - 0 1,32465,26089,0
8/2K5/8/8/8/1Rk5/8/8 b - - 0 1,32465,27369,0
8/2K5/8/8/8/1R1k4/8/8 b - - 0 1,32465,28009,-28
8/2K5/8/8/8/1R2k3/8/8 b - - 0 1,32465,28649,-26
8/2K5/8/8/8/1R3k2/8/8 b - - 0 1,32465,29289,-26
8/2K5/8/8/8/1R4k1/8/8 b - - 0 1,32465,29929,-26
8/2K5/8/8/8/1R5k/8/8 b - - 0 1,32465,30569,-26
8/2K5/8/8/k7/1R6/8/8 w - - 0 1,32465,20969,13
8/2K5/8/8/k7/1R6/8/8 b - - 0 1,32465,20969,0
8/2K5/8/8/1k6/1R6/8/8 b - - 0 1,32465,21609,0
8/2K5/8/8/2k5/1R6/8/8 w - - 0 1,32465,22249,27
8/2K5/8/8/2k5/1R6/8/8 b - - 0 1,32465,22249,0
8/2K5/8/8/3k4/1R6/8/8 w - - 0 1,32465,22889,25
8/2K5/8/8/3k4/1R6/8/8 b - - 0 1,32465,22889,-28
8/2K5/8/8/4k3/1R6/8/8 w - - 0 1,32465,23529,25
8/2K5/8/8/4k3/1R6/8/8 b - - 0 1,32465,23529,-28
8/2K5/8/8/5k2/1R6/8/8 w - - 0 1,32465,24169,25
8/2K5/8/8/5k2/1R6/8/8 b - - 0 1,32465,24169,-28
8/2K5/8/8/6k1/1R6/8/8 w - - 0 1,32465,24809,25
8/2K5/8/8/6k1/1R6/8/8 b - - 0 1,32465,24809,-26
8/2K5/8/8/7k/1R6/8/8 w - - 0 1,32465,25449,19
8/2K5/8/8/7k/1R6/8/8 b - - 0 1,32465,25449,-26
8/2K5/8/k7/8/1R6/8/8 w - - 0 1,32465,15849,15
8/2K5/8/k7/8/1R6/8/8 b - - 0 1,32465,15849,-14
8/2K5/8/1k6/8/1R6/8/8 b - - 0 1,32465,16489,-28
8/2K5/8/2k5/8/1R6/8/8 w - - 0 1,32465,17129,25
8/2K5/8/2k5/8/1R6/8/8 b - - 0 1,32465,17129,-28
8/2K5/8/3k4/8/1R6/8/8 w - - 0 1,32465,17769,27
8/2K5/8/3k4/8/1R6/8/8 b - - 0 1,32465,17769,-28
8/2K5/8/4k3/8/1R6/8/8 w - - 0 1,32465,18409,27
8/2K5/8/4k3/8/1R6/8/8 b - - 0 1,32465,18409,-28
8/2K5/8/5k2/8/1R6/8/8 w - - 0 1,32465,19049,23
8/2K5/8/5k2/8/1R6/8/8 b - - 0 1,32465,19049,-28
8/2K5/8/6k1/8/1R6/8/8 w - - 0 1,32465,19689,21
8/2K5/8/6k1/8/1R6/8/8 b - - 0 1,32465,19689,-26
8/2K5/8/7k/8/1R6/8/8 w - - 0 1,32465,20329,19
8/2K5/8/7k/8/1R6/8/8 b - - 0 1,32465,20329,-26
8/2K5/k7/8/8/1R6/8/8 w - - 0 1,32465,10729,11
8/2K5/k7/8/8/1R6/8/8 b - - 0 1,32465,10729,-16
8/2K5/4k3/8/8/1R6/8/8 w - - 0 1,32465,13289,17
8/2K5/4k3/8/8/1R6/8/8 b - - 0 1,32465,13289,-28
8/2K5/5k2/8/8/1R6/8/8 w - - 0 1,32465,13929,19
8/2K5/5k2/8/8/1R6/8/8 b - - 0 1,32465,13929,-28
8/2K5/6k1/8/8/1R6/8/8 w - - 0 1,32465,14569,17
8/2K5/6k1/8/8/1R6/8/8 b - - 0 1,32465,14569,-24
8/2K5/7k/8/8/1R6/8/8 w - - 0 1,32465,15209,17
8/2K5/7k/8/8/1R6/8/8 b - - 0 1,32465,15209,-22
8/k1K5/8/8/8/1R6/8/8 w - - 0 1,32465,5609,1
8/k1K5/8/8/8/1R6/8/8 b - - 0 1,32465,5609,-12
8/2K1k3/8/8/8/1R6/8/8 w - - 0 1,32465,8169,15
8/2K1k3/8/8/8/1R6/8/8 b - - 0 1,32465,8169,-20
8/2K2k2/8/8/8/1R6/8/8 w - - 0 1,32465,8809,15
8/2K2k2/8/8/8/1R6/8/8 b - - 0 1,32465,8809,-20
8/2K3k1/8/8/8/1R6/8/8 w - - 0 1,32465,9449,15
8/2K3k1/8/8/8/1R6/8/8 b - - 0 1,32465,9449,-20
8/2K4k/8/8/8/1R6/8/8 w - - 0 1,32465,10089,15
8/2K4k/8/8/8/1R6/8/8 b - - 0 1,32465,10089,-18
k7/2K5/8/8/8/1R6/8/8 w - - 0 1,32465,489,1
k7/2K5/8/8/8/1R6/8/8 b - - 0 1,32465,489,-2
4k3/2K5/8/8/8/1R6/8/8 w - - 0 1,32465,3049,15
4k3/2K5/8/8/8/1R6/8/8 b - - 0 1,32465,3049,-16
5k2/2K5/8/8/8/1R6/8/8 w - - 0 1,32465,3689,13
5k2/2K5/8/8/8/1R6/8/8 b - - 0 1,32465,3689,-16
6k1/2K5/8/8/8/1R6/8/8 w - - 0 1,32465,4329,13
6k1/2K5/8/8/8/1R6/8/8 b - - 0 1,32465,4329,-16
7k/2K5/8/8/8/1R6/8/8 w - - 0 1,32465,4969,13
7k/2K5/8/8/8/1R6/8/8 b - - 0 1,32465,4969,-16
8/2K5/8/8/8/2R5/8/k7 w - - 0 1,32466,36330,15
8/2K5/8/8/8/2R5/8/k7 b - - 0 1,32466,36330,-18
8/2K5/8/8/8/2R5/8/1k6 w - - 0 1,32466,36970,15
8/2K5/8/8/8/2R5/8/1k6 b - - 0 1,32466,36970,-18
8/2K5/8/8/8/2R5/8/2k5 b - - 0 1,32466,37610,-24
8/2K5/8/8/8/2R5/8/3k4 w - - 0 1,32466,38250,23
8/2K5/8/8/8/2R5/8/3k4 b - - 0 1,32466,38250,-24
8/2K5/8/8/8/2R5/8/4k3 w - - 0 1,32466,38890,21
8/2K5/8/8/8/2R5/8/4k3 b - - 0 1,32466,38890,-24
8/2K5/8/8/8/2R5/8/5k2 w - - 0 1,32466,39530,21
8/2K5/8/8/8/2R5/8/5k2 b - - 0 1,32466,39530,-24
8/2K5/8/8/8/2R5/8/6k1 w - - 0 1,32466,40170,19
8/2K5/8/8/8/2R5/8/6k1 b - - 0 1,32466,40170,-24
8/2K5/8/8/8/2R5/8/7k w - - 0 1,32466,40810,19
8/2K5/8/8/8/2R5/8/7k b - - 0 1,32466,40810,-22
8/2K5/8/8/8/2R5/k7/8 w - - 0 1,32466,31210,15
8/2K5/8/8/8/2R5/k7/8 b - - 0 1,32466,31210,-18
8/2K5/8/8/8/2R5/1k6/8 w - - 0 1,32466,31850,17
8/2K5/8/8/8/2R5/1k6/8 b - - 0 1,32466,31850,0
8/2K5/8/8/8/2R5/2k5/8 b - - 0 1,32466,32490,0
8/2K5/8/8/8/2R5/3k4/8 w - - 0 1,32466,33130,23
8/2K5/8/8/8/2R5/3k4/8 b - - 0 1,32466,33130,0
8/2K5/8/8/8/2R5/4k3/8 w - - 0 1,32466,33770,23
8/2K5/8/8/8/2R5/4k3/8 b - - 0 1,32466,33770,-24
8/2K5/8/8/8/2R5/5k2/8 w - - 0 1,32466,34410,23
8/2K5/8/8/8/2R5/5k2/8 b - - 0 1,32466,34410,-24
8/2K5/8/8/8/2R5/6k1/8 w - - 0 1,32466,35050,21
8/2K5/8/8/8/2R5/6k1/8 b - - 0 1,32466,35050,-24
8/2K5/8/8/8/2R5/7k/8 w - - 0 1,32466,35690,19
8/2K5/8/8/8/2R5/7k/8 b - - 0 1,32466,35690,-22
8/2K5/8/8/8/k1R5/8/8 b - - 0 1,32466,26090,-20
8/2K5/8/8/8/1kR5/8/8 b - - 0 1,32466,26730,0
8/2K5/8/8/8/2Rk4/8/8 b - - 0 1,32466,28010,0
8/2K5/8/8/8/2R1k3/8/8 b - - 0 1,32466,28650,-30
8/2K5/8/8/8/2R2k2/8/8 b - - 0 1,32466,29290,-28
8/2K5/8/8/8/2R3k1/8/8 b - - 0 1,32466,29930,-28
8/2K5/8/8/8/2R4k/8/8 b - - 0 1,32466,30570,-26
8/2K5/8/8/k7/2R5/8/8 w - - 0 1,32466,20970,15
8/2K5/8/8/k7/2R5/8/8 b - - 0 1,32466,20970,-20
8/2K5/8/8/1k6/2R5/8/8 w - - 0 1,32466,21610,19
8/2K5/8/8/1k6/2R5/8/8 b - - 0 1,32466,21610,0
8/2K5/8/8/2k5/2R5/8/8 b - - 0 1,32466,22250,0
8/2K5/8/8/3k4/2R5/8/8 w - - 0 1,32466,22890,29
8/2K5/8/8/3k4/2R5/8/8 b - - 0 1,32466,22890,0
8/2K5/8/8/4k3/2R5/8/8 w - - 0 1,32466,23530,27
8/2K5/8/8/4k3/2R5/8/8 b - - 0 1,32466,23530,-30
8/2K5/8/8/5k2/2R5/8/8 w - - 0 1,32466,24170,27
8/2K5/8/8/5k2/2R5/8/8 b - - 0 1,32466,24170,-28
8/2K5/8/8/6k1/2R5/8/8 w - - 0 1,32466,24810,25
8/2K5/8/8/6k1/2R5/8/8 b - - 0 1,32466,24810,-28
8/2K5/8/8/7k/2R5/8/8 w - - 0 1,32466,25450,19
8/2K5/8/8/7k/2R5/8/8 b - - 0 1,32466,25450,-26
8/2K5/8/k7/8/2R5/8/8 w - - 0 1,32466,15850,15
8/2K5/8/k7/8/2R5/8/8 b - - 0 1,32466,15850,-20
8/2K5/8/1k6/8/2R5/8/8 w - - 0 1,32466,16490,17
8/2K5/8/1k6/8/2R5/8/8 b - - 0 1,32466,16490,-20
8/2K5/8/2k5/8/2R5/8/8 b - - 0 1,32466,17130,-30
8/2K5/8/3k4/8/2R5/8/8 w - - 0 1,32466,17770,27
8/2K5/8/3k4/8/2R5/8/8 b - - 0 1,32466,17770,-30
8/2K5/8/4k3/8/2R5/8/8 w - - 0 1,32466,18410,27
8/2K5/8/4k3/8/2R5/8/8 b - - 0 1,32466,18410,-30
8/2K5/8/5k2/8/2R5/8/8 w - - 0 1,32466,19050,23
8/2K5/8/5k2/8/2R5/8/8 b - - 0 1,32466,19050,-28
8/2K5/8/6k1/8/2R5/8/8 w - - 0 1,32466,19690,21
8/2K5/8/6k1/8/2R5/8/8 b - - 0 1,32466,19690,-28
8/2K5/8/7k/8/2R5/8/8 w - - 0 1,32466,20330,19
8/2K5/8/7k/8/2R5/8/8 b - - 0 1,32466,20330,-26
8/2K5/k7/8/8/2R5/8/8 w - - 0 1,32466,10730,3
8/2K5/k7/8/8/2R5/8/8 b - - 0 1,32466,10730,-18
8/2K5/4k3/8/8/2R5/8/8 w - - 0 1,32466,13290,17
8/2K5/4k3/8/8/2R5/8/8 b - - 0 1,32466,13290,-28
8/2K5/5k2/8/8/2R5/8/8 w - - 0 1,32466,13930,19
8/2K5/5k2/8/8/2R5/8/8 b - - 0 1,32466,13930,-28
8/2K5/6k1/8/8/2R5/8/8 w - - 0 1,32466,14570,17
8/2K5/6k1/8/8/2R5/8/8 b - - 0 1,32466,14570,-24
8/2K5/7k/8/8/2R5/8/8 w - - 0 1,32466,15210,17
8/2K5/7k/8/8/2R5/8/8 b - - 0 1,32466,15210,-22
8/k1K5/8/8/8/2R5/8/8 w - - 0 1,32466,5610,1
8/k1K5/8/8/8/2R5/8/8 b - - 0 1,32466,5610,-4
8/2K1k3/8/8/8/2R5/8/8 w - - 0 1,32466,8170,15
8/2K1k3/8/8/8/2R5/8/8 b - - 0 1,32466,8170,-20
8/2K2k2/8/8/8/2R5/8/8 w - - 0 1,32466,8810,15
8/2K2k2/8/8/8/2R5/8/8 b - - 0 1,32466,8810,-20
8/2K3k1/8/8/8/2R5/8/8 w - - 0 1,32466,9450,15
8/2K3k1/8/8/8/2R5/8/8 b - - 0 1,32466,9450,-20
8/2K4k/8/8/8/2R5/8/8 w - - 0 1,32466,10090,15
8/2K4k/8/8/8/2R5/8/8 b - - 0 1,32466,10090,-18
k7/2K5/8/8/8/2R5/8/8 w - - 0 1,32466,490,1
k7/2K5/8/8/8/2R5/8/8 b - - 0 1,32466,490,-2
