k7/3K4/8/8/8/8/8/1R6 b - - 0 1,33089,505,-6
1k6/3K4/8/8/8/8/8/1R6 b - - 0 1,33089,1145,-6
5k2/3K4/8/8/8/8/8/1R6 w - - 0 1,33089,3705,11
5k2/3K4/8/8/8/8/8/1R6 b - - 0 1,33089,3705,-12
6k1/3K4/8/8/8/8/8/1R6 w - - 0 1,33089,4345,9
6k1/3K4/8/8/8/8/8/1R6 b - - 0 1,33089,4345,-12
7k/3K4/8/8/8/8/8/1R6 w - - 0 1,33089,4985,9
7k/3K4/8/8/8/8/8/1R6 b - - 0 1,33089,4985,-12
8/3K4/8/8/8/8/8/k1R5 b - - 0 1,33090,36346,-18
8/3K4/8/8/8/8/8/1kR5 b - - 0 1,33090,36986,0
8/3K4/8/8/8/8/8/2Rk4 b - - 0 1,33090,38266,0
8/3K4/8/8/8/8/8/2R1k3 b - - 0 1,33090,38906,-28
8/3K4/8/8/8/8/8/2R2k2 b - - 0 1,33090,39546,-26
8/3K4/8/8/8/8/8/2R3k1 b - - 0 1,33090,40186,-26
8/3K4/8/8/8/8/8/2R4k b - - 0 1,33090,40826,-24
8/3K4/8/8/8/8/k7/2R5 w - - 0 1,33090,31226,17
8/3K4/8/8/8/8/k7/2R5 b - - 0 1,33090,31226,-18
8/3K4/8/8/8/8/1k6/2R5 w - - 0 1,33090,31866,17
8/3K4/8/8/8/8/1k6/2R5 b - - 0 1,33090,31866,0
8/3K4/8/8/8/8/2k5/2R5 b - - 0 1,33090,32506,0
8/3K4/8/8/8/8/3k4/2R5 w - - 0 1,33090,33146,27
8/3K4/8/8/8/8/3k4/2R5 b - - 0 1,33090,33146,0
8/3K4/8/8/8/8/4k3/2R5 w - - 0 1,33090,33786,25
8/3K4/8/8/8/8/4k3/2R5 b - - 0 1,33090,33786,-28
8/3K4/8/8/8/8/5k2/2R5 w - - 0 1,33090,34426,25
8/3K4/8/8/8/8/5k2/2R5 b - - 0 1,33090,34426,-28
8/3K4/8/8/8/8/6k1/2R5 w - - 0 1,33090,35066,23
8/3K4/8/8/8/8/6k1/2R5 b - - 0 1,33090,35066,-26
8/3K4/8/8/8/8/7k/2R5 w - - 0 1,33090,35706,21
8/3K4/8/8/8/8/7k/2R5 b - - 0 1,33090,35706,-24
8/3K4/8/8/8/k7/8/2R5 w - - 0 1,33090,26106,15
8/3K4/8/8/8/k7/8/2R5 b - - 0 1,33090,26106,-18
8/3K4/8/8/8/1k6/8/2R5 w - - 0 1,33090,26746,17
8/3K4/8/8/8/1k6/8/2R5 b - - 0 1,33090,26746,-18
8/3K4/8/8/8/2k5/8/2R5 b - - 0 1,33090,27386,-28
8/3K4/8/8/8/3k4/8/2R5 w - - 0 1,33090,28026,27
8/3K4/8/8/8/3k4/8/2R5 b - - 0 1,33090,28026,-28
8/3K4/8/8/8/4k3/8/2R5 w - - 0 1,33090,28666,27
8/3K4/8/8/8/4k3/8/2R5 b - - 0 1,33090,28666,-28
8/3K4/8/8/8/5k2/8/2R5 w - - 0 1,33090,29306,23
8/3K4/8/8/8/5k2/8/2R5 b - - 0 1,33090,29306,-28
8/3K4/8/8/8/6k1/8/2R5 w - - 0 1,33090,29946,21
8/3K4/8/8/8/6k1/8/2R5 b - - 0 1,33090,29946,-26
8/3K4/8/8/8/7k/8/2R5 w - - 0 1,33090,30586,15
8/3K4/8/8/8/7k/8/2R5 b - - 0 1,33090,30586,-24
8/3K4/8/8/k7/8/8/2R5 w - - 0 1,33090,20986,15
8/3K4/8/8/k7/8/8/2R5 b - - 0 1,33090,20986,-20
8/3K4/8/8/1k6/8/8/2R5 w - - 0 1,33090,21626,17
8/3K4/8/8/1k6/8/8/2R5 b - - 0 1,33090,21626,-20
8/3K4/8/8/2k5/8/8/2R5 b - - 0 1,33090,22266,-28
8/3K4/8/8/3k4/8/8/2R5 w - - 0 1,33090,22906,25
8/3K4/8/8/3k4/8/8/2R5 b - - 0 1,33090,22906,-28
8/3K4/8/8/4k3/8/8/2R5 w - - 0 1,33090,23546,25
8/3K4/8/8/4k3/8/8/2R5 b - - 0 1,33090,23546,-28
8/3K4/8/8/5k2/8/8/2R5 w - - 0 1,33090,24186,25
8/3K4/8/8/5k2/8/8/2R5 b - - 0 1,33090,24186,-28
8/3K4/8/8/6k1/8/8/2R5 w - - 0 1,33090,24826,21
8/3K4/8/8/6k1/8/8/2R5 b - - 0 1,33090,24826,-26
8/3K4/8/8/7k/8/8/2R5 w - - 0 1,33090,25466,17
8/3K4/8/8/7k/8/8/2R5 b - - 0 1,33090,25466,-22
8/3K4/8/k7/8/8/8/2R5 w - - 0 1,33090,15866,15
8/3K4/8/k7/8/8/8/2R5 b - - 0 1,33090,15866,-20
8/3K4/8/1k6/8/8/8/2R5 w - - 0 1,33090,16506,19
8/3K4/8/1k6/8/8/8/2R5 b - - 0 1,33090,16506,-20
8/3K4/8/2k5/8/8/8/2R5 b - - 0 1,33090,17146,-26
8/3K4/8/3k4/8/8/8/2R5 w - - 0 1,33090,17786,25
8/3K4/8/3k4/8/8/8/2R5 b - - 0 1,33090,17786,-26
8/3K4/8/4k3/8/8/8/2R5 w - - 0 1,33090,18426,25
8/3K4/8/4k3/8/8/8/2R5 b - - 0 1,33090,18426,-26
8/3K4/8/5k2/8/8/8/2R5 w - - 0 1,33090,19066,23
8/3K4/8/5k2/8/8/8/2R5 b - - 0 1,33090,19066,-26
8/3K4/8/6k1/8/8/8/2R5 w - - 0 1,33090,19706,19
8/3K4/8/6k1/8/8/8/2R5 b - - 0 1,33090,19706,-26
8/3K4/8/7k/8/8/8/2R5 w - - 0 1,33090,20346,15
8/3K4/8/7k/8/8/8/2R5 b - - 0 1,33090,20346,-22
8/3K4/k7/8/8/8/8/2R5 w - - 0 1,33090,10746,7
8/3K4/k7/8/8/8/8/2R5 b - - 0 1,33090,10746,-20
8/3K4/1k6/8/8/8/8/2R5 w - - 0 1,33090,11386,19
8/3K4/1k6/8/8/8/8/2R5 b - - 0 1,33090,11386,-20
8/3K4/5k2/8/8/8/8/2R5 w - - 0 1,33090,13946,13
8/3K4/5k2/8/8/8/8/2R5 b - - 0 1,33090,13946,-26
8/3K4/6k1/8/8/8/8/2R5 w - - 0 1,33090,14586,15
8/3K4/6k1/8/8/8/8/2R5 b - - 0 1,33090,14586,-24
8/3K4/7k/8/8/8/8/2R5 w - - 0 1,33090,15226,13
8/3K4/7k/8/8/8/8/2R5 b - - 0 1,33090,15226,-20
8/k2K4/8/8/8/8/8/2R5 w - - 0 1,33090,5626,5
8/k2K4/8/8/8/8/8/2R5 b - - 0 1,33090,5626,-20
8/1k1K4/8/8/8/8/8/2R5 w - - 0 1,33090,6266,9
8/1k1K4/8/8/8/8/8/2R5 b - - 0 1,33090,6266,-20
8/3K1k2/8/8/8/8/8/2R5 w - - 0 1,33090,8826,11
8/3K1k2/8/8/8/8/8/2R5 b - - 0 1,33090,8826,-16
8/3K2k1/8/8/8/8/8/2R5 w - - 0 1,33090,9466,11
8/3K2k1/8/8/8/8/8/2R5 b - - 0 1,33090,9466,-16
8/3K3k/8/8/8/8/8/2R5 w - - 0 1,33090,10106,11
8/3K3k/8/8/8/8/8/2R5 b - - 0 1,33090,10106,-16
k7/3K4/8/8/8/8/8/2R5 w - - 0 1,33090,506,3
k7/3K4/8/8/8/8/8/2R5 b - - 0 1,33090,506,-10
1k6/3K4/8/8/8/8/8/2R5 w - - 0 1,33090,1146,7
1k6/3K4/8/8/8/8/8/2R5 b - - 0 1,33090,1146,-10
5k2/3K4/8/8/8/8/8/2R5 w - - 0 1,33090,3706,11
5k2/3K4/8/8/8/8/8/2R5 b - - 0 1,33090,3706,-12
6k1/3K4/8/8/8/8/8/2R5 w - - 0 1,33090,4346,9
6k1/3K4/8/8/8/8/8/2R5 b - - 0 1,33090,4346,-12
7k/3K4/8/8/8/8/8/2R5 w - - 0 1,33090,4986,9
7k/3K4/8/8/8/8/8/2R5 b - - 0 1,33090,4986,-12
8/3K4/8/8/8/8/8/k2R4 b - - 0 1,33091,36347,-20
8/3K4/8/8/8/8/8/1k1R4 b - - 0 1,33091,36987,-22
8/3K4/8/8/8/8/8/2kR4 b - - 0 1,33091,37627,0
8/3K4/8/8/8/8/8/3Rk3 b - - 0 1,33091,38907,0
8/3K4/8/8/8/8/8/3R1k2 b - - 0 1,33091,39547,-26
8/3K4/8/8/8/8/8/3R2k1 b - - 0 1,33091,40187,-24
8/3K4/8/8/8/8/8/3R3k b - - 0 1,33091,40827,-24
8/3K4/8/8/8/8/k7/3R4 w - - 0 1,33091,31227,19
8/3K4/8/8/8/8/k7/3R4 b - - 0 1,33091,31227,-20
8/3K4/8/8/8/8/1k6/3R4 w - - 0 1,33091,31867,19
8/3K4/8/8/8/8/1k6/3R4 b - - 0 1,33091,31867,-22
8/3K4/8/8/8/8/2k5/3R4 w - - 0 1,33091,32507,21
8/3K4/8/8/8/8/2k5/3R4 b - - 0 1,33091,32507,0
8/3K4/8/8/8/8/3k4/3R4 b - - 0 1,33091,33147,0
8/3K4/8/8/8/8/4k3/3R4 w - - 0 1,33091,33787,25
8/3K4/8/8/8/8/4k3/3R4 b - - 0 1,33091,33787,0
8/3K4/8/8/8/8/5k2/3R4 w - - 0 1,33091,34427,23
8/3K4/8/8/8/8/5k2/3R4 b - - 0 1,33091,34427,-26
8/3K4/8/8/8/8/6k1/3R4 w - - 0 1,33091,35067,23
8/3K4/8/8/8/8/6k1/3R4 b - - 0 1,33091,35067,-24
8/3K4/8/8/8/8/7k/3R4 w - - 0 1,33091,35707,21
8/3K4/8/8/8/8/7k/3R4 b - - 0 1,33091,35707,-24
8/3K4/8/8/8/k7/8/3R4 w - - 0 1,33091,26107,15
8/3K4/8/8/8/k7/8/3R4 b - - 0 1,33091,26107,-20
8/3K4/8/8/8/1k6/8/3R4 w - - 0 1,33091,26747,19
8/3K4/8/8/8/1k6/8/3R4 b - - 0 1,33091,26747,-22
8/3K4/8/8/8/2k5/8/3R4 w - - 0 1,33091,27387,19
8/3K4/8/8/8/2k5/8/3R4 b - - 0 1,33091,27387,-22
8/3K4/8/8/8/3k4/8/3R4 b - - 0 1,33091,28027,-26
8/3K4/8/8/8/4k3/8/3R4 w - - 0 1,33091,28667,23
8/3K4/8/8/8/4k3/8/3R4 b - - 0 1,33091,28667,-26
8/3K4/8/8/8/5k2/8/3R4 w - - 0 1,33091,29307,23
8/3K4/8/8/8/5k2/8/3R4 b - - 0 1,33091,29307,-26
8/3K4/8/8/8/6k1/8/3R4 w - - 0 1,33091,29947,21
8/3K4/8/8/8/6k1/8/3R4 b - - 0 1,33091,29947,-24
8/3K4/8/8/8/7k/8/3R4 w - - 0 1,33091,30587,15
8/3K4/8/8/8/7k/8/3R4 b - - 0 1,33091,30587,-24
8/3K4/8/8/k7/8/8/3R4 w - - 0 1,33091,20987,15
8/3K4/8/8/k7/8/8/3R4 b - - 0 1,33091,20987,-22
8/3K4/8/8/1k6/8/8/3R4 w - - 0 1,33091,21627,19
8/3K4/8/8/1k6/8/8/3R4 b - - 0 1,33091,21627,-22
8/3K4/8/8/2k5/8/8/3R4 w - - 0 1,33091,22267,19
8/3K4/8/8/2k5/8/8/3R4 b - - 0 1,33091,22267,-22
8/3K4/8/8/3k4/8/8/3R4 b - - 0 1,33091,22907,-26
8/3K4/8/8/4k3/8/8/3R4 w - - 0 1,33091,23547,23
8/3K4/8/8/4k3/8/8/3R4 b - - 0 1,33091,23547,-26
8/3K4/8/8/5k2/8/8/3R4 w - - 0 1,33091,24187,23
8/3K4/8/8/5k2/8/8/3R4 b - - 0 1,33091,24187,-26
8/3K4/8/8/6k1/8/8/3R4 w - - 0 1,33091,24827,21
8/3K4/8/8/6k1/8/8/3R4 b - - 0 1,33091,24827,-26
8/3K4/8/8/7k/8/8/3R4 w - - 0 1,33091,25467,17
8/3K4/8/8/7k/8/8/3R4 b - - 0 1,33091,25467,-22
8/3K4/8/k7/8/8/8/3R4 w - - 0 1,33091,15867,15
8/3K4/8/k7/8/8/8/3R4 b - - 0 1,33091,15867,-22
8/3K4/8/1k6/8/8/8/3R4 w - - 0 1,33091,16507,21
8/3K4/8/1k6/8/8/8/3R4 b - - 0 1,33091,16507,-22
8/3K4/8/2k5/8/8/8/3R4 w - - 0 1,33091,17147,21
8/3K4/8/2k5/8/8/8/3R4 b - - 0 1,33091,17147,-22
8/3K4/8/3k4/8/8/8/3R4 b - - 0 1,33091,17787,-26
8/3K4/8/4k3/8/8/8/3R4 w - - 0 1,33091,18427,25
8/3K4/8/4k3/8/8/8/3R4 b - - 0 1,33091,18427,-26
8/3K4/8/5k2/8/8/8/3R4 w - - 0 1,33091,19067,25
8/3K4/8/5k2/8/8/8/3R4 b - - 0 1,33091,19067,-26
8/3K4/8/6k1/8/8/8/3R4 w - - 0 1,33091,19707,19
8/3K4/8/6k1/8/8/8/3R4 b - - 0 1,33091,19707,-26
8/3K4/8/7k/8/8/8/3R4 w - - 0 1,33091,20347,15
8/3K4/8/7k/8/8/8/3R4 b - - 0 1,33091,20347,-22
8/3K4/k7/8/8/8/8/3R4 w - - 0 1,33091,10747,5
8/3K4/k7/8/8/8/8/3R4 b - - 0 1,33091,10747,-22
8/3K4/1k6/8/8/8/8/3R4 w - - 0 1,33091,11387,9
8/3K4/1k6/8/8/8/8/3R4 b - - 0 1,33091,11387,-22
8/3K4/5k2/8/8/8/8/3R4 w - - 0 1,33091,13947,13
8/3K4/5k2/8/8/8/8/3R4 b - - 0 1,33091,13947,-26
8/3K4/6k1/8/8/8/8/3R4 w - - 0 1,33091,14587,15
8/3K4/6k1/8/8/8/8/3R4 b - - 0 1,33091,14587,-26
8/3K4/7k/8/8/8/8/3R4 w - - 0 1,33091,15227,13
8/3K4/7k/8/8/8/8/3R4 b - - 0 1,33091,15227,-20
8/k2K4/8/8/8/8/8/3R4 w - - 0 1,33091,5627,5
8/k2K4/8/8/8/8/8/3R4 b - - 0 1,33091,5627,-10
8/1k1K4/8/8/8/8/8/3R4 w - - 0 1,33091,6267,7
8/1k1K4/8/8/8/8/8/3R4 b - - 0 1,33091,6267,-10
8/3K1k2/8/8/8/8/8/3R4 w - - 0 1,33091,8827,11
8/3K1k2/8/8/8/8/8/3R4 b - - 0 1,33091,8827,-16
