8/8/8/1k6/8/8/4K3/R7 b - - 0 1,8128,16504,-26
8/8/8/2k5/8/8/4K3/R7 w - - 0 1,8128,17144,25
8/8/8/2k5/8/8/4K3/R7 b - - 0 1,8128,17144,-26
8/8/8/3k4/8/8/4K3/R7 w - - 0 1,8128,17784,25
8/8/8/3k4/8/8/4K3/R7 b - - 0 1,8128,17784,-26
8/8/8/4k3/8/8/4K3/R7 w - - 0 1,8128,18424,25
8/8/8/4k3/8/8/4K3/R7 b - - 0 1,8128,18424,-26
8/8/8/5k2/8/8/4K3/R7 w - - 0 1,8128,19064,25
8/8/8/5k2/8/8/4K3/R7 b - - 0 1,8128,19064,-26
8/8/8/6k1/8/8/4K3/R7 w - - 0 1,8128,19704,21
8/8/8/6k1/8/8/4K3/R7 b - - 0 1,8128,19704,-26
8/8/8/7k/8/8/4K3/R7 w - - 0 1,8128,20344,13
8/8/8/7k/8/8/4K3/R7 b - - 0 1,8128,20344,-22
8/8/k7/8/8/8/4K3/R7 b - - 0 1,8128,10744,-22
8/8/1k6/8/8/8/4K3/R7 w - - 0 1,8128,11384,21
8/8/1k6/8/8/8/4K3/R7 b - - 0 1,8128,11384,-26
8/8/2k5/8/8/8/4K3/R7 w - - 0 1,8128,12024,25
8/8/2k5/8/8/8/4K3/R7 b - - 0 1,8128,12024,-26
8/8/3k4/8/8/8/4K3/R7 w - - 0 1,8128,12664,25
8/8/3k4/8/8/8/4K3/R7 b - - 0 1,8128,12664,-26
8/8/4k3/8/8/8/4K3/R7 w - - 0 1,8128,13304,25
8/8/4k3/8/8/8/4K3/R7 b - - 0 1,8128,13304,-26
8/8/5k2/8/8/8/4K3/R7 w - - 0 1,8128,13944,25
8/8/5k2/8/8/8/4K3/R7 b - - 0 1,8128,13944,-26
8/8/6k1/8/8/8/4K3/R7 w - - 0 1,8128,14584,21
8/8/6k1/8/8/8/4K3/R7 b - - 0 1,8128,14584,-26
8/8/7k/8/8/8/4K3/R7 w - - 0 1,8128,15224,15
8/8/7k/8/8/8/4K3/R7 b - - 0 1,8128,15224,-22
8/k7/8/8/8/8/4K3/R7 b - - 0 1,8128,5624,-22
8/1k6/8/8/8/8/4K3/R7 w - - 0 1,8128,6264,21
8/1k6/8/8/8/8/4K3/R7 b - - 0 1,8128,6264,-26
8/2k5/8/8/8/8/4K3/R7 w - - 0 1,8128,6904,23
8/2k5/8/8/8/8/4K3/R7 b - - 0 1,8128,6904,-26
8/3k4/8/8/8/8/4K3/R7 w - - 0 1,8128,7544,23
8/3k4/8/8/8/8/4K3/R7 b - - 0 1,8128,7544,-26
8/4k3/8/8/8/8/4K3/R7 w - - 0 1,8128,8184,23
8/4k3/8/8/8/8/4K3/R7 b - - 0 1,8128,8184,-26
8/5k2/8/8/8/8/4K3/R7 w - - 0 1,8128,8824,23
8/5k2/8/8/8/8/4K3/R7 b - - 0 1,8128,8824,-26
8/6k1/8/8/8/8/4K3/R7 w - - 0 1,8128,9464,19
8/6k1/8/8/8/8/4K3/R7 b - - 0 1,8128,9464,-26
8/7k/8/8/8/8/4K3/R7 w - - 0 1,8128,10104,13
8/7k/8/8/8/8/4K3/R7 b - - 0 1,8128,10104,-22
k7/8/8/8/8/8/4K3/R7 b - - 0 1,8128,504,-22
1k6/8/8/8/8/8/4K3/R7 w - - 0 1,8128,1144,21
1k6/8/8/8/8/8/4K3/R7 b - - 0 1,8128,1144,-24
2k5/8/8/8/8/8/4K3/R7 w - - 0 1,8128,1784,19
2k5/8/8/8/8/8/4K3/R7 b - - 0 1,8128,1784,-24
3k4/8/8/8/8/8/4K3/R7 w - - 0 1,8128,2424,21
3k4/8/8/8/8/8/4K3/R7 b - - 0 1,8128,2424,-24
4k3/8/8/8/8/8/4K3/R7 w - - 0 1,8128,3064,19
4k3/8/8/8/8/8/4K3/R7 b - - 0 1,8128,3064,-24
5k2/8/8/8/8/8/4K3/R7 w - - 0 1,8128,3704,19
5k2/8/8/8/8/8/4K3/R7 b - - 0 1,8128,3704,-24
6k1/8/8/8/8/8/4K3/R7 w - - 0 1,8128,4344,17
6k1/8/8/8/8/8/4K3/R7 b - - 0 1,8128,4344,-24
7k/8/8/8/8/8/4K3/R7 w - - 0 1,8128,4984,15
7k/8/8/8/8/8/4K3/R7 b - - 0 1,8128,4984,-20
8/8/8/8/8/8/4K3/kR6 b - - 0 1,8129,36345,0
8/8/8/8/8/8/4K3/1Rk5 b - - 0 1,8129,37625,0
8/8/8/8/8/8/4K3/1R4k1 b - - 0 1,8129,40185,-8
8/8/8/8/8/8/4K3/1R5k b - - 0 1,8129,40825,-8
8/8/8/8/8/8/k3K3/1R6 w - - 0 1,8129,31225,13
8/8/8/8/8/8/k3K3/1R6 b - - 0 1,8129,31225,0
8/8/8/8/8/8/1k2K3/1R6 b - - 0 1,8129,31865,0
8/8/8/8/8/8/2k1K3/1R6 w - - 0 1,8129,32505,15
8/8/8/8/8/8/2k1K3/1R6 b - - 0 1,8129,32505,0
8/8/8/8/8/8/4K1k1/1R6 w - - 0 1,8129,35065,7
8/8/8/8/8/8/4K1k1/1R6 b - - 0 1,8129,35065,-10
8/8/8/8/8/8/4K2k/1R6 w - - 0 1,8129,35705,3
8/8/8/8/8/8/4K2k/1R6 b - - 0 1,8129,35705,-10
8/8/8/8/8/k7/4K3/1R6 w - - 0 1,8129,26105,13
8/8/8/8/8/k7/4K3/1R6 b - - 0 1,8129,26105,-14
8/8/8/8/8/1k6/4K3/1R6 b - - 0 1,8129,26745,-26
8/8/8/8/8/2k5/4K3/1R6 w - - 0 1,8129,27385,25
8/8/8/8/8/2k5/4K3/1R6 b - - 0 1,8129,27385,-26
8/8/8/8/8/6k1/4K3/1R6 w - - 0 1,8129,29945,9
8/8/8/8/8/6k1/4K3/1R6 b - - 0 1,8129,29945,-26
8/8/8/8/8/7k/4K3/1R6 w - - 0 1,8129,30585,5
8/8/8/8/8/7k/4K3/1R6 b - - 0 1,8129,30585,-20
8/8/8/8/k7/8/4K3/1R6 w - - 0 1,8129,20985,11
8/8/8/8/k7/8/4K3/1R6 b - - 0 1,8129,20985,-14
8/8/8/8/1k6/8/4K3/1R6 b - - 0 1,8129,21625,-26
8/8/8/8/2k5/8/4K3/1R6 w - - 0 1,8129,22265,25
8/8/8/8/2k5/8/4K3/1R6 b - - 0 1,8129,22265,-26
8/8/8/8/3k4/8/4K3/1R6 w - - 0 1,8129,22905,25
8/8/8/8/3k4/8/4K3/1R6 b - - 0 1,8129,22905,-28
8/8/8/8/4k3/8/4K3/1R6 w - - 0 1,8129,23545,27
8/8/8/8/4k3/8/4K3/1R6 b - - 0 1,8129,23545,-26
8/8/8/8/5k2/8/4K3/1R6 w - - 0 1,8129,24185,25
8/8/8/8/5k2/8/4K3/1R6 b - - 0 1,8129,24185,-28
8/8/8/8/6k1/8/4K3/1R6 w - - 0 1,8129,24825,19
8/8/8/8/6k1/8/4K3/1R6 b - - 0 1,8129,24825,-26
8/8/8/8/7k/8/4K3/1R6 w - - 0 1,8129,25465,15
8/8/8/8/7k/8/4K3/1R6 b - - 0 1,8129,25465,-22
8/8/8/k7/8/8/4K3/1R6 w - - 0 1,8129,15865,13
8/8/8/k7/8/8/4K3/1R6 b - - 0 1,8129,15865,-12
8/8/8/1k6/8/8/4K3/1R6 b - - 0 1,8129,16505,-26
8/8/8/2k5/8/8/4K3/1R6 w - - 0 1,8129,17145,25
8/8/8/2k5/8/8/4K3/1R6 b - - 0 1,8129,17145,-26
8/8/8/3k4/8/8/4K3/1R6 w - - 0 1,8129,17785,25
8/8/8/3k4/8/8/4K3/1R6 b - - 0 1,8129,17785,-28
8/8/8/4k3/8/8/4K3/1R6 w - - 0 1,8129,18425,25
8/8/8/4k3/8/8/4K3/1R6 b - - 0 1,8129,18425,-28
8/8/8/5k2/8/8/4K3/1R6 w - - 0 1,8129,19065,25
8/8/8/5k2/8/8/4K3/1R6 b - - 0 1,8129,19065,-28
8/8/8/6k1/8/8/4K3/1R6 w - - 0 1,8129,19705,21
8/8/8/6k1/8/8/4K3/1R6 b - - 0 1,8129,19705,-26
8/8/8/7k/8/8/4K3/1R6 w - - 0 1,8129,20345,13
8/8/8/7k/8/8/4K3/1R6 b - - 0 1,8129,20345,-22
8/8/k7/8/8/8/4K3/1R6 w - - 0 1,8129,10745,11
8/8/k7/8/8/8/4K3/1R6 b - - 0 1,8129,10745,-14
8/8/1k6/8/8/8/4K3/1R6 b - - 0 1,8129,11385,-26
8/8/2k5/8/8/8/4K3/1R6 w - - 0 1,8129,12025,25
8/8/2k5/8/8/8/4K3/1R6 b - - 0 1,8129,12025,-26
8/8/3k4/8/8/8/4K3/1R6 w - - 0 1,8129,12665,25
8/8/3k4/8/8/8/4K3/1R6 b - - 0 1,8129,12665,-26
8/8/4k3/8/8/8/4K3/1R6 w - - 0 1,8129,13305,25
8/8/4k3/8/8/8/4K3/1R6 b - - 0 1,8129,13305,-26
8/8/5k2/8/8/8/4K3/1R6 w - - 0 1,8129,13945,25
8/8/5k2/8/8/8/4K3/1R6 b - - 0 1,8129,13945,-26
8/8/6k1/8/8/8/4K3/1R6 w - - 0 1,8129,14585,21
8/8/6k1/8/8/8/4K3/1R6 b - - 0 1,8129,14585,-26
8/8/7k/8/8/8/4K3/1R6 w - - 0 1,8129,15225,15
8/8/7k/8/8/8/4K3/1R6 b - - 0 1,8129,15225,-22
8/k7/8/8/8/8/4K3/1R6 w - - 0 1,8129,5625,13
8/k7/8/8/8/8/4K3/1R6 b - - 0 1,8129,5625,-12
8/1k6/8/8/8/8/4K3/1R6 b - - 0 1,8129,6265,-26
8/2k5/8/8/8/8/4K3/1R6 w - - 0 1,8129,6905,23
8/2k5/8/8/8/8/4K3/1R6 b - - 0 1,8129,6905,-26
8/3k4/8/8/8/8/4K3/1R6 w - - 0 1,8129,7545,25
8/3k4/8/8/8/8/4K3/1R6 b - - 0 1,8129,7545,-26
8/4k3/8/8/8/8/4K3/1R6 w - - 0 1,8129,8185,25
8/4k3/8/8/8/8/4K3/1R6 b - - 0 1,8129,8185,-26
8/5k2/8/8/8/8/4K3/1R6 w - - 0 1,8129,8825,25
8/5k2/8/8/8/8/4K3/1R6 b - - 0 1,8129,8825,-26
8/6k1/8/8/8/8/4K3/1R6 w - - 0 1,8129,9465,19
8/6k1/8/8/8/8/4K3/1R6 b - - 0 1,8129,9465,-26
8/7k/8/8/8/8/4K3/1R6 w - - 0 1,8129,10105,13
8/7k/8/8/8/8/4K3/1R6 b - - 0 1,8129,10105,-22
k7/8/8/8/8/8/4K3/1R6 w - - 0 1,8129,505,11
k7/8/8/8/8/8/4K3/1R6 b - - 0 1,8129,505,-14
1k6/8/8/8/8/8/4K3/1R6 b - - 0 1,8129,1145,-24
2k5/8/8/8/8/8/4K3/1R6 w - - 0 1,8129,1785,23
2k5/8/8/8/8/8/4K3/1R6 b - - 0 1,8129,1785,-26
3k4/8/8/8/8/8/4K3/1R6 w - - 0 1,8129,2425,21
3k4/8/8/8/8/8/4K3/1R6 b - - 0 1,8129,2425,-26
4k3/8/8/8/8/8/4K3/1R6 w - - 0 1,8129,3065,19
4k3/8/8/8/8/8/4K3/1R6 b - - 0 1,8129,3065,-26
5k2/8/8/8/8/8/4K3/1R6 w - - 0 1,8129,3705,21
5k2/8/8/8/8/8/4K3/1R6 b - - 0 1,8129,3705,-26
6k1/8/8/8/8/8/4K3/1R6 w - - 0 1,8129,4345,19
6k1/8/8/8/8/8/4K3/1R6 b - - 0 1,8129,4345,-26
7k/8/8/8/8/8/4K3/1R6 w - - 0 1,8129,4985,15
7k/8/8/8/8/8/4K3/1R6 b - - 0 1,8129,4985,-20
8/8/8/8/8/8/4K3/k1R5 b - - 0 1,8130,36346,-14
8/8/8/8/8/8/4K3/1kR5 b - - 0 1,8130,36986,0
8/8/8/8/8/8/4K3/2R3k1 b - - 0 1,8130,40186,-8
8/8/8/8/8/8/4K3/2R4k b - - 0 1,8130,40826,-8
8/8/8/8/8/8/k3K3/2R5 w - - 0 1,8130,31226,11
8/8/8/8/8/8/k3K3/2R5 b - - 0 1,8130,31226,-20
8/8/8/8/8/8/1k2K3/2R5 w - - 0 1,8130,31866,13
8/8/8/8/8/8/1k2K3/2R5 b - - 0 1,8130,31866,0
8/8/8/8/8/8/2k1K3/2R5 b - - 0 1,8130,32506,0
8/8/8/8/8/8/4K1k1/2R5 w - - 0 1,8130,35066,7
8/8/8/8/8/8/4K1k1/2R5 b - - 0 1,8130,35066,-10
8/8/8/8/8/8/4K2k/2R5 w - - 0 1,8130,35706,3
8/8/8/8/8/8/4K2k/2R5 b - - 0 1,8130,35706,-10
8/8/8/8/8/k7/4K3/2R5 w - - 0 1,8130,26106,13
8/8/8/8/8/k7/4K3/2R5 b - - 0 1,8130,26106,-20
8/8/8/8/8/1k6/4K3/2R5 w - - 0 1,8130,26746,19
8/8/8/8/8/1k6/4K3/2R5 b - - 0 1,8130,26746,-20
8/8/8/8/8/2k5/4K3/2R5 b - - 0 1,8130,27386,-28
8/8/8/8/8/6k1/4K3/2R5 w - - 0 1,8130,29946,9
8/8/8/8/8/6k1/4K3/2R5 b - - 0 1,8130,29946,-26
8/8/8/8/8/7k/4K3/2R5 w - - 0 1,8130,30586,5
8/8/8/8/8/7k/4K3/2R5 b - - 0 1,8130,30586,-20
8/8/8/8/k7/8/4K3/2R5 w - - 0 1,8130,20986,15
8/8/8/8/k7/8/4K3/2R5 b - - 0 1,8130,20986,-20
8/8/8/8/1k6/8/4K3/2R5 w - - 0 1,8130,21626,19
8/8/8/8/1k6/8/4K3/2R5 b - - 0 1,8130,21626,-20
8/8/8/8/2k5/8/4K3/2R5 b - - 0 1,8130,22266,-28
8/8/8/8/3k4/8/4K3/2R5 w - - 0 1,8130,22906,27
8/8/8/8/3k4/8/4K3/2R5 b - - 0 1,8130,22906,-28
8/8/8/8/4k3/8/4K3/2R5 w - - 0 1,8130,23546,27
8/8/8/8/4k3/8/4K3/2R5 b - - 0 1,8130,23546,-28
8/8/8/8/5k2/8/4K3/2R5 w - - 0 1,8130,24186,25
8/8/8/8/5k2/8/4K3/2R5 b - - 0 1,8130,24186,-28
8/8/8/8/6k1/8/4K3/2R5 w - - 0 1,8130,24826,19
8/8/8/8/6k1/8/4K3/2R5 b - - 0 1,8130,24826,-26
8/8/8/8/7k/8/4K3/2R5 w - - 0 1,8130,25466,15
8/8/8/8/7k/8/4K3/2R5 b - - 0 1,8130,25466,-22
8/8/8/k7/8/8/4K3/2R5 w - - 0 1,8130,15866,13
8/8/8/k7/8/8/4K3/2R5 b - - 0 1,8130,15866,-20
8/8/8/1k6/8/8/4K3/2R5 w - - 0 1,8130,16506,19
8/8/8/1k6/8/8/4K3/2R5 b - - 0 1,8130,16506,-20
8/8/8/2k5/8/8/4K3/2R5 b - - 0 1,8130,17146,-28
8/8/8/3k4/8/8/4K3/2R5 w - - 0 1,8130,17786,25
8/8/8/3k4/8/8/4K3/2R5 b - - 0 1,8130,17786,-28
8/8/8/4k3/8/8/4K3/2R5 w - - 0 1,8130,18426,25
8/8/8/4k3/8/8/4K3/2R5 b - - 0 1,8130,18426,-28
8/8/8/5k2/8/8/4K3/2R5 w - - 0 1,8130,19066,25
8/8/8/5k2/8/8/4K3/2R5 b - - 0 1,8130,19066,-28
8/8/8/6k1/8/8/4K3/2R5 w - - 0 1,8130,19706,21
8/8/8/6k1/8/8/4K3/2R5 b - - 0 1,8130,19706,-26
8/8/8/7k/8/8/4K3/2R5 w - - 0 1,8130,20346,13
8/8/8/7k/8/8/4K3/2R5 b - - 0 1,8130,20346,-22
8/8/k7/8/8/8/4K3/2R5 w - - 0 1,8130,10746,15
8/8/k7/8/8/8/4K3/2R5 b - - 0 1,8130,10746,-20
8/8/1k6/8/8/8/4K3/2R5 w - - 0 1,8130,11386,19
8/8/1k6/8/8/8/4K3/2R5 b - - 0 1,8130,11386,-20
8/8/2k5/8/8/8/4K3/2R5 b - - 0 1,8130,12026,-26
8/8/3k4/8/8/8/4K3/2R5 w - - 0 1,8130,12666,25
8/8/3k4/8/8/8/4K3/2R5 b - - 0 1,8130,12666,-26
8/8/4k3/8/8/8/4K3/2R5 w - - 0 1,8130,13306,25
8/8/4k3/8/8/8/4K3/2R5 b - - 0 1,8130,13306,-26
8/8/5k2/8/8/8/4K3/2R5 w - - 0 1,8130,13946,25
8/8/5k2/8/8/8/4K3/2R5 b - - 0 1,8130,13946,-26
8/8/6k1/8/8/8/4K3/2R5 w - - 0 1,8130,14586,21
8/8/6k1/8/8/8/4K3/2R5 b - - 0 1,8130,14586,-26
8/8/7k/8/8/8/4K3/2R5 w - - 0 1,8130,15226,15
8/8/7k/8/8/8/4K3/2R5 b - - 0 1,8130,15226,-22
8/k7/8/8/8/8/4K3/2R5 w - - 0 1,8130,5626,13
8/k7/8/8/8/8/4K3/2R5 b - - 0 1,8130,5626,-20
8/1k6/8/8/8/8/4K3/2R5 w - - 0 1,8130,6266,19
8/1k6/8/8/8/8/4K3/2R5 b - - 0 1,8130,6266,-20
8/2k5/8/8/8/8/4K3/2R5 b - - 0 1,8130,6906,-26
8/3k4/8/8/8/8/4K3/2R5 w - - 0 1,8130,7546,25
8/3k4/8/8/8/8/4K3/2R5 b - - 0 1,8130,7546,-26
8/4k3/8/8/8/8/4K3/2R5 w - - 0 1,8130,8186,25
8/4k3/8/8/8/8/4K3/2R5 b - - 0 1,8130,8186,-26
8/5k2/8/8/8/8/4K3/2R5 w - - 0 1,8130,8826,25
8/5k2/8/8/8/8/4K3/2R5 b - - 0 1,8130,8826,-26
8/6k1/8/8/8/8/4K3/2R5 w - - 0 1,8130,9466,19
8/6k1/8/8/8/8/4K3/2R5 b - - 0 1,8130,9466,-26
8/7k/8/8/8/8/4K3/2R5 w - - 0 1,8130,10106,13
8/7k/8/8/8/8/4K3/2R5 b - - 0 1,8130,10106,-22
k7/8/8/8/8/8/4K3/2R5 w - - 0 1,8130,506,15
k7/8/8/8/8/8/4K3/2R5 b - - 0 1,8130,506,-20
1k6/8/8/8/8/8/4K3/2R5 w - - 0 1,8130,1146,17
1k6/8/8/8/8/8/4K3/2R5 b - - 0 1,8130,1146,-20
2k5/8/8/8/8/8/4K3/2R5 b - - 0 1,8130,1786,-26
3k4/8/8/8/8/8/4K3/2R5 w - - 0 1,8130,2426,23
3k4/8/8/8/8/8/4K3/2R5 b - - 0 1,8130,2426,-26
4k3/8/8/8/8/8/4K3/2R5 w - - 0 1,8130,3066,21
4k3/8/8/8/8/8/4K3/2R5 b - - 0 1,8130,3066,-26
5k2/8/8/8/8/8/4K3/2R5 w - - 0 1,8130,3706,21
5k2/8/8/8/8/8/4K3/2R5 b - - 0 1,8130,3706,-26
6k1/8/8/8/8/8/4K3/2R5 w - - 0 1,8130,4346,19
6k1/8/8/8/8/8/4K3/2R5 b - - 0 1,8130,4346,-26
7k/8/8/8/8/8/4K3/2R5 w - - 0 1,8130,4986,15
7k/8/8/8/8/8/4K3/2R5 b - - 0 1,8130,4986,-20
8/8/8/8/8/8/4K3/k2R4 b - - 0 1,8131,36347,-14
8/8/8/8/8/8/4K3/1k1R4 b - - 0 1,8131,36987,-14
8/8/8/8/8/8/4K3/2kR4 b - - 0 1,8131,37627,-14
8/8/8/8/8/8/4K3/3R2k1 b - - 0 1,8131,40187,-8
8/8/8/8/8/8/4K3/3R3k b - - 0 1,8131,40827,-8
8/8/8/8/8/8/k3K3/3R4 w - - 0 1,8131,31227,11
8/8/8/8/8/8/k3K3/3R4 b - - 0 1,8131,31227,-16
8/8/8/8/8/8/1k2K3/3R4 w - - 0 1,8131,31867,13
8/8/8/8/8/8/1k2K3/3R4 b - - 0 1,8131,31867,-24
8/8/8/8/8/8/2k1K3/3R4 w - - 0 1,8131,32507,11
8/8/8/8/8/8/2k1K3/3R4 b - - 0 1,8131,32507,-24
8/8/8/8/8/8/4K1k1/3R4 w - - 0 1,8131,35067,7
8/8/8/8/8/8/4K1k1/3R4 b - - 0 1,8131,35067,-10
8/8/8/8/8/8/4K2k/3R4 w - - 0 1,8131,35707,3
8/8/8/8/8/8/4K2k/3R4 b - - 0 1,8131,35707,-10
8/8/8/8/8/k7/4K3/3R4 w - - 0 1,8131,26107,13
8/8/8/8/8/k7/4K3/3R4 b - - 0 1,8131,26107,-22
8/8/8/8/8/1k6/4K3/3R4 w - - 0 1,8131,26747,15
8/8/8/8/8/1k6/4K3/3R4 b - - 0 1,8131,26747,-24
8/8/8/8/8/2k5/4K3/3R4 w - - 0 1,8131,27387,23
8/8/8/8/8/2k5/4K3/3R4 b - - 0 1,8131,27387,-24
8/8/8/8/8/6k1/4K3/3R4 w - - 0 1,8131,29947,9
8/8/8/8/8/6k1/4K3/3R4 b - - 0 1,8131,29947,-26
8/8/8/8/8/7k/4K3/3R4 w - - 0 1,8131,30587,5
8/8/8/8/8/7k/4K3/3R4 b - - 0 1,8131,30587,-20
8/8/8/8/k7/8/4K3/3R4 w - - 0 1,8131,20987,15
8/8/8/8/k7/8/4K3/3R4 b - - 0 1,8131,20987,-22
8/8/8/8/1k6/8/4K3/3R4 w - - 0 1,8131,21627,21
8/8/8/8/1k6/8/4K3/3R4 b - - 0 1,8131,21627,-24
8/8/8/8/2k5/8/4K3/3R4 w - - 0 1,8131,22267,23
8/8/8/8/2k5/8/4K3/3R4 b - - 0 1,8131,22267,-24
8/8/8/8/3k4/8/4K3/3R4 b - - 0 1,8131,22907,-26
8/8/8/8/4k3/8/4K3/3R4 w - - 0 1,8131,23547,25
8/8/8/8/4k3/8/4K3/3R4 b - - 0 1,8131,23547,-26
8/8/8/8/5k2/8/4K3/3R4 w - - 0 1,8131,24187,25
8/8/8/8/5k2/8/4K3/3R4 b - - 0 1,8131,24187,-26
8/8/8/8/6k1/8/4K3/3R4 w - - 0 1,8131,24827,19
8/8/8/8/6k1/8/4K3/3R4 b - - 0 1,8131,24827,-26
8/8/8/8/7k/8/4K3/3R4 w - - 0 1,8131,25467,15
8/8/8/8/7k/8/4K3/3R4 b - - 0 1,8131,25467,-22
8/8/8/k7/8/8/4K3/3R4 w - - 0 1,8131,15867,13
8/8/8/k7/8/8/4K3/3R4 b - - 0 1,8131,15867,-22
8/8/8/1k6/8/8/4K3/3R4 w - - 0 1,8131,16507,21
8/8/8/1k6/8/8/4K3/3R4 b - - 0 1,8131,16507,-24
8/8/8/2k5/8/8/4K3/3R4 w - - 0 1,8131,17147,23
8/8/8/2k5/8/8/4K3/3R4 b - - 0 1,8131,17147,-24
8/8/8/3k4/8/8/4K3/3R4 b - - 0 1,8131,17787,-26
8/8/8/4k3/8/8/4K3/3R4 w - - 0 1,8131,18427,21
8/8/8/4k3/8/8/4K3/3R4 b - - 0 1,8131,18427,-26
8/8/8/5k2/8/8/4K3/3R4 w - - 0 1,8131,19067,23
8/8/8/5k2/8/8/4K3/3R4 b - - 0 1,8131,19067,-26
8/8/8/6k1/8/8/4K3/3R4 w - - 0 1,8131,19707,21
8/8/8/6k1/8/8/4K3/3R4 b - - 0 1,8131,19707,-26
8/8/8/7k/8/8/4K3/3R4 w - - 0 1,8131,20347,13
8/8/8/7k/8/8/4K3/3R4 b - - 0 1,8131,20347,-22
8/8/k7/8/8/8/4K3/3R4 w - - 0 1,8131,10747,15
8/8/k7/8/8/8/4K3/3R4 b - - 0 1,8131,10747,-22
8/8/1k6/8/8/8/4K3/3R4 w - - 0 1,8131,11387,21
8/8/1k6/8/8/8/4K3/3R4 b - - 0 1,8131,11387,-24
8/8/2k5/8/8/8/4K3/3R4 w - - 0 1,8131,12027,21
8/8/2k5/8/8/8/4K3/3R4 b - - 0 1,8131,12027,-24
8/8/3k4/8/8/8/4K3/3R4 b - - 0 1,8131,12667,-24
8/8/4k3/8/8/8/4K3/3R4 w - - 0 1,8131,13307,23
8/8/4k3/8/8/8/4K3/3R4 b - - 0 1,8131,13307,-24
8/8/5k2/8/8/8/4K3/3R4 w - - 0 1,8131,13947,23
8/8/5k2/8/8/8/4K3/3R4 b - - 0 1,8131,13947,-24
8/8/6k1/8/8/8/4K3/3R4 w - - 0 1,8131,14587,21
8/8/6k1/8/8/8/4K3/3R4 b - - 0 1,8131,14587,-24
8/8/7k/8/8/8/4K3/3R4 w - - 0 1,8131,15227,15
8/8/7k/8/8/8/4K3/3R4 b - - 0 1,8131,15227,-22
8/k7/8/8/8/8/4K3/3R4 w - - 0 1,8131,5627,13
8/k7/8/8/8/8/4K3/3R4 b - - 0 1,8131,5627,-22
8/1k6/8/8/8/8/4K3/3R4 w - - 0 1,8131,6267,17
8/1k6/8/8/8/8/4K3/3R4 b - - 0 1,8131,6267,-22
8/2k5/8/8/8/8/4K3/3R4 w - - 0 1,8131,6907,21
8/2k5/8/8/8/8/4K3/3R4 b - - 0 1,8131,6907,-22
8/3k4/8/8/8/8/4K3/3R4 b - - 0 1,8131,7547,-24
