8/8/8/8/1K6/8/6R1/7k b - - 0 1,16462,40822,0
8/8/8/8/1K6/8/k5R1/8 b - - 0 1,16462,31222,-6
8/8/8/8/1K6/8/1k4R1/8 b - - 0 1,16462,31862,-14
8/8/8/8/1K6/8/2k3R1/8 b - - 0 1,16462,32502,-24
8/8/8/8/1K6/8/3k2R1/8 b - - 0 1,16462,33142,-26
8/8/8/8/1K6/8/4k1R1/8 b - - 0 1,16462,33782,-28
8/8/8/8/1K6/8/5kR1/8 b - - 0 1,16462,34422,0
8/8/8/8/1K6/8/6Rk/8 b - - 0 1,16462,35702,0
8/8/8/8/1K6/3k4/6R1/8 w - - 0 1,16462,28022,23
8/8/8/8/1K6/3k4/6R1/8 b - - 0 1,16462,28022,-28
8/8/8/8/1K6/4k3/6R1/8 w - - 0 1,16462,28662,25
8/8/8/8/1K6/4k3/6R1/8 b - - 0 1,16462,28662,-28
8/8/8/8/1K6/5k2/6R1/8 w - - 0 1,16462,29302,27
8/8/8/8/1K6/5k2/6R1/8 b - - 0 1,16462,29302,0
8/8/8/8/1K6/6k1/6R1/8 b - - 0 1,16462,29942,0
8/8/8/8/1K6/7k/6R1/8 w - - 0 1,16462,30582,19
8/8/8/8/1K6/7k/6R1/8 b - - 0 1,16462,30582,0
8/8/8/8/1K1k4/8/6R1/8 w - - 0 1,16462,22902,27
8/8/8/8/1K1k4/8/6R1/8 b - - 0 1,16462,22902,-28
8/8/8/8/1K2k3/8/6R1/8 w - - 0 1,16462,23542,27
8/8/8/8/1K2k3/8/6R1/8 b - - 0 1,16462,23542,-28
8/8/8/8/1K3k2/8/6R1/8 w - - 0 1,16462,24182,27
8/8/8/8/1K3k2/8/6R1/8 b - - 0 1,16462,24182,-28
8/8/8/8/1K4k1/8/6R1/8 b - - 0 1,16462,24822,-28
8/8/8/8/1K5k/8/6R1/8 w - - 0 1,16462,25462,17
8/8/8/8/1K5k/8/6R1/8 b - - 0 1,16462,25462,-20
8/8/8/3k4/1K6/8/6R1/8 w - - 0 1,16462,17782,25
8/8/8/3k4/1K6/8/6R1/8 b - - 0 1,16462,17782,-28
8/8/8/4k3/1K6/8/6R1/8 w - - 0 1,16462,18422,25
8/8/8/4k3/1K6/8/6R1/8 b - - 0 1,16462,18422,-28
8/8/8/5k2/1K6/8/6R1/8 w - - 0 1,16462,19062,25
8/8/8/5k2/1K6/8/6R1/8 b - - 0 1,16462,19062,-28
8/8/8/6k1/1K6/8/6R1/8 b - - 0 1,16462,19702,-28
8/8/8/7k/1K6/8/6R1/8 w - - 0 1,16462,20342,19
8/8/8/7k/1K6/8/6R1/8 b - - 0 1,16462,20342,-18
8/8/k7/8/1K6/8/6R1/8 w - - 0 1,16462,10742,11
8/8/k7/8/1K6/8/6R1/8 b - - 0 1,16462,10742,-12
8/8/1k6/8/1K6/8/6R1/8 w - - 0 1,16462,11382,11
8/8/1k6/8/1K6/8/6R1/8 b - - 0 1,16462,11382,-16
8/8/2k5/8/1K6/8/6R1/8 w - - 0 1,16462,12022,13
8/8/2k5/8/1K6/8/6R1/8 b - - 0 1,16462,12022,-26
8/8/3k4/8/1K6/8/6R1/8 w - - 0 1,16462,12662,23
8/8/3k4/8/1K6/8/6R1/8 b - - 0 1,16462,12662,-26
8/8/4k3/8/1K6/8/6R1/8 w - - 0 1,16462,13302,25
8/8/4k3/8/1K6/8/6R1/8 b - - 0 1,16462,13302,-26
8/8/5k2/8/1K6/8/6R1/8 w - - 0 1,16462,13942,25
8/8/5k2/8/1K6/8/6R1/8 b - - 0 1,16462,13942,-26
8/8/6k1/8/1K6/8/6R1/8 b - - 0 1,16462,14582,-26
8/8/7k/8/1K6/8/6R1/8 w - - 0 1,16462,15222,17
8/8/7k/8/1K6/8/6R1/8 b - - 0 1,16462,15222,-20
8/k7/8/8/1K6/8/6R1/8 w - - 0 1,16462,5622,9
8/k7/8/8/1K6/8/6R1/8 b - - 0 1,16462,5622,-12
8/1k6/8/8/1K6/8/6R1/8 w - - 0 1,16462,6262,11
8/1k6/8/8/1K6/8/6R1/8 b - - 0 1,16462,6262,-16
8/2k5/8/8/1K6/8/6R1/8 w - - 0 1,16462,6902,15
8/2k5/8/8/1K6/8/6R1/8 b - - 0 1,16462,6902,-24
8/3k4/8/8/1K6/8/6R1/8 w - - 0 1,16462,7542,19
8/3k4/8/8/1K6/8/6R1/8 b - - 0 1,16462,7542,-26
8/4k3/8/8/1K6/8/6R1/8 w - - 0 1,16462,8182,21
8/4k3/8/8/1K6/8/6R1/8 b - - 0 1,16462,8182,-26
8/5k2/8/8/1K6/8/6R1/8 w - - 0 1,16462,8822,23
8/5k2/8/8/1K6/8/6R1/8 b - - 0 1,16462,8822,-26
8/6k1/8/8/1K6/8/6R1/8 b - - 0 1,16462,9462,-26
8/7k/8/8/1K6/8/6R1/8 w - - 0 1,16462,10102,17
8/7k/8/8/1K6/8/6R1/8 b - - 0 1,16462,10102,-18
k7/8/8/8/1K6/8/6R1/8 w - - 0 1,16462,502,9
k7/8/8/8/1K6/8/6R1/8 b - - 0 1,16462,502,-12
1k6/8/8/8/1K6/8/6R1/8 w - - 0 1,16462,1142,11
1k6/8/8/8/1K6/8/6R1/8 b - - 0 1,16462,1142,-16
2k5/8/8/8/1K6/8/6R1/8 w - - 0 1,16462,1782,13
2k5/8/8/8/1K6/8/6R1/8 b - - 0 1,16462,1782,-20
3k4/8/8/8/1K6/8/6R1/8 w - - 0 1,16462,2422,15
3k4/8/8/8/1K6/8/6R1/8 b - - 0 1,16462,2422,-22
4k3/8/8/8/1K6/8/6R1/8 w - - 0 1,16462,3062,17
4k3/8/8/8/1K6/8/6R1/8 b - - 0 1,16462,3062,-24
5k2/8/8/8/1K6/8/6R1/8 w - - 0 1,16462,3702,21
5k2/8/8/8/1K6/8/6R1/8 b - - 0 1,16462,3702,-24
6k1/8/8/8/1K6/8/6R1/8 b - - 0 1,16462,4342,-24
7k/8/8/8/1K6/8/6R1/8 w - - 0 1,16462,4982,15
7k/8/8/8/1K6/8/6R1/8 b - - 0 1,16462,4982,-18
8/8/8/8/1K6/8/7R/k7 w - - 0 1,16463,36343,3
8/8/8/8/1K6/8/7R/k7 b - - 0 1,16463,36343,-6
8/8/8/8/1K6/8/7R/1k6 w - - 0 1,16463,36983,5
8/8/8/8/1K6/8/7R/1k6 b - - 0 1,16463,36983,-14
8/8/8/8/1K6/8/7R/2k5 w - - 0 1,16463,37623,13
8/8/8/8/1K6/8/7R/2k5 b - - 0 1,16463,37623,-14
8/8/8/8/1K6/8/7R/3k4 w - - 0 1,16463,38263,13
8/8/8/8/1K6/8/7R/3k4 b - - 0 1,16463,38263,-14
8/8/8/8/1K6/8/7R/4k3 w - - 0 1,16463,38903,13
8/8/8/8/1K6/8/7R/4k3 b - - 0 1,16463,38903,-14
8/8/8/8/1K6/8/7R/5k2 w - - 0 1,16463,39543,13
8/8/8/8/1K6/8/7R/5k2 b - - 0 1,16463,39543,-14
8/8/8/8/1K6/8/7R/6k1 w - - 0 1,16463,40183,13
8/8/8/8/1K6/8/7R/6k1 b - - 0 1,16463,40183,0
8/8/8/8/1K6/8/7R/7k b - - 0 1,16463,40823,0
8/8/8/8/1K6/8/k6R/8 b - - 0 1,16463,31223,-6
8/8/8/8/1K6/8/1k5R/8 b - - 0 1,16463,31863,-14
8/8/8/8/1K6/8/2k4R/8 b - - 0 1,16463,32503,-24
8/8/8/8/1K6/8/3k3R/8 b - - 0 1,16463,33143,-24
8/8/8/8/1K6/8/4k2R/8 b - - 0 1,16463,33783,-24
8/8/8/8/1K6/8/5k1R/8 b - - 0 1,16463,34423,-28
8/8/8/8/1K6/8/6kR/8 b - - 0 1,16463,35063,0
8/8/8/8/1K6/3k4/7R/8 w - - 0 1,16463,28023,23
8/8/8/8/1K6/3k4/7R/8 b - - 0 1,16463,28023,-26
8/8/8/8/1K6/4k3/7R/8 w - - 0 1,16463,28663,23
8/8/8/8/1K6/4k3/7R/8 b - - 0 1,16463,28663,-26
8/8/8/8/1K6/5k2/7R/8 w - - 0 1,16463,29303,23
8/8/8/8/1K6/5k2/7R/8 b - - 0 1,16463,29303,-28
8/8/8/8/1K6/6k1/7R/8 w - - 0 1,16463,29943,27
8/8/8/8/1K6/6k1/7R/8 b - - 0 1,16463,29943,0
8/8/8/8/1K6/7k/7R/8 b - - 0 1,16463,30583,0
8/8/8/8/1K1k4/8/7R/8 w - - 0 1,16463,22903,25
8/8/8/8/1K1k4/8/7R/8 b - - 0 1,16463,22903,-26
8/8/8/8/1K2k3/8/7R/8 w - - 0 1,16463,23543,25
8/8/8/8/1K2k3/8/7R/8 b - - 0 1,16463,23543,-26
8/8/8/8/1K3k2/8/7R/8 w - - 0 1,16463,24183,25
8/8/8/8/1K3k2/8/7R/8 b - - 0 1,16463,24183,-28
8/8/8/8/1K4k1/8/7R/8 w - - 0 1,16463,24823,25
8/8/8/8/1K4k1/8/7R/8 b - - 0 1,16463,24823,-28
8/8/8/8/1K5k/8/7R/8 b - - 0 1,16463,25463,-28
8/8/8/3k4/1K6/8/7R/8 w - - 0 1,16463,17783,25
8/8/8/3k4/1K6/8/7R/8 b - - 0 1,16463,17783,-26
8/8/8/4k3/1K6/8/7R/8 w - - 0 1,16463,18423,25
8/8/8/4k3/1K6/8/7R/8 b - - 0 1,16463,18423,-26
8/8/8/5k2/1K6/8/7R/8 w - - 0 1,16463,19063,25
8/8/8/5k2/1K6/8/7R/8 b - - 0 1,16463,19063,-26
8/8/8/6k1/1K6/8/7R/8 w - - 0 1,16463,19703,25
8/8/8/6k1/1K6/8/7R/8 b - - 0 1,16463,19703,-26
8/8/8/7k/1K6/8/7R/8 b - - 0 1,16463,20343,-26
8/8/k7/8/1K6/8/7R/8 w - - 0 1,16463,10743,11
8/8/k7/8/1K6/8/7R/8 b - - 0 1,16463,10743,-12
8/8/1k6/8/1K6/8/7R/8 w - - 0 1,16463,11383,11
8/8/1k6/8/1K6/8/7R/8 b - - 0 1,16463,11383,-16
8/8/2k5/8/1K6/8/7R/8 w - - 0 1,16463,12023,13
8/8/2k5/8/1K6/8/7R/8 b - - 0 1,16463,12023,-26
8/8/3k4/8/1K6/8/7R/8 w - - 0 1,16463,12663,23
8/8/3k4/8/1K6/8/7R/8 b - - 0 1,16463,12663,-26
8/8/4k3/8/1K6/8/7R/8 w - - 0 1,16463,13303,25
8/8/4k3/8/1K6/8/7R/8 b - - 0 1,16463,13303,-26
8/8/5k2/8/1K6/8/7R/8 w - - 0 1,16463,13943,23
8/8/5k2/8/1K6/8/7R/8 b - - 0 1,16463,13943,-26
8/8/6k1/8/1K6/8/7R/8 w - - 0 1,16463,14583,25
8/8/6k1/8/1K6/8/7R/8 b - - 0 1,16463,14583,-26
8/8/7k/8/1K6/8/7R/8 b - - 0 1,16463,15223,-26
8/k7/8/8/1K6/8/7R/8 w - - 0 1,16463,5623,9
8/k7/8/8/1K6/8/7R/8 b - - 0 1,16463,5623,-12
8/1k6/8/8/1K6/8/7R/8 w - - 0 1,16463,6263,11
8/1k6/8/8/1K6/8/7R/8 b - - 0 1,16463,6263,-16
8/2k5/8/8/1K6/8/7R/8 w - - 0 1,16463,6903,15
8/2k5/8/8/1K6/8/7R/8 b - - 0 1,16463,6903,-24
8/3k4/8/8/1K6/8/7R/8 w - - 0 1,16463,7543,19
8/3k4/8/8/1K6/8/7R/8 b - - 0 1,16463,7543,-26
8/4k3/8/8/1K6/8/7R/8 w - - 0 1,16463,8183,21
8/4k3/8/8/1K6/8/7R/8 b - - 0 1,16463,8183,-26
8/5k2/8/8/1K6/8/7R/8 w - - 0 1,16463,8823,21
8/5k2/8/8/1K6/8/7R/8 b - - 0 1,16463,8823,-26
8/6k1/8/8/1K6/8/7R/8 w - - 0 1,16463,9463,23
8/6k1/8/8/1K6/8/7R/8 b - - 0 1,16463,9463,-26
8/7k/8/8/1K6/8/7R/8 b - - 0 1,16463,10103,-26
k7/8/8/8/1K6/8/7R/8 w - - 0 1,16463,503,9
k7/8/8/8/1K6/8/7R/8 b - - 0 1,16463,503,-12
1k6/8/8/8/1K6/8/7R/8 w - - 0 1,16463,1143,11
1k6/8/8/8/1K6/8/7R/8 b - - 0 1,16463,1143,-16
2k5/8/8/8/1K6/8/7R/8 w - - 0 1,16463,1783,13
2k5/8/8/8/1K6/8/7R/8 b - - 0 1,16463,1783,-20
3k4/8/8/8/1K6/8/7R/8 w - - 0 1,16463,2423,15
3k4/8/8/8/1K6/8/7R/8 b - - 0 1,16463,2423,-22
4k3/8/8/8/1K6/8/7R/8 w - - 0 1,16463,3063,17
4k3/8/8/8/1K6/8/7R/8 b - - 0 1,16463,3063,-22
5k2/8/8/8/1K6/8/7R/8 w - - 0 1,16463,3703,15
5k2/8/8/8/1K6/8/7R/8 b - - 0 1,16463,3703,-24
6k1/8/8/8/1K6/8/7R/8 w - - 0 1,16463,4343,21
6k1/8/8/8/1K6/8/7R/8 b - - 0 1,16463,4343,-24
7k/8/8/8/1K6/8/7R/8 b - - 0 1,16463,4983,-24
8/8/8/8/1K6/R7/8/k7 b - - 0 1,16464,36328,-10
8/8/8/8/1K6/R7/8/1k6 w - - 0 1,16464,36968,3
8/8/8/8/1K6/R7/8/1k6 b - - 0 1,16464,36968,-20
8/8/8/8/1K6/R7/8/2k5 w - - 0 1,16464,37608,11
8/8/8/8/1K6/R7/8/2k5 b - - 0 1,16464,37608,-20
8/8/8/8/1K6/R7/8/3k4 w - - 0 1,16464,38248,15
8/8/8/8/1K6/R7/8/3k4 b - - 0 1,16464,38248,-20
8/8/8/8/1K6/R7/8/4k3 w - - 0 1,16464,38888,13
8/8/8/8/1K6/R7/8/4k3 b - - 0 1,16464,38888,-20
8/8/8/8/1K6/R7/8/5k2 w - - 0 1,16464,39528,15
8/8/8/8/1K6/R7/8/5k2 b - - 0 1,16464,39528,-20
8/8/8/8/1K6/R7/8/6k1 w - - 0 1,16464,40168,13
8/8/8/8/1K6/R7/8/6k1 b - - 0 1,16464,40168,-18
8/8/8/8/1K6/R7/8/7k w - - 0 1,16464,40808,15
8/8/8/8/1K6/R7/8/7k b - - 0 1,16464,40808,-18
8/8/8/8/1K6/R7/k7/8 b - - 0 1,16464,31208,-10
8/8/8/8/1K6/R7/1k6/8 w - - 0 1,16464,31848,9
8/8/8/8/1K6/R7/1k6/8 b - - 0 1,16464,31848,-20
8/8/8/8/1K6/R7/2k5/8 w - - 0 1,16464,32488,19
8/8/8/8/1K6/R7/2k5/8 b - - 0 1,16464,32488,-20
8/8/8/8/1K6/R7/3k4/8 w - - 0 1,16464,33128,19
8/8/8/8/1K6/R7/3k4/8 b - - 0 1,16464,33128,-20
8/8/8/8/1K6/R7/4k3/8 w - - 0 1,16464,33768,19
8/8/8/8/1K6/R7/4k3/8 b - - 0 1,16464,33768,-20
8/8/8/8/1K6/R7/5k2/8 w - - 0 1,16464,34408,17
8/8/8/8/1K6/R7/5k2/8 b - - 0 1,16464,34408,-20
8/8/8/8/1K6/R7/6k1/8 w - - 0 1,16464,35048,17
8/8/8/8/1K6/R7/6k1/8 b - - 0 1,16464,35048,-18
8/8/8/8/1K6/R7/7k/8 w - - 0 1,16464,35688,17
8/8/8/8/1K6/R7/7k/8 b - - 0 1,16464,35688,-18
8/8/8/8/1K6/R2k4/8/8 b - - 0 1,16464,28008,-28
8/8/8/8/1K6/R3k3/8/8 b - - 0 1,16464,28648,-28
8/8/8/8/1K6/R4k2/8/8 b - - 0 1,16464,29288,-26
8/8/8/8/1K6/R5k1/8/8 b - - 0 1,16464,29928,-26
8/8/8/8/1K6/R6k/8/8 b - - 0 1,16464,30568,-26
8/8/8/8/1K1k4/R7/8/8 w - - 0 1,16464,22888,27
8/8/8/8/1K1k4/R7/8/8 b - - 0 1,16464,22888,-26
8/8/8/8/1K2k3/R7/8/8 w - - 0 1,16464,23528,25
8/8/8/8/1K2k3/R7/8/8 b - - 0 1,16464,23528,-28
8/8/8/8/1K3k2/R7/8/8 w - - 0 1,16464,24168,25
8/8/8/8/1K3k2/R7/8/8 b - - 0 1,16464,24168,-26
8/8/8/8/1K4k1/R7/8/8 w - - 0 1,16464,24808,25
8/8/8/8/1K4k1/R7/8/8 b - - 0 1,16464,24808,-26
8/8/8/8/1K5k/R7/8/8 w - - 0 1,16464,25448,23
8/8/8/8/1K5k/R7/8/8 b - - 0 1,16464,25448,-26
8/8/8/3k4/1K6/R7/8/8 w - - 0 1,16464,17768,25
8/8/8/3k4/1K6/R7/8/8 b - - 0 1,16464,17768,-28
8/8/8/4k3/1K6/R7/8/8 w - - 0 1,16464,18408,25
8/8/8/4k3/1K6/R7/8/8 b - - 0 1,16464,18408,-28
8/8/8/5k2/1K6/R7/8/8 w - - 0 1,16464,19048,25
8/8/8/5k2/1K6/R7/8/8 b - - 0 1,16464,19048,-26
8/8/8/6k1/1K6/R7/8/8 w - - 0 1,16464,19688,25
8/8/8/6k1/1K6/R7/8/8 b - - 0 1,16464,19688,-26
8/8/8/7k/1K6/R7/8/8 w - - 0 1,16464,20328,21
8/8/8/7k/1K6/R7/8/8 b - - 0 1,16464,20328,-26
8/8/k7/8/1K6/R7/8/8 b - - 0 1,16464,10728,-12
8/8/1k6/8/1K6/R7/8/8 w - - 0 1,16464,11368,11
8/8/1k6/8/1K6/R7/8/8 b - - 0 1,16464,11368,-16
8/8/2k5/8/1K6/R7/8/8 w - - 0 1,16464,12008,13
8/8/2k5/8/1K6/R7/8/8 b - - 0 1,16464,12008,-26
8/8/3k4/8/1K6/R7/8/8 w - - 0 1,16464,12648,23
8/8/3k4/8/1K6/R7/8/8 b - - 0 1,16464,12648,-26
8/8/4k3/8/1K6/R7/8/8 w - - 0 1,16464,13288,25
8/8/4k3/8/1K6/R7/8/8 b - - 0 1,16464,13288,-26
8/8/5k2/8/1K6/R7/8/8 w - - 0 1,16464,13928,25
8/8/5k2/8/1K6/R7/8/8 b - - 0 1,16464,13928,-26
8/8/6k1/8/1K6/R7/8/8 w - - 0 1,16464,14568,23
8/8/6k1/8/1K6/R7/8/8 b - - 0 1,16464,14568,-26
8/8/7k/8/1K6/R7/8/8 w - - 0 1,16464,15208,21
8/8/7k/8/1K6/R7/8/8 b - - 0 1,16464,15208,-26
8/k7/8/8/1K6/R7/8/8 b - - 0 1,16464,5608,-12
8/1k6/8/8/1K6/R7/8/8 w - - 0 1,16464,6248,11
8/1k6/8/8/1K6/R7/8/8 b - - 0 1,16464,6248,-16
8/2k5/8/8/1K6/R7/8/8 w - - 0 1,16464,6888,15
8/2k5/8/8/1K6/R7/8/8 b - - 0 1,16464,6888,-24
8/3k4/8/8/1K6/R7/8/8 w - - 0 1,16464,7528,19
8/3k4/8/8/1K6/R7/8/8 b - - 0 1,16464,7528,-26
8/4k3/8/8/1K6/R7/8/8 w - - 0 1,16464,8168,21
8/4k3/8/8/1K6/R7/8/8 b - - 0 1,16464,8168,-26
8/5k2/8/8/1K6/R7/8/8 w - - 0 1,16464,8808,21
8/5k2/8/8/1K6/R7/8/8 b - - 0 1,16464,8808,-26
8/6k1/8/8/1K6/R7/8/8 w - - 0 1,16464,9448,21
8/6k1/8/8/1K6/R7/8/8 b - - 0 1,16464,9448,-26
8/7k/8/8/1K6/R7/8/8 w - - 0 1,16464,10088,19
8/7k/8/8/1K6/R7/8/8 b - - 0 1,16464,10088,-24
k7/8/8/8/1K6/R7/8/8 b - - 0 1,16464,488,-12
1k6/8/8/8/1K6/R7/8/8 w - - 0 1,16464,1128,11
1k6/8/8/8/1K6/R7/8/8 b - - 0 1,16464,1128,-16
2k5/8/8/8/1K6/R7/8/8 w - - 0 1,16464,1768,13
2k5/8/8/8/1K6/R7/8/8 b - - 0 1,16464,1768,-20
3k4/8/8/8/1K6/R7/8/8 w - - 0 1,16464,2408,15
3k4/8/8/8/1K6/R7/8/8 b - - 0 1,16464,2408,-22
4k3/8/8/8/1K6/R7/8/8 w - - 0 1,16464,3048,13
4k3/8/8/8/1K6/R7/8/8 b - - 0 1,16464,3048,-22
5k2/8/8/8/1K6/R7/8/8 w - - 0 1,16464,3688,15
5k2/8/8/8/1K6/R7/8/8 b - - 0 1,16464,3688,-22
6k1/8/8/8/1K6/R7/8/8 w - - 0 1,16464,4328,13
6k1/8/8/8/1K6/R7/8/8 b - - 0 1,16464,4328,-22
7k/8/8/8/1K6/R7/8/8 w - - 0 1,16464,4968,15
7k/8/8/8/1K6/R7/8/8 b - - 0 1,16464,4968,-22
8/8/8/8/1K6/1R6/8/k7 w - - 0 1,16465,36329,5
8/8/8/8/1K6/1R6/8/k7 b - - 0 1,16465,36329,-8
8/8/8/8/1K6/1R6/8/1k6 b - - 0 1,16465,36969,-20
8/8/8/8/1K6/1R6/8/2k5 w - - 0 1,16465,37609,11
8/8/8/8/1K6/1R6/8/2k5 b - - 0 1,16465,37609,-20
8/8/8/8/1K6/1R6/8/3k4 w - - 0 1,16465,38249,15
8/8/8/8/1K6/1R6/8/3k4 b - - 0 1,16465,38249,-20
8/8/8/8/1K6/1R6/8/4k3 w - - 0 1,16465,38889,13
8/8/8/8/1K6/1R6/8/4k3 b - - 0 1,16465,38889,-20
8/8/8/8/1K6/1R6/8/5k2 w - - 0 1,16465,39529,15
8/8/8/8/1K6/1R6/8/5k2 b - - 0 1,16465,39529,-20
8/8/8/8/1K6/1R6/8/6k1 w - - 0 1,16465,40169,13
8/8/8/8/1K6/1R6/8/6k1 b - - 0 1,16465,40169,-18
8/8/8/8/1K6/1R6/8/7k w - - 0 1,16465,40809,15
8/8/8/8/1K6/1R6/8/7k b - - 0 1,16465,40809,-18
8/8/8/8/1K6/1R6/k7/8 w - - 0 1,16465,31209,7
8/8/8/8/1K6/1R6/k7/8 b - - 0 1,16465,31209,-6
8/8/8/8/1K6/1R6/1k6/8 b - - 0 1,16465,31849,-20
8/8/8/8/1K6/1R6/2k5/8 w - - 0 1,16465,32489,19
8/8/8/8/1K6/1R6/2k5/8 b - - 0 1,16465,32489,-20
8/8/8/8/1K6/1R6/3k4/8 w - - 0 1,16465,33129,19
8/8/8/8/1K6/1R6/3k4/8 b - - 0 1,16465,33129,-20
8/8/8/8/1K6/1R6/4k3/8 w - - 0 1,16465,33769,19
8/8/8/8/1K6/1R6/4k3/8 b - - 0 1,16465,33769,-20
8/8/8/8/1K6/1R6/5k2/8 w - - 0 1,16465,34409,17
8/8/8/8/1K6/1R6/5k2/8 b - - 0 1,16465,34409,-20
8/8/8/8/1K6/1R6/6k1/8 w - - 0 1,16465,35049,17
8/8/8/8/1K6/1R6/6k1/8 b - - 0 1,16465,35049,-18
8/8/8/8/1K6/1R6/7k/8 w - - 0 1,16465,35689,17
8/8/8/8/1K6/1R6/7k/8 b - - 0 1,16465,35689,-18
8/8/8/8/1K6/1R1k4/8/8 b - - 0 1,16465,28009,-28
8/8/8/8/1K6/1R2k3/8/8 b - - 0 1,16465,28649,-28
8/8/8/8/1K6/1R3k2/8/8 b - - 0 1,16465,29289,-26
8/8/8/8/1K6/1R4k1/8/8 b - - 0 1,16465,29929,-26
8/8/8/8/1K6/1R5k/8/8 b - - 0 1,16465,30569,-26
8/8/8/8/1K1k4/1R6/8/8 w - - 0 1,16465,22889,27
8/8/8/8/1K1k4/1R6/8/8 b - - 0 1,16465,22889,-26
8/8/8/8/1K2k3/1R6/8/8 w - - 0 1,16465,23529,25
8/8/8/8/1K2k3/1R6/8/8 b - - 0 1,16465,23529,-28
8/8/8/8/1K3k2/1R6/8/8 w - - 0 1,16465,24169,25
8/8/8/8/1K3k2/1R6/8/8 b - - 0 1,16465,24169,-26
8/8/8/8/1K4k1/1R6/8/8 w - - 0 1,16465,24809,25
8/8/8/8/1K4k1/1R6/8/8 b - - 0 1,16465,24809,-26
8/8/8/8/1K5k/1R6/8/8 w - - 0 1,16465,25449,25
8/8/8/8/1K5k/1R6/8/8 b - - 0 1,16465,25449,-26
8/8/8/3k4/1K6/1R6/8/8 w - - 0 1,16465,17769,25
8/8/8/3k4/1K6/1R6/8/8 b - - 0 1,16465,17769,-28
8/8/8/4k3/1K6/1R6/8/8 w - - 0 1,16465,18409,25
8/8/8/4k3/1K6/1R6/8/8 b - - 0 1,16465,18409,-28
8/8/8/5k2/1K6/1R6/8/8 w - - 0 1,16465,19049,25
8/8/8/5k2/1K6/1R6/8/8 b - - 0 1,16465,19049,-26
8/8/8/6k1/1K6/1R6/8/8 w - - 0 1,16465,19689,25
8/8/8/6k1/1K6/1R6/8/8 b - - 0 1,16465,19689,-26
8/8/8/7k/1K6/1R6/8/8 w - - 0 1,16465,20329,21
8/8/8/7k/1K6/1R6/8/8 b - - 0 1,16465,20329,-26
8/8/k7/8/1K6/1R6/8/8 w - - 0 1,16465,10729,7
8/8/k7/8/1K6/1R6/8/8 b - - 0 1,16465,10729,-12
8/8/1k6/8/1K6/1R6/8/8 w - - 0 1,16465,11369,11
8/8/1k6/8/1K6/1R6/8/8 b - - 0 1,16465,11369,-16
8/8/2k5/8/1K6/1R6/8/8 w - - 0 1,16465,12009,13
8/8/2k5/8/1K6/1R6/8/8 b - - 0 1,16465,12009,-26
8/8/3k4/8/1K6/1R6/8/8 w - - 0 1,16465,12649,23
8/8/3k4/8/1K6/1R6/8/8 b - - 0 1,16465,12649,-26
8/8/4k3/8/1K6/1R6/8/8 w - - 0 1,16465,13289,25
8/8/4k3/8/1K6/1R6/8/8 b - - 0 1,16465,13289,-26
8/8/5k2/8/1K6/1R6/8/8 w - - 0 1,16465,13929,25
8/8/5k2/8/1K6/1R6/8/8 b - - 0 1,16465,13929,-26
8/8/6k1/8/1K6/1R6/8/8 w - - 0 1,16465,14569,25
8/8/6k1/8/1K6/1R6/8/8 b - - 0 1,16465,14569,-26
8/8/7k/8/1K6/1R6/8/8 w - - 0 1,16465,15209,21
8/8/7k/8/1K6/1R6/8/8 b - - 0 1,16465,15209,-26
8/k7/8/8/1K6/1R6/8/8 w - - 0 1,16465,5609,7
8/k7/8/8/1K6/1R6/8/8 b - - 0 1,16465,5609,-12
8/1k6/8/8/1K6/1R6/8/8 w - - 0 1,16465,6249,11
8/1k6/8/8/1K6/1R6/8/8 b - - 0 1,16465,6249,-16
8/2k5/8/8/1K6/1R6/8/8 w - - 0 1,16465,6889,15
8/2k5/8/8/1K6/1R6/8/8 b - - 0 1,16465,6889,-24
8/3k4/8/8/1K6/1R6/8/8 w - - 0 1,16465,7529,19
8/3k4/8/8/1K6/1R6/8/8 b - - 0 1,16465,7529,-26
8/4k3/8/8/1K6/1R6/8/8 w - - 0 1,16465,8169,25
8/4k3/8/8/1K6/1R6/8/8 b - - 0 1,16465,8169,-26
8/5k2/8/8/1K6/1R6/8/8 w - - 0 1,16465,8809,25
8/5k2/8/8/1K6/1R6/8/8 b - - 0 1,16465,8809,-26
8/6k1/8/8/1K6/1R6/8/8 w - - 0 1,16465,9449,21
8/6k1/8/8/1K6/1R6/8/8 b - - 0 1,16465,9449,-26
8/7k/8/8/1K6/1R6/8/8 w - - 0 1,16465,10089,19
8/7k/8/8/1K6/1R6/8/8 b - - 0 1,16465,10089,-26
k7/8/8/8/1K6/1R6/8/8 w - - 0 1,16465,489,7
k7/8/8/8/1K6/1R6/8/8 b - - 0 1,16465,489,-12
1k6/8/8/8/1K6/1R6/8/8 w - - 0 1,16465,1129,11
1k6/8/8/8/1K6/1R6/8/8 b - - 0 1,16465,1129,-16
2k5/8/8/8/1K6/1R6/8/8 w - - 0 1,16465,1769,13
2k5/8/8/8/1K6/1R6/8/8 b - - 0 1,16465,1769,-20
3k4/8/8/8/1K6/1R6/8/8 w - - 0 1,16465,2409,17
3k4/8/8/8/1K6/1R6/8/8 b - - 0 1,16465,2409,-26
4k3/8/8/8/1K6/1R6/8/8 w - - 0 1,16465,3049,21
