8/K7/8/8/4k3/8/7R/8 b - - 0 1,31183,23543,-30
8/K7/8/8/5k2/8/7R/8 w - - 0 1,31183,24183,29
8/K7/8/8/5k2/8/7R/8 b - - 0 1,31183,24183,-30
8/K7/8/8/6k1/8/7R/8 w - - 0 1,31183,24823,27
8/K7/8/8/6k1/8/7R/8 b - - 0 1,31183,24823,-30
8/K7/8/8/7k/8/7R/8 b - - 0 1,31183,25463,-30
8/K7/8/k7/8/8/7R/8 w - - 0 1,31183,15863,15
8/K7/8/k7/8/8/7R/8 b - - 0 1,31183,15863,-20
8/K7/8/1k6/8/8/7R/8 w - - 0 1,31183,16503,19
8/K7/8/1k6/8/8/7R/8 b - - 0 1,31183,16503,-28
8/K7/8/2k5/8/8/7R/8 w - - 0 1,31183,17143,27
8/K7/8/2k5/8/8/7R/8 b - - 0 1,31183,17143,-30
8/K7/8/3k4/8/8/7R/8 w - - 0 1,31183,17783,29
8/K7/8/3k4/8/8/7R/8 b - - 0 1,31183,17783,-30
8/K7/8/4k3/8/8/7R/8 w - - 0 1,31183,18423,29
8/K7/8/4k3/8/8/7R/8 b - - 0 1,31183,18423,-30
8/K7/8/5k2/8/8/7R/8 w - - 0 1,31183,19063,29
8/K7/8/5k2/8/8/7R/8 b - - 0 1,31183,19063,-30
8/K7/8/6k1/8/8/7R/8 w - - 0 1,31183,19703,27
8/K7/8/6k1/8/8/7R/8 b - - 0 1,31183,19703,-30
8/K7/8/7k/8/8/7R/8 b - - 0 1,31183,20343,-28
8/K7/2k5/8/8/8/7R/8 w - - 0 1,31183,12023,23
8/K7/2k5/8/8/8/7R/8 b - - 0 1,31183,12023,-30
8/K7/3k4/8/8/8/7R/8 w - - 0 1,31183,12663,27
8/K7/3k4/8/8/8/7R/8 b - - 0 1,31183,12663,-30
8/K7/4k3/8/8/8/7R/8 w - - 0 1,31183,13303,25
8/K7/4k3/8/8/8/7R/8 b - - 0 1,31183,13303,-30
8/K7/5k2/8/8/8/7R/8 w - - 0 1,31183,13943,25
8/K7/5k2/8/8/8/7R/8 b - - 0 1,31183,13943,-30
8/K7/6k1/8/8/8/7R/8 w - - 0 1,31183,14583,27
8/K7/6k1/8/8/8/7R/8 b - - 0 1,31183,14583,-30
8/K7/7k/8/8/8/7R/8 b - - 0 1,31183,15223,-28
8/K1k5/8/8/8/8/7R/8 w - - 0 1,31183,6903,21
8/K1k5/8/8/8/8/7R/8 b - - 0 1,31183,6903,-28
8/K2k4/8/8/8/8/7R/8 w - - 0 1,31183,7543,21
8/K2k4/8/8/8/8/7R/8 b - - 0 1,31183,7543,-28
8/K3k3/8/8/8/8/7R/8 w - - 0 1,31183,8183,21
8/K3k3/8/8/8/8/7R/8 b - - 0 1,31183,8183,-28
8/K4k2/8/8/8/8/7R/8 w - - 0 1,31183,8823,21
8/K4k2/8/8/8/8/7R/8 b - - 0 1,31183,8823,-28
8/K5k1/8/8/8/8/7R/8 w - - 0 1,31183,9463,25
8/K5k1/8/8/8/8/7R/8 b - - 0 1,31183,9463,-28
8/K6k/8/8/8/8/7R/8 b - - 0 1,31183,10103,-28
2k5/K7/8/8/8/8/7R/8 w - - 0 1,31183,1783,17
2k5/K7/8/8/8/8/7R/8 b - - 0 1,31183,1783,-22
3k4/K7/8/8/8/8/7R/8 w - - 0 1,31183,2423,17
3k4/K7/8/8/8/8/7R/8 b - - 0 1,31183,2423,-22
4k3/K7/8/8/8/8/7R/8 w - - 0 1,31183,3063,17
4k3/K7/8/8/8/8/7R/8 b - - 0 1,31183,3063,-22
5k2/K7/8/8/8/8/7R/8 w - - 0 1,31183,3703,17
5k2/K7/8/8/8/8/7R/8 b - - 0 1,31183,3703,-26
6k1/K7/8/8/8/8/7R/8 w - - 0 1,31183,4343,21
6k1/K7/8/8/8/8/7R/8 b - - 0 1,31183,4343,-26
7k/K7/8/8/8/8/7R/8 b - - 0 1,31183,4983,-26
8/K7/8/8/8/R7/8/k7 b - - 0 1,31184,36328,-24
8/K7/8/8/8/R7/8/1k6 w - - 0 1,31184,36968,19
8/K7/8/8/8/R7/8/1k6 b - - 0 1,31184,36968,-24
8/K7/8/8/8/R7/8/2k5 w - - 0 1,31184,37608,19
8/K7/8/8/8/R7/8/2k5 b - - 0 1,31184,37608,-24
8/K7/8/8/8/R7/8/3k4 w - - 0 1,31184,38248,21
8/K7/8/8/8/R7/8/3k4 b - - 0 1,31184,38248,-24
8/K7/8/8/8/R7/8/4k3 w - - 0 1,31184,38888,19
8/K7/8/8/8/R7/8/4k3 b - - 0 1,31184,38888,-24
8/K7/8/8/8/R7/8/5k2 w - - 0 1,31184,39528,19
8/K7/8/8/8/R7/8/5k2 b - - 0 1,31184,39528,-24
8/K7/8/8/8/R7/8/6k1 w - - 0 1,31184,40168,17
8/K7/8/8/8/R7/8/6k1 b - - 0 1,31184,40168,-24
8/K7/8/8/8/R7/8/7k w - - 0 1,31184,40808,19
8/K7/8/8/8/R7/8/7k b - - 0 1,31184,40808,-24
8/K7/8/8/8/R7/k7/8 b - - 0 1,31184,31208,0
8/K7/8/8/8/R7/1k6/8 w - - 0 1,31184,31848,23
8/K7/8/8/8/R7/1k6/8 b - - 0 1,31184,31848,0
8/K7/8/8/8/R7/2k5/8 w - - 0 1,31184,32488,21
8/K7/8/8/8/R7/2k5/8 b - - 0 1,31184,32488,-24
8/K7/8/8/8/R7/3k4/8 w - - 0 1,31184,33128,23
8/K7/8/8/8/R7/3k4/8 b - - 0 1,31184,33128,-22
8/K7/8/8/8/R7/4k3/8 w - - 0 1,31184,33768,21
8/K7/8/8/8/R7/4k3/8 b - - 0 1,31184,33768,-24
8/K7/8/8/8/R7/5k2/8 w - - 0 1,31184,34408,23
8/K7/8/8/8/R7/5k2/8 b - - 0 1,31184,34408,-22
8/K7/8/8/8/R7/6k1/8 w - - 0 1,31184,35048,21
8/K7/8/8/8/R7/6k1/8 b - - 0 1,31184,35048,-24
8/K7/8/8/8/R7/7k/8 w - - 0 1,31184,35688,23
8/K7/8/8/8/R7/7k/8 b - - 0 1,31184,35688,-22
8/K7/8/8/8/Rk6/8/8 b - - 0 1,31184,26728,0
8/K7/8/8/8/R1k5/8/8 b - - 0 1,31184,27368,-30
8/K7/8/8/8/R2k4/8/8 b - - 0 1,31184,28008,-30
8/K7/8/8/8/R3k3/8/8 b - - 0 1,31184,28648,-30
8/K7/8/8/8/R4k2/8/8 b - - 0 1,31184,29288,-30
8/K7/8/8/8/R5k1/8/8 b - - 0 1,31184,29928,-28
8/K7/8/8/8/R6k/8/8 b - - 0 1,31184,30568,-28
8/K7/8/8/k7/R7/8/8 b - - 0 1,31184,20968,0
8/K7/8/8/1k6/R7/8/8 w - - 0 1,31184,21608,25
8/K7/8/8/1k6/R7/8/8 b - - 0 1,31184,21608,0
8/K7/8/8/2k5/R7/8/8 w - - 0 1,31184,22248,29
8/K7/8/8/2k5/R7/8/8 b - - 0 1,31184,22248,-30
8/K7/8/8/3k4/R7/8/8 w - - 0 1,31184,22888,29
8/K7/8/8/3k4/R7/8/8 b - - 0 1,31184,22888,-30
8/K7/8/8/4k3/R7/8/8 w - - 0 1,31184,23528,29
8/K7/8/8/4k3/R7/8/8 b - - 0 1,31184,23528,-30
8/K7/8/8/5k2/R7/8/8 w - - 0 1,31184,24168,27
8/K7/8/8/5k2/R7/8/8 b - - 0 1,31184,24168,-30
8/K7/8/8/6k1/R7/8/8 w - - 0 1,31184,24808,27
8/K7/8/8/6k1/R7/8/8 b - - 0 1,31184,24808,-28
8/K7/8/8/7k/R7/8/8 w - - 0 1,31184,25448,27
8/K7/8/8/7k/R7/8/8 b - - 0 1,31184,25448,-28
8/K7/8/k7/8/R7/8/8 b - - 0 1,31184,15848,-26
8/K7/8/1k6/8/R7/8/8 w - - 0 1,31184,16488,21
8/K7/8/1k6/8/R7/8/8 b - - 0 1,31184,16488,-30
8/K7/8/2k5/8/R7/8/8 w - - 0 1,31184,17128,27
8/K7/8/2k5/8/R7/8/8 b - - 0 1,31184,17128,-30
8/K7/8/3k4/8/R7/8/8 w - - 0 1,31184,17768,29
8/K7/8/3k4/8/R7/8/8 b - - 0 1,31184,17768,-30
8/K7/8/4k3/8/R7/8/8 w - - 0 1,31184,18408,27
8/K7/8/4k3/8/R7/8/8 b - - 0 1,31184,18408,-30
8/K7/8/5k2/8/R7/8/8 w - - 0 1,31184,19048,27
8/K7/8/5k2/8/R7/8/8 b - - 0 1,31184,19048,-30
8/K7/8/6k1/8/R7/8/8 w - - 0 1,31184,19688,27
8/K7/8/6k1/8/R7/8/8 b - - 0 1,31184,19688,-28
8/K7/8/7k/8/R7/8/8 w - - 0 1,31184,20328,23
8/K7/8/7k/8/R7/8/8 b - - 0 1,31184,20328,-28
8/K7/2k5/8/8/R7/8/8 w - - 0 1,31184,12008,25
8/K7/2k5/8/8/R7/8/8 b - - 0 1,31184,12008,-30
8/K7/3k4/8/8/R7/8/8 w - - 0 1,31184,12648,25
8/K7/3k4/8/8/R7/8/8 b - - 0 1,31184,12648,-30
8/K7/4k3/8/8/R7/8/8 w - - 0 1,31184,13288,25
8/K7/4k3/8/8/R7/8/8 b - - 0 1,31184,13288,-30
8/K7/5k2/8/8/R7/8/8 w - - 0 1,31184,13928,25
8/K7/5k2/8/8/R7/8/8 b - - 0 1,31184,13928,-28
8/K7/6k1/8/8/R7/8/8 w - - 0 1,31184,14568,23
8/K7/6k1/8/8/R7/8/8 b - - 0 1,31184,14568,-28
8/K7/7k/8/8/R7/8/8 w - - 0 1,31184,15208,23
8/K7/7k/8/8/R7/8/8 b - - 0 1,31184,15208,-28
8/K1k5/8/8/8/R7/8/8 w - - 0 1,31184,6888,23
8/K1k5/8/8/8/R7/8/8 b - - 0 1,31184,6888,-26
8/K2k4/8/8/8/R7/8/8 w - - 0 1,31184,7528,23
8/K2k4/8/8/8/R7/8/8 b - - 0 1,31184,7528,-26
8/K3k3/8/8/8/R7/8/8 w - - 0 1,31184,8168,21
8/K3k3/8/8/8/R7/8/8 b - - 0 1,31184,8168,-26
8/K4k2/8/8/8/R7/8/8 w - - 0 1,31184,8808,21
8/K4k2/8/8/8/R7/8/8 b - - 0 1,31184,8808,-26
8/K5k1/8/8/8/R7/8/8 w - - 0 1,31184,9448,19
8/K5k1/8/8/8/R7/8/8 b - - 0 1,31184,9448,-26
8/K6k/8/8/8/R7/8/8 w - - 0 1,31184,10088,19
8/K6k/8/8/8/R7/8/8 b - - 0 1,31184,10088,-24
2k5/K7/8/8/8/R7/8/8 w - - 0 1,31184,1768,21
2k5/K7/8/8/8/R7/8/8 b - - 0 1,31184,1768,-24
3k4/K7/8/8/8/R7/8/8 w - - 0 1,31184,2408,21
3k4/K7/8/8/8/R7/8/8 b - - 0 1,31184,2408,-24
4k3/K7/8/8/8/R7/8/8 w - - 0 1,31184,3048,21
4k3/K7/8/8/8/R7/8/8 b - - 0 1,31184,3048,-24
5k2/K7/8/8/8/R7/8/8 w - - 0 1,31184,3688,21
5k2/K7/8/8/8/R7/8/8 b - - 0 1,31184,3688,-22
6k1/K7/8/8/8/R7/8/8 w - - 0 1,31184,4328,19
6k1/K7/8/8/8/R7/8/8 b - - 0 1,31184,4328,-22
7k/K7/8/8/8/R7/8/8 w - - 0 1,31184,4968,19
7k/K7/8/8/8/R7/8/8 b - - 0 1,31184,4968,-20
8/K7/8/8/8/1R6/8/k7 w - - 0 1,31185,36329,13
8/K7/8/8/8/1R6/8/k7 b - - 0 1,31185,36329,-14
8/K7/8/8/8/1R6/8/1k6 b - - 0 1,31185,36969,-26
8/K7/8/8/8/1R6/8/2k5 w - - 0 1,31185,37609,23
8/K7/8/8/8/1R6/8/2k5 b - - 0 1,31185,37609,-26
8/K7/8/8/8/1R6/8/3k4 w - - 0 1,31185,38249,21
8/K7/8/8/8/1R6/8/3k4 b - - 0 1,31185,38249,-26
8/K7/8/8/8/1R6/8/4k3 w - - 0 1,31185,38889,19
8/K7/8/8/8/1R6/8/4k3 b - - 0 1,31185,38889,-24
8/K7/8/8/8/1R6/8/5k2 w - - 0 1,31185,39529,21
8/K7/8/8/8/1R6/8/5k2 b - - 0 1,31185,39529,-24
8/K7/8/8/8/1R6/8/6k1 w - - 0 1,31185,40169,19
8/K7/8/8/8/1R6/8/6k1 b - - 0 1,31185,40169,-24
8/K7/8/8/8/1R6/8/7k w - - 0 1,31185,40809,19
8/K7/8/8/8/1R6/8/7k b - - 0 1,31185,40809,-24
8/K7/8/8/8/1R6/k7/8 w - - 0 1,31185,31209,13
8/K7/8/8/8/1R6/k7/8 b - - 0 1,31185,31209,0
8/K7/8/8/8/1R6/1k6/8 b - - 0 1,31185,31849,0
8/K7/8/8/8/1R6/2k5/8 w - - 0 1,31185,32489,25
8/K7/8/8/8/1R6/2k5/8 b - - 0 1,31185,32489,0
8/K7/8/8/8/1R6/3k4/8 w - - 0 1,31185,33129,23
8/K7/8/8/8/1R6/3k4/8 b - - 0 1,31185,33129,-26
8/K7/8/8/8/1R6/4k3/8 w - - 0 1,31185,33769,23
8/K7/8/8/8/1R6/4k3/8 b - - 0 1,31185,33769,-24
8/K7/8/8/8/1R6/5k2/8 w - - 0 1,31185,34409,23
8/K7/8/8/8/1R6/5k2/8 b - - 0 1,31185,34409,-24
8/K7/8/8/8/1R6/6k1/8 w - - 0 1,31185,35049,21
8/K7/8/8/8/1R6/6k1/8 b - - 0 1,31185,35049,-24
8/K7/8/8/8/1R6/7k/8 w - - 0 1,31185,35689,23
8/K7/8/8/8/1R6/7k/8 b - - 0 1,31185,35689,-22
8/K7/8/8/8/kR6/8/8 b - - 0 1,31185,26089,0
8/K7/8/8/8/1Rk5/8/8 b - - 0 1,31185,27369,0
8/K7/8/8/8/1R1k4/8/8 b - - 0 1,31185,28009,-32
8/K7/8/8/8/1R2k3/8/8 b - - 0 1,31185,28649,-32
8/K7/8/8/8/1R3k2/8/8 b - - 0 1,31185,29289,-30
8/K7/8/8/8/1R4k1/8/8 b - - 0 1,31185,29929,-28
8/K7/8/8/8/1R5k/8/8 b - - 0 1,31185,30569,-28
8/K7/8/8/k7/1R6/8/8 w - - 0 1,31185,20969,15
8/K7/8/8/k7/1R6/8/8 b - - 0 1,31185,20969,0
8/K7/8/8/1k6/1R6/8/8 b - - 0 1,31185,21609,0
8/K7/8/8/2k5/1R6/8/8 w - - 0 1,31185,22249,31
8/K7/8/8/2k5/1R6/8/8 b - - 0 1,31185,22249,0
8/K7/8/8/3k4/1R6/8/8 w - - 0 1,31185,22889,31
8/K7/8/8/3k4/1R6/8/8 b - - 0 1,31185,22889,-32
8/K7/8/8/4k3/1R6/8/8 w - - 0 1,31185,23529,29
8/K7/8/8/4k3/1R6/8/8 b - - 0 1,31185,23529,-32
8/K7/8/8/5k2/1R6/8/8 w - - 0 1,31185,24169,27
8/K7/8/8/5k2/1R6/8/8 b - - 0 1,31185,24169,-30
8/K7/8/8/6k1/1R6/8/8 w - - 0 1,31185,24809,27
8/K7/8/8/6k1/1R6/8/8 b - - 0 1,31185,24809,-28
8/K7/8/8/7k/1R6/8/8 w - - 0 1,31185,25449,27
8/K7/8/8/7k/1R6/8/8 b - - 0 1,31185,25449,-28
8/K7/8/k7/8/1R6/8/8 w - - 0 1,31185,15849,13
8/K7/8/k7/8/1R6/8/8 b - - 0 1,31185,15849,-16
8/K7/8/1k6/8/1R6/8/8 b - - 0 1,31185,16489,-32
8/K7/8/2k5/8/1R6/8/8 w - - 0 1,31185,17129,27
8/K7/8/2k5/8/1R6/8/8 b - - 0 1,31185,17129,-32
8/K7/8/3k4/8/1R6/8/8 w - - 0 1,31185,17769,31
8/K7/8/3k4/8/1R6/8/8 b - - 0 1,31185,17769,-32
8/K7/8/4k3/8/1R6/8/8 w - - 0 1,31185,18409,27
8/K7/8/4k3/8/1R6/8/8 b - - 0 1,31185,18409,-32
8/K7/8/5k2/8/1R6/8/8 w - - 0 1,31185,19049,27
8/K7/8/5k2/8/1R6/8/8 b - - 0 1,31185,19049,-30
8/K7/8/6k1/8/1R6/8/8 w - - 0 1,31185,19689,27
8/K7/8/6k1/8/1R6/8/8 b - - 0 1,31185,19689,-28
8/K7/8/7k/8/1R6/8/8 w - - 0 1,31185,20329,23
8/K7/8/7k/8/1R6/8/8 b - - 0 1,31185,20329,-28
8/K7/2k5/8/8/1R6/8/8 w - - 0 1,31185,12009,25
8/K7/2k5/8/8/1R6/8/8 b - - 0 1,31185,12009,-32
8/K7/3k4/8/8/1R6/8/8 w - - 0 1,31185,12649,25
8/K7/3k4/8/8/1R6/8/8 b - - 0 1,31185,12649,-32
8/K7/4k3/8/8/1R6/8/8 w - - 0 1,31185,13289,25
8/K7/4k3/8/8/1R6/8/8 b - - 0 1,31185,13289,-32
8/K7/5k2/8/8/1R6/8/8 w - - 0 1,31185,13929,25
8/K7/5k2/8/8/1R6/8/8 b - - 0 1,31185,13929,-28
8/K7/6k1/8/8/1R6/8/8 w - - 0 1,31185,14569,23
8/K7/6k1/8/8/1R6/8/8 b - - 0 1,31185,14569,-28
8/K7/7k/8/8/1R6/8/8 w - - 0 1,31185,15209,23
8/K7/7k/8/8/1R6/8/8 b - - 0 1,31185,15209,-28
8/K1k5/8/8/8/1R6/8/8 w - - 0 1,31185,6889,19
8/K1k5/8/8/8/1R6/8/8 b - - 0 1,31185,6889,-26
8/K2k4/8/8/8/1R6/8/8 w - - 0 1,31185,7529,23
8/K2k4/8/8/8/1R6/8/8 b - - 0 1,31185,7529,-26
8/K3k3/8/8/8/1R6/8/8 w - - 0 1,31185,8169,19
8/K3k3/8/8/8/1R6/8/8 b - - 0 1,31185,8169,-26
8/K4k2/8/8/8/1R6/8/8 w - - 0 1,31185,8809,21
8/K4k2/8/8/8/1R6/8/8 b - - 0 1,31185,8809,-26
8/K5k1/8/8/8/1R6/8/8 w - - 0 1,31185,9449,19
8/K5k1/8/8/8/1R6/8/8 b - - 0 1,31185,9449,-26
8/K6k/8/8/8/1R6/8/8 w - - 0 1,31185,10089,19
8/K6k/8/8/8/1R6/8/8 b - - 0 1,31185,10089,-24
2k5/K7/8/8/8/1R6/8/8 w - - 0 1,31185,1769,15
2k5/K7/8/8/8/1R6/8/8 b - - 0 1,31185,1769,-24
3k4/K7/8/8/8/1R6/8/8 w - - 0 1,31185,2409,15
3k4/K7/8/8/8/1R6/8/8 b - - 0 1,31185,2409,-24
4k3/K7/8/8/8/1R6/8/8 w - - 0 1,31185,3049,15
4k3/K7/8/8/8/1R6/8/8 b - - 0 1,31185,3049,-24
5k2/K7/8/8/8/1R6/8/8 w - - 0 1,31185,3689,15
5k2/K7/8/8/8/1R6/8/8 b - - 0 1,31185,3689,-22
6k1/K7/8/8/8/1R6/8/8 w - - 0 1,31185,4329,15
6k1/K7/8/8/8/1R6/8/8 b - - 0 1,31185,4329,-22
7k/K7/8/8/8/1R6/8/8 w - - 0 1,31185,4969,15
7k/K7/8/8/8/1R6/8/8 b - - 0 1,31185,4969,-20
8/K7/8/8/8/2R5/8/k7 w - - 0 1,31186,36330,15
8/K7/8/8/8/2R5/8/k7 b - - 0 1,31186,36330,-18
8/K7/8/8/8/2R5/8/1k6 w - - 0 1,31186,36970,15
8/K7/8/8/8/2R5/8/1k6 b - - 0 1,31186,36970,-18
8/K7/8/8/8/2R5/8/2k5 b - - 0 1,31186,37610,-26
8/K7/8/8/8/2R5/8/3k4 w - - 0 1,31186,38250,25
8/K7/8/8/8/2R5/8/3k4 b - - 0 1,31186,38250,-26
8/K7/8/8/8/2R5/8/4k3 w - - 0 1,31186,38890,21
8/K7/8/8/8/2R5/8/4k3 b - - 0 1,31186,38890,-26
8/K7/8/8/8/2R5/8/5k2 w - - 0 1,31186,39530,21
8/K7/8/8/8/2R5/8/5k2 b - - 0 1,31186,39530,-26
8/K7/8/8/8/2R5/8/6k1 w - - 0 1,31186,40170,19
8/K7/8/8/8/2R5/8/6k1 b - - 0 1,31186,40170,-24
8/K7/8/8/8/2R5/8/7k w - - 0 1,31186,40810,19
8/K7/8/8/8/2R5/8/7k b - - 0 1,31186,40810,-24
8/K7/8/8/8/2R5/k7/8 w - - 0 1,31186,31210,15
8/K7/8/8/8/2R5/k7/8 b - - 0 1,31186,31210,-18
8/K7/8/8/8/2R5/1k6/8 w - - 0 1,31186,31850,17
8/K7/8/8/8/2R5/1k6/8 b - - 0 1,31186,31850,0
8/K7/8/8/8/2R5/2k5/8 b - - 0 1,31186,32490,0
8/K7/8/8/8/2R5/3k4/8 w - - 0 1,31186,33130,23
8/K7/8/8/8/2R5/3k4/8 b - - 0 1,31186,33130,0
8/K7/8/8/8/2R5/4k3/8 w - - 0 1,31186,33770,25
8/K7/8/8/8/2R5/4k3/8 b - - 0 1,31186,33770,-26
8/K7/8/8/8/2R5/5k2/8 w - - 0 1,31186,34410,23
8/K7/8/8/8/2R5/5k2/8 b - - 0 1,31186,34410,-26
8/K7/8/8/8/2R5/6k1/8 w - - 0 1,31186,35050,23
8/K7/8/8/8/2R5/6k1/8 b - - 0 1,31186,35050,-24
8/K7/8/8/8/2R5/7k/8 w - - 0 1,31186,35690,23
8/K7/8/8/8/2R5/7k/8 b - - 0 1,31186,35690,-24
8/K7/8/8/8/k1R5/8/8 b - - 0 1,31186,26090,-20
8/K7/8/8/8/1kR5/8/8 b - - 0 1,31186,26730,0
8/K7/8/8/8/2Rk4/8/8 b - - 0 1,31186,28010,0
8/K7/8/8/8/2R1k3/8/8 b - - 0 1,31186,28650,-32
8/K7/8/8/8/2R2k2/8/8 b - - 0 1,31186,29290,-32
8/K7/8/8/8/2R3k1/8/8 b - - 0 1,31186,29930,-28
8/K7/8/8/8/2R4k/8/8 b - - 0 1,31186,30570,-28
8/K7/8/8/k7/2R5/8/8 w - - 0 1,31186,20970,15
8/K7/8/8/k7/2R5/8/8 b - - 0 1,31186,20970,-20
8/K7/8/8/1k6/2R5/8/8 w - - 0 1,31186,21610,19
8/K7/8/8/1k6/2R5/8/8 b - - 0 1,31186,21610,0
8/K7/8/8/2k5/2R5/8/8 b - - 0 1,31186,22250,0
8/K7/8/8/3k4/2R5/8/8 w - - 0 1,31186,22890,31
8/K7/8/8/3k4/2R5/8/8 b - - 0 1,31186,22890,0
8/K7/8/8/4k3/2R5/8/8 w - - 0 1,31186,23530,31
8/K7/8/8/4k3/2R5/8/8 b - - 0 1,31186,23530,-32
8/K7/8/8/5k2/2R5/8/8 w - - 0 1,31186,24170,27
8/K7/8/8/5k2/2R5/8/8 b - - 0 1,31186,24170,-32
8/K7/8/8/6k1/2R5/8/8 w - - 0 1,31186,24810,27
8/K7/8/8/6k1/2R5/8/8 b - - 0 1,31186,24810,-28
8/K7/8/8/7k/2R5/8/8 w - - 0 1,31186,25450,27
8/K7/8/8/7k/2R5/8/8 b - - 0 1,31186,25450,-28
8/K7/8/k7/8/2R5/8/8 w - - 0 1,31186,15850,17
8/K7/8/k7/8/2R5/8/8 b - - 0 1,31186,15850,-20
8/K7/8/1k6/8/2R5/8/8 w - - 0 1,31186,16490,17
8/K7/8/1k6/8/2R5/8/8 b - - 0 1,31186,16490,-20
8/K7/8/2k5/8/2R5/8/8 b - - 0 1,31186,17130,-32
8/K7/8/3k4/8/2R5/8/8 w - - 0 1,31186,17770,31
8/K7/8/3k4/8/2R5/8/8 b - - 0 1,31186,17770,-32
8/K7/8/4k3/8/2R5/8/8 w - - 0 1,31186,18410,31
8/K7/8/4k3/8/2R5/8/8 b - - 0 1,31186,18410,-32
8/K7/8/5k2/8/2R5/8/8 w - - 0 1,31186,19050,27
8/K7/8/5k2/8/2R5/8/8 b - - 0 1,31186,19050,-32
8/K7/8/6k1/8/2R5/8/8 w - - 0 1,31186,19690,27
8/K7/8/6k1/8/2R5/8/8 b - - 0 1,31186,19690,-28
8/K7/8/7k/8/2R5/8/8 w - - 0 1,31186,20330,23
8/K7/8/7k/8/2R5/8/8 b - - 0 1,31186,20330,-28
8/K7/2k5/8/8/2R5/8/8 b - - 0 1,31186,12010,-32
8/K7/3k4/8/8/2R5/8/8 w - - 0 1,31186,12650,29
8/K7/3k4/8/8/2R5/8/8 b - - 0 1,31186,12650,-32
8/K7/4k3/8/8/2R5/8/8 w - - 0 1,31186,13290,25
8/K7/4k3/8/8/2R5/8/8 b - - 0 1,31186,13290,-32
8/K7/5k2/8/8/2R5/8/8 w - - 0 1,31186,13930,25
8/K7/5k2/8/8/2R5/8/8 b - - 0 1,31186,13930,-32
8/K7/6k1/8/8/2R5/8/8 w - - 0 1,31186,14570,23
8/K7/6k1/8/8/2R5/8/8 b - - 0 1,31186,14570,-28
8/K7/7k/8/8/2R5/8/8 w - - 0 1,31186,15210,23
8/K7/7k/8/8/2R5/8/8 b - - 0 1,31186,15210,-28
8/K1k5/8/8/8/2R5/8/8 b - - 0 1,31186,6890,-30
8/K2k4/8/8/8/2R5/8/8 w - - 0 1,31186,7530,25
8/K2k4/8/8/8/2R5/8/8 b - - 0 1,31186,7530,-30
8/K3k3/8/8/8/2R5/8/8 w - - 0 1,31186,8170,21
8/K3k3/8/8/8/2R5/8/8 b - - 0 1,31186,8170,-30
8/K4k2/8/8/8/2R5/8/8 w - - 0 1,31186,8810,21
8/K4k2/8/8/8/2R5/8/8 b - - 0 1,31186,8810,-26
8/K5k1/8/8/8/2R5/8/8 w - - 0 1,31186,9450,19
8/K5k1/8/8/8/2R5/8/8 b - - 0 1,31186,9450,-26
8/K6k/8/8/8/2R5/8/8 w - - 0 1,31186,10090,19
8/K6k/8/8/8/2R5/8/8 b - - 0 1,31186,10090,-24
2k5/K7/8/8/8/2R5/8/8 b - - 0 1,31186,1770,-26
3k4/K7/8/8/8/2R5/8/8 w - - 0 1,31186,2410,21
3k4/K7/8/8/8/2R5/8/8 b - - 0 1,31186,2410,-26
4k3/K7/8/8/8/2R5/8/8 w - - 0 1,31186,3050,15
4k3/K7/8/8/8/2R5/8/8 b - - 0 1,31186,3050,-26
5k2/K7/8/8/8/2R5/8/8 w - - 0 1,31186,3690,15
5k2/K7/8/8/8/2R5/8/8 b - - 0 1,31186,3690,-22
6k1/K7/8/8/8/2R5/8/8 w - - 0 1,31186,4330,15
6k1/K7/8/8/8/2R5/8/8 b - - 0 1,31186,4330,-22
7k/K7/8/8/8/2R5/8/8 w - - 0 1,31186,4970,15
7k/K7/8/8/8/2R5/8/8 b - - 0 1,31186,4970,-20
8/K7/8/8/8/3R4/8/k7 w - - 0 1,31187,36331,15
8/K7/8/8/8/3R4/8/k7 b - - 0 1,31187,36331,-20
8/K7/8/8/8/3R4/8/1k6 w - - 0 1,31187,36971,19
8/K7/8/8/8/3R4/8/1k6 b - - 0 1,31187,36971,-22
8/K7/8/8/8/3R4/8/2k5 w - - 0 1,31187,37611,19
8/K7/8/8/8/3R4/8/2k5 b - - 0 1,31187,37611,-22
8/K7/8/8/8/3R4/8/3k4 b - - 0 1,31187,38251,-26
8/K7/8/8/8/3R4/8/4k3 w - - 0 1,31187,38891,23
8/K7/8/8/8/3R4/8/4k3 b - - 0 1,31187,38891,-26
8/K7/8/8/8/3R4/8/5k2 w - - 0 1,31187,39531,21
8/K7/8/8/8/3R4/8/5k2 b - - 0 1,31187,39531,-26
8/K7/8/8/8/3R4/8/6k1 w - - 0 1,31187,40171,21
8/K7/8/8/8/3R4/8/6k1 b - - 0 1,31187,40171,-24
8/K7/8/8/8/3R4/8/7k w - - 0 1,31187,40811,19
8/K7/8/8/8/3R4/8/7k b - - 0 1,31187,40811,-22
8/K7/8/8/8/3R4/k7/8 w - - 0 1,31187,31211,15
8/K7/8/8/8/3R4/k7/8 b - - 0 1,31187,31211,-20
8/K7/8/8/8/3R4/1k6/8 w - - 0 1,31187,31851,19
8/K7/8/8/8/3R4/1k6/8 b - - 0 1,31187,31851,-22
