8/8/2k2K2/8/8/1R6/8/8 w - - 0 1,29265,12009,23
8/8/2k2K2/8/8/1R6/8/8 b - - 0 1,29265,12009,-26
8/8/3k1K2/8/8/1R6/8/8 w - - 0 1,29265,12649,21
8/8/3k1K2/8/8/1R6/8/8 b - - 0 1,29265,12649,-26
8/8/5K1k/8/8/1R6/8/8 w - - 0 1,29265,15209,1
8/8/5K1k/8/8/1R6/8/8 b - - 0 1,29265,15209,-4
8/k7/5K2/8/8/1R6/8/8 w - - 0 1,29265,5609,13
8/k7/5K2/8/8/1R6/8/8 b - - 0 1,29265,5609,-16
8/1k6/5K2/8/8/1R6/8/8 b - - 0 1,29265,6249,-24
8/2k5/5K2/8/8/1R6/8/8 w - - 0 1,29265,6889,21
8/2k5/5K2/8/8/1R6/8/8 b - - 0 1,29265,6889,-24
8/3k4/5K2/8/8/1R6/8/8 w - - 0 1,29265,7529,17
8/3k4/5K2/8/8/1R6/8/8 b - - 0 1,29265,7529,-24
8/7k/5K2/8/8/1R6/8/8 w - - 0 1,29265,10089,3
8/7k/5K2/8/8/1R6/8/8 b - - 0 1,29265,10089,-4
k7/8/5K2/8/8/1R6/8/8 w - - 0 1,29265,489,11
k7/8/5K2/8/8/1R6/8/8 b - - 0 1,29265,489,-14
1k6/8/5K2/8/8/1R6/8/8 b - - 0 1,29265,1129,-22
2k5/8/5K2/8/8/1R6/8/8 w - - 0 1,29265,1769,17
2k5/8/5K2/8/8/1R6/8/8 b - - 0 1,29265,1769,-22
3k4/8/5K2/8/8/1R6/8/8 w - - 0 1,29265,2409,13
3k4/8/5K2/8/8/1R6/8/8 b - - 0 1,29265,2409,-22
4k3/8/5K2/8/8/1R6/8/8 w - - 0 1,29265,3049,3
4k3/8/5K2/8/8/1R6/8/8 b - - 0 1,29265,3049,-18
5k2/8/5K2/8/8/1R6/8/8 w - - 0 1,29265,3689,1
5k2/8/5K2/8/8/1R6/8/8 b - - 0 1,29265,3689,-4
6k1/8/5K2/8/8/1R6/8/8 w - - 0 1,29265,4329,3
6k1/8/5K2/8/8/1R6/8/8 b - - 0 1,29265,4329,-4
7k/8/5K2/8/8/1R6/8/8 w - - 0 1,29265,4969,3
7k/8/5K2/8/8/1R6/8/8 b - - 0 1,29265,4969,-4
8/8/5K2/8/8/2R5/8/k7 w - - 0 1,29266,36330,15
8/8/5K2/8/8/2R5/8/k7 b - - 0 1,29266,36330,-22
8/8/5K2/8/8/2R5/8/1k6 w - - 0 1,29266,36970,15
8/8/5K2/8/8/2R5/8/1k6 b - - 0 1,29266,36970,-22
8/8/5K2/8/8/2R5/8/2k5 b - - 0 1,29266,37610,-22
8/8/5K2/8/8/2R5/8/3k4 w - - 0 1,29266,38250,21
8/8/5K2/8/8/2R5/8/3k4 b - - 0 1,29266,38250,-22
8/8/5K2/8/8/2R5/8/4k3 w - - 0 1,29266,38890,19
8/8/5K2/8/8/2R5/8/4k3 b - - 0 1,29266,38890,-22
8/8/5K2/8/8/2R5/8/5k2 w - - 0 1,29266,39530,17
8/8/5K2/8/8/2R5/8/5k2 b - - 0 1,29266,39530,-22
8/8/5K2/8/8/2R5/8/6k1 w - - 0 1,29266,40170,17
8/8/5K2/8/8/2R5/8/6k1 b - - 0 1,29266,40170,-20
8/8/5K2/8/8/2R5/8/7k w - - 0 1,29266,40810,13
8/8/5K2/8/8/2R5/8/7k b - - 0 1,29266,40810,-18
8/8/5K2/8/8/2R5/k7/8 w - - 0 1,29266,31210,15
8/8/5K2/8/8/2R5/k7/8 b - - 0 1,29266,31210,-22
8/8/5K2/8/8/2R5/1k6/8 w - - 0 1,29266,31850,21
8/8/5K2/8/8/2R5/1k6/8 b - - 0 1,29266,31850,0
8/8/5K2/8/8/2R5/2k5/8 b - - 0 1,29266,32490,0
8/8/5K2/8/8/2R5/3k4/8 w - - 0 1,29266,33130,21
8/8/5K2/8/8/2R5/3k4/8 b - - 0 1,29266,33130,0
8/8/5K2/8/8/2R5/4k3/8 w - - 0 1,29266,33770,21
8/8/5K2/8/8/2R5/4k3/8 b - - 0 1,29266,33770,-22
8/8/5K2/8/8/2R5/5k2/8 w - - 0 1,29266,34410,19
8/8/5K2/8/8/2R5/5k2/8 b - - 0 1,29266,34410,-22
8/8/5K2/8/8/2R5/6k1/8 w - - 0 1,29266,35050,17
8/8/5K2/8/8/2R5/6k1/8 b - - 0 1,29266,35050,-20
8/8/5K2/8/8/2R5/7k/8 w - - 0 1,29266,35690,15
8/8/5K2/8/8/2R5/7k/8 b - - 0 1,29266,35690,-18
8/8/5K2/8/8/k1R5/8/8 b - - 0 1,29266,26090,-22
8/8/5K2/8/8/1kR5/8/8 b - - 0 1,29266,26730,0
8/8/5K2/8/8/2Rk4/8/8 b - - 0 1,29266,28010,0
8/8/5K2/8/8/2R1k3/8/8 b - - 0 1,29266,28650,-28
8/8/5K2/8/8/2R2k2/8/8 b - - 0 1,29266,29290,-28
8/8/5K2/8/8/2R3k1/8/8 b - - 0 1,29266,29930,-24
8/8/5K2/8/8/2R4k/8/8 b - - 0 1,29266,30570,-18
8/8/5K2/8/k7/2R5/8/8 w - - 0 1,29266,20970,21
8/8/5K2/8/k7/2R5/8/8 b - - 0 1,29266,20970,-22
8/8/5K2/8/1k6/2R5/8/8 w - - 0 1,29266,21610,21
8/8/5K2/8/1k6/2R5/8/8 b - - 0 1,29266,21610,0
8/8/5K2/8/2k5/2R5/8/8 b - - 0 1,29266,22250,0
8/8/5K2/8/3k4/2R5/8/8 w - - 0 1,29266,22890,27
8/8/5K2/8/3k4/2R5/8/8 b - - 0 1,29266,22890,0
8/8/5K2/8/4k3/2R5/8/8 w - - 0 1,29266,23530,27
8/8/5K2/8/4k3/2R5/8/8 b - - 0 1,29266,23530,-28
8/8/5K2/8/5k2/2R5/8/8 w - - 0 1,29266,24170,23
8/8/5K2/8/5k2/2R5/8/8 b - - 0 1,29266,24170,-28
8/8/5K2/8/6k1/2R5/8/8 w - - 0 1,29266,24810,15
8/8/5K2/8/6k1/2R5/8/8 b - - 0 1,29266,24810,-24
8/8/5K2/8/7k/2R5/8/8 w - - 0 1,29266,25450,3
8/8/5K2/8/7k/2R5/8/8 b - - 0 1,29266,25450,-16
8/8/5K2/k7/8/2R5/8/8 w - - 0 1,29266,15850,19
8/8/5K2/k7/8/2R5/8/8 b - - 0 1,29266,15850,-22
8/8/5K2/1k6/8/2R5/8/8 w - - 0 1,29266,16490,21
8/8/5K2/1k6/8/2R5/8/8 b - - 0 1,29266,16490,-22
8/8/5K2/2k5/8/2R5/8/8 b - - 0 1,29266,17130,-28
8/8/5K2/3k4/8/2R5/8/8 w - - 0 1,29266,17770,27
8/8/5K2/3k4/8/2R5/8/8 b - - 0 1,29266,17770,-28
8/8/5K2/7k/8/2R5/8/8 w - - 0 1,29266,20330,3
8/8/5K2/7k/8/2R5/8/8 b - - 0 1,29266,20330,-16
8/8/k4K2/8/8/2R5/8/8 w - - 0 1,29266,10730,17
8/8/k4K2/8/8/2R5/8/8 b - - 0 1,29266,10730,-22
8/8/1k3K2/8/8/2R5/8/8 w - - 0 1,29266,11370,19
8/8/1k3K2/8/8/2R5/8/8 b - - 0 1,29266,11370,-22
8/8/2k2K2/8/8/2R5/8/8 b - - 0 1,29266,12010,-28
8/8/3k1K2/8/8/2R5/8/8 w - - 0 1,29266,12650,23
8/8/3k1K2/8/8/2R5/8/8 b - - 0 1,29266,12650,-28
8/8/5K1k/8/8/2R5/8/8 w - - 0 1,29266,15210,1
8/8/5K1k/8/8/2R5/8/8 b - - 0 1,29266,15210,-4
8/k7/5K2/8/8/2R5/8/8 w - - 0 1,29266,5610,17
8/k7/5K2/8/8/2R5/8/8 b - - 0 1,29266,5610,-20
8/1k6/5K2/8/8/2R5/8/8 w - - 0 1,29266,6250,17
8/1k6/5K2/8/8/2R5/8/8 b - - 0 1,29266,6250,-20
8/2k5/5K2/8/8/2R5/8/8 b - - 0 1,29266,6890,-24
8/3k4/5K2/8/8/2R5/8/8 w - - 0 1,29266,7530,15
8/3k4/5K2/8/8/2R5/8/8 b - - 0 1,29266,7530,-24
8/7k/5K2/8/8/2R5/8/8 w - - 0 1,29266,10090,3
8/7k/5K2/8/8/2R5/8/8 b - - 0 1,29266,10090,-4
k7/8/5K2/8/8/2R5/8/8 w - - 0 1,29266,490,13
k7/8/5K2/8/8/2R5/8/8 b - - 0 1,29266,490,-18
1k6/8/5K2/8/8/2R5/8/8 w - - 0 1,29266,1130,15
1k6/8/5K2/8/8/2R5/8/8 b - - 0 1,29266,1130,-18
2k5/8/5K2/8/8/2R5/8/8 b - - 0 1,29266,1770,-18
3k4/8/5K2/8/8/2R5/8/8 w - - 0 1,29266,2410,3
3k4/8/5K2/8/8/2R5/8/8 b - - 0 1,29266,2410,-16
4k3/8/5K2/8/8/2R5/8/8 w - - 0 1,29266,3050,3
4k3/8/5K2/8/8/2R5/8/8 b - - 0 1,29266,3050,-16
5k2/8/5K2/8/8/2R5/8/8 w - - 0 1,29266,3690,1
5k2/8/5K2/8/8/2R5/8/8 b - - 0 1,29266,3690,-4
6k1/8/5K2/8/8/2R5/8/8 w - - 0 1,29266,4330,3
6k1/8/5K2/8/8/2R5/8/8 b - - 0 1,29266,4330,-4
7k/8/5K2/8/8/2R5/8/8 w - - 0 1,29266,4970,3
7k/8/5K2/8/8/2R5/8/8 b - - 0 1,29266,4970,-4
8/8/5K2/8/8/3R4/8/k7 w - - 0 1,29267,36331,17
8/8/5K2/8/8/3R4/8/k7 b - - 0 1,29267,36331,-18
8/8/5K2/8/8/3R4/8/1k6 w - - 0 1,29267,36971,17
8/8/5K2/8/8/3R4/8/1k6 b - - 0 1,29267,36971,-22
8/8/5K2/8/8/3R4/8/2k5 w - - 0 1,29267,37611,17
8/8/5K2/8/8/3R4/8/2k5 b - - 0 1,29267,37611,-22
8/8/5K2/8/8/3R4/8/3k4 b - - 0 1,29267,38251,-22
8/8/5K2/8/8/3R4/8/4k3 w - - 0 1,29267,38891,19
8/8/5K2/8/8/3R4/8/4k3 b - - 0 1,29267,38891,-22
8/8/5K2/8/8/3R4/8/5k2 w - - 0 1,29267,39531,19
8/8/5K2/8/8/3R4/8/5k2 b - - 0 1,29267,39531,-22
8/8/5K2/8/8/3R4/8/6k1 w - - 0 1,29267,40171,17
8/8/5K2/8/8/3R4/8/6k1 b - - 0 1,29267,40171,-20
8/8/5K2/8/8/3R4/8/7k w - - 0 1,29267,40811,13
8/8/5K2/8/8/3R4/8/7k b - - 0 1,29267,40811,-18
8/8/5K2/8/8/3R4/k7/8 w - - 0 1,29267,31211,17
8/8/5K2/8/8/3R4/k7/8 b - - 0 1,29267,31211,-18
8/8/5K2/8/8/3R4/1k6/8 w - - 0 1,29267,31851,17
8/8/5K2/8/8/3R4/1k6/8 b - - 0 1,29267,31851,-22
8/8/5K2/8/8/3R4/2k5/8 w - - 0 1,29267,32491,21
8/8/5K2/8/8/3R4/2k5/8 b - - 0 1,29267,32491,0
8/8/5K2/8/8/3R4/3k4/8 b - - 0 1,29267,33131,0
8/8/5K2/8/8/3R4/4k3/8 w - - 0 1,29267,33771,21
8/8/5K2/8/8/3R4/4k3/8 b - - 0 1,29267,33771,0
8/8/5K2/8/8/3R4/5k2/8 w - - 0 1,29267,34411,19
8/8/5K2/8/8/3R4/5k2/8 b - - 0 1,29267,34411,-22
8/8/5K2/8/8/3R4/6k1/8 w - - 0 1,29267,35051,17
8/8/5K2/8/8/3R4/6k1/8 b - - 0 1,29267,35051,-20
8/8/5K2/8/8/3R4/7k/8 w - - 0 1,29267,35691,15
8/8/5K2/8/8/3R4/7k/8 b - - 0 1,29267,35691,-18
8/8/5K2/8/8/k2R4/8/8 b - - 0 1,29267,26091,-22
8/8/5K2/8/8/1k1R4/8/8 b - - 0 1,29267,26731,-26
8/8/5K2/8/8/2kR4/8/8 b - - 0 1,29267,27371,0
8/8/5K2/8/8/3Rk3/8/8 b - - 0 1,29267,28651,0
8/8/5K2/8/8/3R1k2/8/8 b - - 0 1,29267,29291,-22
8/8/5K2/8/8/3R2k1/8/8 b - - 0 1,29267,29931,-22
8/8/5K2/8/8/3R3k/8/8 b - - 0 1,29267,30571,-18
8/8/5K2/8/k7/3R4/8/8 w - - 0 1,29267,20971,19
8/8/5K2/8/k7/3R4/8/8 b - - 0 1,29267,20971,-22
8/8/5K2/8/1k6/3R4/8/8 w - - 0 1,29267,21611,21
8/8/5K2/8/1k6/3R4/8/8 b - - 0 1,29267,21611,-26
8/8/5K2/8/2k5/3R4/8/8 w - - 0 1,29267,22251,25
8/8/5K2/8/2k5/3R4/8/8 b - - 0 1,29267,22251,0
8/8/5K2/8/3k4/3R4/8/8 b - - 0 1,29267,22891,0
8/8/5K2/8/4k3/3R4/8/8 w - - 0 1,29267,23531,21
8/8/5K2/8/4k3/3R4/8/8 b - - 0 1,29267,23531,0
8/8/5K2/8/5k2/3R4/8/8 w - - 0 1,29267,24171,21
8/8/5K2/8/5k2/3R4/8/8 b - - 0 1,29267,24171,-22
8/8/5K2/8/6k1/3R4/8/8 w - - 0 1,29267,24811,15
8/8/5K2/8/6k1/3R4/8/8 b - - 0 1,29267,24811,-22
8/8/5K2/8/7k/3R4/8/8 w - - 0 1,29267,25451,3
8/8/5K2/8/7k/3R4/8/8 b - - 0 1,29267,25451,-16
8/8/5K2/k7/8/3R4/8/8 w - - 0 1,29267,15851,19
8/8/5K2/k7/8/3R4/8/8 b - - 0 1,29267,15851,-22
8/8/5K2/1k6/8/3R4/8/8 w - - 0 1,29267,16491,21
8/8/5K2/1k6/8/3R4/8/8 b - - 0 1,29267,16491,-26
8/8/5K2/2k5/8/3R4/8/8 w - - 0 1,29267,17131,23
8/8/5K2/2k5/8/3R4/8/8 b - - 0 1,29267,17131,-26
8/8/5K2/3k4/8/3R4/8/8 b - - 0 1,29267,17771,-26
8/8/5K2/7k/8/3R4/8/8 w - - 0 1,29267,20331,3
8/8/5K2/7k/8/3R4/8/8 b - - 0 1,29267,20331,-16
8/8/k4K2/8/8/3R4/8/8 w - - 0 1,29267,10731,17
8/8/k4K2/8/8/3R4/8/8 b - - 0 1,29267,10731,-22
8/8/1k3K2/8/8/3R4/8/8 w - - 0 1,29267,11371,17
8/8/1k3K2/8/8/3R4/8/8 b - - 0 1,29267,11371,-24
8/8/2k2K2/8/8/3R4/8/8 w - - 0 1,29267,12011,21
8/8/2k2K2/8/8/3R4/8/8 b - - 0 1,29267,12011,-24
8/8/3k1K2/8/8/3R4/8/8 b - - 0 1,29267,12651,-24
8/8/5K1k/8/8/3R4/8/8 w - - 0 1,29267,15211,1
8/8/5K1k/8/8/3R4/8/8 b - - 0 1,29267,15211,-4
8/k7/5K2/8/8/3R4/8/8 w - - 0 1,29267,5611,15
8/k7/5K2/8/8/3R4/8/8 b - - 0 1,29267,5611,-18
8/1k6/5K2/8/8/3R4/8/8 w - - 0 1,29267,6251,15
8/1k6/5K2/8/8/3R4/8/8 b - - 0 1,29267,6251,-22
8/2k5/5K2/8/8/3R4/8/8 w - - 0 1,29267,6891,17
8/2k5/5K2/8/8/3R4/8/8 b - - 0 1,29267,6891,-22
8/3k4/5K2/8/8/3R4/8/8 b - - 0 1,29267,7531,-22
8/7k/5K2/8/8/3R4/8/8 w - - 0 1,29267,10091,3
8/7k/5K2/8/8/3R4/8/8 b - - 0 1,29267,10091,-4
k7/8/5K2/8/8/3R4/8/8 w - - 0 1,29267,491,13
k7/8/5K2/8/8/3R4/8/8 b - - 0 1,29267,491,-16
1k6/8/5K2/8/8/3R4/8/8 w - - 0 1,29267,1131,11
1k6/8/5K2/8/8/3R4/8/8 b - - 0 1,29267,1131,-18
2k5/8/5K2/8/8/3R4/8/8 w - - 0 1,29267,1771,13
2k5/8/5K2/8/8/3R4/8/8 b - - 0 1,29267,1771,-18
3k4/8/5K2/8/8/3R4/8/8 b - - 0 1,29267,2411,-18
4k3/8/5K2/8/8/3R4/8/8 w - - 0 1,29267,3051,3
4k3/8/5K2/8/8/3R4/8/8 b - - 0 1,29267,3051,-2
5k2/8/5K2/8/8/3R4/8/8 w - - 0 1,29267,3691,1
5k2/8/5K2/8/8/3R4/8/8 b - - 0 1,29267,3691,-4
6k1/8/5K2/8/8/3R4/8/8 w - - 0 1,29267,4331,3
6k1/8/5K2/8/8/3R4/8/8 b - - 0 1,29267,4331,-4
7k/8/5K2/8/8/3R4/8/8 w - - 0 1,29267,4971,3
7k/8/5K2/8/8/3R4/8/8 b - - 0 1,29267,4971,-4
8/8/5K2/8/8/4R3/8/k7 w - - 0 1,29268,36332,15
8/8/5K2/8/8/4R3/8/k7 b - - 0 1,29268,36332,-20
8/8/5K2/8/8/4R3/8/1k6 w - - 0 1,29268,36972,17
8/8/5K2/8/8/4R3/8/1k6 b - - 0 1,29268,36972,-20
8/8/5K2/8/8/4R3/8/2k5 w - - 0 1,29268,37612,19
8/8/5K2/8/8/4R3/8/2k5 b - - 0 1,29268,37612,-22
8/8/5K2/8/8/4R3/8/3k4 w - - 0 1,29268,38252,19
8/8/5K2/8/8/4R3/8/3k4 b - - 0 1,29268,38252,-22
8/8/5K2/8/8/4R3/8/4k3 b - - 0 1,29268,38892,-22
8/8/5K2/8/8/4R3/8/5k2 w - - 0 1,29268,39532,13
8/8/5K2/8/8/4R3/8/5k2 b - - 0 1,29268,39532,-18
8/8/5K2/8/8/4R3/8/6k1 w - - 0 1,29268,40172,13
8/8/5K2/8/8/4R3/8/6k1 b - - 0 1,29268,40172,-18
8/8/5K2/8/8/4R3/8/7k w - - 0 1,29268,40812,13
8/8/5K2/8/8/4R3/8/7k b - - 0 1,29268,40812,-14
8/8/5K2/8/8/4R3/k7/8 w - - 0 1,29268,31212,19
8/8/5K2/8/8/4R3/k7/8 b - - 0 1,29268,31212,-20
8/8/5K2/8/8/4R3/1k6/8 w - - 0 1,29268,31852,19
8/8/5K2/8/8/4R3/1k6/8 b - - 0 1,29268,31852,-20
8/8/5K2/8/8/4R3/2k5/8 w - - 0 1,29268,32492,19
8/8/5K2/8/8/4R3/2k5/8 b - - 0 1,29268,32492,-22
8/8/5K2/8/8/4R3/3k4/8 w - - 0 1,29268,33132,21
8/8/5K2/8/8/4R3/3k4/8 b - - 0 1,29268,33132,0
8/8/5K2/8/8/4R3/4k3/8 b - - 0 1,29268,33772,0
8/8/5K2/8/8/4R3/5k2/8 w - - 0 1,29268,34412,17
8/8/5K2/8/8/4R3/5k2/8 b - - 0 1,29268,34412,0
8/8/5K2/8/8/4R3/6k1/8 w - - 0 1,29268,35052,13
8/8/5K2/8/8/4R3/6k1/8 b - - 0 1,29268,35052,-18
8/8/5K2/8/8/4R3/7k/8 w - - 0 1,29268,35692,13
8/8/5K2/8/8/4R3/7k/8 b - - 0 1,29268,35692,-14
8/8/5K2/8/8/k3R3/8/8 b - - 0 1,29268,26092,-24
8/8/5K2/8/8/1k2R3/8/8 b - - 0 1,29268,26732,-24
8/8/5K2/8/8/2k1R3/8/8 b - - 0 1,29268,27372,-26
8/8/5K2/8/8/3kR3/8/8 b - - 0 1,29268,28012,0
8/8/5K2/8/8/4Rk2/8/8 b - - 0 1,29268,29292,0
8/8/5K2/8/8/4R1k1/8/8 b - - 0 1,29268,29932,-18
8/8/5K2/8/8/4R2k/8/8 b - - 0 1,29268,30572,-16
8/8/5K2/8/k7/4R3/8/8 w - - 0 1,29268,20972,19
8/8/5K2/8/k7/4R3/8/8 b - - 0 1,29268,20972,-24
8/8/5K2/8/1k6/4R3/8/8 w - - 0 1,29268,21612,23
8/8/5K2/8/1k6/4R3/8/8 b - - 0 1,29268,21612,-24
8/8/5K2/8/2k5/4R3/8/8 w - - 0 1,29268,22252,23
8/8/5K2/8/2k5/4R3/8/8 b - - 0 1,29268,22252,-26
8/8/5K2/8/3k4/4R3/8/8 w - - 0 1,29268,22892,25
8/8/5K2/8/3k4/4R3/8/8 b - - 0 1,29268,22892,0
8/8/5K2/8/4k3/4R3/8/8 b - - 0 1,29268,23532,0
8/8/5K2/8/5k2/4R3/8/8 w - - 0 1,29268,24172,17
8/8/5K2/8/5k2/4R3/8/8 b - - 0 1,29268,24172,0
8/8/5K2/8/6k1/4R3/8/8 w - - 0 1,29268,24812,15
8/8/5K2/8/6k1/4R3/8/8 b - - 0 1,29268,24812,-18
8/8/5K2/8/7k/4R3/8/8 w - - 0 1,29268,25452,3
8/8/5K2/8/7k/4R3/8/8 b - - 0 1,29268,25452,-16
8/8/5K2/k7/8/4R3/8/8 w - - 0 1,29268,15852,19
8/8/5K2/k7/8/4R3/8/8 b - - 0 1,29268,15852,-24
8/8/5K2/1k6/8/4R3/8/8 w - - 0 1,29268,16492,21
8/8/5K2/1k6/8/4R3/8/8 b - - 0 1,29268,16492,-24
8/8/5K2/2k5/8/4R3/8/8 w - - 0 1,29268,17132,23
8/8/5K2/2k5/8/4R3/8/8 b - - 0 1,29268,17132,-26
8/8/5K2/3k4/8/4R3/8/8 w - - 0 1,29268,17772,25
8/8/5K2/3k4/8/4R3/8/8 b - - 0 1,29268,17772,-26
8/8/5K2/7k/8/4R3/8/8 w - - 0 1,29268,20332,3
8/8/5K2/7k/8/4R3/8/8 b - - 0 1,29268,20332,-16
8/8/k4K2/8/8/4R3/8/8 w - - 0 1,29268,10732,17
8/8/k4K2/8/8/4R3/8/8 b - - 0 1,29268,10732,-22
8/8/1k3K2/8/8/4R3/8/8 w - - 0 1,29268,11372,17
8/8/1k3K2/8/8/4R3/8/8 b - - 0 1,29268,11372,-24
8/8/2k2K2/8/8/4R3/8/8 w - - 0 1,29268,12012,19
8/8/2k2K2/8/8/4R3/8/8 b - - 0 1,29268,12012,-26
8/8/3k1K2/8/8/4R3/8/8 w - - 0 1,29268,12652,17
8/8/3k1K2/8/8/4R3/8/8 b - - 0 1,29268,12652,-26
8/8/5K1k/8/8/4R3/8/8 w - - 0 1,29268,15212,1
8/8/5K1k/8/8/4R3/8/8 b - - 0 1,29268,15212,-4
8/k7/5K2/8/8/4R3/8/8 w - - 0 1,29268,5612,15
8/k7/5K2/8/8/4R3/8/8 b - - 0 1,29268,5612,-18
8/1k6/5K2/8/8/4R3/8/8 w - - 0 1,29268,6252,15
8/1k6/5K2/8/8/4R3/8/8 b - - 0 1,29268,6252,-20
8/2k5/5K2/8/8/4R3/8/8 w - - 0 1,29268,6892,15
8/2k5/5K2/8/8/4R3/8/8 b - - 0 1,29268,6892,-20
8/3k4/5K2/8/8/4R3/8/8 w - - 0 1,29268,7532,15
8/3k4/5K2/8/8/4R3/8/8 b - - 0 1,29268,7532,-20
8/7k/5K2/8/8/4R3/8/8 w - - 0 1,29268,10092,3
8/7k/5K2/8/8/4R3/8/8 b - - 0 1,29268,10092,-4
k7/8/5K2/8/8/4R3/8/8 w - - 0 1,29268,492,11
k7/8/5K2/8/8/4R3/8/8 b - - 0 1,29268,492,-16
1k6/8/5K2/8/8/4R3/8/8 w - - 0 1,29268,1132,13
1k6/8/5K2/8/8/4R3/8/8 b - - 0 1,29268,1132,-16
2k5/8/5K2/8/8/4R3/8/8 w - - 0 1,29268,1772,11
2k5/8/5K2/8/8/4R3/8/8 b - - 0 1,29268,1772,-16
3k4/8/5K2/8/8/4R3/8/8 w - - 0 1,29268,2412,13
3k4/8/5K2/8/8/4R3/8/8 b - - 0 1,29268,2412,-16
4k3/8/5K2/8/8/4R3/8/8 b - - 0 1,29268,3052,-16
5k2/8/5K2/8/8/4R3/8/8 w - - 0 1,29268,3692,3
5k2/8/5K2/8/8/4R3/8/8 b - - 0 1,29268,3692,-4
6k1/8/5K2/8/8/4R3/8/8 w - - 0 1,29268,4332,3
6k1/8/5K2/8/8/4R3/8/8 b - - 0 1,29268,4332,-4
7k/8/5K2/8/8/4R3/8/8 w - - 0 1,29268,4972,3
7k/8/5K2/8/8/4R3/8/8 b - - 0 1,29268,4972,-4
8/8/5K2/8/8/5R2/8/k7 w - - 0 1,29269,36333,15
8/8/5K2/8/8/5R2/8/k7 b - - 0 1,29269,36333,-20
8/8/5K2/8/8/5R2/8/1k6 w - - 0 1,29269,36973,17
8/8/5K2/8/8/5R2/8/1k6 b - - 0 1,29269,36973,-20
8/8/5K2/8/8/5R2/8/2k5 w - - 0 1,29269,37613,17
8/8/5K2/8/8/5R2/8/2k5 b - - 0 1,29269,37613,-22
8/8/5K2/8/8/5R2/8/3k4 w - - 0 1,29269,38253,19
8/8/5K2/8/8/5R2/8/3k4 b - - 0 1,29269,38253,-22
8/8/5K2/8/8/5R2/8/4k3 w - - 0 1,29269,38893,21
8/8/5K2/8/8/5R2/8/4k3 b - - 0 1,29269,38893,-22
8/8/5K2/8/8/5R2/8/5k2 b - - 0 1,29269,39533,-22
8/8/5K2/8/8/5R2/8/6k1 w - - 0 1,29269,40173,11
8/8/5K2/8/8/5R2/8/6k1 b - - 0 1,29269,40173,-16
8/8/5K2/8/8/5R2/8/7k w - - 0 1,29269,40813,11
8/8/5K2/8/8/5R2/8/7k b - - 0 1,29269,40813,-16
8/8/5K2/8/8/5R2/k7/8 w - - 0 1,29269,31213,19
8/8/5K2/8/8/5R2/k7/8 b - - 0 1,29269,31213,-18
8/8/5K2/8/8/5R2/1k6/8 w - - 0 1,29269,31853,17
8/8/5K2/8/8/5R2/1k6/8 b - - 0 1,29269,31853,-20
8/8/5K2/8/8/5R2/2k5/8 w - - 0 1,29269,32493,19
8/8/5K2/8/8/5R2/2k5/8 b - - 0 1,29269,32493,-22
8/8/5K2/8/8/5R2/3k4/8 w - - 0 1,29269,33133,21
8/8/5K2/8/8/5R2/3k4/8 b - - 0 1,29269,33133,-22
8/8/5K2/8/8/5R2/4k3/8 w - - 0 1,29269,33773,21
8/8/5K2/8/8/5R2/4k3/8 b - - 0 1,29269,33773,0
8/8/5K2/8/8/5R2/5k2/8 b - - 0 1,29269,34413,0
8/8/5K2/8/8/5R2/6k1/8 w - - 0 1,29269,35053,15
8/8/5K2/8/8/5R2/6k1/8 b - - 0 1,29269,35053,0
8/8/5K2/8/8/5R2/7k/8 w - - 0 1,29269,35693,11
8/8/5K2/8/8/5R2/7k/8 b - - 0 1,29269,35693,-16
8/8/5K2/8/8/k4R2/8/8 b - - 0 1,29269,26093,-26
8/8/5K2/8/8/1k3R2/8/8 b - - 0 1,29269,26733,-26
8/8/5K2/8/8/2k2R2/8/8 b - - 0 1,29269,27373,-26
8/8/5K2/8/8/3k1R2/8/8 b - - 0 1,29269,28013,-28
8/8/5K2/8/8/4kR2/8/8 b - - 0 1,29269,28653,0
8/8/5K2/8/8/5Rk1/8/8 b - - 0 1,29269,29933,0
8/8/5K2/8/8/5R1k/8/8 b - - 0 1,29269,30573,-16
8/8/5K2/8/k7/5R2/8/8 w - - 0 1,29269,20973,19
8/8/5K2/8/k7/5R2/8/8 b - - 0 1,29269,20973,-26
8/8/5K2/8/1k6/5R2/8/8 w - - 0 1,29269,21613,25
8/8/5K2/8/1k6/5R2/8/8 b - - 0 1,29269,21613,-24
8/8/5K2/8/2k5/5R2/8/8 w - - 0 1,29269,22253,23
8/8/5K2/8/2k5/5R2/8/8 b - - 0 1,29269,22253,-26
8/8/5K2/8/3k4/5R2/8/8 w - - 0 1,29269,22893,25
8/8/5K2/8/3k4/5R2/8/8 b - - 0 1,29269,22893,-28
8/8/5K2/8/4k3/5R2/8/8 w - - 0 1,29269,23533,27
8/8/5K2/8/4k3/5R2/8/8 b - - 0 1,29269,23533,0
8/8/5K2/8/5k2/5R2/8/8 b - - 0 1,29269,24173,0
8/8/5K2/8/6k1/5R2/8/8 w - - 0 1,29269,24813,15
8/8/5K2/8/6k1/5R2/8/8 b - - 0 1,29269,24813,0
8/8/5K2/8/7k/5R2/8/8 w - - 0 1,29269,25453,3
8/8/5K2/8/7k/5R2/8/8 b - - 0 1,29269,25453,-16
