8/5K2/8/8/8/1R6/3k4/8 w - - 0 1,34385,33129,23
8/5K2/8/8/8/1R6/3k4/8 b - - 0 1,34385,33129,-24
8/5K2/8/8/8/1R6/4k3/8 w - - 0 1,34385,33769,23
8/5K2/8/8/8/1R6/4k3/8 b - - 0 1,34385,33769,-24
8/5K2/8/8/8/1R6/5k2/8 w - - 0 1,34385,34409,21
8/5K2/8/8/8/1R6/5k2/8 b - - 0 1,34385,34409,-24
8/5K2/8/8/8/1R6/6k1/8 w - - 0 1,34385,35049,21
8/5K2/8/8/8/1R6/6k1/8 b - - 0 1,34385,35049,-22
8/5K2/8/8/8/1R6/7k/8 w - - 0 1,34385,35689,19
8/5K2/8/8/8/1R6/7k/8 b - - 0 1,34385,35689,-22
8/5K2/8/8/8/kR6/8/8 b - - 0 1,34385,26089,0
8/5K2/8/8/8/1Rk5/8/8 b - - 0 1,34385,27369,0
8/5K2/8/8/8/1R1k4/8/8 b - - 0 1,34385,28009,-28
8/5K2/8/8/8/1R2k3/8/8 b - - 0 1,34385,28649,-28
8/5K2/8/8/8/1R3k2/8/8 b - - 0 1,34385,29289,-28
8/5K2/8/8/8/1R4k1/8/8 b - - 0 1,34385,29929,-26
8/5K2/8/8/8/1R5k/8/8 b - - 0 1,34385,30569,-26
8/5K2/8/8/k7/1R6/8/8 w - - 0 1,34385,20969,17
8/5K2/8/8/k7/1R6/8/8 b - - 0 1,34385,20969,0
8/5K2/8/8/1k6/1R6/8/8 b - - 0 1,34385,21609,0
8/5K2/8/8/2k5/1R6/8/8 w - - 0 1,34385,22249,27
8/5K2/8/8/2k5/1R6/8/8 b - - 0 1,34385,22249,0
8/5K2/8/8/3k4/1R6/8/8 w - - 0 1,34385,22889,27
8/5K2/8/8/3k4/1R6/8/8 b - - 0 1,34385,22889,-28
8/5K2/8/8/4k3/1R6/8/8 w - - 0 1,34385,23529,27
8/5K2/8/8/4k3/1R6/8/8 b - - 0 1,34385,23529,-28
8/5K2/8/8/5k2/1R6/8/8 w - - 0 1,34385,24169,25
8/5K2/8/8/5k2/1R6/8/8 b - - 0 1,34385,24169,-28
8/5K2/8/8/6k1/1R6/8/8 w - - 0 1,34385,24809,25
8/5K2/8/8/6k1/1R6/8/8 b - - 0 1,34385,24809,-26
8/5K2/8/8/7k/1R6/8/8 w - - 0 1,34385,25449,17
8/5K2/8/8/7k/1R6/8/8 b - - 0 1,34385,25449,-26
8/5K2/8/k7/8/1R6/8/8 w - - 0 1,34385,15849,15
8/5K2/8/k7/8/1R6/8/8 b - - 0 1,34385,15849,-18
8/5K2/8/1k6/8/1R6/8/8 b - - 0 1,34385,16489,-28
8/5K2/8/2k5/8/1R6/8/8 w - - 0 1,34385,17129,27
8/5K2/8/2k5/8/1R6/8/8 b - - 0 1,34385,17129,-28
8/5K2/8/3k4/8/1R6/8/8 w - - 0 1,34385,17769,27
8/5K2/8/3k4/8/1R6/8/8 b - - 0 1,34385,17769,-28
8/5K2/8/4k3/8/1R6/8/8 w - - 0 1,34385,18409,27
8/5K2/8/4k3/8/1R6/8/8 b - - 0 1,34385,18409,-28
8/5K2/8/5k2/8/1R6/8/8 w - - 0 1,34385,19049,25
8/5K2/8/5k2/8/1R6/8/8 b - - 0 1,34385,19049,-28
8/5K2/8/6k1/8/1R6/8/8 w - - 0 1,34385,19689,21
8/5K2/8/6k1/8/1R6/8/8 b - - 0 1,34385,19689,-26
8/5K2/8/7k/8/1R6/8/8 w - - 0 1,34385,20329,15
8/5K2/8/7k/8/1R6/8/8 b - - 0 1,34385,20329,-26
8/5K2/k7/8/8/1R6/8/8 w - - 0 1,34385,10729,15
8/5K2/k7/8/8/1R6/8/8 b - - 0 1,34385,10729,-16
8/5K2/1k6/8/8/1R6/8/8 b - - 0 1,34385,11369,-28
8/5K2/2k5/8/8/1R6/8/8 w - - 0 1,34385,12009,25
8/5K2/2k5/8/8/1R6/8/8 b - - 0 1,34385,12009,-28
8/5K2/3k4/8/8/1R6/8/8 w - - 0 1,34385,12649,21
8/5K2/3k4/8/8/1R6/8/8 b - - 0 1,34385,12649,-28
8/5K2/7k/8/8/1R6/8/8 w - - 0 1,34385,15209,3
8/5K2/7k/8/8/1R6/8/8 b - - 0 1,34385,15209,-22
8/k4K2/8/8/8/1R6/8/8 w - - 0 1,34385,5609,13
8/k4K2/8/8/8/1R6/8/8 b - - 0 1,34385,5609,-16
8/1k3K2/8/8/8/1R6/8/8 b - - 0 1,34385,6249,-26
8/2k2K2/8/8/8/1R6/8/8 w - - 0 1,34385,6889,21
8/2k2K2/8/8/8/1R6/8/8 b - - 0 1,34385,6889,-26
8/3k1K2/8/8/8/1R6/8/8 w - - 0 1,34385,7529,17
8/3k1K2/8/8/8/1R6/8/8 b - - 0 1,34385,7529,-26
8/5K1k/8/8/8/1R6/8/8 w - - 0 1,34385,10089,1
8/5K1k/8/8/8/1R6/8/8 b - - 0 1,34385,10089,-4
k7/5K2/8/8/8/1R6/8/8 w - - 0 1,34385,489,11
k7/5K2/8/8/8/1R6/8/8 b - - 0 1,34385,489,-14
1k6/5K2/8/8/8/1R6/8/8 b - - 0 1,34385,1129,-22
2k5/5K2/8/8/8/1R6/8/8 w - - 0 1,34385,1769,17
2k5/5K2/8/8/8/1R6/8/8 b - - 0 1,34385,1769,-22
3k4/5K2/8/8/8/1R6/8/8 w - - 0 1,34385,2409,13
3k4/5K2/8/8/8/1R6/8/8 b - - 0 1,34385,2409,-22
7k/5K2/8/8/8/1R6/8/8 w - - 0 1,34385,4969,1
7k/5K2/8/8/8/1R6/8/8 b - - 0 1,34385,4969,-2
8/5K2/8/8/8/2R5/8/k7 w - - 0 1,34386,36330,19
8/5K2/8/8/8/2R5/8/k7 b - - 0 1,34386,36330,-22
8/5K2/8/8/8/2R5/8/1k6 w - - 0 1,34386,36970,19
8/5K2/8/8/8/2R5/8/1k6 b - - 0 1,34386,36970,-22
8/5K2/8/8/8/2R5/8/2k5 b - - 0 1,34386,37610,-24
8/5K2/8/8/8/2R5/8/3k4 w - - 0 1,34386,38250,23
8/5K2/8/8/8/2R5/8/3k4 b - - 0 1,34386,38250,-24
8/5K2/8/8/8/2R5/8/4k3 w - - 0 1,34386,38890,21
8/5K2/8/8/8/2R5/8/4k3 b - - 0 1,34386,38890,-24
8/5K2/8/8/8/2R5/8/5k2 w - - 0 1,34386,39530,21
8/5K2/8/8/8/2R5/8/5k2 b - - 0 1,34386,39530,-24
8/5K2/8/8/8/2R5/8/6k1 w - - 0 1,34386,40170,19
8/5K2/8/8/8/2R5/8/6k1 b - - 0 1,34386,40170,-24
8/5K2/8/8/8/2R5/8/7k w - - 0 1,34386,40810,15
8/5K2/8/8/8/2R5/8/7k b - - 0 1,34386,40810,-22
8/5K2/8/8/8/2R5/k7/8 w - - 0 1,34386,31210,19
8/5K2/8/8/8/2R5/k7/8 b - - 0 1,34386,31210,-22
8/5K2/8/8/8/2R5/1k6/8 w - - 0 1,34386,31850,21
8/5K2/8/8/8/2R5/1k6/8 b - - 0 1,34386,31850,0
8/5K2/8/8/8/2R5/2k5/8 b - - 0 1,34386,32490,0
8/5K2/8/8/8/2R5/3k4/8 w - - 0 1,34386,33130,23
8/5K2/8/8/8/2R5/3k4/8 b - - 0 1,34386,33130,0
8/5K2/8/8/8/2R5/4k3/8 w - - 0 1,34386,33770,23
8/5K2/8/8/8/2R5/4k3/8 b - - 0 1,34386,33770,-24
8/5K2/8/8/8/2R5/5k2/8 w - - 0 1,34386,34410,23
8/5K2/8/8/8/2R5/5k2/8 b - - 0 1,34386,34410,-24
8/5K2/8/8/8/2R5/6k1/8 w - - 0 1,34386,35050,21
8/5K2/8/8/8/2R5/6k1/8 b - - 0 1,34386,35050,-24
8/5K2/8/8/8/2R5/7k/8 w - - 0 1,34386,35690,19
8/5K2/8/8/8/2R5/7k/8 b - - 0 1,34386,35690,-22
8/5K2/8/8/8/k1R5/8/8 b - - 0 1,34386,26090,-24
8/5K2/8/8/8/1kR5/8/8 b - - 0 1,34386,26730,0
8/5K2/8/8/8/2Rk4/8/8 b - - 0 1,34386,28010,0
8/5K2/8/8/8/2R1k3/8/8 b - - 0 1,34386,28650,-30
8/5K2/8/8/8/2R2k2/8/8 b - - 0 1,34386,29290,-28
8/5K2/8/8/8/2R3k1/8/8 b - - 0 1,34386,29930,-28
8/5K2/8/8/8/2R4k/8/8 b - - 0 1,34386,30570,-26
8/5K2/8/8/k7/2R5/8/8 w - - 0 1,34386,20970,23
8/5K2/8/8/k7/2R5/8/8 b - - 0 1,34386,20970,-24
8/5K2/8/8/1k6/2R5/8/8 w - - 0 1,34386,21610,21
8/5K2/8/8/1k6/2R5/8/8 b - - 0 1,34386,21610,0
8/5K2/8/8/2k5/2R5/8/8 b - - 0 1,34386,22250,0
8/5K2/8/8/3k4/2R5/8/8 w - - 0 1,34386,22890,29
8/5K2/8/8/3k4/2R5/8/8 b - - 0 1,34386,22890,0
8/5K2/8/8/4k3/2R5/8/8 w - - 0 1,34386,23530,27
8/5K2/8/8/4k3/2R5/8/8 b - - 0 1,34386,23530,-30
8/5K2/8/8/5k2/2R5/8/8 w - - 0 1,34386,24170,27
8/5K2/8/8/5k2/2R5/8/8 b - - 0 1,34386,24170,-28
8/5K2/8/8/6k1/2R5/8/8 w - - 0 1,34386,24810,25
8/5K2/8/8/6k1/2R5/8/8 b - - 0 1,34386,24810,-28
8/5K2/8/8/7k/2R5/8/8 w - - 0 1,34386,25450,17
8/5K2/8/8/7k/2R5/8/8 b - - 0 1,34386,25450,-26
8/5K2/8/k7/8/2R5/8/8 w - - 0 1,34386,15850,19
8/5K2/8/k7/8/2R5/8/8 b - - 0 1,34386,15850,-24
8/5K2/8/1k6/8/2R5/8/8 w - - 0 1,34386,16490,23
8/5K2/8/1k6/8/2R5/8/8 b - - 0 1,34386,16490,-24
8/5K2/8/2k5/8/2R5/8/8 b - - 0 1,34386,17130,-30
8/5K2/8/3k4/8/2R5/8/8 w - - 0 1,34386,17770,29
8/5K2/8/3k4/8/2R5/8/8 b - - 0 1,34386,17770,-30
8/5K2/8/4k3/8/2R5/8/8 w - - 0 1,34386,18410,27
8/5K2/8/4k3/8/2R5/8/8 b - - 0 1,34386,18410,-30
8/5K2/8/5k2/8/2R5/8/8 w - - 0 1,34386,19050,25
8/5K2/8/5k2/8/2R5/8/8 b - - 0 1,34386,19050,-28
8/5K2/8/6k1/8/2R5/8/8 w - - 0 1,34386,19690,21
8/5K2/8/6k1/8/2R5/8/8 b - - 0 1,34386,19690,-28
8/5K2/8/7k/8/2R5/8/8 w - - 0 1,34386,20330,15
8/5K2/8/7k/8/2R5/8/8 b - - 0 1,34386,20330,-26
8/5K2/k7/8/8/2R5/8/8 w - - 0 1,34386,10730,17
8/5K2/k7/8/8/2R5/8/8 b - - 0 1,34386,10730,-24
8/5K2/1k6/8/8/2R5/8/8 w - - 0 1,34386,11370,19
8/5K2/1k6/8/8/2R5/8/8 b - - 0 1,34386,11370,-24
8/5K2/2k5/8/8/2R5/8/8 b - - 0 1,34386,12010,-30
8/5K2/3k4/8/8/2R5/8/8 w - - 0 1,34386,12650,27
8/5K2/3k4/8/8/2R5/8/8 b - - 0 1,34386,12650,-30
8/5K2/7k/8/8/2R5/8/8 w - - 0 1,34386,15210,3
8/5K2/7k/8/8/2R5/8/8 b - - 0 1,34386,15210,-22
8/k4K2/8/8/8/2R5/8/8 w - - 0 1,34386,5610,15
8/k4K2/8/8/8/2R5/8/8 b - - 0 1,34386,5610,-20
8/1k3K2/8/8/8/2R5/8/8 w - - 0 1,34386,6250,17
8/1k3K2/8/8/8/2R5/8/8 b - - 0 1,34386,6250,-20
8/2k2K2/8/8/8/2R5/8/8 b - - 0 1,34386,6890,-28
8/3k1K2/8/8/8/2R5/8/8 w - - 0 1,34386,7530,19
8/3k1K2/8/8/8/2R5/8/8 b - - 0 1,34386,7530,-28
8/5K1k/8/8/8/2R5/8/8 w - - 0 1,34386,10090,1
8/5K1k/8/8/8/2R5/8/8 b - - 0 1,34386,10090,-4
k7/5K2/8/8/8/2R5/8/8 w - - 0 1,34386,490,13
k7/5K2/8/8/8/2R5/8/8 b - - 0 1,34386,490,-18
1k6/5K2/8/8/8/2R5/8/8 w - - 0 1,34386,1130,15
1k6/5K2/8/8/8/2R5/8/8 b - - 0 1,34386,1130,-18
2k5/5K2/8/8/8/2R5/8/8 b - - 0 1,34386,1770,-20
3k4/5K2/8/8/8/2R5/8/8 w - - 0 1,34386,2410,3
3k4/5K2/8/8/8/2R5/8/8 b - - 0 1,34386,2410,-20
7k/5K2/8/8/8/2R5/8/8 w - - 0 1,34386,4970,1
7k/5K2/8/8/8/2R5/8/8 b - - 0 1,34386,4970,-2
8/5K2/8/8/8/3R4/8/k7 w - - 0 1,34387,36331,17
8/5K2/8/8/8/3R4/8/k7 b - - 0 1,34387,36331,-22
8/5K2/8/8/8/3R4/8/1k6 w - - 0 1,34387,36971,21
8/5K2/8/8/8/3R4/8/1k6 b - - 0 1,34387,36971,-24
8/5K2/8/8/8/3R4/8/2k5 w - - 0 1,34387,37611,21
8/5K2/8/8/8/3R4/8/2k5 b - - 0 1,34387,37611,-24
8/5K2/8/8/8/3R4/8/3k4 b - - 0 1,34387,38251,-24
8/5K2/8/8/8/3R4/8/4k3 w - - 0 1,34387,38891,23
8/5K2/8/8/8/3R4/8/4k3 b - - 0 1,34387,38891,-24
8/5K2/8/8/8/3R4/8/5k2 w - - 0 1,34387,39531,21
8/5K2/8/8/8/3R4/8/5k2 b - - 0 1,34387,39531,-24
8/5K2/8/8/8/3R4/8/6k1 w - - 0 1,34387,40171,19
8/5K2/8/8/8/3R4/8/6k1 b - - 0 1,34387,40171,-24
8/5K2/8/8/8/3R4/8/7k w - - 0 1,34387,40811,15
8/5K2/8/8/8/3R4/8/7k b - - 0 1,34387,40811,-22
8/5K2/8/8/8/3R4/k7/8 w - - 0 1,34387,31211,17
8/5K2/8/8/8/3R4/k7/8 b - - 0 1,34387,31211,-22
8/5K2/8/8/8/3R4/1k6/8 w - - 0 1,34387,31851,21
8/5K2/8/8/8/3R4/1k6/8 b - - 0 1,34387,31851,-24
8/5K2/8/8/8/3R4/2k5/8 w - - 0 1,34387,32491,23
8/5K2/8/8/8/3R4/2k5/8 b - - 0 1,34387,32491,0
8/5K2/8/8/8/3R4/3k4/8 b - - 0 1,34387,33131,0
8/5K2/8/8/8/3R4/4k3/8 w - - 0 1,34387,33771,23
8/5K2/8/8/8/3R4/4k3/8 b - - 0 1,34387,33771,0
8/5K2/8/8/8/3R4/5k2/8 w - - 0 1,34387,34411,23
8/5K2/8/8/8/3R4/5k2/8 b - - 0 1,34387,34411,-24
8/5K2/8/8/8/3R4/6k1/8 w - - 0 1,34387,35051,21
8/5K2/8/8/8/3R4/6k1/8 b - - 0 1,34387,35051,-24
8/5K2/8/8/8/3R4/7k/8 w - - 0 1,34387,35691,19
8/5K2/8/8/8/3R4/7k/8 b - - 0 1,34387,35691,-22
8/5K2/8/8/8/k2R4/8/8 b - - 0 1,34387,26091,-24
8/5K2/8/8/8/1k1R4/8/8 b - - 0 1,34387,26731,-26
8/5K2/8/8/8/2kR4/8/8 b - - 0 1,34387,27371,0
8/5K2/8/8/8/3Rk3/8/8 b - - 0 1,34387,28651,0
8/5K2/8/8/8/3R1k2/8/8 b - - 0 1,34387,29291,-28
8/5K2/8/8/8/3R2k1/8/8 b - - 0 1,34387,29931,-24
8/5K2/8/8/8/3R3k/8/8 b - - 0 1,34387,30571,-24
8/5K2/8/8/k7/3R4/8/8 w - - 0 1,34387,20971,19
8/5K2/8/8/k7/3R4/8/8 b - - 0 1,34387,20971,-24
8/5K2/8/8/1k6/3R4/8/8 w - - 0 1,34387,21611,23
8/5K2/8/8/1k6/3R4/8/8 b - - 0 1,34387,21611,-26
8/5K2/8/8/2k5/3R4/8/8 w - - 0 1,34387,22251,25
8/5K2/8/8/2k5/3R4/8/8 b - - 0 1,34387,22251,0
8/5K2/8/8/3k4/3R4/8/8 b - - 0 1,34387,22891,0
8/5K2/8/8/4k3/3R4/8/8 w - - 0 1,34387,23531,27
8/5K2/8/8/4k3/3R4/8/8 b - - 0 1,34387,23531,0
8/5K2/8/8/5k2/3R4/8/8 w - - 0 1,34387,24171,23
8/5K2/8/8/5k2/3R4/8/8 b - - 0 1,34387,24171,-28
8/5K2/8/8/6k1/3R4/8/8 w - - 0 1,34387,24811,23
8/5K2/8/8/6k1/3R4/8/8 b - - 0 1,34387,24811,-26
8/5K2/8/8/7k/3R4/8/8 w - - 0 1,34387,25451,17
8/5K2/8/8/7k/3R4/8/8 b - - 0 1,34387,25451,-24
8/5K2/8/k7/8/3R4/8/8 w - - 0 1,34387,15851,19
8/5K2/8/k7/8/3R4/8/8 b - - 0 1,34387,15851,-24
8/5K2/8/1k6/8/3R4/8/8 w - - 0 1,34387,16491,23
8/5K2/8/1k6/8/3R4/8/8 b - - 0 1,34387,16491,-26
8/5K2/8/2k5/8/3R4/8/8 w - - 0 1,34387,17131,23
8/5K2/8/2k5/8/3R4/8/8 b - - 0 1,34387,17131,-26
8/5K2/8/3k4/8/3R4/8/8 b - - 0 1,34387,17771,-28
8/5K2/8/4k3/8/3R4/8/8 w - - 0 1,34387,18411,25
8/5K2/8/4k3/8/3R4/8/8 b - - 0 1,34387,18411,-28
8/5K2/8/5k2/8/3R4/8/8 w - - 0 1,34387,19051,25
8/5K2/8/5k2/8/3R4/8/8 b - - 0 1,34387,19051,-28
8/5K2/8/6k1/8/3R4/8/8 w - - 0 1,34387,19691,21
8/5K2/8/6k1/8/3R4/8/8 b - - 0 1,34387,19691,-26
8/5K2/8/7k/8/3R4/8/8 w - - 0 1,34387,20331,15
8/5K2/8/7k/8/3R4/8/8 b - - 0 1,34387,20331,-24
8/5K2/k7/8/8/3R4/8/8 w - - 0 1,34387,10731,17
8/5K2/k7/8/8/3R4/8/8 b - - 0 1,34387,10731,-24
8/5K2/1k6/8/8/3R4/8/8 w - - 0 1,34387,11371,17
8/5K2/1k6/8/8/3R4/8/8 b - - 0 1,34387,11371,-24
8/5K2/2k5/8/8/3R4/8/8 w - - 0 1,34387,12011,23
8/5K2/2k5/8/8/3R4/8/8 b - - 0 1,34387,12011,-24
8/5K2/3k4/8/8/3R4/8/8 b - - 0 1,34387,12651,-26
8/5K2/7k/8/8/3R4/8/8 w - - 0 1,34387,15211,3
8/5K2/7k/8/8/3R4/8/8 b - - 0 1,34387,15211,-22
8/k4K2/8/8/8/3R4/8/8 w - - 0 1,34387,5611,15
8/k4K2/8/8/8/3R4/8/8 b - - 0 1,34387,5611,-18
8/1k3K2/8/8/8/3R4/8/8 w - - 0 1,34387,6251,15
8/1k3K2/8/8/8/3R4/8/8 b - - 0 1,34387,6251,-24
8/2k2K2/8/8/8/3R4/8/8 w - - 0 1,34387,6891,17
8/2k2K2/8/8/8/3R4/8/8 b - - 0 1,34387,6891,-24
8/3k1K2/8/8/8/3R4/8/8 b - - 0 1,34387,7531,-24
8/5K1k/8/8/8/3R4/8/8 w - - 0 1,34387,10091,1
8/5K1k/8/8/8/3R4/8/8 b - - 0 1,34387,10091,-4
k7/5K2/8/8/8/3R4/8/8 w - - 0 1,34387,491,13
k7/5K2/8/8/8/3R4/8/8 b - - 0 1,34387,491,-16
1k6/5K2/8/8/8/3R4/8/8 w - - 0 1,34387,1131,11
1k6/5K2/8/8/8/3R4/8/8 b - - 0 1,34387,1131,-18
2k5/5K2/8/8/8/3R4/8/8 w - - 0 1,34387,1771,13
2k5/5K2/8/8/8/3R4/8/8 b - - 0 1,34387,1771,-18
3k4/5K2/8/8/8/3R4/8/8 b - - 0 1,34387,2411,-18
7k/5K2/8/8/8/3R4/8/8 w - - 0 1,34387,4971,1
7k/5K2/8/8/8/3R4/8/8 b - - 0 1,34387,4971,-2
8/5K2/8/8/8/4R3/8/k7 w - - 0 1,34388,36332,19
8/5K2/8/8/8/4R3/8/k7 b - - 0 1,34388,36332,-22
8/5K2/8/8/8/4R3/8/1k6 w - - 0 1,34388,36972,21
8/5K2/8/8/8/4R3/8/1k6 b - - 0 1,34388,36972,-24
8/5K2/8/8/8/4R3/8/2k5 w - - 0 1,34388,37612,21
8/5K2/8/8/8/4R3/8/2k5 b - - 0 1,34388,37612,-24
8/5K2/8/8/8/4R3/8/3k4 w - - 0 1,34388,38252,23
8/5K2/8/8/8/4R3/8/3k4 b - - 0 1,34388,38252,-24
8/5K2/8/8/8/4R3/8/4k3 b - - 0 1,34388,38892,-24
8/5K2/8/8/8/4R3/8/5k2 w - - 0 1,34388,39532,19
8/5K2/8/8/8/4R3/8/5k2 b - - 0 1,34388,39532,-22
8/5K2/8/8/8/4R3/8/6k1 w - - 0 1,34388,40172,19
8/5K2/8/8/8/4R3/8/6k1 b - - 0 1,34388,40172,-22
8/5K2/8/8/8/4R3/8/7k w - - 0 1,34388,40812,15
8/5K2/8/8/8/4R3/8/7k b - - 0 1,34388,40812,-20
8/5K2/8/8/8/4R3/k7/8 w - - 0 1,34388,31212,19
8/5K2/8/8/8/4R3/k7/8 b - - 0 1,34388,31212,-22
8/5K2/8/8/8/4R3/1k6/8 w - - 0 1,34388,31852,21
8/5K2/8/8/8/4R3/1k6/8 b - - 0 1,34388,31852,-24
8/5K2/8/8/8/4R3/2k5/8 w - - 0 1,34388,32492,23
8/5K2/8/8/8/4R3/2k5/8 b - - 0 1,34388,32492,-24
8/5K2/8/8/8/4R3/3k4/8 w - - 0 1,34388,33132,23
8/5K2/8/8/8/4R3/3k4/8 b - - 0 1,34388,33132,0
8/5K2/8/8/8/4R3/4k3/8 b - - 0 1,34388,33772,0
8/5K2/8/8/8/4R3/5k2/8 w - - 0 1,34388,34412,21
8/5K2/8/8/8/4R3/5k2/8 b - - 0 1,34388,34412,0
8/5K2/8/8/8/4R3/6k1/8 w - - 0 1,34388,35052,19
8/5K2/8/8/8/4R3/6k1/8 b - - 0 1,34388,35052,-22
8/5K2/8/8/8/4R3/7k/8 w - - 0 1,34388,35692,15
8/5K2/8/8/8/4R3/7k/8 b - - 0 1,34388,35692,-20
8/5K2/8/8/8/k3R3/8/8 b - - 0 1,34388,26092,-26
8/5K2/8/8/8/1k2R3/8/8 b - - 0 1,34388,26732,-26
8/5K2/8/8/8/2k1R3/8/8 b - - 0 1,34388,27372,-30
8/5K2/8/8/8/3kR3/8/8 b - - 0 1,34388,28012,0
8/5K2/8/8/8/4Rk2/8/8 b - - 0 1,34388,29292,0
8/5K2/8/8/8/4R1k1/8/8 b - - 0 1,34388,29932,-24
8/5K2/8/8/8/4R2k/8/8 b - - 0 1,34388,30572,-20
8/5K2/8/8/k7/4R3/8/8 w - - 0 1,34388,20972,19
8/5K2/8/8/k7/4R3/8/8 b - - 0 1,34388,20972,-26
8/5K2/8/8/1k6/4R3/8/8 w - - 0 1,34388,21612,25
8/5K2/8/8/1k6/4R3/8/8 b - - 0 1,34388,21612,-26
8/5K2/8/8/2k5/4R3/8/8 w - - 0 1,34388,22252,25
8/5K2/8/8/2k5/4R3/8/8 b - - 0 1,34388,22252,-30
8/5K2/8/8/3k4/4R3/8/8 w - - 0 1,34388,22892,29
8/5K2/8/8/3k4/4R3/8/8 b - - 0 1,34388,22892,0
8/5K2/8/8/4k3/4R3/8/8 b - - 0 1,34388,23532,0
8/5K2/8/8/5k2/4R3/8/8 w - - 0 1,34388,24172,23
8/5K2/8/8/5k2/4R3/8/8 b - - 0 1,34388,24172,0
8/5K2/8/8/6k1/4R3/8/8 w - - 0 1,34388,24812,19
8/5K2/8/8/6k1/4R3/8/8 b - - 0 1,34388,24812,-24
8/5K2/8/8/7k/4R3/8/8 w - - 0 1,34388,25452,17
8/5K2/8/8/7k/4R3/8/8 b - - 0 1,34388,25452,-22
8/5K2/8/k7/8/4R3/8/8 w - - 0 1,34388,15852,19
8/5K2/8/k7/8/4R3/8/8 b - - 0 1,34388,15852,-26
8/5K2/8/1k6/8/4R3/8/8 w - - 0 1,34388,16492,21
8/5K2/8/1k6/8/4R3/8/8 b - - 0 1,34388,16492,-26
8/5K2/8/2k5/8/4R3/8/8 w - - 0 1,34388,17132,25
8/5K2/8/2k5/8/4R3/8/8 b - - 0 1,34388,17132,-30
8/5K2/8/3k4/8/4R3/8/8 w - - 0 1,34388,17772,27
8/5K2/8/3k4/8/4R3/8/8 b - - 0 1,34388,17772,-30
8/5K2/8/4k3/8/4R3/8/8 b - - 0 1,34388,18412,-30
8/5K2/8/5k2/8/4R3/8/8 w - - 0 1,34388,19052,21
8/5K2/8/5k2/8/4R3/8/8 b - - 0 1,34388,19052,-24
8/5K2/8/6k1/8/4R3/8/8 w - - 0 1,34388,19692,21
8/5K2/8/6k1/8/4R3/8/8 b - - 0 1,34388,19692,-24
8/5K2/8/7k/8/4R3/8/8 w - - 0 1,34388,20332,15
8/5K2/8/7k/8/4R3/8/8 b - - 0 1,34388,20332,-22
8/5K2/k7/8/8/4R3/8/8 w - - 0 1,34388,10732,17
8/5K2/k7/8/8/4R3/8/8 b - - 0 1,34388,10732,-22
8/5K2/1k6/8/8/4R3/8/8 w - - 0 1,34388,11372,17
8/5K2/1k6/8/8/4R3/8/8 b - - 0 1,34388,11372,-26
8/5K2/2k5/8/8/4R3/8/8 w - - 0 1,34388,12012,19
8/5K2/2k5/8/8/4R3/8/8 b - - 0 1,34388,12012,-28
8/5K2/3k4/8/8/4R3/8/8 w - - 0 1,34388,12652,27
8/5K2/3k4/8/8/4R3/8/8 b - - 0 1,34388,12652,-28
8/5K2/7k/8/8/4R3/8/8 w - - 0 1,34388,15212,3
8/5K2/7k/8/8/4R3/8/8 b - - 0 1,34388,15212,-22
8/k4K2/8/8/8/4R3/8/8 w - - 0 1,34388,5612,15
8/k4K2/8/8/8/4R3/8/8 b - - 0 1,34388,5612,-18
8/1k3K2/8/8/8/4R3/8/8 w - - 0 1,34388,6252,13
8/1k3K2/8/8/8/4R3/8/8 b - - 0 1,34388,6252,-20
8/2k2K2/8/8/8/4R3/8/8 w - - 0 1,34388,6892,17
8/2k2K2/8/8/8/4R3/8/8 b - - 0 1,34388,6892,-28
8/3k1K2/8/8/8/4R3/8/8 w - - 0 1,34388,7532,13
8/3k1K2/8/8/8/4R3/8/8 b - - 0 1,34388,7532,-28
8/5K1k/8/8/8/4R3/8/8 w - - 0 1,34388,10092,1
8/5K1k/8/8/8/4R3/8/8 b - - 0 1,34388,10092,-4
k7/5K2/8/8/8/4R3/8/8 w - - 0 1,34388,492,11
k7/5K2/8/8/8/4R3/8/8 b - - 0 1,34388,492,-16
1k6/5K2/8/8/8/4R3/8/8 w - - 0 1,34388,1132,11
1k6/5K2/8/8/8/4R3/8/8 b - - 0 1,34388,1132,-18
2k5/5K2/8/8/8/4R3/8/8 w - - 0 1,34388,1772,11
2k5/5K2/8/8/8/4R3/8/8 b - - 0 1,34388,1772,-18
3k4/5K2/8/8/8/4R3/8/8 w - - 0 1,34388,2412,11
3k4/5K2/8/8/8/4R3/8/8 b - - 0 1,34388,2412,-18
7k/5K2/8/8/8/4R3/8/8 w - - 0 1,34388,4972,1
7k/5K2/8/8/8/4R3/8/8 b - - 0 1,34388,4972,-2
8/5K2/8/8/8/5R2/8/k7 w - - 0 1,34389,36333,19
8/5K2/8/8/8/5R2/8/k7 b - - 0 1,34389,36333,-22
8/5K2/8/8/8/5R2/8/1k6 w - - 0 1,34389,36973,19
8/5K2/8/8/8/5R2/8/1k6 b - - 0 1,34389,36973,-24
8/5K2/8/8/8/5R2/8/2k5 w - - 0 1,34389,37613,21
8/5K2/8/8/8/5R2/8/2k5 b - - 0 1,34389,37613,-24
8/5K2/8/8/8/5R2/8/3k4 w - - 0 1,34389,38253,21
8/5K2/8/8/8/5R2/8/3k4 b - - 0 1,34389,38253,-24
