8/8/8/K7/7k/8/4R3/8 w - - 0 1,20940,25460,23
8/8/8/K7/7k/8/4R3/8 b - - 0 1,20940,25460,-28
8/8/8/K1k5/8/8/4R3/8 w - - 0 1,20940,17140,23
8/8/8/K1k5/8/8/4R3/8 b - - 0 1,20940,17140,-26
8/8/8/K2k4/8/8/4R3/8 w - - 0 1,20940,17780,25
8/8/8/K2k4/8/8/4R3/8 b - - 0 1,20940,17780,-26
8/8/8/K3k3/8/8/4R3/8 b - - 0 1,20940,18420,-28
8/8/8/K4k2/8/8/4R3/8 w - - 0 1,20940,19060,25
8/8/8/K4k2/8/8/4R3/8 b - - 0 1,20940,19060,-28
8/8/8/K5k1/8/8/4R3/8 w - - 0 1,20940,19700,25
8/8/8/K5k1/8/8/4R3/8 b - - 0 1,20940,19700,-28
8/8/8/K6k/8/8/4R3/8 w - - 0 1,20940,20340,23
8/8/8/K6k/8/8/4R3/8 b - - 0 1,20940,20340,-28
8/8/2k5/K7/8/8/4R3/8 w - - 0 1,20940,12020,21
8/8/2k5/K7/8/8/4R3/8 b - - 0 1,20940,12020,-26
8/8/3k4/K7/8/8/4R3/8 w - - 0 1,20940,12660,23
8/8/3k4/K7/8/8/4R3/8 b - - 0 1,20940,12660,-26
8/8/4k3/K7/8/8/4R3/8 b - - 0 1,20940,13300,-26
8/8/5k2/K7/8/8/4R3/8 w - - 0 1,20940,13940,25
8/8/5k2/K7/8/8/4R3/8 b - - 0 1,20940,13940,-26
8/8/6k1/K7/8/8/4R3/8 w - - 0 1,20940,14580,25
8/8/6k1/K7/8/8/4R3/8 b - - 0 1,20940,14580,-26
8/8/7k/K7/8/8/4R3/8 w - - 0 1,20940,15220,21
8/8/7k/K7/8/8/4R3/8 b - - 0 1,20940,15220,-26
8/k7/8/K7/8/8/4R3/8 w - - 0 1,20940,5620,7
8/k7/8/K7/8/8/4R3/8 b - - 0 1,20940,5620,-10
8/1k6/8/K7/8/8/4R3/8 w - - 0 1,20940,6260,9
8/1k6/8/K7/8/8/4R3/8 b - - 0 1,20940,6260,-22
8/2k5/8/K7/8/8/4R3/8 w - - 0 1,20940,6900,15
8/2k5/8/K7/8/8/4R3/8 b - - 0 1,20940,6900,-24
8/3k4/8/K7/8/8/4R3/8 w - - 0 1,20940,7540,19
8/3k4/8/K7/8/8/4R3/8 b - - 0 1,20940,7540,-24
8/4k3/8/K7/8/8/4R3/8 b - - 0 1,20940,8180,-26
8/5k2/8/K7/8/8/4R3/8 w - - 0 1,20940,8820,25
8/5k2/8/K7/8/8/4R3/8 b - - 0 1,20940,8820,-26
8/6k1/8/K7/8/8/4R3/8 w - - 0 1,20940,9460,23
8/6k1/8/K7/8/8/4R3/8 b - - 0 1,20940,9460,-26
8/7k/8/K7/8/8/4R3/8 w - - 0 1,20940,10100,21
8/7k/8/K7/8/8/4R3/8 b - - 0 1,20940,10100,-26
k7/8/8/K7/8/8/4R3/8 w - - 0 1,20940,500,3
k7/8/8/K7/8/8/4R3/8 b - - 0 1,20940,500,-10
1k6/8/8/K7/8/8/4R3/8 w - - 0 1,20940,1140,5
1k6/8/8/K7/8/8/4R3/8 b - - 0 1,20940,1140,-16
2k5/8/8/K7/8/8/4R3/8 w - - 0 1,20940,1780,11
2k5/8/8/K7/8/8/4R3/8 b - - 0 1,20940,1780,-20
3k4/8/8/K7/8/8/4R3/8 w - - 0 1,20940,2420,15
3k4/8/8/K7/8/8/4R3/8 b - - 0 1,20940,2420,-20
4k3/8/8/K7/8/8/4R3/8 b - - 0 1,20940,3060,-26
5k2/8/8/K7/8/8/4R3/8 w - - 0 1,20940,3700,23
5k2/8/8/K7/8/8/4R3/8 b - - 0 1,20940,3700,-26
6k1/8/8/K7/8/8/4R3/8 w - - 0 1,20940,4340,17
6k1/8/8/K7/8/8/4R3/8 b - - 0 1,20940,4340,-26
7k/8/8/K7/8/8/4R3/8 w - - 0 1,20940,4980,17
7k/8/8/K7/8/8/4R3/8 b - - 0 1,20940,4980,-24
8/8/8/K7/8/8/5R2/k7 w - - 0 1,20941,36341,7
8/8/8/K7/8/8/5R2/k7 b - - 0 1,20941,36341,-14
8/8/8/K7/8/8/5R2/1k6 w - - 0 1,20941,36981,13
8/8/8/K7/8/8/5R2/1k6 b - - 0 1,20941,36981,-18
8/8/8/K7/8/8/5R2/2k5 w - - 0 1,20941,37621,17
8/8/8/K7/8/8/5R2/2k5 b - - 0 1,20941,37621,-16
8/8/8/K7/8/8/5R2/3k4 w - - 0 1,20941,38261,15
8/8/8/K7/8/8/5R2/3k4 b - - 0 1,20941,38261,-18
8/8/8/K7/8/8/5R2/4k3 w - - 0 1,20941,38901,17
8/8/8/K7/8/8/5R2/4k3 b - - 0 1,20941,38901,0
8/8/8/K7/8/8/5R2/5k2 b - - 0 1,20941,39541,0
8/8/8/K7/8/8/5R2/6k1 w - - 0 1,20941,40181,17
8/8/8/K7/8/8/5R2/6k1 b - - 0 1,20941,40181,0
8/8/8/K7/8/8/5R2/7k w - - 0 1,20941,40821,15
8/8/8/K7/8/8/5R2/7k b - - 0 1,20941,40821,-18
8/8/8/K7/8/8/k4R2/8 b - - 0 1,20941,31221,-24
8/8/8/K7/8/8/1k3R2/8 b - - 0 1,20941,31861,-28
8/8/8/K7/8/8/2k2R2/8 b - - 0 1,20941,32501,-28
8/8/8/K7/8/8/3k1R2/8 b - - 0 1,20941,33141,-30
8/8/8/K7/8/8/4kR2/8 b - - 0 1,20941,33781,0
8/8/8/K7/8/8/5Rk1/8 b - - 0 1,20941,35061,0
8/8/8/K7/8/8/5R1k/8 b - - 0 1,20941,35701,-26
8/8/8/K7/8/k7/5R2/8 w - - 0 1,20941,26101,13
8/8/8/K7/8/k7/5R2/8 b - - 0 1,20941,26101,-24
8/8/8/K7/8/1k6/5R2/8 w - - 0 1,20941,26741,23
8/8/8/K7/8/1k6/5R2/8 b - - 0 1,20941,26741,-28
8/8/8/K7/8/2k5/5R2/8 w - - 0 1,20941,27381,27
8/8/8/K7/8/2k5/5R2/8 b - - 0 1,20941,27381,-30
8/8/8/K7/8/3k4/5R2/8 w - - 0 1,20941,28021,27
8/8/8/K7/8/3k4/5R2/8 b - - 0 1,20941,28021,-30
8/8/8/K7/8/4k3/5R2/8 w - - 0 1,20941,28661,29
8/8/8/K7/8/4k3/5R2/8 b - - 0 1,20941,28661,0
8/8/8/K7/8/5k2/5R2/8 b - - 0 1,20941,29301,0
8/8/8/K7/8/6k1/5R2/8 w - - 0 1,20941,29941,25
8/8/8/K7/8/6k1/5R2/8 b - - 0 1,20941,29941,0
8/8/8/K7/8/7k/5R2/8 w - - 0 1,20941,30581,25
8/8/8/K7/8/7k/5R2/8 b - - 0 1,20941,30581,-26
8/8/8/K7/2k5/8/5R2/8 w - - 0 1,20941,22261,21
8/8/8/K7/2k5/8/5R2/8 b - - 0 1,20941,22261,-30
8/8/8/K7/3k4/8/5R2/8 w - - 0 1,20941,22901,29
8/8/8/K7/3k4/8/5R2/8 b - - 0 1,20941,22901,-30
8/8/8/K7/4k3/8/5R2/8 w - - 0 1,20941,23541,29
8/8/8/K7/4k3/8/5R2/8 b - - 0 1,20941,23541,-30
8/8/8/K7/5k2/8/5R2/8 b - - 0 1,20941,24181,-30
8/8/8/K7/6k1/8/5R2/8 w - - 0 1,20941,24821,25
8/8/8/K7/6k1/8/5R2/8 b - - 0 1,20941,24821,-26
8/8/8/K7/7k/8/5R2/8 w - - 0 1,20941,25461,23
8/8/8/K7/7k/8/5R2/8 b - - 0 1,20941,25461,-26
8/8/8/K1k5/8/8/5R2/8 w - - 0 1,20941,17141,23
8/8/8/K1k5/8/8/5R2/8 b - - 0 1,20941,17141,-30
8/8/8/K2k4/8/8/5R2/8 w - - 0 1,20941,17781,27
8/8/8/K2k4/8/8/5R2/8 b - - 0 1,20941,17781,-30
8/8/8/K3k3/8/8/5R2/8 w - - 0 1,20941,18421,29
8/8/8/K3k3/8/8/5R2/8 b - - 0 1,20941,18421,-30
8/8/8/K4k2/8/8/5R2/8 b - - 0 1,20941,19061,-30
8/8/8/K5k1/8/8/5R2/8 w - - 0 1,20941,19701,25
8/8/8/K5k1/8/8/5R2/8 b - - 0 1,20941,19701,-26
8/8/8/K6k/8/8/5R2/8 w - - 0 1,20941,20341,23
8/8/8/K6k/8/8/5R2/8 b - - 0 1,20941,20341,-26
8/8/2k5/K7/8/8/5R2/8 w - - 0 1,20941,12021,21
8/8/2k5/K7/8/8/5R2/8 b - - 0 1,20941,12021,-28
8/8/3k4/K7/8/8/5R2/8 w - - 0 1,20941,12661,27
8/8/3k4/K7/8/8/5R2/8 b - - 0 1,20941,12661,-30
8/8/4k3/K7/8/8/5R2/8 w - - 0 1,20941,13301,27
8/8/4k3/K7/8/8/5R2/8 b - - 0 1,20941,13301,-30
8/8/5k2/K7/8/8/5R2/8 b - - 0 1,20941,13941,-30
8/8/6k1/K7/8/8/5R2/8 w - - 0 1,20941,14581,25
8/8/6k1/K7/8/8/5R2/8 b - - 0 1,20941,14581,-26
8/8/7k/K7/8/8/5R2/8 w - - 0 1,20941,15221,21
8/8/7k/K7/8/8/5R2/8 b - - 0 1,20941,15221,-26
8/k7/8/K7/8/8/5R2/8 w - - 0 1,20941,5621,7
8/k7/8/K7/8/8/5R2/8 b - - 0 1,20941,5621,-10
8/1k6/8/K7/8/8/5R2/8 w - - 0 1,20941,6261,9
8/1k6/8/K7/8/8/5R2/8 b - - 0 1,20941,6261,-22
8/2k5/8/K7/8/8/5R2/8 w - - 0 1,20941,6901,15
8/2k5/8/K7/8/8/5R2/8 b - - 0 1,20941,6901,-28
8/3k4/8/K7/8/8/5R2/8 w - - 0 1,20941,7541,23
8/3k4/8/K7/8/8/5R2/8 b - - 0 1,20941,7541,-28
8/4k3/8/K7/8/8/5R2/8 w - - 0 1,20941,8181,27
8/4k3/8/K7/8/8/5R2/8 b - - 0 1,20941,8181,-28
8/5k2/8/K7/8/8/5R2/8 b - - 0 1,20941,8821,-28
8/6k1/8/K7/8/8/5R2/8 w - - 0 1,20941,9461,23
8/6k1/8/K7/8/8/5R2/8 b - - 0 1,20941,9461,-26
8/7k/8/K7/8/8/5R2/8 w - - 0 1,20941,10101,21
8/7k/8/K7/8/8/5R2/8 b - - 0 1,20941,10101,-26
k7/8/8/K7/8/8/5R2/8 w - - 0 1,20941,501,3
k7/8/8/K7/8/8/5R2/8 b - - 0 1,20941,501,-10
1k6/8/8/K7/8/8/5R2/8 w - - 0 1,20941,1141,5
1k6/8/8/K7/8/8/5R2/8 b - - 0 1,20941,1141,-16
2k5/8/8/K7/8/8/5R2/8 w - - 0 1,20941,1781,11
2k5/8/8/K7/8/8/5R2/8 b - - 0 1,20941,1781,-24
3k4/8/8/K7/8/8/5R2/8 w - - 0 1,20941,2421,19
3k4/8/8/K7/8/8/5R2/8 b - - 0 1,20941,2421,-28
4k3/8/8/K7/8/8/5R2/8 w - - 0 1,20941,3061,23
4k3/8/8/K7/8/8/5R2/8 b - - 0 1,20941,3061,-28
5k2/8/8/K7/8/8/5R2/8 b - - 0 1,20941,3701,-28
6k1/8/8/K7/8/8/5R2/8 w - - 0 1,20941,4341,21
6k1/8/8/K7/8/8/5R2/8 b - - 0 1,20941,4341,-24
7k/8/8/K7/8/8/5R2/8 w - - 0 1,20941,4981,17
7k/8/8/K7/8/8/5R2/8 b - - 0 1,20941,4981,-24
8/8/8/K7/8/8/6R1/k7 w - - 0 1,20942,36342,7
8/8/8/K7/8/8/6R1/k7 b - - 0 1,20942,36342,-16
8/8/8/K7/8/8/6R1/1k6 w - - 0 1,20942,36982,15
8/8/8/K7/8/8/6R1/1k6 b - - 0 1,20942,36982,-18
8/8/8/K7/8/8/6R1/2k5 w - - 0 1,20942,37622,17
8/8/8/K7/8/8/6R1/2k5 b - - 0 1,20942,37622,-16
8/8/8/K7/8/8/6R1/3k4 w - - 0 1,20942,38262,15
8/8/8/K7/8/8/6R1/3k4 b - - 0 1,20942,38262,-18
8/8/8/K7/8/8/6R1/4k3 w - - 0 1,20942,38902,17
8/8/8/K7/8/8/6R1/4k3 b - - 0 1,20942,38902,-16
8/8/8/K7/8/8/6R1/5k2 w - - 0 1,20942,39542,15
8/8/8/K7/8/8/6R1/5k2 b - - 0 1,20942,39542,0
8/8/8/K7/8/8/6R1/6k1 b - - 0 1,20942,40182,0
8/8/8/K7/8/8/6R1/7k w - - 0 1,20942,40822,15
8/8/8/K7/8/8/6R1/7k b - - 0 1,20942,40822,0
8/8/8/K7/8/8/k5R1/8 b - - 0 1,20942,31222,-24
8/8/8/K7/8/8/1k4R1/8 b - - 0 1,20942,31862,-26
8/8/8/K7/8/8/2k3R1/8 b - - 0 1,20942,32502,-28
8/8/8/K7/8/8/3k2R1/8 b - - 0 1,20942,33142,-28
8/8/8/K7/8/8/4k1R1/8 b - - 0 1,20942,33782,-30
8/8/8/K7/8/8/5kR1/8 b - - 0 1,20942,34422,0
8/8/8/K7/8/8/6Rk/8 b - - 0 1,20942,35702,0
8/8/8/K7/8/k7/6R1/8 w - - 0 1,20942,26102,13
8/8/8/K7/8/k7/6R1/8 b - - 0 1,20942,26102,-24
8/8/8/K7/8/1k6/6R1/8 w - - 0 1,20942,26742,23
8/8/8/K7/8/1k6/6R1/8 b - - 0 1,20942,26742,-26
8/8/8/K7/8/2k5/6R1/8 w - - 0 1,20942,27382,25
8/8/8/K7/8/2k5/6R1/8 b - - 0 1,20942,27382,-30
8/8/8/K7/8/3k4/6R1/8 w - - 0 1,20942,28022,27
8/8/8/K7/8/3k4/6R1/8 b - - 0 1,20942,28022,-30
8/8/8/K7/8/4k3/6R1/8 w - - 0 1,20942,28662,27
8/8/8/K7/8/4k3/6R1/8 b - - 0 1,20942,28662,-30
8/8/8/K7/8/5k2/6R1/8 w - - 0 1,20942,29302,29
8/8/8/K7/8/5k2/6R1/8 b - - 0 1,20942,29302,0
8/8/8/K7/8/6k1/6R1/8 b - - 0 1,20942,29942,0
8/8/8/K7/8/7k/6R1/8 w - - 0 1,20942,30582,21
8/8/8/K7/8/7k/6R1/8 b - - 0 1,20942,30582,0
8/8/8/K7/2k5/8/6R1/8 w - - 0 1,20942,22262,21
8/8/8/K7/2k5/8/6R1/8 b - - 0 1,20942,22262,-30
8/8/8/K7/3k4/8/6R1/8 w - - 0 1,20942,22902,29
8/8/8/K7/3k4/8/6R1/8 b - - 0 1,20942,22902,-30
8/8/8/K7/4k3/8/6R1/8 w - - 0 1,20942,23542,29
8/8/8/K7/4k3/8/6R1/8 b - - 0 1,20942,23542,-30
8/8/8/K7/5k2/8/6R1/8 w - - 0 1,20942,24182,29
8/8/8/K7/5k2/8/6R1/8 b - - 0 1,20942,24182,-30
8/8/8/K7/6k1/8/6R1/8 b - - 0 1,20942,24822,-30
8/8/8/K7/7k/8/6R1/8 w - - 0 1,20942,25462,21
8/8/8/K7/7k/8/6R1/8 b - - 0 1,20942,25462,-22
8/8/8/K1k5/8/8/6R1/8 w - - 0 1,20942,17142,23
8/8/8/K1k5/8/8/6R1/8 b - - 0 1,20942,17142,-30
8/8/8/K2k4/8/8/6R1/8 w - - 0 1,20942,17782,27
8/8/8/K2k4/8/8/6R1/8 b - - 0 1,20942,17782,-30
8/8/8/K3k3/8/8/6R1/8 w - - 0 1,20942,18422,29
8/8/8/K3k3/8/8/6R1/8 b - - 0 1,20942,18422,-30
8/8/8/K4k2/8/8/6R1/8 w - - 0 1,20942,19062,29
8/8/8/K4k2/8/8/6R1/8 b - - 0 1,20942,19062,-30
8/8/8/K5k1/8/8/6R1/8 b - - 0 1,20942,19702,-30
8/8/8/K6k/8/8/6R1/8 w - - 0 1,20942,20342,19
8/8/8/K6k/8/8/6R1/8 b - - 0 1,20942,20342,-22
8/8/2k5/K7/8/8/6R1/8 w - - 0 1,20942,12022,21
8/8/2k5/K7/8/8/6R1/8 b - - 0 1,20942,12022,-28
8/8/3k4/K7/8/8/6R1/8 w - - 0 1,20942,12662,27
8/8/3k4/K7/8/8/6R1/8 b - - 0 1,20942,12662,-30
8/8/4k3/K7/8/8/6R1/8 w - - 0 1,20942,13302,27
8/8/4k3/K7/8/8/6R1/8 b - - 0 1,20942,13302,-30
8/8/5k2/K7/8/8/6R1/8 w - - 0 1,20942,13942,27
8/8/5k2/K7/8/8/6R1/8 b - - 0 1,20942,13942,-30
8/8/6k1/K7/8/8/6R1/8 b - - 0 1,20942,14582,-30
8/8/7k/K7/8/8/6R1/8 w - - 0 1,20942,15222,21
8/8/7k/K7/8/8/6R1/8 b - - 0 1,20942,15222,-20
8/k7/8/K7/8/8/6R1/8 w - - 0 1,20942,5622,7
8/k7/8/K7/8/8/6R1/8 b - - 0 1,20942,5622,-10
8/1k6/8/K7/8/8/6R1/8 w - - 0 1,20942,6262,9
8/1k6/8/K7/8/8/6R1/8 b - - 0 1,20942,6262,-22
8/2k5/8/K7/8/8/6R1/8 w - - 0 1,20942,6902,15
8/2k5/8/K7/8/8/6R1/8 b - - 0 1,20942,6902,-28
8/3k4/8/K7/8/8/6R1/8 w - - 0 1,20942,7542,23
8/3k4/8/K7/8/8/6R1/8 b - - 0 1,20942,7542,-28
8/4k3/8/K7/8/8/6R1/8 w - - 0 1,20942,8182,23
8/4k3/8/K7/8/8/6R1/8 b - - 0 1,20942,8182,-28
8/5k2/8/K7/8/8/6R1/8 w - - 0 1,20942,8822,27
8/5k2/8/K7/8/8/6R1/8 b - - 0 1,20942,8822,-28
8/6k1/8/K7/8/8/6R1/8 b - - 0 1,20942,9462,-28
8/7k/8/K7/8/8/6R1/8 w - - 0 1,20942,10102,19
8/7k/8/K7/8/8/6R1/8 b - - 0 1,20942,10102,-22
k7/8/8/K7/8/8/6R1/8 w - - 0 1,20942,502,3
k7/8/8/K7/8/8/6R1/8 b - - 0 1,20942,502,-10
1k6/8/8/K7/8/8/6R1/8 w - - 0 1,20942,1142,5
1k6/8/8/K7/8/8/6R1/8 b - - 0 1,20942,1142,-16
2k5/8/8/K7/8/8/6R1/8 w - - 0 1,20942,1782,11
2k5/8/8/K7/8/8/6R1/8 b - - 0 1,20942,1782,-24
3k4/8/8/K7/8/8/6R1/8 w - - 0 1,20942,2422,19
3k4/8/8/K7/8/8/6R1/8 b - - 0 1,20942,2422,-24
4k3/8/8/K7/8/8/6R1/8 w - - 0 1,20942,3062,17
4k3/8/8/K7/8/8/6R1/8 b - - 0 1,20942,3062,-28
5k2/8/8/K7/8/8/6R1/8 w - - 0 1,20942,3702,23
5k2/8/8/K7/8/8/6R1/8 b - - 0 1,20942,3702,-28
6k1/8/8/K7/8/8/6R1/8 b - - 0 1,20942,4342,-28
7k/8/8/K7/8/8/6R1/8 w - - 0 1,20942,4982,19
7k/8/8/K7/8/8/6R1/8 b - - 0 1,20942,4982,-20
8/8/8/K7/8/8/7R/k7 w - - 0 1,20943,36343,7
8/8/8/K7/8/8/7R/k7 b - - 0 1,20943,36343,-16
8/8/8/K7/8/8/7R/1k6 w - - 0 1,20943,36983,15
8/8/8/K7/8/8/7R/1k6 b - - 0 1,20943,36983,-16
8/8/8/K7/8/8/7R/2k5 w - - 0 1,20943,37623,15
8/8/8/K7/8/8/7R/2k5 b - - 0 1,20943,37623,-16
8/8/8/K7/8/8/7R/3k4 w - - 0 1,20943,38263,15
8/8/8/K7/8/8/7R/3k4 b - - 0 1,20943,38263,-16
8/8/8/K7/8/8/7R/4k3 w - - 0 1,20943,38903,15
8/8/8/K7/8/8/7R/4k3 b - - 0 1,20943,38903,-16
8/8/8/K7/8/8/7R/5k2 w - - 0 1,20943,39543,15
8/8/8/K7/8/8/7R/5k2 b - - 0 1,20943,39543,-18
8/8/8/K7/8/8/7R/6k1 w - - 0 1,20943,40183,17
8/8/8/K7/8/8/7R/6k1 b - - 0 1,20943,40183,0
8/8/8/K7/8/8/7R/7k b - - 0 1,20943,40823,0
8/8/8/K7/8/8/k6R/8 b - - 0 1,20943,31223,-24
8/8/8/K7/8/8/1k5R/8 b - - 0 1,20943,31863,-26
8/8/8/K7/8/8/2k4R/8 b - - 0 1,20943,32503,-28
8/8/8/K7/8/8/3k3R/8 b - - 0 1,20943,33143,-28
8/8/8/K7/8/8/4k2R/8 b - - 0 1,20943,33783,-28
8/8/8/K7/8/8/5k1R/8 b - - 0 1,20943,34423,-30
8/8/8/K7/8/8/6kR/8 b - - 0 1,20943,35063,0
8/8/8/K7/8/k7/7R/8 w - - 0 1,20943,26103,13
8/8/8/K7/8/k7/7R/8 b - - 0 1,20943,26103,-24
8/8/8/K7/8/1k6/7R/8 w - - 0 1,20943,26743,23
8/8/8/K7/8/1k6/7R/8 b - - 0 1,20943,26743,-26
8/8/8/K7/8/2k5/7R/8 w - - 0 1,20943,27383,25
8/8/8/K7/8/2k5/7R/8 b - - 0 1,20943,27383,-28
8/8/8/K7/8/3k4/7R/8 w - - 0 1,20943,28023,27
8/8/8/K7/8/3k4/7R/8 b - - 0 1,20943,28023,-28
8/8/8/K7/8/4k3/7R/8 w - - 0 1,20943,28663,25
8/8/8/K7/8/4k3/7R/8 b - - 0 1,20943,28663,-30
8/8/8/K7/8/5k2/7R/8 w - - 0 1,20943,29303,25
8/8/8/K7/8/5k2/7R/8 b - - 0 1,20943,29303,-30
8/8/8/K7/8/6k1/7R/8 w - - 0 1,20943,29943,29
8/8/8/K7/8/6k1/7R/8 b - - 0 1,20943,29943,0
8/8/8/K7/8/7k/7R/8 b - - 0 1,20943,30583,0
8/8/8/K7/2k5/8/7R/8 w - - 0 1,20943,22263,21
8/8/8/K7/2k5/8/7R/8 b - - 0 1,20943,22263,-28
8/8/8/K7/3k4/8/7R/8 w - - 0 1,20943,22903,27
8/8/8/K7/3k4/8/7R/8 b - - 0 1,20943,22903,-28
8/8/8/K7/4k3/8/7R/8 w - - 0 1,20943,23543,27
8/8/8/K7/4k3/8/7R/8 b - - 0 1,20943,23543,-30
8/8/8/K7/5k2/8/7R/8 w - - 0 1,20943,24183,29
8/8/8/K7/5k2/8/7R/8 b - - 0 1,20943,24183,-30
8/8/8/K7/6k1/8/7R/8 w - - 0 1,20943,24823,27
8/8/8/K7/6k1/8/7R/8 b - - 0 1,20943,24823,-30
8/8/8/K7/7k/8/7R/8 b - - 0 1,20943,25463,-30
8/8/8/K1k5/8/8/7R/8 w - - 0 1,20943,17143,23
8/8/8/K1k5/8/8/7R/8 b - - 0 1,20943,17143,-28
8/8/8/K2k4/8/8/7R/8 w - - 0 1,20943,17783,27
8/8/8/K2k4/8/8/7R/8 b - - 0 1,20943,17783,-28
8/8/8/K3k3/8/8/7R/8 w - - 0 1,20943,18423,27
8/8/8/K3k3/8/8/7R/8 b - - 0 1,20943,18423,-30
8/8/8/K4k2/8/8/7R/8 w - - 0 1,20943,19063,27
8/8/8/K4k2/8/8/7R/8 b - - 0 1,20943,19063,-30
8/8/8/K5k1/8/8/7R/8 w - - 0 1,20943,19703,27
8/8/8/K5k1/8/8/7R/8 b - - 0 1,20943,19703,-30
8/8/8/K6k/8/8/7R/8 b - - 0 1,20943,20343,-28
8/8/2k5/K7/8/8/7R/8 w - - 0 1,20943,12023,21
8/8/2k5/K7/8/8/7R/8 b - - 0 1,20943,12023,-28
8/8/3k4/K7/8/8/7R/8 w - - 0 1,20943,12663,27
8/8/3k4/K7/8/8/7R/8 b - - 0 1,20943,12663,-28
8/8/4k3/K7/8/8/7R/8 w - - 0 1,20943,13303,25
8/8/4k3/K7/8/8/7R/8 b - - 0 1,20943,13303,-28
8/8/5k2/K7/8/8/7R/8 w - - 0 1,20943,13943,25
8/8/5k2/K7/8/8/7R/8 b - - 0 1,20943,13943,-28
8/8/6k1/K7/8/8/7R/8 w - - 0 1,20943,14583,27
8/8/6k1/K7/8/8/7R/8 b - - 0 1,20943,14583,-28
8/8/7k/K7/8/8/7R/8 b - - 0 1,20943,15223,-28
8/k7/8/K7/8/8/7R/8 w - - 0 1,20943,5623,7
8/k7/8/K7/8/8/7R/8 b - - 0 1,20943,5623,-10
8/1k6/8/K7/8/8/7R/8 w - - 0 1,20943,6263,9
8/1k6/8/K7/8/8/7R/8 b - - 0 1,20943,6263,-22
8/2k5/8/K7/8/8/7R/8 w - - 0 1,20943,6903,15
8/2k5/8/K7/8/8/7R/8 b - - 0 1,20943,6903,-28
8/3k4/8/K7/8/8/7R/8 w - - 0 1,20943,7543,23
8/3k4/8/K7/8/8/7R/8 b - - 0 1,20943,7543,-28
8/4k3/8/K7/8/8/7R/8 w - - 0 1,20943,8183,21
8/4k3/8/K7/8/8/7R/8 b - - 0 1,20943,8183,-28
8/5k2/8/K7/8/8/7R/8 w - - 0 1,20943,8823,21
8/5k2/8/K7/8/8/7R/8 b - - 0 1,20943,8823,-28
8/6k1/8/K7/8/8/7R/8 w - - 0 1,20943,9463,25
8/6k1/8/K7/8/8/7R/8 b - - 0 1,20943,9463,-28
8/7k/8/K7/8/8/7R/8 b - - 0 1,20943,10103,-28
k7/8/8/K7/8/8/7R/8 w - - 0 1,20943,503,3
k7/8/8/K7/8/8/7R/8 b - - 0 1,20943,503,-10
1k6/8/8/K7/8/8/7R/8 w - - 0 1,20943,1143,5
1k6/8/8/K7/8/8/7R/8 b - - 0 1,20943,1143,-16
2k5/8/8/K7/8/8/7R/8 w - - 0 1,20943,1783,11
2k5/8/8/K7/8/8/7R/8 b - - 0 1,20943,1783,-24
3k4/8/8/K7/8/8/7R/8 w - - 0 1,20943,2423,17
3k4/8/8/K7/8/8/7R/8 b - - 0 1,20943,2423,-24
4k3/8/8/K7/8/8/7R/8 w - - 0 1,20943,3063,17
4k3/8/8/K7/8/8/7R/8 b - - 0 1,20943,3063,-24
5k2/8/8/K7/8/8/7R/8 w - - 0 1,20943,3703,17
5k2/8/8/K7/8/8/7R/8 b - - 0 1,20943,3703,-26
6k1/8/8/K7/8/8/7R/8 w - - 0 1,20943,4343,21
6k1/8/8/K7/8/8/7R/8 b - - 0 1,20943,4343,-26
7k/8/8/K7/8/8/7R/8 b - - 0 1,20943,4983,-26
8/8/8/K7/8/R7/8/k7 b - - 0 1,20944,36328,-18
8/8/8/K7/8/R7/8/1k6 w - - 0 1,20944,36968,11
8/8/8/K7/8/R7/8/1k6 b - - 0 1,20944,36968,-22
8/8/8/K7/8/R7/8/2k5 w - - 0 1,20944,37608,17
8/8/8/K7/8/R7/8/2k5 b - - 0 1,20944,37608,-22
8/8/8/K7/8/R7/8/3k4 w - - 0 1,20944,38248,15
8/8/8/K7/8/R7/8/3k4 b - - 0 1,20944,38248,-22
8/8/8/K7/8/R7/8/4k3 w - - 0 1,20944,38888,17
8/8/8/K7/8/R7/8/4k3 b - - 0 1,20944,38888,-22
8/8/8/K7/8/R7/8/5k2 w - - 0 1,20944,39528,15
8/8/8/K7/8/R7/8/5k2 b - - 0 1,20944,39528,-22
8/8/8/K7/8/R7/8/6k1 w - - 0 1,20944,40168,17
8/8/8/K7/8/R7/8/6k1 b - - 0 1,20944,40168,-22
8/8/8/K7/8/R7/8/7k w - - 0 1,20944,40808,15
8/8/8/K7/8/R7/8/7k b - - 0 1,20944,40808,-20
8/8/8/K7/8/R7/k7/8 b - - 0 1,20944,31208,0
8/8/8/K7/8/R7/1k6/8 w - - 0 1,20944,31848,17
8/8/8/K7/8/R7/1k6/8 b - - 0 1,20944,31848,0
8/8/8/K7/8/R7/2k5/8 w - - 0 1,20944,32488,21
8/8/8/K7/8/R7/2k5/8 b - - 0 1,20944,32488,-22
8/8/8/K7/8/R7/3k4/8 w - - 0 1,20944,33128,21
8/8/8/K7/8/R7/3k4/8 b - - 0 1,20944,33128,-22
8/8/8/K7/8/R7/4k3/8 w - - 0 1,20944,33768,21
8/8/8/K7/8/R7/4k3/8 b - - 0 1,20944,33768,-22
8/8/8/K7/8/R7/5k2/8 w - - 0 1,20944,34408,21
