4K3/8/8/8/5k2/8/4R3/8 b - - 0 1,38860,24180,-26
4K3/8/8/8/6k1/8/4R3/8 w - - 0 1,38860,24820,23
4K3/8/8/8/6k1/8/4R3/8 b - - 0 1,38860,24820,-26
4K3/8/8/8/7k/8/4R3/8 w - - 0 1,38860,25460,17
4K3/8/8/8/7k/8/4R3/8 b - - 0 1,38860,25460,-24
4K3/8/8/k7/8/8/4R3/8 w - - 0 1,38860,15860,19
4K3/8/8/k7/8/8/4R3/8 b - - 0 1,38860,15860,-24
4K3/8/8/1k6/8/8/4R3/8 w - - 0 1,38860,16500,23
4K3/8/8/1k6/8/8/4R3/8 b - - 0 1,38860,16500,-28
4K3/8/8/2k5/8/8/4R3/8 w - - 0 1,38860,17140,27
4K3/8/8/2k5/8/8/4R3/8 b - - 0 1,38860,17140,-28
4K3/8/8/3k4/8/8/4R3/8 w - - 0 1,38860,17780,27
4K3/8/8/3k4/8/8/4R3/8 b - - 0 1,38860,17780,-28
4K3/8/8/4k3/8/8/4R3/8 b - - 0 1,38860,18420,-28
4K3/8/8/5k2/8/8/4R3/8 w - - 0 1,38860,19060,23
4K3/8/8/5k2/8/8/4R3/8 b - - 0 1,38860,19060,-26
4K3/8/8/6k1/8/8/4R3/8 w - - 0 1,38860,19700,23
4K3/8/8/6k1/8/8/4R3/8 b - - 0 1,38860,19700,-26
4K3/8/8/7k/8/8/4R3/8 w - - 0 1,38860,20340,19
4K3/8/8/7k/8/8/4R3/8 b - - 0 1,38860,20340,-24
4K3/8/k7/8/8/8/4R3/8 w - - 0 1,38860,10740,13
4K3/8/k7/8/8/8/4R3/8 b - - 0 1,38860,10740,-24
4K3/8/1k6/8/8/8/4R3/8 w - - 0 1,38860,11380,15
4K3/8/1k6/8/8/8/4R3/8 b - - 0 1,38860,11380,-28
4K3/8/2k5/8/8/8/4R3/8 w - - 0 1,38860,12020,23
4K3/8/2k5/8/8/8/4R3/8 b - - 0 1,38860,12020,-28
4K3/8/3k4/8/8/8/4R3/8 w - - 0 1,38860,12660,27
4K3/8/3k4/8/8/8/4R3/8 b - - 0 1,38860,12660,-28
4K3/8/4k3/8/8/8/4R3/8 b - - 0 1,38860,13300,-28
4K3/8/5k2/8/8/8/4R3/8 w - - 0 1,38860,13940,25
4K3/8/5k2/8/8/8/4R3/8 b - - 0 1,38860,13940,-24
4K3/8/6k1/8/8/8/4R3/8 w - - 0 1,38860,14580,21
4K3/8/6k1/8/8/8/4R3/8 b - - 0 1,38860,14580,-26
4K3/8/7k/8/8/8/4R3/8 w - - 0 1,38860,15220,11
4K3/8/7k/8/8/8/4R3/8 b - - 0 1,38860,15220,-24
4K3/k7/8/8/8/8/4R3/8 w - - 0 1,38860,5620,11
4K3/k7/8/8/8/8/4R3/8 b - - 0 1,38860,5620,-16
4K3/1k6/8/8/8/8/4R3/8 w - - 0 1,38860,6260,11
4K3/1k6/8/8/8/8/4R3/8 b - - 0 1,38860,6260,-24
4K3/2k5/8/8/8/8/4R3/8 w - - 0 1,38860,6900,11
4K3/2k5/8/8/8/8/4R3/8 b - - 0 1,38860,6900,-28
4K3/6k1/8/8/8/8/4R3/8 w - - 0 1,38860,9460,9
4K3/6k1/8/8/8/8/4R3/8 b - - 0 1,38860,9460,-26
4K3/7k/8/8/8/8/4R3/8 w - - 0 1,38860,10100,5
4K3/7k/8/8/8/8/4R3/8 b - - 0 1,38860,10100,-22
k3K3/8/8/8/8/8/4R3/8 w - - 0 1,38860,500,9
k3K3/8/8/8/8/8/4R3/8 b - - 0 1,38860,500,-12
1k2K3/8/8/8/8/8/4R3/8 w - - 0 1,38860,1140,9
1k2K3/8/8/8/8/8/4R3/8 b - - 0 1,38860,1140,-12
2k1K3/8/8/8/8/8/4R3/8 w - - 0 1,38860,1780,9
2k1K3/8/8/8/8/8/4R3/8 b - - 0 1,38860,1780,-12
4K1k1/8/8/8/8/8/4R3/8 w - - 0 1,38860,4340,7
4K1k1/8/8/8/8/8/4R3/8 b - - 0 1,38860,4340,-10
4K2k/8/8/8/8/8/4R3/8 w - - 0 1,38860,4980,3
4K2k/8/8/8/8/8/4R3/8 b - - 0 1,38860,4980,-10
4K3/8/8/8/8/8/5R2/k7 w - - 0 1,38861,36341,19
4K3/8/8/8/8/8/5R2/k7 b - - 0 1,38861,36341,-20
4K3/8/8/8/8/8/5R2/1k6 w - - 0 1,38861,36981,19
4K3/8/8/8/8/8/5R2/1k6 b - - 0 1,38861,36981,-22
4K3/8/8/8/8/8/5R2/2k5 w - - 0 1,38861,37621,21
4K3/8/8/8/8/8/5R2/2k5 b - - 0 1,38861,37621,-22
4K3/8/8/8/8/8/5R2/3k4 w - - 0 1,38861,38261,21
4K3/8/8/8/8/8/5R2/3k4 b - - 0 1,38861,38261,-22
4K3/8/8/8/8/8/5R2/4k3 w - - 0 1,38861,38901,21
4K3/8/8/8/8/8/5R2/4k3 b - - 0 1,38861,38901,0
4K3/8/8/8/8/8/5R2/5k2 b - - 0 1,38861,39541,0
4K3/8/8/8/8/8/5R2/6k1 w - - 0 1,38861,40181,19
4K3/8/8/8/8/8/5R2/6k1 b - - 0 1,38861,40181,0
4K3/8/8/8/8/8/5R2/7k w - - 0 1,38861,40821,17
4K3/8/8/8/8/8/5R2/7k b - - 0 1,38861,40821,-20
4K3/8/8/8/8/8/k4R2/8 b - - 0 1,38861,31221,-28
4K3/8/8/8/8/8/1k3R2/8 b - - 0 1,38861,31861,-30
4K3/8/8/8/8/8/2k2R2/8 b - - 0 1,38861,32501,-30
4K3/8/8/8/8/8/3k1R2/8 b - - 0 1,38861,33141,-30
4K3/8/8/8/8/8/4kR2/8 b - - 0 1,38861,33781,0
4K3/8/8/8/8/8/5Rk1/8 b - - 0 1,38861,35061,0
4K3/8/8/8/8/8/5R1k/8 b - - 0 1,38861,35701,-22
4K3/8/8/8/8/k7/5R2/8 w - - 0 1,38861,26101,23
4K3/8/8/8/8/k7/5R2/8 b - - 0 1,38861,26101,-28
4K3/8/8/8/8/1k6/5R2/8 w - - 0 1,38861,26741,27
4K3/8/8/8/8/1k6/5R2/8 b - - 0 1,38861,26741,-30
4K3/8/8/8/8/2k5/5R2/8 w - - 0 1,38861,27381,29
4K3/8/8/8/8/2k5/5R2/8 b - - 0 1,38861,27381,-30
4K3/8/8/8/8/3k4/5R2/8 w - - 0 1,38861,28021,29
4K3/8/8/8/8/3k4/5R2/8 b - - 0 1,38861,28021,-30
4K3/8/8/8/8/4k3/5R2/8 w - - 0 1,38861,28661,29
4K3/8/8/8/8/4k3/5R2/8 b - - 0 1,38861,28661,0
4K3/8/8/8/8/5k2/5R2/8 b - - 0 1,38861,29301,0
4K3/8/8/8/8/6k1/5R2/8 w - - 0 1,38861,29941,21
4K3/8/8/8/8/6k1/5R2/8 b - - 0 1,38861,29941,0
4K3/8/8/8/8/7k/5R2/8 w - - 0 1,38861,30581,19
4K3/8/8/8/8/7k/5R2/8 b - - 0 1,38861,30581,-22
4K3/8/8/8/k7/8/5R2/8 w - - 0 1,38861,20981,17
4K3/8/8/8/k7/8/5R2/8 b - - 0 1,38861,20981,-28
4K3/8/8/8/1k6/8/5R2/8 w - - 0 1,38861,21621,23
4K3/8/8/8/1k6/8/5R2/8 b - - 0 1,38861,21621,-30
4K3/8/8/8/2k5/8/5R2/8 w - - 0 1,38861,22261,27
4K3/8/8/8/2k5/8/5R2/8 b - - 0 1,38861,22261,-30
4K3/8/8/8/3k4/8/5R2/8 w - - 0 1,38861,22901,29
4K3/8/8/8/3k4/8/5R2/8 b - - 0 1,38861,22901,-30
4K3/8/8/8/4k3/8/5R2/8 w - - 0 1,38861,23541,29
4K3/8/8/8/4k3/8/5R2/8 b - - 0 1,38861,23541,-30
4K3/8/8/8/5k2/8/5R2/8 b - - 0 1,38861,24181,-30
4K3/8/8/8/6k1/8/5R2/8 w - - 0 1,38861,24821,19
4K3/8/8/8/6k1/8/5R2/8 b - - 0 1,38861,24821,-22
4K3/8/8/8/7k/8/5R2/8 w - - 0 1,38861,25461,17
4K3/8/8/8/7k/8/5R2/8 b - - 0 1,38861,25461,-22
4K3/8/8/k7/8/8/5R2/8 w - - 0 1,38861,15861,19
4K3/8/8/k7/8/8/5R2/8 b - - 0 1,38861,15861,-24
4K3/8/8/1k6/8/8/5R2/8 w - - 0 1,38861,16501,23
4K3/8/8/1k6/8/8/5R2/8 b - - 0 1,38861,16501,-28
4K3/8/8/2k5/8/8/5R2/8 w - - 0 1,38861,17141,27
4K3/8/8/2k5/8/8/5R2/8 b - - 0 1,38861,17141,-30
4K3/8/8/3k4/8/8/5R2/8 w - - 0 1,38861,17781,29
4K3/8/8/3k4/8/8/5R2/8 b - - 0 1,38861,17781,-30
4K3/8/8/4k3/8/8/5R2/8 w - - 0 1,38861,18421,29
4K3/8/8/4k3/8/8/5R2/8 b - - 0 1,38861,18421,-30
4K3/8/8/5k2/8/8/5R2/8 b - - 0 1,38861,19061,-30
4K3/8/8/6k1/8/8/5R2/8 w - - 0 1,38861,19701,19
4K3/8/8/6k1/8/8/5R2/8 b - - 0 1,38861,19701,-22
4K3/8/8/7k/8/8/5R2/8 w - - 0 1,38861,20341,19
4K3/8/8/7k/8/8/5R2/8 b - - 0 1,38861,20341,-22
4K3/8/k7/8/8/8/5R2/8 w - - 0 1,38861,10741,13
4K3/8/k7/8/8/8/5R2/8 b - - 0 1,38861,10741,-24
4K3/8/1k6/8/8/8/5R2/8 w - - 0 1,38861,11381,15
4K3/8/1k6/8/8/8/5R2/8 b - - 0 1,38861,11381,-28
4K3/8/2k5/8/8/8/5R2/8 w - - 0 1,38861,12021,19
4K3/8/2k5/8/8/8/5R2/8 b - - 0 1,38861,12021,-30
4K3/8/3k4/8/8/8/5R2/8 w - - 0 1,38861,12661,21
4K3/8/3k4/8/8/8/5R2/8 b - - 0 1,38861,12661,-30
4K3/8/4k3/8/8/8/5R2/8 w - - 0 1,38861,13301,27
4K3/8/4k3/8/8/8/5R2/8 b - - 0 1,38861,13301,-30
4K3/8/5k2/8/8/8/5R2/8 b - - 0 1,38861,13941,-30
4K3/8/6k1/8/8/8/5R2/8 w - - 0 1,38861,14581,21
4K3/8/6k1/8/8/8/5R2/8 b - - 0 1,38861,14581,-20
4K3/8/7k/8/8/8/5R2/8 w - - 0 1,38861,15221,17
4K3/8/7k/8/8/8/5R2/8 b - - 0 1,38861,15221,-22
4K3/k7/8/8/8/8/5R2/8 w - - 0 1,38861,5621,11
4K3/k7/8/8/8/8/5R2/8 b - - 0 1,38861,5621,-16
4K3/1k6/8/8/8/8/5R2/8 w - - 0 1,38861,6261,11
4K3/1k6/8/8/8/8/5R2/8 b - - 0 1,38861,6261,-20
4K3/2k5/8/8/8/8/5R2/8 w - - 0 1,38861,6901,11
4K3/2k5/8/8/8/8/5R2/8 b - - 0 1,38861,6901,-22
4K3/6k1/8/8/8/8/5R2/8 w - - 0 1,38861,9461,17
4K3/6k1/8/8/8/8/5R2/8 b - - 0 1,38861,9461,-22
4K3/7k/8/8/8/8/5R2/8 w - - 0 1,38861,10101,5
4K3/7k/8/8/8/8/5R2/8 b - - 0 1,38861,10101,-22
k3K3/8/8/8/8/8/5R2/8 w - - 0 1,38861,501,9
k3K3/8/8/8/8/8/5R2/8 b - - 0 1,38861,501,-12
1k2K3/8/8/8/8/8/5R2/8 w - - 0 1,38861,1141,9
1k2K3/8/8/8/8/8/5R2/8 b - - 0 1,38861,1141,-12
2k1K3/8/8/8/8/8/5R2/8 w - - 0 1,38861,1781,9
2k1K3/8/8/8/8/8/5R2/8 b - - 0 1,38861,1781,-12
4K1k1/8/8/8/8/8/5R2/8 w - - 0 1,38861,4341,11
4K1k1/8/8/8/8/8/5R2/8 b - - 0 1,38861,4341,-18
4K2k/8/8/8/8/8/5R2/8 w - - 0 1,38861,4981,3
4K2k/8/8/8/8/8/5R2/8 b - - 0 1,38861,4981,-18
4K3/8/8/8/8/8/6R1/k7 w - - 0 1,38862,36342,19
4K3/8/8/8/8/8/6R1/k7 b - - 0 1,38862,36342,-20
4K3/8/8/8/8/8/6R1/1k6 w - - 0 1,38862,36982,19
4K3/8/8/8/8/8/6R1/1k6 b - - 0 1,38862,36982,-22
4K3/8/8/8/8/8/6R1/2k5 w - - 0 1,38862,37622,21
4K3/8/8/8/8/8/6R1/2k5 b - - 0 1,38862,37622,-20
4K3/8/8/8/8/8/6R1/3k4 w - - 0 1,38862,38262,19
4K3/8/8/8/8/8/6R1/3k4 b - - 0 1,38862,38262,-22
4K3/8/8/8/8/8/6R1/4k3 w - - 0 1,38862,38902,21
4K3/8/8/8/8/8/6R1/4k3 b - - 0 1,38862,38902,-22
4K3/8/8/8/8/8/6R1/5k2 w - - 0 1,38862,39542,21
4K3/8/8/8/8/8/6R1/5k2 b - - 0 1,38862,39542,0
4K3/8/8/8/8/8/6R1/6k1 b - - 0 1,38862,40182,0
4K3/8/8/8/8/8/6R1/7k w - - 0 1,38862,40822,15
4K3/8/8/8/8/8/6R1/7k b - - 0 1,38862,40822,0
4K3/8/8/8/8/8/k5R1/8 b - - 0 1,38862,31222,-28
4K3/8/8/8/8/8/1k4R1/8 b - - 0 1,38862,31862,-28
4K3/8/8/8/8/8/2k3R1/8 b - - 0 1,38862,32502,-30
4K3/8/8/8/8/8/3k2R1/8 b - - 0 1,38862,33142,-30
4K3/8/8/8/8/8/4k1R1/8 b - - 0 1,38862,33782,-30
4K3/8/8/8/8/8/5kR1/8 b - - 0 1,38862,34422,0
4K3/8/8/8/8/8/6Rk/8 b - - 0 1,38862,35702,0
4K3/8/8/8/8/k7/6R1/8 w - - 0 1,38862,26102,23
4K3/8/8/8/8/k7/6R1/8 b - - 0 1,38862,26102,-28
4K3/8/8/8/8/1k6/6R1/8 w - - 0 1,38862,26742,27
4K3/8/8/8/8/1k6/6R1/8 b - - 0 1,38862,26742,-28
4K3/8/8/8/8/2k5/6R1/8 w - - 0 1,38862,27382,27
4K3/8/8/8/8/2k5/6R1/8 b - - 0 1,38862,27382,-30
4K3/8/8/8/8/3k4/6R1/8 w - - 0 1,38862,28022,29
4K3/8/8/8/8/3k4/6R1/8 b - - 0 1,38862,28022,-30
4K3/8/8/8/8/4k3/6R1/8 w - - 0 1,38862,28662,29
4K3/8/8/8/8/4k3/6R1/8 b - - 0 1,38862,28662,-30
4K3/8/8/8/8/5k2/6R1/8 w - - 0 1,38862,29302,29
4K3/8/8/8/8/5k2/6R1/8 b - - 0 1,38862,29302,0
4K3/8/8/8/8/6k1/6R1/8 b - - 0 1,38862,29942,0
4K3/8/8/8/8/7k/6R1/8 w - - 0 1,38862,30582,15
4K3/8/8/8/8/7k/6R1/8 b - - 0 1,38862,30582,0
4K3/8/8/8/k7/8/6R1/8 w - - 0 1,38862,20982,17
4K3/8/8/8/k7/8/6R1/8 b - - 0 1,38862,20982,-28
4K3/8/8/8/1k6/8/6R1/8 w - - 0 1,38862,21622,23
4K3/8/8/8/1k6/8/6R1/8 b - - 0 1,38862,21622,-28
4K3/8/8/8/2k5/8/6R1/8 w - - 0 1,38862,22262,27
4K3/8/8/8/2k5/8/6R1/8 b - - 0 1,38862,22262,-30
4K3/8/8/8/3k4/8/6R1/8 w - - 0 1,38862,22902,29
4K3/8/8/8/3k4/8/6R1/8 b - - 0 1,38862,22902,-30
4K3/8/8/8/4k3/8/6R1/8 w - - 0 1,38862,23542,29
4K3/8/8/8/4k3/8/6R1/8 b - - 0 1,38862,23542,-30
4K3/8/8/8/5k2/8/6R1/8 w - - 0 1,38862,24182,27
4K3/8/8/8/5k2/8/6R1/8 b - - 0 1,38862,24182,-30
4K3/8/8/8/6k1/8/6R1/8 b - - 0 1,38862,24822,-30
4K3/8/8/8/7k/8/6R1/8 w - - 0 1,38862,25462,17
4K3/8/8/8/7k/8/6R1/8 b - - 0 1,38862,25462,-16
4K3/8/8/k7/8/8/6R1/8 w - - 0 1,38862,15862,19
4K3/8/8/k7/8/8/6R1/8 b - - 0 1,38862,15862,-24
4K3/8/8/1k6/8/8/6R1/8 w - - 0 1,38862,16502,23
4K3/8/8/1k6/8/8/6R1/8 b - - 0 1,38862,16502,-28
4K3/8/8/2k5/8/8/6R1/8 w - - 0 1,38862,17142,27
4K3/8/8/2k5/8/8/6R1/8 b - - 0 1,38862,17142,-30
4K3/8/8/3k4/8/8/6R1/8 w - - 0 1,38862,17782,27
4K3/8/8/3k4/8/8/6R1/8 b - - 0 1,38862,17782,-30
4K3/8/8/4k3/8/8/6R1/8 w - - 0 1,38862,18422,29
4K3/8/8/4k3/8/8/6R1/8 b - - 0 1,38862,18422,-30
4K3/8/8/5k2/8/8/6R1/8 w - - 0 1,38862,19062,27
4K3/8/8/5k2/8/8/6R1/8 b - - 0 1,38862,19062,-30
4K3/8/8/6k1/8/8/6R1/8 b - - 0 1,38862,19702,-28
4K3/8/8/7k/8/8/6R1/8 w - - 0 1,38862,20342,15
4K3/8/8/7k/8/8/6R1/8 b - - 0 1,38862,20342,-18
4K3/8/k7/8/8/8/6R1/8 w - - 0 1,38862,10742,13
4K3/8/k7/8/8/8/6R1/8 b - - 0 1,38862,10742,-24
4K3/8/1k6/8/8/8/6R1/8 w - - 0 1,38862,11382,15
4K3/8/1k6/8/8/8/6R1/8 b - - 0 1,38862,11382,-28
4K3/8/2k5/8/8/8/6R1/8 w - - 0 1,38862,12022,19
4K3/8/2k5/8/8/8/6R1/8 b - - 0 1,38862,12022,-28
4K3/8/3k4/8/8/8/6R1/8 w - - 0 1,38862,12662,21
4K3/8/3k4/8/8/8/6R1/8 b - - 0 1,38862,12662,-30
4K3/8/4k3/8/8/8/6R1/8 w - - 0 1,38862,13302,23
4K3/8/4k3/8/8/8/6R1/8 b - - 0 1,38862,13302,-30
4K3/8/5k2/8/8/8/6R1/8 w - - 0 1,38862,13942,25
4K3/8/5k2/8/8/8/6R1/8 b - - 0 1,38862,13942,-30
4K3/8/6k1/8/8/8/6R1/8 b - - 0 1,38862,14582,-28
4K3/8/7k/8/8/8/6R1/8 w - - 0 1,38862,15222,17
4K3/8/7k/8/8/8/6R1/8 b - - 0 1,38862,15222,-16
4K3/k7/8/8/8/8/6R1/8 w - - 0 1,38862,5622,11
4K3/k7/8/8/8/8/6R1/8 b - - 0 1,38862,5622,-16
4K3/1k6/8/8/8/8/6R1/8 w - - 0 1,38862,6262,11
4K3/1k6/8/8/8/8/6R1/8 b - - 0 1,38862,6262,-20
4K3/2k5/8/8/8/8/6R1/8 w - - 0 1,38862,6902,11
4K3/2k5/8/8/8/8/6R1/8 b - - 0 1,38862,6902,-22
4K3/6k1/8/8/8/8/6R1/8 b - - 0 1,38862,9462,-26
4K3/7k/8/8/8/8/6R1/8 w - - 0 1,38862,10102,13
4K3/7k/8/8/8/8/6R1/8 b - - 0 1,38862,10102,-18
k3K3/8/8/8/8/8/6R1/8 w - - 0 1,38862,502,9
k3K3/8/8/8/8/8/6R1/8 b - - 0 1,38862,502,-12
1k2K3/8/8/8/8/8/6R1/8 w - - 0 1,38862,1142,9
1k2K3/8/8/8/8/8/6R1/8 b - - 0 1,38862,1142,-12
2k1K3/8/8/8/8/8/6R1/8 w - - 0 1,38862,1782,9
2k1K3/8/8/8/8/8/6R1/8 b - - 0 1,38862,1782,-12
4K1k1/8/8/8/8/8/6R1/8 b - - 0 1,38862,4342,-14
4K2k/8/8/8/8/8/6R1/8 w - - 0 1,38862,4982,3
4K2k/8/8/8/8/8/6R1/8 b - - 0 1,38862,4982,-14
4K3/8/8/8/8/8/7R/k7 w - - 0 1,38863,36343,19
4K3/8/8/8/8/8/7R/k7 b - - 0 1,38863,36343,-18
4K3/8/8/8/8/8/7R/1k6 w - - 0 1,38863,36983,17
4K3/8/8/8/8/8/7R/1k6 b - - 0 1,38863,36983,-20
4K3/8/8/8/8/8/7R/2k5 w - - 0 1,38863,37623,19
4K3/8/8/8/8/8/7R/2k5 b - - 0 1,38863,37623,-20
4K3/8/8/8/8/8/7R/3k4 w - - 0 1,38863,38263,19
4K3/8/8/8/8/8/7R/3k4 b - - 0 1,38863,38263,-22
4K3/8/8/8/8/8/7R/4k3 w - - 0 1,38863,38903,21
4K3/8/8/8/8/8/7R/4k3 b - - 0 1,38863,38903,-20
4K3/8/8/8/8/8/7R/5k2 w - - 0 1,38863,39543,19
4K3/8/8/8/8/8/7R/5k2 b - - 0 1,38863,39543,-22
4K3/8/8/8/8/8/7R/6k1 w - - 0 1,38863,40183,21
4K3/8/8/8/8/8/7R/6k1 b - - 0 1,38863,40183,0
4K3/8/8/8/8/8/7R/7k b - - 0 1,38863,40823,0
4K3/8/8/8/8/8/k6R/8 b - - 0 1,38863,31223,-28
4K3/8/8/8/8/8/1k5R/8 b - - 0 1,38863,31863,-28
4K3/8/8/8/8/8/2k4R/8 b - - 0 1,38863,32503,-28
4K3/8/8/8/8/8/3k3R/8 b - - 0 1,38863,33143,-28
4K3/8/8/8/8/8/4k2R/8 b - - 0 1,38863,33783,-28
4K3/8/8/8/8/8/5k1R/8 b - - 0 1,38863,34423,-28
4K3/8/8/8/8/8/6kR/8 b - - 0 1,38863,35063,0
4K3/8/8/8/8/k7/7R/8 w - - 0 1,38863,26103,23
4K3/8/8/8/8/k7/7R/8 b - - 0 1,38863,26103,-28
4K3/8/8/8/8/1k6/7R/8 w - - 0 1,38863,26743,27
4K3/8/8/8/8/1k6/7R/8 b - - 0 1,38863,26743,-28
4K3/8/8/8/8/2k5/7R/8 w - - 0 1,38863,27383,27
4K3/8/8/8/8/2k5/7R/8 b - - 0 1,38863,27383,-28
4K3/8/8/8/8/3k4/7R/8 w - - 0 1,38863,28023,27
4K3/8/8/8/8/3k4/7R/8 b - - 0 1,38863,28023,-28
4K3/8/8/8/8/4k3/7R/8 w - - 0 1,38863,28663,27
4K3/8/8/8/8/4k3/7R/8 b - - 0 1,38863,28663,-28
4K3/8/8/8/8/5k2/7R/8 w - - 0 1,38863,29303,27
4K3/8/8/8/8/5k2/7R/8 b - - 0 1,38863,29303,-28
4K3/8/8/8/8/6k1/7R/8 w - - 0 1,38863,29943,27
4K3/8/8/8/8/6k1/7R/8 b - - 0 1,38863,29943,0
4K3/8/8/8/8/7k/7R/8 b - - 0 1,38863,30583,0
4K3/8/8/8/k7/8/7R/8 w - - 0 1,38863,20983,17
4K3/8/8/8/k7/8/7R/8 b - - 0 1,38863,20983,-28
4K3/8/8/8/1k6/8/7R/8 w - - 0 1,38863,21623,23
4K3/8/8/8/1k6/8/7R/8 b - - 0 1,38863,21623,-28
4K3/8/8/8/2k5/8/7R/8 w - - 0 1,38863,22263,27
4K3/8/8/8/2k5/8/7R/8 b - - 0 1,38863,22263,-28
4K3/8/8/8/3k4/8/7R/8 w - - 0 1,38863,22903,27
4K3/8/8/8/3k4/8/7R/8 b - - 0 1,38863,22903,-28
4K3/8/8/8/4k3/8/7R/8 w - - 0 1,38863,23543,27
4K3/8/8/8/4k3/8/7R/8 b - - 0 1,38863,23543,-28
4K3/8/8/8/5k2/8/7R/8 w - - 0 1,38863,24183,27
4K3/8/8/8/5k2/8/7R/8 b - - 0 1,38863,24183,-28
4K3/8/8/8/6k1/8/7R/8 w - - 0 1,38863,24823,23
4K3/8/8/8/6k1/8/7R/8 b - - 0 1,38863,24823,-28
4K3/8/8/8/7k/8/7R/8 b - - 0 1,38863,25463,-28
4K3/8/8/k7/8/8/7R/8 w - - 0 1,38863,15863,19
4K3/8/8/k7/8/8/7R/8 b - - 0 1,38863,15863,-24
4K3/8/8/1k6/8/8/7R/8 w - - 0 1,38863,16503,23
4K3/8/8/1k6/8/8/7R/8 b - - 0 1,38863,16503,-28
4K3/8/8/2k5/8/8/7R/8 w - - 0 1,38863,17143,27
4K3/8/8/2k5/8/8/7R/8 b - - 0 1,38863,17143,-28
4K3/8/8/3k4/8/8/7R/8 w - - 0 1,38863,17783,25
4K3/8/8/3k4/8/8/7R/8 b - - 0 1,38863,17783,-28
4K3/8/8/4k3/8/8/7R/8 w - - 0 1,38863,18423,27
4K3/8/8/4k3/8/8/7R/8 b - - 0 1,38863,18423,-28
4K3/8/8/5k2/8/8/7R/8 w - - 0 1,38863,19063,27
4K3/8/8/5k2/8/8/7R/8 b - - 0 1,38863,19063,-28
4K3/8/8/6k1/8/8/7R/8 w - - 0 1,38863,19703,23
4K3/8/8/6k1/8/8/7R/8 b - - 0 1,38863,19703,-28
4K3/8/8/7k/8/8/7R/8 b - - 0 1,38863,20343,-24
4K3/8/k7/8/8/8/7R/8 w - - 0 1,38863,10743,13
4K3/8/k7/8/8/8/7R/8 b - - 0 1,38863,10743,-24
4K3/8/1k6/8/8/8/7R/8 w - - 0 1,38863,11383,15
4K3/8/1k6/8/8/8/7R/8 b - - 0 1,38863,11383,-28
4K3/8/2k5/8/8/8/7R/8 w - - 0 1,38863,12023,19
4K3/8/2k5/8/8/8/7R/8 b - - 0 1,38863,12023,-28
4K3/8/3k4/8/8/8/7R/8 w - - 0 1,38863,12663,23
4K3/8/3k4/8/8/8/7R/8 b - - 0 1,38863,12663,-28
4K3/8/4k3/8/8/8/7R/8 w - - 0 1,38863,13303,19
4K3/8/4k3/8/8/8/7R/8 b - - 0 1,38863,13303,-28
4K3/8/5k2/8/8/8/7R/8 w - - 0 1,38863,13943,23
4K3/8/5k2/8/8/8/7R/8 b - - 0 1,38863,13943,-28
4K3/8/6k1/8/8/8/7R/8 w - - 0 1,38863,14583,21
4K3/8/6k1/8/8/8/7R/8 b - - 0 1,38863,14583,-28
4K3/8/7k/8/8/8/7R/8 b - - 0 1,38863,15223,-24
4K3/k7/8/8/8/8/7R/8 w - - 0 1,38863,5623,11
4K3/k7/8/8/8/8/7R/8 b - - 0 1,38863,5623,-16
4K3/1k6/8/8/8/8/7R/8 w - - 0 1,38863,6263,11
4K3/1k6/8/8/8/8/7R/8 b - - 0 1,38863,6263,-20
4K3/2k5/8/8/8/8/7R/8 w - - 0 1,38863,6903,11
4K3/2k5/8/8/8/8/7R/8 b - - 0 1,38863,6903,-24
4K3/6k1/8/8/8/8/7R/8 w - - 0 1,38863,9463,19
4K3/6k1/8/8/8/8/7R/8 b - - 0 1,38863,9463,-24
4K3/7k/8/8/8/8/7R/8 b - - 0 1,38863,10103,-22
k3K3/8/8/8/8/8/7R/8 w - - 0 1,38863,503,9
k3K3/8/8/8/8/8/7R/8 b - - 0 1,38863,503,-12
1k2K3/8/8/8/8/8/7R/8 w - - 0 1,38863,1143,9
1k2K3/8/8/8/8/8/7R/8 b - - 0 1,38863,1143,-12
2k1K3/8/8/8/8/8/7R/8 w - - 0 1,38863,1783,9
2k1K3/8/8/8/8/8/7R/8 b - - 0 1,38863,1783,-12
4K1k1/8/8/8/8/8/7R/8 w - - 0 1,38863,4343,11
4K1k1/8/8/8/8/8/7R/8 b - - 0 1,38863,4343,-20
4K2k/8/8/8/8/8/7R/8 b - - 0 1,38863,4983,-20
4K3/8/8/8/8/R7/8/k7 b - - 0 1,38864,36328,-26
4K3/8/8/8/8/R7/8/1k6 w - - 0 1,38864,36968,21
4K3/8/8/8/8/R7/8/1k6 b - - 0 1,38864,36968,-26
4K3/8/8/8/8/R7/8/2k5 w - - 0 1,38864,37608,23
4K3/8/8/8/8/R7/8/2k5 b - - 0 1,38864,37608,-26
4K3/8/8/8/8/R7/8/3k4 w - - 0 1,38864,38248,21
4K3/8/8/8/8/R7/8/3k4 b - - 0 1,38864,38248,-26
4K3/8/8/8/8/R7/8/4k3 w - - 0 1,38864,38888,23
4K3/8/8/8/8/R7/8/4k3 b - - 0 1,38864,38888,-24
4K3/8/8/8/8/R7/8/5k2 w - - 0 1,38864,39528,21
4K3/8/8/8/8/R7/8/5k2 b - - 0 1,38864,39528,-24
4K3/8/8/8/8/R7/8/6k1 w - - 0 1,38864,40168,21
