8/8/8/8/4K3/k7/6R1/8 b - - 0 1,18382,26102,-18
8/8/8/8/4K3/1k6/6R1/8 w - - 0 1,18382,26742,15
8/8/8/8/4K3/1k6/6R1/8 b - - 0 1,18382,26742,-22
8/8/8/8/4K3/2k5/6R1/8 w - - 0 1,18382,27382,19
8/8/8/8/4K3/2k5/6R1/8 b - - 0 1,18382,27382,-22
8/8/8/8/4K3/6k1/6R1/8 b - - 0 1,18382,29942,0
8/8/8/8/4K3/7k/6R1/8 w - - 0 1,18382,30582,11
8/8/8/8/4K3/7k/6R1/8 b - - 0 1,18382,30582,0
8/8/8/8/k3K3/8/6R1/8 w - - 0 1,18382,20982,17
8/8/8/8/k3K3/8/6R1/8 b - - 0 1,18382,20982,-18
8/8/8/8/1k2K3/8/6R1/8 w - - 0 1,18382,21622,17
8/8/8/8/1k2K3/8/6R1/8 b - - 0 1,18382,21622,-22
8/8/8/8/2k1K3/8/6R1/8 w - - 0 1,18382,22262,21
8/8/8/8/2k1K3/8/6R1/8 b - - 0 1,18382,22262,-22
8/8/8/8/4K1k1/8/6R1/8 b - - 0 1,18382,24822,-12
8/8/8/8/4K2k/8/6R1/8 w - - 0 1,18382,25462,11
8/8/8/8/4K2k/8/6R1/8 b - - 0 1,18382,25462,-12
8/8/8/k7/4K3/8/6R1/8 w - - 0 1,18382,15862,15
8/8/8/k7/4K3/8/6R1/8 b - - 0 1,18382,15862,-18
8/8/8/1k6/4K3/8/6R1/8 w - - 0 1,18382,16502,17
8/8/8/1k6/4K3/8/6R1/8 b - - 0 1,18382,16502,-22
8/8/8/2k5/4K3/8/6R1/8 w - - 0 1,18382,17142,21
8/8/8/2k5/4K3/8/6R1/8 b - - 0 1,18382,17142,-22
8/8/8/6k1/4K3/8/6R1/8 b - - 0 1,18382,19702,-20
8/8/8/7k/4K3/8/6R1/8 w - - 0 1,18382,20342,9
8/8/8/7k/4K3/8/6R1/8 b - - 0 1,18382,20342,-12
8/8/k7/8/4K3/8/6R1/8 w - - 0 1,18382,10742,15
8/8/k7/8/4K3/8/6R1/8 b - - 0 1,18382,10742,-18
8/8/1k6/8/4K3/8/6R1/8 w - - 0 1,18382,11382,17
8/8/1k6/8/4K3/8/6R1/8 b - - 0 1,18382,11382,-22
8/8/2k5/8/4K3/8/6R1/8 w - - 0 1,18382,12022,21
8/8/2k5/8/4K3/8/6R1/8 b - - 0 1,18382,12022,-22
8/8/3k4/8/4K3/8/6R1/8 w - - 0 1,18382,12662,21
8/8/3k4/8/4K3/8/6R1/8 b - - 0 1,18382,12662,-22
8/8/4k3/8/4K3/8/6R1/8 w - - 0 1,18382,13302,21
8/8/4k3/8/4K3/8/6R1/8 b - - 0 1,18382,13302,-22
8/8/5k2/8/4K3/8/6R1/8 w - - 0 1,18382,13942,19
8/8/5k2/8/4K3/8/6R1/8 b - - 0 1,18382,13942,-22
8/8/6k1/8/4K3/8/6R1/8 b - - 0 1,18382,14582,-20
8/8/7k/8/4K3/8/6R1/8 w - - 0 1,18382,15222,7
8/8/7k/8/4K3/8/6R1/8 b - - 0 1,18382,15222,-10
8/k7/8/8/4K3/8/6R1/8 w - - 0 1,18382,5622,13
8/k7/8/8/4K3/8/6R1/8 b - - 0 1,18382,5622,-18
8/1k6/8/8/4K3/8/6R1/8 w - - 0 1,18382,6262,17
8/1k6/8/8/4K3/8/6R1/8 b - - 0 1,18382,6262,-22
8/2k5/8/8/4K3/8/6R1/8 w - - 0 1,18382,6902,17
8/2k5/8/8/4K3/8/6R1/8 b - - 0 1,18382,6902,-22
8/3k4/8/8/4K3/8/6R1/8 w - - 0 1,18382,7542,17
8/3k4/8/8/4K3/8/6R1/8 b - - 0 1,18382,7542,-22
8/4k3/8/8/4K3/8/6R1/8 w - - 0 1,18382,8182,17
8/4k3/8/8/4K3/8/6R1/8 b - - 0 1,18382,8182,-22
8/5k2/8/8/4K3/8/6R1/8 w - - 0 1,18382,8822,15
8/5k2/8/8/4K3/8/6R1/8 b - - 0 1,18382,8822,-22
8/6k1/8/8/4K3/8/6R1/8 b - - 0 1,18382,9462,-20
8/7k/8/8/4K3/8/6R1/8 w - - 0 1,18382,10102,9
8/7k/8/8/4K3/8/6R1/8 b - - 0 1,18382,10102,-8
k7/8/8/8/4K3/8/6R1/8 w - - 0 1,18382,502,11
k7/8/8/8/4K3/8/6R1/8 b - - 0 1,18382,502,-18
1k6/8/8/8/4K3/8/6R1/8 w - - 0 1,18382,1142,13
1k6/8/8/8/4K3/8/6R1/8 b - - 0 1,18382,1142,-18
2k5/8/8/8/4K3/8/6R1/8 w - - 0 1,18382,1782,15
2k5/8/8/8/4K3/8/6R1/8 b - - 0 1,18382,1782,-18
3k4/8/8/8/4K3/8/6R1/8 w - - 0 1,18382,2422,15
3k4/8/8/8/4K3/8/6R1/8 b - - 0 1,18382,2422,-18
4k3/8/8/8/4K3/8/6R1/8 w - - 0 1,18382,3062,17
4k3/8/8/8/4K3/8/6R1/8 b - - 0 1,18382,3062,-18
5k2/8/8/8/4K3/8/6R1/8 w - - 0 1,18382,3702,15
5k2/8/8/8/4K3/8/6R1/8 b - - 0 1,18382,3702,-18
6k1/8/8/8/4K3/8/6R1/8 b - - 0 1,18382,4342,-16
7k/8/8/8/4K3/8/6R1/8 w - - 0 1,18382,4982,7
7k/8/8/8/4K3/8/6R1/8 b - - 0 1,18382,4982,-10
8/8/8/8/4K3/8/7R/k7 w - - 0 1,18383,36343,7
8/8/8/8/4K3/8/7R/k7 b - - 0 1,18383,36343,-10
8/8/8/8/4K3/8/7R/1k6 w - - 0 1,18383,36983,9
8/8/8/8/4K3/8/7R/1k6 b - - 0 1,18383,36983,-8
8/8/8/8/4K3/8/7R/2k5 w - - 0 1,18383,37623,7
8/8/8/8/4K3/8/7R/2k5 b - - 0 1,18383,37623,-10
8/8/8/8/4K3/8/7R/3k4 w - - 0 1,18383,38263,9
8/8/8/8/4K3/8/7R/3k4 b - - 0 1,18383,38263,-12
8/8/8/8/4K3/8/7R/4k3 w - - 0 1,18383,38903,11
8/8/8/8/4K3/8/7R/4k3 b - - 0 1,18383,38903,-10
8/8/8/8/4K3/8/7R/5k2 w - - 0 1,18383,39543,9
8/8/8/8/4K3/8/7R/5k2 b - - 0 1,18383,39543,-12
8/8/8/8/4K3/8/7R/6k1 w - - 0 1,18383,40183,9
8/8/8/8/4K3/8/7R/6k1 b - - 0 1,18383,40183,0
8/8/8/8/4K3/8/7R/7k b - - 0 1,18383,40823,0
8/8/8/8/4K3/8/k6R/8 b - - 0 1,18383,31223,-16
8/8/8/8/4K3/8/1k5R/8 b - - 0 1,18383,31863,-20
8/8/8/8/4K3/8/2k4R/8 b - - 0 1,18383,32503,-20
8/8/8/8/4K3/8/3k3R/8 b - - 0 1,18383,33143,-20
8/8/8/8/4K3/8/4k2R/8 b - - 0 1,18383,33783,-12
8/8/8/8/4K3/8/5k1R/8 b - - 0 1,18383,34423,-16
8/8/8/8/4K3/8/6kR/8 b - - 0 1,18383,35063,0
8/8/8/8/4K3/k7/7R/8 w - - 0 1,18383,26103,15
8/8/8/8/4K3/k7/7R/8 b - - 0 1,18383,26103,-18
8/8/8/8/4K3/1k6/7R/8 w - - 0 1,18383,26743,15
8/8/8/8/4K3/1k6/7R/8 b - - 0 1,18383,26743,-22
8/8/8/8/4K3/2k5/7R/8 w - - 0 1,18383,27383,19
8/8/8/8/4K3/2k5/7R/8 b - - 0 1,18383,27383,-22
8/8/8/8/4K3/6k1/7R/8 w - - 0 1,18383,29943,15
8/8/8/8/4K3/6k1/7R/8 b - - 0 1,18383,29943,0
8/8/8/8/4K3/7k/7R/8 b - - 0 1,18383,30583,0
8/8/8/8/k3K3/8/7R/8 w - - 0 1,18383,20983,17
8/8/8/8/k3K3/8/7R/8 b - - 0 1,18383,20983,-18
8/8/8/8/1k2K3/8/7R/8 w - - 0 1,18383,21623,17
8/8/8/8/1k2K3/8/7R/8 b - - 0 1,18383,21623,-22
8/8/8/8/2k1K3/8/7R/8 w - - 0 1,18383,22263,21
8/8/8/8/2k1K3/8/7R/8 b - - 0 1,18383,22263,-22
8/8/8/8/4K1k1/8/7R/8 w - - 0 1,18383,24823,13
8/8/8/8/4K1k1/8/7R/8 b - - 0 1,18383,24823,-18
8/8/8/8/4K2k/8/7R/8 b - - 0 1,18383,25463,-18
8/8/8/k7/4K3/8/7R/8 w - - 0 1,18383,15863,15
8/8/8/k7/4K3/8/7R/8 b - - 0 1,18383,15863,-18
8/8/8/1k6/4K3/8/7R/8 w - - 0 1,18383,16503,17
8/8/8/1k6/4K3/8/7R/8 b - - 0 1,18383,16503,-22
8/8/8/2k5/4K3/8/7R/8 w - - 0 1,18383,17143,21
8/8/8/2k5/4K3/8/7R/8 b - - 0 1,18383,17143,-22
8/8/8/6k1/4K3/8/7R/8 w - - 0 1,18383,19703,17
8/8/8/6k1/4K3/8/7R/8 b - - 0 1,18383,19703,-20
8/8/8/7k/4K3/8/7R/8 b - - 0 1,18383,20343,-18
8/8/k7/8/4K3/8/7R/8 w - - 0 1,18383,10743,15
8/8/k7/8/4K3/8/7R/8 b - - 0 1,18383,10743,-18
8/8/1k6/8/4K3/8/7R/8 w - - 0 1,18383,11383,17
8/8/1k6/8/4K3/8/7R/8 b - - 0 1,18383,11383,-22
8/8/2k5/8/4K3/8/7R/8 w - - 0 1,18383,12023,21
8/8/2k5/8/4K3/8/7R/8 b - - 0 1,18383,12023,-22
8/8/3k4/8/4K3/8/7R/8 w - - 0 1,18383,12663,21
8/8/3k4/8/4K3/8/7R/8 b - - 0 1,18383,12663,-22
8/8/4k3/8/4K3/8/7R/8 w - - 0 1,18383,13303,19
8/8/4k3/8/4K3/8/7R/8 b - - 0 1,18383,13303,-22
8/8/5k2/8/4K3/8/7R/8 w - - 0 1,18383,13943,19
8/8/5k2/8/4K3/8/7R/8 b - - 0 1,18383,13943,-20
8/8/6k1/8/4K3/8/7R/8 w - - 0 1,18383,14583,17
8/8/6k1/8/4K3/8/7R/8 b - - 0 1,18383,14583,-20
8/8/7k/8/4K3/8/7R/8 b - - 0 1,18383,15223,-18
8/k7/8/8/4K3/8/7R/8 w - - 0 1,18383,5623,13
8/k7/8/8/4K3/8/7R/8 b - - 0 1,18383,5623,-18
8/1k6/8/8/4K3/8/7R/8 w - - 0 1,18383,6263,17
8/1k6/8/8/4K3/8/7R/8 b - - 0 1,18383,6263,-22
8/2k5/8/8/4K3/8/7R/8 w - - 0 1,18383,6903,17
8/2k5/8/8/4K3/8/7R/8 b - - 0 1,18383,6903,-22
8/3k4/8/8/4K3/8/7R/8 w - - 0 1,18383,7543,17
8/3k4/8/8/4K3/8/7R/8 b - - 0 1,18383,7543,-22
8/4k3/8/8/4K3/8/7R/8 w - - 0 1,18383,8183,17
8/4k3/8/8/4K3/8/7R/8 b - - 0 1,18383,8183,-22
8/5k2/8/8/4K3/8/7R/8 w - - 0 1,18383,8823,15
8/5k2/8/8/4K3/8/7R/8 b - - 0 1,18383,8823,-20
8/6k1/8/8/4K3/8/7R/8 w - - 0 1,18383,9463,13
8/6k1/8/8/4K3/8/7R/8 b - - 0 1,18383,9463,-20
8/7k/8/8/4K3/8/7R/8 b - - 0 1,18383,10103,-18
k7/8/8/8/4K3/8/7R/8 w - - 0 1,18383,503,11
k7/8/8/8/4K3/8/7R/8 b - - 0 1,18383,503,-18
1k6/8/8/8/4K3/8/7R/8 w - - 0 1,18383,1143,13
1k6/8/8/8/4K3/8/7R/8 b - - 0 1,18383,1143,-18
2k5/8/8/8/4K3/8/7R/8 w - - 0 1,18383,1783,15
2k5/8/8/8/4K3/8/7R/8 b - - 0 1,18383,1783,-18
3k4/8/8/8/4K3/8/7R/8 w - - 0 1,18383,2423,13
3k4/8/8/8/4K3/8/7R/8 b - - 0 1,18383,2423,-18
4k3/8/8/8/4K3/8/7R/8 w - - 0 1,18383,3063,15
4k3/8/8/8/4K3/8/7R/8 b - - 0 1,18383,3063,-18
5k2/8/8/8/4K3/8/7R/8 w - - 0 1,18383,3703,15
5k2/8/8/8/4K3/8/7R/8 b - - 0 1,18383,3703,-18
6k1/8/8/8/4K3/8/7R/8 w - - 0 1,18383,4343,13
6k1/8/8/8/4K3/8/7R/8 b - - 0 1,18383,4343,-16
7k/8/8/8/4K3/8/7R/8 b - - 0 1,18383,4983,-14
8/8/8/8/4K3/R7/8/k7 b - - 0 1,18384,36328,-16
8/8/8/8/4K3/R7/8/1k6 w - - 0 1,18384,36968,11
8/8/8/8/4K3/R7/8/1k6 b - - 0 1,18384,36968,-16
8/8/8/8/4K3/R7/8/2k5 w - - 0 1,18384,37608,11
8/8/8/8/4K3/R7/8/2k5 b - - 0 1,18384,37608,-18
8/8/8/8/4K3/R7/8/3k4 w - - 0 1,18384,38248,11
8/8/8/8/4K3/R7/8/3k4 b - - 0 1,18384,38248,-18
8/8/8/8/4K3/R7/8/4k3 w - - 0 1,18384,38888,9
8/8/8/8/4K3/R7/8/4k3 b - - 0 1,18384,38888,-18
8/8/8/8/4K3/R7/8/5k2 w - - 0 1,18384,39528,7
8/8/8/8/4K3/R7/8/5k2 b - - 0 1,18384,39528,-16
8/8/8/8/4K3/R7/8/6k1 w - - 0 1,18384,40168,5
8/8/8/8/4K3/R7/8/6k1 b - - 0 1,18384,40168,-16
8/8/8/8/4K3/R7/8/7k w - - 0 1,18384,40808,7
8/8/8/8/4K3/R7/8/7k b - - 0 1,18384,40808,-14
8/8/8/8/4K3/R7/k7/8 b - - 0 1,18384,31208,0
8/8/8/8/4K3/R7/1k6/8 w - - 0 1,18384,31848,15
8/8/8/8/4K3/R7/1k6/8 b - - 0 1,18384,31848,0
8/8/8/8/4K3/R7/2k5/8 w - - 0 1,18384,32488,15
8/8/8/8/4K3/R7/2k5/8 b - - 0 1,18384,32488,-18
8/8/8/8/4K3/R7/3k4/8 w - - 0 1,18384,33128,17
8/8/8/8/4K3/R7/3k4/8 b - - 0 1,18384,33128,-16
8/8/8/8/4K3/R7/4k3/8 w - - 0 1,18384,33768,13
8/8/8/8/4K3/R7/4k3/8 b - - 0 1,18384,33768,-18
8/8/8/8/4K3/R7/5k2/8 w - - 0 1,18384,34408,15
8/8/8/8/4K3/R7/5k2/8 b - - 0 1,18384,34408,-14
8/8/8/8/4K3/R7/6k1/8 w - - 0 1,18384,35048,13
8/8/8/8/4K3/R7/6k1/8 b - - 0 1,18384,35048,-16
8/8/8/8/4K3/R7/7k/8 w - - 0 1,18384,35688,7
8/8/8/8/4K3/R7/7k/8 b - - 0 1,18384,35688,-14
8/8/8/8/4K3/Rk6/8/8 b - - 0 1,18384,26728,0
8/8/8/8/4K3/R1k5/8/8 b - - 0 1,18384,27368,-24
8/8/8/8/4K3/R5k1/8/8 b - - 0 1,18384,29928,-16
8/8/8/8/4K3/R6k/8/8 b - - 0 1,18384,30568,-16
8/8/8/8/k3K3/R7/8/8 b - - 0 1,18384,20968,0
8/8/8/8/1k2K3/R7/8/8 w - - 0 1,18384,21608,23
8/8/8/8/1k2K3/R7/8/8 b - - 0 1,18384,21608,0
8/8/8/8/2k1K3/R7/8/8 w - - 0 1,18384,22248,23
8/8/8/8/2k1K3/R7/8/8 b - - 0 1,18384,22248,-24
8/8/8/8/4K1k1/R7/8/8 w - - 0 1,18384,24808,15
8/8/8/8/4K1k1/R7/8/8 b - - 0 1,18384,24808,-16
8/8/8/8/4K2k/R7/8/8 w - - 0 1,18384,25448,3
8/8/8/8/4K2k/R7/8/8 b - - 0 1,18384,25448,-16
8/8/8/k7/4K3/R7/8/8 b - - 0 1,18384,15848,-24
8/8/8/1k6/4K3/R7/8/8 w - - 0 1,18384,16488,17
8/8/8/1k6/4K3/R7/8/8 b - - 0 1,18384,16488,-24
8/8/8/2k5/4K3/R7/8/8 w - - 0 1,18384,17128,21
8/8/8/2k5/4K3/R7/8/8 b - - 0 1,18384,17128,-24
8/8/8/6k1/4K3/R7/8/8 w - - 0 1,18384,19688,15
8/8/8/6k1/4K3/R7/8/8 b - - 0 1,18384,19688,-20
8/8/8/7k/4K3/R7/8/8 w - - 0 1,18384,20328,5
8/8/8/7k/4K3/R7/8/8 b - - 0 1,18384,20328,-18
8/8/k7/8/4K3/R7/8/8 b - - 0 1,18384,10728,-18
8/8/1k6/8/4K3/R7/8/8 w - - 0 1,18384,11368,17
8/8/1k6/8/4K3/R7/8/8 b - - 0 1,18384,11368,-22
8/8/2k5/8/4K3/R7/8/8 w - - 0 1,18384,12008,21
8/8/2k5/8/4K3/R7/8/8 b - - 0 1,18384,12008,-22
8/8/3k4/8/4K3/R7/8/8 w - - 0 1,18384,12648,21
8/8/3k4/8/4K3/R7/8/8 b - - 0 1,18384,12648,-22
8/8/4k3/8/4K3/R7/8/8 w - - 0 1,18384,13288,19
8/8/4k3/8/4K3/R7/8/8 b - - 0 1,18384,13288,-22
8/8/5k2/8/4K3/R7/8/8 w - - 0 1,18384,13928,19
8/8/5k2/8/4K3/R7/8/8 b - - 0 1,18384,13928,-20
8/8/6k1/8/4K3/R7/8/8 w - - 0 1,18384,14568,17
8/8/6k1/8/4K3/R7/8/8 b - - 0 1,18384,14568,-20
8/8/7k/8/4K3/R7/8/8 w - - 0 1,18384,15208,11
8/8/7k/8/4K3/R7/8/8 b - - 0 1,18384,15208,-18
8/k7/8/8/4K3/R7/8/8 b - - 0 1,18384,5608,-18
8/1k6/8/8/4K3/R7/8/8 w - - 0 1,18384,6248,17
8/1k6/8/8/4K3/R7/8/8 b - - 0 1,18384,6248,-22
8/2k5/8/8/4K3/R7/8/8 w - - 0 1,18384,6888,17
8/2k5/8/8/4K3/R7/8/8 b - - 0 1,18384,6888,-22
8/3k4/8/8/4K3/R7/8/8 w - - 0 1,18384,7528,17
8/3k4/8/8/4K3/R7/8/8 b - - 0 1,18384,7528,-22
8/4k3/8/8/4K3/R7/8/8 w - - 0 1,18384,8168,17
8/4k3/8/8/4K3/R7/8/8 b - - 0 1,18384,8168,-22
8/5k2/8/8/4K3/R7/8/8 w - - 0 1,18384,8808,15
8/5k2/8/8/4K3/R7/8/8 b - - 0 1,18384,8808,-20
8/6k1/8/8/4K3/R7/8/8 w - - 0 1,18384,9448,13
8/6k1/8/8/4K3/R7/8/8 b - - 0 1,18384,9448,-20
8/7k/8/8/4K3/R7/8/8 w - - 0 1,18384,10088,9
8/7k/8/8/4K3/R7/8/8 b - - 0 1,18384,10088,-18
k7/8/8/8/4K3/R7/8/8 b - - 0 1,18384,488,-18
1k6/8/8/8/4K3/R7/8/8 w - - 0 1,18384,1128,17
1k6/8/8/8/4K3/R7/8/8 b - - 0 1,18384,1128,-18
2k5/8/8/8/4K3/R7/8/8 w - - 0 1,18384,1768,15
2k5/8/8/8/4K3/R7/8/8 b - - 0 1,18384,1768,-18
3k4/8/8/8/4K3/R7/8/8 w - - 0 1,18384,2408,15
3k4/8/8/8/4K3/R7/8/8 b - - 0 1,18384,2408,-18
4k3/8/8/8/4K3/R7/8/8 w - - 0 1,18384,3048,13
4k3/8/8/8/4K3/R7/8/8 b - - 0 1,18384,3048,-18
5k2/8/8/8/4K3/R7/8/8 w - - 0 1,18384,3688,15
5k2/8/8/8/4K3/R7/8/8 b - - 0 1,18384,3688,-18
6k1/8/8/8/4K3/R7/8/8 w - - 0 1,18384,4328,13
6k1/8/8/8/4K3/R7/8/8 b - - 0 1,18384,4328,-16
7k/8/8/8/4K3/R7/8/8 w - - 0 1,18384,4968,11
7k/8/8/8/4K3/R7/8/8 b - - 0 1,18384,4968,-14
8/8/8/8/4K3/1R6/8/k7 w - - 0 1,18385,36329,5
8/8/8/8/4K3/1R6/8/k7 b - - 0 1,18385,36329,-14
8/8/8/8/4K3/1R6/8/1k6 b - - 0 1,18385,36969,-16
8/8/8/8/4K3/1R6/8/2k5 w - - 0 1,18385,37609,3
8/8/8/8/4K3/1R6/8/2k5 b - - 0 1,18385,37609,-18
8/8/8/8/4K3/1R6/8/3k4 w - - 0 1,18385,38249,11
8/8/8/8/4K3/1R6/8/3k4 b - - 0 1,18385,38249,-18
8/8/8/8/4K3/1R6/8/4k3 w - - 0 1,18385,38889,9
8/8/8/8/4K3/1R6/8/4k3 b - - 0 1,18385,38889,-18
8/8/8/8/4K3/1R6/8/5k2 w - - 0 1,18385,39529,7
8/8/8/8/4K3/1R6/8/5k2 b - - 0 1,18385,39529,-16
8/8/8/8/4K3/1R6/8/6k1 w - - 0 1,18385,40169,5
8/8/8/8/4K3/1R6/8/6k1 b - - 0 1,18385,40169,-16
8/8/8/8/4K3/1R6/8/7k w - - 0 1,18385,40809,7
8/8/8/8/4K3/1R6/8/7k b - - 0 1,18385,40809,-14
8/8/8/8/4K3/1R6/k7/8 w - - 0 1,18385,31209,13
8/8/8/8/4K3/1R6/k7/8 b - - 0 1,18385,31209,0
8/8/8/8/4K3/1R6/1k6/8 b - - 0 1,18385,31849,0
8/8/8/8/4K3/1R6/2k5/8 w - - 0 1,18385,32489,15
8/8/8/8/4K3/1R6/2k5/8 b - - 0 1,18385,32489,0
8/8/8/8/4K3/1R6/3k4/8 w - - 0 1,18385,33129,17
8/8/8/8/4K3/1R6/3k4/8 b - - 0 1,18385,33129,-16
8/8/8/8/4K3/1R6/4k3/8 w - - 0 1,18385,33769,13
8/8/8/8/4K3/1R6/4k3/8 b - - 0 1,18385,33769,-18
8/8/8/8/4K3/1R6/5k2/8 w - - 0 1,18385,34409,15
8/8/8/8/4K3/1R6/5k2/8 b - - 0 1,18385,34409,-14
8/8/8/8/4K3/1R6/6k1/8 w - - 0 1,18385,35049,13
8/8/8/8/4K3/1R6/6k1/8 b - - 0 1,18385,35049,-16
8/8/8/8/4K3/1R6/7k/8 w - - 0 1,18385,35689,7
8/8/8/8/4K3/1R6/7k/8 b - - 0 1,18385,35689,-14
8/8/8/8/4K3/kR6/8/8 b - - 0 1,18385,26089,0
8/8/8/8/4K3/1Rk5/8/8 b - - 0 1,18385,27369,0
8/8/8/8/4K3/1R4k1/8/8 b - - 0 1,18385,29929,-16
8/8/8/8/4K3/1R5k/8/8 b - - 0 1,18385,30569,-16
8/8/8/8/k3K3/1R6/8/8 w - - 0 1,18385,20969,13
8/8/8/8/k3K3/1R6/8/8 b - - 0 1,18385,20969,0
8/8/8/8/1k2K3/1R6/8/8 b - - 0 1,18385,21609,0
8/8/8/8/2k1K3/1R6/8/8 w - - 0 1,18385,22249,23
8/8/8/8/2k1K3/1R6/8/8 b - - 0 1,18385,22249,0
8/8/8/8/4K1k1/1R6/8/8 w - - 0 1,18385,24809,15
8/8/8/8/4K1k1/1R6/8/8 b - - 0 1,18385,24809,-16
8/8/8/8/4K2k/1R6/8/8 w - - 0 1,18385,25449,3
8/8/8/8/4K2k/1R6/8/8 b - - 0 1,18385,25449,-16
8/8/8/k7/4K3/1R6/8/8 w - - 0 1,18385,15849,13
8/8/8/k7/4K3/1R6/8/8 b - - 0 1,18385,15849,-14
8/8/8/1k6/4K3/1R6/8/8 b - - 0 1,18385,16489,-24
8/8/8/2k5/4K3/1R6/8/8 w - - 0 1,18385,17129,21
8/8/8/2k5/4K3/1R6/8/8 b - - 0 1,18385,17129,-24
8/8/8/6k1/4K3/1R6/8/8 w - - 0 1,18385,19689,15
8/8/8/6k1/4K3/1R6/8/8 b - - 0 1,18385,19689,-20
8/8/8/7k/4K3/1R6/8/8 w - - 0 1,18385,20329,5
8/8/8/7k/4K3/1R6/8/8 b - - 0 1,18385,20329,-18
8/8/k7/8/4K3/1R6/8/8 w - - 0 1,18385,10729,11
8/8/k7/8/4K3/1R6/8/8 b - - 0 1,18385,10729,-14
8/8/1k6/8/4K3/1R6/8/8 b - - 0 1,18385,11369,-24
8/8/2k5/8/4K3/1R6/8/8 w - - 0 1,18385,12009,23
8/8/2k5/8/4K3/1R6/8/8 b - - 0 1,18385,12009,-22
8/8/3k4/8/4K3/1R6/8/8 w - - 0 1,18385,12649,21
8/8/3k4/8/4K3/1R6/8/8 b - - 0 1,18385,12649,-24
8/8/4k3/8/4K3/1R6/8/8 w - - 0 1,18385,13289,19
8/8/4k3/8/4K3/1R6/8/8 b - - 0 1,18385,13289,-22
8/8/5k2/8/4K3/1R6/8/8 w - - 0 1,18385,13929,19
8/8/5k2/8/4K3/1R6/8/8 b - - 0 1,18385,13929,-20
8/8/6k1/8/4K3/1R6/8/8 w - - 0 1,18385,14569,17
8/8/6k1/8/4K3/1R6/8/8 b - - 0 1,18385,14569,-20
8/8/7k/8/4K3/1R6/8/8 w - - 0 1,18385,15209,11
8/8/7k/8/4K3/1R6/8/8 b - - 0 1,18385,15209,-18
8/k7/8/8/4K3/1R6/8/8 w - - 0 1,18385,5609,9
8/k7/8/8/4K3/1R6/8/8 b - - 0 1,18385,5609,-12
8/1k6/8/8/4K3/1R6/8/8 b - - 0 1,18385,6249,-24
8/2k5/8/8/4K3/1R6/8/8 w - - 0 1,18385,6889,15
8/2k5/8/8/4K3/1R6/8/8 b - - 0 1,18385,6889,-24
8/3k4/8/8/4K3/1R6/8/8 w - - 0 1,18385,7529,17
8/3k4/8/8/4K3/1R6/8/8 b - - 0 1,18385,7529,-24
8/4k3/8/8/4K3/1R6/8/8 w - - 0 1,18385,8169,17
8/4k3/8/8/4K3/1R6/8/8 b - - 0 1,18385,8169,-22
8/5k2/8/8/4K3/1R6/8/8 w - - 0 1,18385,8809,15
8/5k2/8/8/4K3/1R6/8/8 b - - 0 1,18385,8809,-20
8/6k1/8/8/4K3/1R6/8/8 w - - 0 1,18385,9449,13
8/6k1/8/8/4K3/1R6/8/8 b - - 0 1,18385,9449,-20
8/7k/8/8/4K3/1R6/8/8 w - - 0 1,18385,10089,9
8/7k/8/8/4K3/1R6/8/8 b - - 0 1,18385,10089,-18
k7/8/8/8/4K3/1R6/8/8 w - - 0 1,18385,489,7
k7/8/8/8/4K3/1R6/8/8 b - - 0 1,18385,489,-10
1k6/8/8/8/4K3/1R6/8/8 b - - 0 1,18385,1129,-18
2k5/8/8/8/4K3/1R6/8/8 w - - 0 1,18385,1769,17
2k5/8/8/8/4K3/1R6/8/8 b - - 0 1,18385,1769,-18
3k4/8/8/8/4K3/1R6/8/8 w - - 0 1,18385,2409,17
3k4/8/8/8/4K3/1R6/8/8 b - - 0 1,18385,2409,-18
4k3/8/8/8/4K3/1R6/8/8 w - - 0 1,18385,3049,15
4k3/8/8/8/4K3/1R6/8/8 b - - 0 1,18385,3049,-18
5k2/8/8/8/4K3/1R6/8/8 w - - 0 1,18385,3689,15
5k2/8/8/8/4K3/1R6/8/8 b - - 0 1,18385,3689,-18
6k1/8/8/8/4K3/1R6/8/8 w - - 0 1,18385,4329,13
6k1/8/8/8/4K3/1R6/8/8 b - - 0 1,18385,4329,-16
7k/8/8/8/4K3/1R6/8/8 w - - 0 1,18385,4969,11
7k/8/8/8/4K3/1R6/8/8 b - - 0 1,18385,4969,-14
8/8/8/8/4K3/2R5/8/k7 w - - 0 1,18386,36330,9
8/8/8/8/4K3/2R5/8/k7 b - - 0 1,18386,36330,-12
8/8/8/8/4K3/2R5/8/1k6 w - - 0 1,18386,36970,11
8/8/8/8/4K3/2R5/8/1k6 b - - 0 1,18386,36970,-12
8/8/8/8/4K3/2R5/8/2k5 b - - 0 1,18386,37610,-16
8/8/8/8/4K3/2R5/8/3k4 w - - 0 1,18386,38250,3
8/8/8/8/4K3/2R5/8/3k4 b - - 0 1,18386,38250,-16
8/8/8/8/4K3/2R5/8/4k3 w - - 0 1,18386,38890,9
8/8/8/8/4K3/2R5/8/4k3 b - - 0 1,18386,38890,-16
8/8/8/8/4K3/2R5/8/5k2 w - - 0 1,18386,39530,7
8/8/8/8/4K3/2R5/8/5k2 b - - 0 1,18386,39530,-16
8/8/8/8/4K3/2R5/8/6k1 w - - 0 1,18386,40170,5
