6K1/8/8/8/2k5/R7/8/8 b - - 0 1,40144,22248,-30
6K1/8/8/8/3k4/R7/8/8 w - - 0 1,40144,22888,29
6K1/8/8/8/3k4/R7/8/8 b - - 0 1,40144,22888,-30
6K1/8/8/8/4k3/R7/8/8 w - - 0 1,40144,23528,29
6K1/8/8/8/4k3/R7/8/8 b - - 0 1,40144,23528,-30
6K1/8/8/8/5k2/R7/8/8 w - - 0 1,40144,24168,29
6K1/8/8/8/5k2/R7/8/8 b - - 0 1,40144,24168,-30
6K1/8/8/8/6k1/R7/8/8 w - - 0 1,40144,24808,27
6K1/8/8/8/6k1/R7/8/8 b - - 0 1,40144,24808,-30
6K1/8/8/8/7k/R7/8/8 w - - 0 1,40144,25448,23
6K1/8/8/8/7k/R7/8/8 b - - 0 1,40144,25448,-28
6K1/8/8/k7/8/R7/8/8 b - - 0 1,40144,15848,-30
6K1/8/8/1k6/8/R7/8/8 w - - 0 1,40144,16488,27
6K1/8/8/1k6/8/R7/8/8 b - - 0 1,40144,16488,-30
6K1/8/8/2k5/8/R7/8/8 w - - 0 1,40144,17128,29
6K1/8/8/2k5/8/R7/8/8 b - - 0 1,40144,17128,-30
6K1/8/8/3k4/8/R7/8/8 w - - 0 1,40144,17768,29
6K1/8/8/3k4/8/R7/8/8 b - - 0 1,40144,17768,-30
6K1/8/8/4k3/8/R7/8/8 w - - 0 1,40144,18408,29
6K1/8/8/4k3/8/R7/8/8 b - - 0 1,40144,18408,-30
6K1/8/8/5k2/8/R7/8/8 w - - 0 1,40144,19048,27
6K1/8/8/5k2/8/R7/8/8 b - - 0 1,40144,19048,-30
6K1/8/8/6k1/8/R7/8/8 w - - 0 1,40144,19688,23
6K1/8/8/6k1/8/R7/8/8 b - - 0 1,40144,19688,-30
6K1/8/8/7k/8/R7/8/8 w - - 0 1,40144,20328,17
6K1/8/8/7k/8/R7/8/8 b - - 0 1,40144,20328,-28
6K1/8/k7/8/8/R7/8/8 b - - 0 1,40144,10728,-28
6K1/8/1k6/8/8/R7/8/8 w - - 0 1,40144,11368,25
6K1/8/1k6/8/8/R7/8/8 b - - 0 1,40144,11368,-30
6K1/8/2k5/8/8/R7/8/8 w - - 0 1,40144,12008,23
6K1/8/2k5/8/8/R7/8/8 b - - 0 1,40144,12008,-30
6K1/8/3k4/8/8/R7/8/8 w - - 0 1,40144,12648,23
6K1/8/3k4/8/8/R7/8/8 b - - 0 1,40144,12648,-30
6K1/8/4k3/8/8/R7/8/8 w - - 0 1,40144,13288,25
6K1/8/4k3/8/8/R7/8/8 b - - 0 1,40144,13288,-30
6K1/8/5k2/8/8/R7/8/8 w - - 0 1,40144,13928,25
6K1/8/5k2/8/8/R7/8/8 b - - 0 1,40144,13928,-30
6K1/8/6k1/8/8/R7/8/8 w - - 0 1,40144,14568,23
6K1/8/6k1/8/8/R7/8/8 b - - 0 1,40144,14568,-28
6K1/8/7k/8/8/R7/8/8 w - - 0 1,40144,15208,17
6K1/8/7k/8/8/R7/8/8 b - - 0 1,40144,15208,-24
6K1/k7/8/8/8/R7/8/8 b - - 0 1,40144,5608,-26
6K1/1k6/8/8/8/R7/8/8 w - - 0 1,40144,6248,23
6K1/1k6/8/8/8/R7/8/8 b - - 0 1,40144,6248,-26
6K1/2k5/8/8/8/R7/8/8 w - - 0 1,40144,6888,19
6K1/2k5/8/8/8/R7/8/8 b - - 0 1,40144,6888,-26
6K1/3k4/8/8/8/R7/8/8 w - - 0 1,40144,7528,19
6K1/3k4/8/8/8/R7/8/8 b - - 0 1,40144,7528,-26
6K1/4k3/8/8/8/R7/8/8 w - - 0 1,40144,8168,19
6K1/4k3/8/8/8/R7/8/8 b - - 0 1,40144,8168,-26
k5K1/8/8/8/8/R7/8/8 b - - 0 1,40144,488,-24
1k4K1/8/8/8/8/R7/8/8 w - - 0 1,40144,1128,19
1k4K1/8/8/8/8/R7/8/8 b - - 0 1,40144,1128,-24
2k3K1/8/8/8/8/R7/8/8 w - - 0 1,40144,1768,15
2k3K1/8/8/8/8/R7/8/8 b - - 0 1,40144,1768,-24
3k2K1/8/8/8/8/R7/8/8 w - - 0 1,40144,2408,15
3k2K1/8/8/8/8/R7/8/8 b - - 0 1,40144,2408,-20
4k1K1/8/8/8/8/R7/8/8 w - - 0 1,40144,3048,15
4k1K1/8/8/8/8/R7/8/8 b - - 0 1,40144,3048,-20
6K1/8/8/8/8/1R6/8/k7 w - - 0 1,40145,36329,19
6K1/8/8/8/8/1R6/8/k7 b - - 0 1,40145,36329,-18
6K1/8/8/8/8/1R6/8/1k6 b - - 0 1,40145,36969,-26
6K1/8/8/8/8/1R6/8/2k5 w - - 0 1,40145,37609,25
6K1/8/8/8/8/1R6/8/2k5 b - - 0 1,40145,37609,-26
6K1/8/8/8/8/1R6/8/3k4 w - - 0 1,40145,38249,23
6K1/8/8/8/8/1R6/8/3k4 b - - 0 1,40145,38249,-26
6K1/8/8/8/8/1R6/8/4k3 w - - 0 1,40145,38889,23
6K1/8/8/8/8/1R6/8/4k3 b - - 0 1,40145,38889,-26
6K1/8/8/8/8/1R6/8/5k2 w - - 0 1,40145,39529,21
6K1/8/8/8/8/1R6/8/5k2 b - - 0 1,40145,39529,-26
6K1/8/8/8/8/1R6/8/6k1 w - - 0 1,40145,40169,21
6K1/8/8/8/8/1R6/8/6k1 b - - 0 1,40145,40169,-26
6K1/8/8/8/8/1R6/8/7k w - - 0 1,40145,40809,17
6K1/8/8/8/8/1R6/8/7k b - - 0 1,40145,40809,-24
6K1/8/8/8/8/1R6/k7/8 w - - 0 1,40145,31209,17
6K1/8/8/8/8/1R6/k7/8 b - - 0 1,40145,31209,0
6K1/8/8/8/8/1R6/1k6/8 b - - 0 1,40145,31849,0
6K1/8/8/8/8/1R6/2k5/8 w - - 0 1,40145,32489,25
6K1/8/8/8/8/1R6/2k5/8 b - - 0 1,40145,32489,0
6K1/8/8/8/8/1R6/3k4/8 w - - 0 1,40145,33129,25
6K1/8/8/8/8/1R6/3k4/8 b - - 0 1,40145,33129,-26
6K1/8/8/8/8/1R6/4k3/8 w - - 0 1,40145,33769,25
6K1/8/8/8/8/1R6/4k3/8 b - - 0 1,40145,33769,-26
6K1/8/8/8/8/1R6/5k2/8 w - - 0 1,40145,34409,25
6K1/8/8/8/8/1R6/5k2/8 b - - 0 1,40145,34409,-26
6K1/8/8/8/8/1R6/6k1/8 w - - 0 1,40145,35049,23
6K1/8/8/8/8/1R6/6k1/8 b - - 0 1,40145,35049,-26
6K1/8/8/8/8/1R6/7k/8 w - - 0 1,40145,35689,21
6K1/8/8/8/8/1R6/7k/8 b - - 0 1,40145,35689,-24
6K1/8/8/8/8/kR6/8/8 b - - 0 1,40145,26089,0
6K1/8/8/8/8/1Rk5/8/8 b - - 0 1,40145,27369,0
6K1/8/8/8/8/1R1k4/8/8 b - - 0 1,40145,28009,-32
6K1/8/8/8/8/1R2k3/8/8 b - - 0 1,40145,28649,-30
6K1/8/8/8/8/1R3k2/8/8 b - - 0 1,40145,29289,-30
6K1/8/8/8/8/1R4k1/8/8 b - - 0 1,40145,29929,-30
6K1/8/8/8/8/1R5k/8/8 b - - 0 1,40145,30569,-28
6K1/8/8/8/k7/1R6/8/8 w - - 0 1,40145,20969,19
6K1/8/8/8/k7/1R6/8/8 b - - 0 1,40145,20969,0
6K1/8/8/8/1k6/1R6/8/8 b - - 0 1,40145,21609,0
6K1/8/8/8/2k5/1R6/8/8 w - - 0 1,40145,22249,31
6K1/8/8/8/2k5/1R6/8/8 b - - 0 1,40145,22249,0
6K1/8/8/8/3k4/1R6/8/8 w - - 0 1,40145,22889,29
6K1/8/8/8/3k4/1R6/8/8 b - - 0 1,40145,22889,-32
6K1/8/8/8/4k3/1R6/8/8 w - - 0 1,40145,23529,29
6K1/8/8/8/4k3/1R6/8/8 b - - 0 1,40145,23529,-30
6K1/8/8/8/5k2/1R6/8/8 w - - 0 1,40145,24169,29
6K1/8/8/8/5k2/1R6/8/8 b - - 0 1,40145,24169,-30
6K1/8/8/8/6k1/1R6/8/8 w - - 0 1,40145,24809,27
6K1/8/8/8/6k1/1R6/8/8 b - - 0 1,40145,24809,-30
6K1/8/8/8/7k/1R6/8/8 w - - 0 1,40145,25449,23
6K1/8/8/8/7k/1R6/8/8 b - - 0 1,40145,25449,-28
6K1/8/8/k7/8/1R6/8/8 w - - 0 1,40145,15849,19
6K1/8/8/k7/8/1R6/8/8 b - - 0 1,40145,15849,-20
6K1/8/8/1k6/8/1R6/8/8 b - - 0 1,40145,16489,-32
6K1/8/8/2k5/8/1R6/8/8 w - - 0 1,40145,17129,29
6K1/8/8/2k5/8/1R6/8/8 b - - 0 1,40145,17129,-32
6K1/8/8/3k4/8/1R6/8/8 w - - 0 1,40145,17769,29
6K1/8/8/3k4/8/1R6/8/8 b - - 0 1,40145,17769,-32
6K1/8/8/4k3/8/1R6/8/8 w - - 0 1,40145,18409,29
6K1/8/8/4k3/8/1R6/8/8 b - - 0 1,40145,18409,-30
6K1/8/8/5k2/8/1R6/8/8 w - - 0 1,40145,19049,27
6K1/8/8/5k2/8/1R6/8/8 b - - 0 1,40145,19049,-30
6K1/8/8/6k1/8/1R6/8/8 w - - 0 1,40145,19689,23
6K1/8/8/6k1/8/1R6/8/8 b - - 0 1,40145,19689,-30
6K1/8/8/7k/8/1R6/8/8 w - - 0 1,40145,20329,17
6K1/8/8/7k/8/1R6/8/8 b - - 0 1,40145,20329,-28
6K1/8/k7/8/8/1R6/8/8 w - - 0 1,40145,10729,17
6K1/8/k7/8/8/1R6/8/8 b - - 0 1,40145,10729,-20
6K1/8/1k6/8/8/1R6/8/8 b - - 0 1,40145,11369,-30
6K1/8/2k5/8/8/1R6/8/8 w - - 0 1,40145,12009,29
6K1/8/2k5/8/8/1R6/8/8 b - - 0 1,40145,12009,-30
6K1/8/3k4/8/8/1R6/8/8 w - - 0 1,40145,12649,25
6K1/8/3k4/8/8/1R6/8/8 b - - 0 1,40145,12649,-30
6K1/8/4k3/8/8/1R6/8/8 w - - 0 1,40145,13289,27
6K1/8/4k3/8/8/1R6/8/8 b - - 0 1,40145,13289,-30
6K1/8/5k2/8/8/1R6/8/8 w - - 0 1,40145,13929,25
6K1/8/5k2/8/8/1R6/8/8 b - - 0 1,40145,13929,-30
6K1/8/6k1/8/8/1R6/8/8 w - - 0 1,40145,14569,23
6K1/8/6k1/8/8/1R6/8/8 b - - 0 1,40145,14569,-28
6K1/8/7k/8/8/1R6/8/8 w - - 0 1,40145,15209,17
6K1/8/7k/8/8/1R6/8/8 b - - 0 1,40145,15209,-24
6K1/k7/8/8/8/1R6/8/8 w - - 0 1,40145,5609,17
6K1/k7/8/8/8/1R6/8/8 b - - 0 1,40145,5609,-18
6K1/1k6/8/8/8/1R6/8/8 b - - 0 1,40145,6249,-30
6K1/2k5/8/8/8/1R6/8/8 w - - 0 1,40145,6889,23
6K1/2k5/8/8/8/1R6/8/8 b - - 0 1,40145,6889,-30
6K1/3k4/8/8/8/1R6/8/8 w - - 0 1,40145,7529,19
6K1/3k4/8/8/8/1R6/8/8 b - - 0 1,40145,7529,-30
6K1/4k3/8/8/8/1R6/8/8 w - - 0 1,40145,8169,19
6K1/4k3/8/8/8/1R6/8/8 b - - 0 1,40145,8169,-28
k5K1/8/8/8/8/1R6/8/8 w - - 0 1,40145,489,15
k5K1/8/8/8/8/1R6/8/8 b - - 0 1,40145,489,-18
1k4K1/8/8/8/8/1R6/8/8 b - - 0 1,40145,1129,-24
2k3K1/8/8/8/8/1R6/8/8 w - - 0 1,40145,1769,19
2k3K1/8/8/8/8/1R6/8/8 b - - 0 1,40145,1769,-24
3k2K1/8/8/8/8/1R6/8/8 w - - 0 1,40145,2409,15
3k2K1/8/8/8/8/1R6/8/8 b - - 0 1,40145,2409,-24
4k1K1/8/8/8/8/1R6/8/8 w - - 0 1,40145,3049,15
4k1K1/8/8/8/8/1R6/8/8 b - - 0 1,40145,3049,-20
6K1/8/8/8/8/2R5/8/k7 w - - 0 1,40146,36330,19
6K1/8/8/8/8/2R5/8/k7 b - - 0 1,40146,36330,-26
6K1/8/8/8/8/2R5/8/1k6 w - - 0 1,40146,36970,23
6K1/8/8/8/8/2R5/8/1k6 b - - 0 1,40146,36970,-26
6K1/8/8/8/8/2R5/8/2k5 b - - 0 1,40146,37610,-26
6K1/8/8/8/8/2R5/8/3k4 w - - 0 1,40146,38250,25
6K1/8/8/8/8/2R5/8/3k4 b - - 0 1,40146,38250,-26
6K1/8/8/8/8/2R5/8/4k3 w - - 0 1,40146,38890,23
6K1/8/8/8/8/2R5/8/4k3 b - - 0 1,40146,38890,-26
6K1/8/8/8/8/2R5/8/5k2 w - - 0 1,40146,39530,23
6K1/8/8/8/8/2R5/8/5k2 b - - 0 1,40146,39530,-26
6K1/8/8/8/8/2R5/8/6k1 w - - 0 1,40146,40170,21
6K1/8/8/8/8/2R5/8/6k1 b - - 0 1,40146,40170,-26
6K1/8/8/8/8/2R5/8/7k w - - 0 1,40146,40810,17
6K1/8/8/8/8/2R5/8/7k b - - 0 1,40146,40810,-26
6K1/8/8/8/8/2R5/k7/8 w - - 0 1,40146,31210,23
6K1/8/8/8/8/2R5/k7/8 b - - 0 1,40146,31210,-26
6K1/8/8/8/8/2R5/1k6/8 w - - 0 1,40146,31850,25
6K1/8/8/8/8/2R5/1k6/8 b - - 0 1,40146,31850,0
6K1/8/8/8/8/2R5/2k5/8 b - - 0 1,40146,32490,0
6K1/8/8/8/8/2R5/3k4/8 w - - 0 1,40146,33130,25
6K1/8/8/8/8/2R5/3k4/8 b - - 0 1,40146,33130,0
6K1/8/8/8/8/2R5/4k3/8 w - - 0 1,40146,33770,25
6K1/8/8/8/8/2R5/4k3/8 b - - 0 1,40146,33770,-26
6K1/8/8/8/8/2R5/5k2/8 w - - 0 1,40146,34410,25
6K1/8/8/8/8/2R5/5k2/8 b - - 0 1,40146,34410,-26
6K1/8/8/8/8/2R5/6k1/8 w - - 0 1,40146,35050,25
6K1/8/8/8/8/2R5/6k1/8 b - - 0 1,40146,35050,-26
6K1/8/8/8/8/2R5/7k/8 w - - 0 1,40146,35690,21
6K1/8/8/8/8/2R5/7k/8 b - - 0 1,40146,35690,-26
6K1/8/8/8/8/k1R5/8/8 b - - 0 1,40146,26090,-26
6K1/8/8/8/8/1kR5/8/8 b - - 0 1,40146,26730,0
6K1/8/8/8/8/2Rk4/8/8 b - - 0 1,40146,28010,0
6K1/8/8/8/8/2R1k3/8/8 b - - 0 1,40146,28650,-32
6K1/8/8/8/8/2R2k2/8/8 b - - 0 1,40146,29290,-32
6K1/8/8/8/8/2R3k1/8/8 b - - 0 1,40146,29930,-30
6K1/8/8/8/8/2R4k/8/8 b - - 0 1,40146,30570,-28
6K1/8/8/8/k7/2R5/8/8 w - - 0 1,40146,20970,25
6K1/8/8/8/k7/2R5/8/8 b - - 0 1,40146,20970,-26
6K1/8/8/8/1k6/2R5/8/8 w - - 0 1,40146,21610,25
6K1/8/8/8/1k6/2R5/8/8 b - - 0 1,40146,21610,0
6K1/8/8/8/2k5/2R5/8/8 b - - 0 1,40146,22250,0
6K1/8/8/8/3k4/2R5/8/8 w - - 0 1,40146,22890,31
6K1/8/8/8/3k4/2R5/8/8 b - - 0 1,40146,22890,0
6K1/8/8/8/4k3/2R5/8/8 w - - 0 1,40146,23530,31
6K1/8/8/8/4k3/2R5/8/8 b - - 0 1,40146,23530,-32
6K1/8/8/8/5k2/2R5/8/8 w - - 0 1,40146,24170,29
6K1/8/8/8/5k2/2R5/8/8 b - - 0 1,40146,24170,-32
6K1/8/8/8/6k1/2R5/8/8 w - - 0 1,40146,24810,27
6K1/8/8/8/6k1/2R5/8/8 b - - 0 1,40146,24810,-30
6K1/8/8/8/7k/2R5/8/8 w - - 0 1,40146,25450,23
6K1/8/8/8/7k/2R5/8/8 b - - 0 1,40146,25450,-28
6K1/8/8/k7/8/2R5/8/8 w - - 0 1,40146,15850,21
6K1/8/8/k7/8/2R5/8/8 b - - 0 1,40146,15850,-26
6K1/8/8/1k6/8/2R5/8/8 w - - 0 1,40146,16490,23
6K1/8/8/1k6/8/2R5/8/8 b - - 0 1,40146,16490,-26
6K1/8/8/2k5/8/2R5/8/8 b - - 0 1,40146,17130,-32
6K1/8/8/3k4/8/2R5/8/8 w - - 0 1,40146,17770,31
6K1/8/8/3k4/8/2R5/8/8 b - - 0 1,40146,17770,-32
6K1/8/8/4k3/8/2R5/8/8 w - - 0 1,40146,18410,31
6K1/8/8/4k3/8/2R5/8/8 b - - 0 1,40146,18410,-32
6K1/8/8/5k2/8/2R5/8/8 w - - 0 1,40146,19050,27
6K1/8/8/5k2/8/2R5/8/8 b - - 0 1,40146,19050,-32
6K1/8/8/6k1/8/2R5/8/8 w - - 0 1,40146,19690,23
6K1/8/8/6k1/8/2R5/8/8 b - - 0 1,40146,19690,-30
6K1/8/8/7k/8/2R5/8/8 w - - 0 1,40146,20330,17
6K1/8/8/7k/8/2R5/8/8 b - - 0 1,40146,20330,-28
6K1/8/k7/8/8/2R5/8/8 w - - 0 1,40146,10730,21
6K1/8/k7/8/8/2R5/8/8 b - - 0 1,40146,10730,-26
6K1/8/1k6/8/8/2R5/8/8 w - - 0 1,40146,11370,25
6K1/8/1k6/8/8/2R5/8/8 b - - 0 1,40146,11370,-24
6K1/8/2k5/8/8/2R5/8/8 b - - 0 1,40146,12010,-32
6K1/8/3k4/8/8/2R5/8/8 w - - 0 1,40146,12650,31
6K1/8/3k4/8/8/2R5/8/8 b - - 0 1,40146,12650,-32
6K1/8/4k3/8/8/2R5/8/8 w - - 0 1,40146,13290,27
6K1/8/4k3/8/8/2R5/8/8 b - - 0 1,40146,13290,-32
6K1/8/5k2/8/8/2R5/8/8 w - - 0 1,40146,13930,25
6K1/8/5k2/8/8/2R5/8/8 b - - 0 1,40146,13930,-32
6K1/8/6k1/8/8/2R5/8/8 w - - 0 1,40146,14570,23
6K1/8/6k1/8/8/2R5/8/8 b - - 0 1,40146,14570,-28
6K1/8/7k/8/8/2R5/8/8 w - - 0 1,40146,15210,17
6K1/8/7k/8/8/2R5/8/8 b - - 0 1,40146,15210,-24
6K1/k7/8/8/8/2R5/8/8 w - - 0 1,40146,5610,19
6K1/k7/8/8/8/2R5/8/8 b - - 0 1,40146,5610,-26
6K1/1k6/8/8/8/2R5/8/8 w - - 0 1,40146,6250,21
6K1/1k6/8/8/8/2R5/8/8 b - - 0 1,40146,6250,-26
6K1/2k5/8/8/8/2R5/8/8 b - - 0 1,40146,6890,-32
6K1/3k4/8/8/8/2R5/8/8 w - - 0 1,40146,7530,25
6K1/3k4/8/8/8/2R5/8/8 b - - 0 1,40146,7530,-32
6K1/4k3/8/8/8/2R5/8/8 w - - 0 1,40146,8170,21
6K1/4k3/8/8/8/2R5/8/8 b - - 0 1,40146,8170,-32
k5K1/8/8/8/8/2R5/8/8 w - - 0 1,40146,490,15
k5K1/8/8/8/8/2R5/8/8 b - - 0 1,40146,490,-22
1k4K1/8/8/8/8/2R5/8/8 w - - 0 1,40146,1130,19
1k4K1/8/8/8/8/2R5/8/8 b - - 0 1,40146,1130,-22
2k3K1/8/8/8/8/2R5/8/8 b - - 0 1,40146,1770,-26
3k2K1/8/8/8/8/2R5/8/8 w - - 0 1,40146,2410,21
3k2K1/8/8/8/8/2R5/8/8 b - - 0 1,40146,2410,-26
4k1K1/8/8/8/8/2R5/8/8 w - - 0 1,40146,3050,17
4k1K1/8/8/8/8/2R5/8/8 b - - 0 1,40146,3050,-26
6K1/8/8/8/8/3R4/8/k7 w - - 0 1,40147,36331,19
6K1/8/8/8/8/3R4/8/k7 b - - 0 1,40147,36331,-26
6K1/8/8/8/8/3R4/8/1k6 w - - 0 1,40147,36971,23
6K1/8/8/8/8/3R4/8/1k6 b - - 0 1,40147,36971,-26
6K1/8/8/8/8/3R4/8/2k5 w - - 0 1,40147,37611,25
6K1/8/8/8/8/3R4/8/2k5 b - - 0 1,40147,37611,-26
6K1/8/8/8/8/3R4/8/3k4 b - - 0 1,40147,38251,-28
6K1/8/8/8/8/3R4/8/4k3 w - - 0 1,40147,38891,25
6K1/8/8/8/8/3R4/8/4k3 b - - 0 1,40147,38891,-28
6K1/8/8/8/8/3R4/8/5k2 w - - 0 1,40147,39531,23
6K1/8/8/8/8/3R4/8/5k2 b - - 0 1,40147,39531,-28
6K1/8/8/8/8/3R4/8/6k1 w - - 0 1,40147,40171,21
6K1/8/8/8/8/3R4/8/6k1 b - - 0 1,40147,40171,-26
6K1/8/8/8/8/3R4/8/7k w - - 0 1,40147,40811,17
6K1/8/8/8/8/3R4/8/7k b - - 0 1,40147,40811,-26
6K1/8/8/8/8/3R4/k7/8 w - - 0 1,40147,31211,23
6K1/8/8/8/8/3R4/k7/8 b - - 0 1,40147,31211,-26
6K1/8/8/8/8/3R4/1k6/8 w - - 0 1,40147,31851,25
6K1/8/8/8/8/3R4/1k6/8 b - - 0 1,40147,31851,-26
6K1/8/8/8/8/3R4/2k5/8 w - - 0 1,40147,32491,25
6K1/8/8/8/8/3R4/2k5/8 b - - 0 1,40147,32491,0
6K1/8/8/8/8/3R4/3k4/8 b - - 0 1,40147,33131,0
6K1/8/8/8/8/3R4/4k3/8 w - - 0 1,40147,33771,27
6K1/8/8/8/8/3R4/4k3/8 b - - 0 1,40147,33771,0
6K1/8/8/8/8/3R4/5k2/8 w - - 0 1,40147,34411,25
6K1/8/8/8/8/3R4/5k2/8 b - - 0 1,40147,34411,-28
6K1/8/8/8/8/3R4/6k1/8 w - - 0 1,40147,35051,25
6K1/8/8/8/8/3R4/6k1/8 b - - 0 1,40147,35051,-26
6K1/8/8/8/8/3R4/7k/8 w - - 0 1,40147,35691,21
6K1/8/8/8/8/3R4/7k/8 b - - 0 1,40147,35691,-26
6K1/8/8/8/8/k2R4/8/8 b - - 0 1,40147,26091,-28
6K1/8/8/8/8/1k1R4/8/8 b - - 0 1,40147,26731,-28
6K1/8/8/8/8/2kR4/8/8 b - - 0 1,40147,27371,0
6K1/8/8/8/8/3Rk3/8/8 b - - 0 1,40147,28651,0
6K1/8/8/8/8/3R1k2/8/8 b - - 0 1,40147,29291,-30
6K1/8/8/8/8/3R2k1/8/8 b - - 0 1,40147,29931,-30
6K1/8/8/8/8/3R3k/8/8 b - - 0 1,40147,30571,-28
6K1/8/8/8/k7/3R4/8/8 w - - 0 1,40147,20971,25
6K1/8/8/8/k7/3R4/8/8 b - - 0 1,40147,20971,-28
6K1/8/8/8/1k6/3R4/8/8 w - - 0 1,40147,21611,27
6K1/8/8/8/1k6/3R4/8/8 b - - 0 1,40147,21611,-28
6K1/8/8/8/2k5/3R4/8/8 w - - 0 1,40147,22251,27
6K1/8/8/8/2k5/3R4/8/8 b - - 0 1,40147,22251,0
6K1/8/8/8/3k4/3R4/8/8 b - - 0 1,40147,22891,0
6K1/8/8/8/4k3/3R4/8/8 w - - 0 1,40147,23531,27
6K1/8/8/8/4k3/3R4/8/8 b - - 0 1,40147,23531,0
6K1/8/8/8/5k2/3R4/8/8 w - - 0 1,40147,24171,29
6K1/8/8/8/5k2/3R4/8/8 b - - 0 1,40147,24171,-30
6K1/8/8/8/6k1/3R4/8/8 w - - 0 1,40147,24811,27
6K1/8/8/8/6k1/3R4/8/8 b - - 0 1,40147,24811,-30
6K1/8/8/8/7k/3R4/8/8 w - - 0 1,40147,25451,23
6K1/8/8/8/7k/3R4/8/8 b - - 0 1,40147,25451,-28
6K1/8/8/k7/8/3R4/8/8 w - - 0 1,40147,15851,21
6K1/8/8/k7/8/3R4/8/8 b - - 0 1,40147,15851,-28
6K1/8/8/1k6/8/3R4/8/8 w - - 0 1,40147,16491,27
6K1/8/8/1k6/8/3R4/8/8 b - - 0 1,40147,16491,-28
6K1/8/8/2k5/8/3R4/8/8 w - - 0 1,40147,17131,27
6K1/8/8/2k5/8/3R4/8/8 b - - 0 1,40147,17131,-28
6K1/8/8/3k4/8/3R4/8/8 b - - 0 1,40147,17771,-30
6K1/8/8/4k3/8/3R4/8/8 w - - 0 1,40147,18411,29
6K1/8/8/4k3/8/3R4/8/8 b - - 0 1,40147,18411,-30
6K1/8/8/5k2/8/3R4/8/8 w - - 0 1,40147,19051,27
6K1/8/8/5k2/8/3R4/8/8 b - - 0 1,40147,19051,-30
6K1/8/8/6k1/8/3R4/8/8 w - - 0 1,40147,19691,23
6K1/8/8/6k1/8/3R4/8/8 b - - 0 1,40147,19691,-30
6K1/8/8/7k/8/3R4/8/8 w - - 0 1,40147,20331,17
6K1/8/8/7k/8/3R4/8/8 b - - 0 1,40147,20331,-28
6K1/8/k7/8/8/3R4/8/8 w - - 0 1,40147,10731,19
6K1/8/k7/8/8/3R4/8/8 b - - 0 1,40147,10731,-28
6K1/8/1k6/8/8/3R4/8/8 w - - 0 1,40147,11371,23
6K1/8/1k6/8/8/3R4/8/8 b - - 0 1,40147,11371,-28
6K1/8/2k5/8/8/3R4/8/8 w - - 0 1,40147,12011,25
6K1/8/2k5/8/8/3R4/8/8 b - - 0 1,40147,12011,-28
6K1/8/3k4/8/8/3R4/8/8 b - - 0 1,40147,12651,-30
6K1/8/4k3/8/8/3R4/8/8 w - - 0 1,40147,13291,29
6K1/8/4k3/8/8/3R4/8/8 b - - 0 1,40147,13291,-30
6K1/8/5k2/8/8/3R4/8/8 w - - 0 1,40147,13931,27
6K1/8/5k2/8/8/3R4/8/8 b - - 0 1,40147,13931,-30
6K1/8/6k1/8/8/3R4/8/8 w - - 0 1,40147,14571,23
6K1/8/6k1/8/8/3R4/8/8 b - - 0 1,40147,14571,-28
6K1/8/7k/8/8/3R4/8/8 w - - 0 1,40147,15211,17
6K1/8/7k/8/8/3R4/8/8 b - - 0 1,40147,15211,-24
6K1/k7/8/8/8/3R4/8/8 w - - 0 1,40147,5611,17
6K1/k7/8/8/8/3R4/8/8 b - - 0 1,40147,5611,-24
6K1/1k6/8/8/8/3R4/8/8 w - - 0 1,40147,6251,19
6K1/1k6/8/8/8/3R4/8/8 b - - 0 1,40147,6251,-26
6K1/2k5/8/8/8/3R4/8/8 w - - 0 1,40147,6891,23
6K1/2k5/8/8/8/3R4/8/8 b - - 0 1,40147,6891,-26
6K1/3k4/8/8/8/3R4/8/8 b - - 0 1,40147,7531,-30
6K1/4k3/8/8/8/3R4/8/8 w - - 0 1,40147,8171,27
6K1/4k3/8/8/8/3R4/8/8 b - - 0 1,40147,8171,-30
k5K1/8/8/8/8/3R4/8/8 w - - 0 1,40147,491,13
k5K1/8/8/8/8/3R4/8/8 b - - 0 1,40147,491,-20
1k4K1/8/8/8/8/3R4/8/8 w - - 0 1,40147,1131,15
1k4K1/8/8/8/8/3R4/8/8 b - - 0 1,40147,1131,-24
2k3K1/8/8/8/8/3R4/8/8 w - - 0 1,40147,1771,19
2k3K1/8/8/8/8/3R4/8/8 b - - 0 1,40147,1771,-24
3k2K1/8/8/8/8/3R4/8/8 b - - 0 1,40147,2411,-28
4k1K1/8/8/8/8/3R4/8/8 w - - 0 1,40147,3051,19
4k1K1/8/8/8/8/3R4/8/8 b - - 0 1,40147,3051,-28
6K1/8/8/8/8/4R3/8/k7 w - - 0 1,40148,36332,19
6K1/8/8/8/8/4R3/8/k7 b - - 0 1,40148,36332,-26
6K1/8/8/8/8/4R3/8/1k6 w - - 0 1,40148,36972,23
6K1/8/8/8/8/4R3/8/1k6 b - - 0 1,40148,36972,-26
6K1/8/8/8/8/4R3/8/2k5 w - - 0 1,40148,37612,23
6K1/8/8/8/8/4R3/8/2k5 b - - 0 1,40148,37612,-26
6K1/8/8/8/8/4R3/8/3k4 w - - 0 1,40148,38252,25
6K1/8/8/8/8/4R3/8/3k4 b - - 0 1,40148,38252,-26
