2K5/8/4k3/8/8/8/5R2/8 w - - 0 1,37581,13301,29
2K5/8/4k3/8/8/8/5R2/8 b - - 0 1,37581,13301,-30
2K5/8/5k2/8/8/8/5R2/8 b - - 0 1,37581,13941,-30
2K5/8/6k1/8/8/8/5R2/8 w - - 0 1,37581,14581,21
2K5/8/6k1/8/8/8/5R2/8 b - - 0 1,37581,14581,-22
2K5/8/7k/8/8/8/5R2/8 w - - 0 1,37581,15221,17
2K5/8/7k/8/8/8/5R2/8 b - - 0 1,37581,15221,-22
2K5/k7/8/8/8/8/5R2/8 w - - 0 1,37581,5621,3
2K5/k7/8/8/8/8/5R2/8 b - - 0 1,37581,5621,-22
2K5/4k3/8/8/8/8/5R2/8 w - - 0 1,37581,8181,25
2K5/4k3/8/8/8/8/5R2/8 b - - 0 1,37581,8181,-30
2K5/5k2/8/8/8/8/5R2/8 b - - 0 1,37581,8821,-30
2K5/6k1/8/8/8/8/5R2/8 w - - 0 1,37581,9461,19
2K5/6k1/8/8/8/8/5R2/8 b - - 0 1,37581,9461,-22
2K5/7k/8/8/8/8/5R2/8 w - - 0 1,37581,10101,17
2K5/7k/8/8/8/8/5R2/8 b - - 0 1,37581,10101,-22
k1K5/8/8/8/8/8/5R2/8 w - - 0 1,37581,501,1
k1K5/8/8/8/8/8/5R2/8 b - - 0 1,37581,501,-4
2K1k3/8/8/8/8/8/5R2/8 w - - 0 1,37581,3061,17
2K1k3/8/8/8/8/8/5R2/8 b - - 0 1,37581,3061,-26
2K2k2/8/8/8/8/8/5R2/8 b - - 0 1,37581,3701,-26
2K3k1/8/8/8/8/8/5R2/8 w - - 0 1,37581,4341,15
2K3k1/8/8/8/8/8/5R2/8 b - - 0 1,37581,4341,-20
2K4k/8/8/8/8/8/5R2/8 w - - 0 1,37581,4981,13
2K4k/8/8/8/8/8/5R2/8 b - - 0 1,37581,4981,-20
2K5/8/8/8/8/8/6R1/k7 w - - 0 1,37582,36342,19
2K5/8/8/8/8/8/6R1/k7 b - - 0 1,37582,36342,-20
2K5/8/8/8/8/8/6R1/1k6 w - - 0 1,37582,36982,19
2K5/8/8/8/8/8/6R1/1k6 b - - 0 1,37582,36982,-22
2K5/8/8/8/8/8/6R1/2k5 w - - 0 1,37582,37622,21
2K5/8/8/8/8/8/6R1/2k5 b - - 0 1,37582,37622,-20
2K5/8/8/8/8/8/6R1/3k4 w - - 0 1,37582,38262,19
2K5/8/8/8/8/8/6R1/3k4 b - - 0 1,37582,38262,-22
2K5/8/8/8/8/8/6R1/4k3 w - - 0 1,37582,38902,21
2K5/8/8/8/8/8/6R1/4k3 b - - 0 1,37582,38902,-22
2K5/8/8/8/8/8/6R1/5k2 w - - 0 1,37582,39542,21
2K5/8/8/8/8/8/6R1/5k2 b - - 0 1,37582,39542,0
2K5/8/8/8/8/8/6R1/6k1 b - - 0 1,37582,40182,0
2K5/8/8/8/8/8/6R1/7k w - - 0 1,37582,40822,15
2K5/8/8/8/8/8/6R1/7k b - - 0 1,37582,40822,0
2K5/8/8/8/8/8/k5R1/8 b - - 0 1,37582,31222,-28
2K5/8/8/8/8/8/1k4R1/8 b - - 0 1,37582,31862,-28
2K5/8/8/8/8/8/2k3R1/8 b - - 0 1,37582,32502,-30
2K5/8/8/8/8/8/3k2R1/8 b - - 0 1,37582,33142,-30
2K5/8/8/8/8/8/4k1R1/8 b - - 0 1,37582,33782,-30
2K5/8/8/8/8/8/5kR1/8 b - - 0 1,37582,34422,0
2K5/8/8/8/8/8/6Rk/8 b - - 0 1,37582,35702,0
2K5/8/8/8/8/k7/6R1/8 w - - 0 1,37582,26102,23
2K5/8/8/8/8/k7/6R1/8 b - - 0 1,37582,26102,-28
2K5/8/8/8/8/1k6/6R1/8 w - - 0 1,37582,26742,27
2K5/8/8/8/8/1k6/6R1/8 b - - 0 1,37582,26742,-28
2K5/8/8/8/8/2k5/6R1/8 w - - 0 1,37582,27382,27
2K5/8/8/8/8/2k5/6R1/8 b - - 0 1,37582,27382,-30
2K5/8/8/8/8/3k4/6R1/8 w - - 0 1,37582,28022,29
2K5/8/8/8/8/3k4/6R1/8 b - - 0 1,37582,28022,-30
2K5/8/8/8/8/4k3/6R1/8 w - - 0 1,37582,28662,29
2K5/8/8/8/8/4k3/6R1/8 b - - 0 1,37582,28662,-30
2K5/8/8/8/8/5k2/6R1/8 w - - 0 1,37582,29302,29
2K5/8/8/8/8/5k2/6R1/8 b - - 0 1,37582,29302,0
2K5/8/8/8/8/6k1/6R1/8 b - - 0 1,37582,29942,0
2K5/8/8/8/8/7k/6R1/8 w - - 0 1,37582,30582,15
2K5/8/8/8/8/7k/6R1/8 b - - 0 1,37582,30582,0
2K5/8/8/8/k7/8/6R1/8 w - - 0 1,37582,20982,17
2K5/8/8/8/k7/8/6R1/8 b - - 0 1,37582,20982,-28
2K5/8/8/8/1k6/8/6R1/8 w - - 0 1,37582,21622,23
2K5/8/8/8/1k6/8/6R1/8 b - - 0 1,37582,21622,-28
2K5/8/8/8/2k5/8/6R1/8 w - - 0 1,37582,22262,27
2K5/8/8/8/2k5/8/6R1/8 b - - 0 1,37582,22262,-30
2K5/8/8/8/3k4/8/6R1/8 w - - 0 1,37582,22902,29
2K5/8/8/8/3k4/8/6R1/8 b - - 0 1,37582,22902,-30
2K5/8/8/8/4k3/8/6R1/8 w - - 0 1,37582,23542,29
2K5/8/8/8/4k3/8/6R1/8 b - - 0 1,37582,23542,-30
2K5/8/8/8/5k2/8/6R1/8 w - - 0 1,37582,24182,29
2K5/8/8/8/5k2/8/6R1/8 b - - 0 1,37582,24182,-30
2K5/8/8/8/6k1/8/6R1/8 b - - 0 1,37582,24822,-30
2K5/8/8/8/7k/8/6R1/8 w - - 0 1,37582,25462,17
2K5/8/8/8/7k/8/6R1/8 b - - 0 1,37582,25462,-16
2K5/8/8/k7/8/8/6R1/8 w - - 0 1,37582,15862,19
2K5/8/8/k7/8/8/6R1/8 b - - 0 1,37582,15862,-24
2K5/8/8/1k6/8/8/6R1/8 w - - 0 1,37582,16502,23
2K5/8/8/1k6/8/8/6R1/8 b - - 0 1,37582,16502,-28
2K5/8/8/2k5/8/8/6R1/8 w - - 0 1,37582,17142,25
2K5/8/8/2k5/8/8/6R1/8 b - - 0 1,37582,17142,-30
2K5/8/8/3k4/8/8/6R1/8 w - - 0 1,37582,17782,27
2K5/8/8/3k4/8/8/6R1/8 b - - 0 1,37582,17782,-30
2K5/8/8/4k3/8/8/6R1/8 w - - 0 1,37582,18422,29
2K5/8/8/4k3/8/8/6R1/8 b - - 0 1,37582,18422,-30
2K5/8/8/5k2/8/8/6R1/8 w - - 0 1,37582,19062,27
2K5/8/8/5k2/8/8/6R1/8 b - - 0 1,37582,19062,-30
2K5/8/8/6k1/8/8/6R1/8 b - - 0 1,37582,19702,-30
2K5/8/8/7k/8/8/6R1/8 w - - 0 1,37582,20342,15
2K5/8/8/7k/8/8/6R1/8 b - - 0 1,37582,20342,-18
2K5/8/k7/8/8/8/6R1/8 w - - 0 1,37582,10742,11
2K5/8/k7/8/8/8/6R1/8 b - - 0 1,37582,10742,-24
2K5/8/1k6/8/8/8/6R1/8 w - - 0 1,37582,11382,21
2K5/8/1k6/8/8/8/6R1/8 b - - 0 1,37582,11382,-26
2K5/8/2k5/8/8/8/6R1/8 w - - 0 1,37582,12022,25
2K5/8/2k5/8/8/8/6R1/8 b - - 0 1,37582,12022,-28
2K5/8/3k4/8/8/8/6R1/8 w - - 0 1,37582,12662,23
2K5/8/3k4/8/8/8/6R1/8 b - - 0 1,37582,12662,-30
2K5/8/4k3/8/8/8/6R1/8 w - - 0 1,37582,13302,25
2K5/8/4k3/8/8/8/6R1/8 b - - 0 1,37582,13302,-30
2K5/8/5k2/8/8/8/6R1/8 w - - 0 1,37582,13942,27
2K5/8/5k2/8/8/8/6R1/8 b - - 0 1,37582,13942,-30
2K5/8/6k1/8/8/8/6R1/8 b - - 0 1,37582,14582,-28
2K5/8/7k/8/8/8/6R1/8 w - - 0 1,37582,15222,17
2K5/8/7k/8/8/8/6R1/8 b - - 0 1,37582,15222,-16
2K5/k7/8/8/8/8/6R1/8 w - - 0 1,37582,5622,3
2K5/k7/8/8/8/8/6R1/8 b - - 0 1,37582,5622,-22
2K5/4k3/8/8/8/8/6R1/8 w - - 0 1,37582,8182,17
2K5/4k3/8/8/8/8/6R1/8 b - - 0 1,37582,8182,-28
2K5/5k2/8/8/8/8/6R1/8 w - - 0 1,37582,8822,23
2K5/5k2/8/8/8/8/6R1/8 b - - 0 1,37582,8822,-28
2K5/6k1/8/8/8/8/6R1/8 b - - 0 1,37582,9462,-28
2K5/7k/8/8/8/8/6R1/8 w - - 0 1,37582,10102,15
2K5/7k/8/8/8/8/6R1/8 b - - 0 1,37582,10102,-18
k1K5/8/8/8/8/8/6R1/8 w - - 0 1,37582,502,1
k1K5/8/8/8/8/8/6R1/8 b - - 0 1,37582,502,-4
2K1k3/8/8/8/8/8/6R1/8 w - - 0 1,37582,3062,15
2K1k3/8/8/8/8/8/6R1/8 b - - 0 1,37582,3062,-24
2K2k2/8/8/8/8/8/6R1/8 w - - 0 1,37582,3702,17
2K2k2/8/8/8/8/8/6R1/8 b - - 0 1,37582,3702,-24
2K3k1/8/8/8/8/8/6R1/8 b - - 0 1,37582,4342,-24
2K4k/8/8/8/8/8/6R1/8 w - - 0 1,37582,4982,11
2K4k/8/8/8/8/8/6R1/8 b - - 0 1,37582,4982,-16
2K5/8/8/8/8/8/7R/k7 w - - 0 1,37583,36343,19
2K5/8/8/8/8/8/7R/k7 b - - 0 1,37583,36343,-18
2K5/8/8/8/8/8/7R/1k6 w - - 0 1,37583,36983,17
2K5/8/8/8/8/8/7R/1k6 b - - 0 1,37583,36983,-20
2K5/8/8/8/8/8/7R/2k5 w - - 0 1,37583,37623,19
2K5/8/8/8/8/8/7R/2k5 b - - 0 1,37583,37623,-20
2K5/8/8/8/8/8/7R/3k4 w - - 0 1,37583,38263,19
2K5/8/8/8/8/8/7R/3k4 b - - 0 1,37583,38263,-22
2K5/8/8/8/8/8/7R/4k3 w - - 0 1,37583,38903,21
2K5/8/8/8/8/8/7R/4k3 b - - 0 1,37583,38903,-20
2K5/8/8/8/8/8/7R/5k2 w - - 0 1,37583,39543,19
2K5/8/8/8/8/8/7R/5k2 b - - 0 1,37583,39543,-22
2K5/8/8/8/8/8/7R/6k1 w - - 0 1,37583,40183,21
2K5/8/8/8/8/8/7R/6k1 b - - 0 1,37583,40183,0
2K5/8/8/8/8/8/7R/7k b - - 0 1,37583,40823,0
2K5/8/8/8/8/8/k6R/8 b - - 0 1,37583,31223,-28
2K5/8/8/8/8/8/1k5R/8 b - - 0 1,37583,31863,-28
2K5/8/8/8/8/8/2k4R/8 b - - 0 1,37583,32503,-28
2K5/8/8/8/8/8/3k3R/8 b - - 0 1,37583,33143,-28
2K5/8/8/8/8/8/4k2R/8 b - - 0 1,37583,33783,-28
2K5/8/8/8/8/8/5k1R/8 b - - 0 1,37583,34423,-30
2K5/8/8/8/8/8/6kR/8 b - - 0 1,37583,35063,0
2K5/8/8/8/8/k7/7R/8 w - - 0 1,37583,26103,23
2K5/8/8/8/8/k7/7R/8 b - - 0 1,37583,26103,-28
2K5/8/8/8/8/1k6/7R/8 w - - 0 1,37583,26743,27
2K5/8/8/8/8/1k6/7R/8 b - - 0 1,37583,26743,-28
2K5/8/8/8/8/2k5/7R/8 w - - 0 1,37583,27383,27
2K5/8/8/8/8/2k5/7R/8 b - - 0 1,37583,27383,-28
2K5/8/8/8/8/3k4/7R/8 w - - 0 1,37583,28023,27
2K5/8/8/8/8/3k4/7R/8 b - - 0 1,37583,28023,-28
2K5/8/8/8/8/4k3/7R/8 w - - 0 1,37583,28663,27
2K5/8/8/8/8/4k3/7R/8 b - - 0 1,37583,28663,-28
2K5/8/8/8/8/5k2/7R/8 w - - 0 1,37583,29303,27
2K5/8/8/8/8/5k2/7R/8 b - - 0 1,37583,29303,-30
2K5/8/8/8/8/6k1/7R/8 w - - 0 1,37583,29943,29
2K5/8/8/8/8/6k1/7R/8 b - - 0 1,37583,29943,0
2K5/8/8/8/8/7k/7R/8 b - - 0 1,37583,30583,0
2K5/8/8/8/k7/8/7R/8 w - - 0 1,37583,20983,17
2K5/8/8/8/k7/8/7R/8 b - - 0 1,37583,20983,-28
2K5/8/8/8/1k6/8/7R/8 w - - 0 1,37583,21623,23
2K5/8/8/8/1k6/8/7R/8 b - - 0 1,37583,21623,-28
2K5/8/8/8/2k5/8/7R/8 w - - 0 1,37583,22263,27
2K5/8/8/8/2k5/8/7R/8 b - - 0 1,37583,22263,-28
2K5/8/8/8/3k4/8/7R/8 w - - 0 1,37583,22903,27
2K5/8/8/8/3k4/8/7R/8 b - - 0 1,37583,22903,-28
2K5/8/8/8/4k3/8/7R/8 w - - 0 1,37583,23543,27
2K5/8/8/8/4k3/8/7R/8 b - - 0 1,37583,23543,-28
2K5/8/8/8/5k2/8/7R/8 w - - 0 1,37583,24183,27
2K5/8/8/8/5k2/8/7R/8 b - - 0 1,37583,24183,-30
2K5/8/8/8/6k1/8/7R/8 w - - 0 1,37583,24823,25
2K5/8/8/8/6k1/8/7R/8 b - - 0 1,37583,24823,-30
2K5/8/8/8/7k/8/7R/8 b - - 0 1,37583,25463,-30
2K5/8/8/k7/8/8/7R/8 w - - 0 1,37583,15863,19
2K5/8/8/k7/8/8/7R/8 b - - 0 1,37583,15863,-24
2K5/8/8/1k6/8/8/7R/8 w - - 0 1,37583,16503,23
2K5/8/8/1k6/8/8/7R/8 b - - 0 1,37583,16503,-28
2K5/8/8/2k5/8/8/7R/8 w - - 0 1,37583,17143,25
2K5/8/8/2k5/8/8/7R/8 b - - 0 1,37583,17143,-28
2K5/8/8/3k4/8/8/7R/8 w - - 0 1,37583,17783,27
2K5/8/8/3k4/8/8/7R/8 b - - 0 1,37583,17783,-28
2K5/8/8/4k3/8/8/7R/8 w - - 0 1,37583,18423,27
2K5/8/8/4k3/8/8/7R/8 b - - 0 1,37583,18423,-28
2K5/8/8/5k2/8/8/7R/8 w - - 0 1,37583,19063,27
2K5/8/8/5k2/8/8/7R/8 b - - 0 1,37583,19063,-28
2K5/8/8/6k1/8/8/7R/8 w - - 0 1,37583,19703,23
2K5/8/8/6k1/8/8/7R/8 b - - 0 1,37583,19703,-28
2K5/8/8/7k/8/8/7R/8 b - - 0 1,37583,20343,-26
2K5/8/k7/8/8/8/7R/8 w - - 0 1,37583,10743,11
2K5/8/k7/8/8/8/7R/8 b - - 0 1,37583,10743,-24
2K5/8/1k6/8/8/8/7R/8 w - - 0 1,37583,11383,21
2K5/8/1k6/8/8/8/7R/8 b - - 0 1,37583,11383,-26
2K5/8/2k5/8/8/8/7R/8 w - - 0 1,37583,12023,23
2K5/8/2k5/8/8/8/7R/8 b - - 0 1,37583,12023,-28
2K5/8/3k4/8/8/8/7R/8 w - - 0 1,37583,12663,23
2K5/8/3k4/8/8/8/7R/8 b - - 0 1,37583,12663,-28
2K5/8/4k3/8/8/8/7R/8 w - - 0 1,37583,13303,23
2K5/8/4k3/8/8/8/7R/8 b - - 0 1,37583,13303,-28
2K5/8/5k2/8/8/8/7R/8 w - - 0 1,37583,13943,21
2K5/8/5k2/8/8/8/7R/8 b - - 0 1,37583,13943,-28
2K5/8/6k1/8/8/8/7R/8 w - - 0 1,37583,14583,23
2K5/8/6k1/8/8/8/7R/8 b - - 0 1,37583,14583,-28
2K5/8/7k/8/8/8/7R/8 b - - 0 1,37583,15223,-24
2K5/k7/8/8/8/8/7R/8 w - - 0 1,37583,5623,3
2K5/k7/8/8/8/8/7R/8 b - - 0 1,37583,5623,-22
2K5/4k3/8/8/8/8/7R/8 w - - 0 1,37583,8183,17
2K5/4k3/8/8/8/8/7R/8 b - - 0 1,37583,8183,-24
2K5/5k2/8/8/8/8/7R/8 w - - 0 1,37583,8823,17
2K5/5k2/8/8/8/8/7R/8 b - - 0 1,37583,8823,-24
2K5/6k1/8/8/8/8/7R/8 w - - 0 1,37583,9463,19
2K5/6k1/8/8/8/8/7R/8 b - - 0 1,37583,9463,-24
2K5/7k/8/8/8/8/7R/8 b - - 0 1,37583,10103,-24
k1K5/8/8/8/8/8/7R/8 w - - 0 1,37583,503,1
k1K5/8/8/8/8/8/7R/8 b - - 0 1,37583,503,-4
2K1k3/8/8/8/8/8/7R/8 w - - 0 1,37583,3063,15
2K1k3/8/8/8/8/8/7R/8 b - - 0 1,37583,3063,-18
2K2k2/8/8/8/8/8/7R/8 w - - 0 1,37583,3703,13
2K2k2/8/8/8/8/8/7R/8 b - - 0 1,37583,3703,-20
2K3k1/8/8/8/8/8/7R/8 w - - 0 1,37583,4343,17
2K3k1/8/8/8/8/8/7R/8 b - - 0 1,37583,4343,-20
2K4k/8/8/8/8/8/7R/8 b - - 0 1,37583,4983,-20
2K5/8/8/8/8/R7/8/k7 b - - 0 1,37584,36328,-26
2K5/8/8/8/8/R7/8/1k6 w - - 0 1,37584,36968,21
2K5/8/8/8/8/R7/8/1k6 b - - 0 1,37584,36968,-26
2K5/8/8/8/8/R7/8/2k5 w - - 0 1,37584,37608,23
2K5/8/8/8/8/R7/8/2k5 b - - 0 1,37584,37608,-26
2K5/8/8/8/8/R7/8/3k4 w - - 0 1,37584,38248,21
2K5/8/8/8/8/R7/8/3k4 b - - 0 1,37584,38248,-26
2K5/8/8/8/8/R7/8/4k3 w - - 0 1,37584,38888,23
2K5/8/8/8/8/R7/8/4k3 b - - 0 1,37584,38888,-24
2K5/8/8/8/8/R7/8/5k2 w - - 0 1,37584,39528,21
2K5/8/8/8/8/R7/8/5k2 b - - 0 1,37584,39528,-24
2K5/8/8/8/8/R7/8/6k1 w - - 0 1,37584,40168,21
2K5/8/8/8/8/R7/8/6k1 b - - 0 1,37584,40168,-24
2K5/8/8/8/8/R7/8/7k w - - 0 1,37584,40808,19
2K5/8/8/8/8/R7/8/7k b - - 0 1,37584,40808,-24
2K5/8/8/8/8/R7/k7/8 b - - 0 1,37584,31208,0
2K5/8/8/8/8/R7/1k6/8 w - - 0 1,37584,31848,25
2K5/8/8/8/8/R7/1k6/8 b - - 0 1,37584,31848,0
2K5/8/8/8/8/R7/2k5/8 w - - 0 1,37584,32488,25
2K5/8/8/8/8/R7/2k5/8 b - - 0 1,37584,32488,-26
2K5/8/8/8/8/R7/3k4/8 w - - 0 1,37584,33128,23
2K5/8/8/8/8/R7/3k4/8 b - - 0 1,37584,33128,-26
2K5/8/8/8/8/R7/4k3/8 w - - 0 1,37584,33768,23
2K5/8/8/8/8/R7/4k3/8 b - - 0 1,37584,33768,-24
2K5/8/8/8/8/R7/5k2/8 w - - 0 1,37584,34408,23
2K5/8/8/8/8/R7/5k2/8 b - - 0 1,37584,34408,-24
2K5/8/8/8/8/R7/6k1/8 w - - 0 1,37584,35048,23
2K5/8/8/8/8/R7/6k1/8 b - - 0 1,37584,35048,-24
2K5/8/8/8/8/R7/7k/8 w - - 0 1,37584,35688,23
2K5/8/8/8/8/R7/7k/8 b - - 0 1,37584,35688,-24
2K5/8/8/8/8/Rk6/8/8 b - - 0 1,37584,26728,0
2K5/8/8/8/8/R1k5/8/8 b - - 0 1,37584,27368,-28
2K5/8/8/8/8/R2k4/8/8 b - - 0 1,37584,28008,-28
2K5/8/8/8/8/R3k3/8/8 b - - 0 1,37584,28648,-28
2K5/8/8/8/8/R4k2/8/8 b - - 0 1,37584,29288,-28
2K5/8/8/8/8/R5k1/8/8 b - - 0 1,37584,29928,-28
2K5/8/8/8/8/R6k/8/8 b - - 0 1,37584,30568,-28
2K5/8/8/8/k7/R7/8/8 b - - 0 1,37584,20968,0
2K5/8/8/8/1k6/R7/8/8 w - - 0 1,37584,21608,27
2K5/8/8/8/1k6/R7/8/8 b - - 0 1,37584,21608,0
2K5/8/8/8/2k5/R7/8/8 w - - 0 1,37584,22248,27
2K5/8/8/8/2k5/R7/8/8 b - - 0 1,37584,22248,-28
2K5/8/8/8/3k4/R7/8/8 w - - 0 1,37584,22888,27
2K5/8/8/8/3k4/R7/8/8 b - - 0 1,37584,22888,-28
2K5/8/8/8/4k3/R7/8/8 w - - 0 1,37584,23528,27
2K5/8/8/8/4k3/R7/8/8 b - - 0 1,37584,23528,-28
2K5/8/8/8/5k2/R7/8/8 w - - 0 1,37584,24168,27
2K5/8/8/8/5k2/R7/8/8 b - - 0 1,37584,24168,-28
2K5/8/8/8/6k1/R7/8/8 w - - 0 1,37584,24808,27
2K5/8/8/8/6k1/R7/8/8 b - - 0 1,37584,24808,-28
2K5/8/8/8/7k/R7/8/8 w - - 0 1,37584,25448,25
2K5/8/8/8/7k/R7/8/8 b - - 0 1,37584,25448,-28
2K5/8/8/k7/8/R7/8/8 b - - 0 1,37584,15848,-28
2K5/8/8/1k6/8/R7/8/8 w - - 0 1,37584,16488,23
2K5/8/8/1k6/8/R7/8/8 b - - 0 1,37584,16488,-28
2K5/8/8/2k5/8/R7/8/8 w - - 0 1,37584,17128,27
2K5/8/8/2k5/8/R7/8/8 b - - 0 1,37584,17128,-28
2K5/8/8/3k4/8/R7/8/8 w - - 0 1,37584,17768,27
2K5/8/8/3k4/8/R7/8/8 b - - 0 1,37584,17768,-28
2K5/8/8/4k3/8/R7/8/8 w - - 0 1,37584,18408,27
2K5/8/8/4k3/8/R7/8/8 b - - 0 1,37584,18408,-28
2K5/8/8/5k2/8/R7/8/8 w - - 0 1,37584,19048,27
2K5/8/8/5k2/8/R7/8/8 b - - 0 1,37584,19048,-28
2K5/8/8/6k1/8/R7/8/8 w - - 0 1,37584,19688,25
2K5/8/8/6k1/8/R7/8/8 b - - 0 1,37584,19688,-28
2K5/8/8/7k/8/R7/8/8 w - - 0 1,37584,20328,19
2K5/8/8/7k/8/R7/8/8 b - - 0 1,37584,20328,-28
2K5/8/k7/8/8/R7/8/8 b - - 0 1,37584,10728,-24
2K5/8/1k6/8/8/R7/8/8 w - - 0 1,37584,11368,23
2K5/8/1k6/8/8/R7/8/8 b - - 0 1,37584,11368,-28
2K5/8/2k5/8/8/R7/8/8 w - - 0 1,37584,12008,25
2K5/8/2k5/8/8/R7/8/8 b - - 0 1,37584,12008,-28
2K5/8/3k4/8/8/R7/8/8 w - - 0 1,37584,12648,25
2K5/8/3k4/8/8/R7/8/8 b - - 0 1,37584,12648,-28
2K5/8/4k3/8/8/R7/8/8 w - - 0 1,37584,13288,21
2K5/8/4k3/8/8/R7/8/8 b - - 0 1,37584,13288,-28
2K5/8/5k2/8/8/R7/8/8 w - - 0 1,37584,13928,19
2K5/8/5k2/8/8/R7/8/8 b - - 0 1,37584,13928,-28
2K5/8/6k1/8/8/R7/8/8 w - - 0 1,37584,14568,17
2K5/8/6k1/8/8/R7/8/8 b - - 0 1,37584,14568,-28
2K5/8/7k/8/8/R7/8/8 w - - 0 1,37584,15208,17
2K5/8/7k/8/8/R7/8/8 b - - 0 1,37584,15208,-26
2K5/k7/8/8/8/R7/8/8 b - - 0 1,37584,5608,-24
2K5/4k3/8/8/8/R7/8/8 w - - 0 1,37584,8168,15
2K5/4k3/8/8/8/R7/8/8 b - - 0 1,37584,8168,-26
2K5/5k2/8/8/8/R7/8/8 w - - 0 1,37584,8808,17
2K5/5k2/8/8/8/R7/8/8 b - - 0 1,37584,8808,-22
2K5/6k1/8/8/8/R7/8/8 w - - 0 1,37584,9448,15
2K5/6k1/8/8/8/R7/8/8 b - - 0 1,37584,9448,-20
2K5/7k/8/8/8/R7/8/8 w - - 0 1,37584,10088,15
2K5/7k/8/8/8/R7/8/8 b - - 0 1,37584,10088,-18
2K1k3/8/8/8/8/R7/8/8 w - - 0 1,37584,3048,11
2K1k3/8/8/8/8/R7/8/8 b - - 0 1,37584,3048,-18
2K2k2/8/8/8/8/R7/8/8 w - - 0 1,37584,3688,13
2K2k2/8/8/8/8/R7/8/8 b - - 0 1,37584,3688,-18
2K3k1/8/8/8/8/R7/8/8 w - - 0 1,37584,4328,11
2K3k1/8/8/8/8/R7/8/8 b - - 0 1,37584,4328,-18
2K4k/8/8/8/8/R7/8/8 w - - 0 1,37584,4968,13
2K4k/8/8/8/8/R7/8/8 b - - 0 1,37584,4968,-16
2K5/8/8/8/8/1R6/8/k7 w - - 0 1,37585,36329,15
2K5/8/8/8/8/1R6/8/k7 b - - 0 1,37585,36329,-16
2K5/8/8/8/8/1R6/8/1k6 b - - 0 1,37585,36969,-26
2K5/8/8/8/8/1R6/8/2k5 w - - 0 1,37585,37609,25
2K5/8/8/8/8/1R6/8/2k5 b - - 0 1,37585,37609,-26
2K5/8/8/8/8/1R6/8/3k4 w - - 0 1,37585,38249,23
2K5/8/8/8/8/1R6/8/3k4 b - - 0 1,37585,38249,-26
2K5/8/8/8/8/1R6/8/4k3 w - - 0 1,37585,38889,23
2K5/8/8/8/8/1R6/8/4k3 b - - 0 1,37585,38889,-26
2K5/8/8/8/8/1R6/8/5k2 w - - 0 1,37585,39529,21
2K5/8/8/8/8/1R6/8/5k2 b - - 0 1,37585,39529,-26
2K5/8/8/8/8/1R6/8/6k1 w - - 0 1,37585,40169,23
2K5/8/8/8/8/1R6/8/6k1 b - - 0 1,37585,40169,-26
2K5/8/8/8/8/1R6/8/7k w - - 0 1,37585,40809,19
2K5/8/8/8/8/1R6/8/7k b - - 0 1,37585,40809,-24
2K5/8/8/8/8/1R6/k7/8 w - - 0 1,37585,31209,15
2K5/8/8/8/8/1R6/k7/8 b - - 0 1,37585,31209,0
2K5/8/8/8/8/1R6/1k6/8 b - - 0 1,37585,31849,0
2K5/8/8/8/8/1R6/2k5/8 w - - 0 1,37585,32489,25
2K5/8/8/8/8/1R6/2k5/8 b - - 0 1,37585,32489,0
2K5/8/8/8/8/1R6/3k4/8 w - - 0 1,37585,33129,25
2K5/8/8/8/8/1R6/3k4/8 b - - 0 1,37585,33129,-26
2K5/8/8/8/8/1R6/4k3/8 w - - 0 1,37585,33769,25
2K5/8/8/8/8/1R6/4k3/8 b - - 0 1,37585,33769,-26
2K5/8/8/8/8/1R6/5k2/8 w - - 0 1,37585,34409,25
2K5/8/8/8/8/1R6/5k2/8 b - - 0 1,37585,34409,-26
2K5/8/8/8/8/1R6/6k1/8 w - - 0 1,37585,35049,23
2K5/8/8/8/8/1R6/6k1/8 b - - 0 1,37585,35049,-26
2K5/8/8/8/8/1R6/7k/8 w - - 0 1,37585,35689,23
2K5/8/8/8/8/1R6/7k/8 b - - 0 1,37585,35689,-24
2K5/8/8/8/8/kR6/8/8 b - - 0 1,37585,26089,0
2K5/8/8/8/8/1Rk5/8/8 b - - 0 1,37585,27369,0
2K5/8/8/8/8/1R1k4/8/8 b - - 0 1,37585,28009,-30
2K5/8/8/8/8/1R2k3/8/8 b - - 0 1,37585,28649,-30
2K5/8/8/8/8/1R3k2/8/8 b - - 0 1,37585,29289,-30
2K5/8/8/8/8/1R4k1/8/8 b - - 0 1,37585,29929,-28
2K5/8/8/8/8/1R5k/8/8 b - - 0 1,37585,30569,-28
2K5/8/8/8/k7/1R6/8/8 w - - 0 1,37585,20969,15
2K5/8/8/8/k7/1R6/8/8 b - - 0 1,37585,20969,0
2K5/8/8/8/1k6/1R6/8/8 b - - 0 1,37585,21609,0
2K5/8/8/8/2k5/1R6/8/8 w - - 0 1,37585,22249,29
2K5/8/8/8/2k5/1R6/8/8 b - - 0 1,37585,22249,0
2K5/8/8/8/3k4/1R6/8/8 w - - 0 1,37585,22889,29
2K5/8/8/8/3k4/1R6/8/8 b - - 0 1,37585,22889,-30
2K5/8/8/8/4k3/1R6/8/8 w - - 0 1,37585,23529,29
2K5/8/8/8/4k3/1R6/8/8 b - - 0 1,37585,23529,-30
2K5/8/8/8/5k2/1R6/8/8 w - - 0 1,37585,24169,27
