8/8/8/8/k7/8/8/R4K2 b - - 0 1,3648,20984,-24
8/8/8/8/1k6/8/8/R4K2 w - - 0 1,3648,21624,23
8/8/8/8/1k6/8/8/R4K2 b - - 0 1,3648,21624,-28
8/8/8/8/2k5/8/8/R4K2 w - - 0 1,3648,22264,27
8/8/8/8/2k5/8/8/R4K2 b - - 0 1,3648,22264,-28
8/8/8/8/3k4/8/8/R4K2 w - - 0 1,3648,22904,27
8/8/8/8/3k4/8/8/R4K2 b - - 0 1,3648,22904,-28
8/8/8/8/4k3/8/8/R4K2 w - - 0 1,3648,23544,27
8/8/8/8/4k3/8/8/R4K2 b - - 0 1,3648,23544,-28
8/8/8/8/5k2/8/8/R4K2 w - - 0 1,3648,24184,27
8/8/8/8/5k2/8/8/R4K2 b - - 0 1,3648,24184,-28
8/8/8/8/6k1/8/8/R4K2 w - - 0 1,3648,24824,25
8/8/8/8/6k1/8/8/R4K2 b - - 0 1,3648,24824,-28
8/8/8/8/7k/8/8/R4K2 w - - 0 1,3648,25464,21
8/8/8/8/7k/8/8/R4K2 b - - 0 1,3648,25464,-26
8/8/8/k7/8/8/8/R4K2 b - - 0 1,3648,15864,-24
8/8/8/1k6/8/8/8/R4K2 w - - 0 1,3648,16504,23
8/8/8/1k6/8/8/8/R4K2 b - - 0 1,3648,16504,-28
8/8/8/2k5/8/8/8/R4K2 w - - 0 1,3648,17144,27
8/8/8/2k5/8/8/8/R4K2 b - - 0 1,3648,17144,-28
8/8/8/3k4/8/8/8/R4K2 w - - 0 1,3648,17784,27
8/8/8/3k4/8/8/8/R4K2 b - - 0 1,3648,17784,-28
8/8/8/4k3/8/8/8/R4K2 w - - 0 1,3648,18424,27
8/8/8/4k3/8/8/8/R4K2 b - - 0 1,3648,18424,-28
8/8/8/5k2/8/8/8/R4K2 w - - 0 1,3648,19064,25
8/8/8/5k2/8/8/8/R4K2 b - - 0 1,3648,19064,-28
8/8/8/6k1/8/8/8/R4K2 w - - 0 1,3648,19704,25
8/8/8/6k1/8/8/8/R4K2 b - - 0 1,3648,19704,-28
8/8/8/7k/8/8/8/R4K2 w - - 0 1,3648,20344,21
8/8/8/7k/8/8/8/R4K2 b - - 0 1,3648,20344,-26
8/8/k7/8/8/8/8/R4K2 b - - 0 1,3648,10744,-24
8/8/1k6/8/8/8/8/R4K2 w - - 0 1,3648,11384,23
8/8/1k6/8/8/8/8/R4K2 b - - 0 1,3648,11384,-28
8/8/2k5/8/8/8/8/R4K2 w - - 0 1,3648,12024,27
8/8/2k5/8/8/8/8/R4K2 b - - 0 1,3648,12024,-28
8/8/3k4/8/8/8/8/R4K2 w - - 0 1,3648,12664,27
8/8/3k4/8/8/8/8/R4K2 b - - 0 1,3648,12664,-28
8/8/4k3/8/8/8/8/R4K2 w - - 0 1,3648,13304,27
8/8/4k3/8/8/8/8/R4K2 b - - 0 1,3648,13304,-28
8/8/5k2/8/8/8/8/R4K2 w - - 0 1,3648,13944,25
8/8/5k2/8/8/8/8/R4K2 b - - 0 1,3648,13944,-28
8/8/6k1/8/8/8/8/R4K2 w - - 0 1,3648,14584,25
8/8/6k1/8/8/8/8/R4K2 b - - 0 1,3648,14584,-26
8/8/7k/8/8/8/8/R4K2 w - - 0 1,3648,15224,21
8/8/7k/8/8/8/8/R4K2 b - - 0 1,3648,15224,-26
8/k7/8/8/8/8/8/R4K2 b - - 0 1,3648,5624,-24
8/1k6/8/8/8/8/8/R4K2 w - - 0 1,3648,6264,23
8/1k6/8/8/8/8/8/R4K2 b - - 0 1,3648,6264,-28
8/2k5/8/8/8/8/8/R4K2 w - - 0 1,3648,6904,27
8/2k5/8/8/8/8/8/R4K2 b - - 0 1,3648,6904,-28
8/3k4/8/8/8/8/8/R4K2 w - - 0 1,3648,7544,27
8/3k4/8/8/8/8/8/R4K2 b - - 0 1,3648,7544,-28
8/4k3/8/8/8/8/8/R4K2 w - - 0 1,3648,8184,25
8/4k3/8/8/8/8/8/R4K2 b - - 0 1,3648,8184,-28
8/5k2/8/8/8/8/8/R4K2 w - - 0 1,3648,8824,23
8/5k2/8/8/8/8/8/R4K2 b - - 0 1,3648,8824,-28
8/6k1/8/8/8/8/8/R4K2 w - - 0 1,3648,9464,23
8/6k1/8/8/8/8/8/R4K2 b - - 0 1,3648,9464,-26
8/7k/8/8/8/8/8/R4K2 w - - 0 1,3648,10104,19
8/7k/8/8/8/8/8/R4K2 b - - 0 1,3648,10104,-26
k7/8/8/8/8/8/8/R4K2 b - - 0 1,3648,504,-24
1k6/8/8/8/8/8/8/R4K2 w - - 0 1,3648,1144,23
1k6/8/8/8/8/8/8/R4K2 b - - 0 1,3648,1144,-28
2k5/8/8/8/8/8/8/R4K2 w - - 0 1,3648,1784,23
2k5/8/8/8/8/8/8/R4K2 b - - 0 1,3648,1784,-28
3k4/8/8/8/8/8/8/R4K2 w - - 0 1,3648,2424,21
3k4/8/8/8/8/8/8/R4K2 b - - 0 1,3648,2424,-28
4k3/8/8/8/8/8/8/R4K2 w - - 0 1,3648,3064,23
4k3/8/8/8/8/8/8/R4K2 b - - 0 1,3648,3064,-28
5k2/8/8/8/8/8/8/R4K2 w - - 0 1,3648,3704,21
5k2/8/8/8/8/8/8/R4K2 b - - 0 1,3648,3704,-26
6k1/8/8/8/8/8/8/R4K2 w - - 0 1,3648,4344,21
6k1/8/8/8/8/8/8/R4K2 b - - 0 1,3648,4344,-24
7k/8/8/8/8/8/8/R4K2 w - - 0 1,3648,4984,19
7k/8/8/8/8/8/8/R4K2 b - - 0 1,3648,4984,-24
8/8/8/8/8/8/8/kR3K2 b - - 0 1,3649,36345,0
8/8/8/8/8/8/8/1Rk2K2 b - - 0 1,3649,37625,0
8/8/8/8/8/8/8/1R1k1K2 b - - 0 1,3649,38265,-24
8/8/8/8/8/8/8/1R3K1k w - - 0 1,3649,40825,5
8/8/8/8/8/8/8/1R3K1k b - - 0 1,3649,40825,-4
8/8/8/8/8/8/k7/1R3K2 w - - 0 1,3649,31225,17
8/8/8/8/8/8/k7/1R3K2 b - - 0 1,3649,31225,0
8/8/8/8/8/8/1k6/1R3K2 b - - 0 1,3649,31865,0
8/8/8/8/8/8/2k5/1R3K2 w - - 0 1,3649,32505,23
8/8/8/8/8/8/2k5/1R3K2 b - - 0 1,3649,32505,0
8/8/8/8/8/8/3k4/1R3K2 w - - 0 1,3649,33145,17
8/8/8/8/8/8/3k4/1R3K2 b - - 0 1,3649,33145,-28
8/8/8/8/8/8/7k/1R3K2 w - - 0 1,3649,35705,3
8/8/8/8/8/8/7k/1R3K2 b - - 0 1,3649,35705,-24
8/8/8/8/8/k7/8/1R3K2 w - - 0 1,3649,26105,15
8/8/8/8/8/k7/8/1R3K2 b - - 0 1,3649,26105,-18
8/8/8/8/8/1k6/8/1R3K2 b - - 0 1,3649,26745,-28
8/8/8/8/8/2k5/8/1R3K2 w - - 0 1,3649,27385,27
8/8/8/8/8/2k5/8/1R3K2 b - - 0 1,3649,27385,-28
8/8/8/8/8/3k4/8/1R3K2 w - - 0 1,3649,28025,25
8/8/8/8/8/3k4/8/1R3K2 b - - 0 1,3649,28025,-28
8/8/8/8/8/4k3/8/1R3K2 w - - 0 1,3649,28665,23
8/8/8/8/8/4k3/8/1R3K2 b - - 0 1,3649,28665,-28
8/8/8/8/8/5k2/8/1R3K2 w - - 0 1,3649,29305,25
8/8/8/8/8/5k2/8/1R3K2 b - - 0 1,3649,29305,-28
8/8/8/8/8/6k1/8/1R3K2 w - - 0 1,3649,29945,23
8/8/8/8/8/6k1/8/1R3K2 b - - 0 1,3649,29945,-28
8/8/8/8/8/7k/8/1R3K2 w - - 0 1,3649,30585,11
8/8/8/8/8/7k/8/1R3K2 b - - 0 1,3649,30585,-26
8/8/8/8/k7/8/8/1R3K2 w - - 0 1,3649,20985,15
8/8/8/8/k7/8/8/1R3K2 b - - 0 1,3649,20985,-16
8/8/8/8/1k6/8/8/1R3K2 b - - 0 1,3649,21625,-28
8/8/8/8/2k5/8/8/1R3K2 w - - 0 1,3649,22265,27
8/8/8/8/2k5/8/8/1R3K2 b - - 0 1,3649,22265,-30
8/8/8/8/3k4/8/8/1R3K2 w - - 0 1,3649,22905,27
8/8/8/8/3k4/8/8/1R3K2 b - - 0 1,3649,22905,-30
8/8/8/8/4k3/8/8/1R3K2 w - - 0 1,3649,23545,27
8/8/8/8/4k3/8/8/1R3K2 b - - 0 1,3649,23545,-30
8/8/8/8/5k2/8/8/1R3K2 w - - 0 1,3649,24185,27
8/8/8/8/5k2/8/8/1R3K2 b - - 0 1,3649,24185,-30
8/8/8/8/6k1/8/8/1R3K2 w - - 0 1,3649,24825,25
8/8/8/8/6k1/8/8/1R3K2 b - - 0 1,3649,24825,-28
8/8/8/8/7k/8/8/1R3K2 w - - 0 1,3649,25465,21
8/8/8/8/7k/8/8/1R3K2 b - - 0 1,3649,25465,-26
8/8/8/k7/8/8/8/1R3K2 w - - 0 1,3649,15865,13
8/8/8/k7/8/8/8/1R3K2 b - - 0 1,3649,15865,-16
8/8/8/1k6/8/8/8/1R3K2 b - - 0 1,3649,16505,-28
8/8/8/2k5/8/8/8/1R3K2 w - - 0 1,3649,17145,27
8/8/8/2k5/8/8/8/1R3K2 b - - 0 1,3649,17145,-30
8/8/8/3k4/8/8/8/1R3K2 w - - 0 1,3649,17785,29
8/8/8/3k4/8/8/8/1R3K2 b - - 0 1,3649,17785,-30
8/8/8/4k3/8/8/8/1R3K2 w - - 0 1,3649,18425,29
8/8/8/4k3/8/8/8/1R3K2 b - - 0 1,3649,18425,-30
8/8/8/5k2/8/8/8/1R3K2 w - - 0 1,3649,19065,25
8/8/8/5k2/8/8/8/1R3K2 b - - 0 1,3649,19065,-30
8/8/8/6k1/8/8/8/1R3K2 w - - 0 1,3649,19705,25
8/8/8/6k1/8/8/8/1R3K2 b - - 0 1,3649,19705,-28
8/8/8/7k/8/8/8/1R3K2 w - - 0 1,3649,20345,21
8/8/8/7k/8/8/8/1R3K2 b - - 0 1,3649,20345,-26
8/8/k7/8/8/8/8/1R3K2 w - - 0 1,3649,10745,15
8/8/k7/8/8/8/8/1R3K2 b - - 0 1,3649,10745,-14
8/8/1k6/8/8/8/8/1R3K2 b - - 0 1,3649,11385,-28
8/8/2k5/8/8/8/8/1R3K2 w - - 0 1,3649,12025,27
8/8/2k5/8/8/8/8/1R3K2 b - - 0 1,3649,12025,-30
8/8/3k4/8/8/8/8/1R3K2 w - - 0 1,3649,12665,27
8/8/3k4/8/8/8/8/1R3K2 b - - 0 1,3649,12665,-30
8/8/4k3/8/8/8/8/1R3K2 w - - 0 1,3649,13305,27
8/8/4k3/8/8/8/8/1R3K2 b - - 0 1,3649,13305,-30
8/8/5k2/8/8/8/8/1R3K2 w - - 0 1,3649,13945,25
8/8/5k2/8/8/8/8/1R3K2 b - - 0 1,3649,13945,-30
8/8/6k1/8/8/8/8/1R3K2 w - - 0 1,3649,14585,25
8/8/6k1/8/8/8/8/1R3K2 b - - 0 1,3649,14585,-26
8/8/7k/8/8/8/8/1R3K2 w - - 0 1,3649,15225,21
8/8/7k/8/8/8/8/1R3K2 b - - 0 1,3649,15225,-26
8/k7/8/8/8/8/8/1R3K2 w - - 0 1,3649,5625,13
8/k7/8/8/8/8/8/1R3K2 b - - 0 1,3649,5625,-16
8/1k6/8/8/8/8/8/1R3K2 b - - 0 1,3649,6265,-28
8/2k5/8/8/8/8/8/1R3K2 w - - 0 1,3649,6905,27
8/2k5/8/8/8/8/8/1R3K2 b - - 0 1,3649,6905,-28
8/3k4/8/8/8/8/8/1R3K2 w - - 0 1,3649,7545,27
8/3k4/8/8/8/8/8/1R3K2 b - - 0 1,3649,7545,-28
8/4k3/8/8/8/8/8/1R3K2 w - - 0 1,3649,8185,27
8/4k3/8/8/8/8/8/1R3K2 b - - 0 1,3649,8185,-28
8/5k2/8/8/8/8/8/1R3K2 w - - 0 1,3649,8825,23
8/5k2/8/8/8/8/8/1R3K2 b - - 0 1,3649,8825,-28
8/6k1/8/8/8/8/8/1R3K2 w - - 0 1,3649,9465,23
8/6k1/8/8/8/8/8/1R3K2 b - - 0 1,3649,9465,-26
8/7k/8/8/8/8/8/1R3K2 w - - 0 1,3649,10105,19
8/7k/8/8/8/8/8/1R3K2 b - - 0 1,3649,10105,-26
k7/8/8/8/8/8/8/1R3K2 w - - 0 1,3649,505,15
k7/8/8/8/8/8/8/1R3K2 b - - 0 1,3649,505,-14
1k6/8/8/8/8/8/8/1R3K2 b - - 0 1,3649,1145,-28
2k5/8/8/8/8/8/8/1R3K2 w - - 0 1,3649,1785,25
2k5/8/8/8/8/8/8/1R3K2 b - - 0 1,3649,1785,-28
3k4/8/8/8/8/8/8/1R3K2 w - - 0 1,3649,2425,23
3k4/8/8/8/8/8/8/1R3K2 b - - 0 1,3649,2425,-28
4k3/8/8/8/8/8/8/1R3K2 w - - 0 1,3649,3065,23
4k3/8/8/8/8/8/8/1R3K2 b - - 0 1,3649,3065,-28
5k2/8/8/8/8/8/8/1R3K2 w - - 0 1,3649,3705,21
5k2/8/8/8/8/8/8/1R3K2 b - - 0 1,3649,3705,-28
6k1/8/8/8/8/8/8/1R3K2 w - - 0 1,3649,4345,23
6k1/8/8/8/8/8/8/1R3K2 b - - 0 1,3649,4345,-24
7k/8/8/8/8/8/8/1R3K2 w - - 0 1,3649,4985,19
7k/8/8/8/8/8/8/1R3K2 b - - 0 1,3649,4985,-24
8/8/8/8/8/8/8/k1R2K2 b - - 0 1,3650,36346,-20
8/8/8/8/8/8/8/1kR2K2 b - - 0 1,3650,36986,0
8/8/8/8/8/8/8/2Rk1K2 b - - 0 1,3650,38266,0
8/8/8/8/8/8/8/2R2K1k w - - 0 1,3650,40826,5
8/8/8/8/8/8/8/2R2K1k b - - 0 1,3650,40826,-4
8/8/8/8/8/8/k7/2R2K2 w - - 0 1,3650,31226,17
8/8/8/8/8/8/k7/2R2K2 b - - 0 1,3650,31226,-22
8/8/8/8/8/8/1k6/2R2K2 w - - 0 1,3650,31866,19
8/8/8/8/8/8/1k6/2R2K2 b - - 0 1,3650,31866,0
8/8/8/8/8/8/2k5/2R2K2 b - - 0 1,3650,32506,0
8/8/8/8/8/8/3k4/2R2K2 w - - 0 1,3650,33146,25
8/8/8/8/8/8/3k4/2R2K2 b - - 0 1,3650,33146,0
8/8/8/8/8/8/7k/2R2K2 w - - 0 1,3650,35706,3
8/8/8/8/8/8/7k/2R2K2 b - - 0 1,3650,35706,-24
8/8/8/8/8/k7/8/2R2K2 w - - 0 1,3650,26106,19
8/8/8/8/8/k7/8/2R2K2 b - - 0 1,3650,26106,-22
8/8/8/8/8/1k6/8/2R2K2 w - - 0 1,3650,26746,21
8/8/8/8/8/1k6/8/2R2K2 b - - 0 1,3650,26746,-22
8/8/8/8/8/2k5/8/2R2K2 b - - 0 1,3650,27386,-30
8/8/8/8/8/3k4/8/2R2K2 w - - 0 1,3650,28026,29
8/8/8/8/8/3k4/8/2R2K2 b - - 0 1,3650,28026,-30
8/8/8/8/8/4k3/8/2R2K2 w - - 0 1,3650,28666,23
8/8/8/8/8/4k3/8/2R2K2 b - - 0 1,3650,28666,-30
8/8/8/8/8/5k2/8/2R2K2 w - - 0 1,3650,29306,25
8/8/8/8/8/5k2/8/2R2K2 b - - 0 1,3650,29306,-30
8/8/8/8/8/6k1/8/2R2K2 w - - 0 1,3650,29946,23
8/8/8/8/8/6k1/8/2R2K2 b - - 0 1,3650,29946,-28
8/8/8/8/8/7k/8/2R2K2 w - - 0 1,3650,30586,11
8/8/8/8/8/7k/8/2R2K2 b - - 0 1,3650,30586,-26
8/8/8/8/k7/8/8/2R2K2 w - - 0 1,3650,20986,17
8/8/8/8/k7/8/8/2R2K2 b - - 0 1,3650,20986,-22
8/8/8/8/1k6/8/8/2R2K2 w - - 0 1,3650,21626,21
8/8/8/8/1k6/8/8/2R2K2 b - - 0 1,3650,21626,-22
8/8/8/8/2k5/8/8/2R2K2 b - - 0 1,3650,22266,-30
8/8/8/8/3k4/8/8/2R2K2 w - - 0 1,3650,22906,29
8/8/8/8/3k4/8/8/2R2K2 b - - 0 1,3650,22906,-30
8/8/8/8/4k3/8/8/2R2K2 w - - 0 1,3650,23546,29
8/8/8/8/4k3/8/8/2R2K2 b - - 0 1,3650,23546,-30
8/8/8/8/5k2/8/8/2R2K2 w - - 0 1,3650,24186,27
8/8/8/8/5k2/8/8/2R2K2 b - - 0 1,3650,24186,-30
8/8/8/8/6k1/8/8/2R2K2 w - - 0 1,3650,24826,25
8/8/8/8/6k1/8/8/2R2K2 b - - 0 1,3650,24826,-28
8/8/8/8/7k/8/8/2R2K2 w - - 0 1,3650,25466,21
8/8/8/8/7k/8/8/2R2K2 b - - 0 1,3650,25466,-26
8/8/8/k7/8/8/8/2R2K2 w - - 0 1,3650,15866,17
8/8/8/k7/8/8/8/2R2K2 b - - 0 1,3650,15866,-22
8/8/8/1k6/8/8/8/2R2K2 w - - 0 1,3650,16506,21
8/8/8/1k6/8/8/8/2R2K2 b - - 0 1,3650,16506,-22
8/8/8/2k5/8/8/8/2R2K2 b - - 0 1,3650,17146,-30
8/8/8/3k4/8/8/8/2R2K2 w - - 0 1,3650,17786,29
8/8/8/3k4/8/8/8/2R2K2 b - - 0 1,3650,17786,-30
8/8/8/4k3/8/8/8/2R2K2 w - - 0 1,3650,18426,29
8/8/8/4k3/8/8/8/2R2K2 b - - 0 1,3650,18426,-30
8/8/8/5k2/8/8/8/2R2K2 w - - 0 1,3650,19066,25
8/8/8/5k2/8/8/8/2R2K2 b - - 0 1,3650,19066,-30
8/8/8/6k1/8/8/8/2R2K2 w - - 0 1,3650,19706,25
8/8/8/6k1/8/8/8/2R2K2 b - - 0 1,3650,19706,-28
8/8/8/7k/8/8/8/2R2K2 w - - 0 1,3650,20346,21
8/8/8/7k/8/8/8/2R2K2 b - - 0 1,3650,20346,-26
8/8/k7/8/8/8/8/2R2K2 w - - 0 1,3650,10746,15
8/8/k7/8/8/8/8/2R2K2 b - - 0 1,3650,10746,-22
8/8/1k6/8/8/8/8/2R2K2 w - - 0 1,3650,11386,21
8/8/1k6/8/8/8/8/2R2K2 b - - 0 1,3650,11386,-22
8/8/2k5/8/8/8/8/2R2K2 b - - 0 1,3650,12026,-30
8/8/3k4/8/8/8/8/2R2K2 w - - 0 1,3650,12666,27
8/8/3k4/8/8/8/8/2R2K2 b - - 0 1,3650,12666,-30
8/8/4k3/8/8/8/8/2R2K2 w - - 0 1,3650,13306,27
8/8/4k3/8/8/8/8/2R2K2 b - - 0 1,3650,13306,-30
8/8/5k2/8/8/8/8/2R2K2 w - - 0 1,3650,13946,25
8/8/5k2/8/8/8/8/2R2K2 b - - 0 1,3650,13946,-30
8/8/6k1/8/8/8/8/2R2K2 w - - 0 1,3650,14586,25
8/8/6k1/8/8/8/8/2R2K2 b - - 0 1,3650,14586,-26
8/8/7k/8/8/8/8/2R2K2 w - - 0 1,3650,15226,21
8/8/7k/8/8/8/8/2R2K2 b - - 0 1,3650,15226,-26
8/k7/8/8/8/8/8/2R2K2 w - - 0 1,3650,5626,17
8/k7/8/8/8/8/8/2R2K2 b - - 0 1,3650,5626,-22
8/1k6/8/8/8/8/8/2R2K2 w - - 0 1,3650,6266,21
8/1k6/8/8/8/8/8/2R2K2 b - - 0 1,3650,6266,-22
8/2k5/8/8/8/8/8/2R2K2 b - - 0 1,3650,6906,-28
8/3k4/8/8/8/8/8/2R2K2 w - - 0 1,3650,7546,27
8/3k4/8/8/8/8/8/2R2K2 b - - 0 1,3650,7546,-28
8/4k3/8/8/8/8/8/2R2K2 w - - 0 1,3650,8186,27
8/4k3/8/8/8/8/8/2R2K2 b - - 0 1,3650,8186,-28
8/5k2/8/8/8/8/8/2R2K2 w - - 0 1,3650,8826,23
8/5k2/8/8/8/8/8/2R2K2 b - - 0 1,3650,8826,-28
8/6k1/8/8/8/8/8/2R2K2 w - - 0 1,3650,9466,23
8/6k1/8/8/8/8/8/2R2K2 b - - 0 1,3650,9466,-26
8/7k/8/8/8/8/8/2R2K2 w - - 0 1,3650,10106,19
8/7k/8/8/8/8/8/2R2K2 b - - 0 1,3650,10106,-26
k7/8/8/8/8/8/8/2R2K2 w - - 0 1,3650,506,15
k7/8/8/8/8/8/8/2R2K2 b - - 0 1,3650,506,-22
1k6/8/8/8/8/8/8/2R2K2 w - - 0 1,3650,1146,21
1k6/8/8/8/8/8/8/2R2K2 b - - 0 1,3650,1146,-22
2k5/8/8/8/8/8/8/2R2K2 b - - 0 1,3650,1786,-28
3k4/8/8/8/8/8/8/2R2K2 w - - 0 1,3650,2426,27
3k4/8/8/8/8/8/8/2R2K2 b - - 0 1,3650,2426,-28
4k3/8/8/8/8/8/8/2R2K2 w - - 0 1,3650,3066,23
4k3/8/8/8/8/8/8/2R2K2 b - - 0 1,3650,3066,-28
5k2/8/8/8/8/8/8/2R2K2 w - - 0 1,3650,3706,23
5k2/8/8/8/8/8/8/2R2K2 b - - 0 1,3650,3706,-28
6k1/8/8/8/8/8/8/2R2K2 w - - 0 1,3650,4346,23
6k1/8/8/8/8/8/8/2R2K2 b - - 0 1,3650,4346,-24
7k/8/8/8/8/8/8/2R2K2 w - - 0 1,3650,4986,19
7k/8/8/8/8/8/8/2R2K2 b - - 0 1,3650,4986,-24
8/8/8/8/8/8/8/k2R1K2 b - - 0 1,3651,36347,-16
8/8/8/8/8/8/8/1k1R1K2 b - - 0 1,3651,36987,-22
8/8/8/8/8/8/8/2kR1K2 b - - 0 1,3651,37627,0
8/8/8/8/8/8/8/3R1K1k w - - 0 1,3651,40827,5
8/8/8/8/8/8/8/3R1K1k b - - 0 1,3651,40827,-4
8/8/8/8/8/8/k7/3R1K2 w - - 0 1,3651,31227,15
8/8/8/8/8/8/k7/3R1K2 b - - 0 1,3651,31227,-22
8/8/8/8/8/8/1k6/3R1K2 w - - 0 1,3651,31867,15
8/8/8/8/8/8/1k6/3R1K2 b - - 0 1,3651,31867,-26
8/8/8/8/8/8/2k5/3R1K2 w - - 0 1,3651,32507,21
8/8/8/8/8/8/2k5/3R1K2 b - - 0 1,3651,32507,0
8/8/8/8/8/8/3k4/3R1K2 b - - 0 1,3651,33147,0
8/8/8/8/8/8/7k/3R1K2 w - - 0 1,3651,35707,3
8/8/8/8/8/8/7k/3R1K2 b - - 0 1,3651,35707,-24
8/8/8/8/8/k7/8/3R1K2 w - - 0 1,3651,26107,17
8/8/8/8/8/k7/8/3R1K2 b - - 0 1,3651,26107,-24
8/8/8/8/8/1k6/8/3R1K2 w - - 0 1,3651,26747,21
8/8/8/8/8/1k6/8/3R1K2 b - - 0 1,3651,26747,-26
8/8/8/8/8/2k5/8/3R1K2 w - - 0 1,3651,27387,25
8/8/8/8/8/2k5/8/3R1K2 b - - 0 1,3651,27387,-26
8/8/8/8/8/3k4/8/3R1K2 b - - 0 1,3651,28027,-28
8/8/8/8/8/4k3/8/3R1K2 w - - 0 1,3651,28667,27
8/8/8/8/8/4k3/8/3R1K2 b - - 0 1,3651,28667,-28
8/8/8/8/8/5k2/8/3R1K2 w - - 0 1,3651,29307,25
8/8/8/8/8/5k2/8/3R1K2 b - - 0 1,3651,29307,-28
8/8/8/8/8/6k1/8/3R1K2 w - - 0 1,3651,29947,23
8/8/8/8/8/6k1/8/3R1K2 b - - 0 1,3651,29947,-28
8/8/8/8/8/7k/8/3R1K2 w - - 0 1,3651,30587,11
8/8/8/8/8/7k/8/3R1K2 b - - 0 1,3651,30587,-26
8/8/8/8/k7/8/8/3R1K2 w - - 0 1,3651,20987,17
8/8/8/8/k7/8/8/3R1K2 b - - 0 1,3651,20987,-24
8/8/8/8/1k6/8/8/3R1K2 w - - 0 1,3651,21627,23
8/8/8/8/1k6/8/8/3R1K2 b - - 0 1,3651,21627,-26
8/8/8/8/2k5/8/8/3R1K2 w - - 0 1,3651,22267,25
8/8/8/8/2k5/8/8/3R1K2 b - - 0 1,3651,22267,-26
8/8/8/8/3k4/8/8/3R1K2 b - - 0 1,3651,22907,-28
8/8/8/8/4k3/8/8/3R1K2 w - - 0 1,3651,23547,25
8/8/8/8/4k3/8/8/3R1K2 b - - 0 1,3651,23547,-28
8/8/8/8/5k2/8/8/3R1K2 w - - 0 1,3651,24187,27
8/8/8/8/5k2/8/8/3R1K2 b - - 0 1,3651,24187,-28
8/8/8/8/6k1/8/8/3R1K2 w - - 0 1,3651,24827,25
8/8/8/8/6k1/8/8/3R1K2 b - - 0 1,3651,24827,-28
8/8/8/8/7k/8/8/3R1K2 w - - 0 1,3651,25467,21
8/8/8/8/7k/8/8/3R1K2 b - - 0 1,3651,25467,-26
8/8/8/k7/8/8/8/3R1K2 w - - 0 1,3651,15867,17
8/8/8/k7/8/8/8/3R1K2 b - - 0 1,3651,15867,-24
8/8/8/1k6/8/8/8/3R1K2 w - - 0 1,3651,16507,23
8/8/8/1k6/8/8/8/3R1K2 b - - 0 1,3651,16507,-26
8/8/8/2k5/8/8/8/3R1K2 w - - 0 1,3651,17147,25
8/8/8/2k5/8/8/8/3R1K2 b - - 0 1,3651,17147,-26
8/8/8/3k4/8/8/8/3R1K2 b - - 0 1,3651,17787,-28
8/8/8/4k3/8/8/8/3R1K2 w - - 0 1,3651,18427,27
8/8/8/4k3/8/8/8/3R1K2 b - - 0 1,3651,18427,-28
8/8/8/5k2/8/8/8/3R1K2 w - - 0 1,3651,19067,25
8/8/8/5k2/8/8/8/3R1K2 b - - 0 1,3651,19067,-28
8/8/8/6k1/8/8/8/3R1K2 w - - 0 1,3651,19707,25
8/8/8/6k1/8/8/8/3R1K2 b - - 0 1,3651,19707,-28
