1k6/8/8/8/8/5K2/6R1/8 b - - 0 1,13902,1142,-22
2k5/8/8/8/8/5K2/6R1/8 w - - 0 1,13902,1782,17
2k5/8/8/8/8/5K2/6R1/8 b - - 0 1,13902,1782,-24
3k4/8/8/8/8/5K2/6R1/8 w - - 0 1,13902,2422,19
3k4/8/8/8/8/5K2/6R1/8 b - - 0 1,13902,2422,-24
4k3/8/8/8/8/5K2/6R1/8 w - - 0 1,13902,3062,17
4k3/8/8/8/8/5K2/6R1/8 b - - 0 1,13902,3062,-24
5k2/8/8/8/8/5K2/6R1/8 w - - 0 1,13902,3702,17
5k2/8/8/8/8/5K2/6R1/8 b - - 0 1,13902,3702,-22
6k1/8/8/8/8/5K2/6R1/8 b - - 0 1,13902,4342,-18
7k/8/8/8/8/5K2/6R1/8 w - - 0 1,13902,4982,11
7k/8/8/8/8/5K2/6R1/8 b - - 0 1,13902,4982,-10
8/8/8/8/8/5K2/7R/k7 w - - 0 1,13903,36343,11
8/8/8/8/8/5K2/7R/k7 b - - 0 1,13903,36343,-10
8/8/8/8/8/5K2/7R/1k6 w - - 0 1,13903,36983,9
8/8/8/8/8/5K2/7R/1k6 b - - 0 1,13903,36983,-12
8/8/8/8/8/5K2/7R/2k5 w - - 0 1,13903,37623,11
8/8/8/8/8/5K2/7R/2k5 b - - 0 1,13903,37623,-10
8/8/8/8/8/5K2/7R/3k4 w - - 0 1,13903,38263,9
8/8/8/8/8/5K2/7R/3k4 b - - 0 1,13903,38263,-12
8/8/8/8/8/5K2/7R/4k3 w - - 0 1,13903,38903,11
8/8/8/8/8/5K2/7R/4k3 b - - 0 1,13903,38903,-10
8/8/8/8/8/5K2/7R/5k2 w - - 0 1,13903,39543,1
8/8/8/8/8/5K2/7R/5k2 b - - 0 1,13903,39543,-12
8/8/8/8/8/5K2/7R/6k1 w - - 0 1,13903,40183,3
8/8/8/8/8/5K2/7R/6k1 b - - 0 1,13903,40183,0
8/8/8/8/8/5K2/7R/7k b - - 0 1,13903,40823,0
8/8/8/8/8/5K2/k6R/8 b - - 0 1,13903,31223,-18
8/8/8/8/8/5K2/1k5R/8 b - - 0 1,13903,31863,-20
8/8/8/8/8/5K2/2k4R/8 b - - 0 1,13903,32503,-20
8/8/8/8/8/5K2/3k3R/8 b - - 0 1,13903,33143,-20
8/8/8/8/8/k4K2/7R/8 w - - 0 1,13903,26103,17
8/8/8/8/8/k4K2/7R/8 b - - 0 1,13903,26103,-22
8/8/8/8/8/1k3K2/7R/8 w - - 0 1,13903,26743,17
8/8/8/8/8/1k3K2/7R/8 b - - 0 1,13903,26743,-24
8/8/8/8/8/2k2K2/7R/8 w - - 0 1,13903,27383,19
8/8/8/8/8/2k2K2/7R/8 b - - 0 1,13903,27383,-24
8/8/8/8/8/3k1K2/7R/8 w - - 0 1,13903,28023,19
8/8/8/8/8/3k1K2/7R/8 b - - 0 1,13903,28023,-24
8/8/8/8/8/5K1k/7R/8 b - - 0 1,13903,30583,0
8/8/8/8/k7/5K2/7R/8 w - - 0 1,13903,20983,17
8/8/8/8/k7/5K2/7R/8 b - - 0 1,13903,20983,-24
8/8/8/8/1k6/5K2/7R/8 w - - 0 1,13903,21623,21
8/8/8/8/1k6/5K2/7R/8 b - - 0 1,13903,21623,-24
8/8/8/8/2k5/5K2/7R/8 w - - 0 1,13903,22263,23
8/8/8/8/2k5/5K2/7R/8 b - - 0 1,13903,22263,-26
8/8/8/8/3k4/5K2/7R/8 w - - 0 1,13903,22903,21
8/8/8/8/3k4/5K2/7R/8 b - - 0 1,13903,22903,-26
8/8/8/8/7k/5K2/7R/8 b - - 0 1,13903,25463,-20
8/8/8/k7/8/5K2/7R/8 w - - 0 1,13903,15863,19
8/8/8/k7/8/5K2/7R/8 b - - 0 1,13903,15863,-24
8/8/8/1k6/8/5K2/7R/8 w - - 0 1,13903,16503,23
8/8/8/1k6/8/5K2/7R/8 b - - 0 1,13903,16503,-24
8/8/8/2k5/8/5K2/7R/8 w - - 0 1,13903,17143,23
8/8/8/2k5/8/5K2/7R/8 b - - 0 1,13903,17143,-26
8/8/8/3k4/8/5K2/7R/8 w - - 0 1,13903,17783,25
8/8/8/3k4/8/5K2/7R/8 b - - 0 1,13903,17783,-24
8/8/8/4k3/8/5K2/7R/8 w - - 0 1,13903,18423,21
8/8/8/4k3/8/5K2/7R/8 b - - 0 1,13903,18423,-26
8/8/8/5k2/8/5K2/7R/8 w - - 0 1,13903,19063,19
8/8/8/5k2/8/5K2/7R/8 b - - 0 1,13903,19063,-24
8/8/8/6k1/8/5K2/7R/8 w - - 0 1,13903,19703,19
8/8/8/6k1/8/5K2/7R/8 b - - 0 1,13903,19703,-20
8/8/8/7k/8/5K2/7R/8 b - - 0 1,13903,20343,-20
8/8/k7/8/8/5K2/7R/8 w - - 0 1,13903,10743,17
8/8/k7/8/8/5K2/7R/8 b - - 0 1,13903,10743,-24
8/8/1k6/8/8/5K2/7R/8 w - - 0 1,13903,11383,21
8/8/1k6/8/8/5K2/7R/8 b - - 0 1,13903,11383,-24
8/8/2k5/8/8/5K2/7R/8 w - - 0 1,13903,12023,23
8/8/2k5/8/8/5K2/7R/8 b - - 0 1,13903,12023,-26
8/8/3k4/8/8/5K2/7R/8 w - - 0 1,13903,12663,23
8/8/3k4/8/8/5K2/7R/8 b - - 0 1,13903,12663,-26
8/8/4k3/8/8/5K2/7R/8 w - - 0 1,13903,13303,23
8/8/4k3/8/8/5K2/7R/8 b - - 0 1,13903,13303,-26
8/8/5k2/8/8/5K2/7R/8 w - - 0 1,13903,13943,19
8/8/5k2/8/8/5K2/7R/8 b - - 0 1,13903,13943,-24
8/8/6k1/8/8/5K2/7R/8 w - - 0 1,13903,14583,17
8/8/6k1/8/8/5K2/7R/8 b - - 0 1,13903,14583,-20
8/8/7k/8/8/5K2/7R/8 b - - 0 1,13903,15223,-20
8/k7/8/8/8/5K2/7R/8 w - - 0 1,13903,5623,17
8/k7/8/8/8/5K2/7R/8 b - - 0 1,13903,5623,-22
8/1k6/8/8/8/5K2/7R/8 w - - 0 1,13903,6263,21
8/1k6/8/8/8/5K2/7R/8 b - - 0 1,13903,6263,-24
8/2k5/8/8/8/5K2/7R/8 w - - 0 1,13903,6903,21
8/2k5/8/8/8/5K2/7R/8 b - - 0 1,13903,6903,-24
8/3k4/8/8/8/5K2/7R/8 w - - 0 1,13903,7543,21
8/3k4/8/8/8/5K2/7R/8 b - - 0 1,13903,7543,-24
8/4k3/8/8/8/5K2/7R/8 w - - 0 1,13903,8183,21
8/4k3/8/8/8/5K2/7R/8 b - - 0 1,13903,8183,-24
8/5k2/8/8/8/5K2/7R/8 w - - 0 1,13903,8823,17
8/5k2/8/8/8/5K2/7R/8 b - - 0 1,13903,8823,-24
8/6k1/8/8/8/5K2/7R/8 w - - 0 1,13903,9463,17
8/6k1/8/8/8/5K2/7R/8 b - - 0 1,13903,9463,-20
8/7k/8/8/8/5K2/7R/8 b - - 0 1,13903,10103,-18
k7/8/8/8/8/5K2/7R/8 w - - 0 1,13903,503,15
k7/8/8/8/8/5K2/7R/8 b - - 0 1,13903,503,-22
1k6/8/8/8/8/5K2/7R/8 w - - 0 1,13903,1143,17
1k6/8/8/8/8/5K2/7R/8 b - - 0 1,13903,1143,-22
2k5/8/8/8/8/5K2/7R/8 w - - 0 1,13903,1783,15
2k5/8/8/8/8/5K2/7R/8 b - - 0 1,13903,1783,-22
3k4/8/8/8/8/5K2/7R/8 w - - 0 1,13903,2423,17
3k4/8/8/8/8/5K2/7R/8 b - - 0 1,13903,2423,-22
4k3/8/8/8/8/5K2/7R/8 w - - 0 1,13903,3063,17
4k3/8/8/8/8/5K2/7R/8 b - - 0 1,13903,3063,-22
5k2/8/8/8/8/5K2/7R/8 w - - 0 1,13903,3703,17
5k2/8/8/8/8/5K2/7R/8 b - - 0 1,13903,3703,-22
6k1/8/8/8/8/5K2/7R/8 w - - 0 1,13903,4343,17
6k1/8/8/8/8/5K2/7R/8 b - - 0 1,13903,4343,-18
7k/8/8/8/8/5K2/7R/8 b - - 0 1,13903,4983,-18
8/8/8/8/8/R4K2/8/k7 b - - 0 1,13904,36328,-16
8/8/8/8/8/R4K2/8/1k6 w - - 0 1,13904,36968,15
8/8/8/8/8/R4K2/8/1k6 b - - 0 1,13904,36968,-16
8/8/8/8/8/R4K2/8/2k5 w - - 0 1,13904,37608,13
8/8/8/8/8/R4K2/8/2k5 b - - 0 1,13904,37608,-16
8/8/8/8/8/R4K2/8/3k4 w - - 0 1,13904,38248,13
8/8/8/8/8/R4K2/8/3k4 b - - 0 1,13904,38248,-16
8/8/8/8/8/R4K2/8/4k3 w - - 0 1,13904,38888,3
8/8/8/8/8/R4K2/8/4k3 b - - 0 1,13904,38888,-16
8/8/8/8/8/R4K2/8/5k2 w - - 0 1,13904,39528,1
8/8/8/8/8/R4K2/8/5k2 b - - 0 1,13904,39528,-6
8/8/8/8/8/R4K2/8/6k1 w - - 0 1,13904,40168,5
8/8/8/8/8/R4K2/8/6k1 b - - 0 1,13904,40168,-4
8/8/8/8/8/R4K2/8/7k w - - 0 1,13904,40808,3
8/8/8/8/8/R4K2/8/7k b - - 0 1,13904,40808,-6
8/8/8/8/8/R4K2/k7/8 b - - 0 1,13904,31208,0
8/8/8/8/8/R4K2/1k6/8 w - - 0 1,13904,31848,15
8/8/8/8/8/R4K2/1k6/8 b - - 0 1,13904,31848,0
8/8/8/8/8/R4K2/2k5/8 w - - 0 1,13904,32488,15
8/8/8/8/8/R4K2/2k5/8 b - - 0 1,13904,32488,-16
8/8/8/8/8/R4K2/3k4/8 w - - 0 1,13904,33128,15
8/8/8/8/8/R4K2/3k4/8 b - - 0 1,13904,33128,-16
8/8/8/8/8/R4K2/7k/8 w - - 0 1,13904,35688,3
8/8/8/8/8/R4K2/7k/8 b - - 0 1,13904,35688,-6
8/8/8/8/8/Rk3K2/8/8 b - - 0 1,13904,26728,0
8/8/8/8/8/R1k2K2/8/8 b - - 0 1,13904,27368,-26
8/8/8/8/8/R2k1K2/8/8 b - - 0 1,13904,28008,-24
8/8/8/8/8/R4K1k/8/8 w - - 0 1,13904,30568,5
8/8/8/8/8/R4K1k/8/8 b - - 0 1,13904,30568,-4
8/8/8/8/k7/R4K2/8/8 b - - 0 1,13904,20968,0
8/8/8/8/1k6/R4K2/8/8 w - - 0 1,13904,21608,25
8/8/8/8/1k6/R4K2/8/8 b - - 0 1,13904,21608,0
8/8/8/8/2k5/R4K2/8/8 w - - 0 1,13904,22248,23
8/8/8/8/2k5/R4K2/8/8 b - - 0 1,13904,22248,-26
8/8/8/8/3k4/R4K2/8/8 w - - 0 1,13904,22888,23
8/8/8/8/3k4/R4K2/8/8 b - - 0 1,13904,22888,-26
8/8/8/8/7k/R4K2/8/8 w - - 0 1,13904,25448,3
8/8/8/8/7k/R4K2/8/8 b - - 0 1,13904,25448,-20
8/8/8/k7/8/R4K2/8/8 b - - 0 1,13904,15848,-26
8/8/8/1k6/8/R4K2/8/8 w - - 0 1,13904,16488,23
8/8/8/1k6/8/R4K2/8/8 b - - 0 1,13904,16488,-26
8/8/8/2k5/8/R4K2/8/8 w - - 0 1,13904,17128,25
8/8/8/2k5/8/R4K2/8/8 b - - 0 1,13904,17128,-26
8/8/8/3k4/8/R4K2/8/8 w - - 0 1,13904,17768,25
8/8/8/3k4/8/R4K2/8/8 b - - 0 1,13904,17768,-26
8/8/8/4k3/8/R4K2/8/8 w - - 0 1,13904,18408,21
8/8/8/4k3/8/R4K2/8/8 b - - 0 1,13904,18408,-26
8/8/8/5k2/8/R4K2/8/8 w - - 0 1,13904,19048,19
8/8/8/5k2/8/R4K2/8/8 b - - 0 1,13904,19048,-24
8/8/8/6k1/8/R4K2/8/8 w - - 0 1,13904,19688,19
8/8/8/6k1/8/R4K2/8/8 b - - 0 1,13904,19688,-20
8/8/8/7k/8/R4K2/8/8 w - - 0 1,13904,20328,17
8/8/8/7k/8/R4K2/8/8 b - - 0 1,13904,20328,-20
8/8/k7/8/8/R4K2/8/8 b - - 0 1,13904,10728,-24
8/8/1k6/8/8/R4K2/8/8 w - - 0 1,13904,11368,23
8/8/1k6/8/8/R4K2/8/8 b - - 0 1,13904,11368,-26
8/8/2k5/8/8/R4K2/8/8 w - - 0 1,13904,12008,23
8/8/2k5/8/8/R4K2/8/8 b - - 0 1,13904,12008,-26
8/8/3k4/8/8/R4K2/8/8 w - - 0 1,13904,12648,23
8/8/3k4/8/8/R4K2/8/8 b - - 0 1,13904,12648,-26
8/8/4k3/8/8/R4K2/8/8 w - - 0 1,13904,13288,23
8/8/4k3/8/8/R4K2/8/8 b - - 0 1,13904,13288,-26
8/8/5k2/8/8/R4K2/8/8 w - - 0 1,13904,13928,19
8/8/5k2/8/8/R4K2/8/8 b - - 0 1,13904,13928,-24
8/8/6k1/8/8/R4K2/8/8 w - - 0 1,13904,14568,17
8/8/6k1/8/8/R4K2/8/8 b - - 0 1,13904,14568,-20
8/8/7k/8/8/R4K2/8/8 w - - 0 1,13904,15208,13
8/8/7k/8/8/R4K2/8/8 b - - 0 1,13904,15208,-20
8/k7/8/8/8/R4K2/8/8 b - - 0 1,13904,5608,-24
8/1k6/8/8/8/R4K2/8/8 w - - 0 1,13904,6248,21
8/1k6/8/8/8/R4K2/8/8 b - - 0 1,13904,6248,-24
8/2k5/8/8/8/R4K2/8/8 w - - 0 1,13904,6888,23
8/2k5/8/8/8/R4K2/8/8 b - - 0 1,13904,6888,-24
8/3k4/8/8/8/R4K2/8/8 w - - 0 1,13904,7528,21
8/3k4/8/8/8/R4K2/8/8 b - - 0 1,13904,7528,-24
8/4k3/8/8/8/R4K2/8/8 w - - 0 1,13904,8168,21
8/4k3/8/8/8/R4K2/8/8 b - - 0 1,13904,8168,-24
8/5k2/8/8/8/R4K2/8/8 w - - 0 1,13904,8808,17
8/5k2/8/8/8/R4K2/8/8 b - - 0 1,13904,8808,-24
8/6k1/8/8/8/R4K2/8/8 w - - 0 1,13904,9448,17
8/6k1/8/8/8/R4K2/8/8 b - - 0 1,13904,9448,-20
8/7k/8/8/8/R4K2/8/8 w - - 0 1,13904,10088,13
8/7k/8/8/8/R4K2/8/8 b - - 0 1,13904,10088,-18
k7/8/8/8/8/R4K2/8/8 b - - 0 1,13904,488,-22
1k6/8/8/8/8/R4K2/8/8 w - - 0 1,13904,1128,19
1k6/8/8/8/8/R4K2/8/8 b - - 0 1,13904,1128,-24
2k5/8/8/8/8/R4K2/8/8 w - - 0 1,13904,1768,19
2k5/8/8/8/8/R4K2/8/8 b - - 0 1,13904,1768,-24
3k4/8/8/8/8/R4K2/8/8 w - - 0 1,13904,2408,17
3k4/8/8/8/8/R4K2/8/8 b - - 0 1,13904,2408,-24
4k3/8/8/8/8/R4K2/8/8 w - - 0 1,13904,3048,17
4k3/8/8/8/8/R4K2/8/8 b - - 0 1,13904,3048,-22
5k2/8/8/8/8/R4K2/8/8 w - - 0 1,13904,3688,15
5k2/8/8/8/8/R4K2/8/8 b - - 0 1,13904,3688,-22
6k1/8/8/8/8/R4K2/8/8 w - - 0 1,13904,4328,17
6k1/8/8/8/8/R4K2/8/8 b - - 0 1,13904,4328,-18
7k/8/8/8/8/R4K2/8/8 w - - 0 1,13904,4968,13
7k/8/8/8/8/R4K2/8/8 b - - 0 1,13904,4968,-18
8/8/8/8/8/1R3K2/8/k7 w - - 0 1,13905,36329,13
8/8/8/8/8/1R3K2/8/k7 b - - 0 1,13905,36329,-16
8/8/8/8/8/1R3K2/8/1k6 b - - 0 1,13905,36969,-16
8/8/8/8/8/1R3K2/8/2k5 w - - 0 1,13905,37609,13
8/8/8/8/8/1R3K2/8/2k5 b - - 0 1,13905,37609,-16
8/8/8/8/8/1R3K2/8/3k4 w - - 0 1,13905,38249,13
8/8/8/8/8/1R3K2/8/3k4 b - - 0 1,13905,38249,-16
8/8/8/8/8/1R3K2/8/4k3 w - - 0 1,13905,38889,3
8/8/8/8/8/1R3K2/8/4k3 b - - 0 1,13905,38889,-16
8/8/8/8/8/1R3K2/8/5k2 w - - 0 1,13905,39529,1
8/8/8/8/8/1R3K2/8/5k2 b - - 0 1,13905,39529,-6
8/8/8/8/8/1R3K2/8/6k1 w - - 0 1,13905,40169,5
8/8/8/8/8/1R3K2/8/6k1 b - - 0 1,13905,40169,-4
8/8/8/8/8/1R3K2/8/7k w - - 0 1,13905,40809,3
8/8/8/8/8/1R3K2/8/7k b - - 0 1,13905,40809,-6
8/8/8/8/8/1R3K2/k7/8 w - - 0 1,13905,31209,15
8/8/8/8/8/1R3K2/k7/8 b - - 0 1,13905,31209,0
8/8/8/8/8/1R3K2/1k6/8 b - - 0 1,13905,31849,0
8/8/8/8/8/1R3K2/2k5/8 w - - 0 1,13905,32489,15
8/8/8/8/8/1R3K2/2k5/8 b - - 0 1,13905,32489,0
8/8/8/8/8/1R3K2/3k4/8 w - - 0 1,13905,33129,15
8/8/8/8/8/1R3K2/3k4/8 b - - 0 1,13905,33129,-16
8/8/8/8/8/1R3K2/7k/8 w - - 0 1,13905,35689,3
8/8/8/8/8/1R3K2/7k/8 b - - 0 1,13905,35689,-6
8/8/8/8/8/kR3K2/8/8 b - - 0 1,13905,26089,0
8/8/8/8/8/1Rk2K2/8/8 b - - 0 1,13905,27369,0
8/8/8/8/8/1R1k1K2/8/8 b - - 0 1,13905,28009,-28
8/8/8/8/8/1R3K1k/8/8 w - - 0 1,13905,30569,5
8/8/8/8/8/1R3K1k/8/8 b - - 0 1,13905,30569,-4
8/8/8/8/k7/1R3K2/8/8 w - - 0 1,13905,20969,17
8/8/8/8/k7/1R3K2/8/8 b - - 0 1,13905,20969,0
8/8/8/8/1k6/1R3K2/8/8 b - - 0 1,13905,21609,0
8/8/8/8/2k5/1R3K2/8/8 w - - 0 1,13905,22249,27
8/8/8/8/2k5/1R3K2/8/8 b - - 0 1,13905,22249,0
8/8/8/8/3k4/1R3K2/8/8 w - - 0 1,13905,22889,25
8/8/8/8/3k4/1R3K2/8/8 b - - 0 1,13905,22889,-28
8/8/8/8/7k/1R3K2/8/8 w - - 0 1,13905,25449,3
8/8/8/8/7k/1R3K2/8/8 b - - 0 1,13905,25449,-20
8/8/8/k7/8/1R3K2/8/8 w - - 0 1,13905,15849,15
8/8/8/k7/8/1R3K2/8/8 b - - 0 1,13905,15849,-18
8/8/8/1k6/8/1R3K2/8/8 b - - 0 1,13905,16489,-28
8/8/8/2k5/8/1R3K2/8/8 w - - 0 1,13905,17129,25
8/8/8/2k5/8/1R3K2/8/8 b - - 0 1,13905,17129,-28
8/8/8/3k4/8/1R3K2/8/8 w - - 0 1,13905,17769,25
8/8/8/3k4/8/1R3K2/8/8 b - - 0 1,13905,17769,-28
8/8/8/4k3/8/1R3K2/8/8 w - - 0 1,13905,18409,21
8/8/8/4k3/8/1R3K2/8/8 b - - 0 1,13905,18409,-26
8/8/8/5k2/8/1R3K2/8/8 w - - 0 1,13905,19049,19
8/8/8/5k2/8/1R3K2/8/8 b - - 0 1,13905,19049,-24
8/8/8/6k1/8/1R3K2/8/8 w - - 0 1,13905,19689,19
8/8/8/6k1/8/1R3K2/8/8 b - - 0 1,13905,19689,-20
8/8/8/7k/8/1R3K2/8/8 w - - 0 1,13905,20329,17
8/8/8/7k/8/1R3K2/8/8 b - - 0 1,13905,20329,-20
8/8/k7/8/8/1R3K2/8/8 w - - 0 1,13905,10729,15
8/8/k7/8/8/1R3K2/8/8 b - - 0 1,13905,10729,-16
8/8/1k6/8/8/1R3K2/8/8 b - - 0 1,13905,11369,-26
8/8/2k5/8/8/1R3K2/8/8 w - - 0 1,13905,12009,23
8/8/2k5/8/8/1R3K2/8/8 b - - 0 1,13905,12009,-26
8/8/3k4/8/8/1R3K2/8/8 w - - 0 1,13905,12649,25
8/8/3k4/8/8/1R3K2/8/8 b - - 0 1,13905,12649,-26
8/8/4k3/8/8/1R3K2/8/8 w - - 0 1,13905,13289,23
8/8/4k3/8/8/1R3K2/8/8 b - - 0 1,13905,13289,-26
8/8/5k2/8/8/1R3K2/8/8 w - - 0 1,13905,13929,19
8/8/5k2/8/8/1R3K2/8/8 b - - 0 1,13905,13929,-24
8/8/6k1/8/8/1R3K2/8/8 w - - 0 1,13905,14569,17
8/8/6k1/8/8/1R3K2/8/8 b - - 0 1,13905,14569,-20
8/8/7k/8/8/1R3K2/8/8 w - - 0 1,13905,15209,13
8/8/7k/8/8/1R3K2/8/8 b - - 0 1,13905,15209,-20
8/k7/8/8/8/1R3K2/8/8 w - - 0 1,13905,5609,13
8/k7/8/8/8/1R3K2/8/8 b - - 0 1,13905,5609,-16
8/1k6/8/8/8/1R3K2/8/8 b - - 0 1,13905,6249,-26
8/2k5/8/8/8/1R3K2/8/8 w - - 0 1,13905,6889,25
8/2k5/8/8/8/1R3K2/8/8 b - - 0 1,13905,6889,-26
8/3k4/8/8/8/1R3K2/8/8 w - - 0 1,13905,7529,23
8/3k4/8/8/8/1R3K2/8/8 b - - 0 1,13905,7529,-26
8/4k3/8/8/8/1R3K2/8/8 w - - 0 1,13905,8169,21
8/4k3/8/8/8/1R3K2/8/8 b - - 0 1,13905,8169,-26
8/5k2/8/8/8/1R3K2/8/8 w - - 0 1,13905,8809,17
8/5k2/8/8/8/1R3K2/8/8 b - - 0 1,13905,8809,-24
8/6k1/8/8/8/1R3K2/8/8 w - - 0 1,13905,9449,17
8/6k1/8/8/8/1R3K2/8/8 b - - 0 1,13905,9449,-20
8/7k/8/8/8/1R3K2/8/8 w - - 0 1,13905,10089,13
8/7k/8/8/8/1R3K2/8/8 b - - 0 1,13905,10089,-18
k7/8/8/8/8/1R3K2/8/8 w - - 0 1,13905,489,11
k7/8/8/8/8/1R3K2/8/8 b - - 0 1,13905,489,-14
1k6/8/8/8/8/1R3K2/8/8 b - - 0 1,13905,1129,-26
2k5/8/8/8/8/1R3K2/8/8 w - - 0 1,13905,1769,19
2k5/8/8/8/8/1R3K2/8/8 b - - 0 1,13905,1769,-26
3k4/8/8/8/8/1R3K2/8/8 w - - 0 1,13905,2409,17
3k4/8/8/8/8/1R3K2/8/8 b - - 0 1,13905,2409,-26
4k3/8/8/8/8/1R3K2/8/8 w - - 0 1,13905,3049,19
4k3/8/8/8/8/1R3K2/8/8 b - - 0 1,13905,3049,-24
5k2/8/8/8/8/1R3K2/8/8 w - - 0 1,13905,3689,17
5k2/8/8/8/8/1R3K2/8/8 b - - 0 1,13905,3689,-22
6k1/8/8/8/8/1R3K2/8/8 w - - 0 1,13905,4329,17
6k1/8/8/8/8/1R3K2/8/8 b - - 0 1,13905,4329,-18
7k/8/8/8/8/1R3K2/8/8 w - - 0 1,13905,4969,13
7k/8/8/8/8/1R3K2/8/8 b - - 0 1,13905,4969,-18
8/8/8/8/8/2R2K2/8/k7 w - - 0 1,13906,36330,11
8/8/8/8/8/2R2K2/8/k7 b - - 0 1,13906,36330,-16
8/8/8/8/8/2R2K2/8/1k6 w - - 0 1,13906,36970,11
8/8/8/8/8/2R2K2/8/1k6 b - - 0 1,13906,36970,-16
8/8/8/8/8/2R2K2/8/2k5 b - - 0 1,13906,37610,-16
8/8/8/8/8/2R2K2/8/3k4 w - - 0 1,13906,38250,3
8/8/8/8/8/2R2K2/8/3k4 b - - 0 1,13906,38250,-16
8/8/8/8/8/2R2K2/8/4k3 w - - 0 1,13906,38890,3
8/8/8/8/8/2R2K2/8/4k3 b - - 0 1,13906,38890,-16
8/8/8/8/8/2R2K2/8/5k2 w - - 0 1,13906,39530,1
8/8/8/8/8/2R2K2/8/5k2 b - - 0 1,13906,39530,-6
8/8/8/8/8/2R2K2/8/6k1 w - - 0 1,13906,40170,5
8/8/8/8/8/2R2K2/8/6k1 b - - 0 1,13906,40170,-4
8/8/8/8/8/2R2K2/8/7k w - - 0 1,13906,40810,3
8/8/8/8/8/2R2K2/8/7k b - - 0 1,13906,40810,-6
8/8/8/8/8/2R2K2/k7/8 w - - 0 1,13906,31210,11
8/8/8/8/8/2R2K2/k7/8 b - - 0 1,13906,31210,-16
8/8/8/8/8/2R2K2/1k6/8 w - - 0 1,13906,31850,15
8/8/8/8/8/2R2K2/1k6/8 b - - 0 1,13906,31850,0
8/8/8/8/8/2R2K2/2k5/8 b - - 0 1,13906,32490,0
8/8/8/8/8/2R2K2/3k4/8 w - - 0 1,13906,33130,15
8/8/8/8/8/2R2K2/3k4/8 b - - 0 1,13906,33130,0
8/8/8/8/8/2R2K2/7k/8 w - - 0 1,13906,35690,3
8/8/8/8/8/2R2K2/7k/8 b - - 0 1,13906,35690,-6
8/8/8/8/8/k1R2K2/8/8 b - - 0 1,13906,26090,-22
8/8/8/8/8/1kR2K2/8/8 b - - 0 1,13906,26730,0
8/8/8/8/8/2Rk1K2/8/8 b - - 0 1,13906,28010,0
8/8/8/8/8/2R2K1k/8/8 w - - 0 1,13906,30570,5
8/8/8/8/8/2R2K1k/8/8 b - - 0 1,13906,30570,-4
8/8/8/8/k7/2R2K2/8/8 w - - 0 1,13906,20970,21
8/8/8/8/k7/2R2K2/8/8 b - - 0 1,13906,20970,-22
8/8/8/8/1k6/2R2K2/8/8 w - - 0 1,13906,21610,21
8/8/8/8/1k6/2R2K2/8/8 b - - 0 1,13906,21610,0
8/8/8/8/2k5/2R2K2/8/8 b - - 0 1,13906,22250,0
8/8/8/8/3k4/2R2K2/8/8 w - - 0 1,13906,22890,27
8/8/8/8/3k4/2R2K2/8/8 b - - 0 1,13906,22890,0
8/8/8/8/7k/2R2K2/8/8 w - - 0 1,13906,25450,3
8/8/8/8/7k/2R2K2/8/8 b - - 0 1,13906,25450,-20
8/8/8/k7/8/2R2K2/8/8 w - - 0 1,13906,15850,19
8/8/8/k7/8/2R2K2/8/8 b - - 0 1,13906,15850,-22
8/8/8/1k6/8/2R2K2/8/8 w - - 0 1,13906,16490,21
8/8/8/1k6/8/2R2K2/8/8 b - - 0 1,13906,16490,-22
8/8/8/2k5/8/2R2K2/8/8 b - - 0 1,13906,17130,-28
8/8/8/3k4/8/2R2K2/8/8 w - - 0 1,13906,17770,25
8/8/8/3k4/8/2R2K2/8/8 b - - 0 1,13906,17770,-28
8/8/8/4k3/8/2R2K2/8/8 w - - 0 1,13906,18410,21
8/8/8/4k3/8/2R2K2/8/8 b - - 0 1,13906,18410,-28
8/8/8/5k2/8/2R2K2/8/8 w - - 0 1,13906,19050,19
8/8/8/5k2/8/2R2K2/8/8 b - - 0 1,13906,19050,-24
8/8/8/6k1/8/2R2K2/8/8 w - - 0 1,13906,19690,19
8/8/8/6k1/8/2R2K2/8/8 b - - 0 1,13906,19690,-20
8/8/8/7k/8/2R2K2/8/8 w - - 0 1,13906,20330,17
8/8/8/7k/8/2R2K2/8/8 b - - 0 1,13906,20330,-20
8/8/k7/8/8/2R2K2/8/8 w - - 0 1,13906,10730,17
8/8/k7/8/8/2R2K2/8/8 b - - 0 1,13906,10730,-22
8/8/1k6/8/8/2R2K2/8/8 w - - 0 1,13906,11370,19
8/8/1k6/8/8/2R2K2/8/8 b - - 0 1,13906,11370,-22
8/8/2k5/8/8/2R2K2/8/8 b - - 0 1,13906,12010,-26
8/8/3k4/8/8/2R2K2/8/8 w - - 0 1,13906,12650,23
8/8/3k4/8/8/2R2K2/8/8 b - - 0 1,13906,12650,-26
8/8/4k3/8/8/2R2K2/8/8 w - - 0 1,13906,13290,23
8/8/4k3/8/8/2R2K2/8/8 b - - 0 1,13906,13290,-26
8/8/5k2/8/8/2R2K2/8/8 w - - 0 1,13906,13930,19
8/8/5k2/8/8/2R2K2/8/8 b - - 0 1,13906,13930,-24
8/8/6k1/8/8/2R2K2/8/8 w - - 0 1,13906,14570,17
8/8/6k1/8/8/2R2K2/8/8 b - - 0 1,13906,14570,-20
