8/8/8/8/2k5/R7/7K/8 w - - 0 1,10064,22248,29
8/8/8/8/2k5/R7/7K/8 b - - 0 1,10064,22248,-30
8/8/8/8/3k4/R7/7K/8 w - - 0 1,10064,22888,29
8/8/8/8/3k4/R7/7K/8 b - - 0 1,10064,22888,-30
8/8/8/8/4k3/R7/7K/8 w - - 0 1,10064,23528,29
8/8/8/8/4k3/R7/7K/8 b - - 0 1,10064,23528,-30
8/8/8/8/5k2/R7/7K/8 w - - 0 1,10064,24168,29
8/8/8/8/5k2/R7/7K/8 b - - 0 1,10064,24168,-30
8/8/8/8/6k1/R7/7K/8 w - - 0 1,10064,24808,27
8/8/8/8/6k1/R7/7K/8 b - - 0 1,10064,24808,-30
8/8/8/8/7k/R7/7K/8 w - - 0 1,10064,25448,13
8/8/8/8/7k/R7/7K/8 b - - 0 1,10064,25448,-28
8/8/8/k7/8/R7/7K/8 b - - 0 1,10064,15848,-30
8/8/8/1k6/8/R7/7K/8 w - - 0 1,10064,16488,29
8/8/8/1k6/8/R7/7K/8 b - - 0 1,10064,16488,-30
8/8/8/2k5/8/R7/7K/8 w - - 0 1,10064,17128,29
8/8/8/2k5/8/R7/7K/8 b - - 0 1,10064,17128,-30
8/8/8/3k4/8/R7/7K/8 w - - 0 1,10064,17768,29
8/8/8/3k4/8/R7/7K/8 b - - 0 1,10064,17768,-30
8/8/8/4k3/8/R7/7K/8 w - - 0 1,10064,18408,27
8/8/8/4k3/8/R7/7K/8 b - - 0 1,10064,18408,-30
8/8/8/5k2/8/R7/7K/8 w - - 0 1,10064,19048,27
8/8/8/5k2/8/R7/7K/8 b - - 0 1,10064,19048,-30
8/8/8/6k1/8/R7/7K/8 w - - 0 1,10064,19688,19
8/8/8/6k1/8/R7/7K/8 b - - 0 1,10064,19688,-30
8/8/8/7k/8/R7/7K/8 w - - 0 1,10064,20328,15
8/8/8/7k/8/R7/7K/8 b - - 0 1,10064,20328,-28
8/8/k7/8/8/R7/7K/8 b - - 0 1,10064,10728,-30
8/8/1k6/8/8/R7/7K/8 w - - 0 1,10064,11368,27
8/8/1k6/8/8/R7/7K/8 b - - 0 1,10064,11368,-30
8/8/2k5/8/8/R7/7K/8 w - - 0 1,10064,12008,27
8/8/2k5/8/8/R7/7K/8 b - - 0 1,10064,12008,-30
8/8/3k4/8/8/R7/7K/8 w - - 0 1,10064,12648,27
8/8/3k4/8/8/R7/7K/8 b - - 0 1,10064,12648,-30
8/8/4k3/8/8/R7/7K/8 w - - 0 1,10064,13288,27
8/8/4k3/8/8/R7/7K/8 b - - 0 1,10064,13288,-30
8/8/5k2/8/8/R7/7K/8 w - - 0 1,10064,13928,21
8/8/5k2/8/8/R7/7K/8 b - - 0 1,10064,13928,-28
8/8/6k1/8/8/R7/7K/8 w - - 0 1,10064,14568,17
8/8/6k1/8/8/R7/7K/8 b - - 0 1,10064,14568,-28
8/8/7k/8/8/R7/7K/8 w - - 0 1,10064,15208,13
8/8/7k/8/8/R7/7K/8 b - - 0 1,10064,15208,-20
8/k7/8/8/8/R7/7K/8 b - - 0 1,10064,5608,-28
8/1k6/8/8/8/R7/7K/8 w - - 0 1,10064,6248,27
8/1k6/8/8/8/R7/7K/8 b - - 0 1,10064,6248,-28
8/2k5/8/8/8/R7/7K/8 w - - 0 1,10064,6888,27
8/2k5/8/8/8/R7/7K/8 b - - 0 1,10064,6888,-28
8/3k4/8/8/8/R7/7K/8 w - - 0 1,10064,7528,25
8/3k4/8/8/8/R7/7K/8 b - - 0 1,10064,7528,-28
8/4k3/8/8/8/R7/7K/8 w - - 0 1,10064,8168,23
8/4k3/8/8/8/R7/7K/8 b - - 0 1,10064,8168,-28
8/5k2/8/8/8/R7/7K/8 w - - 0 1,10064,8808,21
8/5k2/8/8/8/R7/7K/8 b - - 0 1,10064,8808,-28
8/6k1/8/8/8/R7/7K/8 w - - 0 1,10064,9448,17
8/6k1/8/8/8/R7/7K/8 b - - 0 1,10064,9448,-22
8/7k/8/8/8/R7/7K/8 w - - 0 1,10064,10088,15
8/7k/8/8/8/R7/7K/8 b - - 0 1,10064,10088,-18
k7/8/8/8/8/R7/7K/8 b - - 0 1,10064,488,-28
1k6/8/8/8/8/R7/7K/8 w - - 0 1,10064,1128,27
1k6/8/8/8/8/R7/7K/8 b - - 0 1,10064,1128,-28
2k5/8/8/8/8/R7/7K/8 w - - 0 1,10064,1768,19
2k5/8/8/8/8/R7/7K/8 b - - 0 1,10064,1768,-28
3k4/8/8/8/8/R7/7K/8 w - - 0 1,10064,2408,21
3k4/8/8/8/8/R7/7K/8 b - - 0 1,10064,2408,-28
4k3/8/8/8/8/R7/7K/8 w - - 0 1,10064,3048,19
4k3/8/8/8/8/R7/7K/8 b - - 0 1,10064,3048,-26
5k2/8/8/8/8/R7/7K/8 w - - 0 1,10064,3688,19
5k2/8/8/8/8/R7/7K/8 b - - 0 1,10064,3688,-24
6k1/8/8/8/8/R7/7K/8 w - - 0 1,10064,4328,17
6k1/8/8/8/8/R7/7K/8 b - - 0 1,10064,4328,-22
7k/8/8/8/8/R7/7K/8 w - - 0 1,10064,4968,13
7k/8/8/8/8/R7/7K/8 b - - 0 1,10064,4968,-18
8/8/8/8/8/1R6/7K/k7 w - - 0 1,10065,36329,17
8/8/8/8/8/1R6/7K/k7 b - - 0 1,10065,36329,-20
8/8/8/8/8/1R6/7K/1k6 b - - 0 1,10065,36969,-22
8/8/8/8/8/1R6/7K/2k5 w - - 0 1,10065,37609,19
8/8/8/8/8/1R6/7K/2k5 b - - 0 1,10065,37609,-22
8/8/8/8/8/1R6/7K/3k4 w - - 0 1,10065,38249,17
8/8/8/8/8/1R6/7K/3k4 b - - 0 1,10065,38249,-22
8/8/8/8/8/1R6/7K/4k3 w - - 0 1,10065,38889,17
8/8/8/8/8/1R6/7K/4k3 b - - 0 1,10065,38889,-20
8/8/8/8/8/1R6/7K/5k2 w - - 0 1,10065,39529,17
8/8/8/8/8/1R6/7K/5k2 b - - 0 1,10065,39529,-20
8/8/8/8/8/1R6/k6K/8 w - - 0 1,10065,31209,19
8/8/8/8/8/1R6/k6K/8 b - - 0 1,10065,31209,0
8/8/8/8/8/1R6/1k5K/8 b - - 0 1,10065,31849,0
8/8/8/8/8/1R6/2k4K/8 w - - 0 1,10065,32489,21
8/8/8/8/8/1R6/2k4K/8 b - - 0 1,10065,32489,0
8/8/8/8/8/1R6/3k3K/8 w - - 0 1,10065,33129,19
8/8/8/8/8/1R6/3k3K/8 b - - 0 1,10065,33129,-22
8/8/8/8/8/1R6/4k2K/8 w - - 0 1,10065,33769,19
8/8/8/8/8/1R6/4k2K/8 b - - 0 1,10065,33769,-20
8/8/8/8/8/1R6/5k1K/8 w - - 0 1,10065,34409,19
8/8/8/8/8/1R6/5k1K/8 b - - 0 1,10065,34409,-20
8/8/8/8/8/kR6/7K/8 b - - 0 1,10065,26089,0
8/8/8/8/8/1Rk5/7K/8 b - - 0 1,10065,27369,0
8/8/8/8/8/1R1k4/7K/8 b - - 0 1,10065,28009,-32
8/8/8/8/8/1R2k3/7K/8 b - - 0 1,10065,28649,-30
8/8/8/8/8/1R3k2/7K/8 b - - 0 1,10065,29289,-30
8/8/8/8/k7/1R6/7K/8 w - - 0 1,10065,20969,21
8/8/8/8/k7/1R6/7K/8 b - - 0 1,10065,20969,0
8/8/8/8/1k6/1R6/7K/8 b - - 0 1,10065,21609,0
8/8/8/8/2k5/1R6/7K/8 w - - 0 1,10065,22249,31
8/8/8/8/2k5/1R6/7K/8 b - - 0 1,10065,22249,0
8/8/8/8/3k4/1R6/7K/8 w - - 0 1,10065,22889,29
8/8/8/8/3k4/1R6/7K/8 b - - 0 1,10065,22889,-32
8/8/8/8/4k3/1R6/7K/8 w - - 0 1,10065,23529,29
8/8/8/8/4k3/1R6/7K/8 b - - 0 1,10065,23529,-30
8/8/8/8/5k2/1R6/7K/8 w - - 0 1,10065,24169,29
8/8/8/8/5k2/1R6/7K/8 b - - 0 1,10065,24169,-30
8/8/8/8/6k1/1R6/7K/8 w - - 0 1,10065,24809,27
8/8/8/8/6k1/1R6/7K/8 b - - 0 1,10065,24809,-30
8/8/8/8/7k/1R6/7K/8 w - - 0 1,10065,25449,13
8/8/8/8/7k/1R6/7K/8 b - - 0 1,10065,25449,-28
8/8/8/k7/8/1R6/7K/8 w - - 0 1,10065,15849,21
8/8/8/k7/8/1R6/7K/8 b - - 0 1,10065,15849,-22
8/8/8/1k6/8/1R6/7K/8 b - - 0 1,10065,16489,-32
8/8/8/2k5/8/1R6/7K/8 w - - 0 1,10065,17129,29
8/8/8/2k5/8/1R6/7K/8 b - - 0 1,10065,17129,-32
8/8/8/3k4/8/1R6/7K/8 w - - 0 1,10065,17769,29
8/8/8/3k4/8/1R6/7K/8 b - - 0 1,10065,17769,-32
8/8/8/4k3/8/1R6/7K/8 w - - 0 1,10065,18409,29
8/8/8/4k3/8/1R6/7K/8 b - - 0 1,10065,18409,-30
8/8/8/5k2/8/1R6/7K/8 w - - 0 1,10065,19049,27
8/8/8/5k2/8/1R6/7K/8 b - - 0 1,10065,19049,-30
8/8/8/6k1/8/1R6/7K/8 w - - 0 1,10065,19689,19
8/8/8/6k1/8/1R6/7K/8 b - - 0 1,10065,19689,-30
8/8/8/7k/8/1R6/7K/8 w - - 0 1,10065,20329,15
8/8/8/7k/8/1R6/7K/8 b - - 0 1,10065,20329,-28
8/8/k7/8/8/1R6/7K/8 w - - 0 1,10065,10729,21
8/8/k7/8/8/1R6/7K/8 b - - 0 1,10065,10729,-22
8/8/1k6/8/8/1R6/7K/8 b - - 0 1,10065,11369,-30
8/8/2k5/8/8/1R6/7K/8 w - - 0 1,10065,12009,29
8/8/2k5/8/8/1R6/7K/8 b - - 0 1,10065,12009,-30
8/8/3k4/8/8/1R6/7K/8 w - - 0 1,10065,12649,29
8/8/3k4/8/8/1R6/7K/8 b - - 0 1,10065,12649,-30
8/8/4k3/8/8/1R6/7K/8 w - - 0 1,10065,13289,27
8/8/4k3/8/8/1R6/7K/8 b - - 0 1,10065,13289,-30
8/8/5k2/8/8/1R6/7K/8 w - - 0 1,10065,13929,21
8/8/5k2/8/8/1R6/7K/8 b - - 0 1,10065,13929,-30
8/8/6k1/8/8/1R6/7K/8 w - - 0 1,10065,14569,17
8/8/6k1/8/8/1R6/7K/8 b - - 0 1,10065,14569,-28
8/8/7k/8/8/1R6/7K/8 w - - 0 1,10065,15209,13
8/8/7k/8/8/1R6/7K/8 b - - 0 1,10065,15209,-20
8/k7/8/8/8/1R6/7K/8 w - - 0 1,10065,5609,19
8/k7/8/8/8/1R6/7K/8 b - - 0 1,10065,5609,-22
8/1k6/8/8/8/1R6/7K/8 b - - 0 1,10065,6249,-30
8/2k5/8/8/8/1R6/7K/8 w - - 0 1,10065,6889,29
8/2k5/8/8/8/1R6/7K/8 b - - 0 1,10065,6889,-30
8/3k4/8/8/8/1R6/7K/8 w - - 0 1,10065,7529,27
8/3k4/8/8/8/1R6/7K/8 b - - 0 1,10065,7529,-30
8/4k3/8/8/8/1R6/7K/8 w - - 0 1,10065,8169,25
8/4k3/8/8/8/1R6/7K/8 b - - 0 1,10065,8169,-30
8/5k2/8/8/8/1R6/7K/8 w - - 0 1,10065,8809,21
8/5k2/8/8/8/1R6/7K/8 b - - 0 1,10065,8809,-28
8/6k1/8/8/8/1R6/7K/8 w - - 0 1,10065,9449,17
8/6k1/8/8/8/1R6/7K/8 b - - 0 1,10065,9449,-22
8/7k/8/8/8/1R6/7K/8 w - - 0 1,10065,10089,15
8/7k/8/8/8/1R6/7K/8 b - - 0 1,10065,10089,-18
k7/8/8/8/8/1R6/7K/8 w - - 0 1,10065,489,19
k7/8/8/8/8/1R6/7K/8 b - - 0 1,10065,489,-20
1k6/8/8/8/8/1R6/7K/8 b - - 0 1,10065,1129,-30
2k5/8/8/8/8/1R6/7K/8 w - - 0 1,10065,1769,27
2k5/8/8/8/8/1R6/7K/8 b - - 0 1,10065,1769,-30
3k4/8/8/8/8/1R6/7K/8 w - - 0 1,10065,2409,21
3k4/8/8/8/8/1R6/7K/8 b - - 0 1,10065,2409,-30
4k3/8/8/8/8/1R6/7K/8 w - - 0 1,10065,3049,19
4k3/8/8/8/8/1R6/7K/8 b - - 0 1,10065,3049,-28
5k2/8/8/8/8/1R6/7K/8 w - - 0 1,10065,3689,19
5k2/8/8/8/8/1R6/7K/8 b - - 0 1,10065,3689,-26
6k1/8/8/8/8/1R6/7K/8 w - - 0 1,10065,4329,17
6k1/8/8/8/8/1R6/7K/8 b - - 0 1,10065,4329,-22
7k/8/8/8/8/1R6/7K/8 w - - 0 1,10065,4969,13
7k/8/8/8/8/1R6/7K/8 b - - 0 1,10065,4969,-18
8/8/8/8/8/2R5/7K/k7 w - - 0 1,10066,36330,17
8/8/8/8/8/2R5/7K/k7 b - - 0 1,10066,36330,-20
8/8/8/8/8/2R5/7K/1k6 w - - 0 1,10066,36970,19
8/8/8/8/8/2R5/7K/1k6 b - - 0 1,10066,36970,-20
8/8/8/8/8/2R5/7K/2k5 b - - 0 1,10066,37610,-22
8/8/8/8/8/2R5/7K/3k4 w - - 0 1,10066,38250,21
8/8/8/8/8/2R5/7K/3k4 b - - 0 1,10066,38250,-22
8/8/8/8/8/2R5/7K/4k3 w - - 0 1,10066,38890,17
8/8/8/8/8/2R5/7K/4k3 b - - 0 1,10066,38890,-22
8/8/8/8/8/2R5/7K/5k2 w - - 0 1,10066,39530,17
8/8/8/8/8/2R5/7K/5k2 b - - 0 1,10066,39530,-22
8/8/8/8/8/2R5/k6K/8 w - - 0 1,10066,31210,19
8/8/8/8/8/2R5/k6K/8 b - - 0 1,10066,31210,-20
8/8/8/8/8/2R5/1k5K/8 w - - 0 1,10066,31850,19
8/8/8/8/8/2R5/1k5K/8 b - - 0 1,10066,31850,0
8/8/8/8/8/2R5/2k4K/8 b - - 0 1,10066,32490,0
8/8/8/8/8/2R5/3k3K/8 w - - 0 1,10066,33130,19
8/8/8/8/8/2R5/3k3K/8 b - - 0 1,10066,33130,0
8/8/8/8/8/2R5/4k2K/8 w - - 0 1,10066,33770,21
8/8/8/8/8/2R5/4k2K/8 b - - 0 1,10066,33770,-22
8/8/8/8/8/2R5/5k1K/8 w - - 0 1,10066,34410,19
8/8/8/8/8/2R5/5k1K/8 b - - 0 1,10066,34410,-22
8/8/8/8/8/k1R5/7K/8 b - - 0 1,10066,26090,-28
8/8/8/8/8/1kR5/7K/8 b - - 0 1,10066,26730,0
8/8/8/8/8/2Rk4/7K/8 b - - 0 1,10066,28010,0
8/8/8/8/8/2R1k3/7K/8 b - - 0 1,10066,28650,-32
8/8/8/8/8/2R2k2/7K/8 b - - 0 1,10066,29290,-32
8/8/8/8/k7/2R5/7K/8 w - - 0 1,10066,20970,25
8/8/8/8/k7/2R5/7K/8 b - - 0 1,10066,20970,-28
8/8/8/8/1k6/2R5/7K/8 w - - 0 1,10066,21610,27
8/8/8/8/1k6/2R5/7K/8 b - - 0 1,10066,21610,0
8/8/8/8/2k5/2R5/7K/8 b - - 0 1,10066,22250,0
8/8/8/8/3k4/2R5/7K/8 w - - 0 1,10066,22890,31
8/8/8/8/3k4/2R5/7K/8 b - - 0 1,10066,22890,0
8/8/8/8/4k3/2R5/7K/8 w - - 0 1,10066,23530,31
8/8/8/8/4k3/2R5/7K/8 b - - 0 1,10066,23530,-32
8/8/8/8/5k2/2R5/7K/8 w - - 0 1,10066,24170,31
8/8/8/8/5k2/2R5/7K/8 b - - 0 1,10066,24170,-32
8/8/8/8/6k1/2R5/7K/8 w - - 0 1,10066,24810,27
8/8/8/8/6k1/2R5/7K/8 b - - 0 1,10066,24810,-32
8/8/8/8/7k/2R5/7K/8 w - - 0 1,10066,25450,13
8/8/8/8/7k/2R5/7K/8 b - - 0 1,10066,25450,-28
8/8/8/k7/8/2R5/7K/8 w - - 0 1,10066,15850,23
8/8/8/k7/8/2R5/7K/8 b - - 0 1,10066,15850,-28
8/8/8/1k6/8/2R5/7K/8 w - - 0 1,10066,16490,25
8/8/8/1k6/8/2R5/7K/8 b - - 0 1,10066,16490,-28
8/8/8/2k5/8/2R5/7K/8 b - - 0 1,10066,17130,-32
8/8/8/3k4/8/2R5/7K/8 w - - 0 1,10066,17770,31
8/8/8/3k4/8/2R5/7K/8 b - - 0 1,10066,17770,-32
8/8/8/4k3/8/2R5/7K/8 w - - 0 1,10066,18410,31
8/8/8/4k3/8/2R5/7K/8 b - - 0 1,10066,18410,-32
8/8/8/5k2/8/2R5/7K/8 w - - 0 1,10066,19050,27
8/8/8/5k2/8/2R5/7K/8 b - - 0 1,10066,19050,-32
8/8/8/6k1/8/2R5/7K/8 w - - 0 1,10066,19690,19
8/8/8/6k1/8/2R5/7K/8 b - - 0 1,10066,19690,-32
8/8/8/7k/8/2R5/7K/8 w - - 0 1,10066,20330,15
8/8/8/7k/8/2R5/7K/8 b - - 0 1,10066,20330,-28
8/8/k7/8/8/2R5/7K/8 w - - 0 1,10066,10730,23
8/8/k7/8/8/2R5/7K/8 b - - 0 1,10066,10730,-26
8/8/1k6/8/8/2R5/7K/8 w - - 0 1,10066,11370,25
8/8/1k6/8/8/2R5/7K/8 b - - 0 1,10066,11370,-26
8/8/2k5/8/8/2R5/7K/8 b - - 0 1,10066,12010,-32
8/8/3k4/8/8/2R5/7K/8 w - - 0 1,10066,12650,29
8/8/3k4/8/8/2R5/7K/8 b - - 0 1,10066,12650,-32
8/8/4k3/8/8/2R5/7K/8 w - - 0 1,10066,13290,29
8/8/4k3/8/8/2R5/7K/8 b - - 0 1,10066,13290,-32
8/8/5k2/8/8/2R5/7K/8 w - - 0 1,10066,13930,21
8/8/5k2/8/8/2R5/7K/8 b - - 0 1,10066,13930,-32
8/8/6k1/8/8/2R5/7K/8 w - - 0 1,10066,14570,17
8/8/6k1/8/8/2R5/7K/8 b - - 0 1,10066,14570,-28
8/8/7k/8/8/2R5/7K/8 w - - 0 1,10066,15210,13
8/8/7k/8/8/2R5/7K/8 b - - 0 1,10066,15210,-20
8/k7/8/8/8/2R5/7K/8 w - - 0 1,10066,5610,23
8/k7/8/8/8/2R5/7K/8 b - - 0 1,10066,5610,-26
8/1k6/8/8/8/2R5/7K/8 w - - 0 1,10066,6250,25
8/1k6/8/8/8/2R5/7K/8 b - - 0 1,10066,6250,-26
8/2k5/8/8/8/2R5/7K/8 b - - 0 1,10066,6890,-30
8/3k4/8/8/8/2R5/7K/8 w - - 0 1,10066,7530,29
8/3k4/8/8/8/2R5/7K/8 b - - 0 1,10066,7530,-30
8/4k3/8/8/8/2R5/7K/8 w - - 0 1,10066,8170,25
8/4k3/8/8/8/2R5/7K/8 b - - 0 1,10066,8170,-30
8/5k2/8/8/8/2R5/7K/8 w - - 0 1,10066,8810,21
8/5k2/8/8/8/2R5/7K/8 b - - 0 1,10066,8810,-30
8/6k1/8/8/8/2R5/7K/8 w - - 0 1,10066,9450,17
8/6k1/8/8/8/2R5/7K/8 b - - 0 1,10066,9450,-22
8/7k/8/8/8/2R5/7K/8 w - - 0 1,10066,10090,15
8/7k/8/8/8/2R5/7K/8 b - - 0 1,10066,10090,-18
k7/8/8/8/8/2R5/7K/8 w - - 0 1,10066,490,19
k7/8/8/8/8/2R5/7K/8 b - - 0 1,10066,490,-26
1k6/8/8/8/8/2R5/7K/8 w - - 0 1,10066,1130,23
1k6/8/8/8/8/2R5/7K/8 b - - 0 1,10066,1130,-26
2k5/8/8/8/8/2R5/7K/8 b - - 0 1,10066,1770,-30
3k4/8/8/8/8/2R5/7K/8 w - - 0 1,10066,2410,27
3k4/8/8/8/8/2R5/7K/8 b - - 0 1,10066,2410,-30
4k3/8/8/8/8/2R5/7K/8 w - - 0 1,10066,3050,21
4k3/8/8/8/8/2R5/7K/8 b - - 0 1,10066,3050,-30
5k2/8/8/8/8/2R5/7K/8 w - - 0 1,10066,3690,19
5k2/8/8/8/8/2R5/7K/8 b - - 0 1,10066,3690,-26
6k1/8/8/8/8/2R5/7K/8 w - - 0 1,10066,4330,17
6k1/8/8/8/8/2R5/7K/8 b - - 0 1,10066,4330,-22
7k/8/8/8/8/2R5/7K/8 w - - 0 1,10066,4970,13
7k/8/8/8/8/2R5/7K/8 b - - 0 1,10066,4970,-18
8/8/8/8/8/3R4/7K/k7 w - - 0 1,10067,36331,17
8/8/8/8/8/3R4/7K/k7 b - - 0 1,10067,36331,-20
8/8/8/8/8/3R4/7K/1k6 w - - 0 1,10067,36971,17
8/8/8/8/8/3R4/7K/1k6 b - - 0 1,10067,36971,-22
8/8/8/8/8/3R4/7K/2k5 w - - 0 1,10067,37611,19
8/8/8/8/8/3R4/7K/2k5 b - - 0 1,10067,37611,-22
8/8/8/8/8/3R4/7K/3k4 b - - 0 1,10067,38251,-22
8/8/8/8/8/3R4/7K/4k3 w - - 0 1,10067,38891,19
8/8/8/8/8/3R4/7K/4k3 b - - 0 1,10067,38891,-22
8/8/8/8/8/3R4/7K/5k2 w - - 0 1,10067,39531,17
8/8/8/8/8/3R4/7K/5k2 b - - 0 1,10067,39531,-22
8/8/8/8/8/3R4/k6K/8 w - - 0 1,10067,31211,17
8/8/8/8/8/3R4/k6K/8 b - - 0 1,10067,31211,-20
8/8/8/8/8/3R4/1k5K/8 w - - 0 1,10067,31851,19
8/8/8/8/8/3R4/1k5K/8 b - - 0 1,10067,31851,-22
8/8/8/8/8/3R4/2k4K/8 w - - 0 1,10067,32491,21
8/8/8/8/8/3R4/2k4K/8 b - - 0 1,10067,32491,0
8/8/8/8/8/3R4/3k3K/8 b - - 0 1,10067,33131,0
8/8/8/8/8/3R4/4k2K/8 w - - 0 1,10067,33771,21
8/8/8/8/8/3R4/4k2K/8 b - - 0 1,10067,33771,0
8/8/8/8/8/3R4/5k1K/8 w - - 0 1,10067,34411,19
8/8/8/8/8/3R4/5k1K/8 b - - 0 1,10067,34411,-22
8/8/8/8/8/k2R4/7K/8 b - - 0 1,10067,26091,-28
8/8/8/8/8/1k1R4/7K/8 b - - 0 1,10067,26731,-28
8/8/8/8/8/2kR4/7K/8 b - - 0 1,10067,27371,0
8/8/8/8/8/3Rk3/7K/8 b - - 0 1,10067,28651,0
8/8/8/8/8/3R1k2/7K/8 b - - 0 1,10067,29291,-30
8/8/8/8/k7/3R4/7K/8 w - - 0 1,10067,20971,27
8/8/8/8/k7/3R4/7K/8 b - - 0 1,10067,20971,-28
8/8/8/8/1k6/3R4/7K/8 w - - 0 1,10067,21611,27
8/8/8/8/1k6/3R4/7K/8 b - - 0 1,10067,21611,-28
8/8/8/8/2k5/3R4/7K/8 w - - 0 1,10067,22251,27
8/8/8/8/2k5/3R4/7K/8 b - - 0 1,10067,22251,0
8/8/8/8/3k4/3R4/7K/8 b - - 0 1,10067,22891,0
8/8/8/8/4k3/3R4/7K/8 w - - 0 1,10067,23531,29
8/8/8/8/4k3/3R4/7K/8 b - - 0 1,10067,23531,0
8/8/8/8/5k2/3R4/7K/8 w - - 0 1,10067,24171,29
8/8/8/8/5k2/3R4/7K/8 b - - 0 1,10067,24171,-30
8/8/8/8/6k1/3R4/7K/8 w - - 0 1,10067,24811,27
8/8/8/8/6k1/3R4/7K/8 b - - 0 1,10067,24811,-30
8/8/8/8/7k/3R4/7K/8 w - - 0 1,10067,25451,13
8/8/8/8/7k/3R4/7K/8 b - - 0 1,10067,25451,-28
8/8/8/k7/8/3R4/7K/8 w - - 0 1,10067,15851,23
8/8/8/k7/8/3R4/7K/8 b - - 0 1,10067,15851,-28
8/8/8/1k6/8/3R4/7K/8 w - - 0 1,10067,16491,27
8/8/8/1k6/8/3R4/7K/8 b - - 0 1,10067,16491,-28
8/8/8/2k5/8/3R4/7K/8 w - - 0 1,10067,17131,27
8/8/8/2k5/8/3R4/7K/8 b - - 0 1,10067,17131,-28
8/8/8/3k4/8/3R4/7K/8 b - - 0 1,10067,17771,-30
8/8/8/4k3/8/3R4/7K/8 w - - 0 1,10067,18411,29
8/8/8/4k3/8/3R4/7K/8 b - - 0 1,10067,18411,-30
8/8/8/5k2/8/3R4/7K/8 w - - 0 1,10067,19051,27
8/8/8/5k2/8/3R4/7K/8 b - - 0 1,10067,19051,-30
8/8/8/6k1/8/3R4/7K/8 w - - 0 1,10067,19691,19
8/8/8/6k1/8/3R4/7K/8 b - - 0 1,10067,19691,-30
8/8/8/7k/8/3R4/7K/8 w - - 0 1,10067,20331,15
8/8/8/7k/8/3R4/7K/8 b - - 0 1,10067,20331,-28
8/8/k7/8/8/3R4/7K/8 w - - 0 1,10067,10731,23
8/8/k7/8/8/3R4/7K/8 b - - 0 1,10067,10731,-28
8/8/1k6/8/8/3R4/7K/8 w - - 0 1,10067,11371,27
8/8/1k6/8/8/3R4/7K/8 b - - 0 1,10067,11371,-28
8/8/2k5/8/8/3R4/7K/8 w - - 0 1,10067,12011,27
8/8/2k5/8/8/3R4/7K/8 b - - 0 1,10067,12011,-28
8/8/3k4/8/8/3R4/7K/8 b - - 0 1,10067,12651,-30
8/8/4k3/8/8/3R4/7K/8 w - - 0 1,10067,13291,23
8/8/4k3/8/8/3R4/7K/8 b - - 0 1,10067,13291,-30
8/8/5k2/8/8/3R4/7K/8 w - - 0 1,10067,13931,21
8/8/5k2/8/8/3R4/7K/8 b - - 0 1,10067,13931,-30
8/8/6k1/8/8/3R4/7K/8 w - - 0 1,10067,14571,17
8/8/6k1/8/8/3R4/7K/8 b - - 0 1,10067,14571,-28
8/8/7k/8/8/3R4/7K/8 w - - 0 1,10067,15211,13
8/8/7k/8/8/3R4/7K/8 b - - 0 1,10067,15211,-20
8/k7/8/8/8/3R4/7K/8 w - - 0 1,10067,5611,23
8/k7/8/8/8/3R4/7K/8 b - - 0 1,10067,5611,-28
8/1k6/8/8/8/3R4/7K/8 w - - 0 1,10067,6251,25
8/1k6/8/8/8/3R4/7K/8 b - - 0 1,10067,6251,-28
8/2k5/8/8/8/3R4/7K/8 w - - 0 1,10067,6891,25
8/2k5/8/8/8/3R4/7K/8 b - - 0 1,10067,6891,-28
8/3k4/8/8/8/3R4/7K/8 b - - 0 1,10067,7531,-28
8/4k3/8/8/8/3R4/7K/8 w - - 0 1,10067,8171,21
8/4k3/8/8/8/3R4/7K/8 b - - 0 1,10067,8171,-24
8/5k2/8/8/8/3R4/7K/8 w - - 0 1,10067,8811,21
8/5k2/8/8/8/3R4/7K/8 b - - 0 1,10067,8811,-24
8/6k1/8/8/8/3R4/7K/8 w - - 0 1,10067,9451,17
8/6k1/8/8/8/3R4/7K/8 b - - 0 1,10067,9451,-22
8/7k/8/8/8/3R4/7K/8 w - - 0 1,10067,10091,15
8/7k/8/8/8/3R4/7K/8 b - - 0 1,10067,10091,-18
k7/8/8/8/8/3R4/7K/8 w - - 0 1,10067,491,19
k7/8/8/8/8/3R4/7K/8 b - - 0 1,10067,491,-26
1k6/8/8/8/8/3R4/7K/8 w - - 0 1,10067,1131,21
1k6/8/8/8/8/3R4/7K/8 b - - 0 1,10067,1131,-26
2k5/8/8/8/8/3R4/7K/8 w - - 0 1,10067,1771,25
2k5/8/8/8/8/3R4/7K/8 b - - 0 1,10067,1771,-26
3k4/8/8/8/8/3R4/7K/8 b - - 0 1,10067,2411,-26
4k3/8/8/8/8/3R4/7K/8 w - - 0 1,10067,3051,21
4k3/8/8/8/8/3R4/7K/8 b - - 0 1,10067,3051,-22
5k2/8/8/8/8/3R4/7K/8 w - - 0 1,10067,3691,19
5k2/8/8/8/8/3R4/7K/8 b - - 0 1,10067,3691,-22
6k1/8/8/8/8/3R4/7K/8 w - - 0 1,10067,4331,17
6k1/8/8/8/8/3R4/7K/8 b - - 0 1,10067,4331,-22
7k/8/8/8/8/3R4/7K/8 w - - 0 1,10067,4971,13
7k/8/8/8/8/3R4/7K/8 b - - 0 1,10067,4971,-18
