7K/8/2k5/8/8/R7/8/8 b - - 0 1,40784,12008,-32
7K/8/3k4/8/8/R7/8/8 w - - 0 1,40784,12648,25
7K/8/3k4/8/8/R7/8/8 b - - 0 1,40784,12648,-32
7K/8/4k3/8/8/R7/8/8 w - - 0 1,40784,13288,25
7K/8/4k3/8/8/R7/8/8 b - - 0 1,40784,13288,-32
7K/8/5k2/8/8/R7/8/8 w - - 0 1,40784,13928,27
7K/8/5k2/8/8/R7/8/8 b - - 0 1,40784,13928,-30
7K/8/6k1/8/8/R7/8/8 w - - 0 1,40784,14568,23
7K/8/6k1/8/8/R7/8/8 b - - 0 1,40784,14568,-28
7K/8/7k/8/8/R7/8/8 w - - 0 1,40784,15208,17
7K/8/7k/8/8/R7/8/8 b - - 0 1,40784,15208,-24
7K/k7/8/8/8/R7/8/8 b - - 0 1,40784,5608,-28
7K/1k6/8/8/8/R7/8/8 w - - 0 1,40784,6248,25
7K/1k6/8/8/8/R7/8/8 b - - 0 1,40784,6248,-28
7K/2k5/8/8/8/R7/8/8 w - - 0 1,40784,6888,21
7K/2k5/8/8/8/R7/8/8 b - - 0 1,40784,6888,-28
7K/3k4/8/8/8/R7/8/8 w - - 0 1,40784,7528,21
7K/3k4/8/8/8/R7/8/8 b - - 0 1,40784,7528,-26
7K/4k3/8/8/8/R7/8/8 w - - 0 1,40784,8168,21
7K/4k3/8/8/8/R7/8/8 b - - 0 1,40784,8168,-28
7K/5k2/8/8/8/R7/8/8 w - - 0 1,40784,8808,21
7K/5k2/8/8/8/R7/8/8 b - - 0 1,40784,8808,-28
k6K/8/8/8/8/R7/8/8 b - - 0 1,40784,488,-26
1k5K/8/8/8/8/R7/8/8 w - - 0 1,40784,1128,21
1k5K/8/8/8/8/R7/8/8 b - - 0 1,40784,1128,-26
2k4K/8/8/8/8/R7/8/8 w - - 0 1,40784,1768,17
2k4K/8/8/8/8/R7/8/8 b - - 0 1,40784,1768,-26
3k3K/8/8/8/8/R7/8/8 w - - 0 1,40784,2408,17
3k3K/8/8/8/8/R7/8/8 b - - 0 1,40784,2408,-22
4k2K/8/8/8/8/R7/8/8 w - - 0 1,40784,3048,17
4k2K/8/8/8/8/R7/8/8 b - - 0 1,40784,3048,-22
5k1K/8/8/8/8/R7/8/8 w - - 0 1,40784,3688,17
5k1K/8/8/8/8/R7/8/8 b - - 0 1,40784,3688,-22
7K/8/8/8/8/1R6/8/k7 w - - 0 1,40785,36329,19
7K/8/8/8/8/1R6/8/k7 b - - 0 1,40785,36329,-22
7K/8/8/8/8/1R6/8/1k6 b - - 0 1,40785,36969,-26
7K/8/8/8/8/1R6/8/2k5 w - - 0 1,40785,37609,25
7K/8/8/8/8/1R6/8/2k5 b - - 0 1,40785,37609,-26
7K/8/8/8/8/1R6/8/3k4 w - - 0 1,40785,38249,23
7K/8/8/8/8/1R6/8/3k4 b - - 0 1,40785,38249,-26
7K/8/8/8/8/1R6/8/4k3 w - - 0 1,40785,38889,23
7K/8/8/8/8/1R6/8/4k3 b - - 0 1,40785,38889,-26
7K/8/8/8/8/1R6/8/5k2 w - - 0 1,40785,39529,21
7K/8/8/8/8/1R6/8/5k2 b - - 0 1,40785,39529,-26
7K/8/8/8/8/1R6/8/6k1 w - - 0 1,40785,40169,21
7K/8/8/8/8/1R6/8/6k1 b - - 0 1,40785,40169,-26
7K/8/8/8/8/1R6/8/7k w - - 0 1,40785,40809,17
7K/8/8/8/8/1R6/8/7k b - - 0 1,40785,40809,-24
7K/8/8/8/8/1R6/k7/8 w - - 0 1,40785,31209,21
7K/8/8/8/8/1R6/k7/8 b - - 0 1,40785,31209,0
7K/8/8/8/8/1R6/1k6/8 b - - 0 1,40785,31849,0
7K/8/8/8/8/1R6/2k5/8 w - - 0 1,40785,32489,25
7K/8/8/8/8/1R6/2k5/8 b - - 0 1,40785,32489,0
7K/8/8/8/8/1R6/3k4/8 w - - 0 1,40785,33129,25
7K/8/8/8/8/1R6/3k4/8 b - - 0 1,40785,33129,-26
7K/8/8/8/8/1R6/4k3/8 w - - 0 1,40785,33769,25
7K/8/8/8/8/1R6/4k3/8 b - - 0 1,40785,33769,-26
7K/8/8/8/8/1R6/5k2/8 w - - 0 1,40785,34409,25
7K/8/8/8/8/1R6/5k2/8 b - - 0 1,40785,34409,-26
7K/8/8/8/8/1R6/6k1/8 w - - 0 1,40785,35049,23
7K/8/8/8/8/1R6/6k1/8 b - - 0 1,40785,35049,-26
7K/8/8/8/8/1R6/7k/8 w - - 0 1,40785,35689,21
7K/8/8/8/8/1R6/7k/8 b - - 0 1,40785,35689,-24
7K/8/8/8/8/kR6/8/8 b - - 0 1,40785,26089,0
7K/8/8/8/8/1Rk5/8/8 b - - 0 1,40785,27369,0
7K/8/8/8/8/1R1k4/8/8 b - - 0 1,40785,28009,-32
7K/8/8/8/8/1R2k3/8/8 b - - 0 1,40785,28649,-32
7K/8/8/8/8/1R3k2/8/8 b - - 0 1,40785,29289,-32
7K/8/8/8/8/1R4k1/8/8 b - - 0 1,40785,29929,-32
7K/8/8/8/8/1R5k/8/8 b - - 0 1,40785,30569,-28
7K/8/8/8/k7/1R6/8/8 w - - 0 1,40785,20969,21
7K/8/8/8/k7/1R6/8/8 b - - 0 1,40785,20969,0
7K/8/8/8/1k6/1R6/8/8 b - - 0 1,40785,21609,0
7K/8/8/8/2k5/1R6/8/8 w - - 0 1,40785,22249,31
7K/8/8/8/2k5/1R6/8/8 b - - 0 1,40785,22249,0
7K/8/8/8/3k4/1R6/8/8 w - - 0 1,40785,22889,31
7K/8/8/8/3k4/1R6/8/8 b - - 0 1,40785,22889,-32
7K/8/8/8/4k3/1R6/8/8 w - - 0 1,40785,23529,31
7K/8/8/8/4k3/1R6/8/8 b - - 0 1,40785,23529,-32
7K/8/8/8/5k2/1R6/8/8 w - - 0 1,40785,24169,31
7K/8/8/8/5k2/1R6/8/8 b - - 0 1,40785,24169,-32
7K/8/8/8/6k1/1R6/8/8 w - - 0 1,40785,24809,27
7K/8/8/8/6k1/1R6/8/8 b - - 0 1,40785,24809,-32
7K/8/8/8/7k/1R6/8/8 w - - 0 1,40785,25449,23
7K/8/8/8/7k/1R6/8/8 b - - 0 1,40785,25449,-28
7K/8/8/k7/8/1R6/8/8 w - - 0 1,40785,15849,21
7K/8/8/k7/8/1R6/8/8 b - - 0 1,40785,15849,-22
7K/8/8/1k6/8/1R6/8/8 b - - 0 1,40785,16489,-32
7K/8/8/2k5/8/1R6/8/8 w - - 0 1,40785,17129,31
7K/8/8/2k5/8/1R6/8/8 b - - 0 1,40785,17129,-32
7K/8/8/3k4/8/1R6/8/8 w - - 0 1,40785,17769,31
7K/8/8/3k4/8/1R6/8/8 b - - 0 1,40785,17769,-32
7K/8/8/4k3/8/1R6/8/8 w - - 0 1,40785,18409,31
7K/8/8/4k3/8/1R6/8/8 b - - 0 1,40785,18409,-32
7K/8/8/5k2/8/1R6/8/8 w - - 0 1,40785,19049,27
7K/8/8/5k2/8/1R6/8/8 b - - 0 1,40785,19049,-32
7K/8/8/6k1/8/1R6/8/8 w - - 0 1,40785,19689,23
7K/8/8/6k1/8/1R6/8/8 b - - 0 1,40785,19689,-32
7K/8/8/7k/8/1R6/8/8 w - - 0 1,40785,20329,17
7K/8/8/7k/8/1R6/8/8 b - - 0 1,40785,20329,-28
7K/8/k7/8/8/1R6/8/8 w - - 0 1,40785,10729,21
7K/8/k7/8/8/1R6/8/8 b - - 0 1,40785,10729,-22
7K/8/1k6/8/8/1R6/8/8 b - - 0 1,40785,11369,-32
7K/8/2k5/8/8/1R6/8/8 w - - 0 1,40785,12009,31
7K/8/2k5/8/8/1R6/8/8 b - - 0 1,40785,12009,-32
7K/8/3k4/8/8/1R6/8/8 w - - 0 1,40785,12649,27
7K/8/3k4/8/8/1R6/8/8 b - - 0 1,40785,12649,-32
7K/8/4k3/8/8/1R6/8/8 w - - 0 1,40785,13289,27
7K/8/4k3/8/8/1R6/8/8 b - - 0 1,40785,13289,-32
7K/8/5k2/8/8/1R6/8/8 w - - 0 1,40785,13929,27
7K/8/5k2/8/8/1R6/8/8 b - - 0 1,40785,13929,-32
7K/8/6k1/8/8/1R6/8/8 w - - 0 1,40785,14569,23
7K/8/6k1/8/8/1R6/8/8 b - - 0 1,40785,14569,-28
7K/8/7k/8/8/1R6/8/8 w - - 0 1,40785,15209,17
7K/8/7k/8/8/1R6/8/8 b - - 0 1,40785,15209,-24
7K/k7/8/8/8/1R6/8/8 w - - 0 1,40785,5609,19
7K/k7/8/8/8/1R6/8/8 b - - 0 1,40785,5609,-22
7K/1k6/8/8/8/1R6/8/8 b - - 0 1,40785,6249,-32
7K/2k5/8/8/8/1R6/8/8 w - - 0 1,40785,6889,27
7K/2k5/8/8/8/1R6/8/8 b - - 0 1,40785,6889,-32
7K/3k4/8/8/8/1R6/8/8 w - - 0 1,40785,7529,23
7K/3k4/8/8/8/1R6/8/8 b - - 0 1,40785,7529,-32
7K/4k3/8/8/8/1R6/8/8 w - - 0 1,40785,8169,21
7K/4k3/8/8/8/1R6/8/8 b - - 0 1,40785,8169,-28
7K/5k2/8/8/8/1R6/8/8 w - - 0 1,40785,8809,21
7K/5k2/8/8/8/1R6/8/8 b - - 0 1,40785,8809,-28
k6K/8/8/8/8/1R6/8/8 w - - 0 1,40785,489,19
k6K/8/8/8/8/1R6/8/8 b - - 0 1,40785,489,-20
1k5K/8/8/8/8/1R6/8/8 b - - 0 1,40785,1129,-28
2k4K/8/8/8/8/1R6/8/8 w - - 0 1,40785,1769,23
2k4K/8/8/8/8/1R6/8/8 b - - 0 1,40785,1769,-28
3k3K/8/8/8/8/1R6/8/8 w - - 0 1,40785,2409,17
3k3K/8/8/8/8/1R6/8/8 b - - 0 1,40785,2409,-28
4k2K/8/8/8/8/1R6/8/8 w - - 0 1,40785,3049,17
4k2K/8/8/8/8/1R6/8/8 b - - 0 1,40785,3049,-24
5k1K/8/8/8/8/1R6/8/8 w - - 0 1,40785,3689,17
5k1K/8/8/8/8/1R6/8/8 b - - 0 1,40785,3689,-22
7K/8/8/8/8/2R5/8/k7 w - - 0 1,40786,36330,23
7K/8/8/8/8/2R5/8/k7 b - - 0 1,40786,36330,-26
7K/8/8/8/8/2R5/8/1k6 w - - 0 1,40786,36970,25
7K/8/8/8/8/2R5/8/1k6 b - - 0 1,40786,36970,-26
7K/8/8/8/8/2R5/8/2k5 b - - 0 1,40786,37610,-26
7K/8/8/8/8/2R5/8/3k4 w - - 0 1,40786,38250,25
7K/8/8/8/8/2R5/8/3k4 b - - 0 1,40786,38250,-26
7K/8/8/8/8/2R5/8/4k3 w - - 0 1,40786,38890,23
7K/8/8/8/8/2R5/8/4k3 b - - 0 1,40786,38890,-26
7K/8/8/8/8/2R5/8/5k2 w - - 0 1,40786,39530,23
7K/8/8/8/8/2R5/8/5k2 b - - 0 1,40786,39530,-26
7K/8/8/8/8/2R5/8/6k1 w - - 0 1,40786,40170,21
7K/8/8/8/8/2R5/8/6k1 b - - 0 1,40786,40170,-26
7K/8/8/8/8/2R5/8/7k w - - 0 1,40786,40810,17
7K/8/8/8/8/2R5/8/7k b - - 0 1,40786,40810,-26
7K/8/8/8/8/2R5/k7/8 w - - 0 1,40786,31210,25
7K/8/8/8/8/2R5/k7/8 b - - 0 1,40786,31210,-26
7K/8/8/8/8/2R5/1k6/8 w - - 0 1,40786,31850,25
7K/8/8/8/8/2R5/1k6/8 b - - 0 1,40786,31850,0
7K/8/8/8/8/2R5/2k5/8 b - - 0 1,40786,32490,0
7K/8/8/8/8/2R5/3k4/8 w - - 0 1,40786,33130,25
7K/8/8/8/8/2R5/3k4/8 b - - 0 1,40786,33130,0
7K/8/8/8/8/2R5/4k3/8 w - - 0 1,40786,33770,25
7K/8/8/8/8/2R5/4k3/8 b - - 0 1,40786,33770,-26
7K/8/8/8/8/2R5/5k2/8 w - - 0 1,40786,34410,25
7K/8/8/8/8/2R5/5k2/8 b - - 0 1,40786,34410,-26
7K/8/8/8/8/2R5/6k1/8 w - - 0 1,40786,35050,25
7K/8/8/8/8/2R5/6k1/8 b - - 0 1,40786,35050,-26
7K/8/8/8/8/2R5/7k/8 w - - 0 1,40786,35690,21
7K/8/8/8/8/2R5/7k/8 b - - 0 1,40786,35690,-26
7K/8/8/8/8/k1R5/8/8 b - - 0 1,40786,26090,-26
7K/8/8/8/8/1kR5/8/8 b - - 0 1,40786,26730,0
7K/8/8/8/8/2Rk4/8/8 b - - 0 1,40786,28010,0
7K/8/8/8/8/2R1k3/8/8 b - - 0 1,40786,28650,-32
7K/8/8/8/8/2R2k2/8/8 b - - 0 1,40786,29290,-32
7K/8/8/8/8/2R3k1/8/8 b - - 0 1,40786,29930,-32
7K/8/8/8/8/2R4k/8/8 b - - 0 1,40786,30570,-28
7K/8/8/8/k7/2R5/8/8 w - - 0 1,40786,20970,25
7K/8/8/8/k7/2R5/8/8 b - - 0 1,40786,20970,-26
7K/8/8/8/1k6/2R5/8/8 w - - 0 1,40786,21610,25
7K/8/8/8/1k6/2R5/8/8 b - - 0 1,40786,21610,0
7K/8/8/8/2k5/2R5/8/8 b - - 0 1,40786,22250,0
7K/8/8/8/3k4/2R5/8/8 w - - 0 1,40786,22890,31
7K/8/8/8/3k4/2R5/8/8 b - - 0 1,40786,22890,0
7K/8/8/8/4k3/2R5/8/8 w - - 0 1,40786,23530,31
7K/8/8/8/4k3/2R5/8/8 b - - 0 1,40786,23530,-32
7K/8/8/8/5k2/2R5/8/8 w - - 0 1,40786,24170,31
7K/8/8/8/5k2/2R5/8/8 b - - 0 1,40786,24170,-32
7K/8/8/8/6k1/2R5/8/8 w - - 0 1,40786,24810,27
7K/8/8/8/6k1/2R5/8/8 b - - 0 1,40786,24810,-32
7K/8/8/8/7k/2R5/8/8 w - - 0 1,40786,25450,23
7K/8/8/8/7k/2R5/8/8 b - - 0 1,40786,25450,-28
7K/8/8/k7/8/2R5/8/8 w - - 0 1,40786,15850,23
7K/8/8/k7/8/2R5/8/8 b - - 0 1,40786,15850,-26
7K/8/8/1k6/8/2R5/8/8 w - - 0 1,40786,16490,25
7K/8/8/1k6/8/2R5/8/8 b - - 0 1,40786,16490,-26
7K/8/8/2k5/8/2R5/8/8 b - - 0 1,40786,17130,-32
7K/8/8/3k4/8/2R5/8/8 w - - 0 1,40786,17770,31
7K/8/8/3k4/8/2R5/8/8 b - - 0 1,40786,17770,-32
7K/8/8/4k3/8/2R5/8/8 w - - 0 1,40786,18410,31
7K/8/8/4k3/8/2R5/8/8 b - - 0 1,40786,18410,-32
7K/8/8/5k2/8/2R5/8/8 w - - 0 1,40786,19050,27
7K/8/8/5k2/8/2R5/8/8 b - - 0 1,40786,19050,-32
7K/8/8/6k1/8/2R5/8/8 w - - 0 1,40786,19690,23
7K/8/8/6k1/8/2R5/8/8 b - - 0 1,40786,19690,-32
7K/8/8/7k/8/2R5/8/8 w - - 0 1,40786,20330,17
7K/8/8/7k/8/2R5/8/8 b - - 0 1,40786,20330,-28
7K/8/k7/8/8/2R5/8/8 w - - 0 1,40786,10730,23
7K/8/k7/8/8/2R5/8/8 b - - 0 1,40786,10730,-26
7K/8/1k6/8/8/2R5/8/8 w - - 0 1,40786,11370,25
7K/8/1k6/8/8/2R5/8/8 b - - 0 1,40786,11370,-26
7K/8/2k5/8/8/2R5/8/8 b - - 0 1,40786,12010,-32
7K/8/3k4/8/8/2R5/8/8 w - - 0 1,40786,12650,31
7K/8/3k4/8/8/2R5/8/8 b - - 0 1,40786,12650,-32
7K/8/4k3/8/8/2R5/8/8 w - - 0 1,40786,13290,27
7K/8/4k3/8/8/2R5/8/8 b - - 0 1,40786,13290,-32
7K/8/5k2/8/8/2R5/8/8 w - - 0 1,40786,13930,27
7K/8/5k2/8/8/2R5/8/8 b - - 0 1,40786,13930,-32
7K/8/6k1/8/8/2R5/8/8 w - - 0 1,40786,14570,23
7K/8/6k1/8/8/2R5/8/8 b - - 0 1,40786,14570,-28
7K/8/7k/8/8/2R5/8/8 w - - 0 1,40786,15210,17
7K/8/7k/8/8/2R5/8/8 b - - 0 1,40786,15210,-24
7K/k7/8/8/8/2R5/8/8 w - - 0 1,40786,5610,21
7K/k7/8/8/8/2R5/8/8 b - - 0 1,40786,5610,-26
7K/1k6/8/8/8/2R5/8/8 w - - 0 1,40786,6250,25
7K/1k6/8/8/8/2R5/8/8 b - - 0 1,40786,6250,-26
7K/2k5/8/8/8/2R5/8/8 b - - 0 1,40786,6890,-32
7K/3k4/8/8/8/2R5/8/8 w - - 0 1,40786,7530,27
7K/3k4/8/8/8/2R5/8/8 b - - 0 1,40786,7530,-32
7K/4k3/8/8/8/2R5/8/8 w - - 0 1,40786,8170,23
7K/4k3/8/8/8/2R5/8/8 b - - 0 1,40786,8170,-32
7K/5k2/8/8/8/2R5/8/8 w - - 0 1,40786,8810,23
7K/5k2/8/8/8/2R5/8/8 b - - 0 1,40786,8810,-28
k6K/8/8/8/8/2R5/8/8 w - - 0 1,40786,490,17
k6K/8/8/8/8/2R5/8/8 b - - 0 1,40786,490,-26
1k5K/8/8/8/8/2R5/8/8 w - - 0 1,40786,1130,21
1k5K/8/8/8/8/2R5/8/8 b - - 0 1,40786,1130,-26
2k4K/8/8/8/8/2R5/8/8 b - - 0 1,40786,1770,-28
3k3K/8/8/8/8/2R5/8/8 w - - 0 1,40786,2410,23
3k3K/8/8/8/8/2R5/8/8 b - - 0 1,40786,2410,-28
4k2K/8/8/8/8/2R5/8/8 w - - 0 1,40786,3050,17
4k2K/8/8/8/8/2R5/8/8 b - - 0 1,40786,3050,-28
5k1K/8/8/8/8/2R5/8/8 w - - 0 1,40786,3690,17
5k1K/8/8/8/8/2R5/8/8 b - - 0 1,40786,3690,-24
7K/8/8/8/8/3R4/8/k7 w - - 0 1,40787,36331,23
7K/8/8/8/8/3R4/8/k7 b - - 0 1,40787,36331,-26
7K/8/8/8/8/3R4/8/1k6 w - - 0 1,40787,36971,23
7K/8/8/8/8/3R4/8/1k6 b - - 0 1,40787,36971,-26
7K/8/8/8/8/3R4/8/2k5 w - - 0 1,40787,37611,25
7K/8/8/8/8/3R4/8/2k5 b - - 0 1,40787,37611,-26
7K/8/8/8/8/3R4/8/3k4 b - - 0 1,40787,38251,-28
7K/8/8/8/8/3R4/8/4k3 w - - 0 1,40787,38891,25
7K/8/8/8/8/3R4/8/4k3 b - - 0 1,40787,38891,-28
7K/8/8/8/8/3R4/8/5k2 w - - 0 1,40787,39531,23
7K/8/8/8/8/3R4/8/5k2 b - - 0 1,40787,39531,-28
7K/8/8/8/8/3R4/8/6k1 w - - 0 1,40787,40171,21
7K/8/8/8/8/3R4/8/6k1 b - - 0 1,40787,40171,-26
7K/8/8/8/8/3R4/8/7k w - - 0 1,40787,40811,17
7K/8/8/8/8/3R4/8/7k b - - 0 1,40787,40811,-26
7K/8/8/8/8/3R4/k7/8 w - - 0 1,40787,31211,25
7K/8/8/8/8/3R4/k7/8 b - - 0 1,40787,31211,-26
7K/8/8/8/8/3R4/1k6/8 w - - 0 1,40787,31851,25
7K/8/8/8/8/3R4/1k6/8 b - - 0 1,40787,31851,-26
7K/8/8/8/8/3R4/2k5/8 w - - 0 1,40787,32491,25
7K/8/8/8/8/3R4/2k5/8 b - - 0 1,40787,32491,0
7K/8/8/8/8/3R4/3k4/8 b - - 0 1,40787,33131,0
7K/8/8/8/8/3R4/4k3/8 w - - 0 1,40787,33771,27
7K/8/8/8/8/3R4/4k3/8 b - - 0 1,40787,33771,0
7K/8/8/8/8/3R4/5k2/8 w - - 0 1,40787,34411,25
7K/8/8/8/8/3R4/5k2/8 b - - 0 1,40787,34411,-28
7K/8/8/8/8/3R4/6k1/8 w - - 0 1,40787,35051,25
7K/8/8/8/8/3R4/6k1/8 b - - 0 1,40787,35051,-26
7K/8/8/8/8/3R4/7k/8 w - - 0 1,40787,35691,21
7K/8/8/8/8/3R4/7k/8 b - - 0 1,40787,35691,-26
7K/8/8/8/8/k2R4/8/8 b - - 0 1,40787,26091,-30
7K/8/8/8/8/1k1R4/8/8 b - - 0 1,40787,26731,-30
7K/8/8/8/8/2kR4/8/8 b - - 0 1,40787,27371,0
7K/8/8/8/8/3Rk3/8/8 b - - 0 1,40787,28651,0
7K/8/8/8/8/3R1k2/8/8 b - - 0 1,40787,29291,-30
7K/8/8/8/8/3R2k1/8/8 b - - 0 1,40787,29931,-30
7K/8/8/8/8/3R3k/8/8 b - - 0 1,40787,30571,-28
7K/8/8/8/k7/3R4/8/8 w - - 0 1,40787,20971,27
7K/8/8/8/k7/3R4/8/8 b - - 0 1,40787,20971,-30
7K/8/8/8/1k6/3R4/8/8 w - - 0 1,40787,21611,29
7K/8/8/8/1k6/3R4/8/8 b - - 0 1,40787,21611,-30
7K/8/8/8/2k5/3R4/8/8 w - - 0 1,40787,22251,29
7K/8/8/8/2k5/3R4/8/8 b - - 0 1,40787,22251,0
7K/8/8/8/3k4/3R4/8/8 b - - 0 1,40787,22891,0
7K/8/8/8/4k3/3R4/8/8 w - - 0 1,40787,23531,29
7K/8/8/8/4k3/3R4/8/8 b - - 0 1,40787,23531,0
7K/8/8/8/5k2/3R4/8/8 w - - 0 1,40787,24171,29
7K/8/8/8/5k2/3R4/8/8 b - - 0 1,40787,24171,-30
7K/8/8/8/6k1/3R4/8/8 w - - 0 1,40787,24811,27
7K/8/8/8/6k1/3R4/8/8 b - - 0 1,40787,24811,-30
7K/8/8/8/7k/3R4/8/8 w - - 0 1,40787,25451,23
7K/8/8/8/7k/3R4/8/8 b - - 0 1,40787,25451,-28
7K/8/8/k7/8/3R4/8/8 w - - 0 1,40787,15851,23
7K/8/8/k7/8/3R4/8/8 b - - 0 1,40787,15851,-30
7K/8/8/1k6/8/3R4/8/8 w - - 0 1,40787,16491,27
7K/8/8/1k6/8/3R4/8/8 b - - 0 1,40787,16491,-30
7K/8/8/2k5/8/3R4/8/8 w - - 0 1,40787,17131,29
7K/8/8/2k5/8/3R4/8/8 b - - 0 1,40787,17131,-30
7K/8/8/3k4/8/3R4/8/8 b - - 0 1,40787,17771,-30
7K/8/8/4k3/8/3R4/8/8 w - - 0 1,40787,18411,29
7K/8/8/4k3/8/3R4/8/8 b - - 0 1,40787,18411,-30
7K/8/8/5k2/8/3R4/8/8 w - - 0 1,40787,19051,27
7K/8/8/5k2/8/3R4/8/8 b - - 0 1,40787,19051,-30
7K/8/8/6k1/8/3R4/8/8 w - - 0 1,40787,19691,23
7K/8/8/6k1/8/3R4/8/8 b - - 0 1,40787,19691,-30
7K/8/8/7k/8/3R4/8/8 w - - 0 1,40787,20331,17
7K/8/8/7k/8/3R4/8/8 b - - 0 1,40787,20331,-28
7K/8/k7/8/8/3R4/8/8 w - - 0 1,40787,10731,23
7K/8/k7/8/8/3R4/8/8 b - - 0 1,40787,10731,-28
7K/8/1k6/8/8/3R4/8/8 w - - 0 1,40787,11371,27
7K/8/1k6/8/8/3R4/8/8 b - - 0 1,40787,11371,-30
7K/8/2k5/8/8/3R4/8/8 w - - 0 1,40787,12011,29
7K/8/2k5/8/8/3R4/8/8 b - - 0 1,40787,12011,-30
7K/8/3k4/8/8/3R4/8/8 b - - 0 1,40787,12651,-30
7K/8/4k3/8/8/3R4/8/8 w - - 0 1,40787,13291,29
7K/8/4k3/8/8/3R4/8/8 b - - 0 1,40787,13291,-30
7K/8/5k2/8/8/3R4/8/8 w - - 0 1,40787,13931,27
7K/8/5k2/8/8/3R4/8/8 b - - 0 1,40787,13931,-30
7K/8/6k1/8/8/3R4/8/8 w - - 0 1,40787,14571,23
7K/8/6k1/8/8/3R4/8/8 b - - 0 1,40787,14571,-28
7K/8/7k/8/8/3R4/8/8 w - - 0 1,40787,15211,17
7K/8/7k/8/8/3R4/8/8 b - - 0 1,40787,15211,-24
7K/k7/8/8/8/3R4/8/8 w - - 0 1,40787,5611,21
7K/k7/8/8/8/3R4/8/8 b - - 0 1,40787,5611,-28
7K/1k6/8/8/8/3R4/8/8 w - - 0 1,40787,6251,23
7K/1k6/8/8/8/3R4/8/8 b - - 0 1,40787,6251,-30
7K/2k5/8/8/8/3R4/8/8 w - - 0 1,40787,6891,27
7K/2k5/8/8/8/3R4/8/8 b - - 0 1,40787,6891,-30
7K/3k4/8/8/8/3R4/8/8 b - - 0 1,40787,7531,-30
7K/4k3/8/8/8/3R4/8/8 w - - 0 1,40787,8171,29
7K/4k3/8/8/8/3R4/8/8 b - - 0 1,40787,8171,-30
7K/5k2/8/8/8/3R4/8/8 w - - 0 1,40787,8811,23
7K/5k2/8/8/8/3R4/8/8 b - - 0 1,40787,8811,-30
k6K/8/8/8/8/3R4/8/8 w - - 0 1,40787,491,17
k6K/8/8/8/8/3R4/8/8 b - - 0 1,40787,491,-24
1k5K/8/8/8/8/3R4/8/8 w - - 0 1,40787,1131,17
1k5K/8/8/8/8/3R4/8/8 b - - 0 1,40787,1131,-28
2k4K/8/8/8/8/3R4/8/8 w - - 0 1,40787,1771,23
2k4K/8/8/8/8/3R4/8/8 b - - 0 1,40787,1771,-28
3k3K/8/8/8/8/3R4/8/8 b - - 0 1,40787,2411,-30
4k2K/8/8/8/8/3R4/8/8 w - - 0 1,40787,3051,23
4k2K/8/8/8/8/3R4/8/8 b - - 0 1,40787,3051,-30
5k1K/8/8/8/8/3R4/8/8 w - - 0 1,40787,3691,19
5k1K/8/8/8/8/3R4/8/8 b - - 0 1,40787,3691,-30
7K/8/8/8/8/4R3/8/k7 w - - 0 1,40788,36332,23
7K/8/8/8/8/4R3/8/k7 b - - 0 1,40788,36332,-26
7K/8/8/8/8/4R3/8/1k6 w - - 0 1,40788,36972,23
7K/8/8/8/8/4R3/8/1k6 b - - 0 1,40788,36972,-26
7K/8/8/8/8/4R3/8/2k5 w - - 0 1,40788,37612,23
7K/8/8/8/8/4R3/8/2k5 b - - 0 1,40788,37612,-26
7K/8/8/8/8/4R3/8/3k4 w - - 0 1,40788,38252,25
7K/8/8/8/8/4R3/8/3k4 b - - 0 1,40788,38252,-26
7K/8/8/8/8/4R3/8/4k3 b - - 0 1,40788,38892,-26
7K/8/8/8/8/4R3/8/5k2 w - - 0 1,40788,39532,23
7K/8/8/8/8/4R3/8/5k2 b - - 0 1,40788,39532,-24
7K/8/8/8/8/4R3/8/6k1 w - - 0 1,40788,40172,21
7K/8/8/8/8/4R3/8/6k1 b - - 0 1,40788,40172,-24
7K/8/8/8/8/4R3/8/7k w - - 0 1,40788,40812,17
7K/8/8/8/8/4R3/8/7k b - - 0 1,40788,40812,-24
7K/8/8/8/8/4R3/k7/8 w - - 0 1,40788,31212,23
7K/8/8/8/8/4R3/k7/8 b - - 0 1,40788,31212,-26
7K/8/8/8/8/4R3/1k6/8 w - - 0 1,40788,31852,25
7K/8/8/8/8/4R3/1k6/8 b - - 0 1,40788,31852,-26
7K/8/8/8/8/4R3/2k5/8 w - - 0 1,40788,32492,25
7K/8/8/8/8/4R3/2k5/8 b - - 0 1,40788,32492,-26
7K/8/8/8/8/4R3/3k4/8 w - - 0 1,40788,33132,25
7K/8/8/8/8/4R3/3k4/8 b - - 0 1,40788,33132,0
7K/8/8/8/8/4R3/4k3/8 b - - 0 1,40788,33772,0
7K/8/8/8/8/4R3/5k2/8 w - - 0 1,40788,34412,23
7K/8/8/8/8/4R3/5k2/8 b - - 0 1,40788,34412,0
7K/8/8/8/8/4R3/6k1/8 w - - 0 1,40788,35052,23
7K/8/8/8/8/4R3/6k1/8 b - - 0 1,40788,35052,-24
7K/8/8/8/8/4R3/7k/8 w - - 0 1,40788,35692,21
7K/8/8/8/8/4R3/7k/8 b - - 0 1,40788,35692,-24
7K/8/8/8/8/k3R3/8/8 b - - 0 1,40788,26092,-30
7K/8/8/8/8/1k2R3/8/8 b - - 0 1,40788,26732,-32
